"","X1","X2","X3","X4","X5","X6","X7","X8"
"V17481",0.00610216639827097,-0.0113470049708042,0.00780971569218437,0.0136360823581234,-0.0123314160621311,0.00537114067644688,0.00508681153106046,-0.00383235700745952
"V17482",0.00568653813285233,-0.00609262556459791,0.0175905448982058,0.00335459783619941,-0.00720857623697905,-0.0025057346315185,-0.00278106428974023,0.0044895096216676
"V17483",0.00195234533282276,-0.00659768235237492,0.0118356340028001,-0.00193428044054495,-0.00941815536242003,0.00757796871348455,0.00607418292128838,-0.0119705223630189
"V17484",0.00564709260809305,-0.00370834369492318,0.00822609756841896,0.00318944716333234,-0.00821101848052139,-0.00190598629774817,0.00634338699016464,-0.0104575661111153
"V17485",0.00386229062704286,-0.00159302021214022,0.00771030244223204,0.00333553858218794,-0.00505761512940881,0.00362255872463272,0.0103521235909045,-0.00931696523041762
"V17486",-0.00416652305252091,0.0039092783449185,0.00558818026344611,-0.00603040346479669,-0.000213205256903325,0.00204202426335224,0.00400884964775821,-0.00833132822552259
"V17487",0.0111016857781664,0.0063662455778094,0.0181480921454878,-0.000353480565296768,0.0023956736422819,0.00926375671737742,0.000331107091661479,-0.00761758198518026
"V17488",0.0031566792446753,0.00187879566626887,0.00458301713461798,0.00135045302661114,-0.00333198732942598,-0.00607076612254758,-0.00649230471289302,0.00138509772714809
"V17489",0.00377250441876486,-0.00332130820348831,0.00421566157130607,0.005998280573808,-0.00717526373265602,0.00999741461926457,-0.000104329087580936,0.0086835464831043
"V17490",0.00146456004437194,-0.00922398856156598,0.0138799909654089,0.00531573121340478,0.00465056228773449,0.000366308876589833,-0.00618200537320537,0.00389861155806717
"V17491",0.00189543280676528,0.0165835419486496,0.00069559485421075,0.00646626764774218,0.0145891310351167,0.010033046562465,0.0133880819289812,-0.00959314664292371
"V17492",0.00682498979037046,-0.00756181869736507,0.0108927069221745,-0.00400123771254048,-0.00833123799952914,0.00840610060940991,-0.00110931199209341,-0.00722690058102199
"V17493",0.00169921786911761,-0.00210096570637362,0.00248151923642259,-0.00996862174037525,0.00117505935474783,-0.00295319787555107,0.00128179560202983,0.0025840545701356
"V17494",-0.0060115523204239,-0.00436822618969854,0.00249213359369176,-0.00736159438621853,-0.00475680276704229,-0.0189700103460191,0.000387144852797552,0.00520431342814882
"V17495",-0.00189532455687234,-0.00484130672803362,-0.00300216427164943,0.0107771691918427,-0.000318550246158388,0.00890045543908875,-0.00397625255318896,0.000283159087472959
"V17496",-0.00025409751372482,0.00189712768926207,0.00423274243219544,0.00700294395640253,-0.0102243298039641,-0.0103462050756394,0.00390225775669303,0.0140727741069482
"V17497",-0.00402600622808014,-0.0071396920087491,0.00691309956718688,0.00196053180750541,-0.00367505051072008,0.00939377400940108,-0.00226026012951859,0.00273142726325577
"V17498",-0.00372762632016803,0.00157974587184895,0.0119138834561306,0.00673459697419521,-0.00318785172311838,-0.000735058186363904,0.00403809817083771,0.00130707886469507
"V17499",0.00954169860412118,-0.00619049433119302,9.40828847353402e-05,-0.0129024149444454,-0.00445016696541629,-0.00879927551861452,-0.0143650844514348,-0.00841958370038026
"V17500",0.0105281815506408,-0.00164608156896205,0.00616596397760891,0.00539093877237065,-0.0119641909384812,0.00192601627672238,-0.0041699113519329,0.00751330909679994
"V17501",0.00299760024213671,-0.00246682418923283,0.0139999989662822,0.000477156729505169,0.00341888274254079,0.00381386542579281,0.00181955322902475,0.00328226099744131
"V17502",-0.00372838542201025,-0.00680262236957002,0.0173937428423996,0.00233654518831101,-0.00222517542761375,0.00393609196307639,0.000444173620289931,0.00344296236519932
"V17503",0.00232836472323828,0.00422022318389279,0.0128490871416515,0.00449794862074498,0.00389748971531528,0.0018750736428076,0.00719183523195867,-0.00143834582983799
"V17504",-0.00182401839924312,0.00408497529625373,-0.000224520130847154,0.00769040326427985,0.00800043778007192,0.00050857078767463,-0.000347934552429973,-0.00291520594505692
"V17505",0.00139568566345147,0.0190722253284818,0.00724644459634009,-0.0026904309301043,0.00528936389971414,0.00726565308990006,-0.00742429154883353,-0.00703799115831207
"V17506",0.000385315060515449,0.00354552049115767,-0.000941717536140371,0.0147818986758501,-0.00312409975494748,0.00591327096635172,0.00689629210345133,0.0167311691944345
"V17507",0.00126640866156728,0.000320630616328139,0.00434521665312408,0.00826270838711147,0.00119567664923209,-0.00666427261096083,-0.00402732951676083,-0.00308636602476404
"V17508",-0.0116882636299219,0.00180827348359357,-0.00718738645065846,0.00737395015969909,0.00419304548444977,0.00547169691819138,0.00841271896373498,0.0153228956684822
"V17509",-0.0074372806045273,0.0174066235068563,-0.00197614234934036,-0.004428836733216,0.00467398908259872,0.00642746604816073,-0.00306780004381229,0.00596422973665257
"V17510",-0.00847830688879957,0.00414585872838318,0.000453078841874173,-0.00896265641348176,-0.00368884873776248,-0.00293726200840623,-0.00811062671714601,0.005117755600745
"V17511",0.0126263342096366,-0.00250960328295916,0.0202046539463471,0.00327525007888567,-0.00051204522463161,-0.00701830997165158,-0.00937788117289253,-0.00624669988936596
"V17512",0.00260467297244394,0.00254408774728259,0.00588037610892821,-0.00178015542202172,-0.00811518942292736,-0.00255658156169751,0.00621696208408775,0.00140218897232287
"V17513",0.00105109158860485,0.00852622475145309,0.00443463133203564,0.0040109651429,0.00200458269526178,0.00472671790735521,0.00760696642266362,6.33660360608059e-07
"V17514",-0.00924117755911648,-0.000260656494069333,-0.0130371958640275,-0.0153429847950968,0.00834822160261603,0.00576375836141602,-0.0044891489219615,-0.00526020946293075
"V17515",0.00126648745434907,0.00384329136345071,0.000468994405165519,-0.0012346739056537,-9.00403854509857e-05,0.00236164921500348,0.00250030389637188,-0.00338011798018573
"V17516",-0.00372223591167788,0.0144163772028547,0.00280308842803998,-0.00372447516074901,0.00956678725956684,-0.0096139840813201,0.0126307410488604,-0.00620424117107189
"V17517",0.00018016103077055,0.0122335882983809,-0.0145171159032483,0.00031451272519568,3.55444449674321e-05,-0.00550485289889489,0.00554959001947209,0.000120529459894178
"V17518",0.000746681061946449,0.00870920541594602,0.0114306742634803,0.000377384205106822,-0.00730681267455704,0.00196910025316381,0.000461916321728015,0.00698939508419248
"V17519",0.0100306735782531,0.000522977638156803,-0.00508156483472602,-0.00539991092203942,-0.00474309979975663,0.0133174579399492,0.00394252883457397,0.0122753977906942
"V17520",-0.000959555114634146,0.00901224532472256,0.00187139824103635,-0.00219165450565063,-0.00417119260453865,0.00426449302173148,0.0123575228042492,-0.000994927823794942
"V17521",0.00328753751436882,-0.00416705150853976,9.07739571758565e-05,-0.0008002790960459,-0.00677751312191642,0.00823438338806149,0.0188734017453951,-0.00873729351297867
"V17522",0.00149059368911669,0.0223165028058958,-0.0148688326820945,0.0131645935112464,0.00439682308400289,0.0115808534092737,-0.00469365512076928,0.00754774741108002
"V17523",-0.00326677125561686,-0.000220507073351251,0.0007549177495575,0.00100800555135298,0.000558267368646866,0.00294967738744249,0.00065322759164828,0.00432460173225721
"V17524",-0.00140501851415552,0.00636701100973591,0.0027322026941243,-0.0018320978524954,0.00153147711855475,-0.00419769536189791,0.00329883813665978,-0.00197575009135701
"V17525",-0.00129040341050119,-0.00116999731056942,0.0028515696007291,-0.00494356556427015,-0.00287283419563365,0.00589011158944568,0.0030182494283288,-0.00345680156030522
"V17526",-0.00266808238451394,-0.00235399974444416,-0.0109010985422389,0.00637993655381831,-0.00645404294686956,0.015968282209916,-0.00968859175911522,0.00120342962111938
"V17527",0.00870721494262274,-0.00464452555284502,0.00872060403205287,0.00602249314169968,-0.00627433987518292,-0.00249958688534839,-0.00334385722229603,-0.00189470531327436
"V17528",-0.00310160207974898,-0.000838982131061868,0.00232474673939112,0.000578919156686587,0.00740693823658785,-0.0021152839868179,-0.012721467653313,-0.00867437370965595
"V17529",-0.00226206135123405,-0.00372948082830081,0.00323454638183867,0.000329211577800823,-0.00421921008776076,0.00433683748511807,-0.0136605710399434,0.0116938082427841
"V17530",-0.00140914642946227,-0.00663978840963584,-0.0106835256064395,0.000440258394412227,-0.00269742110830715,0.00263937187497796,-0.00699140195677201,-0.00532695869162584
"V17531",-0.00763907347485175,-0.00627096745581891,-0.0040094114064718,-0.00617529593690115,0.00406582216491849,-0.00275378401340713,0.00394335170508859,0.00296901542771634
"V17532",-0.00207285393534816,0.00481365757665218,-0.00961430209905202,-0.0119559237297578,-0.0194746606430138,0.006780396283877,-0.016946242723172,-0.00727139248480238
"V17533",0.00579581293186456,0.0014004494730193,0.011058275984697,0.00336337630652092,0.00154843179149725,0.00392865984797659,0.00323137541713116,0.00761502256567879
"V17534",-0.000726760917259075,-0.00356445156228932,0.00110369483109012,-0.00440796116384798,-0.00595275953931269,0.00635852706109685,0.00169583910022133,0.000502554391541701
"V17535",0.003148217855375,0.00523801504847611,0.00404330886899543,0.00194782884517986,-0.00206460950113178,0.00182979637810374,0.00590375356819119,-0.00586462754754997
"V17536",0.00332406978013586,-4.37495235087342e-05,-0.00401131373484423,0.0118172803756125,0.00324033615557698,-0.0092618937460456,-0.00584233722849405,0.00677861260204452
"V17537",0.00113346477745342,-0.00520517733127734,0.0115814252265633,0.00103266941275769,-0.00947930776872325,0.00311718211317613,0.00401090608509678,-0.00603472687327766
"V17538",-0.00272186639439177,0.00400491968554117,0.00164398360116188,-0.00738805486526605,-0.00467401890325969,-0.0129493710198805,-0.00880942055111159,-0.0034150198968461
"V17539",-0.00170013313140796,0.0184987372241498,0.00400859662269528,0.00263381652535617,0.00922269072838947,0.00340179408637454,0.0154651676562434,-0.00878179194843952
"V17540",-0.00778789138245402,-0.00128259456385454,0.00949870566684605,-0.00682311867242167,0.0069882170898659,0.00599070505318132,0.000678584085899278,-0.00699604466929314
"V17541",-0.000782594383540941,0.00666259058869136,0.00104234693942266,0.00312518206468127,-0.0101047509271252,-0.00267236781667003,-0.00959199285231022,0.000794056847948352
"V17542",-0.000323816636085941,0.000543976716923962,-0.00115666590867984,0.00676828609994777,-0.000620537310206654,0.00500324189891543,0.00368502893188222,0.00749396697174512
"V17543",0.00430896694225694,-0.00266330192417566,0.00739762293396611,0.00294205372121977,-0.00204890946885183,-0.00176505923879334,-0.00611813325148994,0.00559132162186865
"V17544",0.00739427902359647,0.00129630696916289,-0.000308469557787867,0.00294458588541035,0.0110976126537618,6.98857123453184e-05,0.0019280988038805,-0.00179844476489955
"V17545",-0.00206671230784968,0.0107668549070516,0.00306559082639722,0.000677296340991856,0.00402243165476398,0.00351003963808831,0.00631424684884951,-0.00492136421724149
"V17546",-0.00303162429639104,0.00491696797318791,0.00296200221346015,0.00905929282054922,0.0306172114110959,-0.00156299968709185,-0.00282994838611696,-0.0016943908622322
"V17547",-0.00888664237031574,0.000404255161019209,0.0102172811954944,-0.00470496413264055,0.00332455514481232,0.00604939540880302,-0.00849216751369139,0.0040097604538879
"V17548",0.00448030687772347,-0.00596169609474791,0.00515773477557829,-0.0104732066536297,0.00358061866504755,-0.00829340081099392,-0.0209513487457901,-0.0026862924695394
"V17549",0.000584899210226513,0.00251137435602641,0.00337002707310662,0.00182166038785267,-0.00188587969822507,0.00452364461620249,0.00495843438687184,-0.00474634455756526
"V17550",0.00416108394264642,0.00503072391946893,0.000504215054704554,-0.00300692878033113,0.00138759481134668,0.00240183610617846,-0.00279782903801392,-0.00128183029850582
"V17551",-0.00154620369859946,0.00642630391770078,0.00360237396696753,-0.000904488881637233,0.00570764580006798,-0.00167277041345192,-0.00361172362640295,-0.0023528590555389
"V17552",0.00536313395871994,-0.00163403698227484,0.00411799973578447,-0.00411949290909489,-0.00304468598599173,-0.0112991799412085,-0.00804113461987,0.00422003543526457
"V17553",0.0059381806599369,0.00465905548360317,0.0157985987767978,0.00437313344465547,0.00161785542879395,-0.000948804072726148,0.00033603786677632,0.000912899843492943
"V17554",0.00556261758542571,-0.00407809647306563,0.0038228620860237,-0.00108005275637089,-0.0025491750498958,0.000541875509307747,-0.00374222028223109,-0.00395626841712647
"V17555",0.00724736332730591,-0.00538725883666813,0.00875385959963859,0.00568654149698213,-0.00163959791069578,-0.00434260271832719,-0.00599352144541859,-0.0115224024919157
"V17556",-0.00429379198326094,0.0049686374321846,-0.00426087306221678,0.00937068799133654,-0.00522608747027676,0.00488258257614887,0.00791127834717829,0.00215544538446186
"V17557",0.00659149345908281,0.00301977024023244,0.00228037053282087,0.000595357271295896,-0.00825467983149251,-0.00628708368818968,-0.00582369026733763,-0.00879760110702582
"V17558",-0.00608348317190549,-0.00894458383321519,0.000138976758784884,0.0115390995674371,0.00737880689238121,-0.000893999924452348,-0.00149949012882452,0.00108350622059863
"V17559",0.00729702450019326,-0.00289666860223349,0.00788556127257109,0.00030385891497514,-0.0110132932916964,-0.0099853592240247,0.00374002744168076,0.012809382094408
"V17560",0.00386671575220495,-0.00635213572849548,0.00179229157185567,-0.00933737257893727,0.00672271492044238,0.00216576077392697,-0.00587505125936824,-0.0142488594107117
"V17561",0.0037196477677443,-0.000953678379055707,0.0119452646409173,0.00320210487716443,-0.00340078145285319,-0.000370627444994147,-0.0062267584632878,0.0133876145217223
"V17562",-0.00998342975483361,-0.00555847448239583,0.00297519361743895,-0.00584990255772562,-0.00601308462622973,-0.00417742906881103,0.00872547542660181,0.00991553614828461
"V17563",0.0175802124367132,-0.000129377528848381,0.00134024296466993,0.0111930766588402,-0.0118032262372183,0.0164213189537299,-0.00383544017831662,0.012030006988801
"V17564",-0.00198571735963407,0.0096534885866615,0.0107006268755166,0.00587363822647831,-0.00414303362419166,0.00348247979683243,0.00172203154010018,-0.0165064016449813
"V17565",-0.00935616754141713,0.0159780789675296,0.00426186000166481,0.00360491180279965,0.00171449723841887,-0.00850294541988769,0.0122475684208905,-0.00589768559452802
"V17566",0.00497636295144332,0.00368540439016207,-0.0120492454667738,0.00648636718014393,0.0036179185089735,-0.00158975921918335,-0.00335267775678751,-0.015436442119442
"V17567",-0.000565523697129326,0.00428810053989821,4.21711848013324e-05,-0.0130691012892548,-0.009499375648465,-0.000213818058288325,-0.00720553590494926,0.0163887450186518
"V17568",0.000614834277873193,0.00597682448410925,0.00957671182031621,-0.00194557445401869,-0.00661935066132704,0.00623449429193892,0.00921247422970258,-0.0119309889160589
"V17569",0.0058981806263304,-0.0092286626186101,0.00222393632073509,0.000905318956742178,-0.000423348216722974,-0.00835183593891551,0.00346137926484471,-0.00585942863094786
"V17570",0.00299398869693722,-0.000478853593321046,0.00863253769574438,0.0046566200857676,-0.0017366236426173,0.000761209170248653,0.00131956412606558,-0.0039539342984135
"V17571",0.00400823894244356,0.0108696547991898,0.0138041759702879,0.00293474726092072,0.00630763813800587,-0.00168446845080262,-0.00158281755851367,0.00448973737271057
"V17572",-0.00136008962143956,0.00752937726984507,0.00431096715670598,0.00353583036066328,-0.0119019447006575,0.0172955033720042,0.017952560278776,0.000516099526642475
"V17573",0.00483136167994724,0.0123457440938741,-0.00800646718671143,-0.00946597990414231,0.0181117294565906,-0.0166128177001538,-0.0119341490961586,-0.0121908053857092
"V17574",-0.00789803974081669,-0.00494621423895336,-0.000323939235752271,0.0112665557137512,0.0194841081029301,-0.00432391279790639,-0.00472866409264334,0.00564959647754307
"V17575",0.00795778022592768,0.00604446940289474,0.00396747316329554,0.00252977594358622,0.00943124366102839,0.00230112670555333,0.00140895007340959,0.00576769429284058
"V17576",-0.000176880496972563,-0.00191291305548473,0.00174979291165876,0.0012577005668501,-0.00126987939117139,1.01643653012276e-05,5.15870858317719e-05,0.000342583868922688
"V17577",-0.00189575422895846,-0.00621102113961803,-0.0102255165252185,-0.00165913126120698,-0.00248006417490025,-0.00116589398389157,-0.0117495085379087,-0.00619021745379713
"V17578",0.0053154616701252,-0.00515114274899874,0.0130535753081705,0.00172617744071389,-0.00711832807477077,0.00481192262678768,0.00080275261913435,5.2277483100319e-05
"V17579",0.000727963693810982,-0.00207153285629673,0.00493973296495096,0.0022919991776979,0.00145954100300411,0.000192659564933729,0.000757498488253907,-0.0024423671856182
"V17580",0.00172300627415632,-0.00444174763531266,0.00896480954647043,0.00131536235720226,-0.00467590412572504,0.0128840817550394,-0.000476148773941845,-0.00644418108504958
"V17581",8.14369150255509e-05,0.00399330466029222,-0.000933197074181139,-0.00153140681772443,-0.00409853753117641,-0.0031682411424357,-0.00481184974287568,0.000383398963668161
"V17582",-0.000856483895369662,0.00267022725997863,0.0021399428695384,0.000997965727681965,0.00335074996017766,-0.00498649036692386,-0.0013212654397461,-0.000367204053517206
"V17583",0.00331128875608545,-0.00152033181878349,0.00218499383513687,0.00191994587928284,0.000384199299443373,0.000774709865131444,0.0045383118878565,-0.00365524052003807
"V17584",0.000504848592639035,0.00249900374437334,-0.00161146416128179,0.00245233083187814,-0.00920058300745319,0.00290571130761156,-0.000182775447290404,-0.00242029491052515
"V17585",0.00210757981904649,9.36908099553738e-06,0.00647554265733493,0.000587211292039882,0.00250117727327538,0.000682663305432429,0.00448766944769569,0.00114860501756425
"V17586",-0.010594999150773,0.000590630567439992,0.0103440351443174,-0.00137747190773249,-0.00328566623897557,-0.0183525147516666,-0.0185076720743069,-0.00845382346908611
"V17587",0.00548181910729374,-0.00140781631107413,0.0132735985220454,0.00862876577207294,0.0039441182032031,0.0087383880620928,0.00311923958352219,0.00235464040033632
"V17588",0.0104106799171456,-0.000189328311847046,-0.00262413809698077,0.00331673758027811,-0.00544411773075104,-0.00340709869395701,0.00165760355423208,0.00826801928679274
"V17589",0.000664884056360345,-0.00037986090612079,-0.000253917202917909,0.000925092546199965,0.000269429383433621,0.000952251057328617,0.0019683444316669,0.00191130841248315
"V17590",-0.0121914755635106,-0.00557394538072449,-0.00744927826649384,0.00870200937425873,0.00571283445234558,-0.00217975320167697,0.0241260100451434,0.0099767909486308
"V17591",-0.0125900916163977,0.000530402158955759,-0.00707108153646798,0.00156845170273771,0.00294749903142858,-0.00582003760339541,0.00744780403440412,-0.012844609254851
"V17592",0.00334912288527732,-0.0044033964412864,0.00372547211494888,-0.0078843719734113,-0.00121777417017163,0.00280144479701905,-0.0130907013771653,0.000283112652690262
"V17593",0.00369241856855714,0.00339759959143221,0.00345048886024852,-0.000714186367758677,-0.00275822862169479,0.00431801445761767,0.000322201364551065,-0.00157091034798334
"V17594",0.00602860518231643,0.00202334574159346,0.0105674145033665,0.00147328748672071,-0.0034817694177124,0.00377541387795903,-0.00427301384698052,0.00154357635388115
"V17595",0.000968923879820327,-0.00109080694769099,0.00462162035732468,0.00273639148320174,0.00126502302351123,0.000375345648660303,0.000266364797582097,0.00188194219037409
"V17596",-0.0183217070784507,-0.0080075377760278,-0.00746373395803537,0.00512286823082662,-0.00657700823954439,-0.000647611381930937,-0.00566951581993035,-0.003600047856225
"V17597",0.00492407615024002,-0.0028704465343402,0.00862823241986751,-0.0018572228835245,-0.00904403287404551,0.00260290535840021,0.0082564146341608,-0.00331994181124445
"V17598",0.00222947803069048,0.00435880910241978,0.000839782917803861,-0.00034546626766483,-0.00751327499616931,0.00249467129444284,0.0018369391383223,0.00907561825320222
"V17599",0.00521448085005021,-0.00134791455263211,0.00260042992265049,-0.00999598273139649,-0.00270361725805695,-0.00771670696761261,0.00706536626837934,-0.00134465056409087
"V17600",0.0123517076075274,0.00514609128361789,-0.000362024078365771,0.00335194207873983,0.00670941760267562,-0.00837926753731293,-0.00644969348586478,-0.00284753385637204
"V17601",-0.0152484721365566,0.000458418772893401,0.00882545565989167,-0.00602599919241782,-0.000266287659178315,-0.00871322520699037,0.0141334087288251,-0.00710314992909057
"V17602",-0.000452407672142629,0.000167864700530971,0.00113023728677949,0.00562534699450267,-0.007599310322472,-0.0106787979931137,-0.00265589776448603,8.22200571195125e-05
"V17603",0.00295557475526076,0.00105254051266813,0.0119068120438268,-0.00192983046048653,0.000757175636301373,-0.00477613316424142,-0.00401895879202565,-0.00112959031316433
"V17604",-0.00695147652345653,-0.00974815357452568,0.000482183088733322,0.00833086643177726,-0.00215071090460852,0.00116863430556639,-0.000149503079539924,0.00221110900546356
"V17605",0.00311118488818705,0.0110230578384477,0.0132673607705589,0.00544811648366161,0.0121224589901775,0.00116897691020262,-0.00611089634053594,0.00783708070539209
"V17606",0.00588641299535229,-0.0113061683106775,0.0183036279391058,0.00436453843499824,-0.0179608428429313,0.00490158657974124,0.00908894709760007,0.00635869064886836
"V17607",-0.000212514045060266,-0.00926328910958251,0.00431993999067417,0.0096374654774018,0.00764736801301848,-0.00442600811454719,-0.000731540598874491,-0.000484970629176344
"V17608",-0.000897337278326197,-0.00832041138321197,0.0152257201193267,0.00321449062888248,-0.00500009047143327,0.00609903241115268,0.0012511511366865,-0.00803563644563206
"V17609",-0.0063355468606735,-0.00152176289496783,0.00359906543153959,-0.00541717720940053,0.00563134515470461,-0.00314658913001614,-0.00562756600797437,-0.0032390136213669
"V17610",-0.00434291922547875,0.0110456674558267,0.00441117185198391,-0.0112847596685631,0.0141555996267908,0.00917749949497336,0.00812907704301138,-0.00358470063177403
"V17611",0.00525011251031665,-0.00938365877334539,0.011484900471996,0.00871606021260719,-0.00549740420386753,0.00680783684770016,-0.00312974284562062,0.0044473649829757
"V17612",5.97269593455423e-05,-0.0102067245287634,0.00346158677429884,-0.00248751896674594,0.00838317086256165,0.0117181417584713,0.00450658486823488,-0.0131645769467928
"V17613",-0.0139204312238225,0.0044540120847822,0.00713666602300706,0.00591987090807799,0.0058274578780529,0.00981069680954626,0.00531292107003588,0.00196828664079022
"V17614",-0.00169670055001805,-0.00392109711572781,0.00717063295426907,-0.00865230958301753,0.0122469979493827,0.00513116408139061,-0.00688609592120894,0.0146442644426033
"V17615",0.0134866127561373,-0.0104651232841717,0.0087291850116637,0.0093466659919215,0.000265330439592002,-0.00254516772858678,0.00483436423586225,-0.000877946368446084
"V17616",7.63960363400729e-06,-0.00112214355695492,0.00160421284712975,0.00172531073895737,-0.00352682954481008,0.00674564865548094,0.00536171650588877,0.000277252866197117
"V17617",0.00985926673729976,-0.00188355113725334,0.000519321579871243,-0.00505801862364267,-0.00606507205860136,-0.00450359789647283,0.000853350731333934,-0.0120407266961047
"V17618",0.00320255295133068,0.000413337891752282,6.52922453755154e-05,0.00515733281146684,-0.000837403124072382,-0.00279729010994491,0.000701851129441837,0.0028746778252884
"V17619",-0.00186637887976328,-0.00478717724911979,0.0047326306831999,-0.00365772593103748,-0.00844542391497643,-0.00113603157348635,0.0012593325042442,-0.00705199908229086
"V17620",0.00667100784670238,-0.000579470284288222,0.000320701683332095,-0.00475287639305743,-0.0102960043733891,-0.00740968330114266,-0.000284939068036884,0.0114980060713929
"V17621",0.00195789098737978,-0.00254960786812017,0.00274308983870099,0.00557345481316773,-0.00800598444609593,-0.000908094133933343,0.0213187378371628,-0.011962627250875
"V17622",0.00948283273010367,-0.0139709806008986,0.00254135346346898,-0.0136679828824413,0.010200744503018,0.00820585091653052,0.00260752899912929,-0.000765468295661813
"V17623",0.00063085828362142,0.000667590888315236,0.000842842348632267,0.000469993899723325,0.00045981126392072,-0.000453588312877723,0.000965793583972463,-0.00059317654911973
"V17624",-0.0111752677388348,0.00870234616215283,-0.013334071947387,-0.000300151787184933,0.00474362721988806,0.00831918043198199,-0.00128519915893318,0.0131093412581322
"V17625",0.00205513271643651,0.00261291773206092,0.0022222580181459,-0.00158274161604886,0.0027054235862077,0.00712048892799838,0.00546629813759548,-0.00677212677679324
"V17626",0.00165096481787357,0.00473914744365351,0.0182910527441825,0.00367955151287933,-0.00297077614510802,0.00433733399416797,0.00106602950153253,-0.00482876651819651
"V17627",0.00209726305301822,-0.00486199319693361,0.000128157488268016,-0.00907081588533097,0.00966244710398233,0.00340623580000327,0.0091501264996573,0.00247186434220553
"V17628",0.00169230021147864,0.000616145165889803,-0.00954505461759802,-0.0123636950269514,-0.00313177882878248,0.00272573889536,0.0135872940451186,0.00405504667692027
"V17629",5.67066567907244e-05,-0.00167440092608193,-0.00214393300026174,0.00223404705776762,0.00403991836089271,-0.000137310322922655,0.00356705819462069,-0.00214945304300516
"V17630",0.00233234634982498,0.00869029360389191,0.00510495574181255,0.000668125498398398,0.00749372447728843,0.00629709397690824,-0.000928984311126416,-0.00171676855500521
"V17631",0.00736281963115042,-0.00115885677781525,0.00067407121226633,0.0117490078689211,0.0167256922402733,-0.00121032937727663,0.00147968982664343,-0.00411291642556345
"V17632",0.00290234816324756,-0.00388014119795223,0.0153420911162018,-0.000871521864752141,-0.00541181118918142,0.00572722242397824,0.00188207012527328,-0.0134165334950015
"V17633",0.00237419493649205,-0.00159211126543119,0.00910249576586719,-0.00185200219382651,-0.000241297743366849,0.00106019662981888,0.000722158581706383,4.50925553679388e-05
"V17634",-0.00188425168091645,-0.00174112568280475,0.00698703561827162,0.00494074840740606,0.00290106911752285,0.0025761441691357,-0.0062206435164279,0.000330237537727304
"V17635",0.000762361742821623,-0.00174511512149829,0.00365757156975628,0.00184885424063674,0.00154922535159212,0.00122453868207208,0.00215573421892754,0.000846144948813776
"V17636",0.00238009282569142,0.00313462003414609,0.00705883926677446,-0.00290823573677175,0.00304841090964968,-0.00172533119841328,0.00370299072619515,-0.010494745799596
"V17637",0.00279916449238102,0.000756835491895136,0.0121945204559279,-0.00427918488337895,0.0105163006052672,0.00375633392185076,-0.0167044437180346,-0.00591607376155956
"V17638",-0.0160220580489204,0.01094933899975,0.0153975733569455,-0.00612106087982605,0.0102200988236753,0.0114621746472748,0.00116145387329963,-0.0103849388460467
"V17639",-0.0019841527285108,0.0089243894826765,0.0115219246370513,-0.00240586295980102,-0.0034834275084182,0.00924175280512341,0.0147089464480294,-0.0142891711828195
"V17640",-0.00412831840484424,0.00801437496382163,0.00816466935440009,0.00813955165697771,0.00159262992863309,0.00717877304080188,0.00924235877119163,-0.0057402612372763
"V17641",0.00287495606568524,-0.00507763198058972,0.00831062739814368,0.00614206910335739,0.00758436590963545,0.00550796351815649,-0.0035914056473393,0.00086584709895357
"V17642",-0.00957026131519771,0.00213638176460919,-0.00212385423756126,-0.00991571040492536,-0.00854960752458973,0.00326624076564064,-0.0173010534241173,-0.0104169868396876
"V17643",0.0017340490071907,-0.0065345791653699,0.00697232618561142,0.00828368318893374,-0.0100161210129192,0.00937532652855401,0.00270944400998769,0.00236598858394613
"V17644",-0.00339788912264618,-0.00331946755980464,-0.0116597162034086,-0.00717595076844688,-0.00423506158465769,-0.0102524939471164,0.00758187306366612,0.00834392795530056
"V17645",0.00128328607762516,-0.00291831022064308,0.0102329053885632,0.000260435520490396,-0.00643227663238257,-0.00251707161551104,-0.00534479886024227,-0.000642941736145079
"V17646",-0.010352991303643,3.14287236643698e-05,0.0019515958591268,0.00280318083650519,0.0105888725396217,0.00272339415525996,-0.00473740728503944,0.00479067947808274
"V17647",-0.00883988446428634,-0.00609787520602,0.00498046242998287,3.03414233723089e-05,0.00963848163213668,0.00672845654204345,-0.0141235034885573,-0.00466326649167981
"V17648",-0.00179754096179302,-0.002042925511027,0.000837216098235431,-0.00127056745386239,0.00427031649007158,0.000633363327746691,-0.00257737798820162,0.00471017598352543
"V17649",-0.00204161857225132,0.0136159739548896,0.00885605264329336,-0.00687761984299094,0.00965786106288329,0.00553614450426719,0.00154526242880036,0.00226250185440811
"V17650",0.00707437769051761,-0.000333306798894623,0.0177447905815111,0.00380940000435374,-0.00675433366756821,0.00777023272510346,0.00153309492812444,-0.00695895569617091
"V17651",-0.000920826298574373,0.00155460915761723,0.000558144529477501,-0.00704338957273478,0.000717261886244329,0.00862144035976155,-0.00117042179831987,0.00229058079596725
"V17652",-0.00166168074859048,-0.00674760677300199,0.000386789688393737,-0.0144990918932599,0.00466256918864363,0.0041487430325293,-0.000486436132060262,0.0113586404834618
"V17653",0.0137892751282842,0.00404348986504433,0.0027862392337138,0.00177120249641254,-0.00548551081224703,0.00300607028882562,-0.00582250036588778,0.00142697180133059
