"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V19125",0.00946274447693019,0.00722209010439304,-0.000861881935377274,0.00488534710747714,-0.00262401988589078,0.00785065051720946,0.0066070338890318,0.00112067517795363,0.0152153008640912
"V19126",-0.00217047370954914,0.00200636689006976,-0.00341126001498143,0.0130406429430547,-0.0020981198011581,-0.00350188219604883,0.0065363117057356,0.0123219652878483,-0.00783240448519639
"V19127",0.0301897270889433,0.00310336968156559,-0.00197836628097799,-0.0178171125694104,-0.0128919459638747,-0.0105613358365462,0.00539728954645248,-0.0143496215516968,-0.0100041215878365
"V19128",-0.00251033979536248,0.00512576500750972,-0.00188567311592221,0.00392819617893632,-0.00333746681417215,-0.00285513188570784,-0.00285890999913934,-0.00184989714680088,0.000236438474045975
"V19129",0.00691691713068901,0.0121615517919286,-0.00158026079857084,-0.0129763790662556,-0.00780255204630037,0.00396742792835153,-0.0144177280641265,0.0135121292668773,-0.0129491099127955
"V19130",-0.00356303274128783,0.00682206147473883,0.00315122192371095,-0.000431352109607831,0.000981702278652034,0.00177808240263531,0.0035255938757639,0.016641814192939,-0.00536405123108281
"V19131",0.00483902202293632,0.00796212289160474,0.00184179210977278,0.00341889581352823,-0.0122991553900604,0.00182304029901009,0.00174641530865758,0.00497227010402952,0.00245281543167383
"V19132",0.00257037863044431,0.0016657943534237,-0.000109957851870537,-0.00118404103729335,-0.00482833872040299,-0.0016687032108883,-0.0007475499520629,0.00248320107451204,-0.00128559614349617
"V19133",0.000471785230321131,0.00296716893435785,-2.82887030365413e-06,0.00174976261891318,-0.00186577479111859,-0.00229087830533163,0.0113472916422087,0.00408549877587501,-0.00138391586628139
"V19134",0.0107775834324009,-0.00119178356250751,-6.51067654593133e-05,-0.000458166299178158,-0.00701294574848547,-0.00446580698334444,-0.00288796228829738,0.0147771343471376,0.0130247714641098
"V19135",0.0127250209964959,0.0047135384312459,0.00132795398155611,-0.0047369912602533,-0.013045658642612,0.0013323748940352,-0.000788200948769564,0.00912572886896832,0.00336818033082553
"V19136",-0.00325665269957683,0.0132014101713956,0.00127877939913312,-0.00850743286559071,0.00107782296720344,-0.00348680051319914,-0.00951636756677383,-0.00553642781104259,0.00619225848066582
"V19137",0.00326722002851831,0.00109030564015835,-0.0013878593829721,-0.00612953255080688,-0.00843827048182498,-0.00422731029990616,0.00861960496429303,0.0088144134080677,0.00270970033629935
"V19138",0.00788774229671878,0.000619528807308233,-0.0014903707605005,0.000899498863758286,-0.00386961272825483,-0.00365692730950228,-0.00968878505155709,0.0070758413409194,-0.0121938901146921
"V19139",0.00277989316542591,-0.0023957094819274,-0.000100329334168288,-0.00377898066068286,0.00146070638117688,-0.00149894819279304,0.00408104283148931,-0.0018500151428954,0.00183490945211314
"V19140",0.0128830279768357,0.00404365333533255,0.000503411349346391,0.000665539946094421,-0.0033921500074364,-0.00280751861904008,0.00237760386698818,0.0203023229048838,-0.00512481598990934
"V19141",0.00351033371888948,-0.000494967390904892,0.0100133929505301,0.0212913562116397,-0.0040025326673726,0.00993429241305539,-0.00284287034450321,0.00080319766117954,-0.00400554810213778
"V19142",0.00896450543115149,0.00834273713695396,-0.00351589079094918,-0.000666086439818401,-0.00232152903262969,-0.0024809795590047,0.00556081504437861,0.0179949259571619,-0.00434474615314303
"V19143",0.00902535841570119,0.0103389688610713,0.000374932308522314,0.00336373510708595,-0.0139516128293203,0.00170153904319365,0.00411135456204223,-0.00273483833656716,0.00263823459822532
"V19144",0.0123810504750554,0.00635257307200112,-0.00704478334408597,0.00426072776226233,-0.012948646664148,0.000560998845101692,0.00985499399517557,0.00514639925829005,-0.000879031731341733
"V19145",0.00771306992232141,0.00716318736527571,0.00158030464852418,0.0115042160726535,0.0102010742266053,0.017050812842735,0.00372650073496916,-0.0207107894782312,0.000808935520708677
"V19146",0.00153022411472511,-0.00152991553819271,0.0115610984044118,-0.00219200146116195,-0.00611936107829348,-0.00553060170494266,0.00196447513426323,-0.0127943730191554,-0.00265866242717693
"V19147",0.00197502129875917,0.00602133363304587,0.00227491813040648,-0.00428903091677018,-0.0173933367256329,-0.00270080186991937,0.00139716488113533,-0.00355980988246142,0.00868998329016466
"V19148",0.00232216106896256,0.00429669519176133,-0.00146628347403446,0.00603605535413493,-0.0030297313627357,0.00713183962263194,-0.00293291065198596,0.00280406346484324,0.00207564521398921
"V19149",0.00186197964514259,-0.00203306911359766,-0.00225737441047762,-0.00236304699535354,0.000626150872290907,-0.0026328770646624,-0.00259284529310046,-0.00406285612107008,-0.00223526804579812
"V19150",-0.0114980211023688,0.00784936279308833,0.00503304414702637,0.00189160370029673,-0.00650958344387121,0.00310598608236084,0.00702217487673458,-0.00549299936854931,0.00658040599575361
"V19151",0.00466230960719508,0.00273721894182886,0.00488370239496138,-0.00122489222273766,-0.00856730638891742,3.62540628981172e-05,0.00561447515421369,0.00287346037969873,-0.00244487553174249
"V19152",0.00280213071694726,0.00405912288451324,0.00113239781655982,-0.00816526041439781,-0.0171868347647849,-0.00481576466707047,0.0105747797633004,0.00850507443940087,-0.0047071703698775
"V19153",-0.00430037809756873,0.00220536903043153,-0.00311384872306192,0.00436870973749813,0.00480528794343608,-0.00633402424222801,0.00167857075914397,-0.00504641119687931,-0.0052476507995951
"V19154",0.00661329812911068,0.00669945641054928,0.00218849619856231,0.00260463138909013,-0.006116877575794,0.0113225210170824,-0.00362352003556158,0.0184734992043584,7.40150150519375e-05
"V19155",-5.28295094188548e-05,-0.00703954033761212,-0.00169863028713589,-0.00349018541978055,-0.00513159086272694,0.000821284431939856,0.00305456150980055,0.00566577625409744,-0.003801512526749
"V19156",0.0059685340628483,-0.000412513549223278,0.00722991787590442,0.00117463593290367,-0.00741512152175258,0.003546095525585,0.00806267511922463,-0.00842877318395311,-0.00255196728137948
"V19157",0.00190906680382913,0.00121986508145502,0.00256539002373756,0.000786001823695632,-0.00892873816377791,-0.00795165505118292,0.000584773425005037,0.00704504862220059,-0.00618434563300476
"V19158",0.00406482498505243,0.00491180659480737,-0.00592344241696472,0.00368372387124599,-0.00261557452081099,0.0042845921635661,-0.000460272776158085,0.0122197443797477,6.38958181182691e-05
"V19159",-0.00386214677582689,0.00619517482870466,0.00241249125585822,0.00494497032976997,-0.0111346358627442,-0.0107500722268121,0.0021563666460731,-0.0145989242252654,-0.00822896484960584
"V19160",0.00898648641802671,-0.00177663054818677,6.51467431360197e-05,-0.00795119681613249,-0.00368985284342078,0.00802534879636232,0.00431979368563911,0.00661765157696978,0.00432586527837897
"V19161",0.00958917498305745,-0.00289898101295184,0.0123459151639872,0.0033307185349189,-0.00608820490805023,-4.04850682197373e-05,0.00228703849645627,0.00290964168460224,0.00155795678910583
"V19162",0.0147284209362529,0.00323679100324462,-0.00303767427348542,0.00374289467939657,-0.0116330975287789,-0.0095423140873474,0.0156749633629111,-0.00501364917546074,0.00223527419889454
"V19163",0.00552899231722796,0.00330460429407393,0.00158991715993543,-0.0039841982733973,-0.000664328821921422,-0.00943761546987241,-0.00348057630780719,0.00828631164440307,0.00420186833996187
"V19164",0.0039225220391571,0.00502703808804583,0.00580541608303233,0.00528433793574942,0.00512478499246073,0.00852230695894664,0.00440483254063163,-0.00294481382352366,-0.00391175045576555
"V19165",0.00349948514462888,-0.000794674179131474,-0.00215428189652008,-0.00189211375693161,0.0103464764814279,0.0052627871200429,0.00161961129202468,-0.0127651250096372,-0.0037057123827067
"V19166",0.000150873917479185,0.000647174251120718,-0.000882585205938192,0.00299293586066937,-0.00233551828143118,-0.000867487137220258,-0.0068915656754159,0.0032623738806521,0.00430462715077137
"V19167",0.0209048664776365,-0.00148223980411119,-0.0108278763492422,0.00337097254854133,-0.0151547614589925,0.00750206530856488,0.0141214182445314,0.0162601970567563,-0.00504883146055357
"V19168",0.00300996864695339,-0.00121241249959218,0.00368267053432368,0.00713526561605584,-0.00448387988632648,0.0130860513476755,-0.0127409861572565,0.00229564414626312,-0.00522495999800258
"V19169",0.00653266208649185,0.00705802612243563,-0.00310515444679495,0.01067916021409,-0.00671453551942154,0.00288719749603731,-0.00511819631197903,-0.0196511321431139,-0.00128634742061442
"V19170",-0.00167229855229412,0.00562265336604995,-0.00108072859538342,0.00596900376254891,-4.89888090526612e-05,0.00561414936912632,-0.00820816456797674,0.00219732030507303,-0.00387545318715684
"V19171",0.00985887992588363,0.0016830686752448,-0.00192267801344647,0.00145847517507988,-0.00393422455452863,0.000190746816934787,0.00452939237698592,0.00038886599148419,0.00119137862637021
"V19172",0.0040630956069775,0.00519862628651338,0.000968119806321383,-0.00582614973213759,-0.00645934578415671,7.88525403304321e-06,0.00362599532982158,0.00787896445599082,-0.00312208765837392
"V19173",0.00389276004840619,0.0207370746672125,0.00298361120378817,-0.0431451239251873,-0.0335217392923388,0.00875316307511459,-0.0196669723344772,0.00197872417998122,-0.0280928084635844
"V19174",0.00168343403705069,0.00839604243734475,0.00289021795781762,-1.98654844896637e-05,-0.00322693930563295,-0.001987590047271,-0.0107366712373584,0.000514719975754288,-0.00190106582778703
"V19175",0.00183988819293031,0.00205377305711291,0.00257386488003739,0.0185585403684231,-0.00624595383513363,-0.00694357144243732,-0.00421247038490364,-0.0172197821675721,-0.00208274893822452
"V19176",0.010199635942178,0.0138506204249087,-0.00821493176674662,0.00572141000080037,-0.00227676981420229,-0.00357963407465554,0.00684951478384751,0.000336869725795841,0.00562981770818653
"V19177",0.00811641750307734,0.00899417200752134,-0.00778360074719334,-0.00654638957968877,-0.0155220754886703,0.00253341653612687,0.00332864297674714,0.0191794894875232,0.00244687558188245
"V19178",0.0179060519328585,0.000674841383829463,-0.00656084947490954,-0.00718386490947262,-0.0188261647821345,0.00174257045389476,0.010097885771725,0.00893652426064369,0.00643268179208202
"V19179",0.000866200771333886,0.00194019582384027,0.00470941284703478,0.00281358784627871,-0.000345991545892117,-0.00463567203105099,-0.00428200471703971,-0.0045106026746498,-0.00806387374561974
"V19180",0.00823402773352776,0.00725040663943525,0.00271006059037263,-0.000611068020633579,-0.01137162418319,-0.00590866624316611,0.014331967955692,0.00805492947752727,-0.000966075097998322
"V19181",0.00773760395682061,0.00850972605293621,0.00164749090990762,0.00234629191811276,-0.00893994660977228,-0.00939286223943722,0.00301191772132864,0.00091660616263105,0.000909223857752776
"V19182",-0.00472775103805006,0.00157650418072765,0.00786237411754777,-0.00224460268062098,-0.0043566736645723,-0.0015410149803547,-0.00102988058930014,0.00064018855009998,0.00409512691799189
"V19183",0.013893308365462,0.0120155708883818,-0.000311752023449659,-0.000943333433591689,-0.0135646413044321,2.08503907258439e-05,0.00158798943916664,0.0141446336583324,0.000503193171381906
"V19184",-0.00133107583681038,0.00749403363537757,-0.00268813038031098,0.00534555375012828,-0.00747635448384718,-0.00299336077890623,-0.00647286354206349,0.00275942411257432,0.00866063780405541
"V19185",0.0106195462025788,0.00520709931986837,-5.36182843478836e-05,0.00751409175532237,-0.0121343873247181,-0.00305342356276415,0.00181489423958686,0.00598830724796929,0.0131706564197057
"V19186",0.00935095412442587,0.000178132745253613,0.00717387274375331,0.00114341665077499,-0.00226302143249962,-0.00775792201696782,-0.00675725017407255,-0.0108339195966363,-0.00453111708923551
"V19187",0.00636940658603608,-0.000583731365363052,0.00238147728718289,0.0131427145469968,-0.00287801489279275,-0.000705266256108643,-0.0194908818620257,0.00505586317225295,-0.00992071829176146
"V19188",0.0093175511018068,-0.00264518375671706,-0.00509746518077442,-0.00470911620110873,-0.00539125308214225,-5.40848440512923e-05,-0.00173847162683268,0.00792311633409287,0.00556787199597199
"V19189",-0.00262094606696217,0.00321853651254662,0.000103267799925544,0.00419460290166309,-0.00471684209050853,0.00041441697875545,0.00161414219081525,0.00665287673133392,0.007714890692744
"V19190",0.0101876776724663,-0.00552231636159009,-0.0014132831048733,0.000614549782221241,-0.00302967223167822,0.00187936450690196,0.00264956878547656,-0.00283679588461852,0.0025010047964745
"V19191",-0.00469757969077776,0.00748962091867524,0.003628766775314,0.000938966720139669,0.000270624407781469,-0.0166059242421829,-0.00431806536752362,4.70556247999343e-05,-0.00364488218361659
"V19192",0.000887358473753091,0.00485297907171723,0.00355468485954574,0.00360450296192191,-0.000499943683643371,0.0014773340668366,0.000637543498828673,0.00904317157403685,0.00190050542685699
"V19193",0.00401717671289945,0.00314478108390113,-0.0011320486433133,0.00364421812280803,-0.00750955495207557,-0.000957810349892398,0.00360595018510676,-0.00030445834058073,0.0079740684525419
"V19194",0.00375212845834027,0.00152779387167531,-0.000908576592049666,0.00258227727498365,-0.00647595993544139,0.0016093099399537,0.0058745481574343,0.00241248627759732,-0.0144700864839968
"V19195",0.0089792202555178,0.00116393539112082,0.00470382859863681,0.00388644653711576,0.0067130431898109,0.00382509950502364,0.000361674068015382,0.0186759762039757,-0.00238455005663592
"V19196",0.00384010408447481,0.00182988831833282,-0.00481889639947358,-0.00319983322861841,-0.00673322757908743,-0.000125916297336117,-0.000772108240609313,0.00622282621514769,-0.000713050598359812
"V19197",-0.00485321938720375,0.00627044843005368,-0.0024167598221495,0.00286689606065631,0.000507246321782495,-0.00643500645934359,-0.00239301029348271,0.00150598901215696,-0.00427930649685666
"V19198",0.00290423710501135,0.00283758883745802,-0.00282992771427397,0.00426851098647676,-0.0071688360135542,-0.00322765459560509,0.000155199555569314,0.00521775311410483,0.00547210359668686
"V19199",-0.00202842791931112,0.0105643345656092,-0.0067503554158938,0.00394664540128814,-0.00678089442911721,-0.0051325690589612,0.0069286042785484,0.00446613985905612,0.00248361648083783
"V19200",0.00314107475235186,0.00235985636795636,0.000526196369354317,-0.00339923625726075,-0.00245763732437231,-0.00718222002293167,0.00241948415546834,0.00207914946064574,0.00831064050851635
"V19201",2.63470016892528e-05,0.00696650720155662,0.00108763787324722,-0.00947940965363381,-0.00297538717717669,0.000512390932976708,-0.0041069303801179,-0.00173194431464513,-0.00284284725285398
"V19202",0.007805850034475,-0.00179998806482653,-0.00588472643242273,-0.00755389915069731,-0.00598006164321281,0.0120703691393976,0.0155851536287588,0.00406483197474872,-0.00989673900983789
"V19203",0.00938868174325301,0.00422258661070563,-0.00146197177152737,0.00900081290551111,-0.00622960636575008,-0.00567601561129251,-0.00187517215322346,-0.00214179036561968,-0.00204431313914688
"V19204",0.00524967270885413,0.00971728987865769,-0.00766997700642793,0.00306586141753626,-0.00271895969248395,-0.00116141475324332,0.00609995809192772,0.0145707717143863,0.00719694146059341
"V19205",0.000117630455161368,-0.0042709029966017,0.00298006193250102,0.00145148525231963,-0.0131421918922496,-0.0101371381239201,0.00466820676541207,-0.00266583309002611,-0.00506985313161708
"V19206",0.00849501154942793,0.00504249087045318,-0.00781920959372651,-0.00576764071752875,-0.00454437049467562,-0.0014963171735152,0.00792305008843941,0.00493827347697552,0.0089175628494862
"V19207",0.0137313101007536,0.000976090573593433,0.00590597646147022,0.00826825612174099,-0.00728474667085515,-0.00100008839096405,0.00678488677843983,0.00339756725643352,0.0029273611052845
"V19208",-0.00047853751522958,0.00133561392923059,-0.00403361608126223,0.00266525653157354,0.00273715404646248,-0.00366963460776173,-5.55367470059029e-05,0.00539316852871747,-0.0106256519759533
"V19209",0.00214329242772459,-0.000552717876761392,-0.0040439813238,-0.0114793195496756,0.00706550657531145,-0.00298937939012681,0.0167693838098944,0.0214001749942967,0.000915624126806147
"V19210",0.00697323935457037,-0.00316365655481661,-0.00144433885303254,0.00467703932259395,-0.00346375358951758,0.000393916983691925,0.0022973056674394,0.0032884796163604,-0.00481492843121777
"V19211",0.00886458915699562,-0.00633093910812971,-0.010335751167258,-0.0174578112566311,0.0107832418920654,-0.00286302174815775,0.00916420859543297,-0.0147198504605213,0.00412106300081042
"V19212",-0.000654028213846696,0.006707253712952,-0.00365770929983794,0.00313281818626807,0.00609074264085706,-0.00252732168537896,-0.00405445981863254,0.00358785613591205,0.0028474238397305
"V19213",0.00993779544729649,0.00429937217266616,-0.00304823544649611,-0.000192004985916254,-0.00377554743095081,-0.00943234465369356,0.00217049008684315,-0.00884427893112425,0.00653896472425177
"V19214",0.0136035277411237,0.00707493372402382,-0.00845817421352975,0.00974857855979898,-0.00940731180600065,0.000371008977699723,0.0039533422096979,0.0156822562419109,-0.00736724610902979
"V19215",0.00408219883503972,0.00597020031386758,-0.00364945735395888,-0.00363065148956814,-0.0133652446667728,0.00171027875860178,0.001889497336879,-0.0152536666391383,-0.00509634541119075
"V19216",0.00419078349938302,0.0147012466319145,-0.00128882635417527,0.00122946492191869,-0.00315731125996772,-0.0113869351473367,-0.000447355324030771,0.0114189572626726,-0.00649010024099001
"V19217",0.00163372516146092,0.00260574145843776,0.000485076207658025,0.00652395358769319,0.0024552914247203,0.0110874024115711,-0.0129485476458067,-0.00116871143420122,0.00323569801577341
"V19218",0.0141144296464657,0.00102988986928781,0.00299757394506698,-0.00693791328563257,-0.00625583987145035,-0.000838605765511651,-0.00996301526730936,0.0130429187660622,-0.00108572853238301
"V19219",0.0036299701110957,0.00602501464619412,0.00223223390604212,-0.00557700663345193,0.000159227739702867,-0.00687308077299606,0.00576827430861653,0.0128858421149142,-0.0136437618698529
"V19220",0.00803915602352271,0.00717787897840502,-0.00816567098925057,-0.00254446474056184,0.00199763245033628,-0.00292911367528383,0.0121048224848175,0.00838013659763965,0.0028354063638203
"V19221",0.0033521567884178,-0.00139580303067489,0.00381136002022142,0.011907957341363,0.0014487718737,0.00782769137722411,-0.00656068107578203,0.00325394136828205,-0.0112288083484438
"V19222",0.000581137252693314,0.00237401815417771,-0.00011513184036581,0.000456044134996721,-0.000245610603169098,-0.00218982721127254,-0.00239196390423319,-0.00066281468135367,0.00313084000849979
"V19223",-0.00421485175914283,-0.00689395500391377,-0.00194697723217722,0.00698388442203072,-0.00178524389353785,-0.00129079995979253,-0.00861069822191943,-0.000642664223135907,0.00198191320288724
"V19224",0.0116610988205003,0.0100902738018604,-0.00296098483831058,-0.00359977972951035,-0.0107579136889206,-0.00436733297218624,0.00689135887429626,0.0192195452780591,0.00736099858117726
"V19225",0.0158411011544745,0.000707057256461534,0.00287727346641922,0.0027797587927384,-0.0124176573444976,-0.00669713371427896,0.006137212705386,-0.00947274170812646,0.00389756564837045
"V19226",0.00359609695221511,0.00616247350781994,-0.00252765332570142,0.00266816981026605,-0.00429663171128861,-0.00910446261835916,0.00746046272042543,0.00766763710186984,-0.00110275036344967
"V19227",0.00119535523349918,0.000816978566271575,-0.00376405035921037,0.000150447532032029,0.0065616109628364,-0.000162797156354372,0.00945578399016303,-0.00207772556580209,-0.0103724146971689
"V19228",-0.000801432846829589,0.00437601513878476,-0.00396922375455958,-0.0165235234262955,-0.0146757187718577,-0.00964632641163859,0.00478591441364223,0.0145743463006492,0.0122412449593422
"V19229",0.00674281039715976,-0.00441855848927805,0.00265204441258233,0.000783650302059968,-0.00659759194795286,0.00143894966295563,0.000342591610925,-0.00117458715876091,-0.00172046203770097
"V19230",-0.00562792190980728,0.00632311533390033,-0.00550003415962285,-0.00554444063675895,-0.0013810770007066,-0.00308981389267223,-0.00309445309363588,0.000855327464993487,0.000829162932347671
"V19231",0.00743255490033688,-0.000155285793569056,0.00450118916811162,0.00409499708070845,-0.00858434135986353,-0.00301274902042115,0.00276882408521013,-0.0061936177099026,-0.00557981248728679
"V19232",0.00595132080935837,-0.00210023587298167,0.00816312442316316,0.000993079824676986,-0.0129281789174615,-0.000825082511823284,0.00908657217949672,0.0134465486872868,-0.00185405635572428
"V19233",0.00321644311458629,0.00566427817502079,-0.000702108700246946,-0.00415475173587322,-0.0112215877148632,0.00214860015895979,0.0119635566092667,-0.000941514806851529,-0.00679318019041004
"V19234",0.0038423744597291,0.00309379424857832,0.00102039887327313,0.0019753991962813,-0.00149383221195967,-0.00653701790645469,-0.00493400077454133,-0.00128451086323289,0.0018786014542244
"V19235",0.00899766622686531,0.0027463690116356,0.00431223433790756,0.00420291080599909,-0.00350875841511826,-0.00499538204918056,0.00107724406329387,-0.00338553505220522,0.00925395915927646
"V19236",-0.00069459456445206,0.00440558388782093,-0.0037801908177831,0.00836338697173031,0.0049771571980077,0.00986275176356344,0.00576590350122596,-0.00691533546052395,0.00598779421833308
"V19237",0.00390613358545631,0.000978097378834566,0.00535653324829156,0.00744181828673323,0.00675897883065919,0.0103398230934484,0.00259815155400571,0.0209621358034876,-0.00299553058240941
"V19238",-0.00286137647093551,0.00429190072503533,-0.00060312293982104,4.1978346367484e-05,-0.00933985702205578,0.00158996186205857,0.0105345486918052,0.00638930577522202,0.00402396386425484
"V19239",0.00784271660075632,0.00517469586568339,0.00430033584288233,0.00597344070671371,0.000911928653832072,-0.00504168373901038,-0.0119509079697178,0.0019399816575885,0.0056466945987597
"V19240",0.00270296692283783,-0.00258721152117881,0.00314380355016048,0.00320258123377604,-0.000977730715141658,-0.0108414400438362,0.000211649264042763,-0.00449873941305792,0.000736397062468321
"V19241",-0.0034972119456414,-0.00734802586404594,0.00155671163068595,-0.00915610157358447,-0.00870850510743295,-0.00139253373231564,0.00381234615250623,0.00391866914322258,0.000357372653923058
"V19242",0.0109836979878999,0.00244889490595201,-0.0013134840371228,0.00751809624779598,-0.0116070229620934,0.0021826719530986,-0.000506356220316843,-0.00156097458001599,-0.0103724546612662
"V19243",0.00382442125349297,-0.00263098125942531,0.00693718612882431,-0.0053703267706032,-0.00687514383175278,-0.00207158916800971,0.00690351020782711,0.00519084645159053,-0.00499398715601127
"V19244",0.000393310904522125,0.00121268556087192,0.000597312936560172,0.00469948951496438,0.0026576165398843,-0.00193916290217314,-6.57931969319285e-05,-0.00366020981000433,0.00753563762263917
"V19245",0.00279415047508169,-0.00184873408332403,0.00591525162168424,0.0115569937103179,-0.0152079518497604,-0.00549402193726836,0.00472329400006145,-0.00887157062807851,-0.00758611599363977
"V19246",0.0111385691243303,0.000592005187037763,-0.00133083357652872,-0.00297247663921418,-0.00112090630126001,-0.00709766819443985,0.00364848114252073,-0.00507062467194061,-0.0118990486966603
"V19247",-0.00299670540779215,0.00210871531133716,-0.000370468854541919,-0.000569771234788715,0.00495800932735642,-0.00303192616331312,0.000838623445488757,0.0106017349115439,-0.00151417056689679
"V19248",0.00722507565171844,0.00644436969720651,-0.0105027707682233,0.0164389084476093,-0.0107146271141649,-0.0140367520267248,0.0122702244022218,-0.00198574911528398,0.00746487635827236
"V19249",0.00337898740262167,0.00111268809711816,0.00174495465787476,-0.00477926388270186,-0.00555853985000304,-0.00459277374983209,0.00220532255766756,-0.00233543654983778,-0.00128595489674291
"V19250",0.00434914732109007,5.87821764415625e-05,-0.00310180788580446,0.00443239602797302,-0.00560471907571667,0.00163463083916059,-0.00657857194607475,0.00122357860131422,0.00210487963652235
"V19251",0.00403751234615004,0.0109782717765353,-0.00402574829553788,-0.000285104260638082,-0.0128784956025819,0.00107532005298063,0.00523832802339186,0.00672117970209622,-0.0150617730965375
"V19252",-0.013361549325827,-0.00870438475442612,-0.0232145812847969,0.000172596262886146,-0.00569244037947235,0.00483159503474427,0.00212744598220305,-0.00758275806512908,0.00504276824410366
"V19253",-0.000202789624477612,0.00790631840993625,0.0043197535407326,0.0027160168337301,-0.0074663975837092,-0.00509720627441643,0.00913545661347332,0.00433495744550161,0.00114255876716959
"V19254",-0.000792125448333192,0.00172097378074378,-0.000792950230846886,0.007874856705155,-0.00460525763351452,-0.00370738240121233,0.00801169271085315,-0.004069465023637,0.00319792072923492
"V19255",0.00248784269473118,0.00241283528212683,0.00195681122170042,-0.00427846896727928,-0.00137654345633675,-0.000457230587593479,0.000372367314365141,0.00704349817020383,-2.86256452038986e-05
"V19256",0.000107235340906957,6.87014099989802e-05,-0.000689576915028008,-0.00222919923785829,-0.0051797414055608,-0.000312383669090882,0.00524905699938407,0.00361811762329499,-0.00382835402538375
"V19257",0.00310380481966296,0.00182050106105003,-0.00438974518628962,0.00859136962529004,-0.0110059473689762,-0.00252651687790766,-0.000383439958095894,0.00549224907842372,0.0100833758216778
"V19258",0.0040334665915062,0.0171608717480668,-0.00769255363135933,0.0259890351593247,-0.00490674411122784,-0.0114852924643669,-0.00520318420226409,-0.00833538018758707,-0.00673702421226892
"V19259",-0.00245190126153925,-0.00057308708049678,0.000261659969343842,-0.00376026996677642,0.000469738433551533,-0.00520691604809708,0.0029813008607753,-0.00335378642814079,0.00184894916414467
"V19260",0.00759129389215605,0.0119502195377296,-0.00104375617560587,7.5715266778894e-06,7.13985662969124e-05,-0.0197906377890737,-0.00703458414763251,0.000150968341833373,0.022368352160585
"V19261",-0.00231467741556237,0.00827073255303692,0.00128265403697021,-5.54974999345254e-05,-0.00308754371242674,-0.00578801806657289,-0.00348996324996945,0.00095148126016591,0.00169605719204321
"V19262",0.00549856342908356,0.0129240958607521,0.00148967040862915,-0.00177346576928955,-0.0108791694974402,-0.013030131610018,-0.000642491998096105,0.00113360575708595,-0.00457173271969293
"V19263",0.0116155098054061,-0.0065001050499667,0.00203019885326703,-5.85095056076092e-05,0.00274616051397934,0.00753279575441183,0.00533738142772998,0.00254763201641818,-0.00690436607651932
"V19264",-0.000137230585075774,0.00525285698335681,-0.000361817055009368,-0.000595444272121173,-0.00470982783167814,-0.0065880167133884,-4.71834155087391e-05,-0.0053717522048763,0.00165073742633005
"V19265",-0.000210416587955224,-0.00102078400434564,-0.00677251426651074,-0.00513880246938335,-0.00647640175138122,-0.00122865718062602,0.00866362915180702,-0.00208340779117296,0.00744848021933867
"V19266",0.00381731069927162,-0.000202113069046132,-0.000801062722707096,-0.00286923563865022,-0.000690772713047047,-0.00309897541345945,-0.00323970190678163,0.0037991683558481,-0.00322788528465066
"V19267",-0.00214434188651659,0.00665707235915125,0.00082688779143523,0.00258254324457883,0.00227176615812261,-0.00270393498519614,0.00624069728714747,-0.00352440806523471,-0.00241358608659999
"V19268",0.00537226660531702,-0.00844484359416686,0.0106631248472775,-0.00638328415363648,0.00586270033829596,0.000302570077228923,0.00315519413438154,0.00209874625578119,0.00716086054761324
"V19269",0.000762498633339231,0.00306436508093575,0.000495244506090162,0.00211190396568475,-0.0030716682607585,-0.0158276568392437,-0.00769924397222635,-0.00365022890483272,-0.00496819491242239
"V19270",0.00599971053792132,0.00390997684388751,-0.00228266487213104,-0.00635701818754495,-0.0100237118113839,-0.00421847911062894,0.0155232171359002,0.00515126426158036,0.00455576847647598
"V19271",0.0111752824495358,0.00267625990017437,0.000230854011875532,-0.00221017083629406,-0.00560766344882485,0.00234846705140384,0.0135018126369643,0.00647723140630848,0.000289608527613538
"V19272",0.00322272000548832,0.00494342699841235,-0.00618080530469879,0.0184602644629801,-0.0134992960454367,-0.0103834092941711,-0.0041349105710498,-0.0018832082434825,-0.00869721509966812
"V19273",0.00443879471314645,0.00246669476773362,-0.00314886180261422,0.00933540168931099,-0.00183310450849693,-0.00715416790298624,0.00489787656391387,-0.0030800202449891,0.00776830132455977
"V19274",0.005194113098108,0.00199967521415355,-0.00243478005114013,0.00550390600255254,0.00754199467484356,0.00985608113143227,0.0117431178406695,-0.00681532431101432,-0.00467959692469419
"V19275",0.00097073831508425,0.00467174872002189,0.00315934599123638,-0.00286833162348811,0.00458854466074954,-0.000771969348646433,-0.00601007852218578,0.00129820050513179,-0.00450494195820004
"V19276",0.00225045677850483,0.00223604996956219,0.00365673505095279,-0.00187046608430513,-0.00896351773174193,-0.00615729797380375,0.0106156175300267,0.0107155538138893,-0.00043243458652892
"V19277",-0.00130121694997201,0.000193561212903463,-0.00163206805991919,-0.000226266049075993,-0.00051109669995928,0.000102677142851364,-0.00156848706049024,-0.00247312190135865,0.00268835447152162
"V19278",-0.0065191813471486,-0.00212650698783711,-0.00618428662216512,0.00604252607060145,0.000891888919522557,0.000398746765761545,-0.00224904312722655,-0.000301555801592931,0.00935350064785465
