"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V13316",0.00882126976909281,-0.000448915334519169,-0.00299187749423522,0.0054826956508207,-0.00210217646629975,0.0123134879168742,0.0104343489324194,-0.0102405441145543,0.0110214499798095
"V13317",-0.0020969783517503,0.0107198868389925,-0.00224692104094979,0.0036002380921388,-0.00502314130199219,-0.00428760285223393,-0.00299178235014517,0.00404854614310619,0.000902347124383155
"V13318",-0.00685832660511817,-0.00167729712988016,-0.0062689885725567,0.0199482162230335,0.0107618862082904,0.000825158782105245,0.0060910182256165,-0.00778851162581548,0.00256745525605408
"V13319",0.00240203673601757,-0.00538339009688805,0.00125496766837964,0.00160030952268261,0.0167841861979922,0.00251580571072554,-0.00587243835055911,-0.0155680541077949,0.0127760412203524
"V13320",-0.00304522873622913,-0.00625130431704455,-0.00631510549882465,-0.00526365637006792,-0.00285706843658889,-0.0128157896135931,0.00168112009487248,-0.00420589845516088,0.00460399047955206
"V13321",-1.70337568635168e-06,-0.00263589152568688,-0.00048007898909161,-0.000967588710862814,-0.000819675055227268,-0.00152669937783413,-7.79605567442631e-05,-0.00102441053450008,-0.00309225573702063
"V13322",-0.00190118742822755,0.00891356380520929,0.000914534297668308,0.0125670548379219,-0.0126988433967739,-0.0130380771754388,0.000886473737640491,-0.0056249986981231,-0.00539266164762321
"V13323",0.00532254358504531,-0.00210432544663923,-0.000789594957444437,-0.00125889307699513,0.00126717010348859,-0.00848449103498131,-0.00323733409928537,-0.00958034003721185,-0.00410255524092277
"V13324",0.00476736986714483,0.0040540386808449,-0.00840782599621651,0.0052223959182142,-0.00531339489299534,0.00658694922594054,-0.000663747297930771,-0.00843941426519408,0.00342452205617737
"V13325",-0.00180083208807912,-0.000584343084546917,0.000100380984915073,-0.000217937903027603,-0.00866112535524827,0.00228254171126011,-0.00665269309496518,0.00150692220154042,0.00265717890497753
"V13326",-0.000158575988178393,0.0067820943016293,0.00351901103274509,0.00700095800939296,-0.000193480180552929,-0.00945323852949499,-0.00216455812057337,-0.0150682705208486,-0.00241282663777945
"V13327",0.00167168428671108,-0.00863706788564037,0.00950242652041946,0.00773149964299592,0.00294568020753813,0.00143740808105324,0.0038671261613151,0.0039215480289039,-0.0135444410405796
"V13328",-0.00246764926046613,-0.00103356951390805,-0.0143864662333837,-0.000663415277643689,0.000622279944622998,0.0146065265162708,0.00492976311793145,0.00193607551408705,-0.00974344949902707
"V13329",0.000884431516611588,-0.00249773278490394,-0.00316688674094806,-0.00136478123769942,-0.00784685172282724,0.0187468012149109,-0.00585455782493079,-0.00809906252203752,0.00625646495359706
"V13330",-0.00302484792916786,-0.00469491522771909,-0.00383317734565593,0.005759625874944,0.00175423922131782,0.00568471284535713,0.00392838614269707,0.0041671740942571,0.00871048651220629
"V13331",-0.00805113622774794,0.00537849467311293,-0.0116755302612763,0.0107212142233147,-0.00474323108989398,0.00298134976860917,-0.0188991636834796,0.00419022880392087,0.000392642620022072
"V13332",-0.00559900827543387,-0.00113168012885577,-0.00103689479022452,0.0124263861585798,-0.0120186718092846,0.00290107382107241,-0.00590977751705422,0.010484035296863,-0.00390613642990889
"V13333",-0.0103694807602003,-0.010286568292303,-0.00515393556400165,0.00197578111090514,0.00447155143103889,0.0180632083427735,0.00281058628124601,0.00147293444699849,0.000459817238434242
"V13334",0.00590553719768815,-0.000479353375509678,0.00570631123157207,0.00243460754541439,-0.0164969661216541,0.00243698631388794,-0.00397795897008842,-0.00335418948913444,0.0148608878060477
"V13335",0.00554848874365657,-0.00385891858351177,0.0056647348153691,-0.00108986105623132,0.00136040676758215,0.0062905077003595,0.00378260167977096,0.00693004321089464,0.0115826224260994
"V13336",-0.00107989465807836,-7.02434019403729e-05,-0.00583595553492856,-0.00133505952801974,-1.90536010232554e-06,-0.00268066103957545,0.000718124582077212,-0.00772279327594245,0.00537807783497215
"V13337",0.00835157712066725,0.0143707664033049,-0.00295586599917284,0.00646177932208752,-0.0101626661862687,-0.000816844761080389,-0.00754825378618245,-0.00198098955030566,0.000410923641199426
"V13338",-5.21468402708267e-05,-0.0154959290644592,-0.00662764891735852,-0.000262948689222645,-0.004307762258215,0.00449242523742859,-0.00567980900984836,-0.0027745014517956,-0.00176164359567351
"V13339",0.0038250547153412,0.00046365725964255,-0.0149365230396596,0.00522077796811013,-0.00161694141728724,0.00296790464190895,0.00127628745116194,-0.0066038482730278,0.00248237380060819
"V13340",0.00331924927248556,-0.00425760908460568,-0.0036919638133713,0.0122972460854904,-0.0043485756923057,0.0018802172679745,-0.00286508524252016,-0.00529665743215638,0.00182888576811462
"V13341",-0.000546257032365982,-0.00171160753406988,-0.0103935276000708,0.00415126818521959,-0.00543744370941512,-0.00433967047675444,0.0145330161021421,-0.00746783497194676,0.0112356844869175
"V13342",-0.00755147437636725,-0.00851344053287515,-0.000402792609291448,0.00686251782288327,-0.000330756357434886,0.0166260043087657,-0.00457894825815403,-0.00335705498010235,0.0133780796249465
"V13343",-0.0045289989487474,0.00566086660415859,0.00572392185522396,0.012678549447607,-0.00835762714008513,-0.00971419384494766,-0.00480077477347261,-0.000615702531542996,-0.00639430630373695
"V13344",0.00472060361989846,-0.00147612642709227,0.00190680273495887,0.0209327681243313,-0.00639994795025634,0.00153016179520576,-0.00953398667924983,0.0032357810504772,-0.00296845070848154
"V13345",0.00586014167252208,-0.00449918832752122,0.00403500082470478,0.00511324707375039,-0.00192112212967947,-0.0091503186339552,0.000836633681740405,-0.0130869055932981,0.000690016191671378
"V13346",-0.00771349325721246,0.00340900836472519,-0.00357388558484771,0.0147227039839613,-0.0108632141456059,-0.0117174421058694,0.000968532615050282,-0.00785985793910317,-0.00553702457429365
"V13347",-0.00474509000773516,0.0063207694714204,-0.010982881952031,0.00567907347539054,-0.00101636714914583,-0.00807645542084429,0.000432660369763424,-0.013505984966258,-0.00356843632405679
"V13348",-0.00533196731160622,0.00575392116101829,-0.000854495099859476,0.0077260676562646,0.00131017853311385,-0.00596137073420107,-0.0046184241555107,-0.00115349599173184,0.000431976308094292
"V13349",0.00934490563612184,-0.00058144053192763,-0.00972240970087239,0.00108627285692529,0.00841166446227952,0.0087915882752348,-0.0143944385555236,-0.0153194155655056,-0.0044657478119556
"V13350",-0.0130292113098145,0.00873091401038545,-0.00852602936716733,0.000285808496749685,-0.00145381323821318,0.000665283999990022,0.00701463707581571,0.00152366655262699,0.00920782627873295
"V13351",-0.00859569269594929,0.00263570342061802,-0.00106315655854691,0.00280452590920809,0.00652349952633284,0.0110782004439317,0.000641513451594527,-0.0124177604942827,0.000943012952799957
"V13352",-0.0120620039404454,0.0118600717219526,-0.0177698383163776,-0.00118190462533905,-0.00374524463000219,-0.0078043584200891,-0.0110287262742477,-0.00609627597808438,-0.00452671722691748
"V13353",0.000995844105442076,-0.00479970892689218,0.00626683590625047,0.00117550604047787,0.00330676063463435,0.0031556497329338,-0.00205275779215608,-0.00423218171213557,0.0104212637836547
"V13354",-0.00341832550110211,0.000948773789896768,0.0145973402555117,0.0112911031573348,-0.0070116107720716,0.00503167873341314,-0.00310221905404036,0.0193689376437083,-0.000930367492934
"V13355",0.0108448824236592,0.00504845083162354,-0.00643843514233486,-0.00199588030060079,0.000741703435211005,-0.00911590022120045,0.00429105939471662,-0.0128176400461469,-0.00213786609477225
"V13356",0.0139546611839426,0.00758967570467657,-0.00987084130871586,0.00741795223500665,-0.0106852749488618,-0.00780705289304687,0.0133489967403789,0.00570142073089281,-0.00956616696052206
"V13357",0.0144725747230145,-0.00636056628064767,-0.00103503792999731,0.00179658446623623,-0.00905136077195514,0.00472481739368393,-0.000215638187656209,-0.00295396902333894,0.0073763598785492
"V13358",-0.00698905427612239,0.00388662800322318,0.00752638110570377,0.00485600928549545,-0.003235019238737,-0.010669029270738,0.0019935310456835,-0.0022746191040245,-0.00274186692906381
"V13359",-0.00331942676174809,0.00151670777948127,-0.00941743805105002,0.00328432071225322,-0.010600167453006,0.0018007448790229,0.0102753584249826,0.00358796150710242,0.0068497755476432
"V13360",-0.00893453048021036,0.00589398641602415,-0.0158527994494961,-0.00620612288920888,0.00904651769803944,0.010638591684844,-0.00585137808977245,0.00528240643474004,-0.00483283864963949
"V13361",-0.00218264189544044,-0.00201831705513127,0.00644394746814041,0.00264928997333436,0.00457692982357763,0.0014861260834023,-0.000910401833678524,0.00511577862062228,0.00712010084317192
"V13362",-0.0101708524641127,0.00467341597949178,0.00354710030730217,0.00723880428378516,0.00314715838241724,-0.0126514446127201,0.00451573013325502,0.00346155504256355,-0.000888611684916348
"V13363",-0.0108407140178177,0.00774622271793497,-0.00383222445644757,-0.00679921397864508,0.0150131132966701,0.00504420380458157,-0.00101857629849415,0.00599139158865051,0.000208317789673399
"V13364",-0.00488794289452815,-0.00608307871621975,-0.00478267682197702,-0.010300956135555,-0.00776283397976105,0.0157256593012061,0.000405076560354756,-0.0179388997757506,0.00230613269097346
"V13365",0.00586080632331402,0.0107526415786788,0.000123955992990231,-0.00766158925784889,0.00148047667361628,0.00397133371654001,0.00303992263554782,0.00148519799964442,-0.000474840167245461
"V13366",0.00363604201068888,0.0084891929476732,-0.00831961179448386,0.00823335242927223,-0.000786509285819024,-0.0117627034434071,-0.00239067432518297,-0.0102631588335601,0.00835619247630272
"V13367",-0.00328856995075511,0.00144206613904206,0.00952351139795903,3.06277273684181e-05,-0.00505842980956152,0.00502915809993535,0.00515885349366974,-0.0083876863572751,-0.000693610893360681
"V13368",0.000515973866132493,-0.0110020081982116,0.00470167420165103,0.00651030614671875,-0.00367604087965573,0.0125874882325104,-0.00835863269155682,0.00844842971107404,0.00818374362926383
"V13369",-0.00456404558866995,0.0124758253050944,-0.00609023988194881,0.00744007784983527,0.000922323574486415,-0.00782299319086159,0.01086380695589,0.0126319106453599,-0.00456960166265671
"V13370",-0.00166119770757551,-0.0129587987195738,0.00240142559271137,0.00265804428133641,0.00162502498576446,-0.00356955282047368,-0.00236004989274613,-0.00486710849788415,-0.00691352791388903
"V13371",-0.00337114862999729,0.0122209140214014,-0.0107303805173654,-0.00632314396519325,0.0115608267317085,-0.00612699275329354,-0.00397758440835149,0.00554386218598915,-0.00367352170337786
"V13372",-0.000753115241885197,-0.0155420213755703,-0.0103032686157719,-0.00298762473778237,-0.00253081441687392,-0.0145328285004285,-0.00971299374535859,0.00836168034527588,-0.00129888004324374
"V13373",0.0069388460399081,0.00123058348517748,0.00380978940559293,0.001750216174122,0.00491853821165079,0.00576776864586154,0.00828825032548545,-0.00519851661686277,0.0159914912010014
"V13374",-0.00282418716929983,0.0110332941030394,-0.00813743175292111,-0.00593599434894756,0.00619857380103598,0.00495626108005744,-0.0091135934017327,-0.000704422530107894,0.00530933673054663
"V13375",-0.00299313362903414,0.00784988828124306,-0.016506356110727,-0.00552338813667897,0.00102056119924837,0.00928571955226132,-0.00826681964677428,-0.00577159474627246,-0.00733894729403682
"V13376",0.0153158455284078,-0.00539365903025405,0.0119060513232115,-0.0116056690882107,-0.0116047302531684,0.00292506205901023,-0.0185590453580462,0.00247667412231078,0.0156499198408872
"V13377",-0.00766104832989599,-0.00148018282007718,-0.00163721309239619,0.00505302295944673,0.00547232959864237,0.0134661542692921,0.00850077735604778,-0.00286615684679602,0.00288026365997164
"V13378",-0.00321108898679512,0.00201017791028503,0.000412431213284868,0.004759017148371,0.002395866052061,0.00415596550743996,-0.00323478893525763,-0.00772193284466656,0.0100637439563079
"V13379",0.00705427468852976,0.0107063022619126,-0.0111623569958861,-0.00189656682608923,-0.00360266421919982,-0.00540978556168832,-0.00454050688560033,-0.00111972758929162,0.000599412839884379
"V13380",0.00904702401611087,0.000888712762506034,-0.00690746768050236,0.013536231801614,-0.00781720886150517,-0.0037765570098336,0.00164930394974153,-0.00791035818033349,0.0111825025377276
"V13381",0.00220176533825518,-0.0111051278687159,0.00628191840190502,-0.0065300325980945,0.00873332008490063,-0.00229334974090296,0.00165019775817878,-0.00610047120793715,0.00436339612735253
"V13382",-0.00923128908031355,-0.00118493420910478,0.00637656854639065,-0.0010153161043039,-0.00132275956177544,0.00514057091206559,-0.0024891159507033,0.00306704996979738,-0.000849384407820469
"V13383",-0.00726783515710888,0.00268612915217822,-0.0119994567939771,-0.00218538353037671,-0.000307712700207767,0.00519837856198845,0.00199882710463349,-0.00414263277677074,-0.00142072795483602
"V13384",-0.000248358192383432,-0.000210035232764091,-0.00189426660693849,-0.0020246520439148,-0.000770334902897147,0.00223976904805848,0.00118234259882628,-0.00258535719257206,-0.00217584314688127
"V13385",-0.00272749102855357,0.01343855130896,-0.000125509095120677,0.00650737895822304,-0.00969933521991421,-0.00338855512715357,-0.00189973516525122,0.00837526840994644,0.00476178884294582
"V13386",-0.000475627728949778,0.0123585720664822,-0.0164867871856153,-0.00474438702961499,0.00118184184453648,0.00146525193343461,-0.0101656664501886,0.00424010485425243,0.00353501669661918
"V13387",0.00771676448741636,0.005399495465757,0.0052876343090805,0.00680642940907538,-0.0113975641058823,0.00463643778270458,-0.00757763978945334,-0.000234722691010555,0.011186898994937
"V13388",-0.00690023070341956,-0.01205991392196,-0.0125203115843767,0.00233399343698266,0.00320255719663133,0.00467744695857953,0.00400414527655789,-0.00647316856895144,0.0038644426127241
"V13389",-0.00322411100345372,0.0116320041712903,-0.0143752982879968,0.00270545400493672,0.00650432966144653,-0.0036920857869807,-0.00120126384197012,-0.0050536842803113,-0.00404467681191259
"V13390",-0.0204828397584029,-0.00564854759095946,0.00969682695775092,-0.000847681886188353,0.00458355096250221,0.0120849811502432,-0.00292454720868975,0.0117539169924399,0.00920034452975535
"V13391",0.00315839758252831,-0.00412409630873947,0.00133183569412415,0.0067113162741851,0.00896213381156702,-0.00851363099235428,-0.0016418784357145,-0.00948644421672209,-0.0173072868741242
"V13392",-0.00699753414450222,-0.00212680213134265,0.0093303591605385,0.00199273252349444,0.00797298354887559,0.0059563822430746,0.00191997320225214,0.00327968632998351,0.00355548004608524
"V13393",-0.00527772808108927,0.00361986837484714,-0.0085264360776934,0.0099269061132808,-0.0127846399332482,0.0102381307373694,-0.0019805061462234,-0.0119150219351998,0.00239414798287931
"V13394",-0.00180896231959297,0.0151529293235337,-0.00517513653294064,-0.00213575307894595,0.0111666321882222,-0.00945931131405465,-0.0146319341514361,0.00293520872151163,-0.00595353016126721
"V13395",-0.00146895073672104,-0.00929606647271407,-0.00896245711252661,0.00143137606855072,0.0116319728269579,0.0146514298025013,0.00592009515174039,0.00194144413657185,-0.0105639813427552
"V13396",-0.0204621642385891,-0.00402390948037196,0.0121295374466055,0.000623056044363834,0.00608546575705249,0.00518876379832777,0.00483846523992931,-0.00548675128669372,0.00825588812191374
"V13397",0.00827359658503984,-0.000513549441612214,-0.00187271653604876,0.000480293675447596,0.00426785785504619,7.97459439020876e-05,-0.00569446596235238,0.00915162151551393,-0.0192726677015862
"V13398",0.00247059956261732,-0.00389981873761855,0.00788020863447395,0.0175750239805528,-0.000637906981920789,0.000854130509316462,0.00551669477470748,-0.0157430643024543,-0.000335945919980115
"V13399",-0.00136847847312567,-0.00245990902846042,0.00709441164434358,0.000605566784490341,0.0158883964570964,0.0028889854717603,-0.0110857879532129,-0.00452226568925309,0.00149038411903706
"V13400",0.00387510406557234,0.00466184633853395,-0.00131902286489055,-0.00852722369267228,0.00128853625673846,0.0117149367228791,0.00867952845203583,-0.0131684066943545,0.00465168563620715
"V13401",0.000125390708057862,-0.00256299549897064,-0.00363848526167434,0.00212584859442095,4.56739141142668e-05,-0.00240130629383392,0.00101026344663609,0.000489865407431402,0.00193207123830787
"V13402",0.0103652843408587,0.00405141472300479,-0.0224636521273496,-0.0048956503549395,-0.00305638694897278,0.00756078859340855,-0.0039309084250729,-0.00315079429043319,-0.00258070416962987
"V13403",0.00235709948284628,-0.0015758858948617,-0.0115405434778811,0.00355817731678904,0.000266817238090514,-0.00727296468716846,0.0090685871721211,-0.0167215743021378,0.00117135173144483
"V13404",0.00786478889884972,0.00113420440814516,-0.000960891747558121,0.000730582929572908,0.0126712408443371,0.00778923895986353,0.0035606871544201,0.00463538151947735,0.00792879199152827
"V13405",0.00186182436185706,-0.00670097211990475,-0.000387060975319894,-0.00978398505542004,-0.0051648400636334,0.00316087376448643,0.00242553127809709,-0.000468309988816664,-0.00212301565224337
"V13406",-0.00316162544170768,-0.00106145826633028,-0.0120902914264305,0.00990499670722151,-0.00590541335463879,0.0153900636261627,0.0111911506309857,-0.00160035808751103,0.00725972257672569
"V13407",-0.00917718083917821,0.000439922920625408,-0.00796548007309199,0.00822873662944385,-0.00147136924054074,0.00258483286264378,-0.00709047148691632,-0.00343218851016283,0.00101346268743864
"V13408",0.00684381574843926,-0.0105762258110886,-0.00744607309746606,0.00755839199360693,-0.00283054327894478,0.0121749970489972,-0.0008865167154035,-0.0024760999344163,-0.00427770629843759
"V13409",0.00841649850083012,-0.00227830781926127,0.00189523008454679,0.0116586937090829,-0.0061615597973391,-0.00748944963442588,0.00463900214538609,-0.0158513097230585,-0.00361793882445836
"V13410",0.00100725501375494,0.00554604808227712,-0.00198484378541789,0.00664877141288045,-0.00377507939129136,0.0114955086734745,0.0101661729684061,0.0148564175334154,-0.0162435285372637
"V13411",0.00970349734891207,-0.00589989717932468,0.0074308389461101,-0.00219718751764697,0.007786797677473,0.00165607311634695,-0.00458947598655032,-7.39826029827027e-05,-0.00112539798186525
"V13412",-0.00845950429935955,0.000474207652840736,-0.0042122748011324,-0.000125202805893122,-0.00593422631381449,0.00700209714814429,-0.00699917486241337,0.0115608271363774,-0.00152376273921468
"V13413",0.00998485089027898,0.00548265684459049,-0.0083720997563237,0.00231432805552469,0.00138051806661927,-0.00309289168780551,0.0101006220624339,-0.0104187203794657,0.00105760014858692
"V13414",-0.0110844844135664,-0.0116163797827862,0.0102605398828782,-0.00755621669046545,0.0199431226630627,0.00775495972772302,0.00624366945252786,0.00484233046918501,0.00100609394570845
"V13415",-0.00408239234195141,0.00558888114196171,-0.0153924015076065,0.0116595979896168,0.00786950617698298,-0.0031331663902394,0.000399227090798872,0.00372009499523722,0.0067092956364982
"V13416",-0.00557651735099027,-0.00204928396783823,-0.01046745840623,-0.000528928746832394,-0.0112689459275266,0.00762212624191012,-0.0050295096774386,-0.0105044059334952,-0.0110709840243162
"V13417",-0.0132057675541342,0.00253208923315225,-0.00289215571100084,0.00972139097749717,-0.00318976993557464,0.00959179684481099,-0.00329082418533842,-0.00946620022068313,-0.00692673735837341
"V13418",-0.00264221284144233,-0.000377246333748916,-0.00260751625612031,-0.00833201841151705,0.015345374469695,-0.00259173955848699,-0.00588545025539834,-0.0156776245525619,0.00323964761933959
"V13419",-0.00204530070523061,0.00642318782209259,0.000266831934075857,0.0104968622911118,-0.00546534334425111,-0.010106919174449,-0.0149154227510843,-0.00928370976904023,-0.00323001665062067
"V13420",0.00827171090937619,0.00467256713618265,-0.0188044289361042,-0.00142654147705522,-0.00674135683749618,0.0162639753998436,0.00235579970184161,-0.0074425907308559,0.00235286885126576
"V13421",0.000232917183256422,0.000452032229157544,-0.0110837267729562,0.000779500568085439,0.00532991639193105,0.00632275061316435,0.00620146569607381,-0.0123176634532374,-0.00111941375970369
"V13422",-0.00207248383140003,0.00194750058538506,-0.00489150228330192,-0.000784420314380908,-0.00973047151083594,0.00363988133497608,0.00662223249630678,-0.00208618473312506,-0.00403298884864886
"V13423",0.00107091615896844,-0.00874401211820775,-0.00245585716930928,-0.00332553185598149,-0.00354088482257877,-0.000553754608468937,-0.00412421778704177,0.00234923196700218,0.0015900437340555
"V13424",-0.000474343056253245,0.00087628660832137,0.00284483925850562,-0.0028446691583238,0.00249772025144088,-0.00358357698740098,0.00221601799078601,-0.00768440901314761,-0.00240550578550088
"V13425",-0.0049732503495841,-0.00165314992683015,0.00957530746883326,0.00128310772651865,-0.00798529477935145,0.00154716221478021,-0.00573146355703415,-0.0192356106113506,-0.0023512444487206
"V13426",0.00322150342752158,0.00309324676038566,-0.0100987202475773,-0.0021560490109035,-0.0181888829980829,0.00626032471995967,0.0263870493295612,0.0145250358541207,-0.00690397423180292
"V13427",0.00389005724398403,0.00436317701111465,0.000793504391047779,0.00575884703868957,-0.0115419360885912,-0.00386285410273519,-0.00441659776387192,-0.00527109173283503,-0.00303957410648966
"V13428",-0.0134484176673086,-0.00506833978458607,-0.0011543421430907,0.00213348068918873,-0.0083700233774582,0.00758896275201082,-0.0080475496754118,-0.000284599447701148,-0.00180404899548686
"V13429",0.00234856729585457,0.0127255673991514,0.0017721945333579,0.00759654295401419,-0.00458663372537831,-0.0119426802898478,-0.00814538200296844,0.000767845154697772,-0.00433928398382787
"V13430",0.00818538962093987,-0.00198269771189263,0.00671411411182958,-0.00284496378801274,0.00973745653921404,-0.00092134452035566,-0.0118424236148228,-0.0088048622808925,0.00461655409709897
"V13431",-0.00665203287617533,0.00310502122085636,0.00529608355918398,-0.0101011610898673,-4.40973494547335e-05,0.00562165542221206,0.00628668097907972,-0.00795604881652753,-0.000130059761701062
"V13432",-0.0114434150573176,0.00848899331335504,-0.00332862694321475,-0.00697173143112748,0.00392098913378528,0.00781954726369022,-0.00100193900481016,-0.00310352549173672,0.0109422416076135
"V13433",0.00527183770532743,0.000194914220218422,-0.0022126145174524,-0.00231408514520963,-0.0117955919289567,0.00325074698424929,0.00512606168551826,-0.00408164404005196,-0.00573873435197703
"V13434",0.000693882266119197,-0.0169994195250492,-0.0123545401875745,0.0125582091210805,0.0110188607118624,0.00461240200070454,0.00156557343821154,-0.00672666043686228,-0.00291158466244047
"V13435",0.00829500320506089,0.00089395567038213,0.00228636022970707,0.00494567677966657,-0.00888543607347664,0.0085332477966916,-0.0127725465204863,0.00198837989358167,0.00329900713294465
"V13436",-0.00827714121739669,0.00335678957161718,-0.00596124305376617,-0.0021102266590841,0.00977970955157303,-0.00481965066924246,-0.00203340288795323,-0.000542177515720706,-0.00889618631307561
"V13437",-0.00405206092748919,-0.00147679700720751,0.0054272263725352,-0.0102534456631105,0.0027087392596558,0.00989107435344403,-0.000581853614516565,-0.00281641805675156,0.0104577631489433
"V13438",-0.0138694791411455,-0.000556866759344613,0.0116316884965847,-0.00586402867075518,0.00117125609311096,0.00601392709670958,0.00279850416679877,0.00392870833641298,0.00499934962143644
"V13439",-0.00172405854780483,-0.011312541759888,-0.00036970660602894,-0.0093856598944289,-0.00203823013485016,-0.00529707626426354,-0.000602950845720396,0.00340867856036122,-0.000640997066653298
"V13440",-0.00124102653402595,-0.00308466297396209,-0.00296539902780488,-0.0100029268826709,-0.00733586660411036,0.00228330603809678,-0.00889710502096395,0.00110948398626219,0.00303740955884126
"V13441",-0.00468556474064927,-0.00609477880999025,0.0025351307057627,-0.0203507729472872,-0.0100014389749783,-0.00377903304640846,0.00174467778212088,-0.000832121217663685,0.00163832577598957
"V13442",-0.00302473350875082,-0.000275222065926234,-0.000398637209950515,0.00289349464754457,-0.00230050185522865,0.00449941398337831,-0.00199264420359819,-0.000735691224130325,0.00231018735402889
"V13443",-0.00276459003418768,-0.00395386582956516,-0.000245073436412849,-0.0125217882225513,-0.00216685685492763,-0.00275847741178365,-0.00194196268967226,-0.00448499627044041,0.000104217563838095
"V13444",-0.000823112070377677,-0.00555558356035623,-0.0033659270419679,-0.000926944498837231,9.53066871981341e-07,-0.0037855527990371,-0.00253112727987878,-0.00176766969873659,0.00478292424539754
"V13445",0.00686855623751742,-0.00341791031211827,0.00136416181010815,0.00605306006079245,0.00669012533135671,-0.00331885286253718,0.00945836791214363,0.00228617210081878,-0.00846250761712419
"V13446",-0.00068449027234111,0.00649690035608909,-0.00262469603416915,-0.00500352746978643,0.00543556279293625,0.00218174056934109,0.012890861859881,-0.0110951855486279,0.00880082417579731
"V13447",0.00319848410553793,0.00881593209627125,0.00212282413204294,0.0106353965727406,0.00986200909107176,-0.00875137063549206,-0.00800428821376704,0.014490869486162,0.0118853320806357
"V13448",-0.000314696993202668,0.00591659939565781,-0.0013613464154738,0.0109094987628317,-0.0225330438615544,0.00427429875311563,-0.00104426274866748,0.00807722834201095,-0.00468292945109887
"V13449",0.000389876029903658,-0.0014224627198212,-0.000122572811778213,-0.00162296174390024,9.95850258226101e-05,-0.00132092108395458,-0.00120215693361152,0.000579391857269514,0.00148179048458287
"V13450",-0.000484659222191457,-0.00434892598872042,-0.00106696482814278,0.00121200546237912,-0.00115793146816096,0.000664652428153241,0.00187320969547088,0.00121989286407342,-0.00163658158245576
"V13451",0.0158126180203475,-0.00407396876851848,0.000876969466002467,0.00165698865419893,-0.000687901525065134,0.00452459907893589,-0.000586301760076309,0.00448132940054384,-0.000178285844608549
"V13452",-0.00149340140416188,0.00205178398766552,-0.00526730990373812,-0.00102852976657687,-0.000690821169813306,-0.00375777995496669,0.0105322098467082,-0.0110851254159684,0.00572646874501682
"V13453",0.0234685740927133,-0.00310997946273461,-0.0106314407004071,0.000132372665224536,0.00107616476625659,0.000118149153203746,-0.00361053501012615,-0.0032958581611562,-0.00255915992930842
"V13454",0.00448291684934996,0.00305590566666719,0.00719364792967068,-0.000620649918667522,0.00310068162763687,-0.00220739538687815,-0.00379102702178159,0.00384752782286589,-0.00252693942335548
"V13455",-0.00461924252462425,0.000985371294038382,-0.0104085971965625,0.0130644566768801,-6.09044980296346e-05,0.00166727461533996,0.00736164907373224,-0.00630064692229895,0.0100362608039214
"V13456",-0.0018620244370387,-0.000754604400223849,0.0080634750298974,0.00102008710778711,0.00483930448449401,0.00372522540713975,-0.00646672403616547,0.00163806873893838,0.00856087782049533
"V13457",0.000703333204699384,-0.016071518677445,-0.00731053425657358,0.000768001702444514,0.00216773987971063,-0.0115789915037655,-0.00211000151264911,0.0105361138889437,0.00467380854866241
"V13458",0.00946473679558213,0.000933650260105032,-0.00573886469712802,0.00837196206098197,-0.00172020385033481,0.0055391645226886,-0.0086316645692142,-0.00553634196496706,0.0123131656928889
"V13459",-0.00411965738735057,-0.0151153261244161,-0.00998566084623296,0.00373003169490654,0.000506016512764335,-0.0033997939613736,-0.00451608641835567,0.000847108722268933,-0.00429988335289886
"V13460",0.0036809844139673,-0.00500988898211912,-0.000985163325398827,-0.000915454884167376,0.0102050285961044,0.0133963363222773,0.00989258373999171,0.00674646620370216,0.00929970434955303
"V13461",0.000832934334640511,-0.00847213685195508,0.000974494571842631,0.0174470216578415,-0.000448436065386833,0.00423120785074358,0.00660577172828063,-0.000895499513623458,0.00168627430493158
"V13462",-0.0128045002239313,-0.00117020287666613,0.00554550832517692,0.00428026966375905,0.0058488139559046,-0.000642814344411906,-0.00192102962467054,-0.00383731799755005,-0.000962540820861699
"V13463",-0.000505412744760246,-0.00599974557920735,-0.0169936108443778,0.00134231219453986,0.0056047702315033,0.00199081004386537,-0.0102275438086659,0.00479970958680858,0.000755495311733899
"V13464",0.000830339976308409,-0.000709366029561303,-0.00232824567483727,-0.000566425863478915,-0.00261555414480387,-0.00118225478642677,0.00196276257588226,-0.000569914042362612,0.0023917976076012
"V13465",-0.00222107615848827,0.0125237585882385,-0.00130059229680305,0.0120711629397012,-0.00675415305343033,-0.00172712480245723,-0.00340887831641215,0.0181380508913573,0.0120995194814503
"V13466",-3.80349554779241e-05,0.000603972995593935,-0.00338601480465576,0.0126010333897069,-0.000254369042269552,-0.00693121582151179,0.00560931063298835,0.010459319769075,-0.00181858552842944
"V13467",-0.00786806827078695,0.005824372821264,-0.00135660428981419,0.00779270644060761,-0.016742801241821,0.00123252577904945,-0.00898310508217676,0.00149300439094942,0.0100180426733675
"V13468",-0.00831332957382624,-0.00672226681262252,-0.00573510586311356,0.00551648627658534,-0.00473692894922169,-0.00247348875778322,-0.00367917943995,-0.0044084931638423,0.00161930902026876
"V13469",-0.0021339777257905,-0.0014934554762383,-0.00188035931975458,-0.00271956405356629,-0.00274319997443209,-0.00100021963471088,-0.000957496668767945,-0.00163525595812665,0.00135862175873704
