"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V15064",0.00819218003868979,0.00754631118038218,0.0104563041823315,-0.00478958181330554,-0.0069986740185504,0.000247223363750663,-0.00088830803224346,0.00189160290176783,-0.00885539129459414
"V15065",0.0156125193771617,-0.00478848653130733,-0.0263974644419744,-0.00557104207842549,0.00295491023024149,0.0048907489952926,-0.00253840321842948,0.00171713310811236,-0.00113339911355801
"V15066",-0.00137387546550253,-0.00156294444556937,0.000164177064215175,-0.00369926762160609,0.00120491910440702,-0.00866156752616475,-0.000982263732103929,-0.00287892402970402,-0.00097265939335268
"V15067",-0.00221081605347641,-0.00832212899983961,-0.000100898375384693,-0.00279156506332869,-0.00591218818387805,0.00349818318706994,0.00777755891416026,-0.00607377711869506,-0.00482025842730851
"V15068",0.000712860952732902,-0.00870617152392095,-0.00539798716635076,-0.00259023318498174,-0.00329250216908745,-0.0042588497437614,-0.000974019395984955,-0.00415595046432042,-0.0107303168103747
"V15069",0.0108637538569683,0.00309021572786849,-0.0049814350245444,0.00474171216368945,-0.000140578541794832,0.00290898696983225,-0.00428560165907877,-0.00560268061866568,0.0167377034356966
"V15070",0.0119438755457579,-0.00317351609551594,-0.0052662175724957,0.0113274969659928,-0.000184929589097368,-0.00679455647432905,-0.00643662318598791,-0.0212020643181704,-0.0133329683074297
"V15071",-0.00174853999942621,-0.0130817724204813,-0.00122874920360088,0.00498086662683035,0.00251128031109494,-0.0106092001683129,-0.00604885513665176,-0.00903581134099373,-0.000205730171123242
"V15072",-0.000877618267705134,-0.00695821902438264,-0.00223270066668174,-0.00678469144744439,0.0130274923463445,-0.0096055754378003,-0.00338564629889771,-0.00340452409023415,0.000776846107278311
"V15073",0.000422746914180475,-0.00839068402560987,0.000290153583312324,-0.001684869243014,-0.00503010061133809,-0.0010116365581893,-0.0026870611696781,-0.00513766338690041,-0.0014636326707336
"V15074",-0.00311428688703852,-0.00689595093819922,-0.000682741517543321,0.00977655461767303,0.000823698335642113,-0.00336246572897248,0.00663221756914511,-0.00476323111336759,-0.00586461336773593
"V15075",0.00786118119976378,6.60168507207829e-05,-0.0128712523828831,0.0173685203883953,0.000327913127442035,0.0100547326565654,0.00818174574602983,-0.00409260793693103,-0.00160769484880555
"V15076",-0.00238069950899642,0.00142071903153505,-0.00339088513566508,0.00273385450932438,-0.00611238175190906,0.005138320393695,0.0042394914650366,-0.018942344974449,-0.00174602247332905
"V15077",-0.00927457289563882,-0.00257629426227003,0.00705494983840683,-0.00134598994770834,-0.000201281400624105,-0.0197081758412928,-0.00703964797823557,-0.0170149220482022,-0.000290459570346549
"V15078",-0.00332892708641641,-0.0110985557820399,0.00126823875664405,-0.00209618874030398,-0.00414624527073412,-0.00103242149155808,0.00407977695977682,0.00907172355785938,0.000155333519361945
"V15079",-0.000832325795073837,-0.00227499052452561,-0.00217397264557089,-0.00224499478860804,-0.000459054727671051,0.000343669934862456,0.00149232281932642,0.000508347416973427,-0.000696672000197516
"V15080",-0.00279407874658593,-0.0126027276874903,-0.00205677933239814,0.000365399601147924,0.00183444304718929,0.00075066184005745,-0.000423021184463125,0.000677398960298194,-0.000238218362645953
"V15081",-0.0138833072867502,0.000494059739691335,-0.0118196832833957,-0.00821381926468586,0.0155486731765072,-0.0122187095764942,-0.0163056879426685,-0.0209977814423818,0.0117986563665175
"V15082",0.0242953300208637,-0.00746674851229575,-0.00370148086016012,0.00738234414786618,0.00396264491014666,0.00967357730166194,0.00726636201292438,-0.000778357482327654,0.00290205473218796
"V15083",0.00316752216409906,-0.000658032231575327,0.00414596223539556,-0.000511039165729709,0.0176559217762883,0.00974085793518349,0.00113456595853222,-0.00921146997766814,0.0051195210959118
"V15084",-0.000466628256871205,-0.0061143369826344,-0.00238866150741718,-0.00860486484254235,0.000107056089099705,0.000559714355729832,0.00043506547759215,-0.00872146305701891,-0.000282352555187577
"V15085",-0.00652444062242107,-0.00835394334979762,0.00190890664620331,0.00799984755212423,-0.00628824647696951,-0.00159664733970022,0.0173667458122241,-0.00365520294992019,-0.00433388093621354
"V15086",-0.00259467380199066,-0.0109879062738516,-0.00356321418402658,0.00449791454523723,-0.00343835888375323,0.00440135136318431,0.0108323525478844,-0.0112048985351221,-0.0141228887141701
"V15087",-0.00161494537781416,-0.00936349434863962,-0.00421484495766681,-0.00331831209195925,0.000888295622287848,0.00221039218090991,0.000980763812263087,0.00402552665982331,-0.00509115890981363
"V15088",-0.00186748567451615,-0.00351054640385957,-0.0017717867083745,-0.00250043091744501,0.00142430256617717,-0.000113643209194832,-7.68093651292824e-05,0.00194772808926241,0.000746740557454581
"V15089",0.00455350465411903,-0.000402396393626256,-0.00681799565093488,-0.0106474113444634,-0.00506215713994009,0.00404647902712629,0.00423872275681674,0.00228097240076826,-0.0082051824887503
"V15090",0.00485162181290336,-0.00858201807183835,-0.00248838945306902,-0.00244387750190922,0.00121482380311515,0.0011853006082591,-0.00409847566053994,-0.00558038549135005,-0.00552599691098571
"V15091",-0.00417640238367446,0.00394293186413746,-0.000894958585786662,-0.00497659483985051,0.0181321907850909,-0.0109543903529321,-0.010881791891213,0.000594065313658225,-0.00933088253679862
"V15092",-0.00104318518957069,-0.0105501754522917,0.00116641188406417,-0.0106825683730143,-0.00607058599853821,0.00481380257983635,-0.000888703554120085,-0.00144880514887342,-0.0030568431275791
"V15093",-0.00204845049606986,-0.0105830369380905,-0.00268725040816985,-0.00680432994460867,-0.00317182471605065,0.00327135970325122,0.00362234243543774,-0.00341989993299321,-0.00487589781100833
"V15094",0.00182458954269062,-0.00174228611959438,-0.0171186548187841,-0.00149346922336598,-0.000381529948737089,-0.0119822131907363,-0.0181938591777709,-0.00671726673802579,0.0115826190615513
"V15095",-0.00363362778016087,-0.00846679910464776,-0.00327265795869293,-0.0164514411119701,0.00195090798720083,0.00505749922173613,0.00587274313683508,0.00823646402629446,0.00224830670148154
"V15096",-0.010583226875777,0.0101407039175858,0.00441934076818253,-0.00426610261206964,0.00274152426079509,0.009316876558088,0.00355240574217523,-0.00618726868381798,-0.00779549671352381
"V15097",0.0085119332356599,0.0059902222209993,-0.00334225841783307,-0.000338181388565757,-0.00743272655971077,-0.0108304020713637,0.00326245875734559,0.0031057804169282,-0.0169080794816752
"V15098",0.000640471688279827,0.00751584781567227,0.0115493975735716,-0.0179623363168974,0.0023528510722511,0.00805410481700275,0.00531028490893317,-0.0150403062305965,-0.0176807174229906
"V15099",0.0100552826704743,-0.00366597183972896,-0.00344774833324884,-0.00260482624041364,-0.0153641085141596,-0.00625188832042425,-0.00137091254668293,-0.00713055439765506,-0.00291792266650604
"V15100",-0.0034723360878763,-0.0194579950301156,-0.0024868574522957,-0.00506592073001839,0.000725122585784975,0.00224689760044957,0.00515606553788879,-0.00951851545542306,0.0102343589221245
"V15101",0.0188484590918216,-0.00297790851579401,-0.00253160347070397,-0.00803869077938653,-0.0104365444385374,0.00401656551409641,0.00354245678294326,-0.00013191306223388,-0.00603134744906499
"V15102",-0.00408094092896481,0.00410066014427716,-0.00172794906464717,-0.000466646965422106,-0.00458930481810791,0.00327446170093148,-0.00306739004278657,-0.00574555129879509,-0.0106449966765401
"V15103",0.000276461673323769,-0.00772897399859843,0.000769762473418825,-0.00633498200655074,-0.00534781460947954,-0.0052990977047048,0.00335218332058338,-0.000439777107043795,0.00623455713758424
"V15104",-0.00201733299994353,-0.00128970471959178,-0.00501801527248973,-0.00600764024220849,0.00189605816861338,-0.00632855284841411,0.00135892708071724,-0.000427496333321077,0.000156562057914098
"V15105",-0.00141849869938311,-0.0152179920224123,-0.00394673087650249,-0.0100091178515102,0.000831650275395648,0.00142978424719862,0.00411319535464328,-0.000375383295015506,0.00228655951635586
"V15106",0.0106225096193019,0.00129488000808053,-0.00771482225679555,0.0065155895114987,-0.0128756712412596,-0.00462998422838915,-0.0122389425246823,-0.00456085042132032,0.00159133282850039
"V15107",0.00177420197402331,-0.0152584033142304,-0.00299555407827112,-0.00367097386294577,-0.0135577480944707,-0.000761643846593215,0.000298909992279053,0.0109410214588135,-0.00782931007348644
"V15108",-0.000994479211835674,-0.0048122786569857,0.00593379794916369,0.00210223863342108,-0.00304580451220743,-0.00438313753883321,-0.000810791555889054,-0.00545784118773894,-0.014843554891749
"V15109",-0.00489852423412203,-0.0105099596648329,0.00401994866543938,-0.00899660170006613,-0.0019132719958796,0.00514411418750381,0.00555953121260295,-0.00500437704222894,-0.00456025134457394
"V15110",0.00462701867515557,0.00844088144559699,0.00299947267497711,0.00404405582063527,-0.00319091135769332,0.00292144367178811,-0.00538880113516094,0.0210696031260236,-0.00740723313335713
"V15111",-0.00941290417067932,-0.0027848853729314,-0.00214756485827989,0.000817796075496115,-0.000104312171878442,0.00393749652250457,0.00273438561888787,-0.00162856420048828,0.0103997184192622
"V15112",0.00508332367912805,-0.00347296318717383,0.00649210625089872,-0.00114602163847884,-0.000941657983790161,0.00334078657884627,-0.00169046909815874,-0.00089491386662615,0.000277102662333825
"V15113",-0.000986729028642784,0.000438120344856405,0.00305066785389234,-0.00345140713466719,-0.00155129814036889,0.0012137674866879,0.000550844180552416,0.00121189040553831,-0.000545218103833399
"V15114",-0.00412726530856114,-0.0059080899383178,0.00128985214417406,-0.00546349869931715,-0.000446924621843333,-0.00273266426027583,-0.000515925929958789,-0.00526107801641164,-0.00379113912501667
"V15115",-0.00567067492332732,-0.00109937562076943,0.0136309726359578,0.00148158104045184,0.00738447767794935,-0.0190201212405003,0.00421589539659661,0.00169920110712746,4.11932723849295e-05
"V15116",0.00584771184919004,-0.00650950670476324,-0.00133390291031733,0.00165811885251249,-0.0013962254766357,0.00888439130753965,0.00352037429557973,-0.00594210872509547,0.00680491398439284
"V15117",-0.00615962390616894,0.00166739439896832,-0.000568118987983243,0.0021491067258925,0.00586590896768588,-0.00417485625977701,0.0027610971789899,-0.0167705426720367,-0.00202040456415253
"V15118",0.00404055897575856,0.000251626026059978,0.00773412787534696,0.0109734983601331,0.00681949371210118,-0.0140070023411287,0.0200461728421491,0.000482584030232258,-0.00633442757532262
"V15119",-0.00164838200606647,-0.0129551108941126,-0.0114386640283696,-0.00967063765030715,-0.0053565431359776,-0.0014491259311982,0.00427682762223564,0.0152630750899946,0.00187848045154964
"V15120",0.00566226203165323,-0.00307036359794117,0.00920609252348772,0.0180262065037447,0.0125105522713502,0.00471672160476079,-0.00590927195773853,0.00267966350522931,0.00806490630307627
"V15121",0.00764900411862029,0.00605697916216148,0.00776983940308579,-0.0139552134360456,0.00299122804976333,-0.000760514849358365,-7.98504976714097e-06,0.000355584411380909,-0.00474671750860402
"V15122",-0.00199905687301585,-0.0144858788359287,-0.00221510997591233,-0.0105456102360622,-0.00406644867435641,0.00287177752959149,-0.00210783134181367,0.00557080475600961,0.00415035845389319
"V15123",0.00239299495570203,-0.00157932483837831,0.00721905612150428,-0.000430664527829599,0.00239836002085689,0.00708043596096659,-0.00907154314808491,-0.00324585262210881,0.00363039522997668
"V15124",-0.00224869666653583,-0.00580041487318767,0.00606418086559244,-0.00389734698626546,0.015560903864524,0.000295007814075789,-0.0125187513975279,1.8265113641043e-05,-0.00642194764987864
"V15125",0.0104610286302338,-0.00130999243881767,-0.000621837062819175,-0.000491009825893406,0.0267738190597165,0.00370702211019861,-0.00694683847075745,-0.00825895677380981,-0.00103051859679537
"V15126",0.00402484803386302,0.00759664493593919,-0.00525239456451797,-4.72845191994588e-05,0.00441575774491665,0.00415776267850876,-0.00538292776010289,0.00659118608142425,-0.000324403806687812
"V15127",0.0104635998359748,-0.000334164158075853,0.000933761902006189,0.00314217345014413,0.00290864379593131,-0.00168954661653307,0.000125413134819721,0.00412004227431835,-0.00291926686218337
"V15128",-0.00190076577665657,-0.00965492095505225,-0.00358324337072928,0.00563858664887704,0.000905891919135966,-0.00354769222399868,-0.00471126342940092,-0.00246032808696853,0.000583005920021781
"V15129",-0.00254550221707183,-0.00568968471456443,-0.0184317319534125,0.00419183662989235,0.000769957907339729,0.0209747238589257,-0.00410016894902876,0.00652312232642428,-0.0090857385726986
"V15130",0.000757306608049827,-0.0170596285263408,-0.00211894108232997,-0.00492568360862438,-0.0104977548990503,-0.00862930127178644,0.00548283325508313,0.00482866266770192,-0.000218644404424432
"V15131",-0.000896385369035342,0.00624823402284732,-0.00194738118628367,0.00291509525188435,-0.00490120537530571,0.0131856156378009,-0.0051017202024608,-0.00735398726339294,0.00976157861344159
"V15132",-0.001780982119092,-0.00334318320508004,-0.000282634362790457,-0.000278596228478347,0.00873615513034061,0.00460769630857508,-0.00164719677755456,0.0015099829275235,-0.00104289517467512
"V15133",-0.00311302041062238,-0.0191996168743957,0.00580256161257694,-0.000160271539472271,-0.00453145751794862,0.00824568458539786,0.000270299529194826,-0.00198769089335967,0.000566770565392245
"V15134",-0.00382790227980312,-0.0141463027658177,-0.00185602028792966,-0.0104872129349542,-0.00465350983286631,0.00237352743248819,0.00705004235753666,0.00611134048783843,-0.00119042959492631
"V15135",0.0102865031053285,-0.00370507430638276,-0.0208767571235177,-0.00537879565098924,0.00542359555150164,0.00141914142115437,-0.00967401477758531,0.00123966991670339,-0.0126588895233223
"V15136",0.00851367837824124,-0.00945078135184861,-0.0105865649758973,0.0103065700498338,-0.00541935141650002,-0.0133713267120292,-0.00897327118989047,-0.00192574306711715,-0.00353853197144043
"V15137",0.00650566086877265,-0.00290926313495513,0.000200092307921841,0.00990449105440455,-0.00694009441708812,-0.000711971517926911,-0.0116812513947455,0.0118093582668927,-0.013037088834128
"V15138",0.00332654194090491,-0.00596035667605876,0.00322872255938952,-0.00259487131037373,0.00516184325496006,0.0103935935615093,-0.0041812348846468,0.00168907774526025,0.00289589901081202
"V15139",-0.00119582509594568,0.000856395639578838,0.00485783391535101,0.00852247165284339,-0.00122355954275764,0.0105501950666775,-0.00447005504253181,-0.0108303345944647,0.000253029371304695
"V15140",0.00429782653395277,-0.0134617532396473,-0.0013515348171809,0.000820006563459418,0.00708939596513578,0.0015104935132717,-0.00250549695574534,0.000531165296176745,-0.00410813854241647
"V15141",-0.00187154809394847,-0.00612353530843322,0.00505114254199284,0.00284122537534347,-0.000545026286241053,0.00759932283786168,-2.84065482497243e-05,0.000810002644208487,-0.00386386957829483
"V15142",0.00898826262939942,-0.00734748750062826,0.00657396677436976,0.0171276242579292,-0.000780012303383175,-0.00833512532786249,0.00555058461382985,0.00246705269139682,-0.00842445430577834
"V15143",-0.00205638907724009,-1.82433378447116e-06,-0.000499121421943447,-0.00734613321656564,-0.00324082429268843,0.00303465129771537,-0.0033079331336983,0.00445327180763162,-0.00567452729897902
"V15144",0.0102357407468251,-0.00702206304050934,0.0211034620035303,-0.00789146677788576,0.0142675847094475,0.00597190510173466,-0.0187292970185862,-0.000984997491229483,-0.00513766764839621
"V15145",0.0109716930363989,-0.00595635760451346,0.0206723034789623,-0.00700846079256713,0.00545145624226074,0.0072681852441803,-0.00964097443738979,0.00528606635933197,-0.0103602428179328
"V15146",-0.000309088195931331,-0.0023784600622526,-0.000324040095532452,-0.00241261226058127,-0.00100566953742596,0.00142486956410115,0.00100762365206066,-0.000817446503241655,-0.000444949843620198
"V15147",0.00118370438607149,-0.00530089838552758,0.008933655237028,-0.000398757796833162,0.0256049202331806,0.00421439232316976,-0.00489344278720707,0.00536641293626319,-0.00858028208535525
"V15148",0.00110623829849241,-0.00704027255554438,0.00764735835572438,-0.00206654145524217,0.0185941985815672,0.00729646685094019,-0.00491814109625061,-0.000554152412842469,-0.0108140512179713
"V15149",0.00353462885795807,-0.00300159179723555,0.0133868168638009,-0.00144269083549229,0.0126466881870953,0.0058366496759125,-0.00214117172316428,0.000382433234180986,-0.00655531771316617
"V15150",0.0144957085295115,-0.00445357494240761,-0.00238951101947746,0.00174473261841694,-0.00420274289731345,-0.0129385928229206,-0.00746893682990045,-0.00575258350816724,-0.0145155323311416
"V15151",-0.00911615136281791,-0.0101882355942799,-0.00837701022273084,-0.00352221826079835,0.00135990312426761,-0.00445475119406598,-0.00635921241310505,0.00776203410504834,-0.00433669602783672
"V15152",0.0124935296288443,-0.00197250586453008,0.0201064024706439,-0.00159746493454638,-0.00618997336005232,-0.00422687590884372,-0.00431460844845392,0.0126949805596034,0.000907899533115833
"V15153",-0.00141690539193926,-0.00595014918017025,-0.00320232774436292,-0.00345524408838714,-0.00163460533789329,-0.00367716242017688,0.00144497712913893,-0.00211657474390607,0.000880349143147701
"V15154",-0.00481116269789976,-0.00158572833982246,-0.0107833406360948,-0.00101445658863674,-0.00560338281854395,-0.00318455500470005,-0.0113331424318205,-0.0174573618135384,0.00132785783047662
"V15155",0.00246391204685293,-0.0106253467054762,0.00198709262847555,-0.00683595663954294,0.00231336924868818,-0.00544287703740437,0.000944586638772339,-0.00536769752675948,-0.0042069590822175
"V15156",-0.00115520090374338,-0.0171279980252051,-0.00204308942478259,-0.00540321907689868,-0.00433960616271372,-0.000903659726618613,0.00428906802072739,-0.000337859568999319,0.0073317380798842
"V15157",0.001021458523018,-0.00875027156464417,0.0100988137831635,-0.000300608745256066,0.0082188064669989,0.0144500805267242,-0.0121489578567091,-0.000657988654167628,-0.00625111250788193
"V15158",-0.000306934788491503,-0.00612437102090775,-0.00105985077697379,-0.00358625365843301,-0.00392485787230694,0.00400765877346295,-0.00208882885007264,-0.008619588291547,0.0018429314239644
"V15159",0.00106688879743809,-0.00601676219697776,0.00141567435375304,0.0112061840058433,0.00667029652582316,0.0130324140181222,-0.00376047103107081,-0.000945769093461274,0.0114335607962628
"V15160",0.0066673931932548,-0.00204963956804776,0.000558282024085035,0.0106704387490599,0.00550267128861717,0.00405574309664093,-0.00264477722203241,0.0091365834818381,-0.0103769689194296
"V15161",-0.00018806958694039,-0.00779077891191721,-0.00222030568205066,-0.00685073458803007,-0.00138529664594743,-0.00345773134283299,0.00805292173049878,-1.66966864485152e-05,0.00266064811750773
"V15162",0.00279937713377688,-0.00271423589572002,0.00526719555114763,0.000619552321808087,-0.000627342925148745,0.0100842716027021,-0.00545310816239624,-0.000364137675364186,0.00078511975202778
"V15163",0.00604251496075006,0.000968859358463165,-0.0134304846773585,0.00371689434848288,-0.00625862586720983,-0.00512193811255126,-0.0228213491754877,-0.00605018909661929,0.0019615548332333
"V15164",0.00327313037588767,-0.000360361669402656,0.00493643716849282,0.00742179540694037,-0.00360795086600092,-0.000449828359053559,-0.00669193668228812,0.00242030958390543,-0.0075995103004375
"V15165",0.00546486036700269,0.000320751864317491,0.00904457151794694,-0.0032420577442152,0.010565270890403,0.0105233143799857,-0.0109250378808383,0.00178113767331297,-0.00120217894225609
"V15166",0.00951499422706116,0.00628897841618252,0.00149174591763093,-0.00357846072443043,0.0155101768799982,0.00626446882968609,-0.00997464222946582,0.000448057468805248,-0.00142554973582352
"V15167",0.00426266844032724,-0.00915521292732712,-0.00854738332154563,-0.00209065186616823,-0.0110413703595521,0.000809965960056771,-0.00656922436290012,-0.0101236609219182,0.000918487482264995
"V15168",-0.00836171226218661,0.00227672668197734,0.00317336407281743,-0.00707793093319633,0.00975087798721864,-0.0112083276788591,-0.00278360683643552,0.00527161158910936,-0.0103382793545135
"V15169",-0.000712231220362596,-0.00518899091051093,-0.00564728622948568,-0.00942398801583779,-0.00345734963750572,0.0034912184805804,-0.00166383610250434,-0.0028864643507627,-0.0036442794753876
"V15170",0.00156490606309956,-0.00565235795061584,0.00304598391945179,0.0075950218407065,-0.00236034123874982,0.000248543797043953,0.00380504621282509,-0.000364347572884297,0.00767686597358531
"V15171",0.0086878543980229,-0.000923811693692842,0.00293874650690264,-0.000511376864113596,-0.0049486815197337,0.00780526558794905,-0.00535296451547586,-0.00262058171617145,-0.00522738206652587
"V15172",0.00306955230379748,-0.00190758222916822,0.0197549547258547,-0.00286225388546488,0.0115989805911229,0.0080037697751436,-0.0071434044163136,0.00180255563510102,-0.00456850015726255
"V15173",0.00901210932881881,-0.00501446030754105,0.0123470682856536,0.000631961966173817,0.0170323901417443,0.0105522401153578,-0.0106705164205282,0.00701479482254912,-0.00224054003118087
"V15174",-3.44235479934023e-05,-0.00502361259414936,-0.000234979361501568,-0.0019247215764743,-0.000538309034753357,0.00482211243321695,0.0014089505810519,-0.00151129401955134,0.00434576196271734
"V15175",0.00112380541700061,-0.00172159831104811,-0.00921859023052385,0.00439058687808241,-0.00717370084175353,0.014344435462447,0.00250529250623494,-0.0169338443679531,0.00255367145291
"V15176",0.0352215397872612,-0.00567191077136423,-0.00383509759522555,-0.00584334821242934,0.00272958467103346,-0.00783455717964483,-0.00462377790065501,-0.0145795600172696,0.00609765284135285
"V15177",0.00106545474642858,-0.0139281797086847,-0.005593141284463,-0.0133624761416074,-0.00175222681041371,-0.00506250710837387,-0.00205585107133232,0.00480423433661357,0.0040018293189729
"V15178",0.0105854835251644,0.0099173775974691,-0.00378347844426094,-0.00327258251740477,0.00533659432658135,-0.0122629737916503,-0.00881483845953521,-0.00656533677163142,0.0112503198247194
"V15179",0.0101046480447103,-0.00528349572909966,0.0151152966533835,0.00382577175725518,0.00852409290180507,-0.00340153529168057,0.0135339956985879,0.00170445296920288,0.00260449018905668
"V15180",0.00559989951541778,-0.00316062308318837,-0.000471565215319452,-0.00760272909257109,-0.00327102822477345,0.00755108418634589,-0.00544246264881299,-0.0116463242656149,-0.00356649913846452
"V15181",-4.01153626503959e-05,0.00306434154326404,0.000622910943948785,-0.00352188804209427,0.00356253465783196,-0.00940022946534117,0.00409460791182575,-0.00297009985648356,-0.00516795776726318
"V15182",0.00809611314276033,0.00453965605116085,0.00797012153652796,0.00380399423164249,-0.0125532176926479,-0.00412927091611253,0.00250768017673458,-0.00323611098080127,0.0113973485124019
"V15183",0.00789949481194167,-0.00395200134737487,0.00280933979651504,0.0171610287363953,0.00391697275978295,0.0152056615533205,-0.00835082393250433,-0.00314960520725369,0.00612227984550091
"V15184",-0.00129494850612851,-0.00868655714727888,-0.00277677680723206,-6.33000802336087e-05,0.0176859112371917,0.00176681375168113,-0.0110221747830699,-0.00511028741934726,0.0139681603344855
"V15185",-0.000758502214842573,0.00393865138922024,0.0124725638467555,0.00215694932778856,0.00384778050841557,-0.00409236010992434,-0.00313329813836326,0.0116173113006188,-0.00438035668025019
"V15186",0.000410868410220779,-0.0062466601190914,-0.0049610630641207,-0.000303934695633094,-0.00564506152047627,-0.000656251507977646,0.00269529909310739,0.00436458921641826,0.000272028592779535
"V15187",-0.010697418111449,-0.00260825370977,0.00327943280409941,0.00791683512506257,0.010703139581163,-0.01150152372621,-0.000546323124752137,-0.00641166616680779,-0.00177341972147198
"V15188",-1.97971359189859e-05,-0.000277902532046301,0.0044304291652502,0.00212589029969027,0.0165781367408934,0.000640298269234175,0.006564365861747,-0.00353291627912489,-0.0160336450974141
"V15189",0.00164757544975483,-0.00535304178959791,-0.0043941870543236,-0.00347337768450468,-0.00303899401020111,0.00919882251189811,0.0059716605821467,0.004515004642741,0.00317427780775239
"V15190",0.0113951787560071,-0.00185400289620911,-0.0043627679207391,-0.0017380867215655,0.00696800632009637,0.00882180224046661,-0.00328927450285789,0.00479396743749126,-0.00791353207451214
"V15191",0.00179450052726264,-0.00266426548448375,-0.00869567947113728,-0.00414592743151427,-0.00272416098560065,0.00357439257128491,0.00655982363164541,-0.000547990082214964,0.000969644928433731
"V15192",-0.00015822432285694,-0.00401435461823657,-0.00489438393558288,-0.000594047547814874,0.00212245544014117,0.000216679841868902,-0.000451737490271688,0.000401065834809875,-0.00170247230056435
"V15193",-0.000730356305249703,-0.00360276615779717,-9.13465809094843e-05,-0.00152716011902668,0.00120576122865304,0.000364368485222767,0.000867288133128443,0.00211255866070032,0.00481166969619024
"V15194",-4.38021919818337e-05,-0.00178918409032663,-0.00246667840304624,-0.000420700140796919,-0.000618793303157919,0.00313523398753587,0.00185704421516286,0.00314714206476664,0.00311516074360506
"V15195",0.00243493291254409,0.00870676908026991,-0.0021516749853086,-0.00442018280034185,-0.00713495197532638,0.00266680972722886,0.0114560959960996,0.00679676306552708,0.00549296112210333
"V15196",-0.000894684079169803,-0.00079179514035618,-0.000983418430934662,-0.00406195515368542,0.0155120970653569,-0.00725295053879072,-0.00523075453304,0.00101503241550628,-0.00475349101428695
"V15197",0.000767240603833203,-0.0109832312135729,-0.0051414511006555,-0.00655433912026077,0.00222824916148279,-5.85533225784798e-05,0.00374440239582498,0.0123974428050508,0.00133688695107592
"V15198",-0.000879544128393043,-0.000855587649939677,-9.46046851799303e-05,-0.00188089250121886,0.00208937394472142,0.00358056501247572,-0.000356584108591408,-0.000841590911569307,-0.00109051733299206
"V15199",-0.00294283775368191,-0.00836938944288984,-0.00162546816804866,-0.00549163611296585,-0.00468408113714057,0.000200420192218578,-0.000909455841900688,-0.00561792409847476,0.00318708410287584
"V15200",-0.00035428048875086,0.00427534005888674,0.00280721321690863,-0.00394613268250968,-0.00723876065996699,-0.00693761090976088,-0.00921299449961673,0.0104468810317626,0.00448080252110097
"V15201",-0.00549145833683664,-0.00486035066589922,-0.0062556333540555,0.00574029962981745,-0.00900463178972856,-0.00605714857994306,0.000768921730320577,0.00791383753347914,0.00179829020590521
"V15202",-0.00749096642534347,-0.00755279854662161,0.00606545232808348,0.0127649483344479,0.001011133385174,0.0102953842012347,0.00503564444091273,-0.0105820170109518,0.00302087703931054
"V15203",-0.00104519593416731,-0.0134516112217282,-0.00765948638569161,-0.00758349398332996,-0.00142053971210771,-0.00259465823018703,0.00229333009940323,0.0122253918360809,0.00136663384813581
"V15204",-0.00941218763120302,0.000684908342980781,-0.0156908927757777,0.0172466122495525,0.00270828721695034,0.00415118643712444,0.00911713222752448,-0.00903235258130261,-0.00379129278330597
"V15205",-0.0049510926353576,-0.00880702438434745,0.00990874245756218,0.00317741959478864,-0.00287745210404316,0.00278696431245856,0.0055973092148984,-0.00426385848750515,0.00313870008906959
"V15206",0.0021710407053877,-0.00972630833154419,-0.00934475223521639,-0.00146384321405649,-0.00423007189557427,0.00061654355989735,-0.00044533580279069,0.0128299376580478,-0.00180535321485501
"V15207",0.0103413659152277,0.00896247766387458,0.000112962783097516,0.00200683236485945,0.00118040954586446,0.00256134263607195,-0.00527243740242289,0.0105094958102762,0.0119838221233602
"V15208",0.0020222890510718,-0.00658464321039325,-0.00344417517899407,0.000692016536835323,-0.0116008904010746,-0.0040500299599835,-0.00174896478985069,0.00242109661314598,0.0039110212540085
"V15209",-0.00262699290792216,-0.0166535054615191,-0.000366240205938028,-0.00327378468871746,-0.0075953797543473,-0.00307261023387348,0.00227885239455563,-0.0061721300534503,-0.00276887723880429
"V15210",0.00512415953471275,-0.00214518217371245,-0.00253473304813181,0.0160240682678302,0.0129213620965481,0.0205337366405309,0.0082226685664242,-0.00372728283548809,-0.0059616837989585
"V15211",0.00250845243627913,-0.00628803000403116,-0.00407167243848182,-0.0127770040387432,-0.00413434353049096,0.00387212259730788,0.00142327604493724,-0.00156640931294326,-0.0113512976387465
"V15212",0.00242647191886057,-0.0165713820679383,0.000990371744245266,-0.00436266506905864,-0.0067362460061573,-0.000892740527780782,-0.000147581547707508,0.00181108930180191,0.00472680238680198
"V15213",-0.00358387953821919,0.000794604809568971,0.00402405316587917,0.00524134598138064,0.000449389765857776,-0.00702066403598974,-0.00484314532031908,-0.00572924384902914,0.00784732709251302
"V15214",0.00253697515178278,-0.005619941484739,0.00718531475994775,-0.00401710991822181,-6.93955958045302e-05,-0.000317818598105307,0.00472957252131361,-0.00160922302004654,0.00245589203081293
"V15215",0.00357728771798151,0.00501631490014228,-0.00284177887432506,0.000635069938500407,-0.00476018051713376,-0.00315378270818926,-0.00431124453119048,-0.00547056580764353,-0.00398768977417582
"V15216",-0.0007854979587272,-0.00152238586630917,0.0001381447541874,-0.00141347094615189,-0.000860058754582288,0.000951501903814446,0.000607219647097991,-0.000703862570537116,-0.000700931829260732
