"","X1","X2","X3","X4"
"V9560",-0.00214062311619843,-0.00452468058062866,-0.0108442876748668,-0.00319633144666262
"V9561",-0.000971843788437555,-0.00134187685524059,0.00674462164736503,0.00228648781343428
"V9562",0.00260228530851621,0.00267700414960376,0.00197170020295212,0.0066652448825048
"V9563",-0.00190506036359567,0.0071046162458623,-0.00620531119070405,-0.0158004382067475
"V9564",0.00134646413668381,-0.00222127684998162,0.0033526244650418,0.0193614591442899
"V9565",-0.00673301354995175,-0.015800304871267,-0.00195674344805697,-0.00132176449683124
"V9566",0.000911554947179718,-0.000496832220478479,0.000413322449136503,-0.000738514506084694
"V9567",0.00640526821518533,-0.00400933491513548,0.00561546815648263,-0.00551078366954702
"V9568",-0.00400836371012202,0.00206042970477235,-0.00504034342732633,0.00491736996964437
"V9569",0.000948564760071934,0.0270203486533022,-0.00114444644659054,-0.0156815762174669
"V9570",0.00858781111481207,-0.0034400509038667,0.00458220945891693,0.00389953884831039
"V9571",-0.00140732163710928,-0.00205609143697159,-0.00943665598804359,-0.0246429953469343
"V9572",-0.00612547902252504,-0.00387867769528002,0.00504799633249001,-0.00492806879974329
"V9573",0.00576758479038543,0.00686246006660215,0.00766962235884124,-0.00104221194301179
"V9574",0.00711305278236,-0.0258173675567306,0.00364053922327609,-0.00520766794636353
"V9575",0.00564894474905151,-0.00252031897640508,0.00260482071734258,-0.0109004693208138
"V9576",0.0132667421567209,-0.00995836215477149,-0.00653494834810758,-0.00229083787910982
"V9577",0.00239280209736826,0.00715619546934346,-0.000581855057368042,-0.00480444757347421
"V9578",0.0109411389195796,-0.0107235587030538,-0.008943000086227,-0.0128850617577173
"V9579",-0.0115064250784278,0.0132741172412022,0.00860421314815382,0.0110734079354183
"V9580",-0.00190208211532877,0.000973187271887518,0.00218467731835592,-0.00125176129179297
"V9581",0.0077610260739917,-0.00160120452014403,-0.00453581215070914,-0.0126841729625172
"V9582",0.00396291435745348,-0.00385989397372733,1.47723185631109e-05,-0.00828187905432574
"V9583",0.00742883844324331,-0.00287394058590499,-0.00343179011933058,-0.0130213153389515
"V9584",0.00574409011454655,-0.0150114984005093,-0.00797152859892375,-0.000668592130098341
"V9585",0.0113879964324952,-0.0031899609538503,0.000469523935077425,0.00810479332150526
"V9586",-0.0045006416510007,-0.00592705144914923,0.00655763736786447,0.000798974546022867
"V9587",0.00628749256862211,-0.0130049180017572,-0.00797541413743677,-0.0105937984373884
"V9588",0.0149879379988096,-0.0104615642338789,-0.00418089649992658,0.00754143114550104
"V9589",-0.0107990582108786,0.000200616814984083,-0.00120205976045436,0.00844259646658694
"V9590",-0.00238944757209633,-0.00156933025750849,-0.00651329806404646,-0.0018134294355517
"V9591",-0.0160117736020778,-4.86524931922054e-06,-0.00409618232195835,0.0140847836015015
"V9592",0.00734064996830594,-0.0019596401896497,-0.00229196750416132,-0.00141984752962393
"V9593",-0.00820750349530759,0.00502872400718215,0.00314368322450186,0.00761661819408644
"V9594",-0.00347957521361758,-0.0109353710946262,-0.00495258408310594,-0.00904207492319927
"V9595",0.00170023601769768,0.00402332553570521,0.000443193690324826,-0.00106683534853161
"V9596",0.00169086209360935,-0.000885611951361475,-0.00152985769560155,0.00241267741058105
"V9597",-0.0027375449304296,0.00675720956700508,0.00173995639792106,-0.00170468803188504
"V9598",-0.00638413165040214,0.00329173359311735,-0.0133851820965541,-0.00735033822370188
"V9599",-0.000229617937122917,0.0102593787290228,0.0036862283732732,0.0110111187242676
"V9600",0.00795005852954223,-0.00562680316516863,0.00396618424235506,-0.00838573261371291
"V9601",-0.00230078207060541,-0.00993792258660472,-0.00257130065998886,0.00467556356644403
"V9602",8.39241290300201e-05,0.0112467211731183,-0.000952640561175301,-0.00309806073916551
"V9603",0.00642689894577025,-0.00502560323335869,-0.00301591958604007,-0.0118439534922168
"V9604",0.00666280003007571,-0.00141699685183729,-0.00355924883276421,0.00141818359554931
"V9605",-0.00989041469870879,-0.00292584841431298,0.00534390829783028,-0.00448536989633212
"V9606",0.00233441530259773,-0.00416514851811352,-0.00676430862043632,-0.0183134492852603
"V9607",0.00750489143379995,-0.00900826875496912,0.00370163688789854,0.000836979606078395
"V9608",-0.000943768021085129,0.003518845067988,-0.00161118584103409,-0.00197387519246315
"V9609",-0.00133799145199577,0.0115569390525396,0.00662465367699359,-0.00458973901280243
"V9610",-0.00139551916849276,-0.00215825403812624,-0.00611292258351793,0.00822853585493413
"V9611",-0.00343338629352475,0.0152347284900036,0.00759880285347055,8.61911280094296e-05
"V9612",-0.000446620653272266,0.001617643550496,0.00147398286533447,-0.00205411786449122
"V9613",-0.00234476417135111,0.00186304070094584,0.00434267938812403,0.00297426417506348
"V9614",0.000521421626572614,0.00341245018029728,-0.00887309416917209,0.000250467833809544
"V9615",-0.00446807384538303,0.00573419415127834,-0.0015165549079758,-0.00718343799877177
"V9616",-0.00972549574950146,-0.00297735844022322,-0.00780890771244424,-0.000922164551451391
"V9617",0.00627587388298991,0.000462022496428743,-0.00519979162586104,0.000955004659204556
"V9618",-0.0123349288208308,-0.00529645731185722,-0.00133818631484436,-0.000657512460271562
"V9619",-0.00111505619840096,0.00190098168869715,0.00383637711447215,-0.00800840598212396
"V9620",0.00813233268126459,0.000461872699203757,0.00497795862210295,-0.00301696494562518
"V9621",0.00440956878615424,-0.00197994620242364,-0.00282374906061271,0.0126441976320648
"V9622",-0.0113633854095468,0.0035652890033156,-0.00833119450694106,0.00354304206192399
"V9623",0.0113626336576497,-0.0139671204016177,-0.00909205911421798,-0.0144625582301778
"V9624",-0.00464302774598145,-0.00503710632806737,-0.0103882452239034,-0.00631889132297885
"V9625",0.00508119865280213,0.00606122850444703,-0.00850961350657568,0.00581598200585517
"V9626",0.00738394288166247,-0.0011156665464027,-0.00587687806330637,0.0034915639820149
"V9627",-0.000609018590280001,0.00150714240040555,-0.00572094705018821,-0.0117807636155807
"V9628",0.00848491413494789,0.00119506562557702,0.0101075783999258,0.00189602063091615
"V9629",0.00565705051455276,0.00353703900218297,-0.00204280582100832,0.00464505602264441
"V9630",-0.000731808314532665,0.0119295223394702,-0.00117267036966082,-0.00256887691844553
"V9631",0.0163412993876969,-0.00710223282063396,0.00663872498632494,0.00073426431870286
"V9632",0.00434219692040954,0.0150360125353495,-0.00936601708541398,-0.0131980501129996
"V9633",0.00419111386944413,-0.00912107068226589,0.00358768412697213,0.00250467855882623
"V9634",0.00669261364718068,-0.00660408955464121,0.00462905482697519,0.000923574080440732
"V9635",-0.00831335519532924,0.0140190628177705,-0.00190728742399159,0.00040673007483225
"V9636",-0.00789741128565344,0.00427986662943868,0.00639999709057678,0.0145062758697594
"V9637",0.000770830115369621,0.0112088531784974,0.00815987241255024,0.00150381043561773
"V9638",-0.00235106766566404,-0.0160238955343134,-0.00637849956122128,-0.00863171580816481
"V9639",0.00623752388725262,-0.000180157810295052,0.00796349037311993,-0.000577151595020591
"V9640",-0.00136501733680626,0.00503139463537309,0.00529755847927998,0.000259498809739654
"V9641",-0.0176158893763007,0.000533296645467049,-0.0085166635807104,0.0101199509202349
"V9642",-0.00106075010442137,-0.00753843148117782,0.00779896502354533,0.00629911017592906
"V9643",0.00894613051134964,0.00169223726891513,0.0086933011549842,0.000134787619066454
"V9644",0.0082590606205919,0.0031560458312091,-0.00600684090038517,-0.00915037992161372
"V9645",-0.00908287213549969,0.0126817856651562,-0.0013667008820304,-0.00598501959017511
"V9646",-0.00392958232892589,0.00454752970321038,0.00114618426876027,-0.0009908400246196
"V9647",-0.00964338973817716,-0.00370423436007509,-0.00211429427520621,-0.00558057222901812
"V9648",0.00100150553647775,0.00175558571302331,0.00432102136545233,0.00302831797375954
"V9649",-0.00729312630536533,0.0123587476351305,-0.00557167970616416,0.00359448349872334
"V9650",0.0136521342207652,-0.00177170529491546,0.00882685513622689,-0.00360307082821101
"V9651",0.00373140943261493,-0.0125040965518744,0.00743419637259396,0.00427456881148145
"V9652",0.00395671561998978,-0.0128511970097669,-0.0145839338452952,-0.0145430140266747
"V9653",0.00690319071565611,-0.00109035756581949,0.00485097780897274,-0.00190009690093001
"V9654",0.00995823899367646,-0.0005588123455355,0.00908797950279504,0.00354410261906064
"V9655",-0.0105431890782937,-0.00057392368068784,-0.00409251167262748,-0.0173315652452499
"V9656",-0.0106523529091212,0.0036166670236314,0.0123915432948135,-0.0151475496131402
"V9657",0.00271519785920533,0.000261718207955364,2.84369872051927e-05,0.00139881328419869
"V9658",0.00283958843819608,-0.000621362380883464,-0.000652494076490709,-0.000927747829653993
"V9659",-0.00167380674761413,-0.00462496309659226,0.00150240178041542,0.0020656871495388
"V9660",-0.00942887049720287,-0.00478827616526115,-0.00302399110688561,-0.00829281975327657
"V9661",-0.000426553486834825,-0.00831952387296887,0.00013286233744078,-0.0116303914996253
"V9662",0.00457677974443546,-0.00396714485257599,-0.00382051274625581,0.00913508294867414
"V9663",0.00450662399313819,0.00346657619857919,0.000271045096649626,-0.00390725666861467
"V9664",-0.0153150816213404,-0.00063679566460083,0.00971835988420859,-0.00970966012794701
"V9665",0.0150014181843708,0.00266336050293647,0.00282326099540329,0.00651245410050048
"V9666",-0.00265155558219399,-0.00274973267272233,0.0012427451481028,-0.00354466720992774
"V9667",0.00181445683058503,0.000692735499139356,0.00111362973198233,0.0010461133247755
"V9668",-0.0100465209638806,-0.00755703544303123,0.0136861737225203,0.0170497584046142
"V9669",-0.000334309322878306,0.00279911265842239,-0.00291836986688716,0.00209485493186838
"V9670",0.00747818063299316,0.00708387514211607,-0.0145415998789353,-0.00102821743211342
"V9671",-0.00740973068208917,-0.00772401769469283,0.00076429231716701,-0.00333995858006413
"V9672",0.00299545305373205,-0.0060151384663402,-0.00708654135725048,-0.0155589968017448
"V9673",-0.00219803852522628,0.0130457406522515,0.000611794906101157,0.00274973127083173
"V9674",0.00734118534357173,-0.000276347351308157,0.00659382176732368,3.88228764780749e-05
"V9675",0.00393456149997394,-0.00961708165151814,-0.00313181597810462,-0.00108225035539429
"V9676",-0.00901615806920139,-0.0156165155757991,-0.000733028081326709,0.0131666549412597
"V9677",0.00466105915993579,0.00499140817246726,0.00104181681228901,0.00154216003901533
"V9678",0.00851568930885911,0.0221291403352229,0.00829317508136247,-0.0130324244256746
"V9679",0.011728557121805,0.0018293730492606,0.00608880889118664,-0.00351529727203782
"V9680",-0.00449454583987026,0.00178427231371208,-0.00232229176573693,0.0179739115984226
"V9681",0.00339473234219465,-0.00871025588962486,0.00508340021606464,-0.000218417724416938
"V9682",0.00519893767083385,-0.0025945068645682,-0.000493144779882686,0.000431288951097827
"V9683",0.00557684692873534,-0.00569947784036451,0.0120168483444941,0.00056577513732565
"V9684",0.00505679505696726,0.00166408619616563,0.00688418136968356,0.00108367140942894
"V9685",-0.0116953228753963,-0.00938453915122532,0.0141482634081008,-0.00388133607083455
"V9686",0.012809879386412,-6.4645654801342e-05,0.00444368105843334,0.00553369172465816
"V9687",0.0010885000612095,0.00168391289200219,0.00297464974840635,-0.000810169551324562
"V9688",0.000601614064879405,0.000237563394939122,0.00188942593898279,-0.00112132944159629
"V9689",0.00513742009856387,-0.00252041847469513,0.000235959115604144,-0.000551464689479573
"V9690",-0.000490646302044227,0.00409551557178521,0.00635951221174606,-0.00189292059438453
"V9691",-0.00489631720819077,-0.00205256618566595,0.0005460069339685,0.00968014278266698
"V9692",0.00125038327954073,-0.00357986419531512,0.00683824176845487,-0.000240424419241994
"V9693",-0.00259778032849558,-0.0138083432132311,-0.00688749168543349,0.00808037105170901
"V9694",0.00913783859221461,-0.00167293031041751,0.00131533060749449,0.00608484360463033
"V9695",0.00283333607888834,0.00224851174892072,0.000196138065296768,0.00426762823577372
"V9696",0.00250948263429266,0.00775305644698934,0.00503301461540376,-0.00533644163889721
"V9697",0.000835452173558372,-7.78518302437596e-05,0.00197988909883328,0.000246819932685272
"V9698",0.00270317322248512,0.00737248490961547,0.0086841245862431,-0.00153810233690933
"V9699",-0.00417055798290606,-0.00293929830554716,0.00152180610049722,-0.00354307823931238
"V9700",0.00946101621457116,0.00446606129025648,0.000127456574850108,0.00290327959460603
"V9701",-0.0036212290705134,0.00317266272574177,0.000150066021164924,-0.0023385138521392
"V9702",0.0083726149309215,-0.00144154030620674,0.00541959424982663,-0.00529117586222209
"V9703",0.00152834204596276,-0.00496655357895841,0.00193827343088436,0.00030062104277895
"V9704",-0.0123173381951948,0.00922741278799412,0.000998321339800944,-0.00687675452487549
"V9705",0.000260675772851247,0.00203694609219015,0.00628396510600606,0.00587995646616323
"V9706",-0.00537366371773795,-0.00221022628669318,-0.00403967351848579,0.00542903751856806
"V9707",-0.00225167464438193,0.00984310325594218,-0.00377308739007787,-0.00886352985120286
"V9708",0.00677892357450009,0.00948189785940944,0.00548506011971119,-0.0060558172908149
"V9709",0.00467322743602969,0.000752191118748216,0.00317054754608454,-0.00882858978685822
"V9710",0.00217312946809961,-0.00651575922664789,0.00900387465556992,-0.00107349804682733
"V9711",-0.00124936550335679,-0.00877917906331905,-0.000409813582715562,-0.0029995894829661
"V9712",0.00343406252584583,0.00452617271886694,0.00599952930105225,-0.00415542242800617
"V9713",0.000455890296003989,0.00706529154174834,0.00511325374151714,0.000667209685750379
"V9714",0.00373317106004036,-0.01227662521,-0.00398866644070555,-0.00899918654436897
"V9715",-0.000207783948315671,0.0010943058275518,0.00140770786521841,7.18097757411796e-05
"V9716",0.00200747530717495,0.00216641048486643,0.010123259207531,0.000769317621672979
"V9717",0.0149564243437325,0.0137195203226011,0.0142052697580847,-0.00105238795695991
"V9718",0.00593779079763307,-0.00320694884019832,0.00980416391464453,-0.0014631939592153
"V9719",-0.00229618058405254,0.0131489443283201,0.00163555265772303,-0.00301351383815157
"V9720",0.0086532466658674,0.000324128813563854,-0.00715825203419125,0.00724247166362245
"V9721",0.00019067749321719,0.00894347686020687,0.00730992331997786,0.00227519252775773
"V9722",0.000747466522041984,0.000346129885378293,-0.000557302345046402,-7.05782826177428e-05
"V9723",-0.00415962845384837,0.00652969035660919,-0.00501395499734019,-0.00258727601598337
"V9724",0.00234837359055545,-0.00163200159209238,0.00359176154004327,0.0024182718294713
"V9725",-0.00298623817406488,-0.0174283577451854,-0.00587746618412205,-0.00793971194430855
"V9726",-0.00630830252985505,-0.0132075358869594,-0.00627467923846943,-0.00232856080413782
"V9727",0.001693968823809,0.000515647627701745,-0.000123522334611779,0.00125926451512931
"V9728",0.00952730220057158,-0.0030253316601466,0.00807529262098614,-0.00419735524548965
"V9729",0.00230306693175535,-0.0116488838536633,-0.00350950428229017,-0.0162241250339598
"V9730",-0.0051582914707917,-0.00149777505407145,-0.000845859346111209,-0.00105393435582657
"V9731",0.00264030436748507,0.0115640941756666,-0.00580851318515533,-0.00659395618849961
"V9732",0.00168331973343489,-0.014985304990692,-0.000487175964598502,-0.00256336253716282
"V9733",0.00159917296969156,0.00197036165022918,-0.00571262190597722,0.0108473654119957
"V9734",-0.0022031849829431,2.11289010018327e-05,-0.00324167478684734,0.000500278033713167
"V9735",0.0044739193147076,-0.0042004764002,0.000231932395912753,-0.00579681464293541
"V9736",0.00824312962275441,0.000887928516690617,0.00990877103137937,0.00471687247484155
"V9737",0.00296466747037052,-0.0025746123449793,0.00499766338580589,0.00552887519150414
"V9738",-0.000345727170883019,0.00361128928749271,0.00777204315683375,0.00857063804790702
"V9739",0.0030873765402076,0.000686300526155408,0.00276055479745385,-0.00278166165096303
"V9740",-0.00565056606166143,-4.93009806718734e-05,0.00527020176737909,0.00380727894568024
"V9741",-0.00310633110617712,-0.00234534437152934,0.00179721511202814,0.00257285911252516
"V9742",-0.00777835899784268,-0.00885156158074199,0.00315705574432941,0.00833403498713179
"V9743",-0.00403641522383047,-0.0133427302082592,-0.00245929996302476,-0.00142598374216613
"V9744",0.0118503672100695,-0.00406702700342562,0.00839731839998066,-0.00652198325973729
"V9745",0.00594258780570291,-0.00622807346904285,-0.00634614183816917,0.00609541834990791
"V9746",0.0164450529705398,0.00904155544867638,-0.025107477150575,0.0183345985966021
"V9747",-0.00152756310299646,-0.00150196782955449,0.00362725917639247,-0.000854913503027199
"V9748",0.00418524017773971,0.000904600002757087,0.0077434254535768,0.0042107509342699
"V9749",0.0101328300489632,-0.0030651459779618,-0.00275223403048339,0.00410356247081237
"V9750",-0.00629233942304045,-0.00343933869596036,0.000275210313445078,0.0104586566441273
"V9751",-0.00135322422817668,0.00100319154814244,-0.00105861597098476,0.00830111166485636
"V9752",0.015675671204952,0.00241927908326883,0.0171056146084782,0.00389732963400664
"V9753",0.0025908592370028,0.00612029237783803,0.00183530602185607,0.000856819949289333
"V9754",0.00568870535699641,0.00281013062602062,-0.00200392897687084,-0.00010072904002449
"V9755",-0.00457372890158089,0.0164370550840074,-0.00709601991544016,-0.00837922320988341
"V9756",-0.00243833331192769,-0.0047186812620493,-0.00176939833373711,0.0102708196806107
"V9757",0.00641791347624507,-0.0120955685489676,0.000867387416925956,-0.0166323871414781
"V9758",-0.0154856755464446,-0.00223953966186453,0.00198806503190493,0.00617127613492126
"V9759",-0.00698754630057107,0.00826923251943322,0.00911903392449176,-0.00263895504678054
"V9760",0.00474583156555323,0.00134533911596183,-0.00976135215320694,0.00370272469138845
"V9761",-0.000932432101472637,0.0198823045637056,0.0147827533557693,0.00368349691867793
"V9762",0.00123818036447471,-0.0164352716123084,-0.00108440176189357,0.00501070974475951
"V9763",-0.00282787833158546,0.00460722562076162,-0.00713251567496022,-0.0145716338797976
"V9764",0.00173449151895248,0.000535622232816084,0.00128142181703205,0.000422821360701124
"V9765",-0.0116978308704808,-0.0108651770939094,0.00146144554925445,0.00936005166189126
"V9766",-0.0094200907613578,-0.00576904189800136,-0.00248717598364512,-0.0109398386087532
"V9767",-0.00793976847519293,0.00134925353547298,0.00491098668164405,-0.00342752252444491
"V9768",0.00486752268653952,0.00749515594239893,-0.00998248235688794,-0.00139575618682921
"V9769",-0.00123312460931755,0.00126713324480305,0.00335063098671281,0.00577671735916637
"V9770",0.002138046939299,-0.00500088188602037,0.00184537179203278,0.00941968817526026
"V9771",0.00128791047172313,-0.0033967099361481,0.00604202201956394,-0.00232325175501622
"V9772",0.00574413399189671,0.00340510312125107,-0.00397279221641598,-0.00983309197853473
"V9773",0.00747996877418768,0.00204859006835735,-0.000888199364294205,-0.0104922145801648
"V9774",0.000530041907463364,-0.00686194717287983,0.00157233244330072,0.000923764772121964
"V9775",-0.0170510154240022,0.00656894582435837,-0.000615713444380703,0.00195590156263863
"V9776",-0.00336318172366731,0.00810821708935939,0.00939446290555243,-0.00521045901556716
"V9777",-0.01205930148825,0.0117952778536431,0.000283174934907214,-0.00169569532727531
"V9778",-0.00584541280379856,0.00646015950808664,-0.00625631150988717,-0.0162697692103761
"V9779",-0.015111013043094,0.00658781483600758,0.00530144141111614,0.00332889472105393
"V9780",-0.00187455336543604,-0.00403779456391904,-0.00233185841839687,-0.0110170103162306
"V9781",-0.00295541956447975,-0.00369900170272385,0.00613335457325609,0.00172046279271356
"V9782",0.00134926012831792,0.00570731575351524,-0.0109281741906315,0.00348932628435032
"V9783",-0.0111907995878206,0.000638193781545429,-0.00408607326627679,0.0192639069981072
"V9784",0.00131165512142252,0.00344459840963828,-0.00902202112096048,0.00396648173326343
"V9785",0.00296017205463998,-0.00788814406393783,-0.00734376364241702,-0.00220014680748121
"V9786",-0.00840955094422019,0.0038460181661367,0.00100365804199939,0.00178779751417634
"V9787",-0.0024972679351889,0.00827560858709002,-0.0040233770494408,-0.00217373648927003
"V9788",-0.00060535163045991,-0.00908576924600806,0.00173464808825916,-0.00371968904024767
"V9789",-0.010670251798915,-0.00505249209373039,0.00823167402860354,0.0125133700269496
"V9790",-0.00269110643646748,-0.0003133027135517,-0.0151228439328033,-0.010465212845672
"V9791",-0.00301660682517942,-0.00598310613907154,-0.00403590928507782,0.00301994854874945
"V9792",0.00603625899215745,0.040586421290963,-0.0170393409862692,-0.00196164666169269
"V9793",0.00551478731133162,-0.000526454109016191,0.00175583458266435,0.00293630187507284
"V9794",-0.004651419234759,-0.00356534248383331,0.00741198629772658,-0.000222144871840376
"V9795",0.00705924218598986,-0.0058157442550376,1.97363749742332e-05,-6.12011848264874e-05
"V9796",-0.0182796493613721,0.00569847898837806,0.00507618545673224,-0.00293018224014524
"V9797",0.00459939521340668,-0.010952200577585,-0.00656862836899121,-0.00171114428943683
"V9798",-0.00246178932158554,0.00701722788819226,-0.00127284174988048,0.00356912481777234
"V9799",-0.00257532368136209,0.00489368333826197,-0.0024436807975164,0.00163912006283761
"V9800",-0.000346502521567119,0.0100165758280129,-3.14457365462171e-05,-0.00257424160634934
"V9801",0.0081843487898117,0.013222818624293,-0.00292976028439605,-0.00903858964053702
"V9802",-0.00432328813223397,-0.000727586051716552,0.00529495348815271,-0.00668008213500584
"V9803",0.0105678454356017,-0.00105581421430023,-0.00622996934590785,0.00788495365255401
"V9804",-0.00775262167472863,-0.0112097942063874,-0.00888016183236049,-0.013740580258362
"V9805",-0.000537448401167,0.00424514016181372,2.49476830894367e-05,0.00437442841764358
"V9806",0.00317254912205777,0.00349539952068856,0.0106581384977261,-0.000386278703341593
"V9807",0.013096080667898,0.00414298650113842,0.00436390880839075,-0.0117882864966074
"V9808",-0.00719908257891002,-0.0132539027053765,0.00174756784792108,0.00957312471789593
"V9809",-0.000514848827516602,-0.00470815557802449,-0.00183440353857414,-0.0042677453142609
"V9810",0.00874886178734044,-0.0212844113861663,-0.00295583644736682,-0.000583070926416834
"V9811",0.00253511753586194,-0.00236070826726089,-0.0016706404955554,-0.00143450222718146
"V9812",-0.00825571357368975,-0.0110988242328126,-0.00766335487887291,0.00343010167389739
"V9813",0.00315160451368277,0.00418363034860104,-0.0126143110990973,-0.010997127320072
"V9814",-0.00597595397765698,0.0104116716224811,0.00286989750883175,-0.00489469400878446
"V9815",-0.0135441456710416,0.0139716663703218,-0.00532533041602077,-0.00105958415443021
"V9816",-0.0132221626905512,-0.00475669524589389,0.00341386376263821,-0.00815143030355556
"V9817",0.0066030291858817,0.000429271509917091,-0.0024421431373871,-0.00506966159376391
"V9818",-0.00159265840123539,-0.0122257047141924,-0.0104968211426391,-0.00229530162350875
"V9819",-0.00212283078558159,-0.00884799586914809,0.00284881163051198,0.00706315941614122
"V9820",-0.000834603772886413,0.00564382679985415,-0.000548408580496313,-0.00371654188327177
"V9821",0.0124693199602614,-0.0144218369271376,-0.0148827097748791,-0.0113183575035088
"V9822",-0.00487576038272226,-0.000831142045137044,0.0084779869694574,-0.00035902366489441
"V9823",0.0158660325272481,0.00158495133383563,-0.0132480828980998,-0.0109430284609543
"V9824",-0.00745120545754939,-0.0160493405678454,0.00357374538110767,0.00413542264634024
"V9825",0.00719067612397861,-0.00602297032209202,0.00198132875776033,0.00640385301764768
"V9826",-0.00409465869990449,0.0114722205637563,0.0020833501175791,0.00743971835465619
"V9827",-0.00337931938400126,0.0120478769675328,0.00580298432599861,-0.00210251042686196
"V9828",-0.00114165710841961,-0.016054753893102,0.00183231508825577,-0.00172499593973611
"V9829",0.00177688285446471,-0.00670149382167885,0.0122563594804985,-0.00710747382315552
"V9830",0.00500923427464837,0.00112130862695169,0.00296321232824615,0.000275411504395415
"V9831",-0.00429856880033945,-0.00149923881966301,-0.00622034485989165,-0.000958452538136665
"V9832",0.00565286864598613,0.00116162753545015,-0.000127944606798946,-0.00010726787156193
"V9833",0.00186041183602071,0.00133891104985847,0.0055566632786955,0.000235292163638406
"V9834",0.00260094954959031,0.00276475244182011,0.00581534320347664,-0.00256661645503622
"V9835",0.00502982655088416,0.00204292227075282,0.00629050884451491,0.000179695085099356
"V9836",-0.00115579911116795,-0.00709690655512459,-0.0119054701976869,-0.00196484665047835
"V9837",0.00267528615212493,-0.00271941684604598,-0.00338309543692304,-0.00462653291863336
"V9838",-0.00728097358964869,0.00132396310207226,0.00536965515367558,0.00101027844600906
"V9839",0.00578311965449696,-0.0133411410372851,0.00353472024564387,0.00425474875723523
"V9840",0.00124770763559668,-0.0109186711440441,-0.00104575038538408,-0.0103340792854982
"V9841",-0.00690354328809191,0.000879800282100301,-0.00770388673713813,-0.00412473292974562
"V9842",-0.00545948788487515,0.0054593537204636,0.00593943525687152,0.00254645322421988
"V9843",0.0119615225081639,0.00783588433767998,0.0065689317817133,0.00785802169181387
"V9844",0.0187819226576477,-0.000855326384889675,0.0106616046090878,0.00296331686694762
"V9845",-0.00146533605076063,0.0265548971069257,-0.00736154190620043,-0.00481631893478811
"V9846",0.000214355148439664,-0.00433899724048979,0.00581285844405344,0.00700233947854682
"V9847",-0.00819549709454225,0.0112155439140147,-0.00127094173103031,-0.00313895281354364
"V9848",-6.74543392306966e-05,-0.0120945165424236,0.00279580628208115,0.00086185650240708
"V9849",-0.00404217240418394,0.00258957552163687,0.0040623710156058,0.00159901663939049
"V9850",0.0103559999424202,-0.000612156594344271,0.00179368549440426,0.00266120379343306
"V9851",-0.00226216058455169,0.00274748481320499,-0.00265377310902579,0.0127018611434699
"V9852",0.00765625439448821,0.00236138673274135,-0.00445715688742392,0.00691005879771093
"V9853",-0.00448425616204648,0.0190375485642,4.18328109342856e-05,0.00125094227508951
"V9854",0.00229875117823303,-0.0095652731718381,5.13074186222859e-05,-0.00422192410676801
"V9855",-0.00383913342138099,-0.0048513994170881,-0.0057442139817825,-0.00444360122446203
"V9856",0.00541684580157541,0.00559270389575314,-0.0131699802907246,-0.00279235056234467
"V9857",0.00550614107362211,-0.00102967008394997,0.00786663916572955,0.00222950150084874
"V9858",-0.000863677600225994,0.00406604304067398,-0.00180557944580934,-0.00776303837325555
"V9859",-0.00162747888510973,-0.00241990460068072,-0.000163115111474565,0.00660199594871372
"V9860",0.00306181047750531,-0.00976669153865783,0.00365441333906315,0.00224686463619615
"V9861",-0.00918709025055658,0.0119549886291948,0.00332177274152736,-0.00207838497898844
"V9862",0.00624912765930493,-0.00109180879106753,0.00774744582708429,-0.00122342526868682
"V9863",0.00417414211946672,-0.00558278492047076,-1.28243463640858e-05,-0.00410167293636495
"V9864",-0.00656308512391936,0.0204698895371284,0.00639959085374997,6.48698658203885e-05
"V9865",-0.0026807616563996,-0.00452920671312238,0.0061543674251865,0.0135537922367587
"V9866",0.00678711652407708,0.000660384179643372,0.00415202673580936,0.00543074817578926
"V9867",-0.00598651321301838,-0.0112679551832787,-0.00459232600318054,0.0138694183343305
"V9868",0.00574149478913686,-0.0183106284941946,-0.00546195086856183,-0.00375992322401409
"V9869",-0.00828561958759883,0.0108407342919628,0.000543413190513611,0.0006267374814118
"V9870",-0.00562510592332638,0.00839318134274763,-0.000658694731383154,0.00483230016062792
"V9871",-0.00355660546126256,-0.00241710712138248,0.00023344236263677,0.0015955850559402
"V9872",0.00196546508056073,0.0141983357959897,-0.0129916536220781,0.00364650370725036
"V9873",-0.00619277946461319,0.00256019497454363,0.00885614432965851,0.00706259662756038
"V9874",-0.0118953067346982,-0.00422136040846124,-0.0015534457338826,0.00817484601787841
"V9875",-0.00227390302260221,0.01078269829992,-0.00630269432363292,-0.0110088201413013
"V9876",-0.00381660241821727,0.00303087217581358,0.0166903197172099,-0.00408919857319919
"V9877",0.0110391215006781,-0.00237829958896109,-0.00599688582568154,-0.000346062326205109
"V9878",-0.00188470035631371,0.00118709022857085,-0.00606294507842635,-0.00998795383712864
"V9879",-0.0166976268570844,-0.00904944011747446,0.0104952375794991,0.00456354369372947
"V9880",0.001616729734738,-0.019253287817359,0.00361297530132547,-0.00184831686700464
"V9881",-0.00396095458418101,0.00983454314330591,-0.00964798218800259,-0.00620911321749468
"V9882",0.00563362911314208,-0.00321529022174614,0.00203211347609187,-0.000676804180846333
"V9883",0.00517733009230321,0.00115460361258198,0.00327054075342118,-3.64327897736609e-05
"V9884",0.00283335797705073,0.00126046107683147,0.00125377999988192,-6.19330305808196e-05
