"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V17128",0.00573457582708786,-0.00338411970881587,0.00580191590955365,0.001899125586304,-0.000288483683842338,-0.0186267577112001,0.000379409101393633,0.00528026687779584,-0.00224146148879925
"V17129",0.00821547236767128,-0.00181017409362899,0.00140900446447058,-0.00674976096933654,-0.00142209568689319,0.00253848553033961,0.00612934087258309,0.00143725558283603,0.000643582679562754
"V17130",-0.00564700542026419,0.00222992135223545,-0.00734675196945413,-0.0101850758477912,0.0122963231719155,-0.0126110677230686,0.00027013791183225,-0.00298312061120874,0.00482557649989903
"V17131",0.00619124847286481,-0.0027676930197017,-0.00778299802537655,0.000299049492228288,0.0094744233744533,0.00011523512926005,0.00558911416660679,-0.00643413130098436,0.00427846605025988
"V17132",-0.000187897076299732,-0.00323776204538448,0.000422701900856004,-0.0012772907163822,-0.000811679015476656,-0.00180192896297251,-0.000789022421091729,-0.00128919481011986,0.00399703900245112
"V17133",-0.0261012922253334,-0.00695652969105342,0.00140956900365064,-0.00178804925873254,-0.0125953947240953,-0.0045350208750478,0.00863117352122419,-0.00167612744265348,-0.000288812182242991
"V17134",-0.00253806834028452,0.00359827349978717,0.00590096300566826,-0.0053655867640887,0.00201269700058885,-0.00172051872202667,-0.01243656444676,0.00406432681430839,-0.00909017308539282
"V17135",-0.00897137151411661,-0.00655290295827062,0.000436740188491661,0.00330454019162895,-0.00329815963741187,-0.00246645185070343,-0.00131495901345354,0.00100210514434706,0.00700516746783551
"V17136",-0.0163235731261538,-0.00709203343804796,-0.00110754222978786,-0.00289554615964583,-0.00134183377282872,-0.000873352945506439,0.00735106758534562,-0.0105939231808686,0.00352366774519767
"V17137",0.00302071280559607,0.00463862468683615,0.00566219497768412,0.00602500551433232,0.00490101278458074,0.00107124920255673,0.00127047133650857,0.000702422636321723,-0.00188446955241579
"V17138",-0.00321437922790089,0.00702439747607022,0.00787591146538644,0.0131777958012448,0.00739027194220958,-0.00131461024177958,-0.000990089384442959,0.0100848153078934,-0.00885718817380923
"V17139",-0.00138139866689295,0.00326127649545891,-0.00236369808042968,-0.0037859009397444,-0.00202633782829984,0.0028204190395992,0.00912185697780832,0.00717256676157583,-0.00277423542215988
"V17140",-0.00110674302961916,0.000625502928212277,-0.00234465067393531,-0.0018838106977075,0.000461639622228384,-0.000677165287696068,0.000419589361132343,0.00212430931809172,-0.00180291570166324
"V17141",0.0022067674403123,-0.00561334445711774,-0.00551898968779828,0.0112508523988588,0.0073736414935503,-0.0127856683109541,-0.000935425257188493,0.0110188063308265,-0.00049534858206722
"V17142",-0.0157433780567411,-0.00155101841316389,-0.00441422801232348,0.00312845043979871,-0.000342456302563666,-0.00226517643022332,0.0114755744519414,0.000252641147225882,-0.00948080590407301
"V17143",0.000322919484080999,-0.000286141258777307,0.00522395710150824,0.00202895560347278,0.0133057898072508,0.00241441697083046,0.00594714330041042,0.00868341591959179,-0.00472915364551009
"V17144",-0.00596993002872858,-0.00406905875610171,-0.00173806181775812,-0.00172109406144486,-0.00327314142443565,-0.00183207271039053,0.00151659052256226,-0.00156880621477668,-0.00377253490258157
"V17145",0.00698926274256692,-0.000996046964656738,-0.00313642485921016,-0.0129397277705094,-0.0177309855829296,0.013404159255679,0.00164434463092001,0.00624054360824813,0.000667511103390437
"V17146",0.000343867609596363,-0.00194339388460463,8.9625530005213e-05,-0.0017007059082838,-0.000934835502628904,-7.0969465070891e-05,-0.00330621034996617,-0.00401490771678453,-0.000849442029129039
"V17147",-0.00615445750003514,-0.00575361340148376,-0.00286913654771563,0.00137245727838658,-0.00189817077776944,-0.00495993425251513,0.00300808259858555,0.000777399319102361,-0.000622731441503651
"V17148",-0.0151744254168639,-0.000539567377971459,0.00173004543761781,0.000480221820820037,0.00407731188393855,-0.00691259155806425,0.000854612177711154,0.000743387558669531,0.00309392225957839
"V17149",0.000478093899098406,0.0225592702699907,-0.00436838887469131,0.00120842879792626,-0.00314986472346835,0.00561142142527714,0.00522840434890689,-0.000937234037166472,-0.000349123698902333
"V17150",-0.0110258706616327,0.000104789949515766,-0.00729394344399619,0.00102174803858597,-0.00018869620531156,-0.00561216083262986,0.000447984473744401,-0.00236115205470086,-0.00133717311474532
"V17151",-0.0037234888663094,0.00325098665132681,0.0109219388451572,-0.00442968232809605,0.000228686624340855,-0.0124279717931437,-0.0126001326623328,0.00723996615035526,0.0124675230104306
"V17152",-0.00356374951805625,0.0014029934256096,0.000477004006584191,-0.00712246528459752,0.000799416453857863,0.00192784457619346,0.000243911450627375,-0.00626321302506606,0.0047856970057414
"V17153",0.00387963146965711,-0.00227263612399329,0.00667109224479559,0.000221147805247546,-0.00406955597543463,-0.0072499361989647,0.00385801158339549,0.00219392591098315,0.00221007196223896
"V17154",0.00659279003903398,-0.00435551046955281,0.00358221526717578,-0.00061118881498541,-0.00654223515790454,-0.00158136240953174,0.00506091242288972,-3.02029308110488e-05,-0.00034766428142441
"V17155",-0.00377482353133044,0.00180519102718756,-0.00076880738320358,-0.00365786645037164,-0.00448839906511849,-0.00229584300852535,-0.00227694464593024,-0.00245474285509408,-0.00885035815422842
"V17156",-0.00149970713692633,-0.00102153006163534,0.000326805067891844,0.00131466700952136,-0.000218283306118702,-0.000776713410637483,0.00109719073216556,-0.000382185001903602,-0.00163157750137963
"V17157",-0.0083649934662312,0.00544816030676093,-6.0270637386182e-05,0.00473429418189525,0.00127132712306367,0.00828173955784389,0.00685071834176735,-0.00769567678416171,-0.00278404134831081
"V17158",-0.00829921678598568,-0.00404109258941114,-0.000987148349877434,-0.000414905727526191,-0.00216151500220493,0.00262135446857326,-0.000410366686105009,0.00425470639018451,-0.00728639434310463
"V17159",-0.00598216246605715,-0.00126405164551296,-0.00914892683251339,0.00150820006402497,-0.00536030543218019,-0.00619084297616512,0.00301533324092276,-0.000884573199488211,0.00730463246364728
"V17160",-0.000193073763730258,0.00461262573821295,0.00584184570953786,0.00328100888109629,0.000393177965553855,0.00328398751705855,-0.00105982918654337,0.00246885926161643,-0.00625033813128082
"V17161",-0.000214208244401293,-0.00271221081534182,0.00439302259904768,0.0061839374281642,-0.00252457543201004,-0.0152925944242569,-0.0159588733748589,-0.00743287105039425,0.0039760236633444
"V17162",-0.00311963385369949,-0.00210552938773375,0.000374905814939209,0.00210340242131952,-0.00124582078615679,-0.00126278932095901,0.00583327334728902,-0.000229770836275758,4.81456883949954e-05
"V17163",-0.00241001534091669,-0.00190985193190062,-0.00314188924346802,-0.00135954317732232,-0.00750115894846335,-0.00301226409314861,0.00247867137475458,-0.000429969833070116,5.08869967546671e-05
"V17164",0.00587343228040197,0.00123021938374905,-0.00691942592790986,-0.00696234247715618,-0.00420778718011419,-0.0140822731104395,0.00627824592203042,-0.0104112521037644,0.0208971172048527
"V17165",0.00162654624054106,0.00518656462941208,-0.000610056788652155,-0.0137863337216831,-0.00733022662108569,-0.021122634012651,-0.00578618718302169,-0.00191665363419413,-0.00750392832667181
"V17166",-0.000916523207328437,-0.00533655605198016,-0.00288769276364642,0.00077831156639379,0.00197551887379571,-0.00433055423574185,0.00245166643377514,0.00726271544602643,-0.00262985151455994
"V17167",-0.00649620169485374,0.00230295356133531,0.00165804384481708,-0.00662047038818687,-0.0101996816079437,-0.00255817776049363,-0.0084431562526076,-0.00625684978612444,-0.00565765674514832
"V17168",0.00517343205741352,-0.00184846755614521,-0.00878288522599927,-0.00768044807069611,-0.00428159762469339,-0.00810632120957675,5.33017605353519e-05,-0.00431730608108682,-0.00512893001096606
"V17169",-0.00174564882428911,-0.00959252572756044,0.0102878777225295,0.00679266227887077,-0.000360779059396189,0.00447267421055855,0.0083316853836545,-0.00675677197122047,-0.00596412448297674
"V17170",0.00151623874838338,0.00170002870912156,0.00712189288635513,0.000507843698343567,-0.0186857266835589,0.00894171062002581,-0.00457276291224178,0.00413197466684308,0.00055528279945275
"V17171",-0.00272262037056971,0.00830791375064611,0.0082741393901052,-0.00124924273838673,0.00798565283216057,0.00317875326263289,-0.00485316098961989,0.00485109688726051,0.00426751022478556
"V17172",0.00677086413882276,-0.00549425078749492,0.000424919490552634,-0.0044374968298495,-0.0146550548793462,0.0025824350585099,0.0152573257631078,-0.00313474910499272,-0.00079225116749326
"V17173",-0.0292257856253934,0.0441279105534905,0.00502695167654798,0.0250978843553301,0.0167773326503577,-0.000746628515224623,-0.00719327821614969,-0.0130973978233895,0.0253542223420228
"V17174",0.00247066544719819,0.00106271802806107,0.00113268655507298,0.00988062126135105,-0.0118690893766802,-0.0025186943538655,0.00397251390962663,-0.00625938601718529,0.00482840198029684
"V17175",-0.00159255508107321,0.000341356693188292,-0.000583021779523117,-0.00201667040647423,0.00226600366580999,-0.00662840840537744,0.000859125529437817,-0.00106257205992446,0.00127905031248049
"V17176",-0.00043981276076857,-0.00266745716366849,0.00241583860746593,0.00156211185417885,-0.000896189397305483,-0.00295427624713466,-0.00223075993321382,0.00152404182411164,-0.00281232590113958
"V17177",-0.00152180577831631,0.00863182018515861,3.41401178576406e-05,-0.0106971795473296,-0.00494835147458433,-0.0118607995655353,-0.00372991532552302,0.0135078433378028,0.00700756821752004
"V17178",-0.0149910906338166,0.000329537719581874,0.000630765350435685,0.00273368530702402,0.00717890321115506,-0.00157593674000013,0.010560024795996,-0.00929264604318736,-0.00052582732638552
"V17179",0.00408393948411827,0.00451049059815841,0.000951653808797409,6.2310330988982e-05,-0.00663050552909572,-0.0127042420663399,0.000775083989719029,-0.00500816402960833,-0.00126902953673302
"V17180",0.00038042422928506,-0.00193481071936112,-0.00167592346506888,0.00400656807224799,-0.00486501328775445,-0.00138686891809239,0.000799297961154079,0.00261992719107381,0.00168064677973011
"V17181",0.000436000539818491,-0.000327258920140474,0.000235919286418481,-9.52806934853494e-05,-0.00194891190628959,-0.00116728355313218,-0.000740758718767553,0.000825348482850698,0.000650125431404256
"V17182",-0.00621402936569283,-0.00970150327011016,0.0119847606810572,-0.00741974751605363,0.00444111439806458,0.00512950524204001,0.008783874114718,0.000930086306726388,0.0149088649448384
"V17183",0.00800640968405925,-0.00590035979088098,-0.010608147199679,-0.00510110312039867,-0.0253050207868989,-0.00132813021818164,0.00780502970142746,-0.000951920105387447,0.00981800481056915
"V17184",-0.000644255668561389,6.26631845575302e-05,0.00599294791439383,-0.00271707192833317,-0.001339169533508,-0.00682005264082659,-0.00360256437370037,-0.00661306259294286,0.00554829196927061
"V17185",-0.0064062665577493,-0.00387620067073692,-0.000409446023987444,0.00754562724704943,0.0142930701601957,0.000445085873587766,2.17757168077862e-05,-0.00593809189862439,0.0121356599833363
"V17186",-0.00353886565670474,0.00664987602745779,0.00366030066847216,0.00678514354321673,0.00769026825998024,-0.000306373034673811,0.00763060040518822,-0.0019431611379224,0.000781289821235632
"V17187",-0.00239548611419649,0.00185418164806456,-0.00720636485995468,-0.00091748910907987,-0.0158850427995283,-0.00945139647336676,-0.0139487139010559,-0.00108929828643966,0.000760559159669798
"V17188",0.00709394282528007,-0.00490416059534994,-0.0160516754305992,-0.0023733466265306,0.00138811746202242,-0.0064547579524799,-0.00147287641939958,0.00323981501849166,-0.000530315885324513
"V17189",-0.0101236826174554,-0.000300034590381816,-0.00639452367320566,-0.00227331862183229,0.0080968371348375,0.00752386678926422,-0.00521897722261803,0.0125817372217253,0.0121754895620214
"V17190",-0.0074801976877962,0.0105561478731595,0.00682715879920137,-0.0141131495901703,0.00218524229117091,0.00854770332578022,0.00536727757711264,0.00461503027606622,0.00763289564893889
"V17191",-0.00613862330468582,0.00473792084207403,0.0174144416494743,0.000656909065451492,0.00378366176931611,0.00138251678603507,-0.00779583801585162,-0.00158952595113261,-0.00629611640083873
"V17192",-0.0139952622561213,0.000683635588003315,0.00402893008474646,-0.00866405525300934,0.00384903893429537,-0.0031207279744457,-0.0061900826099707,0.0153101128628704,0.0134633089182611
"V17193",0.00151745190393794,-0.00627016244127006,0.000864943238980442,-0.0005379317909259,0.00102515460708603,-0.0027410249404372,0.00465888520528074,-0.00596389047958417,0.00151059187178308
"V17194",-0.00108641088611286,-0.00295887379193296,0.00461822019555621,-0.000816075905427024,0.000404413949533541,-0.00154964794432045,0.00374953994172857,-0.000759176454765796,0.000200647586923188
"V17195",0.00422999961670631,0.00354884283235018,-0.00484562731542938,-0.00273859121324051,-0.00358215031015029,-0.00133544836048937,-0.00494834934227375,0.000558665151878795,0.00156763455778373
"V17196",0.00339537276079086,-0.00519702753686713,-0.0143633979031447,-0.0101782935469447,0.012241636173055,0.00316563036478763,0.00552186886915535,0.00394037466394997,0.00112132372073617
"V17197",0.00401824350290369,-0.0119852844083015,0.00064836116893446,0.00462770951904959,0.0136514556000958,0.00105910104492084,-0.00712332860092693,0.0133996100917575,-0.00364398272995261
"V17198",-0.00342541543622181,-0.00568517753071714,0.00978213606771597,0.00240933962029566,0.00538468867824588,-0.00932782333784117,-0.00527511785037204,0.0144956399254305,0.00501518113938419
"V17199",0.000500528817889074,-0.00247238040000451,0.00292315763858986,0.00300576947011278,0.00371345618845321,0.00352474258573654,-0.00725982080271769,-0.00733598862291047,-0.0196476052085387
"V17200",-0.00529404357517657,-0.00045974268834495,-0.00113962026302422,-0.000636319996084121,-0.00831388193193503,0.00114790674626678,0.00218500127199429,0.000223761669067758,-0.00176640184367543
"V17201",0.00307722956957598,-0.00648481877599503,0.00574394363637667,0.0047580176065038,0.00911240673728099,0.00456811039099266,0.0196019454290835,0.00290523662423024,0.00653183299671051
"V17202",-0.00185928543363537,-0.000769315244303482,-0.00733665973964052,0.0031458260660617,-0.00232061122279046,0.00370604294326939,0.00171170209272147,-0.00537551202038201,0.00979866495518256
"V17203",0.0054763742249529,-0.000136725704160308,0.00235018194505567,-0.016674464278771,-0.00320583114268017,0.0129710545129423,-0.00209023331057689,0.00583693765299378,-0.00366831805285174
"V17204",0.000844203487876442,0.0136583262010198,-0.000105769540447586,-0.00274952826499735,-0.00767654493488694,-0.00303301901918321,-0.000628114579892937,0.00741031465706981,-0.00758272938940526
"V17205",-0.0148958794773467,-0.00559112497906552,-0.00441451339339095,0.0055591554682024,-0.00537552004433127,-0.00552127891039653,0.00968934338331695,0.0100984559397986,-0.00091845302300412
"V17206",0.00218641205654914,-0.00336232439224327,-0.00302529354698947,-0.0106977477338548,0.00680181196221359,0.015402657512074,-0.00633322839026198,0.00393709068764478,0.00444685400075869
"V17207",-0.00266640726332572,0.00209043348600183,-0.00702618328596705,-0.00128935847169576,0.00521139600165599,-0.00441918291060853,-0.00323815311115533,0.00417310458263399,0.0165742366999899
"V17208",-0.0114835205809974,-0.00154632232096413,0.00128187518286378,0.00282502454325311,-0.00154771500076114,-0.00331245435253065,0.00295243357709224,0.00750780840969398,-0.00515943733216674
"V17209",-0.0138083652238784,-0.0102123715608368,-0.00835448568209394,-0.000375587548823337,-0.00883425603046083,-0.00191978963184439,-0.00394114618502037,-0.00212921544352716,-0.00399410697912338
"V17210",-0.00674741518207826,-0.0125776341587491,-0.00575229040661066,0.02098138394724,-0.00682981687242474,0.0124786254654071,0.00693059721751208,0.0181139056056964,-0.0151706108355694
"V17211",-0.00781055422021554,-0.00542455253845656,-9.94526575673187e-05,-0.0046195136257986,0.00953063935720404,0.00168505118688959,0.0039369645821821,0.0102721086422976,0.00132609473693508
"V17212",-0.00548771462769625,-0.00631094666512353,0.0044430763593942,-0.000626497690349816,0.00179863740128875,0.00336194931343414,0.00632238045319382,0.00374787614308623,-0.00106936880586467
"V17213",-0.00820836146434749,0.00511670873565181,0.00858142245746314,-0.0142035141182919,-0.00303859719017652,0.00221583190087298,-0.0159056545309769,0.039905638117743,0.030023799836907
"V17214",0.00608337837781189,-0.00202201146792314,5.65469824171615e-05,-0.0207444911641322,-0.00149634535810092,-0.00301753580522267,0.00205446719923338,-0.00186064649610107,0.00218697281608477
"V17215",0.00741910881765445,-0.0025652829798347,-9.91550461977468e-05,0.00284824135540092,-0.00623734542209319,-0.00414619268804582,-0.0136455503374508,0.00884528701884341,-0.00536647544505813
"V17216",-0.0163214495795254,0.00147028366123057,-0.00653605360988934,-0.00793789913957346,-0.00477057719046496,-0.00166616998053966,-0.020813766459499,0.00395808209122448,0.0153673650004724
"V17217",-0.00463742639614752,-0.0014348698617921,-0.000822766844822892,0.00309917430376683,-0.00101394276424997,-0.00430008620430421,0.00153492697836516,-0.00165900524875093,-0.0040438414317109
"V17218",-0.00707587885760393,-0.00773186805631645,-0.00443108567764902,-0.00179564254969304,-0.00224453103770923,-0.00681524731646208,-0.00407201223178956,-0.00721700819583257,0.00920224659234517
"V17219",-0.00312791046383075,0.00310146153103011,-0.00112467678397789,0.000433991598424157,-0.000868531493520161,-0.00251466562658644,-0.000511036591326398,-0.00236217018499379,0.00347000143881654
"V17220",-0.00104206487597255,0.00931448185731048,0.00418936820560403,-0.0111668213847214,0.00172955741075675,-0.000170675967860528,-0.00073264467145092,0.00804695253907918,0.00879184389520013
"V17221",0.0012795330920011,-0.00846840890642257,-0.00977237585683626,0.00512287061796469,-0.00463523113845415,0.0138434053856611,-0.000647088170660771,0.0065800186978636,0.00484298063400162
"V17222",0.0128665296792961,-0.012632918535221,-0.0107261108411937,0.00865430633925383,-0.00177331114404548,-0.00129745351552799,0.00466098206432483,0.00751539960408635,0.00670630698707762
"V17223",-0.00551182927915171,0.00393785580697822,0.0018214593102667,0.00544114901817809,0.00121232335699969,-0.0105966077421687,0.00494840439254068,0.00225348895981429,-0.00132265692948502
"V17224",-0.00148485540978709,0.0109923108642577,0.00374019878154541,-0.00250504361833576,-0.00276343627781449,0.00571991365999697,0.0128716243799028,0.0106494292815185,0.00158498433752382
"V17225",-0.00125837510073362,-0.00751480646410656,-0.0053698924375943,0.000114475059759941,-0.00287269920389579,-0.000631936405562809,0.00346816249870373,-0.00569770493058659,0.00417666867023317
"V17226",0.00962207999271237,-0.0042379630179013,0.00515987685756425,-0.00188800419289953,-0.00603219918226611,-0.00395769093286401,0.0157321208492333,-0.00773786582276935,-0.00466819451234519
"V17227",-0.0073995504686292,-0.00141140990793386,-0.007325871970391,0.00198693753997243,-0.00746437519415826,-0.00294727959124337,-0.00407054882709807,0.0062200412610703,0.00386807082807163
"V17228",-0.0142640388508387,-0.00772847615034159,-0.0174996800904782,-0.0012751312595655,-0.00796481832761306,-0.0273424046651563,-0.0139391508947182,-0.00483293965740674,0.014156283098051
"V17229",-0.010711769415107,-0.0105857281908779,-0.00374482600181574,-0.001262747654419,0.000417540219460308,-0.00908937538129988,0.0071152517598466,-0.00924298648900691,-0.00207400042225323
"V17230",-0.0126509959729845,-0.000693120302877689,-0.00383968032853374,0.00131441275227034,0.000266603382463422,0.000475497614126562,0.0014960366427841,0.00476272978627879,0.00211056132736855
"V17231",0.000775930068047471,0.00123066016985152,-0.0052390825048936,-0.0010551885233303,-0.00340635284794272,-0.00286582845470361,0.00186720431728729,-0.00240462688589355,-0.00240355428694928
"V17232",-0.00491898294435625,-3.19290157366984e-05,-0.0105234933381083,0.000122610040648897,0.0070611944312456,-0.0068933541386011,0.00142675411708933,0.00451892903104573,-0.0116083685531781
"V17233",0.00990230435681479,-0.00275917865199194,-0.000818007716669675,-0.0055606034848087,0.00189761611303934,-0.000294494164345202,0.00112277146240409,0.000526860011758934,-0.0116214342999965
"V17234",-0.00669722488575789,-0.00812279036597167,-0.000784370885977654,-0.00908537607191284,0.0031208772730825,0.0082385940078796,0.00101414859281532,-0.00222666398830616,-0.00512484849328964
"V17235",0.00666959246827916,-0.00488239890484801,-0.00247408134867172,-0.00556820931542266,-0.00813069853402583,-0.00607227253429471,-0.00291908730217088,-0.00975032294026298,0.0185066854157938
"V17236",-0.00632509071028479,0.0139400777739507,-0.00179048134984722,-0.012453401905381,-0.000662420001061873,-0.0108034353542041,-0.0034487446976379,0.00798235472476325,0.00358566913825677
"V17237",0.00688963755542917,0.00631073665101997,-0.000845267640108421,0.0147555336881164,0.00239470471560753,-0.000650709915232785,-0.00870509215620072,0.00850221659341802,-0.00271012123573916
"V17238",-0.0122894376894216,-0.00348773826083353,-0.00200355073959814,-0.0009947802095509,-0.00642904026473455,0.001008529577471,0.0130967215140372,0.0094619509485307,-0.00551490825916022
"V17239",-0.0117336522692194,-0.00888285714240607,-0.000965417610231362,-0.00247552201776945,-0.00108288681280633,-0.00682696042167683,0.00350906932319343,-0.00916218206672507,-0.00505580888860259
"V17240",-0.0141389080255738,-0.00593057842670891,0.00248107151851129,0.00185726669130486,0.00028579710289153,-0.0121787898650624,-0.000481198487242135,0.000611523765726767,-0.00892951569839724
"V17241",-0.00298147775376986,0.000784907282551832,-0.00435339985219931,-0.00237193900777129,-0.00153514016527783,-0.00452700150637314,0.00377929280361157,-0.0025436258225923,-0.00667281961977972
"V17242",-8.85514918860751e-05,-0.00294258477899537,-0.000589217402012504,-0.00202522503074707,-0.00178058984041369,-0.00377942776164614,0.00167334298014315,-0.00204535730981087,-0.00282371003709
"V17243",-0.00296323840495794,0.0152062613653278,-0.00175148970201,-0.000119767029005292,-0.00630761370830478,-0.0046130410719564,0.00561385504662749,0.00410504162481488,0.00176577580152531
"V17244",0.0152328298554478,0.0113126759796755,-0.0106491362757849,0.00431116044919353,-0.0170183819547264,-0.00533480295984577,-0.0036507341471443,-4.9579830086538e-05,0.00556080173921024
"V17245",-0.0160155367790239,-0.00487020703024117,-0.00666124968900227,-0.000298529956094525,-0.00574864679529654,-0.0256634069001157,-0.000553959658969681,-0.00771933360531963,0.0110030023212083
"V17246",-0.00874419351253707,0.00936816199129163,-0.00267259092622899,-0.000907157577922616,0.0016185639742253,0.00355463236947123,-0.00155519796921458,0.00072302184021083,0.0127373740276122
"V17247",-0.00221019427385594,-0.000912276032164183,-0.000117882594549895,0.00222958723798009,0.00106024708034592,0.000528494558692497,-6.34845966264011e-05,-0.000758823320585272,0.00210619439163217
"V17248",-0.0117829933591968,-0.00469431168297913,0.00695841540424973,-0.0109413131682463,-0.00399019627048859,0.00178303982618567,0.00320342667679666,-0.0153678920852283,-0.00169937497077005
"V17249",-0.00795341769242057,-0.00342400024210766,-0.00301357675197472,0.0095479068066636,-0.00313095287275571,-0.00609976508130231,0.00491015825466831,0.00712765839194385,0.00350505904454917
"V17250",0.00707495354411727,0.000545441687900502,-0.0159476149285774,-0.00666851020366301,0.000445569017305616,-0.00990944122645739,-0.00569463847369814,-0.00633964049645475,-0.000968182560235966
"V17251",0.0219143526196548,-0.00326964881981424,0.002550287476817,0.00211940666470952,0.00743364583840636,-0.0111198618387875,-0.0192101875823415,-0.0140608769320469,-0.00319452470414868
"V17252",-0.0127884892382733,-0.00555343816918265,-0.00221098926018897,0.00226397720340924,-0.00220545882855961,-0.0103894525959869,-0.0100069330217056,-0.00317436718990764,0.00121630005918207
"V17253",-0.00402152732086844,-0.0120555628098656,-0.00233364264497295,-0.000562909713446818,0.0020586920619479,-0.0139280577828467,-0.00141971232514745,-0.010951348717284,0.00711688828447231
"V17254",-0.0134798626425216,-0.0021045743432988,-0.00533886016158226,-0.000158101844918772,0.00904540769970883,0.0061248038600012,0.00811260971105721,0.00450106533801931,-0.000969846265243377
"V17255",-0.00725394837995034,-0.00429689683577243,0.0122275265097552,-0.0140460649789468,0.0104713497051217,0.00890765926208081,-0.0130318121382206,0.00468386161206764,-0.00566261848240423
"V17256",-0.00137519932654982,-0.00499853752592881,-0.00734961649187605,0.00563357793068149,0.00554513066969031,-0.00581952188001223,-0.00530555024439725,-0.00769796551820489,-0.000399961758464896
"V17257",-0.00344701772093122,0.000264824872142837,-0.000285315298561792,-4.98908724306282e-05,-0.00110565864121163,-0.00103543812816968,0.00210679662887796,0.00144638610556014,-0.000720198855931879
"V17258",-0.00937700048237922,-0.00577268924465881,-0.000867951978537482,0.00468715993437508,0.000661363145890964,0.00136911189073766,0.00778255124600007,0.00576481437019211,-0.000988703379032919
"V17259",0.00119927188877838,-0.00445884523740574,0.00889292063696398,-0.00517034821621803,-0.000577604358211951,-0.00189442072816326,-0.00140421000491101,0.00694695439928903,-0.000764792070206498
"V17260",-0.00545965244125481,-0.0104251898684327,-0.0075353964630346,0.00128715554193857,-0.00437786467312031,0.00205687104269365,0.00728390617406761,-0.0040728576492296,0.00452594725547408
"V17261",-0.00338961236291064,-0.00349081423474929,0.00215056746885423,-0.00583985529112728,0.00167143594474481,-0.00665369832547694,-0.00632314424265335,-0.0055804359561288,0.0019821488391117
"V17262",2.66606365854951e-05,0.0059266324836193,0.00270930265760313,-0.00201064062042783,-0.00736889871035386,-0.00393231118628632,0.0107517039426023,-0.00507083746156631,-0.00135886583718047
"V17263",-0.0163126878407012,-0.0102822899408993,-0.00384467865241835,-0.00354541621988463,0.00214067245331749,-0.00138467766378753,-0.00249265617118428,-0.00851369666548828,0.00840016285643034
"V17264",0.00912249850757306,-0.00618919555838412,0.00598918030191892,-0.00407007841424651,-0.00458952989428046,-0.00228137762135604,-0.0020577894498059,0.00479031263150288,-0.00564062804385028
"V17265",0.00435683979738463,-0.00654896344814971,-0.0038405030424032,-0.00303218115214724,0.00397169638102302,0.00280183825958802,0.016494471039438,-0.00838961306128107,0.0136631226256697
"V17266",-0.0108260436248327,0.0130397087329927,-0.00802165717014352,-0.00139468416635423,0.0112695701165003,0.00610715204329295,-0.00125161479707767,0.00780341876102793,-0.00269780174049848
"V17267",-0.00174032622501195,-0.00172879416508835,-0.0117606270739632,-0.00916318426366631,-0.00267403501022915,0.000538026616914197,-0.0115582959913765,0.0034772601837588,0.00332945678810937
"V17268",-0.00840654573545563,-0.00390710576658577,-0.00500885927162794,-0.00338203712041977,-0.00527673064874043,-0.00352864294305128,0.00406915449346547,-0.00317117608654115,-0.00476349439263522
"V17269",-0.0170644169020513,-0.0128189561459677,-0.00151136543753538,-0.00155495305021998,-0.00448029140298744,-0.00788613218359943,-0.000902473242497332,-0.00134135559261404,0.00442206954970146
"V17270",0.000303842819103164,-0.00265589898466077,-0.00725494674266147,-0.00650666621708087,-0.00586111085787093,-0.000365013371471198,-0.00487157126491023,-0.00258918412883072,-0.0083170011827741
"V17271",0.00310762597713594,0.00816491781061887,0.00410436089479785,0.000160749820722748,-0.00458591904435507,-0.0039717249329468,0.0103353710135461,-0.00201547075899601,0.0101189302232832
"V17272",-0.00430624972700921,-0.00139379448348341,0.000296794450831752,0.00455138497259608,0.000790415393707784,-0.0013632236922601,0.00541092492668827,0.00736726882581718,-0.000652867494072758
"V17273",-0.00409541131340049,-0.00424897031240944,-0.00107475624455797,-0.00183540373766914,-0.00675985621377956,-0.00374220522442959,-0.00344684621676171,-0.00179376157472516,0.000633031201811039
"V17274",0.00126292730397686,-0.00197796663795447,-0.0172394043451626,0.0111020116726581,0.000762195601326522,-0.000372798086078351,-0.0144834049774962,-0.00140286256545133,0.00409949635764157
"V17275",-0.00963296884089,-0.00725316785871902,-0.00410964300325448,0.00648598369917057,-0.00316128597145715,-0.0136623591899875,0.00241897432264402,0.00858089008005554,0.0051812792902153
"V17276",-0.0141594393018693,0.00977891268673186,-0.0046285464904021,0.0012957256600737,-0.00288001712777736,-0.0158052086275882,-0.0100098500816279,0.0144053517569921,0.0157514920687696
"V17277",-0.00377652481078492,-0.00107739379781606,-0.00464059392773156,0.0128778821933935,0.00526985285770674,-0.00624737288489164,-0.0188800155157268,-0.00733240445367872,0.00428638036391223
"V17278",0.00482532043399001,-0.00253064617938279,-0.00587457679967818,0.00291045922624383,-0.00668589131700338,-0.00576905254040531,0.00599073179841216,0.00389874351803626,-0.00332724555224393
"V17279",-0.00973646029935358,-0.00773737498671943,-0.0103023205450725,0.000957635211499131,0.00729973917730906,0.00361187816735929,-0.00346553476868091,0.0147454441040103,0.00189437763395955
"V17280",-0.00374093254593062,0.0013801480887984,-0.000230548148686873,0.00153071464869744,0.00266175640125006,0.00302307602078297,0.00546123656023923,0.000826447345254243,-0.000822995165288988
