"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V18961",-0.0106611875757932,-0.00741497151214055,-0.0152410940365223,-0.00984921982972156,0.00340425170985426,-0.00345486585543678,0.00208337273315127,-0.00168968579869001,0.00376330533252178
"V18962",0.00256808132706748,-0.00147220180448744,-0.00449065816640377,6.99065818128029e-06,-0.011741706521497,0.00011304426743246,-0.0158815574393481,0.00160905822070293,0.00656116728179245
"V18963",0.00329246134040479,-0.0134766767686215,-0.00106006076596182,0.00571325394143187,0.00771682020485741,0.00243266012219447,0.000596571794317943,-0.00544331625001019,-0.000974628507152127
"V18964",-0.00880820216291487,-0.0046043838387723,-0.0047335172642476,0.0103212052159531,0.0124270618771007,-0.00498592379813065,0.00095285008149238,-0.00473805436216291,6.21294166902324e-05
"V18965",0.0107710145600027,-0.00332621097644627,0.00177010597246529,0.00508612623492276,0.0123618399099783,0.00494490963284234,0.00617045466416205,0.0114424523873002,-0.00351919812583929
"V18966",0.00183729096391852,0.00147677401114957,-0.00213360721320806,0.00534831384352064,-0.00115353028971754,-0.000657701937677371,0.00122165905200386,-0.00487838006482698,0.00299663202422582
"V18967",0.0103694263879538,-0.00487758087242235,-0.00227567927539761,0.00892037333702296,0.0150560631926377,-0.0106054736475068,-0.0121274658419305,-0.00224314635139206,-0.00611950140187112
"V18968",0.0113511690691183,-0.0057277909136916,-0.000875194923393222,0.00519566010462986,0.00713761463265367,0.000168922620416458,-0.001627774324449,0.00456450389166571,-0.00205774297563551
"V18969",0.0108473194399301,-0.00469877981165511,-0.00353622103647182,0.00193835109058628,0.000952731526398237,-0.0173061594592767,-0.00488776473108085,-0.00377979588524499,0.00506686116616261
"V18970",-0.0019507060777058,0.00593389216427681,-0.0022983865254439,0.00212507162072384,0.0150263653021519,-0.00425583981025684,-0.00731509246214672,-0.00585226394585445,-0.00117354107380499
"V18971",0.00307857861829295,0.00107828432423133,0.000401259829216043,0.00366803672074827,0.00365522997535918,-0.00414370702867127,0.00301812471750126,0.0033863973808925,0.0034891954077579
"V18972",0.00508701110046631,0.000849789925785214,-0.0123138317269031,-0.00764596228169199,-0.00196986408970754,-0.00372018201332345,-0.00436537383776073,0.0052891054042722,-0.00163425231081999
"V18973",2.03584635786102e-05,-0.00438984882992438,0.00514438257732198,-0.00178676898720813,0.00489053986788236,0.0141658191189727,-0.0033249908496748,-0.00603034120408333,-0.00161257612680635
"V18974",-0.00360828529325813,-0.00095513359961682,-0.00084076482593026,0.00124295755366892,0.00264580771669135,-0.00422979543585784,-7.31295271344142e-05,-0.000860202567976843,-0.000941283437361115
"V18975",0.0177365360081481,-0.00580686669884727,0.00159774247336485,0.0122355728509515,0.0142521067063512,-0.004096604828142,0.00451676904149875,-0.00805929501945186,0.00754327383947479
"V18976",0.00609488304072858,-0.00214505061640596,-0.00218753526739163,0.00445073850422096,-0.00267876963248217,-0.000339201347218692,-0.00305119252316505,0.0104087382597068,-0.00359659118730529
"V18977",0.00533513872539835,0.00150918522900005,-0.00780385288325924,0.0106540739859607,0.00424238386449539,-0.0203306695621703,-0.00264220618536115,-0.00226276241920301,0.00458807103087153
"V18978",0.00469917438020403,-0.00692529033189664,-0.0202589173058225,0.00690329573885604,0.00640601150622859,-0.00268641434767678,0.00437247548992026,8.96112335527654e-05,0.00896805660091108
"V18979",-0.0088511486349602,-0.00804614474060658,-0.0154793126577116,0.00183854384768667,-0.0125906082725978,-0.00616341525580474,0.0061810034310011,0.00742788940444051,0.0125352159776318
"V18980",-0.00371782822199851,0.00236681460619256,-0.0202839175336397,0.00465172473035064,0.00130240491687849,-0.0054584149361698,0.00145043955091173,-0.002576896909716,-0.00630296912842179
"V18981",0.00153573993530907,-0.00199638813889194,0.00113328639499165,0.00368022480461286,0.00175376252813317,-0.0015320937330028,0.00334664295285753,0.0054417344047821,-0.00314270186302395
"V18982",0.0126468974057918,0.00203361476377336,0.000460938154235334,0.00099556857997991,-0.010658886123775,0.00718493510830491,0.00613401167493107,-0.0013910767940389,0.00339057510391669
"V18983",-0.00829474301471523,0.00388567422343258,-0.00470747164218415,-0.0108367963734418,0.00490383012827327,0.00881501513640483,0.0018378551960701,-0.0120321619843469,0.0028433260551528
"V18984",-0.00633749154251131,-0.00182654506896843,-0.0133577515379728,0.00548187271018139,-0.00160582572808662,-0.0151997129084874,0.00387958958299555,-0.00907595065305237,-0.00247590189439891
"V18985",0.00461864518639434,0.0143649686292919,0.00308340286055526,0.0014283659652053,0.0158314562220108,-0.00402989798476474,-0.0110939647081064,0.00579009676024121,-0.000775256557360555
"V18986",-0.0024479307507487,0.00152953170422846,-0.0109306043516898,0.00646100530839042,-0.00123190966782173,-0.00568638019432565,0.00150549991938262,0.00228108304307056,-0.0159520164210429
"V18987",0.00944999249394488,-0.00215131952367294,-0.00408890728866956,0.0101877395313251,0.0162651347657683,-0.00671026551222966,-0.00921117543511111,0.00114720731007612,0.00716403779123789
"V18988",0.00481062878738361,-0.00281792533876595,-0.00747042651280442,0.00475487670658437,0.0125390305398146,-0.000335759970744958,0.00545073550584223,0.00225066145907528,-0.00145601987584196
"V18989",0.0121678734534062,-0.00704515959424728,-0.00229663105808631,0.000590449443447469,0.0167837942162095,0.0022912401222427,0.00448615179228936,0.00474016627318295,-0.00446887064498726
"V18990",-0.00277385675834596,-0.00519837951470963,-0.00490927490683289,-0.00805058043199179,-0.0112651926351286,-0.00208449245530914,-0.0101347868089306,-0.00885136761059205,0.00055291685933536
"V18991",-0.00376046012142289,0.00331384281217588,-0.00178813739583309,0.00126499487134425,0.000751184938742532,-0.00114779762168508,0.000181749914194415,0.00864123434903295,-0.00411614793392481
"V18992",0.00133791469760624,0.00674287900903754,-0.00413073302871541,-0.0022827610713538,0.00759819681931101,-0.00394062656160384,-0.000625629635499591,0.000365768174411657,-0.00233689108338764
"V18993",-0.00534359863914962,0.00927703633870399,-0.0049192226081343,0.00686970217845301,0.012756998503039,-0.0103440793357136,0.00309456355155946,-0.00444121088555476,0.00127137163294022
"V18994",-0.00401267047638569,0.00820227164249951,-0.00645717184719359,0.00391956511468365,0.00395236135719258,-0.00322446938780188,0.000619927568401248,-0.00393348230098175,0.00346297466196691
"V18995",-0.00562874170055119,0.00342432881543453,-0.0086424827213392,0.00267024125781982,0.000997127166850023,-0.00399778665081912,0.00167469719195427,-0.00472838913506863,0.00140935374295574
"V18996",0.00140865047799776,0.00374076344385391,0.00615794369484334,-0.0027080575382736,-0.000954814817287218,-0.0105409285140551,-0.00410127104225162,0.00349651461958051,0.00468383782658053
"V18997",0.00645412707464963,0.00607802436244303,-0.00140040582554386,-0.011990608091445,0.00159675279965633,0.00978453186949012,0.00914572001588287,0.000885487585817925,0.00151893689061766
"V18998",-0.00163682758587795,0.00977456599840317,0.00241697158246652,0.0115561716947046,0.0107583861304608,-0.00298452784305145,-0.00248820312187691,-0.00484106462385256,0.00292601823174682
"V18999",-0.000460635057807118,-0.00213332588935416,-0.00448546247035818,0.00356285630670797,0.00784560402603288,-0.00735455179580217,0.00126943766432394,-4.97864836747599e-05,-0.00314026817764495
"V19000",-0.00600123366332336,-0.00309935145076781,-0.00440419693922432,0.0157945193433657,0.00434387835878254,-0.00992521340728256,0.00164134778589857,-0.00838149905826682,-0.00161426766597081
"V19001",-0.00120501927958584,0.000160767159767347,-0.000847179042287532,-0.000570632059399901,-0.00342825972790291,-0.00571087966469697,0.000286211043650786,0.00469503260986456,-0.00315773830718884
"V19002",-0.000885410163577805,-0.00789912749308005,0.000438034628807664,-0.00946993201806927,-0.00488631461195956,-0.0186744671662872,0.0142916390849897,-0.00128353058484476,-0.0128565355477886
"V19003",0.00650986684750697,0.00560593221575012,-0.000179834758208497,0.00411148022594362,0.000702301273846166,0.00622359527725709,-0.00152769620686471,-0.00147532715486043,0.00187843912957543
"V19004",-0.000251536528107333,-0.00395376093601005,0.00385102694296403,-5.89430764091095e-05,0.00538979935830401,-0.00406642120727472,0.0161329291414124,0.00187608344898698,0.000116252259533927
"V19005",-0.00319994646411731,0.0103709250276092,-0.0167897244960158,0.00278969689979847,-0.00922885452747892,0.00012052818594499,-0.00499226557674832,-0.000552618561968031,0.00440504957692865
"V19006",0.00841960402008767,-0.00731372785737497,-0.00722373291808624,0.0132187412228137,0.00681668383466812,-0.00933016386988848,-0.00252052435532797,0.00038199882486241,-0.000959888571396698
"V19007",-0.00651881367537995,0.0015056013768473,-0.00105054485562251,0.00618290569074864,0.00420813168649987,0.000620989483449083,-0.000424392564885492,-0.00699508982266129,0.0112813520347433
"V19008",-0.0116972520074374,-0.00389026684366224,-0.0034696065718141,0.0177445300709031,-0.00289501371560271,-0.0157498756318723,-0.00228558447473923,-0.00674703347841711,0.00174069423007306
"V19009",-0.0121183352842605,-0.00505758593636102,0.00363437009960575,0.000967550665023043,-0.00155623826034382,0.000598569171357113,-0.00333394994151726,0.0018154818877664,-0.00873988131491411
"V19010",-0.00688253843802198,-0.00608678355522713,0.000180139326621539,0.00363309536111485,0.00126847574302969,0.0114518684134324,-0.00273385987827906,-0.00529062976570525,-4.56450241444042e-06
"V19011",0.010158022984054,-0.00729413304814937,0.00279435683908391,0.00861087945815343,0.015522342116154,0.00265475999526501,0.011901350481626,-0.00284366766172079,-0.00252863740391834
"V19012",-0.00654983867180708,0.00556144127914207,-0.00273707692033051,0.00123667713352554,8.38694934841456e-05,-0.00190537187985941,0.000437731337468251,0.000550493338005135,0.00296343328905706
"V19013",-0.000101199889483771,-0.00486749625598987,-0.00637352381430235,0.00650714538600909,0.00688405812693225,-0.00399614754412508,-0.000461365942582757,-0.00201850137868569,-0.0107448220681933
"V19014",0.0258356852742237,-0.0136521973965588,-0.00107452663761282,0.0132660543011446,0.0283936226679882,0.011263816222152,-0.00164749183036058,0.0162491493130811,0.000441799110087584
"V19015",-0.00103877210247714,0.00826290152742898,-0.00686063752878426,0.00256425267862305,-0.0105968680597952,-0.00459659529692712,-0.00532084748437703,0.00725548515504675,-0.00681693179410393
"V19016",0.00903688532343511,-0.00608066760791425,0.0048233069102973,0.00043190080727357,0.0104491952271349,0.000208409408159596,-0.00452359318457037,0.00577281535153427,-0.00795612232252345
"V19017",0.00697738653697524,0.00770866750006773,0.00712461538897431,-0.00645751458280338,-0.00337737569902938,0.00658052822573609,-0.00385413773467075,-0.0168319646960592,-0.0127077742746433
"V19018",-0.00137499245898179,-0.000859779252281347,-0.00569986699610252,0.000532096197198484,0.00500479932409287,-0.0134615533137948,0.00298820893302439,0.00289602668784542,-0.00785836692422636
"V19019",-0.00677146041701646,0.00448912741988312,-0.0081927037740013,0.00153088238181605,0.00205253361939121,-0.00519552778048612,0.000339953875883125,-0.006941394282395,-0.00839298542431592
"V19020",0.0134092040661323,-0.00571291931142992,0.00579832863936897,0.0132572860492852,0.0155703426524799,0.00519472460523669,-0.000754650547555454,0.0124552005352514,-0.00097534300748213
"V19021",-0.00374441124557249,-0.00126474772754628,0.00479142897806479,0.0114766339030725,0.002881613254747,-0.00890628016811643,-0.00922031411506602,-0.00564894932476307,0.00219098099591344
"V19022",-0.00157184550257796,0.00798424564217628,-0.0112176580735936,0.00259049306849103,-0.00722046775371867,0.00538813709380035,-0.00509471722866297,0.00166046392213745,0.000249886943020588
"V19023",-0.00496312395965184,0.00828432827576548,-0.00338680546838312,0.00164047015066361,0.00493617029603684,-0.0124659100703317,0.00677063678275625,-0.00360154738967636,0.00136945072036596
"V19024",-0.000971318254446739,-0.00563810918070269,0.00537532605391378,0.00529741480050465,-0.00861300441432001,-0.0101989716088135,0.00510095247792697,0.00926636870433756,-0.0161280265905084
"V19025",-0.00146059971775126,-0.00746615523463742,-0.00622984097245791,-0.000475660397394885,0.00699290929005525,-0.000159954857940683,0.00276235839755463,0.00634266875262189,-0.0114034634528254
"V19026",0.00527958056048744,-0.00448327996039884,0.00167822717983485,0.00129894964735481,0.00814371580290331,-0.00167524930079678,0.00223873312813716,-0.00248161913854262,-0.00619888850456309
"V19027",0.00156020751217539,0.00138037378592564,-0.00458859005968298,-0.000715058304822326,0.00463304424166794,-0.00819022745699658,-0.00182067727517205,0.00101031489790062,0.00819494714193346
"V19028",0.000961888923937881,-0.00369567920482487,-0.0104670722174776,0.0058726306149704,0.00548241915761255,-0.00205788566351396,-0.000478939152563033,-0.000226823388405755,-0.000110830229471348
"V19029",-0.000937515784235102,0.00511234734047995,-0.00283984829427184,0.0152315125479553,0.013957123109805,-0.00895606820714505,0.00429021907450168,-0.00777404063357721,-0.00765713782036631
"V19030",-0.00606346519850477,-0.00291388660280982,-0.00583387800864293,-0.00242445532759207,-0.00688014510381744,0.00713568545055557,-0.0068876535058026,-0.0217222744704008,0.00374711551188354
"V19031",0.00143042316506474,-0.00374108280562468,-0.00987826309842189,0.000934009267104642,0.00254425579141624,-0.00256920641457674,-0.00188561492875029,-0.00828545398599869,-0.0010318420083309
"V19032",-0.00844862185753164,0.00990121764751187,-0.000147271523939082,0.0110528422452002,0.00844544627657848,-0.0117617646662712,-0.0027909424336988,0.00317591037998516,0.00512107772229605
"V19033",0.000295552968219961,-0.00456998297555121,-0.00314548267252041,0.00675321511728371,0.00391495574212111,-0.0100055102299924,-0.00723091294874054,-0.00740373071612266,0.00399905964122465
"V19034",0.00241270854869271,-0.00478737280532741,-0.00967744363531946,0.00558622130090057,0.00332640605402953,-0.000780129516947909,0.000460892213497643,-0.0018523694221304,0.00567046786415973
"V19035",-0.0011962683249743,-7.29852098516673e-05,-0.00660882895468159,-0.000958600177639137,0.00449330605046361,-0.0103656732262719,-0.00412476203451641,0.000387589689960715,-0.00965555253713444
"V19036",0.00219612806092806,-0.000282484230662623,-0.00341704362157415,-0.00349830884562315,0.000603533179170063,-0.00299041477547834,-2.19307927738242e-05,-0.00390042066122001,-0.00175104567915792
"V19037",0.0183771443356625,-0.0126921992210846,0.00415798618003537,0.00847028779954967,0.0169707117198909,0.000575642670330934,0.0023725479167973,0.0068001886635718,-0.000735423621542561
"V19038",-0.00190134784233663,0.000960116295138839,-0.000266447562018084,-0.0025438016640162,-0.00301030154460496,-0.00342295523035971,0.00046593065650707,0.000806779379123451,-0.00192549818526775
"V19039",0.00531990539653204,-0.000197140232032258,-0.0109315134770629,0.0121154001254129,0.00658049436065257,0.00112099386135791,0.00412588865497826,0.00764716677745281,-0.00150054367700804
"V19040",0.00617341797364525,-0.00498486376135341,0.000417502615285588,0.00988654776299471,0.0134175535822346,0.000800108604236514,0.00274577100332237,0.00306280288931339,-0.000861748793240999
"V19041",0.0164819001949846,-0.0195507124731945,0.0022427077265262,0.00702212078376504,0.0181333763536265,0.0046657623343728,-0.000740855379928437,0.0139241622241423,-0.010191997726695
"V19042",0.00913854261912413,-0.00305823764380396,0.00270931684900447,0.00257288649183338,0.0167356868730834,0.000728469091306954,-0.00136076542132263,0.0076341107800657,0.000572072780227051
"V19043",3.30164832106171e-05,0.00626705818341044,-0.0189556552121321,-0.00750073094262146,-0.0105468376841575,0.00824835244546862,-0.00909694832739224,-0.00913538852691614,-0.0211807720965837
"V19044",0.0250933905302189,-0.0139994594286592,0.000632995113427636,0.00227712195235591,0.0157764964948634,0.00243641567992477,-0.00196844120905961,0.014380163011498,-0.00906278238029636
"V19045",0.00338408049231836,-0.00873583779477992,0.00511955889627997,0.00916716107339293,0.00839777615536208,-0.0106093294213641,-0.00244792562262759,-0.00728825997910023,-0.00100958869958095
"V19046",0.000183115466706379,0.00369784883625422,-0.00378514325158506,0.00544789282920344,0.00645901029051992,-0.0100365258801471,-2.62181890808598e-05,-0.00285037621748715,-0.00269194679531802
"V19047",-0.00413303810804077,0.00710665307547869,0.000702913341438355,0.000279129145857851,0.000440632920396979,-0.011983613936824,0.00439440869860194,-0.000354504989243407,0.00358840097861177
"V19048",0.00608275743948043,-0.00219049650633443,-0.0012607211622002,0.00721477802615565,0.00531337164885761,-0.000734245063605704,0.00623785194603835,0.00530777942202171,0.00219567102407102
"V19049",0.0064044104311069,-0.00587068166815894,-0.00434801850344291,0.00438939394577386,0.0137784529106757,-0.0119651297852731,-0.00248064036848197,0.00370118978471256,-0.0146736069207849
"V19050",0.000236314955893834,0.00210656373830857,-0.0156225851294995,0.00178380743311001,0.00709310908192475,0.00251791697218616,0.00234238514854279,0.00574144548041989,0.00252529498285528
"V19051",0.00981247967824343,-0.00524944523513876,-0.00183780828845236,0.0192874509564165,0.0093656879698499,0.00244749960021778,0.00890752472644489,0.0031178502578532,0.00630943712262823
"V19052",0.00205863052166438,-0.000479888400320214,-0.00313079745187838,0.00280478834952097,0.00678058110690963,-0.00337920349787627,0.00221541493277171,0.00407993109550501,0.00536689982428155
"V19053",-0.00175290012255858,-0.00814361335340603,0.00168349181215128,0.00089336956737859,-0.00184981028470401,-0.00761629783717339,0.00826681764555504,-0.00197759531794319,0.00314085319297146
"V19054",0.0024347490331306,0.00805537869324235,-0.0166441078485734,0.00595776309577841,0.0141843025533059,-0.00877685813908434,-0.00822818237801719,-0.0074680972404184,-0.00151692298051239
"V19055",-0.00324704160128616,-0.00807757636521489,0.000182142541857333,0.0143763243211338,-0.0153716010435283,-0.00701932858125673,-0.0163090173031719,-0.000282617388148202,-0.0011679998322448
"V19056",0.000576950012730183,-0.00565444556528137,-0.00461796038232913,0.0030589753424298,0.00499628102732225,0.00114227919140182,0.00518034082367251,-0.00633779165152206,0.00833717674171039
"V19057",-0.00572541154667517,-0.00277882464524569,-0.00812329433126359,0.014182689848341,0.00710500338898297,-0.00215380234348811,0.00804003773771538,0.00427340665258163,-0.00684725310257775
"V19058",-0.00316693492018917,-0.00412493765605838,-0.00451015869036705,0.00178221562750082,0.00763708365741309,-0.00733489405488544,-0.00845771457258057,-0.00276136780516084,0.00523902077301981
"V19059",0.00603297134179348,0.0064862975671742,-0.000361954346728707,-0.00132892641146471,-0.000751729666028954,-0.000873054468058977,-0.00367942133872387,0.000219220138507058,-0.00343116115339153
"V19060",-0.00318017910256231,-5.55899853261798e-05,0.000324833521885879,0.00174846097545439,0.00502807711270754,-0.0061855940949085,0.00438250103292252,0.00766612449533716,-0.00971365433129805
"V19061",0.00463153601560471,-0.00370787924564774,0.00275842817466146,0.000952069891213027,0.00716796637887038,0.00553275146063259,-0.0026374940692419,0.0050606025965262,-0.00140036329314903
"V19062",-0.00439477676056476,-0.00547622386100203,-0.00413516248672624,0.0075322572405433,0.00776109590453794,-0.0165245736853689,-0.00572267835022985,-0.0103449227537729,0.00232826252349083
"V19063",-0.00140626266996339,0.00207010261602071,-0.00403726284082594,0.000507030152005951,0.00336909670660537,-0.000186198320618801,0.000310099607508642,-0.00215652659915041,-0.00106975503608195
"V19064",0.0105938181864014,-0.0017812293350669,-0.00373688113550766,0.00179611187754569,0.014451075369249,-0.00263690694676625,0.00108146966324264,0.0113249160455396,0.00997601653940101
"V19065",-0.00355179837925586,-0.0118925125706287,-0.0114575552544187,-0.000350931309511017,0.0114752661133592,-0.00576070850513159,0.00399183000837175,0.0118991993522324,-0.0100842004703862
"V19066",0.0107055468690185,0.0034790848777285,-0.000624160566243421,0.00824595318792446,0.00733698058849248,0.00202898096628253,0.00511925898157327,-0.0029261431353897,-0.004349156482427
"V19067",-0.00965578779252266,0.0055857113803678,-0.00888516352978443,0.00853302810225672,0.00734569119180634,-0.0146662781855268,-0.00431120569151711,-0.00281648003334456,-0.00413388655916188
"V19068",0.00592567947427866,-0.00186820413834429,-0.000207978984310146,-0.0031729470864391,0.00462305664559882,0.00616777766438602,-0.00121490256647831,-0.0033640379874218,0.00177184696822173
"V19069",-0.0107443236993391,0.00195675699765631,-0.00685065995441802,-0.0103453927754849,-0.00499620129530248,0.0172973301367591,0.00171362070726096,0.00219190684208402,-0.0156685681845346
"V19070",-0.000799386627205329,-0.0074283127758431,-0.00348928163081961,-0.0140104312497809,0.00448899438367409,-0.00821118050294414,-0.00390672169358486,0.00416052781363145,-0.000999511985372244
"V19071",-0.00179941330898143,0.00800324938262436,-0.00307636012666127,0.00486465741097818,0.00683120712171422,-0.00169315321333678,-0.0015861174551401,-0.0123245687938809,-0.00741469224399137
"V19072",0.00129995794797127,0.0072060014770669,-0.0209056779932911,-0.0151539844434678,-0.00896370613714962,-0.00435504130547473,0.000876989416130913,-0.000452771511956971,-0.00306036765072972
"V19073",-0.00103524695046853,-0.000710957364515896,-0.0059522056336351,0.00431528023304402,0.0190685668783812,-0.00384469370035882,9.56069875638112e-06,-0.00607568876406731,-0.000945970727024969
"V19074",0.00748935291433127,-0.0011239736594661,-0.0122739018467224,0.0060494705948853,0.00239441339696641,0.00113772871815061,-0.00198551310715429,-0.00012162273073675,0.00190424935669273
"V19075",-0.00117823859934178,-0.000841009410576448,-0.00405790969385509,-0.00110841899401207,0.00765258646376306,0.0015061431804184,0.0096352708417998,-0.0025006481679125,-0.00470468279913046
"V19076",-0.000786150792352873,-0.00707814917057995,-0.00438419598655019,-0.000609071275772757,0.00625708008885717,-0.00455767126388002,0.000446181229384334,0.00124255561032681,-0.00233190019084359
"V19077",-0.000868388412452617,0.00690765255203968,-0.00541677322035452,0.0133307933862857,0.0105360631948258,-0.01876246814351,0.0087759039610329,-0.000699467160212818,0.00560628050839755
"V19078",0.00269731217566558,0.00560231872694531,-0.0065648889296064,0.00979520350545981,0.00355925349041807,-0.0102279540900074,-0.00087374264018108,-0.000132207118351589,0.00544635991794715
"V19079",-0.00608108960368815,0.00866806544294221,-0.00534885614285148,-0.0053081273226659,-0.0072451158000681,-0.010538385116218,-0.0105453777863429,0.00270548978053374,0.000810452618447817
"V19080",0.00557197174605151,-0.00577100923642875,-0.0162741583801403,-0.0154775304485737,-0.013895710636024,-0.0155617046862934,0.0145530994808566,-0.00690840501647287,-0.0222372141622698
"V19081",-0.00641055719758392,0.000539993736786821,-0.010569321432157,-0.00417594435752744,-0.00117077790290168,0.00802229925095152,-0.00168749907620045,-0.000558157057845915,-0.00281637981252376
"V19082",0.00362209834531107,-0.0098999447562587,-0.00181622019962288,0.0139212557602459,0.0110572491356385,0.000594113363482152,0.00561006031198823,-0.00387697085098153,-0.00346812445945373
"V19083",-0.00419724133440862,0.0112382424806814,-0.0131038466397938,-0.00574838272162093,-0.00580025914591919,0.000732609549713426,0.000443132448046271,-0.00129404514522253,0.00469054842869395
"V19084",-0.00670557233708589,-0.00412663710054461,0.00207038155081846,0.00384630472035884,0.00591454703701486,0.000630534223111116,0.00621596889308617,-0.00466916598910154,-0.00313155746151559
"V19085",0.013060489186242,-0.0105831675517986,-0.00752803284858794,0.000342116233906979,0.0120290841800666,0.00588472100865192,-0.00664188539828006,0.00265162431656941,-0.0114846023532322
"V19086",-0.00260034076090923,0.000486228075572296,0.00833429100328302,0.0048266530603954,-0.003533685338878,-0.006177496892185,-0.00887129147449705,-0.00702294010346451,-0.0127015135160485
"V19087",-0.00962802832646755,-0.00382207061869186,-0.0120123828274551,0.00346145623748966,0.00922127510058219,-0.0129052549857787,-0.00776971814134658,0.00142301926061225,-0.00934898733310816
"V19088",0.0193236328484935,-0.0110788553588217,0.00174301355760643,0.0124097971460997,0.0142692179736176,-0.00566543581890817,0.00248756106685289,0.00119176620266615,-0.00779664823982685
"V19089",0.00147844837857754,-0.00662640772104882,-0.00456470475703335,0.0127594869491876,0.0090162046507863,-0.0109476317782729,0.000509516008766244,-0.0103107166760583,-0.00419641150882769
"V19090",-0.0050730356073779,-0.0076996825922453,-0.00344859173180302,-0.00183420842827661,0.00870604116123688,0.00647587003331958,0.00541902960353807,-0.00425752876048466,-0.00491559047509572
"V19091",0.00185120212489841,0.000554220846425349,-0.00792646136960636,0.00392639925069079,0.00326483229543316,0.000956999349795957,-0.00127275688921312,-0.00931423548530332,3.83437119123756e-06
"V19092",-0.00696901452449221,0.00195464863890008,-0.00663506882103361,0.0100662394958223,0.000551608947787413,-0.00984278536514586,-0.000617025706644497,0.00385066063285143,-0.00705992444956281
"V19093",0.0010642096972193,0.00789768188765217,-0.00567120028100658,0.00851276022025236,-0.00481181319724326,-0.00857569756816083,-0.0104914035374234,-0.00232039824592,-0.000791221593123767
"V19094",-0.00532778197493481,0.00274309780681371,-0.0108953902973047,0.00446136541861235,-0.0118643160290677,-0.0117631568003057,-0.00451336347632246,-0.00594861766860649,-0.00708995820460781
"V19095",0.00165567029353004,-0.00261773043885636,-0.00252613442030515,0.00288663383986011,-0.00146381457677374,-0.00441396338246831,0.00127228872532218,-9.39092964461006e-05,-0.00133209843998945
"V19096",0.00135272925097969,-0.00967252096815539,-0.0030353049778651,0.00271726898273803,0.000410034736103594,-0.00596609379962574,0.00154575969896275,-0.00393144718357676,0.00613258199080943
"V19097",-0.00113329186451596,0.00112678712348038,-0.00540701924385022,0.00114830170713354,0.00791045703768389,-0.00531566216179504,-0.00577470112826583,-0.00259524206215527,0.00337267739427428
"V19098",-0.00486832511747088,0.0210437719296006,-0.0144842884635063,0.0336112759784504,0.00583699944877079,-0.00647751056807381,-0.00133496556849016,0.0095833747221638,0.0165051655908413
"V19099",-0.0109307555392848,-0.00214748899710565,-0.0148588817888113,0.00105451157075599,0.0100493093048622,-0.00542272871282074,-0.00780631323174543,0.00378695895790997,-0.00753627664655272
"V19100",-0.00813540599675945,0.00426014896731193,0.000220455531876677,3.79630614955209e-05,0.00467768821308308,-0.00785286834732236,0.00890298263647,-0.00905241599684088,-0.00141817862910737
"V19101",0.00158284423507783,0.00237880035291111,0.000378495771128866,0.00211036084234764,0.0020500301125108,0.00457274251940166,0.00389312257846698,-0.00435709568421683,-0.00949691970253218
"V19102",-0.00150028922443174,-0.00741210427138173,-0.0141599078059447,0.0146400025603621,0.00231340552139867,0.0130639874166017,-0.0192636515159189,0.00679963965549457,0.00343199667432928
"V19103",-0.00151690428193903,-0.00909785622820742,-0.0158907362323657,-0.012076686118282,-0.00994727921853483,0.000661677840895295,0.00247359319210275,0.00645281484942527,-0.0240561256427173
"V19104",0.0171401560294155,-0.0202441835066525,-0.00688604531903368,0.00428263388579981,0.0129958354049203,0.00580792336466412,-0.000655121377727301,0.00965281646965404,-0.00659163301882444
"V19105",0.00636177805799197,-0.0121280395399912,0.00717084914094174,0.00473707873874197,0.0152158820283704,0.00633621560413186,0.00340195728484059,-0.00368291772421283,-0.00148463727089811
"V19106",0.0102027425356367,0.0116838448296406,0.00884193370309821,-0.0123746052352366,0.0153529848079333,-0.00409759718995832,-0.00289244854006528,-0.00314638310553287,-0.0105244409066846
"V19107",-0.00815942457239145,0.0026035084062716,-0.0128847906654116,-0.00144437254426481,0.000294017012960204,-0.00714041381639554,-0.00270368114852927,-0.00949247574651501,0.00196753926619054
"V19108",0.0120006789692832,-0.00461881962328903,0.000576943248793848,-0.0130625329494204,0.00930591406181994,-0.00470121741428311,-0.00246471010931941,0.00651200254978484,-0.00804105615728486
"V19109",0.00844009794773345,0.00252433528187999,0.00322942875769306,-0.0031425093045818,-0.0061931216223031,-0.0199953796752331,0.00470316912278925,-0.00146795229403666,-0.0122913966612265
"V19110",0.00449931609075616,-0.00253991968445747,-0.0136067299479459,0.00781919731754481,0.000172224523353322,-0.0028717632599466,0.00530197814946835,-3.63829887674759e-05,0.00466379425974474
"V19111",0.00269665911529795,0.00200116882555058,-0.00139582509096138,0.00370017125754561,0.0109246667872836,-0.0118209359381765,-0.0106885994470289,0.00041952642152709,-0.0126245667077656
"V19112",-0.000475936504598092,-0.00633068143775567,-0.00912973307611597,0.00530102132493708,0.00267775486498287,-0.00858433955329596,0.000106549470936134,-0.0121064031548233,-0.0066898225892568
"V19113",0.014310881348148,-0.00158600672291375,-0.00891845767629782,-0.00585944214951822,0.000933106264428377,0.00818306023750596,0.00181812974763471,0.00382094821128621,-0.000440566894485007
"V19114",-0.00607613912966492,0.0121699695272129,-0.00453493307912557,-0.0142357031417101,0.0266468044693601,-0.00953764697754269,-0.0178357835231525,-0.0105207381794318,0.0148511399944979
