"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V155",-0.00293048531109529,-0.0033561209576627,0.00308000551753281,0.0022060312317429,0.0040994391597744,-0.000143756224007812,0.00267289540879489,0.00640102068185018,-0.0108124623762409
"V156",0.00111613836657616,-0.00151397354848881,-0.0166865969858747,0.00569850984953028,0.000816686926113487,-0.00327202212542893,0.00125533170434389,0.0119353062571153,-0.0123842268478669
"V157",-0.00269631648456425,-0.00223226960863175,-0.00270160260586989,0.0119514802841231,-0.00424290908310716,0.00132706486551571,-0.00398226589916816,0.00861972158106944,-0.000791998190521085
"V158",-0.000319913634528507,-0.00171395834215739,-0.00152837978531744,0.000370330026546698,0.000244123455520166,0.000179402612494023,0.00123301031162677,0.000877763619545789,0.000706483501825225
"V159",-0.00357217629553754,-0.00868501077423828,0.00500873287941301,0.00980449378978154,0.0100231621179949,-0.00967525456665023,0.0128009080274571,-0.00485119502076811,0.00130255639663073
"V160",-0.025172984757852,-0.0129545482949608,0.0032111248334709,0.0213777802343268,-0.0282017770550753,-0.00681613912787077,-0.0195423867372942,-0.0129722403905436,0.00772766473440652
"V161",0.00118349935479037,-0.00737244563738254,-0.00425588814839689,0.00351983262606884,0.00250063706804147,-0.00291329282393592,-0.000937495955067591,-0.00137487272081137,0.0189903743603953
"V162",-0.00396541711535461,-0.0133501398437285,0.00735891992981944,-0.00253308228282673,0.00602273398255625,0.000207456360359807,0.00734609538887693,-0.00398223737597046,-0.0113434905614168
"V163",-0.00142229494879905,-0.000788857974349534,-0.000276997217202212,-0.00170540041024601,-0.00453505728107435,-0.00484654792005901,0.00488275871056741,-0.0033502348763241,-0.00124753843368602
"V164",-0.00426137658381364,-0.00235509938519461,-0.00105833596783625,-0.000559640864720776,-0.000341323746488115,0.00352453395581985,-0.000523473661184994,0.00138962181937439,0.00599928378961051
"V165",-0.00218829163583549,0.00588644721902075,-0.00905031179059939,0.00380616486290655,-0.00149093714934286,0.00890729649435282,-0.00816799527569145,-0.0206381031610117,0.00839920787994576
"V166",-0.00151263568253276,0.00108624028714847,-0.00184948710551147,-0.00202985971163564,0.000442632024076609,-0.00247093686096921,0.00199329246425279,0.000308257508122118,0.00118117090652155
"V167",0.000941677383442981,-0.0124900108583497,0.00268926783159559,0.00670892296881337,-0.00178112618265123,0.00389393560217511,-0.0216103553944783,-0.000980960607209194,0.0111478014928798
"V168",-0.00173728309822319,-0.0120233439590708,0.00695551669736333,-0.00702463961743594,-0.00352366002389878,-5.2934850084609e-05,0.00126090575935009,-0.00676140840180808,0.00785098096891956
"V169",-0.00532786179867849,-0.000288157531315984,-0.00149760514770273,0.0021962766713311,0.00414192888258823,0.00433415574613889,-0.00809650083857024,-0.00153627487135023,-0.004601925842678
"V170",-0.00856450844558681,-0.0162643301812367,-0.00376864080626366,-0.00192914719951698,-0.000800189857846367,0.00450818795260645,-0.00582366533702745,-0.00800107260917402,0.0183257401323192
"V171",-0.00435102504314656,0.00299502012805242,0.00227583624259987,0.00360969205106594,0.0131205179528967,-0.00521363626336985,-0.014116458897657,2.53286381132095e-06,0.00187873039595712
"V172",-0.0034927214107275,-0.00137294296495271,-0.000853573407238608,2.72407733599314e-06,-1.71310880144401e-05,-0.00254231469543708,-0.000755274623577672,-0.000163360123537825,-0.00213378343172699
"V173",-0.000882778980450853,-0.000991979750602283,0.0189873952656449,-0.00587053415411107,0.0127001124998657,0.00656091875394011,-0.0166424297335528,-0.0163404481235794,0.00638531131290588
"V174",-0.0023191283021937,-0.0131839555659116,0.0165334342112791,0.0014385605525774,-0.00080911454346634,0.00628164093703142,-0.0241131903752585,-0.025564852448028,0.0145776615577233
"V175",-0.00926516058805972,-0.00381125711924048,-0.00492779016991859,-0.00235509570291505,0.00578437799048295,0.00756940499247802,-0.0120067926891128,0.00284313990512758,0.00168039648207506
"V176",-0.00518909984606492,-0.00616405425868951,-0.00321887910270501,-0.00117970331235178,1.07576291756115e-05,-0.00183942313507237,0.000292068386814256,-0.00207962737126274,0.00503355041293608
"V177",0.00286563365790174,-0.00501283703613935,-0.00180309335187357,0.000129759005820951,0.00385943193514615,-0.0144402097147021,0.0206712357745838,-0.00578360559635082,-0.00696933588887988
"V178",0.00767299627401049,-0.00472318824455673,-0.0145283197146231,-0.00294544795076536,0.00351692606324567,-0.00525580295205109,0.00343821265688214,0.00672349390631792,-0.00125763438363869
"V179",-0.00684755044176082,-0.00688763164007688,-0.00672406201700668,0.00700812944602988,-0.00721352580560957,-0.0126605343602856,-0.00221080618984297,-0.00141655235722125,0.00117690852347015
"V180",-0.0156902211443816,-0.0107105967071189,-0.00217643719139169,0.0055786159086072,-0.00738958211676818,0.0125914786143096,-0.00393805104146021,-0.00776162644851781,0.00931533005425898
"V181",0.0177202767584794,-0.00597881916835638,-0.0141374053178592,0.00829990676160679,-0.0068814587584262,-0.0115176361594343,-0.0120970289749654,0.00587642345970325,0.00146892466731962
"V182",0.00483852281984372,-0.000185471221122248,-0.000291207536384277,-6.7877507405807e-05,-0.00759829340398502,0.0027881367292136,-0.00137967552967073,0.00143394180066257,0.00382002392470509
"V183",-0.00850701687506717,-0.00510431927632605,0.00158852744615055,-0.00271528399922633,0.000557975576870223,-0.00187108925230447,0.000384811749019957,-0.000984594084719558,0.00202596011510416
"V184",-0.00170086747280006,-0.00186646555914078,-0.00270250364696379,-0.000465940451580736,-0.00200331117889857,-0.00124444649316405,-0.000493911101226005,8.88247623923981e-05,-0.00133255344771842
"V185",0.00157449576859228,0.00163234457390684,-0.00558630901325102,0.00498743413771265,0.00841869016294728,-0.0011645604051948,-0.0131422464022492,0.00161503554220369,0.00433763405331535
"V186",-0.00609536225582586,0.0172239142356718,0.00450737379634466,-0.0139484345094522,0.00654570023986969,-0.012541108911821,0.001895785332205,0.00533974761163399,0.0161516620412668
"V187",-0.00300893356812127,-0.00106813620660992,0.00031005112064806,2.61569022595662e-05,-0.000694360775287017,-0.000155744027083229,3.50029165588865e-05,-0.000444806964349895,0.00030662057331948
"V188",-0.0049974162098326,0.00445140067292037,0.000964234071754358,0.00487520685558086,0.0127763107334944,0.00383830091106186,0.00871442010100262,0.00161409172230856,0.000634070120661299
"V189",-0.00518927005255218,-0.00652014890057185,0.00201384729440787,-0.00255629877513572,0.0052062056278548,0.000511719035344782,-0.010490031751274,0.00136141354987225,0.0136199441269374
"V190",0.00172761878582875,0.01618289438017,0.000806288335773093,-0.00555279236429748,-0.00981461391336509,0.0102621607225605,-0.00527667350372546,0.00158203661346244,-0.00635836275071804
"V191",0.00121457256320234,0.00174808688562044,-0.00965270228804987,0.0255647006293873,-0.0113605903683369,-0.0101540415422105,0.0242712833000751,-0.00297820945022646,-0.00257794731050083
"V192",0.00103184550063634,-0.00411713890760188,0.00135406179409783,-0.0018171917016217,0.000468134122923024,-2.7919555387089e-05,0.00165991706893199,-0.00294645180980402,0.00173315951261189
"V193",-0.00310243742659454,-0.00206619346349169,-0.000381047992322385,-0.00151099096412254,-0.00200952982386755,0.00368116701814288,0.000493181555008683,-0.00163589941782926,0.00233915896675049
"V194",0.000280554272667226,-0.0140093708866384,0.00192943118692014,-0.000226381291524657,-0.00625069810694307,0.00592779165913602,0.00345035979304064,-0.00348433035926856,0.012800900481815
"V195",0.00569498989900262,-0.00228627836190366,0.00808257498181274,2.11296033073314e-05,-0.00958040169459759,-0.00793522382514688,0.00159154632969959,0.00158787905359525,0.00630246644306284
"V196",0.00595156156258865,-0.00306038753571479,-0.0036293125105308,0.000514323066164345,-0.00265450944591764,0.00123968942399269,0.00399319079155819,-0.000259667042892876,-0.0053193962170902
"V197",-0.00224128239216781,0.00136229552494104,-0.0090690886855455,0.0138747451833112,-0.00588452070682669,0.00872481187145317,0.00263184548749164,-0.00765802272190135,0.00184308316191081
"V198",-0.00181043332578902,-0.0122969161794919,0.00306589832638836,-0.00826957466421484,-0.00317285788364046,-0.00566073455856016,-0.006789870403908,-0.00215951891600575,0.00822278674763072
"V199",-0.00531804235566282,-0.00503160999123027,-0.00427079495792216,0.0044966381907598,0.00955045505462648,0.0167150569065198,0.017495845016319,-0.00539442519557352,-0.0014922244162809
"V200",0.00758967450755943,-0.000843027756894999,0.00662923562010787,0.000799436036964821,0.00568035067107817,0.00528523270960668,-0.00849692054176328,0.000486300756310431,-0.0051675947600197
"V201",-0.000122574446669889,0.000591384327463255,0.00405026358800804,0.000568733285252412,0.000646688008952569,0.00124262746137,-0.00150934102117626,0.000122629648537304,0.00106859073105308
"V202",3.04502975763229e-05,-0.00310367322775899,0.0104243944948868,-0.000160280434717899,0.000948354460463134,0.00779263843897158,-0.00524492281309662,0.0043264631716555,0.00623776193031684
"V203",0.000120401455109792,-0.00338097316068714,0.00381573953820851,-0.00406184490971518,0.00257071287711438,0.00912444069615079,0.00186351028445724,0.000517839308581638,0.00868623663451925
"V204",0.00114116013845621,0.00297359314373163,0.00350991172169476,-0.0066551406690397,0.0034049116326364,0.00378457496657086,-0.00804016024859333,0.00128217090433802,-0.00223379879148623
"V205",-0.00596922821205819,0.00786598820366695,-0.00228410171717628,0.00449790366387236,-0.0019536007758384,0.00648217528754899,0.002091459027209,-0.00333728323953478,-0.00168197815408608
"V206",0.00550483720235556,-0.00569338771917294,0.00908320939627826,-0.000300673747929259,-0.000966110805690118,0.00211622861035428,0.00253475335643955,0.000489893679683244,0.00401407238158306
"V207",0.00049142584053414,0.00716833531106761,0.00800353348999506,-0.0114687848117046,0.0114441032501624,0.0045755168593376,-0.00918145027006743,0.00614947651000566,0.0086607874407439
"V208",0.00493562491651507,0.000884182669445766,-6.7587872759246e-06,-0.0073138858121874,6.57720676661039e-05,-9.5069933642408e-05,0.00468072488411097,-0.00725862640988388,0.00630379211284924
"V209",-0.00165761422271724,0.00528778723108095,0.00248874031311383,0.00140871637709394,-0.000557235929955352,0.0124200876946217,-0.00501981762649379,-0.00980741561616933,0.00405127574920045
"V210",-0.00932713911697477,0.0172463580103742,-0.0190304324242586,0.0392741004138407,-0.00607129226491436,-0.00556114589033734,0.0252755300543995,-0.00328229026943049,0.00826142198754169
"V211",-0.0153190829000715,0.0343509859226641,-0.019831759180159,-0.00920801793604272,0.00694613564062988,-0.00897706756083661,-0.0151868150236373,0.00258586264474682,0.0242813075000565
"V212",0.0112997303622756,-0.00899213010216504,0.00172571801276896,-0.00741830151665078,-0.0121530854390405,-0.00941261250483495,-0.0114087809513321,-0.00517072057792162,0.00805278266886015
"V213",-0.00222927452678924,-0.000945253686224591,-0.00130771481089317,8.47041521182711e-05,0.0023912949008671,-0.00273401238523286,0.000837870912344317,0.000382552556276546,0.00133207705653067
"V214",0.00959821823600597,0.0116674989484806,-0.00508386679609574,0.00346905905397691,0.00177343896754069,-0.00924713576063905,0.00190626746799523,0.000844582970766154,0.00391672002854937
"V215",0.00142980545822793,0.00100128585553915,-0.00759187480341254,0.00495155572071908,-0.0107286569099686,-0.00399784738486768,-0.000588793260637298,0.00276118157833978,0.00626200951077299
"V216",-0.0107525169309906,-0.00453653914284192,0.00373793776275516,0.00196820672674166,-0.0135725874511766,-0.00920026716197077,-0.00141173368942184,0.00275562766444309,-0.0104666594951963
"V217",0.000470879456146875,-0.00797925724648021,0.00326345987983465,-0.00677194524077859,-0.0052015079992636,-0.00752376102873211,-0.00397797208168485,-0.00233571264871358,-0.00338723291444327
"V218",-0.00268111071793414,0.000751586876275736,0.00397629740271415,-0.00331324801505103,0.0041293385751414,0.00521551503654997,-0.00348243085284069,-0.005801645892383,0.00188084195673077
"V219",-0.0106772528184475,0.00337486991617094,0.000107309562883567,0.000837427976808103,-0.00832452017403161,-0.0126556872401912,-0.0120893953620186,0.00944172831337932,0.0120562790031713
"V220",0.00661440099861269,-0.000400245979149435,-0.00191899525781641,-0.000980327900025573,-0.00109216022024242,-0.00162810943926649,-0.0013494975394583,0.00465234782008123,0.00833772208746476
"V221",-0.00570060653027021,-0.00359480488368415,-0.000840170851160016,0.000966538195667399,-0.00713001319542965,-0.00273367691271554,-0.0034371571081809,-0.00126560486712659,-0.00137489552684001
"V222",-0.0175806914905222,-0.00938597542729868,-0.00907591883377677,-0.00119366490938763,-0.00326595128214495,-0.00430326697784446,-0.012998086271431,-0.00455608390174357,-0.00727401069583741
"V223",0.00385286462138547,-0.000855438108083627,-0.0151590321989745,-0.000373312866277702,0.0141650314809606,0.00245775258769545,-0.00553685160941851,-0.00349496410711151,0.00364391468133823
"V224",0.00240382155491011,-0.00429971582243677,-0.00971832530163981,0.00444774456222949,-0.00566924630260847,-0.0024056203747777,0.0014751090425364,-0.00285191511604568,-0.00484971277216809
"V225",0.00418972588724422,0.00619380190396952,0.00823812594539011,-0.00251720342543932,-0.00451958116864899,-0.00117341631303563,0.00243176149461269,-0.00105283570309519,0.00213096623874168
"V226",-0.00246605088379172,0.00415767824402853,0.00480461616561938,0.00602101208959433,-0.000823407162863545,0.00116001718003891,-0.00637354495545116,-0.00184219962944077,-0.000407938103321675
"V227",-0.000939582422363042,0.0061421278515567,0.00652901857581855,0.000932663394881605,-0.00225506164794358,0.0157145081224126,0.0059668989259103,0.00558445479141062,0.00777295559015887
"V228",0.00467648758689829,-0.0138688626925802,-0.0106360250152669,-0.00854350609221141,0.0149065530843864,-0.00172479495015548,-0.00174472207889527,0.00146185442076127,-0.00391856165627669
"V229",-0.00210369447411949,-0.00623432426159283,0.0104483583743032,-0.000130333818326662,0.000663979377181206,-0.00452771372360472,0.000895197717284584,-0.00153346002238209,0.00474729519372199
"V230",0.00146505452873315,0.00234530693784283,0.0151182856646399,0.00648883073790325,0.00853172887828533,-0.00923171420964167,0.000654126090514799,-0.00208361431026153,-0.00229735821389256
"V231",-0.00293605790621074,-0.00192237005908684,0.0021410654644795,-0.000679509095603864,-0.000588593027715864,-0.00291650315812126,0.00707102909778801,-0.00373557064819932,0.00204939252187212
"V232",-0.00279369939049063,0.0053952721318617,-0.00375501575981844,-0.00601914037366678,0.00735629869346534,-0.00204318206969287,0.0135415329468692,-0.00118233474308439,0.00856765416509455
"V233",-0.00845460641298161,-0.00415191309638339,-0.00225376390060557,0.00132034141621381,0.00421283867577599,0.0021686589655232,-0.0033514345359938,0.0034772525796705,-2.62352053880066e-05
"V234",-0.0045676072775037,-0.00150963802488919,0.0041361476995181,0.00416244011119076,0.00022341576108726,-0.0124179627791347,0.0167149870768173,-0.00713900331620914,0.00367559808372611
"V235",-0.0262187402486644,0.040675028872912,-0.00784273254089563,-0.00746861970786515,0.0125369244004269,0.00904543204623363,0.0450631035205065,0.0146426693457943,0.0124755836523643
"V236",0.00194752477297002,-0.00285311243498224,0.00602261119574532,-0.00307208953561867,0.00342957627473054,-0.00384881237559478,-0.00538151726882993,-0.00300962680813935,-0.00695790869956801
"V237",-0.0127008460193041,-0.0074621637636228,-0.0100195959537116,-0.0108159873019579,-0.00559642985565146,0.00332688638471554,-0.00329028798586465,-0.00884732155902967,0.0061186044170597
