"","X1","X2","X3","X4","X5"
"V9901",0.00294519870935343,0.00311393900668545,0.0130382007062671,-0.00538718856792678,-0.016448712376322
"V9902",-0.0139967085206813,-0.00952547132607739,0.00335218481761811,-0.00117049928932221,0.00674681510545856
"V9903",0.0113137288025418,0.00669502558733138,0.00163235931440644,0.00100427773963665,0.0150245594837328
"V9904",-0.0114682914799495,0.0100305855280351,-0.0212456473927709,0.00771892318334665,-0.00106412200232334
"V9905",0.00244471607882188,-0.00258375190081238,-0.0102294041365592,0.0014105125522151,0.000150354337300107
"V9906",-0.00105239823357901,-0.00221889348643849,-0.00561216352621977,0.00520794675917811,-0.00982913873453034
"V9907",0.00601788552948246,0.00459655083555072,0.0155913108522601,0.0038463681708398,-0.0159800346450937
"V9908",-0.010414850371368,-0.00143064490691183,-0.00424493963432657,0.000826884273662703,0.00387502995477216
"V9909",-0.00842130035602328,0.00701693324874262,-0.00281481355248414,0.00178563396075295,-0.00110601029284007
"V9910",-0.00966493110520704,-0.00558122630881694,-0.000482665154206908,0.00170631307158481,0.000311847602910076
"V9911",-0.00718066412918972,-0.00455876684212152,-0.000860513709987977,-0.00953767032364145,-0.00126443795880897
"V9912",0.0138813936757886,-0.00199380096326868,-0.00489860312743023,-0.0131839997068186,0.00849905866526224
"V9913",0.00848186746596139,8.81383020975153e-05,-0.00719705211455702,-0.00964455982512863,-0.00824859305050241
"V9914",-0.00267921461987568,-0.00258581301240244,-0.00672764107123927,0.00336641404066409,-0.000936352632038888
"V9915",-0.00974000525317194,0.00482763940638231,0.00589685480594306,-0.00640225528954103,0.000188416158236782
"V9916",-0.00664703602006404,-0.00608840995118598,-0.0144479392397502,-0.00445684871838734,0.000730422034423329
"V9917",0.00760278298645513,0.0179671888565741,-0.000788208992904183,0.013373921475411,0.00376753053750016
"V9918",0.00435084073886705,0.0107717509922291,-0.00224274214381177,-0.00925269704431151,-0.00967221214301116
"V9919",0.00450172160480884,0.0117030623011149,-0.0113960516692297,0.00202511730304796,0.0161607355381543
"V9920",-0.00848758836610867,0.000595329200502401,0.00283608422679796,-0.00200776853221108,-0.00761702673516239
"V9921",0.00259204645725776,-0.00150242614473673,-0.00608157582159384,-0.00211371298041553,0.0041245095356702
"V9922",-0.0030391894081104,0.000371191005311242,0.0058548588213495,0.000886855474844086,0.00566352216334411
"V9923",0.00477665284435707,0.00365391515804317,-0.00542822961158601,0.00552572874466873,0.00388525917461962
"V9924",-0.0068602258105628,0.0115418469697178,-0.0088020318042539,0.00715570923136899,0.00250196374900369
"V9925",0.00173982062528827,-0.00672601427295131,-0.0102130594927096,0.00297544432672387,-0.0194974000666021
"V9926",0.00200340154931693,-0.00216264281658106,0.00603534231118405,0.0133755862940181,-0.00383710045231109
"V9927",0.00215009096927838,-0.00218087463490453,-0.0060166445242684,-0.0144157723774393,-0.00864715713011985
"V9928",0.00195266520857947,0.0103594792754167,0.00363586070747358,-0.015873144765511,-0.00544196053589572
"V9929",0.00657531948766003,0.00520389986836302,0.00192922289076126,-0.00481825569214928,-0.0053672578639604
"V9930",-0.00977976391803362,0.00147921854946618,-0.0147334615967106,0.00127364612433761,0.00291022994978096
"V9931",0.0131517914773892,-0.0129333717764625,0.00904377073292443,-0.00262981013324693,-0.0117468459346955
"V9932",0.00885587520506708,-0.00796021204770369,-0.0050811504173503,0.00382541615566622,-0.0015347421317363
"V9933",0.0110823286812481,0.000234775891941568,-0.00479266325704244,0.00531935329916612,-0.00463371090881121
"V9934",0.0101926900239386,0.00823879635128669,-0.010839927955918,-0.00515959075752189,0.0163818827975825
"V9935",0.00740538319651589,0.00556682938011468,0.0109239236009478,0.00437749081457828,0.00928542154042301
"V9936",-0.00676164084769929,-0.00110860908938371,-0.0115558834045689,-0.00708309259367561,-0.0074192417882281
"V9937",0.00749664049434161,-0.00700307722119886,-0.0211727530633588,0.00862083845215506,-0.00909645101692639
"V9938",0.013731549382797,0.0125588535250214,-0.00094429509124134,-0.0143978749947644,0.000539082737333376
"V9939",0.00569438135083297,0.00227801237994658,-0.00652372829422195,-0.00282152942658476,-0.0174707135882185
"V9940",0.00524890510619626,-0.0017883260073006,-0.0016277169943588,0.00248567628651744,-0.00937784093772296
"V9941",0.0101065302699042,-0.000710347840275719,-0.00142424652645054,0.010479012958391,-0.0144918455820512
"V9942",0.0187687191210521,0.00124617305052612,-0.00685472938828892,-0.00744981920487785,0.00595354838832875
"V9943",-0.00686898409471301,0.00650952718976574,0.00539765354096682,0.000745795347715785,0.00395411619530468
"V9944",-0.00230800137666192,-0.0108381331164198,-0.0106616790706845,-0.0170447240532246,0.00340437472977051
"V9945",0.0119774309594598,-0.00318195337337534,-0.0014124115177211,-0.0107640164416734,-0.0090391647897247
"V9946",-0.00453852894531371,-0.0117099593042191,-0.00317938148473041,-0.00778338299943245,0.00781117561169517
"V9947",-0.00424864305965246,-0.00348331311529035,-0.000260700108129224,-0.00122749997267401,0.000732979558544748
"V9948",0.00353026716558762,9.96026661553272e-05,0.000533407090114816,-0.00071274216649344,-0.00102032486471743
"V9949",0.0134742992658675,-0.0108853383539423,-0.00492502421157367,-0.0090987825329201,0.00325900380181965
"V9950",-0.0140426750565828,-0.00509848580602656,0.0049443073881364,-0.000544654472684617,0.000295180694506012
"V9951",0.0109691358978848,0.0105600040800729,-0.00661613689430407,-0.00558907005418562,0.00526431417072467
"V9952",0.00547002202578371,0.0147737945076547,-0.00226380831830615,0.00353899524181692,0.0100458680856306
"V9953",0.0135429626960949,-0.000616170997916294,-0.00522615445003167,0.0213039060595648,0.0211501834807151
"V9954",0.00500283873577469,-1.69129385801319e-05,0.000749050691177513,0.00835281443702101,0.000724966223326993
"V9955",-0.00574584632256215,-0.00338325949088541,0.00917265705427009,-0.00636608965432353,-0.014245155805013
"V9956",0.00664001140232801,-0.00566567090561907,-0.00919895159150451,0.00257077287988149,0.00162864509718361
"V9957",-0.000293622093843204,-0.00110481455057664,-0.0129347779764453,-0.0116154564478073,-0.00778546752235768
"V9958",0.00673160156571982,0.000232211523379981,0.000393180462773523,0.0092995460031495,0.0101974662669333
"V9959",0.00547852735594225,0.00486083509581849,0.0106285069561526,0.0100899109226896,0.00851720409261906
"V9960",0.0100686394726741,-0.00205871366024228,-0.00408344951423181,0.0203346476708255,0.0184548143724183
"V9961",0.00648191593245701,0.00245856035362944,0.000274029059959819,-0.00131835393048525,0.0162533584162478
"V9962",-0.00723917246436156,-0.00328178479328148,-0.000904201055190474,-0.00250992168678599,0.0285231085276902
"V9963",-0.00215331750163429,0.000227041909815336,-0.00737922953865408,-0.00262471372989834,0.00737810590049569
"V9964",-0.0128659944104399,-0.00301681914673177,-0.00103161694077779,0.0226215120158444,-0.00933391599277683
"V9965",0.0085111223989719,0.0114943641785394,-0.0048821807786077,0.00160333260828606,-0.00793268883229352
"V9966",0.00148675695451545,-0.0010031426723984,0.00180916068307316,-0.0223267401928568,-0.00366805930928394
"V9967",-0.00639741871547047,-0.00803577700970343,-0.0161938541568792,-0.0131565450969233,-0.000791444663921907
"V9968",-0.00450921593399639,-0.0100813008700307,-0.0031010120130326,0.00158416126681978,0.0134208527571765
"V9969",0.00286647511037478,0.00269833587592868,0.00585285966987383,-0.000608840548090275,0.0153411309108385
"V9970",0.00286614216798417,0.00906528637966943,0.00620486637304031,0.00582007860958001,0.0071943071098297
"V9971",-0.00725075276857362,-0.00463304104443461,0.00314236798006471,-0.00898686976366983,0.00539197226405596
"V9972",-0.00523455829558913,-0.00337352886127244,-0.00467748270848744,-0.00103624558665869,-0.00113763022341435
"V9973",-0.0042192669825736,-0.000368176400045323,0.0046766633729698,-0.00369433943536076,-0.0140666186495679
"V9974",-0.0130680625928738,-0.00413246328564535,0.00583801878180967,0.0105855749444428,-0.0039982014138986
"V9975",0.00976906638523314,-0.000687982592281815,-0.00921470809437615,-0.00401458896412743,-0.00361113686611822
"V9976",-0.00622974338295783,-0.00329248061472665,-0.013350508849797,0.0122195628962623,0.0178554063967742
"V9977",0.00919745745185332,-0.0217099900226655,-0.0023975846215155,-0.0103924035213772,0.00113075421809672
"V9978",0.00899739331276963,0.00136606328829616,0.00333194844599542,-0.00507264548373222,-0.00209363728515398
"V9979",0.000870749076408616,-0.00804443455733247,0.00135167128158986,0.000469885303582275,0.00652279037393929
"V9980",-0.00448703719754693,0.00283317581987724,-0.00482331974813753,-0.00667763489866862,0.012621856581464
"V9981",-0.0106242666504574,-0.00578276755406033,0.00542591601682515,0.00689638600665986,0.00499498539304739
"V9982",0.00355748395293818,0.00457088363648852,-0.00547115704950422,0.0026385122033629,0.00458291692264748
"V9983",0.00130544816444689,0.00729649792860367,0.00232146956107845,-0.00418391459980071,-0.00203643660874242
"V9984",-0.00660773552556812,0.012340119471301,0.00441992015690992,-0.0108857136938563,0.00624817756139084
"V9985",0.00136447121548606,0.011282077551001,0.000841907463009945,0.00386317141473247,0.00218022937182664
"V9986",-0.00108339856243878,0.000709811191177921,0.000923139576779584,-0.00144028812118165,-0.00855533674600855
"V9987",0.0141885405535469,0.00331726375922861,-0.00616053126100905,0.00977172750595716,-0.00316664178269483
"V9988",0.00414374470402257,0.0172006628756285,-0.00553260083903388,-0.0079668520994592,-7.81295252675631e-05
"V9989",0.00342823725604457,-0.00139100397866879,-0.0197864840445295,-0.020590432051037,-0.00102306620075044
"V9990",-0.00890123266849859,-0.0072100307317691,-0.000961243812199675,-0.00146261957983206,-0.00516340503431944
"V9991",0.0030602744478112,0.00795196064250742,-0.00797142283835659,-0.00365218789282735,0.00683507434028244
"V9992",-0.000563979054264832,-0.00762250112792061,-0.00796821880956566,0.0143858861996524,-0.0090179311205009
"V9993",0.00279969382607682,0.00864949137407841,-0.0163202182555408,0.00272564648202862,-0.00508450605732034
"V9994",0.00465934779477604,-0.0144915640507791,-0.0122819086369185,2.1871672776742e-05,0.00437957911224124
"V9995",-0.00333255618610754,-0.003674426731322,-0.00527225010916491,-0.0134020419117829,0.0059625472707442
"V9996",0.00314709609246224,0.00590652877984017,0.00678319991735461,-0.0056244249850551,0.00891992686547208
"V9997",-0.00392253663726725,0.00523405078892891,-0.000244032084750119,-0.00029783324539556,0.00810667967347672
"V9998",0.00420454479173238,0.0139459101806668,-0.0104890083719772,-0.00155311141797005,0.00458296786862235
"V9999",0.0229098436928296,-0.00230823795979645,-0.00134866915604288,0.00319071522345546,0.0146185095328767
"V10000",-0.00635900156558116,0.00852145499969228,0.00703740195913674,-0.00218540057875807,0.00868141795584966
"V10001",0.0143132088282163,0.000799388406645901,-0.00920154627479471,0.000398763680802234,0.00377866612984678
"V10002",0.00814380687616894,0.00236771542862372,-0.0032006112082171,0.00326571531682343,0.000494067323270768
"V10003",-0.00814081328198277,0.00826149013634381,-0.00707475533997078,-0.00978392933090507,-0.011610045766209
"V10004",0.00531458970194585,0.000294024348859429,0.00535846481133293,-0.000663425944867122,0.0139970266959724
"V10005",-0.0164808632473699,-0.0113303849711338,0.00475162430941013,0.000519203661513957,0.000219421094895961
"V10006",-0.00216336794447476,0.0106439317100259,-0.0121777229023344,0.00941881607203693,0.0102490574046802
"V10007",-0.00525237599561126,0.00665463521470643,0.00826236081179819,0.000479023315090019,-0.00337350395683601
"V10008",-0.00216492290193657,0.00232901150032136,0.00658813435465427,-0.00252928139483538,-0.000919778697357201
"V10009",-0.0028323553066268,0.000416865026526507,0.00192410908233531,-0.00102990185956816,-0.00170730502706133
"V10010",-0.00161590133630362,0.00268377329658552,-0.0115208636544976,0.00750701829411906,0.00378249248608924
"V10011",0.00400820326261663,-0.00625573959185438,3.16764691776769e-05,0.00336667222411014,-0.0015138251014084
"V10012",-0.00369366688857465,-0.012392692482572,0.00335058964046839,-0.00233262972752405,0.00472752625915596
"V10013",0.000547951087239919,0.00181077385096428,-0.0110870135209291,0.00123781500981295,-0.000918439572843776
"V10014",-0.00186302983895283,-0.00553671787478653,0.0006120002733978,0.00126514206088881,0.00287700835820743
"V10015",0.00992961668964001,0.00886387794028985,-0.0183338432854634,0.00133790412899964,0.00688801712617856
"V10016",-0.00326047629040294,0.00259290031116686,0.00570427414804892,-0.00320496381155166,-0.0194316672272154
"V10017",-0.00604358033915255,0.00262192657199548,0.00598018013741488,0.00919423976672234,0.00372232233644976
"V10018",0.00254627484041051,-0.0104561207087157,-0.00561514127910649,-0.0162038091243023,0.00742233014504139
"V10019",-0.000903421872821997,0.000883238483128289,0.00326414367256322,0.00299515238470607,-0.00344085350942191
"V10020",0.00165524635941836,0.000796294848064774,-0.0165879819144391,0.0094292905587971,0.00186626198922232
"V10021",0.00309301817439423,0.00454784181689036,-0.00318189538376812,0.00832337074320164,0.00447158285845627
"V10022",0.00719343425770374,-0.00628742877985922,0.000774965114071875,0.01971721696414,-0.00526859709828612
"V10023",0.00755965106342155,-0.00610809011789626,-0.00301481867021424,-0.0126276447519032,0.00193763778007779
"V10024",0.00130891601515406,-0.00421838810222925,-0.0055001546986021,-0.0110280632399253,0.00584992875844664
"V10025",0.00548942304351912,-0.0140178922919308,0.00149106684181228,-0.000716878333844215,0.00804471003163798
"V10026",-0.000942441620312787,0.000699793137865654,-0.00345752461948997,-0.00304949767089839,0.00277286621824088
"V10027",-0.00118456308017303,-0.00798033767329956,-0.000866071783823309,-0.00204907998200192,-0.00382481546766505
"V10028",-0.0010445077777997,-0.00742305361046641,-0.00374206355110635,-0.014989686331644,-0.00218545933333468
"V10029",0.00108496661357248,-0.000820594498580392,-0.0193387100359471,-0.00546907241243841,0.00578829986553103
"V10030",-0.00303280212499052,0.00253746407544095,-0.00107776163470162,0.00441596561275374,-0.00125464127278855
"V10031",-0.00583287004056251,-0.00153340430320807,-0.0142973719718795,-0.0135788113148472,0.00502598442712373
"V10032",-0.0172171670014244,0.00143711294882491,-0.0152083195169327,-0.00308549079567778,-0.00698709556806256
"V10033",0.00349746864636457,0.00657854210586878,0.00494679925571921,-0.00934584609567404,0.0131292204411199
"V10034",0.00524932875320277,-0.00695972261326423,-0.007699074804395,0.00707797508858419,-0.00989671370771098
"V10035",-0.0109867659835509,-0.00783552957990343,0.000928014626290684,-0.00487983266409365,0.00574645211789265
"V10036",0.0108467486644007,0.000930174866931142,-0.00783948461423413,0.0114801254431282,0.00883872804673279
"V10037",0.00730947291641996,0.0058457688740534,0.00284324265221452,-0.00618913523373782,-0.00421759747102479
"V10038",0.00163312663307326,0.00283072961300882,0.00884174653782401,-0.00462177652329841,0.00341656467841746
"V10039",-0.0131414225945992,0.00486403025398802,0.0132311962827603,0.0182680434573783,-0.0147683899650227
"V10040",-0.00356762569846185,-0.00056690542867586,-0.0014653272395797,-0.000975609664385923,0.00518959381633404
"V10041",-0.00761742743133466,0.0091412301433113,-0.0076247586177642,-0.00220132943582833,-0.00231896208380215
"V10042",-0.00172729431971041,-0.00217225027506222,-0.000394498627947395,-0.0136724223034065,-0.00151805561682838
"V10043",0.00392620653717656,-0.000329376008301952,0.0128918031016981,-0.0159766173878127,0.0105691784964495
"V10044",0.00348581092388143,0.00171970152038121,-0.0060597583656132,-0.00050958777835378,0.000551880839908837
"V10045",0.00609754490011791,-0.00376095908018661,-0.000548956528277689,-0.00626381131193462,0.00311288873363124
"V10046",-0.00921626673412196,0.0106240291265873,0.0114960881909266,0.0120022246606132,-0.00899454561022445
"V10047",0.000121487919953712,0.000607979626199833,0.00628372541963825,-0.00861092559408585,-0.00706420183331165
"V10048",-0.0025932773226332,-0.0154323370444859,-0.0149451782748326,0.00309455797355385,0.00271927389179267
"V10049",0.00550120465532849,-0.000647151596242068,0.00309408149390213,0.00259026017621432,0.00160983762481738
"V10050",0.00201323079651665,-0.0075249388775074,-0.00879928620373222,-0.00331778657770573,-0.0126634119670073
"V10051",0.00798833974254103,-0.00396566439400916,-0.00209639896365086,0.00456334887767299,-0.0183191033044511
"V10052",-0.000991556524227226,-0.00161469077350159,0.00909985367016343,-0.00492242036846044,-0.00763289036842172
"V10053",-0.00012016881277614,0.00791234561131602,0.00233457135020534,-0.00328763228418259,-0.0102085209068681
"V10054",0.00696070184982242,0.00729937879271592,-0.00113982823401261,-0.0095531615718862,0.00411041496839935
"V10055",-0.0037170130772738,0.0144780533796911,-0.00398863824577824,-0.00600870630956513,-0.0134340418030929
"V10056",0.00264020435115116,0.00808253635644158,0.000876620462653067,0.00721545279836705,0.00221910637730609
"V10057",0.00420472405082994,-0.00151483461169141,-0.00604746830468846,-0.0147680477802428,-0.00146686904976517
"V10058",-0.00360343832657592,-0.00642836437395917,-0.0044672335995827,-0.0172110286087316,-0.00314755404344704
"V10059",-0.0013904033869923,0.00878763669949914,-0.0125317307343237,-0.00120163689037513,-0.0095698522345155
"V10060",-0.00505108203910351,0.0150962835711786,-0.00153260891374518,0.0163169067139728,-0.000232186373126003
"V10061",-0.00688601321863253,0.0153068716960379,-0.0195468381397742,-0.00634689762668173,-0.00473919128726173
"V10062",-0.00102667210403317,-0.000792321762876693,-0.00820105366435852,0.00414242416530814,0.00769620827255974
"V10063",0.0172399325395885,-0.00574572560353678,0.00373051843634508,-0.00552253529646128,-0.00453301742428645
"V10064",-0.010589554757758,-0.00297975146436556,-0.011093103650078,0.00857290669437689,-0.0105663171125106
"V10065",-0.0106444522602762,0.00828155040309675,0.0141935327519816,-0.0172222393210971,0.00824343196356012
"V10066",0.00725979553563749,0.00274899229550238,0.000709097151848956,-0.00443900898309682,-0.00392125561473518
"V10067",-0.00376270925213572,0.000339186209460837,-0.000628934805120878,-0.00298213512976707,0.00415880655004508
"V10068",-0.000654876091816996,0.0103490702414175,-0.00548112789810006,-0.00706778947621912,0.00827519847874147
"V10069",0.00965093613669972,0.00927340861896911,0.00298630997633613,0.0032932355176527,-0.0145439644725588
"V10070",0.00268285917771629,-0.00661204766350394,-0.0030427011855778,-0.00122296397277445,-0.0116821362410056
"V10071",-0.00192507910135326,0.016393098331715,0.00108651962132346,-0.0130985232635466,-0.00269617118851337
"V10072",-0.00657723309131145,-0.00303785321400224,-0.00615501758872966,0.0157137547711595,-0.00325128893044585
"V10073",-0.00948740457409735,-0.0111973587729799,-0.00183241092429031,0.000756531646880612,-0.000519938110095809
"V10074",0.00406994711363479,-0.013487712253336,-0.00872096539483043,-0.0061362659620924,-0.0280245252147611
"V10075",-0.00333423818364242,-0.00186269488862173,-0.0233625242150457,0.0123490114877659,-0.00779020755046184
"V10076",-0.00375669582087869,-0.000597127412444982,-0.00754166491733499,0.0045424275685012,-0.0044665815682723
"V10077",-0.00340020959010816,-0.00100583025347512,-0.00495876949677063,-0.00713179287010781,0.0102902464721003
"V10078",0.00340865345110323,0.00679994430366323,-0.00735509057284854,0.00560366777275432,0.00673148133255523
"V10079",-0.00442970465155935,0.00116260114204028,0.00635216228914066,-0.00499071841706392,-0.000525648259633213
"V10080",0.00424369531650567,0.000645183256540845,0.00566618026766837,0.000446322631602656,0.0102345726362425
"V10081",0.00366744905878113,-0.0057707915491955,-0.0139443201463066,-0.006206211207696,0.00472627969399685
"V10082",0.00278272876601496,-0.00712967911287249,0.00090009356484518,-0.00773180809541004,-0.0164307337641591
"V10083",-0.011826846718992,0.00244604767683888,0.00543819274254081,-0.0109858616742765,-0.0132410325443738
"V10084",-0.0137139662225902,-0.00311904829678119,-0.000370479665010032,-0.00620944039294886,-0.00200630841443701
"V10085",-0.00480465899905499,-0.000461742998269256,0.00751644011152015,-0.00991668251045834,-0.0192815438619552
"V10086",-0.00495098060958869,-0.00600119627103857,-0.00336787479054276,-0.00336415883091432,0.00457260534933291
"V10087",0.0101201944789237,0.0025984303241486,-0.00832617840848836,-0.00697496750063424,0.00229702942821373
"V10088",-0.00877448449997398,-0.00509104647017611,-0.00682280455239304,0.00846996402863101,-0.000694138194057376
"V10089",0.000342473425529876,0.00599862993164104,-0.00319142884753834,-0.000569811754731847,0.00531033236188381
"V10090",-0.00235902621727963,0.00388318793117472,-0.0140144459285107,0.0233478761963528,0.00290692621673706
"V10091",-0.00117867501992478,-0.00253986989787852,-0.0032215613131496,-0.0086191737060068,-0.00505328352693093
"V10092",0.000608787211893645,-0.00434602515401534,-0.00813550239960709,-0.0168570559666098,-0.00114005789314519
"V10093",0.00192069319143826,-0.00171864737533331,-0.0119982634758488,-0.0215612334269927,0.00835617968742416
"V10094",-0.00830590528388515,-0.00572627897978361,0.0078244309933865,0.000148437610348963,-0.0058546971937768
"V10095",0.00759254894259498,0.00914078782751644,-0.00280773478209061,0.0128898887854723,-0.00561848065725052
"V10096",0.0143313494764269,-0.00981917674940816,0.00323243731203408,0.00344993943580294,0.0187237980694409
"V10097",-6.86171802202123e-05,0.00229638541037876,0.00256014930713047,-0.00449209099905223,0.00767131671797103
"V10098",0.012943431863382,0.00152662583985048,-0.00514285866233277,0.0132769855985757,-0.0111368690338353
"V10099",-0.00469586225889853,-0.0112310134267289,-0.0051283633605417,0.00351128163697454,0.00279583161293883
"V10100",0.00986100278889889,-0.00305068186277669,0.00316138989637696,0.000774779173645223,-0.0145775967877791
"V10101",0.00698952860431928,0.00843244913410212,0.00272441682191381,-0.00592642093542933,-0.0108709691118319
"V10102",0.000550270999297242,-0.000144899282407492,-0.00860393734347876,0.00488761409375042,0.00388431768357821
"V10103",0.00763589143709846,-0.00545299376662079,0.00924473989264375,0.00992351724086878,-0.00277164075817682
"V10104",0.00362691561589147,-0.00612999210580656,-0.00328290114330657,-0.0133133881673263,-0.00687896096219726
"V10105",0.0130935648084358,0.00470074181554053,-0.00657945777574891,-0.0118481704253978,-0.00626094006806691
"V10106",-0.000245769276884255,-0.00356600734478624,-0.00889327765098228,0.00663028031569928,0.00252961364076491
"V10107",0.00747972702337054,0.00152930801180882,0.0112976061494811,0.00446482322094327,0.0086722987685643
"V10108",0.00309592899722198,-0.000804255098507358,0.007371440151968,0.00212951883096066,-0.00613617146325721
"V10109",0.00757676280289858,0.00641115327708858,-0.0111156117397368,-0.00151127552082952,-0.00127566888361606
"V10110",0.0140018797233228,0.00387798271453743,-0.000268934171362499,0.00358221553896421,-0.00416089346848514
"V10111",-0.00312999156799251,6.63582399172838e-05,0.00554723168646289,-0.00265115695741713,-0.000416104818353335
"V10112",-0.00301186240136671,0.00215066590546115,0.0180210247199481,0.00376638520658678,0.0066947938845627
"V10113",0.00190416125237566,-0.0024026389246428,-0.00697514916331208,-0.00592556614407709,0.000493505189851756
"V10114",-0.00498188554608196,0.00227871883742584,-0.00765044189497758,-0.00634202586017401,-0.00167320414405908
"V10115",0.00316375837481107,-0.00136500022288376,0.00988069084576263,-0.00196204545940084,-0.00489396706255983
"V10116",0.00614189228401197,0.0161872398798492,-0.0080740392752514,0.00649726848684955,-0.015290171212118
"V10117",0.00235372147334954,0.00559753830680307,0.00398181586064284,0.00393419331760478,0.00971831439599788
"V10118",0.00249128671208382,-0.00171952077050444,0.0115539948917662,0.00362034108399018,0.00237505273807084
"V10119",0.0135159429324864,0.00872115739666691,-0.0087677826500627,-0.00731763128909806,0.000149314324376696
"V10120",0.000421956420106305,-0.00241798989535105,0.00269505196890652,-0.00295937040083481,-0.00314028361340396
"V10121",0.00888519277078798,0.00395699452930584,0.00344768075949307,0.0109236710318574,0.00932873666040173
"V10122",-0.00507037704621697,-0.00393476510329868,-0.0178613110214132,-0.00619040380232654,-0.0100496646245859
"V10123",0.0117420011150056,-0.00667368783621572,0.00017836161455538,0.00159364697464339,-0.0117133710306831
"V10124",-0.000596419468055152,0.00567563930754992,0.00282982983392738,-0.0133183600800439,-0.00949621188075439
"V10125",0.00791267144026048,-0.00481191906808342,0.00276083021397039,-0.00847209316936728,0.00859322865898712
"V10126",0.0123850277199842,-0.00884355249083652,-0.0114570116566471,-0.00307602485407983,-0.0109701673570512
"V10127",-0.0101969936944522,-0.00102347525393368,0.00655037987976001,0.00249412925783858,0.00823004241675769
"V10128",-0.00756713608185218,0.00234605983773206,-0.012837435657646,-0.0120703523117331,0.00170189874532045
"V10129",0.00362433573408742,-0.00464200759821008,0.0034360105314237,0.0038235045631758,-0.00246152593533172
"V10130",0.00446467200800283,0.00709677379109369,0.00546372867878753,-0.000281373849463416,0.00973188004164353
"V10131",0.0110713455452088,0.00337741085809935,-0.00839841828039212,0.012450755223036,0.017599615639494
"V10132",0.00336991619365885,-0.00744808121768472,-0.000196837635743901,0.000416219422847625,0.00609909189405651
"V10133",0.00396452416215452,-0.000279082930735886,-0.00626511584662417,0.00874787484108467,0.00826562706689991
"V10134",-0.00386497419421014,0.00519197897880501,-0.0124594342582201,-0.00864401443392633,-0.00948340633496963
"V10135",-0.00261012173769843,0.000898748619898775,0.00162402487994932,-0.00049848235409756,0.00284538054211292
"V10136",0.00270494175160598,-0.00302524515791469,0.00263944943159852,0.00177488088161272,-0.00487184459514363
"V10137",0.0084353636779843,-0.00847193857950476,0.00229149312484911,0.00646292939991515,0.00907645857239193
"V10138",0.0119921603509557,0.00142821750504225,0.00212162762835789,-0.00986684997069314,-0.00390341428770613
"V10139",0.00202732013789458,0.00497576386963962,-0.00340257805628288,-0.00743930613691525,-0.00156087301836361
"V10140",0.00401241031613267,-0.00806476472873207,-0.00364114187622378,0.0148349708241267,0.00641133723486932
"V10141",-0.00511785713563796,0.00529848368568398,-0.00752016915579016,0.016249571757864,-0.00162507669230371
"V10142",-0.00675446163809863,0.00428552378406156,0.0054701855091283,0.00108978327867664,0.00528591921426341
"V10143",-0.00490183063021497,-0.00474917968355522,0.0096238118692281,0.00793161869285281,-0.00660721371133303
"V10144",0.00481976489548848,-0.00571573647014608,-0.000128959101410219,0.000343285092250892,-0.000700936617769429
"V10145",-0.00333733282319887,0.000127487652431608,-0.00209839900964378,0.00510538650464292,0.00594407258458142
"V10146",-0.00121755450712002,-0.00629455067500017,-0.00328526130476578,-0.00486731934753203,-0.00749113523878082
"V10147",-0.00118058985157403,0.00913565981464683,-0.00720689965324859,-0.00606694398199468,0.000465696882614334
"V10148",-0.00711860136339221,-0.00976064422357489,-0.0150451142973427,-0.00325268019162582,-0.00399930273527419
"V10149",-0.00348347700142948,0.00356174193587974,-0.00809055948087904,-0.0109249084377475,0.00125721822936592
"V10150",0.00326600289228991,0.00607414385315512,0.000710942008745405,-0.00336518539013941,-0.000162486941758913
"V10151",-0.000912076977882975,-0.000157828219311431,0.00462736028192065,0.0091901095311706,0.0133512641426272
"V10152",0.0116720779813324,0.00643161655452308,-0.00464550051929015,0.00369731107987207,0.00161607045665795
"V10153",0.00246381019220508,-0.00567960914016802,-0.00219786780451607,0.00114056838116666,-0.0125284034660389
"V10154",-0.00872310736635903,0.00733669442550266,0.0164792682932048,-0.0062091635131046,-0.00810610786201672
"V10155",-0.00931205540113087,-0.0102262035963712,0.00381260875450893,0.00250067618086121,0.000172841972465365
"V10156",0.00263300721519475,-0.00983318025840779,-0.00376875798678678,0.00669191581129544,-0.00232024784772533
"V10157",-0.00601888222271346,-0.00206091980496401,-0.00594745498959678,0.00180342844925143,-0.00411544077446936
"V10158",0.00539938323564047,0.000372078163552203,-0.00911883789988036,0.00517594972733674,-0.00503373991317123
"V10159",-0.00728245744443677,0.00277354307580521,0.000796655240311601,0.00515032036562653,-0.00323363572240742
"V10160",-0.00609972275479311,0.00194849560946725,0.000552457211684595,0.000339522537804688,-0.00336419140318942
"V10161",0.00622006076712383,0.00596467007638236,0.00993123502476386,-0.00252965587355737,-0.000681425563468311
"V10162",0.0101395001535255,0.0100162086047153,-0.0033505426931815,0.0172280414216375,0.00421709927606892
"V10163",-0.00350784003604406,-0.00277372095064128,-0.00585044082000715,0.001683607956738,-0.00817718956396462
"V10164",-0.00781856886707885,0.00215328416606577,0.00812202454228921,-0.00652687787334947,0.00199874915053782
"V10165",0.00383003754002531,-0.00875319392264398,0.00379755917012613,0.0125071896645917,0.00399447089579738
"V10166",0.0123284687349788,0.00115509979075728,0.0085654768052674,0.00524595852218139,0.00895576612897611
