"","X1","X2","X3","X4","X5","X6","X7"
"V17970",-0.0043331578805667,-0.00343531508013101,-0.0061391462451012,-0.00102440315029875,-0.00429911462111299,0.00699034999768053,0.0067635971200671
"V17971",0.00544267119793475,0.0139502957642706,0.0070901357155721,0.00457305447968255,0.00392343995954714,-0.000135743759575234,-0.0189217595417212
"V17972",0.00141244015276671,-0.011045631657436,-0.000955968273965539,0.00198072312558253,0.00952234110520331,0.000181731148958279,0.00735051315148085
"V17973",0.0036218276833973,-0.00713158135381939,0.00638817740161252,0.00327696038523696,-0.0121335027332771,-0.000857547731199504,-0.00918817547732786
"V17974",-0.00423586188293692,-0.0152639833500304,-0.00585170977892086,-0.00645584119312273,0.0132695825657469,-8.26780437022485e-05,-0.0062868943561655
"V17975",0.000990897747023447,0.00793832781412235,-0.00847888127589556,-0.0104233301661565,0.00331950977631817,0.00137859890374463,0.00676173708491524
"V17976",0.00497201572925134,-0.00963183056071991,-0.00349030127112789,0.00254230075451436,-0.00184357779479048,0.00626319799227036,-0.00283359797636158
"V17977",-0.00180462729458147,-0.0102730422109361,0.00193800549889925,0.002984150762194,0.00903779318252942,-0.00126214480519356,-0.00400417777565257
"V17978",0.00871644421851187,-0.00368011031472351,-0.00223611794402842,0.000313090911977784,-0.00191070848609537,0.0049670586312718,0.00278414039138734
"V17979",0.00446608924803584,-0.010411801059383,0.00453232836964656,0.0102763379801833,0.00357324695697399,0.0114095418354892,-0.0253648320862468
"V17980",-0.00934763768394545,-0.005196229948596,-0.00358231357554856,0.00768288491985989,0.00909471463763985,0.0155289094375106,-0.00479054086573793
"V17981",-0.00593874188091326,-0.0212678656673637,0.00114440180293334,0.00185469107448186,0.00220481238710239,0.00508187044627318,0.00193596219797715
"V17982",0.0040359968250823,-0.0047644360956092,-0.00286087969247705,0.00365031830903026,0.00844910569305886,-0.000153764912709605,-0.00413453759494139
"V17983",0.00104699137128916,0.00613134652665496,-0.00203827701369061,-0.00498881169403348,-0.00107532069291357,0.00222875015251993,0.00062424077731995
"V17984",0.0160261528292954,0.00380692810146872,-0.00241548305076197,-0.00328065989241939,0.00304540775214735,0.000872357632757731,0.00553799150125751
"V17985",0.00491258296246269,-0.00355519215014857,-0.00217994531403117,-0.00259822631731791,-0.00209496607465052,0.0129096462093702,0.00365118794894912
"V17986",0.000422346996386848,-0.00852444543822681,-8.64883331086212e-05,0.00802322568390047,0.0163785530846237,0.00264295274131543,-0.0127483491337719
"V17987",-0.0210553273716108,0.00136062205960586,0.0110377720511734,0.000145940199272843,-0.00871076816254907,-0.0107275330297473,-0.00363255675325988
"V17988",0.00498774474436566,0.00596753026855291,-0.00929738900920969,-0.00600185886751247,0.0108582156346979,0.00463698129465975,-0.00715356048303693
"V17989",0.00224586355630205,-0.000809102029792506,-0.00285758053984839,0.00194282192397093,0.0116457239768825,-0.00157637745587604,0.00354989391185763
"V17990",-0.00740086761350283,-0.000952943325524584,-0.00527977043753732,0.00826810717356779,0.000105494794594339,0.0107209653997368,-0.00455655889288093
"V17991",-0.00368225766513633,-0.00804481357756715,-0.00214194820988925,0.00133798118212773,0.00285392074719346,0.00082864826594654,0.00979870674549376
"V17992",-0.00497301451384951,-0.0164507778437178,-0.00566177400064298,0.00235051673549039,0.00681472770764408,0.00399230964236346,0.00741055196487277
"V17993",0.00180459760435797,-0.00801153897021503,-0.00311764603579148,0.00435261392180548,0.0157541140871813,-0.0036876804339433,0.00192663410188037
"V17994",-0.00450631972101657,-0.00943008048389761,0.002661173494355,0.00100841911309957,0.000423551157537839,0.00166931434643522,0.00334201126201513
"V17995",0.00095974409170959,-0.000569016107091224,-0.00228681014514531,-9.3402050261503e-05,-0.00081407969497105,0.00139150386549378,0.00414321234782994
"V17996",0.00152185993229275,-0.0149653372412194,-0.00605245813554066,0.004507195818604,0.00190250686689235,0.000292653970922324,0.0010277826448766
"V17997",0.00404563146979547,0.000666598115253335,-0.0119799188236294,0.000964850782301895,-0.0026937012067786,-0.0134101602221569,0.00580843543992229
"V17998",-0.00857056406229653,0.0125856213196224,0.011472744636545,0.000621316831198532,0.00543282394625755,0.00622433201962188,-0.0108014206907362
"V17999",-0.00122524301216919,-0.00569377997963324,-0.00194545119212882,0.00215615229737574,0.00992408302511454,-0.00479721832624935,0.00730909312388649
"V18000",0.0023283475462887,-0.00936002484063261,-0.00108630955446695,0.00527097707449144,5.23638742079708e-05,-0.00417951499910265,-0.0080209709298166
"V18001",0.00185278244363846,-0.00506449688791393,0.00486394618040338,0.00553938148984439,-0.000380745044949473,-0.00118201687675826,0.00883260844119067
"V18002",0.00339208953551454,-0.00195949880346089,-0.00632604246947223,-0.00721388144530165,0.00874941742947098,0.00429128341992346,0.00516731811036952
"V18003",-0.00531955866740903,-0.00185494442439443,-0.0025133345097838,0.00247368815650272,-0.00144485575517072,0.00846144308421285,0.00173355201088598
"V18004",-0.00573392390193908,0.00252160389678777,-0.00871832548619443,-0.00339378046857376,-0.00316128095608581,-0.00119877615643161,-0.00484399963044953
"V18005",-0.00352720279078396,-0.0126095146067965,-0.00117976015182829,-0.00115731387432367,0.00442641675407474,0.00659162236908203,0.00262957589219337
"V18006",0.0190466850739625,-0.00391136022836324,0.00399892363566326,0.0025672750784172,-0.00211855561071034,-9.09732644117818e-05,0.00595598637964774
"V18007",-0.00225599764729244,-0.0102310321745852,0.0005041413683398,0.00189870516033297,0.00288812923436695,0.00821092434469129,-0.00527717672738157
"V18008",-9.27772075327309e-05,-0.00552062089281158,0.00374921593958826,-0.0213306816911447,0.00121149345096494,-0.0021705207078045,0.00657245561388483
"V18009",0.00105305733942764,-0.00395871846980634,-0.005562115356766,0.00257387633509033,0.00294071911052613,0.00245125330451676,-0.00230741753767092
"V18010",-0.0121435045971198,-0.00574825861030206,0.0137901106975888,0.0105466307463547,-0.0138534013200539,-0.00543251182483892,0.00619877268981281
"V18011",0.00148346755993584,0.00363408070053124,-0.00350208853967124,-0.00533361945169065,0.00371715661173813,-0.00581809796467205,-0.00352907864565384
"V18012",0.00241213640954845,-0.0103795273155851,-0.000257031328970283,0.0046670195174451,0.00671428294170194,0.00409582307693565,-0.00333338440457393
"V18013",-0.00408669395409784,-0.00692670341617183,-0.00395398356418022,-0.00379059524603404,-0.00610803628524196,-0.000919682848352216,0.00967545989962318
"V18014",-0.00444813217981826,0.0133685019201171,0.00591063259344172,-0.00334132738186854,0.0113825134406443,-0.00914066813451572,0.00507327377421566
"V18015",-0.00816171171403493,0.00390242218205161,-0.00420108111005089,-0.00119841676954824,0.00545530590616164,0.0104636160478706,0.00717190460422005
"V18016",0.0105300394016808,0.0125643273009411,-0.0154390753354708,0.000122169572598534,0.01019056394571,0.0089270820971957,0.00563398632445288
"V18017",0.00267642245070262,-0.00697382993507953,-0.00458925963630001,0.00381053477367088,-3.7279587681086e-05,0.000951804960961548,-0.000477881038054845
"V18018",-0.00540133923966136,0.00533808122181531,-0.00379539623840183,-0.0100777920303845,-9.6094299921372e-05,-0.00548642242883786,0.00438077577527977
"V18019",0.000439696283548877,0.000963350584392542,-0.00184494581132649,0.000372472060453937,-1.92164293734299e-05,-0.00216327389080114,0.00185825054515759
"V18020",0.00168836992689396,-0.010447978734021,-0.00173340235278133,0.00575813738986245,0.00685306923933933,0.000385520940633208,-0.00388677929114572
"V18021",-0.0081216407058657,0.00309871624350684,0.00484193465736837,-0.00282232770673063,0.00706449132642087,0.00100549748661449,0.0193254762136854
"V18022",-0.00739118335986269,-0.003902399171888,0.00638998684354697,-0.0178919181974348,-0.00441179860350819,-0.00645591208781927,-0.00507310128644137
"V18023",-0.00407614786033814,0.00954739662104807,-0.00589189797227877,-0.00647281698271848,0.00622260924035262,-0.00435888191412275,0.00750760242018823
"V18024",-0.00114709230435531,-0.0089508903300431,-0.00157550974689677,0.000142263435764057,-0.0080527724187374,0.004301567177893,-0.00726676133035627
"V18025",-0.00108919658099293,-0.00406052788523341,-0.012881270067039,-0.00248388334356059,0.000817440054335354,-0.00254654755529834,0.0104062107181498
"V18026",-0.0116313982568639,-0.0133978446138449,-0.00164753008582538,-0.00533761794960786,-0.000299917242925488,-0.00835787997037881,-0.00969566164335091
"V18027",-0.0127329211395562,-0.00242666439216945,0.00209233324567785,0.00388949421539898,-0.00539420248539646,-0.00288271577456384,0.0112747142013769
"V18028",0.00476118377073356,-0.00464134566832128,0.00341125795986846,0.011069720508236,0.0175678947245522,0.00445324467922502,-0.0278165790876749
"V18029",-0.00440316524383983,0.00104799099685461,-0.00214816169655774,0.0105552396288762,-0.00598933537378069,0.00490216974993946,0.000971119556660868
"V18030",-0.00276614018827693,0.00858379641929596,-0.00392337682696633,0.00489486680858551,0.00280720648984093,-0.00585416439436998,0.00894428314344483
"V18031",-0.000170005151615642,-0.00185264088357465,0.00220290346038682,-0.00245978603244108,0.00343939952377771,0.00270059750097243,0.00123665877613323
"V18032",-0.000810664542247976,-0.00593744882523621,0.00150434508876775,-0.00464621513777083,0.00436036310656672,-0.00664927509468374,-0.00414574281955919
"V18033",0.00363494712279923,-0.00472591800572747,0.00065652342685652,0.00915429951849249,0.0127853748925609,0.00523410895896304,-0.0145102819652602
"V18034",-0.00351898291235431,-0.000725423884384052,-0.00667691038770755,0.0038158866612788,0.00119549977396977,0.00790258476294285,0.00298630189142071
"V18035",-0.00497622519216082,0.00412282080666098,-0.00537568080298954,0.000215062633205397,0.00129268018247101,0.0114284154766363,0.00790069650071504
"V18036",-0.00134130535961174,-0.00754595131436706,-0.000367085670794602,-0.00242549987900197,0.00285862470956067,0.00427601189668616,0.00166852501283048
"V18037",-0.00136184553990684,0.00595340414202318,0.00172027811719492,0.00880056289921187,-0.00117980184635814,-0.0124150844340909,0.00979086894820652
"V18038",-0.00590425538849751,-0.000167316383879302,-0.000739793250617733,-0.00202034115918071,-0.002399483481904,-0.0101325635633169,0.0197700154823738
"V18039",0.0026690313263112,0.00256709575073908,-0.00792002830386579,0.0130177668087994,-0.00229530558837052,-0.00967494804846892,0.0144527341691637
"V18040",-0.0031183306109564,0.00658161653317436,1.60592493035028e-05,0.0173800859898638,0.00227381219333765,-0.0117580279258686,0.0236929732855629
"V18041",0.00866561401194253,0.00807781353436653,-0.00412365462061553,0.0191301987324489,0.00315935092194514,-0.00363198876342163,-0.0058957332549418
"V18042",-0.00120809280661015,0.000302111313828658,-0.00599683755635813,0.00426772568155926,-0.00212760359010622,-0.011170144036772,0.00807514680997477
"V18043",-0.00394178803905986,-0.00444191712057712,-0.0078615502144327,-0.000965279373515096,0.00625136519487058,0.0028593181093445,0.00712975343872089
"V18044",0.00278137585288333,-0.00903254254134404,1.32219570264732e-05,0.000873067031078724,0.0108106071708615,-0.00191553890225939,-0.00399483565850296
"V18045",0.000281437622948733,0.00225936711280118,-0.0125483397893499,0.0116343601968513,-0.00635575784902491,-0.00646397682777271,0.0183234880544706
"V18046",0.00157120957653535,-0.00719996594594922,-0.00412465884896295,-0.00019916224808944,-0.00221874116619935,0.00228556411612899,0.00547789771584309
"V18047",-0.0118627246389771,-0.0101082657331352,-0.00417412226881754,-0.0149942057580923,-0.00283172990851814,-0.00520310553940833,-0.00269747258966438
"V18048",-0.0152072121575765,-0.00803681354234344,-0.00554206049985074,-0.0104215437062358,0.00918000004986652,0.00183733771635833,0.000851782319781647
"V18049",-0.00657488809447593,0.00305495625573675,0.00832803701460598,-0.00344760595405612,0.00185119771404753,0.00255637900776751,0.000714003980836026
"V18050",0.0169533442606047,0.00177142217488013,0.00313564916276055,-0.00869576220544896,-0.000663099605436468,0.00968668557690678,-0.00294387569376257
"V18051",-0.0156416130011384,0.000694431336653247,0.011744511432719,-0.00630253927898459,-0.00456096785721549,0.00228974007426926,0.00778494920994827
"V18052",-0.000267653563046754,-0.0166142900935381,0.00324594965637395,0.00141755179596746,0.00232953971738257,0.00528415320670047,-0.00624396231067811
"V18053",0.00127745339817427,-0.00299861449670122,-0.00228418146231205,-0.000848121523403765,-0.000676387142012631,-0.000295080055438052,-0.00601752635080158
"V18054",0.00568496853990661,-0.0029308292024653,-0.00620493497888291,-0.0028768661637067,0.00197804537943729,0.00329588322100524,-0.00311904160504226
"V18055",0.00303196298962738,-0.00454398153518786,0.000413209864401897,0.00711880091001386,0.00943525534770941,0.00332914912077925,-0.0119714173880161
"V18056",-0.000724545810406966,-0.00577199878006727,-0.00248698705218646,0.0037141368804311,0.00279439280301372,0.00220946239755056,-0.000328569866242478
"V18057",-0.000773843446322919,-0.0100268295329228,-0.00702775008882291,0.00148853926761457,0.00515004476926856,0.00658865682931377,-0.00641363990151056
"V18058",0.00292892981010279,-0.00077142447243167,-0.000437522188959787,-0.00375674186352624,0.00543086073150108,-0.00619055678729293,0.00157083058214564
"V18059",0.000944092095956258,-0.0117303496874035,-0.00468929767005814,0.0108934493578368,0.00970683829853364,3.08469178903928e-05,-0.00586350771509305
"V18060",-0.00392389158500758,0.00146885303216765,-0.000252194548294437,-0.00010740506727843,5.11690265576764e-05,0.00153275415329864,0.0027819770688229
"V18061",0.00766616949284379,0.000585666900277242,-0.000131618566633845,0.0111643857183518,-0.0131347337638287,0.00949004120143882,0.0102729643465891
"V18062",0.00846629499428276,0.0026876139106567,-0.000804280498029505,0.000769826891790676,0.00299757173460713,0.00925346139903745,0.00571394927280722
"V18063",0.00804866191226954,-0.0138205255829352,-0.00937286974869699,0.00692235080699798,-0.000700786770470118,0.00278780492956384,-0.00157828614955627
"V18064",0.00139627778011435,-0.00731656019500255,0.00320767536601617,-0.00481109538279468,0.00372115261081583,0.00685799662936899,0.00317291542825777
"V18065",-0.000593920443115908,-0.00132523289183387,-0.00305707704106739,0.000304736654976772,-0.00364938613566331,0.00330910317943144,0.00281772696235528
"V18066",-0.0111107276155807,0.00409021467728049,-0.00475289234387634,-0.00580272176029897,-0.000774682388701138,0.00641564136485825,0.0116212585845423
"V18067",-0.00262016372374678,-0.0141740315082957,-0.00443552234263236,-0.00105938055097627,0.00378982481271144,0.00140739335097794,0.0022621232418463
"V18068",0.0126780703929718,0.000654930323763845,0.0056720007939253,-0.0062040896659191,-0.00167192842619323,0.00643791573133236,-0.00108905941473477
"V18069",0.00247227886968518,0.00684348768160905,0.00846484969692568,-0.00430241971300376,0.000197458958979145,-0.00606487338548137,0.00780538984455301
"V18070",0.00262208925395623,-0.00410702912511406,0.011803375473704,-0.00513168124861088,-0.00258438154061769,-0.000496945226867442,0.00791219151541042
"V18071",-0.000476927266385469,-0.00200845716172218,0.00263741832227398,-0.00601632279490264,0.00218166013154396,-0.000359407861560826,0.00165198094863454
"V18072",0.00432664992840177,-0.0111930592701686,-0.00188265026065614,0.0065153086471367,0.00550021499888567,-0.00284903901243758,-0.005030525648421
"V18073",0.0116754874955907,-0.00496162600485493,-0.00423272255583625,-0.00195900476334605,0.00708735607255697,-0.00189701817077141,0.00689608479203593
"V18074",0.00663501537480573,-0.00428540315256434,-0.0167799722848728,-0.00693848225535466,-0.0120298647119952,-0.00698255183629986,-0.0029356576575244
"V18075",-0.00222497251090908,0.000324318950091011,-0.00108208180548835,-0.0116816510896048,0.0130918967803859,0.00144366405501418,0.00712646249463342
"V18076",-0.00393080216733934,0.00218663961577999,-0.0148034492781557,-0.0052055193177885,0.0135828930104848,-0.0021610642331157,0.0188002421656262
"V18077",0.00660095816261419,-0.00188539859239012,0.00389332497840731,0.00106226719908563,0.000549714008485348,0.00216546326675614,-0.00573140654813941
"V18078",-0.000592861946535147,-0.0025590747544469,-0.00140404271396889,-0.000127098052188699,0.00351590971174895,-0.00130199483673237,0.00277810988176069
"V18079",-0.000827286576425494,0.00034969823354836,-0.00395169347995652,-0.00791774357372222,0.009854200749257,-0.0032845093675244,0.00465141230300159
"V18080",0.000490212779401901,0.00062477927611192,-0.000532056173980743,-0.00669695240132394,0.00425784952309325,0.00291976122546986,0.00547142992074063
"V18081",-0.000638434646857429,0.000354147954275856,-0.00311271030956769,0.000195012751172393,0.000384495418086422,0.00246406875976417,-0.00434328546083336
"V18082",0.00213525217810879,0.00297215844156315,-0.00745002264256545,-0.0050175647729751,0.00844243972739465,-0.00223032878590037,0.0024297321035442
"V18083",-0.00646964602038359,0.0049329242114268,0.00673424777435997,0.0021864265441339,-0.00140894587370562,0.00847671908217332,0.0156932140059437
"V18084",-0.00593366116752427,-0.00450082985658493,-0.00449938552661992,-0.000400294020752724,0.000497848770871245,0.0077527022205998,0.00393156490807071
"V18085",-0.0034662074464942,0.00315221447708089,-0.00379881436724648,0.00360228626345608,-0.00328744215805189,0.00418082440362762,0.00901298333475968
"V18086",0.00740058564775518,0.00133529193652619,0.0056164695559856,0.000970628954105239,-0.002117309904165,-0.00651397009202282,2.06647913792246e-05
"V18087",0.000307078129217485,-0.0032646898867574,0.000445688266434894,-0.00514158271429879,0.0058250954992141,0.000327893731142875,-0.00544927305762981
"V18088",0.00195091100040803,0.0048642183481043,-0.00340777504610832,-0.00626438157275541,0.00479901346688368,0.000172810962748329,0.00381231246893109
"V18089",-0.00823037562838836,-0.00669154926443508,0.00720619939131225,-0.00180836822774137,-0.00687079257683031,-0.000301538956145588,-0.00475485084444002
"V18090",-0.00802198875658917,0.00137436122316942,0.00041641281703796,-0.00346219418140925,-0.00554019983021714,-0.00690178704158047,-0.00141171765416339
"V18091",0.0022191582015234,-0.00661690903517079,0.00429955887120168,-0.00153705495746935,-0.000656110125388844,0.000997073212771164,-0.00480783959220017
"V18092",0.00408937840059251,0.000554308789754754,-0.00906173182693828,-4.56980813016734e-05,0.00460458556453519,-0.0184986039455237,-0.00280032914499218
"V18093",0.00233444859101962,-0.0060935959659442,-0.0024571587268361,0.00208567663675041,-0.00427180485867842,0.00535323881677708,-0.0121336903405021
"V18094",-0.00324508595397746,-0.00326405370869519,-0.000694601159494831,-0.00706133598516703,0.00863949923041441,-0.00687215002297735,0.00208408496103116
"V18095",-0.00411596622378702,-0.0133005984567124,-0.00414407725034626,0.00296344727144647,-0.00108058860236867,0.00095845557803161,0.00392106577887902
"V18096",-0.00103061729425714,-0.0173951698311847,-0.00098216588343405,0.00289037418233404,0.00210878093451132,0.0084355751202202,-0.00113817055557653
"V18097",0.00259420788590843,-0.00646406587672586,-0.00170381478374455,0.00495237273842375,0.00791703935697958,-0.00371777527421342,0.0146286158675742
"V18098",-0.00198643071647637,-0.0149464098957247,0.000268597184648826,0.00303288566635185,-0.000994625221449154,0.00652525814380393,-0.00108928997340628
"V18099",0.00011645103146329,-0.00190155817638338,-0.000127871079566888,0.000433798703758452,0.00194143612896747,-0.00134059000021867,-1.08413286490529e-05
"V18100",-0.00905473871457891,-0.00232621659326234,0.000584885602346848,-0.00276828794960787,0.00260876095791166,-0.00265784206319957,0.00579779496464121
"V18101",0.000707112864463718,-0.00182652069460817,0.000900293063579623,0.00313147259084561,-0.000656411499398859,-0.00184881971256775,-0.00242774925891463
"V18102",-0.00289819005365787,-0.0083017987588382,-0.00563159710648682,0.0045184386547998,0.00346846557493524,0.00102617345369613,0.0115832196600551
"V18103",-0.00542643329298633,-0.0125681384501931,0.00311298021057254,-0.00153599286694973,-0.000350602039368822,0.00497801983374544,-0.0100231201134753
"V18104",-0.00017605243979761,-0.00242243090946642,-0.00147437747228957,-0.000210772456090838,0.000273541562565843,-7.79939692948273e-05,0.00747797262902584
"V18105",-0.00317228091440761,-0.00331164666839233,0.00215753324758804,-0.0120877767993812,0.0052806614528793,0.00398259019739724,-0.00843105746921652
"V18106",-0.00918389020826856,0.00458331163223518,-0.00412417611268207,-0.00308605607175192,-0.0132360398090026,0.0151656520803336,-0.00634436918915436
"V18107",-0.0021683376818187,-0.00811525314969639,0.00172593664738474,0.00673352955777071,0.0114638128034519,-0.00105063130078696,0.00252530292888805
"V18108",0.00086617585374932,0.00484744760295798,0.00351477784710871,0.000540012599978708,0.00297471720315377,0.00121949605049202,0.00622321796041557
"V18109",-0.00016518935530904,-0.00127662102883859,-0.00176675547433729,0.00030846734092223,0.00497686710177695,-0.00144041869319053,0.00126554880052611
"V18110",0.00382905839682802,-0.00512055341238582,0.00325384664756535,-0.00958622476806388,0.00368265899800794,0.00460083658470983,-0.00544728733877379
"V18111",0.000731880578853137,0.00248734754131904,8.21301314622563e-05,-0.00381268996821385,-3.33772232152515e-05,-0.00799591775073855,0.00507783749239728
"V18112",7.29736087002714e-05,-0.00314239011925906,-0.00158099835768098,-0.00614660950580768,0.0040000675383476,0.00121121619354687,0.000955830169786353
"V18113",-0.00687731387178948,-0.0142447571830551,-0.00231148011428744,0.00230113305694286,-0.00396761894277091,-0.0027271950558449,0.000587210717765101
"V18114",-0.000720981221437219,-0.00124282685717315,0.00667554374613768,-0.00172632934813907,-0.0100131451790407,-0.005209004029711,0.00315756105549099
"V18115",0.00339202656175096,-0.0100178206497083,-2.3661927606846e-05,0.000471169839684263,0.00202745415744461,0.00391874087607801,0.00244472328491066
"V18116",0.000828973565488159,-0.00942439870272009,-0.00728824167378638,-0.00162058324847298,0.00166071594696001,-0.00284950376763025,-0.00138125688788625
"V18117",0.0032633820308474,0.00539288634066129,0.00275517921940995,0.00246236024348489,-0.0041233248778961,-0.00786677992029648,0.0092428175576866
"V18118",-0.0118850561710117,0.00560393088760274,0.00948458393454418,-0.00237093141537885,-0.00455256423494544,-0.00851401727113874,-0.00142878959915974
"V18119",-0.000915359436292409,0.00873377991410654,-0.00259981669992325,0.000587450882592659,0.00603389308251748,-0.000346531173325522,-0.00741899124599764
"V18120",-0.00880831466735457,-0.0109329566957009,-0.00455436343516227,-0.00233094162945558,0.00283392146379526,0.000299424902321947,0.000198150150942668
"V18121",-0.00165088499747167,-0.0212195115162311,0.00255213015666582,0.00889381328469221,0.0105000111533077,0.00633829255896549,-0.0117794309857771
"V18122",0.00745808786582088,-0.00274294410417488,-0.00653556852516371,-0.00621352400933685,0.00141538262142051,-0.00644089556317994,0.000268961966893932
"V18123",0.0120793893322043,-6.38013483042434e-05,0.00208717637846374,-0.00522634154267434,0.00120980992534771,0.00978647925347098,0.00906468078258704
"V18124",0.00538189640839731,-0.00890651443507941,-0.00813394874636336,-0.00650147992646672,-0.00510819355836536,-0.00801049533467079,0.00243421601555262
"V18125",0.00410735334594759,-0.00951800889185002,-0.000424328992111208,-0.00367009581218443,0.0141368854291421,0.00387340659149832,0.00374255386969458
"V18126",3.70629879820194e-05,0.00673194001162687,-0.00172614361490907,-0.00131721811460931,0.00973616054431298,-0.00320035943649811,0.000212911509287828
"V18127",-0.00763475297578923,-0.00410479539576011,0.00483192545300908,0.00132689070083573,-0.00885982072788019,0.000639419134119843,0.0079561749240352
"V18128",0.00042784959052606,-0.015667525593692,-0.00279927251147297,0.00625383361279739,0.00033764238975788,0.0085429789356274,0.000490273880266191
"V18129",0.00745363062500509,0.00813028816790645,-0.00140055671145206,0.00482703822315515,-0.000131938967232375,-0.00155479967691019,0.0147665133595111
"V18130",0.00608945466180747,-0.0107911943664807,-0.00547204318294,-0.00821831470917373,-0.00148230298725046,0.00586083362938933,0.00269276925248201
"V18131",0.00409233105334244,0.00432138818064559,-0.0101789847551846,-0.00332494020129675,0.00499601739137626,0.00224755375419188,-0.00148144941016618
"V18132",-0.0117303149421197,0.0077341194625631,-0.00465311660579094,0.0105485187354891,0.00241038629627213,0.0183291031749115,0.0141547414548369
"V18133",-0.0070439300420847,-0.0163170765458691,0.00242515393724674,0.0101577680673989,0.0104345380210148,0.00325212042457906,-0.000148712409055606
"V18134",-0.00477810828982626,-0.0144480708547371,-0.00587439153083206,-0.00146052432521545,-0.00257415787176455,0.0010222058749794,0.00453829804735571
"V18135",-0.00293867833538495,-0.0166364730564287,-0.00473783119409151,0.00123509887875932,-0.000673101072021181,-0.000221648623681801,0.00316379755172281
"V18136",0.0134930753179172,-0.00133029885312509,-0.00143146759656545,0.0102473933124502,-0.0107020812399323,-0.00217061700053244,0.00728416533795681
"V18137",0.00507449101982069,-0.00260797246540124,-0.0100318865387475,0.00484911047947847,0.00118411878848223,-0.00907310982024433,0.0192039122765701
"V18138",-0.000111050430052222,-0.00282442756009231,0.000849157113783186,0.00216822256766867,0.00542952738550279,7.5324708539907e-05,-0.00605710516040463
"V18139",-0.000497469510138338,-0.00543673970654692,-0.000895498541273231,-8.34843749594693e-05,0.0013059027022709,-0.000603077863072426,0.00390748488060562
"V18140",-0.00676618956619313,-0.000136132715221543,-0.00248872373226409,0.00531678041432926,-0.00170301938697991,0.00777769509852823,-0.00534114333187328
"V18141",2.6922750205797e-05,-0.00553313973868877,-0.000336033194501845,0.00762193396605258,0.0148186690978174,0.00101796095765446,-0.0108028816900077
"V18142",0.00338765497702136,-0.0104240332521018,-0.00295689776377785,0.00377920336176184,0.00232328364934262,0.00256959260442002,-5.84276240329608e-05
"V18143",-0.000246719596500993,-0.00598008524871733,-0.0032822818327355,0.00591709598541985,-0.000916535722031472,0.00717957928432354,-0.00321817455948104
"V18144",0.00236084228719715,0.00145326637126442,-0.0149067714425661,-0.0135633407903992,0.00545239933144391,-0.00365080495880063,-0.00438853818780984
"V18145",-0.00244248051505574,-0.00297830121779805,-0.0175030188010167,0.0042026562492276,-0.00687362409082016,-0.00361569600992623,0.00276845099261034
"V18146",-0.000861600351392487,-0.0100479324717944,0.00228770984990505,0.00390611703328175,0.00405243413376066,0.0032021874313265,-0.0163357484341795
"V18147",0.00452076390072719,5.70709516122675e-05,0.00260607126965359,-0.000879486763791294,-0.000133525178221771,0.00237698867068265,-0.0035163477333621
"V18148",-0.00463219877109763,0.00252261795316097,-0.000508254585692913,0.00163830424092556,0.00173410193075691,0.0044910193046242,-0.00276209440311216
"V18149",-0.00235983316726663,-0.0214617982946455,-0.00185501302626593,0.000486256597824499,-0.000679476319967627,0.000186766142127875,0.00678181988257574
"V18150",0.00554484989908931,0.00229009691368252,0.00295084343910508,0.00189516530838634,0.00336723863902,-0.00149483490184601,0.00179088894292036
"V18151",-0.00700447803703782,-0.0154929137902276,-0.000896285132462707,0.0022561870191506,-0.00325948553558152,0.00129947416004098,-0.00903885281700957
"V18152",-0.000302804948239028,-0.00576642324143425,-0.00061832746353086,0.00206091358230541,0.0059559313676297,0.000259290557770102,0.000190681483012573
"V18153",0.00114369761535386,-0.00152934511673291,0.00184340355199338,-0.00109113879414399,0.00375605097731834,-0.00450064173446804,-0.00936615601262602
"V18154",-0.00418519268025912,0.000322882603334806,-0.0167466476986759,0.00167688621402532,-0.00689645883798415,-0.0156410289848678,0.00252050330770732
"V18155",0.000189029352054361,-0.0116791721917527,-0.00163010339890665,0.00383299619790159,0.017853332152007,0.000138250698096533,-0.0119758862340779
"V18156",-0.00414335853406075,-0.00792274029916622,0.00193054252486029,0.00175073480715355,-0.00067651308837145,0.0067343320634493,-0.00306317897461025
"V18157",-0.00196369632387157,0.0012843831993236,-0.00200223785796494,-0.00040382526831489,-0.00998389924677831,-0.00297941296181036,-0.00511014167636418
"V18158",-0.00420076772065904,-0.0136626712321204,-0.00344886568331792,0.00910313696727274,0.016430706658228,-0.00405070624286862,-0.0145895794222748
"V18159",0.00125483290738624,0.000633232996379432,0.00172765765111851,-0.00373880454079298,0.00657989215659004,-0.00136121045708164,0.0069862513213377
"V18160",-0.00265477264017308,-0.011548762777619,0.00309785249061119,0.00149247119084977,0.00469553282431651,-0.00558009730459777,0.00182834460581511
"V18161",-0.00786278259599258,0.00533968018340173,-0.00235596202140025,0.00474004916757098,-0.00184905985416614,0.00237996254495739,0.0123087714514672
"V18162",0.0020923130947597,-0.00463109035310176,-0.00199503980849302,0.00657103905368071,0.00410579866297621,-0.00896366200657618,0.00983222064039586
"V18163",0.00837535811469358,0.00634968376497419,0.00361866928437841,-0.0061862113634208,0.00653118423408662,0.0026259647859158,0.0126182409212714
"V18164",0.0030151795469821,-0.00635511269911907,-0.0018303069300316,0.00451000524481046,0.0064531673085629,-0.00587819839154775,-0.00403787285288183
