"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V17112",0.0009491897863514,-0.00584662527292909,0.00634985355739899,0.00312763788145681,0.000980394398779406,0.0145181408904781,0.00915517008171065,0.0044175670681776,-0.00742756913519033
"V17113",-0.000778109543496337,0.000149419729198849,-0.00410748073323709,-0.0019951073418209,-0.00105829825291505,-0.00585642789257733,-0.00591450070243907,-0.00426655683176254,0.00112512164904108
"V17114",-0.00117014623895782,-0.00116441451973503,0.0052569597026172,0.00436044485961765,0.0100701705950301,0.00719351495853263,0.0113857748564769,0.0120516136496542,0.012643150368885
"V17115",-0.00456020629528651,0.00316238780821263,0.0137475645233403,-0.00480670905492912,-0.00631432056152305,0.00432008038431702,-0.00699919857572525,-0.00121823763540892,0.000100002636030044
"V17116",-0.000402541969397489,0.00366670316063902,-0.00949021583486538,-0.000573282077874302,0.00432562539690484,0.00351054305473829,0.00237173909700153,-0.00264722376619321,-0.0135200374249231
"V17117",-0.00112884214233311,-0.00767720453273876,0.00314583266006896,0.00127830935717937,0.0102058169745129,0.00390728016697781,-0.00127819491830926,0.00267792103679246,0.00979832657705784
"V17118",0.0046793086175075,-0.000666311552078899,-0.00749860611664753,-0.00816673902857137,0.00479152516947088,-0.00332668467541466,0.000273565264364322,-0.00180516262444783,-0.0020024962311135
"V17119",0.0179038947999154,0.00471693338634938,-0.000632252491521182,0.0109118317956169,0.000679546551581274,0.0108290344379215,0.00443502501314633,-0.012202823681631,0.0129933527826045
"V17120",-0.00156059825759155,-0.00435894467587918,0.0020940110813963,0.00200841061913761,-0.0049973884902793,0.0140782535080484,0.00335884756408794,0.00696627303223542,0.0054843616336848
"V17121",-0.00343633295982538,-0.0165341763966652,0.0056125051301046,0.00368218209780745,0.0179162119929003,-0.00868702768361594,0.0189437101195957,0.0207292113129841,-0.000801899413207969
"V17122",-0.00625131859703415,0.00804390765755103,-0.00221908224374503,0.000789911046443578,-0.00334224729349453,-0.00218618454951168,-0.00159173589111772,-0.00614689222231738,-0.00299864536400173
"V17123",-0.00432678586208616,0.0163911449623164,-0.0151388854840115,-0.0102408737130191,0.00583316966969882,-0.00341668607170972,0.0116350945268318,0.000288371511573955,-0.00156977991863859
"V17124",0.000426414089529891,0.000107895178535763,-0.00080255426421497,0.000246382729400729,-0.00100704291540435,-0.00230067502188533,0.00401842505047031,0.00125751179312845,0.00602358774752501
"V17125",0.00236666519070859,0.00050757431970727,0.00613403793064022,-0.00353090721343252,0.00172945846898811,-0.00216070064564018,0.000532471068369927,-0.00255286935572124,0.00426209471276101
"V17126",-0.0108592063495381,-0.00864192952021061,0.00814341718711785,0.00413810906632064,0.0121517119283899,0.00171482317982596,-0.000237754294525191,0.0243634498482856,0.0136739656416981
"V17127",-0.00126754587431206,-0.000230950116117361,-0.00359893057936878,-0.000394214573957522,0.00481435618511759,0.000347902020991131,-0.00150236951626152,-0.00021941402717141,0.00136578406547124
"V17128",0.0084432925219467,0.0157714807032477,0.00839384687506037,0.00354451127204162,-0.00470126960033097,-7.83822329808336e-05,0.00418480276787392,-0.00187506314507702,0.00481547190830317
"V17129",0.00596001399665155,0.00631388828740984,0.0100040737559176,-0.0113869865076738,-0.00165618536015372,0.00732691125836591,-0.00724325190109376,-0.00601216704869089,0.00446233478939987
"V17130",-0.00172734417930382,0.0416986850522455,-0.0148927014279508,-0.0104218164323475,0.0312448786458821,0.0123310815724937,0.00628528026925241,-0.0129102304712725,0.000526330839528114
"V17131",0.000113366620797229,0.00733713386059519,-0.00323509245529974,-0.00079978448460375,0.00580403443144132,0.00166941014214886,0.01496241570236,-0.00703942932630686,0.00117216114010451
"V17132",0.00252112801224109,-0.00153747088496137,-0.00747091867877345,-0.000693505166845787,-0.0024406042709657,0.00696936304957057,0.000924794538254796,0.00451297683121503,0.00347376125966013
"V17133",0.00334006936271429,-0.00403814174356342,-0.00216719227960603,0.00291104384477239,-0.00377460690447214,-0.00101804573695411,0.0112420717684275,0.00268609309442435,-0.00232689092929759
"V17134",-0.000433668990219808,-0.00268038337270789,-0.0118517280784953,-0.0112317883727168,0.00581045248783049,-0.00225728057444152,0.00141846917270588,0.00531764589900635,-0.00475245354749785
"V17135",0.00219824603539779,0.00774283782970144,0.00357548070619265,0.00244856229442321,-0.000253569492473085,0.0108480064031138,0.00434285015709911,0.00117922675996042,0.00927661194414403
"V17136",4.22574454029557e-05,0.00638755367754233,0.00854880114945326,-0.00103442940420638,-0.00542960025202385,-0.00819354653569047,0.0133692566590408,0.00195969703920099,-0.00675529389248569
"V17137",0.00049392496195112,-0.00398856819509788,-0.00187800137123307,-0.00206858996009222,-0.00137276214612487,-0.00433124014748062,-0.0118008059169691,0.00172747401221561,-0.00342125246797715
"V17138",-0.00264661877746113,-0.00306012668074023,-0.000930668730457194,0.0100107162151536,-0.00329127944692612,0.000363689372154802,-0.00114233556610043,-0.00356801724767031,-0.00205139466893659
"V17139",-0.00151841985755854,-0.00440566164623083,-0.000137765191614116,-0.00789153097146596,-0.00207855652173094,0.00435754609101047,-0.00233601098518237,0.00146100637944329,0.00680966597755953
"V17140",-0.00241338875862031,0.00488174948253722,-0.00150594141631901,-7.69492941984037e-05,0.00203677946551169,0.000342669035850867,0.00364829512201772,0.00531402135912989,-0.00219669290887779
"V17141",0.00156326919301,-0.00227519042762984,0.00316404992755953,-0.00344500515223517,-0.00223171162264003,0.000682311326553589,-0.00185786217791979,0.006590060952028,-0.0166496708604391
"V17142",0.00426259035528818,-0.00142606477595896,0.0063276359527135,0.0012203254614489,-0.000267052392099047,-0.0024366879004359,0.00364929154133055,-0.00466672551626326,0.00202694572274047
"V17143",0.0102139662252792,0.0066981941968913,0.0177331297732464,-0.0190070986740246,0.00449636108795393,-0.00472988984141763,0.00951651602571188,-0.0174479759977009,0.0129101347802224
"V17144",0.00250597332848754,-0.000747159710177814,0.00587097441130318,-0.00247544476430866,-0.00167676361124936,-0.00229831823485741,0.002329799588724,-0.00171646627491673,0.00365038945787803
"V17145",0.00173896099734832,0.00099607027882473,-0.00471693197132143,0.00398889311680154,-0.00596201183904075,0.00636609115930607,0.000508456687717488,0.0143695010270057,-0.00558737671565038
"V17146",-0.00431057330813461,-0.00929650938984645,-0.0134674343381057,-0.00558654067247089,-0.0146233068925221,-0.00348172129280283,-0.00473489653920639,1.8956567022214e-05,-0.00290610221235464
"V17147",0.00260540716426356,-0.0043290344156316,0.00460599296740394,-0.00124311247317306,0.00351333225416993,-0.00159444321015751,0.00852897069144771,-0.00435196099269287,0.00515867641249254
"V17148",-0.00617168106643979,-0.00203107073589286,0.00368518451756153,-0.00277658285731745,0.00771060573191831,-0.0161887682323263,0.00822243963588617,-0.000533882885200682,-0.00708715892820998
"V17149",0.000489428759547058,-0.000779226039550227,1.73201330657032e-05,-0.0050210152390476,-0.00262300019534731,-0.00176295242170125,0.00387591426669793,-0.00206241052952535,0.000424437704345023
"V17150",-0.000542188140804188,0.00586951158198105,0.00363909567401978,-0.000955404216660244,-0.00942303983659857,-0.00863166644485308,0.00248640575216478,-0.00766222184990592,0.00269217820745154
"V17151",-0.00162845301696241,-0.00508025194641681,-0.00371001070322872,0.000737939039333057,0.00175855962174028,-0.00378496625558914,-0.00331436119342743,0.00212020933928224,0.00492913643755957
"V17152",0.00665462748359575,-0.00199804025607625,0.0039282294229715,0.00480381573003144,0.00946494220690981,-0.00448081590891809,-0.00502954105529782,-0.00626648528128101,-0.0070890414188995
"V17153",-0.00558543291242615,-0.00384916004715225,-0.0017284026108286,0.00290765011465038,-0.00863443329454274,-0.00712925959771086,0.00774470597837383,-8.86859837327738e-05,-0.00955515906273428
"V17154",0.000312525949343366,-0.00160313141751576,0.000952660296484593,-0.000307557710435781,-0.00295787270652591,-0.00226164159098007,-0.000212825879220855,0.000257808820650689,-0.000218826687864052
"V17155",0.001217719720405,-0.00317169886992546,0.00338109067620316,-0.000599100955350171,-0.000112385256492355,0.00346187914295814,0.00583118404720704,0.000826883420475524,0.00122299217217265
"V17156",0.00774171307150418,-0.0486882663642984,-0.00678832629192379,-0.0342876436376794,-0.0243143759772062,-0.0140790823348791,0.000422464181005087,0.0107843088386136,0.012415888781035
"V17157",-0.00454920198782372,-0.0128258111281493,0.00350832599539225,0.0197365673541728,0.0154964619843589,-0.00673104979152024,-0.00344410063527134,0.00865131341621548,-0.00966794793829169
"V17158",-0.00393928988103513,-0.00164695986842623,0.00961508815864125,0.00182321930054345,-0.00217436886829398,0.00451919010772838,0.00420608805752234,0.00466045991451122,0.00221136077322984
"V17159",0.00249564664382229,-0.00600862063645141,-0.00290468879694603,-0.00794611601561978,0.00528873775246988,0.00149753290872001,0.00397983664395858,-0.00296039853931518,0.00260309924980103
"V17160",-0.000668709002663047,0.00624136992040156,-0.00297345844499828,-0.00509354717459856,0.00928566146435088,-0.00765681761004353,0.00112048693405237,0.0080702374159268,-0.00597409462573453
"V17161",-0.00266214707527377,-0.00769508378287157,-0.00180140744502402,0.00250877145296145,0.00857291748416711,-0.00213828880355213,-0.00532169456207049,0.00635983809349345,0.00953972525090132
"V17162",0.00181682688910158,0.00430058782310203,-0.00325477987459486,0.00198625791770255,-0.00219678301342019,0.00354833418192513,0.00531202846157115,-0.000204694451509838,0.00199202982717569
"V17163",-0.00435212607463527,-0.00598184655956405,0.00176216641603668,0.00253732024394653,0.00531465138498136,-0.00701290142835536,0.00116329678137281,0.00611628400243367,0.00281390245168067
"V17164",0.00986232797651966,0.00640422520734485,-0.00230163084253731,-0.00283942305545057,0.015620486342479,-0.0247973031394317,-0.00645205076780588,0.000659883441250257,0.00426022875977213
"V17165",-0.00159197334082624,-5.47576962224837e-05,-0.00369613379231043,-0.00131460514374462,-0.00170167422951915,0.00437200872625167,0.00393029048211228,0.0132769062584631,-0.00672770912036375
"V17166",-0.00650900435744057,-0.00350113354417037,0.0090210893069612,0.00368491653137999,0.00697367570054045,-0.000124723635055898,-0.000256688242161126,0.00896925225432208,0.0197116136128861
"V17167",-0.0027649092096058,-0.00603773787137835,-0.00746443275794635,-0.00612097908654344,0.00906090072245926,8.52741198514894e-05,0.00829334103746177,0.00159552360637825,-0.0116714822219095
"V17168",-0.00351168576461112,0.00159202837938969,0.00191200464796318,-0.00418817997936231,0.00413279590785247,0.000697620954771978,0.00244017511735779,0.00760853581755649,-0.000715558054425111
"V17169",-0.000752691309303578,-0.0067463234865957,-0.00544095117654309,0.00233583367769254,0.00380476847623057,-0.00817214317044785,-0.00887714961351406,0.00807229508891215,0.00870804161770776
"V17170",0.00190454707619508,-0.00932265575370015,0.0108131964775612,-0.001266252674896,0.00684175664918399,-0.0126932697381771,0.00294348584344388,0.00797249920723348,-0.0135858747818296
"V17171",-0.0058217186422699,0.00825491063691565,0.00102787105882394,0.00117815012706343,0.00374907760136304,0.0010382059759366,0.00251297567302427,-0.0162527224932867,0.00613539997226987
"V17172",-0.000911512833470271,-0.000582453344211634,-0.000601457595416736,-0.00218161579475653,0.00142768844411711,0.0010885509773801,-0.00210255316473642,-0.00594863338667198,-0.000395837103801942
"V17173",0.0212098945171922,-0.0176049720208631,0.0130584849335609,0.00415435362729757,0.012582717669764,-0.0110798259824173,-0.0100711540756893,0.000443795398398969,-0.0509664130776247
"V17174",-0.00242918996358682,-0.0118082427896623,-0.0043680385373251,0.00381616679848721,0.00973064707438473,-0.0076176361632077,0.00198723263672561,-0.00365512217320596,0.00568883526533088
"V17175",0.000280289925352122,-0.00123444533233936,0.000963485797744606,-0.00108926132488242,-0.00152212435515415,0.00109544590687842,-0.000404114431155661,-0.00103841046372845,0.000203986142096971
"V17176",-0.00393631348582674,0.00472794498054791,-0.00467772649001875,0.00151227715276368,-0.0104275473491235,-0.000477109715427227,-0.000916564330012639,0.00450698323239522,-0.00306780336444519
"V17177",-0.00420576532208198,-0.0032289219062877,-0.002249329717405,0.0090225763992338,-0.000923635450897549,0.0106206996649301,-0.0144413569914718,0.00568085890709097,-0.00230138743121644
"V17178",-0.00653691332759598,-0.00757324125770344,0.0022750162422628,0.000796669853428071,0.00531909423390007,0.00576014697768586,0.00224842239194473,0.00294011293779958,0.0104261312575851
"V17179",-0.00167595315984513,0.0026080818308984,0.00413126931277256,-0.000907672777648651,-0.000520803775024127,0.002710507311853,0.0010636322343704,-0.00183307837165662,-0.00204169996238923
"V17180",-0.00136232858303454,-0.00141057358796593,-0.000405964329274356,-0.00183467032381082,-0.00121582407558526,0.00310157021094986,0.000632308701789273,0.00260133283623764,0.00308665483663227
"V17181",0.000624208260083256,0.00016921132505478,0.00114080107525162,0.000742624291216669,8.568096885165e-05,0.000289594120662937,0.000776973360121754,0.000912061530141353,-0.000315789098137434
"V17182",0.00368156190610501,-0.00170759478099903,-0.000144681259025977,0.00453575486589732,0.00289528480419985,0.00163957085755632,0.00260511645788006,-0.00234862630754427,0.00555032508001684
"V17183",-0.00161088048911532,-0.00583766833217602,0.003599493156118,0.0040613791903903,0.00121976613769609,0.00317475502841258,0.0020544995991238,-0.000781672679312799,0.00545174535371894
"V17184",-0.000466854940501278,0.00902918809885012,-0.00729441670664742,-0.00111569556836816,-0.000535151067749173,0.00981221652651224,-0.00872139908212428,-0.00517950215620804,0.0130157558405666
"V17185",0.0027456771194693,-0.00196037608235515,0.00215758062126578,0.00940850378207263,-0.00170363050018229,-0.00921909219124424,0.00412900429637742,0.00196493045602922,0.00402327637401456
"V17186",-0.00028532828183987,-0.00152745767593192,-0.00169521419445825,0.00807364920700686,-0.00012744682111437,-0.00297092906022655,0.00677268964743717,-0.00204674461936074,-0.00341688014738491
"V17187",0.000795078135437058,-0.00285571444257274,-0.00323975241084511,0.0090704213715389,-0.00468200328823462,0.0151059604469322,0.0185079944833102,0.0095823205395334,-0.00196785435868806
"V17188",-0.00445583313319443,-0.00142379703906606,0.00160892021309923,-0.0127898404495201,-0.00718242606101244,0.0104518760410948,-0.00286001610470325,-0.00941109294356227,0.00424350582010637
"V17189",0.0187699406895105,0.000527046682348379,0.00307516621148278,0.00583270588301267,0.001122152740815,0.00354390333196324,0.00911401974814135,0.00483856368185165,0.00843709175181775
"V17190",0.00901336716654627,0.000665049462015426,-0.00116648924782568,0.0208890724987078,0.0112005218439915,-0.00587677497338098,0.0072087710379866,-0.00828611685769619,-0.00195917643288789
"V17191",-0.00688576449392114,-0.00970998316193013,-0.00463584717165583,-0.00126358965119429,0.000225499736021981,-0.000472440295595619,-0.00497601879222688,0.00924639187489388,-0.00511011621670658
"V17192",0.00157369173759718,0.000717064762202002,0.000355506931165207,-0.000930671217469193,-0.00122732457647495,-0.000482913679700194,0.00695079562668919,-0.00029601655148401,-0.00332053669874722
"V17193",-0.00900727308884272,0.00896628365346616,0.00451098553158877,-0.00988473167355377,-0.00670425482705097,-5.86674212398229e-05,0.00404222789903355,0.0113502445219091,-0.0161573375236568
"V17194",-0.00406235263039487,0.00185997973701366,0.00479455516259858,0.00178266233699572,-0.00339221186612127,0.000205208205825141,-0.00375972296452815,0.00702683870343123,-0.00399814997028931
"V17195",0.000158627544728916,-0.00204070652814676,-0.00172072965713127,-0.00900178680452262,-0.00434626707678899,0.00514006041995851,0.00361801590975847,0.000410025060291349,-0.00569795514122102
"V17196",-0.00113383111051559,0.000524770285446933,0.0170768240956785,-0.00190237502760424,0.0042345135105501,-0.00394765808770552,-0.00872283910651716,-0.0112897956836057,-0.00179323989398261
"V17197",-0.00574537670498141,-0.000911973572110017,0.00806111615866695,-0.00122129073179894,-0.0181062413267427,-0.00150244735540718,0.00465941687995278,-0.0143511230974832,0.00033160426611181
"V17198",0.0074829090526755,0.00175157759345908,0.00798247543923608,0.00327677853474858,-0.0153246260454597,0.00696122921647158,-0.00172711402844686,0.00481658485812303,-0.00526476932001802
"V17199",-0.00850756360748271,-0.00349269814350017,0.0064240640565591,-0.00307463469868908,0.00500244801615465,-0.00197542746180218,-0.00613096781083214,0.005667074249454,-0.0136173309653514
"V17200",-0.002790865996138,0.0145391423014748,0.00115795683954158,-0.00448835292517607,0.00152633326551029,-0.000375338208790398,0.00256662543600182,-0.014187817680676,-0.000690928768573407
"V17201",0.00225181739433512,0.000870794110569406,0.00223319473968115,0.000262260313901349,-0.00498213180787913,0.00886774136369791,0.00200023047765488,0.000209701367035008,0.000236433972935105
"V17202",-0.000169407970628534,-0.00095320420107618,-0.00417394049104798,0.00123076254228186,-0.0020109668107836,0.00605452678708187,0.00214120262695105,0.00208883597765655,0.00584666212515334
"V17203",-0.00753292942916042,0.0068523985349105,-0.0121699167549584,0.00213943517996956,-0.00147273797743339,0.000836901402774988,0.00332439616107703,-0.00664914434477779,0.00459737405903423
"V17204",0.0021508783197859,0.00607877006064167,-0.00395597998370526,-0.000548274025208281,0.00584982808041726,-0.00165497135231334,0.00196728725121535,0.00260588250925877,-0.00641041875927263
"V17205",0.00812258470711092,0.00966276803295756,0.000289065049637318,-0.00466218772406456,-0.0109363938347425,0.000659768110094798,0.00804145897722363,0.000450349595429296,-0.00665249709499965
"V17206",-0.00239527587994102,-0.0073065419872771,0.00572151721181679,-0.0138933917043116,0.0121182877723223,-0.000456312232198709,-0.00711976543090991,0.00542066184747726,0.00679096777561179
"V17207",0.0115475999743054,-0.00425339925007569,-0.00122544976443711,-0.0124351251609909,-0.00931858236306392,0.0148829060256812,-0.0033897543055067,0.00133005619967294,-0.00452799741256507
"V17208",0.00308754105470502,0.000604934656782689,0.00297498813843249,-0.0104074343194747,-0.00850771136971615,-0.00671715892629613,0.0108920327701045,0.00345911278708355,0.00200293533396803
"V17209",-0.0041029172766665,-0.0120874939273408,0.00206697570788632,-0.00672277228431244,0.0129095972939564,0.0155086755497017,0.0153615266904255,0.00333497634066898,-0.00421384503876225
"V17210",6.64674722354305e-07,0.00511105541203992,-0.00381496976991365,-0.00122362673960212,-0.000671255911360797,0.00179302415134237,0.00166786230347143,0.00433498098106103,-0.000509422264771924
"V17211",-0.00370233037108871,0.00249094327057727,0.00509921219927909,0.00226850001264458,-0.00557122062190864,0.0204240523008255,0.00291938513110026,0.00358676267503032,0.00532870203620432
"V17212",0.000480754222206619,0.00365513654716311,0.00337544361040565,0.00140761377786787,-0.00490532612853292,-0.00190159487182325,0.00283346779923906,-0.00335179443920748,0.000728920645993457
"V17213",-0.000524437674043279,-0.00114556737235554,0.00101035348489128,-0.00133280703998162,-0.000973636079958296,0.00102190091533422,-0.00215471093136123,-0.00351034157281084,-0.00235511619958203
"V17214",5.84572396451342e-05,0.000205270311758932,-0.00313071016274473,-0.00856017874018196,-0.00365769754065267,0.0107085032182291,-0.00442647636703651,0.00489825018336887,0.00450974562940966
"V17215",-0.0014652135168223,0.00180383361248478,-0.00265218915373123,-0.00242792734807179,-0.00999119239942648,0.00182974521812994,-0.00755017307960898,0.00340059586183167,-0.00263841252655935
"V17216",-0.00460780646436647,0.000464111714409731,-0.00505006671738537,0.00841377928033008,-0.00553223572862051,0.0110834304199911,0.0117207308984318,-0.00286102215711414,0.0107278842944246
"V17217",-0.00198238744629873,-0.00252111333892947,0.00422710816513721,0.00312080669844026,0.000478094483699761,0.00314919034746978,0.000967112088044865,0.00115805142527953,0.00616652948904763
"V17218",0.00937243038223066,0.00127334151107313,-0.00169653823372706,-0.00117740565708285,0.00155518531461096,-0.0129896342503312,-0.00853321312543651,0.00848539137902111,0.0072324180840741
"V17219",-0.00223277489606734,0.00437346710488921,-0.0025444683522958,0.00992837607728311,-0.0103468911943963,-0.00555809196373141,0.00522552623252587,0.00486113364089949,-0.000758839836568953
"V17220",0.0120960587049524,-0.00187185546070959,0.00101383884084618,0.00547125985717578,-0.00687995853250471,0.000416197146841281,0.0112330206204713,-0.00797924919130069,-0.000372426713948223
"V17221",0.00467931976669242,-0.00276634916103022,-0.000690788871512992,0.00144603860616632,0.000245808809419196,0.00903438892750809,0.00322902777461863,0.00978972981221747,0.00546845115314459
"V17222",-0.00238082369878446,0.00333594175577743,0.00122944542394715,0.00420884776023594,-0.00515315749394848,0.000142495067213344,-0.00128469130223907,0.00499903344850253,0.000618902367885868
"V17223",0.0125723158811867,0.0070667726759947,0.00320304864879705,0.00264174497079975,-0.00399411752571191,-0.00246826582985978,0.00330498117250087,0.000867296807342813,-0.00101334884528665
"V17224",-0.00259591526628401,-0.0010952014232768,0.000767414675877205,-0.00405661623271517,-0.00147662428268572,0.00936676300942131,0.00512901749545344,-0.00163702918637686,-0.000749667298351538
"V17225",0.000964602602939494,-0.000859002720429241,0.00155641190450558,-0.000545513340892736,-0.00314628738764742,0.00628343113369667,0.00397816861416547,0.00101520346891314,-0.00501725932773748
"V17226",0.00435369200344685,0.00642772370022441,0.00386874044656672,-0.00283924606079921,-0.00273383198523701,0.00178003338423365,-0.000355256223029158,0.0044744624005656,-0.00660380473096265
"V17227",0.00153478497894609,-0.00157432224907305,0.00109368502303569,0.000891843694151999,0.00561051074025343,-0.00902311045290103,-0.000820942665699825,-0.0024994548026509,0.00724296038925929
"V17228",-0.000818501171857336,-0.00327513002326626,-0.00196465513652593,-0.00166286011238061,-0.0108868440913187,0.0129605844476472,0.0039785784816343,0.00617867250080781,0.0138995792652386
"V17229",-0.000693273488800858,0.00265487957050388,-0.0075551830116355,-0.00371535760060443,0.00146616848111958,0.00512814062732206,0.00646679059385506,0.00152585952421444,0.0152559722556941
"V17230",6.99513501448184e-05,3.95353503435945e-05,-0.000935886574783129,0.000228084006968134,-0.00335345005660798,0.000892179537507663,0.0120008105965558,0.00360026887678976,-0.00600575988219059
"V17231",0.00753423984928195,-0.00315480723862685,-0.00235785522547222,0.00613476973721234,-0.0122417186654303,-0.00472777637941447,-0.0208280531728669,-0.0058141555922527,-0.0125028490383448
"V17232",-0.00387988299387623,-0.00767556167551447,-0.00860770230385041,-0.0042463649689409,-0.000914791660947353,0.0114401626492942,0.020982616122823,-0.00482779346141839,0.0120751389103965
"V17233",0.0059483003119177,-0.000549659448676832,-0.00393894834047698,-0.011596557110903,-0.00322496515905309,0.00912826812223427,-0.00834423426269859,0.00372822102394636,-0.00323910256875571
"V17234",-0.0115802161646072,-0.0147583236949808,0.00181637439893913,0.000834979853971014,0.000828857095418082,0.00901095717048897,-0.0152548661631039,0.00360140754034718,0.00324629746835696
"V17235",0.0101264385985982,0.00594879523397273,-0.000796691856465105,0.00678535053932511,-0.0025467756863156,0.00990410113484638,-0.00304380732339678,-0.00511643717650378,0.000897317385395517
"V17236",-0.00546351457665344,0.00037814325533887,-0.00505099651354191,-0.001240959342803,0.000367542153513921,0.0137021948916866,0.0128804630855996,0.00540732962557254,0.0049838807426502
"V17237",0.00412483174071776,0.00734747785153302,0.00293989316911516,-0.00467950667247938,-0.00030953857043015,-0.00224243181835329,0.00889874192954134,0.00529340565284885,0.00353456326726753
"V17238",0.00343101940102743,-0.00218048301597482,0.00146473233011463,-0.00382672430258589,-0.000405025762297746,-0.0138439583279763,0.00945328081950315,0.000273781871131766,0.0022989101245124
"V17239",0.000628619992874954,0.0177534993635769,-0.0047306854500355,-0.00936725866889007,0.00736831126216218,-0.00158199582076385,-0.00666505859982422,0.0178974554810007,-0.0030881687401069
"V17240",-0.000436426055868821,-0.00698083280042534,0.00570409201962769,-0.009371201868763,0.0058326481362337,0.00673288699330422,0.00958398750610995,0.00371022213175225,-0.00314447927686491
"V17241",-0.0327786752843788,0.0970756661830942,0.00597534102061512,0.00732372349884016,0.0158065480750414,0.0103929022032567,-0.0107964570826538,0.0643677834182349,-0.0265696252588162
"V17242",0.00583747609969512,0.00347144537985765,0.00135750418939815,-0.00608963560766687,-0.00754498266023245,-0.00215746853461632,-0.00280086962224562,0.00244249595819292,-0.00509127277141175
"V17243",0.00209275358211358,0.000281837397664766,0.000241609618631911,0.00570928795718334,-0.00830215093564092,0.00436939035535437,0.0052489165872078,0.00760770221490963,-0.00276393901140439
"V17244",-0.0116349991487846,-0.00675070190624565,-0.0078182835546565,0.00539792630604906,0.00337659780150537,-0.00281389752802193,0.00329906928803572,0.00800878645195588,-0.0034927324330892
"V17245",0.00253951056382564,0.00159557235124523,0.00658485848143129,-0.00119202891592397,0.00270520008740476,-0.000305815331145023,0.00402363808442601,0.000200791591174762,-0.003352917008242
"V17246",-0.00333878678660062,0.00122726785682638,0.0102111516228684,0.00459786521068049,-0.000222842873392278,0.00221301803011942,-0.0084439614038484,-0.000565960812837337,-0.000332263805048622
"V17247",-0.00193733034852734,0.0010798453689397,0.00081165052109059,0.00110598125743164,-0.00201702328487178,0.0079290000888612,0.00097761095637503,0.000930465492753623,-0.000510863556628757
"V17248",-0.00350718174503379,-0.00308933519276236,-0.00979246547562499,0.00343787790298106,0.0039402980281397,0.0100807968404604,0.00627239164316192,0.00137844531670429,-0.00419643430338918
"V17249",-0.00294150928865703,-0.00140072462650745,-0.00152341106557905,0.0115897014205821,0.00361680813526401,0.000893938315914778,0.0113803188419266,0.00220412546007854,0.0104217710049711
"V17250",-0.00199939949659785,-0.00449237331220529,0.000725269527843121,0.000986662289818017,0.00250266989921075,-0.00132180367207708,-0.00572775351029462,-0.00750619126451583,-0.00379538217855148
"V17251",0.00235857998455481,0.00453146002381362,0.000151456853069152,0.00332998153202427,0.00345181595694609,0.0037684068637179,0.00682775796865944,-0.00798459791129368,0.000895066670134542
"V17252",-0.00735270248745779,-0.00401776114470597,0.00513106393286314,-0.00111793978267548,-0.00956963029500962,0.0135625491371243,0.0046324126757443,0.000450442125488293,0.0139073963280834
"V17253",-0.000600173000471952,-0.00175478516197087,-0.000194192053991839,0.00140353355263363,0.00359317871561892,0.00167375199053227,-0.000446192585311103,-0.00492612257826435,-0.00713179528644127
"V17254",-0.00275545504167895,-0.0110256825283855,0.0107668756521452,0.000947059285714112,-0.00236199382446717,0.00283391840443992,0.00892210203289637,-0.000169856881871699,-0.00598652713245736
"V17255",-0.000703550414289598,0.000495406270958317,0.00133994719702984,0.00313093380688025,-0.00110041445299638,0.000993709462385744,0.00471013040864239,-0.00646354871708151,-0.00800625773967621
"V17256",-0.00890516313200129,-0.00952632014222368,0.0124157643858874,0.00230937049613526,0.00230319606160423,0.00414541762205466,-0.0038639731092992,-0.00700973045887663,-0.011954784301684
"V17257",0.00313332427643575,0.00160364596317219,4.77641193569679e-05,0.0032059863899411,-0.00182515557562969,-0.00193649892345164,-0.000384520371285993,0.000235270146494062,0.00165063095339543
"V17258",0.017293826111675,0.00274241174839497,0.00471405336566983,0.00710238435414184,0.000604866026099747,0.00513462699930048,0.00680507081622867,0.00364108107728656,0.00605210047226664
"V17259",0.00498344002986673,0.00383245361807688,0.00215799018518233,-0.000818481079628589,0.00114133130165213,-0.00242690364704902,-0.000394923096947186,-0.00434122863813251,-0.00151020431643579
"V17260",0.00486748935648972,-0.00300877058305713,0.00676268923923122,0.00657856627493535,-0.00398053614586126,0.00302990909494771,0.0111700311916752,-0.000838462280599275,-0.00809285014178739
"V17261",-0.000190714014215799,-0.00326557158914183,-0.00344344632508333,-0.00179062912126616,0.0011684038595491,0.00176033553283731,-0.0105642483193329,0.000417490632888105,0.00182448718456216
"V17262",-0.00376569879035037,0.00415264737763325,0.00529932595798226,0.00671514627456298,-0.00625961923696575,-0.00198857087051549,-0.0023252794155779,0.00294813332376843,-0.0025093741683326
"V17263",0.00198906455016073,-0.00316808136853723,0.0060588989812584,0.000369788555479931,0.00193290205568001,-0.00537530858922347,0.00738330912641536,0.00293816056222687,0.00204711294156774
"V17264",0.00375399310269885,-0.00345082261719792,-0.00172381450516255,0.00477916238866619,-0.000935545106166159,-0.0038496092446882,-0.00101826787321986,-0.00467206268103684,-0.0122206187263387
"V17265",0.000278950714175376,0.00400799790389513,0.00246895125834226,-0.00440798685745981,0.00178982136170086,0.00668472441900482,-0.00207357097567181,0.00642523137189056,0.00761806068917078
