"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V2081",0.000407157820846764,-0.0024302124155104,-0.000939460486560178,0.00421770647628687,-0.00144457404862411,0.00194648083030036,5.46559804346722e-05,0.000671678564073481,0.000264267282622328
"V2082",0.00996006840253115,-0.0231391355642946,-0.0459202993925412,-0.00554861606802968,0.0243459837324545,0.0080856390189973,0.0170044596492491,0.0174700351864767,0.0171609311182544
"V2083",-0.00148002729942479,-0.00198579580493896,0.00101103674694596,0.00193144624490605,-0.00171535676581072,-0.00384060552978818,-0.00201895685413654,0.000250705047422783,0.000665956294445436
"V2084",-0.000119281527696679,-0.000244848201137593,0.000156076130592464,6.57564390471755e-05,0.0003318792220148,2.80183341874712e-05,0.000123802059086405,0.000178626760064982,0.000154069368047199
"V2085",-0.00802279082712085,-0.0060103286181943,-0.00478064246264912,0.00206679734462942,0.00213604173800046,-0.0061689341473844,0.00181926123424283,-0.00040496889957628,1.28971368374634e-05
"V2086",-0.00288140177209397,-0.00229993847670757,0.000105711512202288,0.000296743277189666,0.00175908505054077,-0.000522413610452854,0.00155417036603671,-0.000641571563678143,0.0040470339338008
"V2087",-0.000412930430292319,-0.00477153162357436,-0.00508179721624337,-0.00139903564834116,-0.00184325542221978,-0.00390700982029031,-0.000780948969468993,-0.00187309767068943,-0.00497175834108853
"V2088",-0.00136920371957882,-0.00184571399476116,-0.00808750207586554,0.00160184356995048,-0.00427927291096762,-0.0114848022831517,-0.004517548270831,-0.00563060099819464,-0.00714543715798437
"V2089",-0.00180965518188547,0.00146928220552839,-0.000496639495679826,0.00247046429955741,0.0028106339501376,-0.00148121263617019,0.000647576765889643,-0.00137530111356316,0.00108486541772709
"V2090",0.000119383128534427,-0.00237726152408422,8.99782189640098e-05,0.000559154442495755,-0.000418823130396985,0.00152734444471945,0.00132793452849563,-0.00156935903030106,-0.000661149682869896
"V2091",0.00367279925417043,-0.00582508350359739,-0.0197721005717491,-0.000228696966954967,0.0075287516798523,-0.00190815248070254,0.0123072417298281,-0.00633250121602457,0.00627252746275441
"V2092",0.00106135151324112,0.00111277960813711,-0.000715258113761414,-1.81996936970318e-05,-0.000383840930901058,-0.0010645446239947,-0.000586949422410074,0.00181171529769326,0.00120658964258291
"V2093",-0.000348756096193199,-2.06120351193239e-05,2.89550863386855e-05,6.63410641849389e-05,0.000971822591900687,-0.000790271839177744,0.000146841549066637,-0.000121340916173317,-0.000123626184866069
"V2094",-0.000336699409157521,-0.000185090774148777,-0.000482685602897226,0.000200648505593176,-0.000135802350088539,-0.000289111068335131,0.000212179516026153,0.000471941536798223,0.000243015627341792
"V2095",0.000283392132863791,0.00126320393013094,0.000444879555041143,-0.000610669989125688,-0.000434797797245131,0.000575505980305124,-0.000351315133347973,-0.00113916652673814,0.0019911193314552
"V2096",0.000128040495754628,-0.00251134707442681,0.00119387718650083,0.000558373801143326,0.000129013960552965,0.00164145984349519,0.000758006755485381,0.000799987914157434,0.000566655832356501
"V2097",-0.000335180114731494,-0.00183986880301313,-0.00123335148463718,-0.00282120445041184,-0.0041532159545173,-0.00154801279709222,0.00123441052205459,0.00257409187863665,0.00761333684822227
"V2098",0.000189946562625295,-0.00805410012224916,0.00228935985219864,0.00143267565058783,-0.00206146354190223,0.00347509914628561,-0.000831434170765591,-0.00143269312129276,-0.000352988386316217
"V2099",0.00878782909029069,0.0029973715776782,-0.0146631653148427,0.00298528224010212,-0.0129509783915745,-0.0217703687227296,0.01028910473702,-0.0165157832031845,-0.00677783960299968
"V2100",-0.00193606630863566,0.00182767997761043,0.00392557592907839,-0.00126409260314751,-0.00329575607304626,-0.000972520055871933,-0.00201585748141864,0.000810868923235651,0.00223958402988568
"V2101",-0.00621333479100284,0.0011826987979184,-0.00427476261505308,-0.00248873575084672,-0.00138533039521597,-0.00499126823492746,0.00401557111757569,-0.00496203207607938,0.00126222570461968
"V2102",0.00496724667143583,-0.00426590526113476,-0.001695721626611,-0.00903951274298124,-0.00219188188772158,-0.0112446538944963,-0.00211324293508667,-0.000248869306809324,-0.00320543302828498
"V2103",0.00233152152926686,-0.00993922040946114,-0.0119404238778149,-0.000620169176505893,0.00277539104695841,-0.00518463613818666,-0.00795004967629785,-0.0024348475148354,-0.00411855867355283
"V2104",0.00714111790028616,0.0016539288050895,-0.00596751480952064,0.00358983212813771,0.00132247745530246,-0.00321071654677722,0.00586466604011937,0.000123805172736873,0.00261756932198463
"V2105",0.0031085992692569,-0.000760754220492174,-0.00151020504552043,-0.00377695196202353,0.00109025862732965,-0.00335088408245722,0.00558486877353694,-0.00184274055289963,-0.00100407328684508
"V2106",1.05734685330594e-05,-0.000590409935298872,-0.000473262806887872,2.97006923799729e-05,0.00117372145075797,-0.000252171665579793,0.00125648823954567,-2.75350379722564e-05,0.00112934764639445
"V2107",0.00223757118120581,-0.0019142974267639,-0.00655589347444659,0.00224664347839007,0.000824555906022917,-0.00408026301850062,0.00219929335556928,-0.00343796259242261,0.00172464662389442
"V2108",0.000332726545711824,-0.000573213216038461,-0.00574951256955051,-0.00211598071465871,-0.00175748860027179,-0.00726637593573486,0.00375861982825679,-0.00509225186370231,-0.00189019483097863
"V2109",-0.00238999312968373,-0.00343876500353197,-0.013374517104049,-0.00229103330044948,-0.0051582327104593,-0.0121378938415124,-0.0109944425405739,-0.0138591175282058,-0.00179213394958285
"V2110",0.00261631413032655,-0.000750688184614032,-0.00053180739728216,-0.00393047250276475,0.00147951284771692,-0.00199661481273157,0.00215849959421424,-0.000490134801023155,0.00186980929794306
"V2111",-0.00233403766399441,0.00406604273968237,-0.007122593252863,0.0037442607380753,-0.00355189353451746,-0.0146849154113851,0.000658432987468776,-0.00824435699519113,-0.00436117989947983
"V2112",0.000440503124495819,-0.00862175309565562,-0.0160433555136959,0.000573338257980264,0.000534466616186321,-0.00587229247930896,0.000908774840566733,-0.00515160406924637,-0.00838926122390022
"V2113",0.000258094091264108,-0.00427086066064585,-0.0125150456207114,-0.00650314466315344,0.00817868008559626,0.00183067093980904,0.00755443142343354,0.00309382341191944,0.0053703995226395
"V2114",0.00780007592151128,0.00932052246445825,0.0061519068441384,0.000785545786021246,0.00297170568852249,-0.00390434104918456,-0.00348132727191321,-0.00320109469804489,0.00417315746941072
"V2115",0.00107661271482219,-0.00628564204145605,-0.00834265814930651,0.00174206894364464,-0.00337171338284775,-0.00706312009542704,-0.00220157471416928,-0.0020478527485733,-1.8681592463113e-07
"V2116",-0.00209659061640312,0.000470312172072429,-5.12474363220408e-06,-0.00183203543697031,0.00471801329665313,-0.0039002082511057,0.00295975543789652,0.000478586555233029,0.00246465493639463
"V2117",-0.000112498784546071,-7.57996428339905e-05,6.17747543932776e-05,6.37085392524625e-05,-7.59243145188093e-07,-3.8076888716394e-05,-2.11305314400016e-05,2.39468755247115e-05,0.000108171964122107
"V2118",-0.0001835238427849,-0.00533385337512643,-0.00616310301987841,0.00223919807114176,-0.00508777853729337,-0.00425600327056461,0.00201122643102586,-0.00622387739974293,-0.00221473292313299
"V2119",0.00191647270641758,-0.0063676077620606,-0.00527689608394523,0.00065819581847633,-0.00213369471102538,0.00184877227129224,0.00170501536115722,-0.00407561766516419,0.000330600560462572
"V2120",-0.00263801783960697,-0.000334945627314092,-0.000519502278089843,-0.00234388730839434,0.00246108126991462,-0.018230065354645,-0.000375073796276258,-0.0100763379110381,-0.00189868372959589
"V2121",-0.00142455712697111,-0.000617483340105344,-0.00238902794379579,-0.00242138232705159,-0.00644472366883142,-0.0063655746800344,0.00161232600878009,0.00244151410956269,-0.00320670631507943
"V2122",0.00390326808585916,-0.00866360717270372,-0.00198431995955366,-0.00146820855924482,0.00541059277438153,-0.00307750793696008,-0.00229982056642352,0.00129791495334821,0.00207112072983429
"V2123",0.000281048364184426,3.68716677947103e-05,0.000505793277288248,-0.000320235193968969,0.000274175649772272,-0.000395793596138466,0.000420068221788041,0.00115906281697591,0.000183113205496024
"V2124",0.00336110152955803,-0.0065269113210588,-0.00504770329310703,-0.00337376364669465,7.58667172316211e-05,-0.00346993738127128,0.0117039378740957,-0.00658474144164463,0.000660029665431044
"V2125",0.00116665512198984,-0.00387523808594506,-0.00551122389854324,0.00427766568146026,-0.00259423974066579,-0.00516969910260331,0.00112982784747008,-0.00256390154981112,-0.000242841931500935
"V2126",0.00184158276398485,-0.000150732614069641,-0.00109304095479719,-0.00053312201630382,0.00335929859735454,0.000115835724845479,0.0038060118526851,0.000608719027255114,0.0029479547406192
"V2127",0.00234047718283411,-0.0050508136009202,-0.00539350647071251,-0.000902777347967751,0.00221111740329082,-0.00134531797681865,0.000760852003779222,1.67268185157984e-05,-0.0024504803172063
"V2128",0.0183368550366558,-0.00562692498246343,0.00291286540779062,-0.0460924196551036,-0.00659941081722108,-0.0154024692452349,0.0312048447009134,0.018401589094697,-0.00705856990476426
"V2129",0.00980214595972735,-0.00846918618684814,-0.0281444900777845,-0.00332404058619938,0.00729314150880408,0.00362389480998161,0.00424786592577582,-0.00536986553030958,0.0168515696300321
"V2130",-0.000184645988914489,-0.000123951644759859,0.000132753459005819,0.000229425290904131,0.000621846283934682,-0.000609085558085664,0.000128324885669129,0.00012541777743298,0.000205344450623225
"V2131",-0.00564026677462482,0.0016595900448688,0.00139936331218221,-2.48137329950126e-05,-0.000333532527525228,-0.00163894578820664,-0.00182428608103417,0.00062880061290189,0.00237756862719328
"V2132",0.00214165933052731,0.00319081175516272,0.000495438407074679,0.00245680868129217,-0.00557825029560237,-0.00563664289386923,-0.002830966929292,-0.00023964260434558,0.00150191567492063
"V2133",-0.00284682309840592,0.00346939452892559,-0.00753437158161507,-2.10906899495809e-05,0.00741962535277669,0.0040816579502092,-0.00568118373570597,0.0100034748846381,-0.007244020035524
"V2134",0.0040499698346641,-0.0165524759314544,0.0086450810508805,0.00663600545989506,-0.00671978225000308,0.0125809372565801,-0.00318894331683751,-0.0105269898110184,-0.00530653430080654
"V2135",-0.0182029493602305,0.00700762270715501,-0.00513756904866604,-0.0224572426364897,-0.0109251353153612,-0.0139505359959588,-0.00133063334449504,-0.0157923410633935,0.000549133881691651
"V2136",0.00423004102776136,-0.0137029150819673,0.00871365772792584,0.00679697420989546,-0.006182470666385,0.0112515239120658,-0.00477251076605046,-0.00905670571085595,-0.00439526817543829
"V2137",0.00357424838495362,-0.00999597333936589,0.00823473151217898,0.00632633562465711,-0.00517516271891196,0.00836611542151609,-0.00608012981675815,-0.00523936440654378,-0.000769679138421852
"V2138",-6.83988097121091e-05,-9.38456465559477e-05,2.45317355242659e-05,-1.32001515488838e-06,0.000294507072240987,-0.000254495788719183,0.000151136906468441,0.000259264583990159,0.000123060691148965
"V2139",-0.00048632269066901,-7.62067804077343e-05,-7.16348864534799e-05,-0.000104002198257856,0.000465387858747251,-0.000589959002335417,0.000347549931812439,-7.56172203295408e-05,0.000231548403340576
"V2140",-2.49221211150495e-05,0.000109191037757388,0.000360254845962729,0.0004599579980031,0.000613237757985619,5.20519172769012e-06,0.000185236712401911,0.00015248308699668,0.000213878488907229
"V2141",0.00205925625915538,-0.00113081035466341,-0.00293608834469966,0.0021287921294435,-0.000964716968144714,-0.00172835385750629,0.00167813524921615,-0.00119186274849474,0.000786858120474247
"V2142",-0.000345083559519385,-0.00127870327049382,0.000416211171834752,0.000187269858414315,-0.00182200851082085,-0.00122028362699385,-0.000270914717124111,0.00169976582170832,0.0017838422858671
"V2143",-0.00101917854116327,-0.00164267894047432,0.00134380524957183,0.000422241640363499,-2.98227641119878e-05,-0.00397977669338882,0.000685731789675504,0.00373598308203238,0.00463019602442099
"V2144",-2.33085102812138e-05,-0.000155465430812469,5.52861386201209e-05,9.28618901806556e-05,0.000261931924345362,-8.97577204646356e-05,7.40972444298131e-05,0.000265939414370396,0.000198266239581663
"V2145",0.00066223038854251,0.000742920805498241,-0.00210624813433394,0.0022550460836935,-0.00228294962849805,-0.00402518185315176,-0.00125467410902888,-9.36101723687993e-05,-0.00135771980469625
"V2146",0.00401495884572952,0.00140261222757032,0.00294193599828278,-5.01420285298516e-06,-0.000798789372412311,-0.00502030127127711,0.00180356573583261,0.00854314115367267,0.00154312988277281
"V2147",-0.000572189713482664,-0.0011315881329831,0.00130361947259923,0.00159985606320678,-5.5566046072455e-05,-0.00114346447402596,-5.02379615897308e-05,0.00248480972560752,0.00223381733820039
"V2148",-3.35004655867907e-05,-2.72568097682021e-05,2.1561186362343e-05,-1.92431481551724e-06,0.000105646613383066,-0.00021415214845969,4.86516060940754e-06,5.13213496441781e-05,0.000193854535631631
"V2149",-8.94718518070121e-06,0.000279318560304206,-0.00112824912504619,-0.000380380570398093,0.000445562033460906,-0.00149878922879892,0.00119693461141746,-0.000623257204584175,-0.00160213239174545
"V2150",-0.00227582143318611,-0.00183437931160315,-0.011657441931385,-0.00286302891654083,0.0104068884459633,-0.0102475346624959,0.00941430578738293,-0.00866235767999031,-0.00261807742467813
"V2151",-0.000329700831248212,-0.00433736628626832,0.00349767997698046,0.00471290934051055,0.00222016945352874,0.000596761018218193,0.000137682114611916,0.00131110260589422,0.00567002785853141
"V2152",-0.00148426564829524,-0.00321619680054287,0.00313301347067745,0.0023991688579688,-0.00231225857709206,-0.00236874237696097,-0.00114442769195057,0.00457704458182643,0.00525871853795741
"V2153",-0.000847213571943008,-0.00290768398750107,0.00320620392303906,0.00230353707098605,-0.00160940795369744,-0.000723308485160271,-0.00109156228028219,0.00357012541155878,0.00356148880458661
"V2154",-0.000122272972711435,-0.00107586430736656,-0.00223991922168552,-0.00390741173512592,-0.00807892593603245,-0.00506709953431981,-0.000410570379133151,0.00738868002181448,0.00298042031972053
"V2155",0.0118871705815431,-0.00145506836262244,-0.0116880588502855,-0.0116812477622487,0.00766753290903253,-0.00649334163625446,0.00572943589351586,0.0210646937398144,0.0220418536546586
"V2156",-0.000228078104276597,0.0087894773938906,-0.00530303039234533,-0.00523047516411842,0.00553053424749769,0.0111553315025255,-0.00821059722767383,0.00370901747631865,0.0103435085432347
"V2157",-0.000547847702992817,-3.94051987266586e-05,-0.00225425949616608,0.00430850846892692,0.00215103918183679,0.00134804618369124,0.00261860142790613,0.00236423373980307,0.00150581282035463
"V2158",-0.000316236699823579,-5.67990097732473e-05,0.000148462557376701,0.000233732643890998,0.000851884419448973,-0.000874514545769923,0.000770415011027857,0.000748357430465851,0.000989770520780615
"V2159",-0.00340174038856975,0.00152982280105287,-0.00087208698171406,0.00178387438780322,0.00258133180166528,-0.00103780899504038,0.0010057238609822,0.00140571767725081,-0.000483867358773046
"V2160",0.00195347050583846,0.0118724337701599,0.000808947703679093,0.00119139363525951,-0.00177794337490318,0.00154308695160119,-0.00731472213734088,-0.00273344331152384,-0.00301967702697922
