"","X[[i]]"
"7159",1
"7160",1
"7161",1
"7162",1
"7163",1
"7164",1
"7165",1
"7166",1
"7167",1
"7168",1
"7169",1
"7170",4
"7171",1
"7172",1
"7173",1
"7174",1
"7175",1
"7176",1
"7177",3
"7178",4
"7179",3
"7180",3
"7181",3
"7182",3
"7183",3
"7184",3
"7185",3
"7186",4
"7187",3
"7188",4
"7189",3
"7190",3
"7191",4
"7192",3
"7193",3
"7194",3
"7195",3
"7196",3
"7197",3
"7198",3
"7199",3
"7200",3
"7201",3
"7202",3
"7203",3
"7204",3
"7205",3
"7206",3
"7207",3
"7208",3
"7209",3
"7210",3
"7211",3
"7212",3
"7213",3
"7214",3
"7215",3
"7216",3
"7217",3
"7218",3
"7219",3
"7220",3
"7221",3
"7222",3
"7223",3
"7224",3
"7225",3
"7226",3
"7227",3
"7228",3
"7229",3
"7230",3
"7231",3
"7232",3
"7233",3
"7234",3
"7235",3
"7236",3
"7237",3
"7238",3
"7239",3
"7240",3
"7241",3
"7242",3
"7243",3
"7244",3
"7245",3
"7246",3
"7247",3
"7248",3
"7249",3
"7250",3
"7251",3
"7252",3
"7253",3
"7254",3
"7255",3
"7256",3
"7257",3
"7258",3
"7259",3
"7260",3
"7261",3
"7262",3
"7263",3
"7264",3
"7265",3
"7266",3
"7267",3
"7268",3
"7269",3
"7270",3
"7271",3
"7272",4
"7273",4
"7274",3
"7275",3
"7276",3
"7277",3
"7278",3
"7279",3
"7280",3
"7281",3
"7282",4
"7283",3
"7284",3
"7285",4
"7286",3
"7287",3
"7288",3
"7289",3
"7290",3
"7291",3
"7292",3
"7293",3
"7294",3
"7295",3
"7296",3
"7297",3
"7298",3
"7299",3
"7300",3
"7301",3
"7302",4
"7303",3
"7304",3
"7305",3
"7306",3
"7307",3
"7308",3
"7309",3
"7310",4
"7311",3
"7312",3
"7313",3
"7314",3
"7315",3
"7316",3
"7317",3
"7318",3
"7319",3
"7320",4
"7321",3
"7322",3
"7323",3
"7324",3
"7325",3
"7326",3
"7327",3
"7328",3
"7329",3
"7330",3
"7331",3
"7332",3
"7333",4
"7334",3
"7335",3
"7336",3
"7337",3
"7338",3
"7339",3
"7340",3
"7341",4
"7342",3
"7343",3
"7344",3
"7345",3
"7346",3
"7347",3
"7348",4
"7349",3
"7350",3
"7351",4
"7352",3
"7353",3
"7354",3
"7355",3
"7356",3
"7357",3
"7358",3
"7359",4
"7360",3
"7361",3
"7362",3
"7363",3
"7364",3
"7365",3
"7366",3
"7367",3
"7368",3
"7369",3
"7370",3
"7371",3
"7372",3
"7373",4
"7374",3
"7375",3
"7376",3
"7377",3
"7378",3
"7379",3
"7380",3
"7381",3
"7382",3
"7383",3
"7384",3
"7385",3
"7386",3
"7387",3
"7388",3
"7389",3
"7390",3
"7391",3
"7392",3
"7393",3
"7394",3
"7395",3
"7396",3
"7397",3
"7398",3
"7399",3
"7400",4
"7401",3
"7402",3
"7403",3
"7404",3
"7405",3
"7406",3
"7407",3
"7408",3
"7409",3
"7410",3
"7411",3
"7412",3
"7413",3
"7414",3
"7415",3
"7416",3
"7417",3
"7418",4
"7419",3
"7420",3
"7421",3
"7422",3
"7423",3
"7424",3
"7425",3
"7426",3
"7427",3
"7428",3
"7429",3
"7430",3
"7431",3
"7432",3
"7433",3
"7434",3
"7435",3
"7436",3
"7437",3
"7438",3
"7439",3
"7440",3
"7441",3
"7442",3
"7443",3
"7444",3
"7445",3
"7446",3
"7447",3
"7448",3
"7449",3
"7450",3
"7451",3
"7452",3
"7453",3
"7454",3
"7455",3
"7456",3
"7457",3
"7458",3
"7459",3
"7460",3
"7461",3
"7462",3
"7463",3
"7464",3
"7465",3
"7466",3
"7467",3
"7468",3
"7469",3
"7470",3
"7471",3
"7472",3
"7473",3
"7474",3
"7475",1
"7476",3
"7477",3
"7478",3
"7479",3
"7480",3
"7481",3
"7482",3
"7483",3
"7484",3
"7485",3
"7486",3
"7487",3
"7488",3
"7489",3
"7490",3
"7491",3
"7492",3
"7493",3
"7494",3
"7495",3
"7496",3
"7497",3
"7498",3
"7499",3
"7500",3
"7501",3
"7502",3
"7503",3
"7504",3
"7505",3
"7506",3
"7507",3
"7508",3
"7509",3
"7510",3
"7511",3
"7512",3
"7513",4
"7514",4
"7515",3
"7516",3
"7517",3
"7518",3
"7519",3
"7520",3
"7521",3
"7522",3
"7523",3
"7524",3
"7525",3
"7526",3
"7527",3
"7528",3
"7529",3
"7530",3
"7531",3
"7532",3
"7533",3
"7534",3
"7535",3
"7536",3
"7537",3
"7538",3
"7539",3
"7540",3
"7541",3
"7542",3
"7543",3
"7544",3
"7545",3
"7546",3
"7547",3
"7548",3
"7549",3
"7550",4
"7551",4
"7552",3
"7553",3
"7554",4
"7555",3
"7556",3
"7557",3
"7558",3
"7559",3
"7560",3
"7561",3
"7562",3
"7563",3
"7564",3
"7565",3
"7566",3
"7567",3
"7568",3
"7569",3
"7570",3
"7571",3
"7572",3
"7573",3
"7574",4
"7575",3
"7576",3
"7577",3
"7578",3
"7579",3
"7580",3
"7581",3
"7582",3
"7583",3
"7584",3
"7585",3
"7586",3
"7587",3
"7588",3
"7589",3
"7590",3
"7591",3
"7592",3
"7593",3
"7594",3
"7595",3
"7596",3
"7597",3
"7598",3
"7599",3
"7600",3
"7601",3
"7602",3
"7603",3
"7604",3
"7605",3
"7606",3
"7607",3
"7608",3
"7609",3
"7610",3
"7611",3
"7612",3
"7613",3
"7614",3
"7615",3
"7616",3
"7617",3
"7618",3
"7619",3
"7620",3
"7621",4
"7622",3
"7623",3
"7624",3
"7625",3
"7626",4
"7627",3
"7628",3
"7629",3
"7630",3
"7631",3
"7632",3
"7633",3
"7634",3
"7635",3
"7636",3
"7637",3
"7638",3
"7639",3
"7640",3
"7641",3
"7642",3
"7643",3
"7644",4
"7645",3
"7646",4
"7647",3
"7648",3
"7649",3
"7650",3
"7651",3
"7652",4
"7653",4
"7654",3
"7655",3
"7656",3
"7657",3
"7658",4
"7659",3
"7660",3
"7661",3
"7662",3
"7663",3
"7664",3
"7665",3
"7666",3
"7667",3
"7668",3
"7669",3
"7670",3
"7671",3
"7672",3
"7673",3
"7674",3
"7675",3
"7676",3
"7677",3
"7678",3
"7679",3
"7680",3
"7681",3
"7682",3
"7683",3
"7684",3
"7685",3
"7686",3
"7687",3
"7688",3
"7689",3
"7690",3
"7691",3
"7692",3
"7693",3
"7694",3
"7695",3
"7696",3
"7697",4
"7698",3
"7699",3
"7700",3
"7701",3
"7702",3
"7703",3
"7704",3
"7705",3
"7706",3
"7707",3
"7708",1
"7709",3
"7710",4
"7711",3
"7712",3
"7713",3
"7714",4
"7715",1
"7716",3
"7717",3
"7718",3
"7719",3
"7720",3
"7721",4
"7722",3
"7723",3
"7724",3
"7725",4
"7726",3
"7727",3
"7728",4
"7729",3
"7730",1
"7731",3
"7732",3
"7733",3
"7734",3
"7735",3
"7736",3
"7737",3
"7738",1
"7739",3
"7740",3
"7741",3
"7742",3
"7743",3
"7744",3
"7745",3
"7746",4
"7747",4
"7748",3
"7749",3
"7750",3
"7751",3
"7752",3
"7753",3
"7754",3
"7755",4
"7756",3
"7757",3
"7758",4
"7759",3
"7760",3
"7761",3
"7762",3
"7763",3
"7764",3
"7765",4
"7766",3
"7767",3
"7768",3
"7769",3
"7770",3
"7771",3
"7772",3
"7773",3
"7774",4
"7775",3
"7776",3
"7777",4
"7778",3
"7779",3
"7780",3
"7781",3
"7782",4
"7783",4
"7784",3
"7785",3
"7786",4
"7787",3
"7788",3
"7789",3
"7790",3
"7791",3
"7792",4
"7793",3
"7794",3
"7795",3
"7796",3
"7797",3
"7798",3
"7799",4
"7800",3
"7801",4
"7802",3
"7803",3
"7804",3
"7805",3
"7806",3
"7807",3
"7808",3
"7809",3
"7810",3
"7811",4
"7812",4
"7813",3
"7814",3
"7815",4
"7816",3
"7817",3
"7818",3
"7819",3
"7820",4
"7821",3
"7822",3
"7823",3
"7824",3
"7825",4
"7826",3
"7827",3
"7828",3
"7829",3
"7830",3
"7831",3
"7832",4
"7833",3
"7834",3
"7835",3
"7836",3
"7837",3
"7838",4
"7839",4
"7840",3
"7841",3
"7842",3
"7843",3
"7844",3
"7845",3
"7846",3
"7847",3
"7848",3
"7849",3
"7850",3
"7851",3
"7852",3
"7853",3
"7854",1
"7855",3
"7856",3
"7857",3
"7858",3
"7859",4
"7860",3
"7861",4
"7862",3
"7863",3
"7864",3
"7865",3
"7866",4
"7867",3
"7868",3
"7869",3
"7870",3
"7871",3
"7872",3
"7873",3
"7874",4
"7875",3
"7876",3
"7877",3
"7878",4
"7879",4
"7880",1
"7881",1
"7882",1
"7883",1
"7884",4
"7885",4
"7886",1
"7887",4
"7888",4
"7889",1
"7890",1
"7891",1
"7892",1
"7893",1
"7894",4
"7895",4
"7896",1
"7897",1
"7898",1
"7899",1
"7900",1
"7901",4
"7902",4
"7903",1
"7904",1
"7905",1
"7906",1
"7907",4
"7908",1
"7909",1
"7910",1
"7911",1
"7912",1
"7913",1
"7914",1
"7915",4
"7916",1
"7917",1
"7918",1
"7919",1
"7920",1
"7921",1
"7922",1
"7923",1
"7924",1
"7925",1
"7926",1
"7927",1
"7928",4
"7929",1
"7930",1
"7931",1
"7932",1
"7933",1
"7934",4
"7935",1
"7936",4
"7937",4
"7938",4
"7939",1
"7940",1
"7941",1
"7942",4
"7943",1
"7944",1
"7945",1
"7946",1
"7947",4
"7948",1
"7949",1
"7950",4
"7951",1
"7952",4
"7953",1
"7954",1
"7955",1
"7956",1
"7957",1
"7958",1
"7959",1
"7960",1
"7961",4
"7962",1
"7963",1
"7964",1
"7965",4
"7966",1
"7967",4
"7968",4
"7969",1
"7970",1
"7971",1
"7972",1
"7973",1
"7974",1
"7975",1
"7976",4
"7977",1
"7978",1
"7979",1
"7980",1
"7981",1
"7982",1
"7983",1
"7984",1
"7985",4
"7986",1
"7987",4
"7988",1
"7989",1
"7990",1
"7991",1
"7992",1
"7993",1
"7994",1
"7995",4
"7996",4
"7997",1
"7998",4
"7999",1
"8000",1
"8001",1
"8002",1
"8003",1
"8004",1
"8005",1
"8006",4
"8007",1
"8008",4
"8009",1
"8010",1
"8011",1
"8012",1
"8013",1
"8014",1
"8015",1
"8016",1
"8017",1
"8018",1
"8019",4
"8020",4
"8021",2
"8022",1
"8023",1
"8024",1
"8025",1
"8026",1
"8027",4
"8028",1
"8029",4
"8030",1
"8031",1
"8032",1
"8033",4
"8034",1
"8035",1
"8036",1
"8037",1
"8038",1
"8039",1
"8040",1
"8041",1
"8042",1
"8043",1
"8044",4
"8045",4
"8046",4
"8047",4
"8048",4
"8049",1
"8050",4
"8051",4
"8052",1
"8053",1
"8054",4
"8055",1
"8056",1
"8057",1
"8058",1
"8059",1
"8060",4
"8061",1
"8062",1
"8063",4
"8064",4
"8065",1
"8066",1
"8067",1
"8068",1
"8069",1
"8070",4
"8071",1
"8072",1
"8073",1
"8074",4
"8075",4
"8076",4
"8077",4
"8078",4
"8079",4
"8080",4
"8081",4
"8082",4
"8083",4
"8084",4
"8085",4
"8086",4
"8087",4
"8088",4
"8089",4
"8090",4
"8091",1
"8092",4
"8093",4
"8094",4
"8095",4
"8096",4
"8097",4
"8098",4
"8099",4
"8100",4
"8101",4
"8102",4
"8103",4
"8104",4
"8105",1
"8106",4
"8107",4
"8108",4
"8109",4
"8110",4
"8111",4
"8112",4
"8113",4
"8114",4
"8115",4
"8116",1
"8117",4
"8118",4
"8119",4
"8120",4
"8121",4
"8122",1
"8123",1
"8124",1
"8125",1
"8126",1
"8127",1
"8128",1
"8129",1
"8130",1
"8131",1
"8132",1
"8133",1
"8134",1
"8135",4
"8136",1
"8137",1
"8138",1
"8139",1
"8140",1
"8141",1
"8142",1
"8143",1
"8144",1
"8145",1
"8146",1
"8147",1
"8148",1
"8149",1
"8150",1
"8151",1
"8152",1
"8153",1
"8154",1
"8155",1
"8156",1
"8157",1
"8158",1
"8159",1
"8160",1
"8161",1
"8162",1
"8163",1
"8164",1
"8165",1
"8166",1
"8167",1
"8168",2
"8169",1
"8170",1
"8171",1
"8172",1
"8173",2
"8174",1
"8175",1
"8176",2
"8177",1
"8178",1
"8179",1
"8180",1
"8181",1
"8182",1
"8183",1
"8184",1
"8185",1
"8186",1
"8187",1
"8188",1
"8189",1
"8190",1
"8191",1
"8192",1
"8193",1
"8194",1
"8195",1
"8196",1
"8197",1
"8198",1
"8199",1
"8200",1
"8201",1
"8202",1
"8203",1
"8204",1
"8205",1
"8206",1
"8207",1
"8208",1
"8209",1
"8210",1
"8211",1
"8212",1
"8213",1
"8214",1
"8215",1
"8216",1
"8217",1
"8218",1
"8219",1
"8220",1
"8221",1
"8222",1
"8223",1
"8224",1
"8225",1
"8226",1
"8227",1
"8228",1
"8229",1
"8230",1
"8231",1
"8232",1
"8233",1
"8234",1
"8235",1
"8236",1
"8237",1
"8238",1
"8239",1
"8240",1
"8241",2
"8242",1
"8243",1
"8244",1
"8245",1
"8246",1
"8247",1
"8248",1
"8249",1
"8250",1
"8251",1
"8252",1
"8253",1
"8254",1
"8255",1
"8256",1
"8257",1
"8258",1
"8259",4
"8260",1
"8261",4
"8262",1
"8263",1
"8264",1
"8265",1
"8266",1
"8267",1
"8268",4
"8269",1
"8270",1
"8271",1
"8272",1
"8273",1
"8274",1
"8275",1
"8276",1
"8277",1
"8278",1
"8279",1
"8280",1
"8281",1
"8282",1
"8283",1
"8284",1
"8285",1
"8286",1
"8287",1
"8288",1
"8289",1
"8290",1
"8291",1
"8292",1
"8293",1
"8294",1
"8295",1
"8296",1
"8297",1
"8298",1
"8299",1
"8300",1
"8301",1
"8302",1
"8303",1
"8304",1
"8305",1
"8306",1
"8307",1
"8308",1
"8309",1
"8310",1
"8311",1
"8312",1
"8313",1
"8314",1
"8315",1
"8316",2
"8317",1
"8318",1
"8319",1
"8320",1
"8321",1
"8322",1
"8323",1
"8324",1
"8325",1
"8326",1
"8327",1
"8328",1
"8329",1
"8330",1
"8331",1
"8332",1
"8333",1
"8334",1
"8335",1
"8336",1
"8337",1
"8338",1
"8339",2
"8340",1
"8341",1
"8342",1
"8343",1
"8344",1
"8345",1
"8346",1
"8347",1
"8348",1
"8349",1
"8350",1
"8351",1
"8352",1
"8353",1
"8354",1
"8355",1
"8356",1
"8357",1
"8358",1
"8359",1
"8360",1
"8361",1
"8362",1
"8363",1
"8364",1
"8365",1
"8366",1
"8367",1
"8368",1
"8369",1
"8370",1
"8371",1
"8372",1
"8373",1
"8374",1
"8375",1
"8376",1
"8377",1
"8378",1
"8379",1
"8380",1
"8381",1
"8382",1
"8383",1
"8384",1
"8385",1
"8386",1
"8387",1
"8388",1
"8389",2
"8390",1
"8391",2
"8392",1
"8393",1
"8394",1
"8395",1
"8396",1
"8397",1
"8398",1
"8399",1
"8400",1
"8401",1
"8402",1
"8403",1
"8404",1
"8405",1
"8406",1
"8407",1
"8408",2
"8409",1
"8410",1
"8411",1
"8412",1
"8413",1
"8414",1
"8415",1
"8416",1
"8417",1
"8418",1
"8419",1
"8420",1
"8421",1
"8422",1
"8423",1
"8424",1
"8425",1
"8426",1
"8427",1
"8428",1
"8429",1
"8430",1
"8431",1
"8432",1
"8433",1
"8434",1
"8435",1
"8436",1
"8437",1
"8438",1
"8439",1
"8440",1
"8441",1
"8442",1
"8443",1
"8444",1
"8445",1
"8446",1
"8447",1
"8448",1
"8449",1
"8450",1
"8451",1
"8452",2
"8453",1
"8454",1
"8455",1
"8456",1
"8457",1
"8458",1
"8459",1
"8460",1
"8461",1
"8462",1
"8463",1
"8464",1
"8465",1
"8466",1
"8467",1
"8468",1
"8469",1
"8470",1
"8471",1
"8472",1
"8473",1
"8474",1
"8475",1
"8476",1
"8477",1
"8478",1
"8479",1
"8480",1
"8481",1
"8482",1
"8483",1
"8484",1
"8485",1
"8486",1
"8487",1
"8488",1
"8489",1
"8490",1
"8491",1
"8492",1
"8493",1
"8494",1
"8495",1
"8496",1
"8497",1
"8498",1
"8499",1
"8500",1
"8501",1
"8502",1
"8503",4
"8504",1
"8505",1
"8506",1
"8507",1
"8508",1
"8509",1
"8510",1
"8511",1
"8512",1
"8513",1
"8514",1
"8515",1
"8516",1
"8517",1
"8518",1
"8519",1
"8520",1
"8521",1
"8522",1
"8523",1
"8524",4
"8525",1
"8526",1
"8527",1
"8528",1
"8529",1
"8530",1
"8531",1
"8532",1
"8533",1
"8534",1
"8535",1
"8536",1
"8537",1
"8538",2
"8539",1
"8540",1
"8541",1
"8542",1
"8543",1
"8544",1
"8545",1
"8546",1
"8547",1
"8548",1
"8549",1
"8550",1
"8551",1
"8552",1
"8553",1
"8554",1
"8555",1
"8556",1
"8557",1
"8558",1
"8559",1
"8560",1
"8561",4
"8562",1
"8563",1
"8564",1
"8565",4
"8566",1
"8567",1
"8568",4
"8569",1
"8570",1
"8571",1
"8572",1
"8573",4
"8574",1
"8575",1
"8576",1
"8577",4
"8578",1
"8579",1
"8580",1
"8581",4
"8582",1
"8583",4
"8584",1
"8585",1
"8586",1
"8587",1
"8588",1
"8589",1
"8590",1
"8591",4
"8592",1
"8593",1
"8594",1
"8595",1
"8596",1
"8597",1
"8598",4
"8599",1
"8600",1
"8601",1
"8602",1
"8603",1
"8604",1
"8605",1
"8606",1
"8607",1
"8608",4
"8609",4
"8610",1
"8611",1
"8612",1
"8613",4
"8614",4
"8615",1
"8616",1
"8617",1
"8618",1
"8619",1
"8620",4
"8621",1
"8622",1
"8623",1
"8624",1
"8625",1
"8626",1
"8627",4
"8628",4
"8629",1
"8630",1
"8631",1
"8632",1
"8633",1
"8634",1
"8635",1
"8636",1
"8637",4
"8638",1
"8639",1
"8640",1
"8641",1
"8642",4
"8643",1
"8644",1
"8645",1
"8646",1
"8647",1
"8648",1
"8649",1
"8650",1
"8651",1
"8652",1
"8653",1
"8654",1
"8655",1
"8656",1
"8657",1
"8658",4
"8659",1
"8660",1
"8661",1
"8662",1
"8663",1
"8664",1
"8665",1
"8666",1
"8667",4
"8668",1
"8669",1
"8670",1
"8671",1
"8672",1
"8673",1
"8674",1
"8675",1
"8676",1
"8677",1
"8678",1
"8679",1
"8680",1
"8681",1
"8682",1
"8683",1
"8684",1
"8685",1
"8686",4
"8687",1
"8688",1
"8689",1
"8690",1
"8691",1
"8692",1
"8693",1
"8694",1
"8695",1
"8696",1
"8697",1
"8698",1
"8699",1
"8700",4
"8701",1
"8702",1
"8703",1
"8704",1
"8705",1
"8706",1
"8707",1
"8708",1
"8709",1
"8710",1
"8711",4
"8712",1
"8713",4
"8714",1
"8715",4
"8716",4
"8717",1
"8718",1
"8719",1
"8720",1
"8721",1
"8722",1
"8723",1
"8724",4
"8725",1
"8726",1
"8727",4
"8728",1
"8729",4
"8730",1
"8731",4
"8732",1
"8733",4
"8734",4
"8735",1
"8736",4
"8737",1
"8738",1
"8739",1
"8740",4
"8741",1
"8742",4
"8743",1
"8744",1
"8745",1
"8746",2
"8747",1
"8748",2
"8749",4
"8750",1
"8751",4
"8752",4
"8753",1
"8754",4
"8755",4
"8756",4
"8757",1
"8758",4
"8759",1
"8760",4
"8761",1
"8762",4
"8763",4
"8764",1
"8765",4
"8766",4
"8767",1
"8768",1
"8769",4
"8770",1
"8771",4
"8772",4
"8773",1
"8774",4
"8775",1
"8776",4
"8777",4
"8778",4
"8779",1
"8780",1
"8781",4
"8782",1
"8783",1
"8784",1
"8785",1
"8786",4
"8787",4
"8788",1
"8789",4
"8790",1
"8791",1
"8792",1
"8793",1
"8794",1
"8795",1
"8796",1
"8797",1
"8798",1
"8799",1
"8800",1
"8801",1
"8802",1
"8803",1
"8804",1
"8805",1
"8806",1
"8807",1
"8808",1
"8809",1
"8810",1
"8811",1
"8812",4
"8813",1
"8814",1
"8815",1
"8816",1
"8817",1
"8818",1
"8819",1
"8820",1
"8821",1
"8822",4
"8823",1
"8824",1
"8825",1
"8826",1
"8827",1
"8828",1
"8829",1
"8830",1
"8831",1
"8832",1
"8833",1
"8834",1
"8835",1
"8836",1
"8837",1
"8838",1
"8839",1
"8840",1
"8841",1
"8842",1
"8843",1
"8844",1
"8845",4
"8846",1
"8847",1
"8848",1
"8849",1
"8850",1
"8851",1
"8852",4
"8853",4
"8854",1
"8855",1
"8856",1
"8857",1
"8858",1
"8859",1
"8860",1
"8861",4
"8862",1
"8863",1
"8864",1
"8865",1
"8866",4
"8867",1
"8868",1
"8869",1
"8870",1
"8871",1
"8872",1
"8873",4
"8874",1
"8875",1
"8876",4
"8877",1
"8878",1
"8879",1
"8880",1
"8881",1
"8882",1
"8883",1
"8884",1
"8885",1
"8886",1
"8887",1
"8888",4
"8889",1
"8890",1
"8891",4
"8892",1
"8893",1
"8894",1
"8895",1
"8896",1
"8897",1
"8898",1
"8899",1
"8900",1
"8901",1
"8902",1
"8903",1
"8904",1
"8905",1
"8906",1
"8907",1
"8908",1
"8909",1
"8910",1
"8911",1
"8912",1
"8913",1
"8914",1
"8915",1
"8916",1
"8917",1
"8918",1
"8919",1
"8920",1
"8921",1
"8922",1
"8923",1
"8924",4
"8925",1
"8926",1
"8927",1
"8928",4
"8929",1
"8930",1
"8931",1
"8932",1
"8933",1
"8934",1
"8935",1
"8936",1
"8937",1
"8938",1
"8939",1
"8940",1
"8941",4
"8942",1
"8943",1
"8944",1
"8945",4
"8946",1
"8947",4
"8948",1
"8949",1
"8950",4
"8951",1
"8952",1
"8953",1
"8954",1
"8955",1
"8956",1
"8957",1
"8958",1
"8959",4
"8960",1
"8961",1
"8962",1
"8963",1
"8964",4
"8965",1
"8966",4
"8967",1
"8968",1
"8969",1
"8970",1
"8971",1
"8972",1
"8973",1
"8974",1
"8975",4
"8976",1
"8977",4
"8978",1
"8979",4
"8980",1
"8981",4
"8982",1
"8983",1
"8984",1
"8985",1
"8986",1
"8987",1
"8988",4
"8989",1
"8990",1
"8991",1
"8992",1
"8993",1
"8994",1
"8995",1
"8996",1
"8997",1
"8998",1
"8999",1
"9000",1
"9001",1
"9002",1
"9003",1
"9004",1
"9005",1
"9006",2
"9007",1
"9008",1
"9009",4
"9010",1
"9011",1
"9012",4
"9013",4
"9014",1
"9015",1
"9016",1
"9017",4
"9018",1
"9019",4
"9020",4
"9021",1
"9022",1
"9023",1
"9024",4
"9025",1
"9026",1
"9027",1
"9028",1
"9029",4
"9030",1
"9031",1
"9032",1
"9033",1
"9034",1
"9035",1
"9036",1
"9037",4
"9038",1
"9039",1
"9040",1
"9041",1
"9042",1
"9043",1
"9044",1
"9045",1
"9046",1
"9047",1
"9048",1
"9049",1
"9050",1
"9051",1
"9052",1
"9053",1
"9054",1
"9055",1
"9056",1
"9057",1
"9058",4
"9059",1
"9060",1
"9061",1
"9062",1
"9063",1
"9064",1
"9065",1
"9066",1
"9067",1
"9068",1
"9069",1
"9070",1
"9071",1
"9072",1
"9073",1
"9074",1
"9075",1
"9076",1
"9077",1
"9078",1
"9079",1
"9080",1
"9081",1
"9082",1
"9083",1
"9084",1
"9085",1
"9086",1
"9087",1
"9088",1
"9089",1
"9090",1
"9091",1
"9092",1
"9093",1
"9094",1
"9095",1
"9096",1
"9097",1
"9098",1
"9099",1
"9100",4
"9101",4
"9102",4
"9103",1
"9104",2
"9105",2
"9106",2
"9107",4
"9108",1
"9109",2
"9110",2
"9111",2
"9112",1
"9113",1
"9114",1
"9115",1
"9116",4
"9117",1
"9118",4
"9119",4
"9120",1
"9121",4
"9122",2
"9123",4
"9124",1
"9125",1
"9126",1
"9127",4
"9128",1
"9129",4
"9130",4
"9131",4
"9132",1
"9133",1
"9134",1
"9135",2
"9136",2
"9137",1
"9138",2
"9139",1
"9140",4
"9141",1
"9142",1
"9143",1
"9144",4
"9145",4
"9146",2
"9147",1
"9148",4
"9149",1
"9150",1
"9151",1
"9152",1
"9153",2
"9154",2
"9155",2
"9156",1
"9157",4
"9158",2
"9159",4
"9160",1
"9161",1
"9162",2
"9163",1
"9164",4
"9165",1
"9166",1
"9167",1
"9168",1
"9169",1
"9170",2
"9171",1
"9172",1
"9173",1
"9174",1
"9175",2
"9176",1
"9177",2
"9178",1
"9179",1
"9180",2
"9181",1
"9182",1
"9183",4
"9184",1
"9185",1
"9186",4
"9187",2
"9188",2
"9189",1
"9190",1
"9191",4
"9192",4
"9193",1
"9194",2
"9195",1
"9196",4
"9197",4
"9198",2
"9199",1
"9200",2
"9201",1
"9202",1
"9203",1
"9204",1
"9205",1
"9206",2
"9207",1
"9208",1
"9209",1
"9210",4
"9211",4
"9212",4
"9213",4
"9214",1
"9215",4
"9216",1
"9217",1
"9218",1
"9219",2
"9220",4
"9221",4
"9222",1
"9223",1
"9224",1
"9225",2
"9226",1
"9227",2
"9228",2
"9229",1
"9230",1
"9231",2
"9232",4
"9233",1
"9234",2
"9235",2
"9236",4
"9237",2
"9238",4
"9239",2
"9240",1
"9241",2
"9242",1
"9243",2
"9244",1
"9245",1
"9246",1
"9247",1
"9248",4
"9249",1
"9250",1
"9251",1
"9252",4
"9253",4
"9254",2
"9255",4
"9256",1
"9257",2
"9258",1
"9259",4
"9260",1
"9261",1
"9262",1
"9263",1
"9264",4
"9265",4
"9266",2
"9267",2
"9268",1
"9269",1
"9270",1
"9271",1
"9272",4
"9273",1
"9274",2
"9275",4
"9276",1
"9277",1
"9278",1
"9279",1
"9280",1
"9281",4
"9282",1
"9283",1
"9284",1
"9285",1
"9286",4
"9287",2
"9288",1
"9289",1
"9290",1
"9291",2
"9292",1
"9293",1
"9294",1
"9295",4
"9296",4
"9297",1
"9298",1
"9299",1
"9300",1
"9301",4
"9302",1
"9303",1
"9304",4
"9305",1
"9306",1
"9307",1
"9308",4
"9309",1
"9310",4
"9311",2
"9312",1
"9313",1
"9314",1
"9315",1
"9316",1
"9317",1
"9318",1
"9319",1
"9320",1
"9321",2
"9322",1
"9323",4
"9324",1
"9325",1
"9326",1
"9327",2
"9328",1
"9329",1
"9330",1
"9331",1
"9332",2
"9333",1
"9334",1
"9335",1
"9336",1
"9337",4
"9338",4
"9339",1
"9340",1
"9341",4
"9342",1
"9343",1
"9344",1
"9345",1
"9346",1
"9347",4
"9348",2
"9349",1
"9350",1
"9351",1
"9352",1
"9353",1
"9354",1
"9355",1
"9356",4
"9357",2
"9358",2
"9359",2
"9360",1
"9361",2
"9362",4
"9363",1
"9364",2
"9365",2
"9366",2
"9367",2
"9368",2
"9369",2
"9370",2
"9371",2
"9372",4
"9373",2
"9374",4
"9375",2
"9376",4
"9377",2
"9378",1
"9379",2
"9380",1
"9381",2
"9382",1
"9383",1
"9384",1
"9385",2
"9386",2
"9387",2
"9388",2
"9389",1
"9390",1
"9391",1
"9392",1
"9393",1
"9394",4
"9395",4
"9396",1
"9397",1
"9398",1
"9399",1
"9400",1
"9401",1
"9402",4
"9403",1
"9404",4
"9405",4
"9406",1
"9407",1
"9408",1
"9409",4
"9410",1
"9411",4
"9412",1
"9413",1
"9414",4
"9415",4
"9416",4
"9417",1
"9418",1
"9419",4
"9420",4
"9421",1
"9422",1
"9423",1
"9424",1
"9425",4
"9426",1
"9427",1
"9428",2
"9429",2
"9430",4
"9431",4
"9432",4
"9433",1
"9434",4
"9435",1
"9436",4
"9437",2
"9438",1
"9439",1
"9440",1
"9441",1
"9442",1
"9443",1
"9444",4
"9445",1
"9446",1
"9447",1
"9448",4
"9449",1
"9450",1
"9451",4
"9452",1
"9453",4
"9454",4
"9455",4
"9456",4
"9457",4
"9458",1
"9459",1
"9460",1
"9461",1
"9462",1
"9463",2
"9464",1
"9465",1
"9466",1
"9467",1
"9468",1
"9469",2
"9470",1
"9471",4
"9472",2
"9473",4
"9474",1
"9475",1
"9476",4
"9477",1
"9478",1
"9479",1
"9480",2
"9481",4
"9482",1
"9483",4
"9484",1
"9485",1
"9486",1
"9487",4
"9488",4
"9489",4
