"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V15906",-0.00112231907091603,0.00250272864469829,-0.00527486133291521,-0.000387804716414946,-0.00262683611850826,0.00189101027324886,0.00672243036748483,0.00287929867414452,-0.00368066117736461
"V15907",-0.00852957529329461,0.0131029683240612,0.00149345119469714,0.000349744739202783,-0.00274450131906144,-0.00223242340039031,-0.000582754455304897,-0.0110778113720124,-0.00436835038052296
"V15908",-0.00794143621352876,0.0149195131615709,0.0180406066153311,-0.00561691556646211,0.00356033099970036,0.0186933932266567,-0.00767715809114028,0.00535781107819726,0.000316818459926583
"V15909",-0.0138003514022522,-0.000257136523183519,0.00127762900679636,0.0013147639951696,0.00683686748237375,0.00482112850118228,0.00472355394405915,-0.010478313914953,-0.00423864314916242
"V15910",-0.00327382746249968,0.00873821195869501,-0.0102920096722446,0.00601880732726686,-0.00716266752810667,0.00301285907872764,0.00697830179779855,-0.000508014535893783,-0.00808439733403677
"V15911",0.00183322152156283,-5.20664252976907e-06,-0.00218563012882019,0.00118248063666976,0.002250854961703,-0.00105472114205829,-0.0014242360621442,-0.00192980134881079,-0.00130860176374445
"V15912",-0.000877411273424764,0.00373427938270906,0.00228506285450875,0.000667840776678276,-0.0021551926390693,0.00236018850819206,0.000288421048446871,0.000378930168625675,-0.000835226594565237
"V15913",0.0046254258248179,0.0012429435524293,0.00231655465042236,-0.000259622030832924,0.00167744046589581,-0.00136424508065839,0.00286469813034714,-0.00632617334834317,0.00300013102130769
"V15914",-0.0106400493076268,0.00338897533562886,-0.000641841320499112,0.00475159705492823,0.000621145979234674,0.000661620299029331,-0.00398124941240192,0.0068785540416031,0.00229691336393129
"V15915",-0.00712980568021092,-0.000475255483323279,-0.00337449292310214,0.00509333694028669,-0.00239076128096659,-0.00642659478688711,-0.00066656233327819,0.0060977861236659,-0.00589352725276926
"V15916",0.00460555809563423,0.00185834497880931,0.0145391103680902,0.00300523010111028,-0.0137040181986763,-0.0166731250867096,-0.00900900172805401,-0.00655414896228617,-0.0105857285641052
"V15917",-0.00250902286372672,0.00507688005674542,0.0171126454579004,-0.00317551594310363,-0.0138847459230681,-0.0202214360848381,-0.00318872310511909,-0.00202237650419125,-0.00451587525678292
"V15918",0.00474233806718436,0.00742680323186411,-0.0123444594668806,0.0101142012506231,0.0149608236591961,-0.0053047343159679,-0.0112829921758862,-0.00632229645585769,0.00484532180376276
"V15919",-0.00749980715124931,-0.00474942156613694,-0.0121978775719577,-0.00259279129856409,-0.00869681145208983,-0.00916548253119477,-0.0072578801236863,0.00194479122854116,-0.00281706400940131
"V15920",-0.00875793225837837,0.0121663708166199,0.00749808210458902,0.0047962770197291,0.00401902690114494,0.0140851615805542,-0.00900582052974843,0.0017472561276663,-0.00506105229508957
"V15921",0.00507340305272023,0.000128686215377617,-0.00928186790909636,-0.00128049893371183,0.00545586073485689,0.00417805683774292,-0.000872049265480072,-0.00635437713332039,0.00351059330324335
"V15922",0.00195794421683637,0.000942246826010142,-0.0017271137072899,0.000789534401051518,0.00160226493228596,0.000382477784425234,-0.00027043844864059,-0.00203419703859426,-0.000445924792984253
"V15923",0.00809302427639677,-0.000238525958208891,0.000228341957446877,0.00673370767574338,0.00531994839000249,-0.00195199999948649,0.00864766704400658,-0.00779293393570471,0.00131490020665104
"V15924",0.00842130256888754,-0.00442301330802837,-0.00266072722163569,0.00627116021183398,0.00981474405787107,0.00227324415871937,0.00606444168764962,-0.00164882209510222,0.00198805361797198
"V15925",0.00244535029744709,-0.0112399363648607,0.00384555724539549,-0.00975182813318819,0.000499181086906213,0.000984143071607887,0.00273832331459209,-0.0129718581870133,-0.00613412820099904
"V15926",-0.00446229134114165,0.00468314629131402,-0.00561743205863281,-0.00341319605762738,-0.0100848717157383,0.00248160754648556,-0.000946523836629017,0.00126477668031983,-0.00358612301685565
"V15927",0.0153450340355363,-0.00288052588041051,6.53867494233802e-05,0.0097330629742785,0.0106308411178515,0.000771593835687522,0.00923202116281172,-0.00928001952118903,0.00959006815189782
"V15928",0.00465997361727119,-0.00157037649155987,-0.00432191551716217,-0.00118591040965163,-0.00179675099652291,0.00236833605062828,0.000343211761136767,-0.00622466900530323,-0.0053146415594941
"V15929",-0.00362450245372483,0.00229980993624062,-0.0117828440883757,0.00159919154295364,-0.0145700045748556,0.00442000271677226,-0.00140826328740414,-0.00355441714018727,-0.00463971507999117
"V15930",0.000873912734644402,2.62578408415031e-05,-0.000545319527647709,0.0012220038964953,-0.0047678918225738,0.00438686393822554,-0.00179908469915498,-0.000271963100411401,-0.000543410928604084
"V15931",0.000888555115749631,0.000539838437368483,0.00413412184560457,0.00561553381468201,-0.00580848815770748,0.00579655003854202,-0.00319995834803613,0.00502301581945763,0.000210858235176454
"V15932",-0.00473437437206317,-0.0155745183382154,-0.00392802254000859,-0.00467658259076137,-0.016709359080552,0.00677194997043089,-0.00065114812386955,-0.00308630897003054,0.000717985324214107
"V15933",0.00287213060112039,-0.0230725491302592,-0.00439860662476874,-0.00206535213247136,0.0161930904917593,-0.0195326999582841,-0.00671578229526699,-0.0132045544566827,0.00804738103867674
"V15934",0.00039891453853463,0.000627494818377688,-0.00497402763383735,0.00387322032680781,-0.00758378268645554,0.0100799300051566,0.00502399159158126,-0.00262826449821209,-0.00254893808697256
"V15935",0.0126987812172278,0.00349721707609308,0.00957110637626015,0.020031758162453,0.0128404181601387,-0.0029489840433794,-0.0126871908223047,-0.00350778573276568,0.00316979723722388
"V15936",-0.00210675299866782,-0.000912092937804714,0.00146445087781824,-0.000499902476885328,-0.00680042890540276,-0.000383474376640085,0.00646195804377836,0.00112860953462443,0.00571699769098832
"V15937",-0.0433261792113983,-0.0287458536998233,-0.00318735977630013,-0.0186202381373641,0.00774486064550966,-0.0268252584170149,-0.00767809432667442,-0.0110993101806,0.00693666178985309
"V15938",0.00151430884363227,0.000868968664072673,-0.000559348021747439,-0.000470912893506378,0.00040462438867001,0.000162423782555423,0.000566468566221756,0.000723922014082208,0.000427159717684613
"V15939",-5.57179157936562e-05,0.000710807219257711,-0.000759633628837103,0.000667759069095657,0.000624056830024553,-0.000228224370742731,0.00104873793102312,4.86104150019895e-05,-1.38565658846693e-05
"V15940",0.00356484644628396,0.00218492912474599,-0.00036625730126652,0.00511748028747401,0.0038200794619544,-0.000441257655951014,-0.00252440821286138,-0.00118212537624562,-0.00559271844181352
"V15941",-0.00454216517436262,-0.0198612387155302,-0.00636220138471799,0.00221917081248071,0.00911661376723406,0.00588776494260759,0.00435129073090965,0.0152272730377057,-0.00358788236277997
"V15942",0.00262572469029169,0.00133105466637443,-0.00753010355317182,0.00287678157918543,-0.000908284573940385,0.00280557307099602,-3.27229540314352e-05,0.00633137401145149,0.000445881906104582
"V15943",0.000654237174786056,-0.000728462740668477,-0.00267203847687371,0.000838735575831854,-0.000134559399534435,0.00323860571745719,0.00249358271918552,0.00134964407149751,0.00071848920822611
"V15944",0.0018574942919325,-0.00361802147331682,0.00570637529502413,0.00149394487770671,0.0231201092646793,0.00429507269323267,-0.00901202066159473,-0.0141597321265354,0.0178630818630787
"V15945",0.00316347990879205,-0.0024086546648762,0.000591436360178752,0.012789236492109,-0.00289541316805065,-0.000158162112371837,0.00434847021862587,0.00140381633620996,0.00187497503466614
"V15946",-0.00819111866837018,0.0101801669791829,-0.00426425208290171,-0.00720302096879712,-0.00146260278678719,-0.00102442835556062,0.00821736527125775,0.00151154127664198,0.00862066246619556
"V15947",0.00226022996870346,-0.00287349418623299,0.00740647627529151,0.00780579738674227,0.00327181418868722,0.00966770493725241,0.0190009995335876,-0.00367276783841306,0.00178817246561545
"V15948",0.00534637142618524,0.00489590759515615,-0.00825395177763719,0.00427089710514743,-0.00272074828196875,0.00340602127100098,-0.00053014475752095,-0.00273572708811796,-0.00970344576767679
"V15949",-0.00800706637140934,0.00601481315577127,-0.00369141782864546,0.00514776271125039,0.00623007224892146,-0.000456946104703091,0.00243643913935218,0.00191444724985187,-0.00659870474980454
"V15950",-0.00138864886293619,0.000283652010432139,0.00301526888909018,0.00233046457995641,0.00502454028321983,0.00264033960891928,-0.000385769792372178,-0.0105845808654319,-0.00685988633529703
"V15951",-0.00932178854586087,-0.0134993332047734,0.0020107849953137,-0.000493186795745556,0.0118359811419467,0.0047517672663482,0.00576180356769135,-0.00888878496721698,-0.00847495635289075
"V15952",0.000711245075522035,-1.61631624901695e-05,-0.000615181848262961,0.000552514428351804,0.000402863175630699,-0.000422091823746001,-0.000429807549690177,-0.000524870613911275,-0.000329577377155572
"V15953",-0.00282636189320579,-0.00207690271298519,0.00335681625696373,-0.00188117852360378,0.000662956605560224,-0.000876208643500197,0.00484827711503293,0.00232436817010677,0.000410422557905556
"V15954",-0.00152841490056107,-0.00271006637828666,-0.00504127815677605,0.0181478406348404,-0.000509339087724881,-0.00516141905482667,-0.000854538114942077,0.0272665466137912,0.00391581132975743
"V15955",0.0180014312669928,-0.0147701270752479,-0.000455095860771462,0.0119507578208672,0.0183745214911351,0.00427212358437093,-0.00908774646068749,-0.0161378373405999,0.00802655056465979
"V15956",0.00136858160529888,-0.0043441948273013,-0.0126874655796724,0.00184886793939188,-0.0174104100265134,-0.000278975213969718,-0.00800676495289134,0.00105797983913984,-0.0121134259252124
"V15957",-0.0228782858200447,0.0093707727088305,-0.0103384670963437,0.00600975345886208,0.00441425947575952,-0.00160926819012358,0.023340159247196,0.00601977115443341,0.00402001831948456
"V15958",-0.0122780005972727,0.00935928868874926,-0.0132350968193104,0.0053040715664756,-0.00517210670007059,0.00578882165510412,0.0222075993581651,0.0054252935423757,-0.0104071518887029
"V15959",-0.00259417626005345,0.00357899077289687,-0.00605613551421979,0.00194004689718505,0.00204746463731848,-0.00417501450761259,-0.000673830067526198,-0.000661927921868057,0.00296042056370264
"V15960",-0.022208368372725,-0.00751021004797599,0.0283914642254389,0.0153375847898684,-0.00152285120354807,0.0197606419071334,0.0122362933169581,-0.00171566100595567,0.00711431543396191
"V15961",-0.00516800125567869,0.00271302346101707,-0.0126308258874097,-0.00354039517694032,-0.00494045116777083,0.00559812230403261,0.0118583320026791,-0.000605330739025809,-0.00366981544301911
"V15962",-0.00646591375191304,-0.0124440853535009,-0.00486275021069845,0.00489548767344439,-0.0049504934649232,0.000937818773251975,0.00274048400917803,-0.00186955555302134,0.0132387914849833
"V15963",0.00387947430834902,-0.00455789763281114,-0.0106932222534795,0.00566200559961938,0.0108660351614141,-0.0125386470122706,-0.0154603711772706,-0.0112750866708679,0.000739292621625602
"V15964",0.0112260432045682,-0.00174384524978023,0.00112603877938946,0.0133573493373766,0.0135646895221147,-0.00675186101311656,-0.00582070839914151,0.00358254499205351,0.00541974192486032
"V15965",-0.000434743596570798,0.000286854743286713,-0.00082493182758387,4.04129494733182e-05,-7.3939637894189e-05,0.00030734179897518,0.00120125443829309,4.86913763258466e-05,-0.000285821133086141
"V15966",-0.00689221691139253,0.00228167217568037,-0.00740697984246028,-0.00113273638723793,0.00340456183056152,-0.00909261727737786,0.00852459911486767,-0.00133761879058996,0.0105418238296211
"V15967",-0.00354828328878538,0.00358314201500908,-0.00391129231879974,-0.00229247353413971,0.00113323572887482,0.00183889114643599,0.00583142941983286,-0.00857120219117284,-0.00375637291508404
"V15968",0.00235034084319027,-0.0137811353956829,-0.00596091838714815,-0.00692269210374736,0.00462901800934558,-0.00085630560062027,0.00957248474532061,-0.00209284339184571,0.00221763354698048
"V15969",3.68115030113938e-05,-3.08429306011112e-05,-5.77154948050788e-05,-3.09395704901255e-05,-2.77819661972354e-05,7.9541894319925e-05,5.70875438686468e-05,-4.0866345701557e-05,-5.44285333410242e-05
"V15970",-0.0076115650101405,-0.0108320390086867,0.00273063932468423,-0.0061436236407387,0.00058356581136128,0.00666100174337805,-0.000281841320277384,-0.00652810346335862,-0.00218004962581545
"V15971",-0.00853189261029528,-0.000455760169192205,-0.0096367684562524,-0.00668877183962457,0.0019485693389278,-0.007401851989931,0.000221543470387375,0.0100316371570838,0.00767303916849212
"V15972",0.00190779248018763,0.000701908539999394,-0.00239882108791549,-0.000581745720233646,0.00110392030670111,0.00237815030852217,0.00395257748874462,0.000131223720614149,0.000141467036814407
"V15973",0.00275310155605642,-0.00209777608728591,-0.00418506174494271,0.00160882058029113,0.000253900618446748,-0.00228127899980502,0.000589180498516653,-0.0016085603347826,-0.00134866890752888
"V15974",-0.000763816736106752,-6.67819148515396e-05,-0.00238758919426915,-0.00013703978253932,-0.00105821702324147,-0.000448074963973654,-0.000247317579907523,0.000293696630997677,0.000956620536775456
"V15975",-0.00817980421602914,-0.00762643865010626,0.0127788347820007,-0.00688053422306358,-0.0140355676706584,-0.0260374783579096,-0.00206676772922095,-0.00435164984589078,-0.00760146525900473
"V15976",-0.000101392008355923,-5.93232006767174e-05,-0.000238385752071166,2.92996742617684e-05,-8.20895268206815e-05,0.000256175828752718,0.000187215824685132,-0.00011672598077937,-6.90095994464102e-05
"V15977",0.000133756807511131,0.00255280660204072,-0.00141688093887971,0.00290514716608292,-0.00239493664960749,0.00217377186729067,0.00215280223187486,0.000583795654792785,-0.00286630448857834
"V15978",0.0103190277775471,-0.00825608995931953,0.00879774998020743,-0.0151968323724276,0.0113744434135914,0.00506086280464382,0.00048658052300298,0.00695891675372392,0.00125861875899812
"V15979",0.000890415907986058,0.000626036503777974,-0.00212070538553467,-0.000405038228527911,0.00128415315192028,0.00162269244795971,0.00241680048024616,0.000543850867831654,-0.00153851371888017
"V15980",0.00405051700742005,0.00134025656249801,-0.00489391625920364,0.00308478409169122,0.00780012734662518,-0.00187951802242518,-0.00600933663584962,-0.00367252454340411,0.00552027436753425
"V15981",-0.000676508576524443,0.00751502173849243,-0.000698063672360793,-0.00830312252851413,-0.00110621388278113,0.0045279836519574,0.000641376490268983,0.000118622374882568,0.00160231961387485
"V15982",0.000397990857528317,0.000363055334241815,-0.000591923576747262,-0.000216186170037068,-0.000116341081980886,-0.000387405759346316,-0.000199069680866382,0.000836594303738487,-0.000168457018260091
"V15983",0.00207274420775428,0.000466896925919992,-0.00811499495212799,-0.00312165975277502,0.00335804618456139,0.00165081612801227,0.00282953135821776,0.00204421140658635,0.00397858198630304
"V15984",0.0140988356026659,-0.0182769136982795,-0.0115162882673303,0.013265995875954,0.00437934215889483,0.00265000822170966,-0.0182146692850965,-0.00561699634036601,0.0214636069149277
"V15985",-0.000615969425889277,0.00196336336875726,0.000277177793028102,-0.000154261959998913,0.000797465939941545,0.00117917653293121,0.00136465195902067,-0.000694483359672582,0.000177120736434404
"V15986",-0.000166687786663403,0.000195305996846182,7.75901189450635e-05,-2.05973764105097e-06,0.000163678896531955,-0.000145298546290812,0.00033735941342288,-2.97470276075346e-05,-0.000363940180076926
"V15987",0.00136353537330134,0.00397451718095498,0.000501520098473606,-0.00482850405886802,-0.000394206803482855,0.00182663093634453,-0.00341339336172042,0.00194329056001154,0.00206361523045235
"V15988",0.00650928941024852,-0.00443617940031261,-0.00361998843555905,-0.0013565446920091,-0.000370562070767188,0.00532820035954457,0.00428439160245415,-0.00762410474830909,0.00408654992919982
"V15989",0.000814861887592675,0.000110434101357069,0.00364098214152323,-0.000546420177208157,-0.00110764357794382,-0.000522425144253276,0.00090168056517081,-0.00217985176536824,-0.00168917228105414
"V15990",0.00324689245417365,-0.000676502282976497,0.0101947707222622,-0.0144961669631477,-0.00308106959833953,-0.00233528126363083,-0.00741942854823567,-0.00334872980608948,-0.00272224428232741
"V15991",-0.00895532186181814,0.00536738464240185,-0.00135442297053409,0.0101212478335178,-0.000501880136124133,0.00159088585604517,-0.00707180221900421,0.00938436531847935,-0.00305894814585663
"V15992",-0.000641453679172622,0.0066217037009402,0.00323075996766756,-0.00116151550414697,-0.00489315605548056,0.00468872864482657,0.0140470249871704,0.0146499187292858,0.00372197188786431
"V15993",9.26420258494081e-05,-8.80497359570333e-05,-0.000974883270187806,-0.000319964808380015,0.000835616424195288,-0.000915502233178263,-4.06456201073384e-05,-0.00109283406124179,-0.00199307338690522
"V15994",-0.00819367438133423,-0.00155888852622178,0.0026751461505243,-0.000339377869145375,0.00335239576244114,-0.0014968732625224,-0.000855044054444016,-0.0119154998917089,-0.00492118366498874
"V15995",-0.00431701528798282,0.0161427818680463,0.00324567650952277,0.00434917271297466,-0.000397477858177034,-0.00404940189773677,-0.00293688760067876,-0.00563053208566817,0.00256742928508738
"V15996",0.00244318356162179,0.000270503126658052,-0.00181236288545582,0.00704218482620968,-0.00291488158467877,-0.00992923119427663,-0.0144666414646632,-0.00376721510039899,-0.00656657493852498
"V15997",0.00490662127866187,-0.00100866158936036,-0.00341411570206825,0.00346800765018747,0.00409180034382243,-0.00143212268005065,-0.00248182376795928,-0.00208507106260296,0.00199824508517615
"V15998",-0.00104458409257987,0.007881042334462,0.00111451151208531,0.0115112962679154,0.0126372355754248,0.000224585915505738,0.00578041078043879,0.00976929208542799,0.0156405129218657
"V15999",0.00132643658415088,0.00167013302835226,-0.00212884853218314,0.00095120284707012,-0.00387353456294186,-0.00321220144811399,-0.000490311360988677,-0.00169382358692404,-0.00534193444043381
"V16000",0.000849350979968379,0.00521763035737228,-0.00695663601358849,0.00390663534631334,-0.000196404233988125,0.000271245115737152,0.0041912602090783,0.00415232849166854,-0.00139985165829995
"V16001",0.00076170136188221,0.00170514818955972,-0.00467785651835524,0.000954893256610728,0.00306319286731645,-0.00120108161320414,-0.00557966301254377,0.00445872752104045,-0.000260416960124251
"V16002",-0.0154008936743512,-0.00303910743965844,0.00078467574513766,-0.00402096198291619,0.00919232357100633,-0.00258420140628272,0.0249730741872047,0.0160108513363146,0.0197493828999525
"V16003",-0.00594952544778236,0.00819470579703705,0.0164585702072188,-0.0118898415643839,0.00667039804466325,0.0110685798649437,0.00328860497851117,0.00823697992262367,-0.00216743163971782
"V16004",0.000237248060386715,0.0010289412110937,-0.000721402867727321,-1.50094517258124e-05,-0.000453219673785447,0.000527814978550053,0.000653571971912537,0.000535383641570556,-0.000209557010999927
"V16005",0.00674800153387068,0.00193337239009228,-0.00321648985939677,0.0124246042070026,0.00160455838432375,0.000757537018462934,-0.00604277462564248,0.00264598661461232,0.00645146212842838
"V16006",-0.0014988695223962,0.00574922278095062,-0.0122279516271297,-0.000875938102263019,-0.00465529980990907,0.00842286909446263,0.00537635023398927,0.0020120445663033,-0.00517217426275573
"V16007",0.0109816193175907,-0.00322851486907308,-0.000640754200959768,0.00458927178650677,0.000587015183568885,0.00278930550141693,0.000785083894260069,-0.00521631619868114,-0.00126111978468745
"V16008",0.00218957203289842,-0.000164011915133432,-0.00970439310446619,0.000348514612354693,-0.025838675605756,0.0161482181690677,-0.0057527421701893,-0.000941650715773773,-0.00244337203860255
"V16009",0.000326191148415147,0.000352259746254341,-0.000110502926289886,4.79763786797228e-06,-0.000803551388328693,0.000963179525213448,7.02799341411233e-05,-1.28609454739118e-05,-0.0013937778509566
"V16010",-0.00242355160077073,-0.00322016013651809,-0.0123636190318243,-0.00216528684302345,-0.0233405499908049,0.0125169344953929,-0.00510548868187761,-0.00125008760399918,0.00314100279897887
"V16011",0.00330116953706122,0.0019979170388573,-0.00747908902791393,0.00214584504723028,-0.00921111667266354,0.00637026369330587,-0.00689960306071709,3.61372741040386e-05,-0.00336132346016906
"V16012",0.00629191272155279,-0.00145575957584493,-0.00719525493702111,0.00398262832563652,0.0113530602547176,-0.00143831376838849,-0.00720851158726747,-0.00679871510655657,0.00990668684427566
"V16013",0.00124205018446255,-0.000522089944440176,-0.000148903454077605,1.2230213225898e-05,-0.00181819856066752,0.00178703192523778,0.00076153350091256,-2.04654404655932e-05,-0.000840894243647195
"V16014",0.00159456176801309,-4.42039223059286e-05,-0.0100692434392353,0.00148164281831349,-0.0239415178777495,0.0173614241835136,-0.00467654117451091,-0.00493073717327704,-0.00509867190761539
"V16015",0.00230427296501543,0.000888102779740173,-0.00558578252354704,0.00240493197951582,-0.00249059853131658,0.00273292098306013,-0.00288069522814237,-0.00175975750379089,-0.00632413051682118
"V16016",0.00127983274084727,0.000761229521102658,-0.00351961752450206,0.00121159802425099,-0.00177816797188151,0.00272592255740589,-0.000692033051813417,-0.00228346958052771,-0.00547428272316681
"V16017",0.00228688138313924,0.00243206131074953,-0.00929019978524195,-0.000911955955062646,-0.0198171740412111,0.0149390136026034,-0.00454539899353235,0.00363715119897808,-0.00816812771977036
"V16018",0.00148387666964163,0.00207737520074067,-0.00126661328190961,0.000119390256249923,-0.00676133629410054,0.00680177639081235,-0.00263650698285838,0.000681010651560812,0.000673497416033906
"V16019",0.00112883558367011,0.00293818706720956,-0.00877636433871569,-8.36772940115127e-05,-0.0170195749630342,0.0130883674230891,-0.00175402903374332,0.00303303595894482,-0.00853660557828003
"V16020",0.000185831382702468,0.00203266136259681,-0.00119693886189737,0.00108791737601036,-0.00152839457646155,0.00328675367552807,0.00135378792277165,0.00177986292241037,-0.00093561858415956
"V16021",-0.00461489013116154,-0.00829074415737687,0.00666626211746557,-0.0107570908420071,-0.0051586670785809,-0.00403710848092284,-0.00672357549617549,-0.0154638840344137,-0.00135388637572808
"V16022",0.00192619373488046,-0.00940425625647561,-0.00228167503432428,0.0142734861521967,0.00195595343336326,-0.00870544667997942,-0.00469997857855248,0.00512602623810443,0.00628509883063603
"V16023",-0.00359548090116346,0.00723243697849653,-0.00333179243659238,0.000797679514409614,-0.00218960515357096,-0.00164713958839188,0.00319540158910112,-0.00132229423609557,-0.00511704684149195
"V16024",-0.0126566023573081,0.00212864138027268,-0.00469108944674447,0.00362397083972318,-0.00483125018854588,0.00315124129092857,0.0020994152802529,-0.00608844561890615,0.00294569438666461
"V16025",0.000403330118183498,0.00365551709351549,0.00430985724804136,0.0103759356117004,-0.00411218742429077,-0.0178633998972783,0.00459744762057107,0.0125991851720116,-0.00289933139287162
"V16026",0.00252601869591573,-0.00652431797539463,-0.00399770520230397,-0.00300733240988746,-0.00217222799701777,0.00667692891291996,0.000735412091242801,0.00176212232436873,0.000412276327939858
"V16027",2.88945771364257e-06,-2.6256885194858e-06,-1.5091339265901e-05,3.26518089836515e-05,3.58748956915265e-05,4.4670834115287e-05,8.81446250712198e-06,1.22484825985393e-05,-8.03385322963774e-05
"V16028",-8.37288200634862e-05,0.000323365342441269,-0.000291786981995239,0.000549793302069995,-0.000725969609900933,-5.32238597626917e-05,0.000822969902520656,-0.000665581954007058,-0.000257279444407562
"V16029",0.00504322586833519,0.00286961566217708,0.000814273307452228,0.005027753621971,-0.000249716813863012,-0.00267235594146764,0.000243985733950272,-0.00607269683724729,0.00224042364201651
"V16030",-0.00232314365651057,0.0172305126584795,0.00737808223998756,0.0016861638711599,-0.00023981160148231,-0.00273691097583811,-0.000982661941277857,-0.00682015521528189,0.0117213881896845
"V16031",-0.000392837697752034,-5.0762893570345e-05,-0.00207000100082876,0.00346584839691646,0.00508517157094444,-0.00582272597869107,0.0121058812756726,-0.016366408056747,0.00133286169969799
"V16032",0.00376688729951373,-0.00582731733350219,0.0134618930928861,-0.0163988525102564,-0.00473434248809926,-0.0167375004326255,0.00658775604478677,7.75002893611666e-05,-0.00903257252916387
"V16033",-0.0063228318701474,0.00638806872531166,-0.00595373942720559,0.00292522599036428,-0.00901852059478891,-0.00783926775793002,-0.00264394435111307,-0.0122835153414394,-0.0054310649700104
"V16034",-0.00594932634629447,0.0220001344509861,0.00606254086398368,-0.00699425105101113,0.00969187798997824,0.0185653595547454,0.00327021056561015,0.00293046295696809,0.00661525219035318
"V16035",-0.000804746722765873,0.0142281024176613,0.00297972445217961,-0.00075520720337342,0.00166463591890888,0.00405295749968188,0.0096821555386503,-0.0157023719756444,0.00328241615059198
"V16036",0.00515041688229716,-0.00616897658352025,-0.0103188633395689,0.00119043133689129,-0.00581576716251172,0.00897488246398203,0.00676847420911499,-0.00317918753683576,-0.00605305373262499
"V16037",-0.0120873501801256,-0.00258137056497608,-0.0107385233006659,-0.00343266073759955,-0.00782966950635364,0.00651618983264826,0.00867108994932008,0.00604789008968802,0.005584424807437
"V16038",-0.00589509326894607,0.00192420084707417,-0.00668778747187529,0.000500843729930768,-0.00807115774123134,0.00577401561299998,-0.000691786084767871,0.00219959801856082,0.000771671988696599
"V16039",0.000429917971914509,0.00167411088486874,-0.00395248820668959,0.00106210874457226,-0.00630774681686668,0.00411941400681551,-0.00135211127373265,0.000279009132204814,-0.00484509232414466
"V16040",0.000658191241981054,0.000494715830045695,-0.00168954911278777,0.000519886810624099,-0.00382520488247802,0.00292329595126157,-0.00174698587848878,0.000261781292884326,-0.00152353530722271
"V16041",0.00522288648095388,-0.00487197112361667,-0.0025386705685073,0.00764966823339089,-0.0270569078510709,0.0254813441982921,-0.0119695094145349,-0.00747640334683286,0.00406807279659871
"V16042",0.00120433147748891,0.00761716009753473,-0.000865456638228441,0.00954455966057759,-0.00380338468349319,-0.0064924524609127,-0.00195466913004008,0.00123364369156345,-0.00546148294634674
"V16043",0.00169040926794159,8.45416039437058e-07,-4.61089360942806e-05,0.00072674423449002,0.00249542533332212,0.0041862956160177,0.00498095644434206,0.00324928998731511,-0.00363762291592438
"V16044",0.00230634039326112,-0.00998802474402437,-0.00371237626362676,-0.0112881438236316,0.000812050406626333,0.00399080862020801,0.000784983627144219,-0.000354407980212847,0.0103508478540001
"V16045",0.00267390015696716,-0.00336833706463898,0.000193069389706259,0.000615699700151804,-0.00425337930918801,0.00435887350956857,0.00956022628280599,0.00320554580913409,0.00112091094688093
"V16046",0.00740000129946551,0.00246170556745476,0.00319568892110762,-0.011293736976791,0.000698699735332307,0.00077427535528989,-0.0061650948450974,-0.00528104977400752,0.0113124656235575
"V16047",0.00730299683283253,-0.0149698138290279,-0.00224098876018344,-0.00662940589603986,0.00406634720606616,0.00622048975384753,0.00370999763393504,-0.0101410391541828,0.00566109353155095
"V16048",0.0106567831505129,-0.0176235676500656,0.00847431585240734,-0.000290988456840849,0.0192491952717566,0.0070370954918166,-0.00154076758968329,-0.0082523724268994,-0.00153369721677901
"V16049",0.00169753204819394,-0.000826900179413642,-0.00107334527561412,0.00189244423007396,-0.00769001907172065,0.00810661722465314,-0.0019617774481298,-0.0014837593575797,-0.00089204621542345
"V16050",0.0098896808467318,-0.00902799280377269,0.0112781980677225,-0.0127688585520265,0.000594905046539368,-0.00189956576315791,0.010878032742788,-0.00338332228303505,-0.00141680909000648
"V16051",0.00310749159180193,0.00446943893764351,0.0025193941934,-0.00161594041427975,-0.00169672096715399,-0.0038634535364995,0.00179711845504452,0.00121646505904661,0.00306576094526076
"V16052",0.00497136347392943,0.00281760840746181,0.0040190794445858,-0.00228421825876941,0.00226413594234677,-0.00495095415729417,0.00291394376857361,-0.000123050030957366,0.00306028233239954
"V16053",0.0015854977507731,0.00146039531573221,-0.000724932302062279,-0.00143811039442934,0.00136642157216346,-0.000160297246560853,-0.000663757534715745,-0.000674473504515583,0.000243167931161903
"V16054",0.00475263712597195,0.0157017913418799,-0.000333982075401082,-0.0086382032703191,-0.00178327088791631,-0.0107706746309388,0.00416774337730081,-0.00507327111849457,0.00279011549671272
"V16055",0.00125436326982504,-0.00338735801482688,-0.00144759709327416,-0.00326811778395635,0.0012978980285142,0.00667046675642787,0.0164283786187144,-0.00583494070774965,0.00551309045432317
"V16056",-1.84483828899078e-05,5.65613821044675e-05,4.12099997664113e-05,5.78833621051769e-05,-6.76043943781106e-05,6.66778848946256e-05,0.000228098638189019,7.37190098025259e-05,1.2916017920913e-05
"V16057",6.30442684059619e-05,-1.2192304287641e-05,-6.27187496784357e-05,-5.90339729091167e-06,-2.82587846352497e-05,8.13628431732486e-06,3.56827149324795e-05,-0.000120103088387446,-0.000133164765160557
"V16058",0.00368777118976404,-0.00317332883067672,0.0234803488085285,-0.00717676054819386,-0.0164174846768866,-0.012930456626392,-0.00162192066679517,-0.00894117134779228,-0.00741217064719233
