"","X1","X2","X3","X4","X5"
"V19415",0.00553634827086026,0.00731795003017494,-0.00471301479922701,0.00492023332621714,-0.00969151406061135
"V19416",-0.00209811885431477,-0.00421403150701383,-0.00168612796691536,-0.00236903558294045,0.00273899870149596
"V19417",0.000393246096878905,0.00475197907922531,-0.00127205908412322,0.00239454338867732,-0.000804781404582493
"V19418",-0.00204474899292633,0.00814107270310753,-0.00252898167091563,0.00404830982108671,-0.00286945620771865
"V19419",-0.00182551176220805,0.00122565763070549,0.00231360816154062,0.00254964314014353,0.00242151846462779
"V19420",-0.0001867111827796,-6.77559863092725e-05,-0.000249753294157513,5.36578427908692e-05,-0.000263998797536597
"V19421",-0.0103935120075411,-0.000397192608901916,-0.00467249570429464,0.0125062628765522,-0.00580596621931048
"V19422",-0.0096166189227309,-0.00505991890309536,0.00168105674266043,-0.01487399426626,0.00925657644071711
"V19423",0.00298265918389441,0.00714713057594583,-0.0023788007245631,0.00636169428107085,-0.00707484118528536
"V19424",-0.00193218259219485,0.0113205381789039,-0.00476959801457191,0.00756580342825164,0.00306060920449959
"V19425",0.00160256499901225,0.00129170895117718,-0.00198931019787712,0.00222912766799773,0.000836907922176536
"V19426",-0.005117233485678,0.00105392434723242,0.00421942501845009,-0.0076638551211988,0.0107011700256766
"V19427",-0.00227009724749596,0.00123880982231289,0.0014133151210123,0.000872409470546983,0.00166287391389041
"V19428",-0.00397956263884886,0.00058244069929824,0.00456340830325901,0.000392761248174699,0.00386467402821047
"V19429",0.000152796713054799,0.00866565595088427,-0.00640110646205574,0.00383068657812866,-0.00910450555260264
"V19430",-0.00124823596172135,-0.000440230907960747,-2.58539841160637e-05,0.00070173552827683,0.00279800348062017
"V19431",-0.00331457828170774,-0.00198094681237552,-0.00222456705047616,-0.00359264553247706,0.00617435807891364
"V19432",-0.00374154342346561,-0.00292752797769814,0.000649942970182562,-0.000237187210141154,-0.00201261110410936
"V19433",-5.50881861283298e-05,-2.58998955478295e-05,-0.000115684014267392,-3.6553958454874e-05,-9.68928515779816e-05
"V19434",-9.14017044775073e-06,2.26935664594333e-05,-0.000108949202906256,1.55484279824697e-05,2.08970963863849e-05
"V19435",0,0,0,0,0
"V19436",2.65391425833424e-06,4.04601374337527e-06,-1.22657069286991e-05,-2.97951032382731e-05,-1.80039646046021e-07
"V19437",-0.000396159195097487,-0.000234399948884773,7.11730620117547e-05,0.000317922055154117,-0.00048666709410557
"V19438",-0.000287019814373066,0.000551455621055532,-5.59596435620577e-05,3.00885447988368e-05,0.000475305426180961
"V19439",-2.67516123582418e-07,5.87050663447626e-07,-5.44586171325559e-07,7.4765265926645e-07,-8.6790369512364e-08
"V19440",1.52233332907318e-05,0.000110084018503091,8.48548124869519e-06,1.87831341633286e-05,4.26593492036447e-05
"V19441",2.94283593324419e-06,3.34437743480857e-06,-1.04864476888934e-06,-2.26382088209733e-05,-5.83973343155894e-06
"V19442",-4.18367476425517e-05,-4.45716766276248e-05,6.72666380605432e-06,-3.93716717561094e-05,-1.60984436752365e-05
"V19443",2.11047359618665e-06,-1.8616264022221e-06,-1.09338116674549e-05,-3.96174717259635e-06,-1.21687021342462e-05
"V19444",0,0,0,0,0
"V19445",1.79906610301782e-05,0.00492384711205537,0.00441827630458207,0.00347230241544824,-0.00635678560746653
"V19446",8.36845683362886e-06,-1.33351591254375e-06,-2.57098480837777e-05,-4.59132487854507e-05,-3.46068871572155e-05
"V19447",-0.000312808799041152,-0.000490988993291007,-0.000981918958776225,0.00062909904457942,-0.00048141792683269
"V19448",0.00482855878269804,0.00450699121938051,0.00492700791003536,-0.00381497268243245,0.024445318436091
"V19449",0.016709107337845,0.0316205304382531,0.0171295656765555,-0.00623880128597648,0.0391206335413368
"V19450",0.0034675579602535,0.0030105468009511,-0.00672403241140029,0.00796453296134306,-0.000747725438165475
"V19451",-0.0046070064691036,-0.00557369859099088,0.00093893862025943,0.000292649995996132,-0.00221048824785405
"V19452",-0.00661752776418939,0.000930682006773792,0.00410906240047846,-0.00607996609230498,0.00186080202343246
"V19453",-0.000467986414203041,0.00588629843549534,-0.00353423817964244,0.00254195552136124,-0.00182348661317923
"V19454",0.00246507334075484,0.00150656079391137,0.000367387159731718,-0.000593122585622883,0.0024877004166784
"V19455",-4.18495845382475e-09,-1.31290659976492e-07,-2.7882434819014e-06,-1.18181921179579e-06,-6.19256761062306e-06
"V19456",0.00084193577810011,-0.014568243354434,-0.00409684400880884,0.00169051479290701,-0.00114724372174845
"V19457",0.000940273196864127,-0.00198596189772921,0.00151349724080125,-0.00127186719340908,-0.000190673295319475
"V19458",-0.000819831373700585,0.000260296899139007,-0.000534499408972988,4.42854412552121e-05,0.001264792373329
"V19459",0.00102575887027383,-7.4347072634002e-05,0.000743300397283865,-0.00178774564172045,-0.0030719858813043
"V19460",0.000807922822159949,0.0026318977361132,-0.00112739382316426,-0.000779255910348503,-0.000756436151733003
"V19461",-1.60741884868046e-05,6.48706555331174e-06,4.63727103110219e-05,-0.000106707995290877,-0.000117124080275009
"V19462",-2.84764545630743e-05,1.46373332343332e-05,-1.29963000187156e-05,5.85774531687287e-06,-3.26385679828703e-05
"V19463",-8.24380856088063e-05,-5.50192918954991e-05,-1.65087222542376e-05,-0.000100774565890551,-4.04444068330596e-05
"V19464",-0.00705945612050238,0.00838786381103835,0.00843228817461014,0.00325812606203778,-0.00336948217093603
"V19465",-0.00188220386421309,0.00710995467363834,-0.00657310364463233,0.00419164998625646,-0.00506992440790466
"V19466",6.29788940236159e-05,0.000125370159552448,0.000190186487093029,-0.000216038606872271,-0.000601073367038687
"V19467",-0.00139151472729709,-0.00998312999004862,-0.00612257100550493,-0.00714809448657538,-0.00850382651131719
"V19468",-1.23000667800993e-05,2.76116373981799e-06,-4.73352417675752e-05,-5.53009494126457e-05,-1.02349260450603e-05
"V19469",-0.000247483259624467,-0.000113668618494673,-0.000536475408852367,-0.000427413001298424,-0.000286158755075295
"V19470",-6.06039389941689e-05,-5.66524989203716e-05,-2.24375570748901e-05,4.69011125240366e-05,-2.76018433101229e-05
"V19471",-9.80340109551676e-06,2.29567649102881e-05,-0.000325886294368699,-0.000217568117830999,-0.000332164903403348
"V19472",0.000527977524757138,0.00169432000500989,-0.000592611174067517,0.000927715625647676,9.01561077080674e-05
"V19473",-4.76574073446072e-05,0.000430369565376296,0.000196158144242715,-0.000386955341518833,-0.000568687618771619
"V19474",-2.10485102105965e-05,-0.000258105050220088,0.000211295452842869,8.9692618383233e-05,-0.000274863730935745
"V19475",-0.000145664592957157,0.000344022770993711,-0.000244087289541533,-0.000231410380107484,-0.0011742582276201
"V19476",-0.00023877278387845,-3.78238487704004e-05,5.54568457942268e-05,0.000267803105975944,-7.95306186602969e-05
"V19477",4.93266444875536e-07,-3.09749918987283e-07,-3.29696507022312e-06,3.91452601516848e-07,-1.91119703112928e-07
"V19478",7.99436178542606e-06,-2.73715933752119e-05,-2.39578418307563e-05,2.60236031010976e-05,-4.33558410657294e-05
"V19479",-0.000185726932891975,1.5322685449879e-05,4.84053569024449e-05,-0.000432796539767593,-0.000286215279396428
"V19480",3.09466036948686e-06,-0.000279402988031945,0.000140362412316982,0.000223307067472134,-0.000489940498467551
"V19481",-2.74414338207648e-05,-3.96619240472736e-05,-1.65684216806672e-05,-2.52389168439458e-05,-3.18962218362737e-05
"V19482",0.000278133361230689,-0.000152727957227644,-7.59703319857256e-05,-0.000135162672886225,-0.000298312029956504
"V19483",0.000190430080266147,0.000655921102033512,-0.00102274342825585,0.000384829478671437,-0.000208224578720578
"V19484",-1.04152573727739e-06,2.79097533918248e-05,-6.20624631394509e-05,7.66452443610962e-06,-5.94566357982814e-05
"V19485",0.000159285524193191,6.02503374340051e-05,0.000142190432078387,-0.000173915487069246,0.000596441204283904
"V19486",-0.00086788352845488,-0.00063534915386653,-0.00616591369794846,0.00273650424430747,-0.00293325029450757
"V19487",-0.00283072025872739,-0.000542586889994319,0.000523176700268529,0.00439542856064261,-0.00256933511311538
"V19488",-0.000117914224570544,3.79440286922877e-05,-9.89602744703944e-05,4.10522363297247e-05,-5.65001121631375e-05
"V19489",0.000157267425764988,0.000185235810570206,8.21985696643393e-05,-8.21639419730347e-05,-3.47938233885198e-05
"V19490",-7.68177477967931e-05,0.00546959945802205,-0.00154161244657685,-0.00200616398129359,0.000656394015844595
"V19491",-0.000531194732597034,0.000662782559147457,0.00169601977199255,-0.00523515891512013,0.00205574806216797
"V19492",-0.00674376692679134,0.00491070020688717,-0.00699960454877456,0.00623246415526761,0.00193249960964674
"V19493",-0.0217252027513943,-0.00244157574512495,0.00504378527909878,-0.0202787192365168,-0.00197198843164923
"V19494",0.00071430718970773,-0.00377014837813019,0.0047900966302673,0.000619322847787686,-0.0079285764198822
"V19495",0.00237888636348912,-0.001026307150586,0.00102458008578505,-0.00214673221181235,-0.000568304054804839
"V19496",0.000102741234547376,4.06772122185381e-05,4.80091028252605e-05,-1.55320223653638e-05,0.000208207459752572
"V19497",-0.000227243788294503,-0.000434826310447114,5.35965103341347e-05,-0.000200020037632954,-4.03889801945374e-05
"V19498",-0.00159345302060539,0.00225810499895689,0.00215169931902323,8.57525774535475e-05,-0.000319127392140555
"V19499",-0.000910723895056762,-0.00188711898682542,0.00392469492949516,-0.000522445168245423,-0.00190600168193749
"V19500",-2.00968381145425e-05,4.19190074885214e-05,-5.38692455931204e-05,-0.000104701704878563,-5.0573572090916e-05
"V19501",7.39689338962679e-05,0.00012708655025691,3.76700263008945e-06,-8.0761653543843e-05,0.000266768030170782
"V19502",-0.00112419196735839,0.00216172714158779,0.0035895526675549,-0.00226272284040086,-0.00542551381045029
"V19503",-0.00136519441707323,-0.000728674600901755,-0.00112567207234196,0.00130207155415441,-0.00715920152194607
"V19504",-0.00240727668952895,0.00140235139345524,0.000529846539108113,0.000666334679609793,0.00150742681343522
"V19505",-0.000453242560094642,-0.00156740087467325,-7.22409771122375e-05,-0.000481912836973548,-0.000893615400807572
"V19506",0.00659554185575778,-0.000612199740780069,-0.00292121460041492,0.00251368337411815,-0.00253581933621123
"V19507",-0.000148288241044977,-0.000206748264338379,-0.000147353279299896,-5.59095725450684e-05,-0.000213610548251135
"V19508",0.000680692849856583,0.00601478207360528,-0.00644993509207286,0.00196502772609845,-0.00290830690424455
"V19509",0.000647202351793858,0.00132536197499156,0.00330000891564423,0.000274832214168194,-0.0133059190976031
"V19510",0.00061128581334978,0.00039021579158987,0.000629055029346573,-0.00063063740062141,0.000774139982965319
"V19511",-3.93226586805816e-06,-1.07832675177208e-06,-9.42305800697115e-06,-2.22687550048083e-05,-5.98692857785042e-06
"V19512",-1.36517349551073e-06,-1.52926386629013e-06,-1.69285044908377e-06,2.45673259601666e-06,-2.83895083128242e-06
"V19513",1.95223315935743e-06,-1.72204418919052e-06,-1.01140093550296e-05,-3.66470076351958e-06,-1.12563094159259e-05
"V19514",-0.000891513891227907,0.00215295939452228,0.0016427249643347,-0.000764137313967131,0.00108160434230873
"V19515",-0.000418904994031678,-0.000507793933392156,-0.00217502800338916,-0.00130600614849296,-0.0021093389552763
"V19516",-0.000620415580122264,-0.00058591235837846,-0.00494879386203896,-0.00499657905904345,-0.00435397083207151
"V19517",-0.000254958529651428,-0.000324028004539831,-0.00284832637718935,-0.00139772576164166,-0.00212092656898795
"V19518",-3.35584543355477e-06,-2.1697939001061e-06,-4.70240616872371e-06,5.85053903151459e-06,-1.24346503326403e-07
"V19519",-0.000466595237065278,-0.000119791519050331,0.000196328423670496,0.000334381318964275,0.000105253463383081
"V19520",-0.00156346162815103,-0.00975975118564474,0.00410617728305802,-0.00338777042121114,1.38800532207568e-05
"V19521",2.27306955603207e-06,1.62543464460995e-06,-1.49436492906314e-05,-6.61013391814191e-06,2.92319942446149e-06
"V19522",-8.89290661403534e-05,-0.000101045273906633,-0.00020881016909679,8.78065041634517e-05,-9.95988220357869e-05
"V19523",-0.0133965996752596,-0.0106680725457265,0.0192928410326166,0.0175002934673439,-0.0139862846707616
"V19524",-0.0149455627391311,0.00299600515215824,-0.0203358650054595,-0.00378756449570381,-0.00809989437141555
"V19525",-0.000263518476110313,-0.000461278091280016,-0.00102748825855223,0.0010167524316823,-0.000713335557123084
"V19526",-0.0103883489564676,0.0102631470290844,0.0154470140574216,-0.00140577682709479,-0.0156046785748203
"V19527",-0.00213722319889327,0.000276470203409135,-0.00681558155064179,-0.00116914068414855,-0.00476766675246533
"V19528",0.000687048549308832,-0.000459347327418326,-0.000447957499909171,0.000455262197074359,-0.000449423714676374
"V19529",0.00479843648398984,0.00454222774253571,-0.00362708420976626,0.00513445301916384,-0.00792159146584931
"V19530",-0.000500292709356334,-0.000311391753612519,-0.000381819327724093,-0.000203073369067183,-0.000344299193284886
"V19531",-0.00019522848393423,-4.53557201681883e-05,-3.04606579479807e-05,-2.5764853269188e-05,-0.000249518196561437
"V19532",-0.00508074284469023,-0.0182323286609112,-0.0135399526262637,0.0252701016559735,-0.00425834554033256
"V19533",0,0,0,0,0
"V19534",-0.008845009570292,0.00181906593428403,-0.0196154020376987,-0.0555297348751259,-0.0178201408008107
"V19535",-0.00176428798148437,-0.00692689134631322,0.00163720171986059,-0.000240006013067404,-0.00205406463848771
"V19536",0.00152404429757936,0.00271912851820383,-0.000108244838728949,0.00141229207479581,0.00354502177390688
"V19537",-0.00019704465664583,0.00343162812668216,-0.00127342390057563,0.00267986853226729,-0.000217142031450694
"V19538",2.12318021807271e-05,-4.00444736988777e-05,-4.0866269791776e-05,3.97938234429401e-05,1.73144118920648e-05
"V19539",-0.00617916578145759,0.00120217721279998,-1.46683536813533e-05,0.000653023473321625,0.000978059019761405
"V19540",-0.00834845222150643,-0.00916630506709239,0.0057994353967681,-0.00805641172584423,0.0150904932820216
"V19541",-0.0136220081665423,-0.0122310169423179,0.0039898901605659,-0.00444258203196013,0.00115272521025841
"V19542",-0.00392400271434788,-1.73992758862463e-05,-0.00137929296525082,-0.00240245428623197,0.00529626730941148
"V19543",0.00328397138893856,0.00208267370613073,-0.00929564654659497,0.000712524276250576,-0.00613052489093318
"V19544",-0.00841936553092452,-0.00717509316272743,-0.0178914651870508,-0.0151831534250765,-0.00996923721140149
"V19545",-0.00384776628595971,0.00282988336364042,0.00615996589507696,-0.00771792303923146,0.00128062247847
"V19546",0.00018265622995433,-0.00237631224491181,0.000182095288130234,-0.00102878785032719,0.000374169488682457
"V19547",-0.000623164597693167,0.00565761038973637,-0.00211652842265431,0.00211349076827585,-0.00103819258642019
"V19548",-0.011347679011134,-0.00858242520912639,0.00526724193416197,-0.00884763267447737,0.0176852321406676
"V19549",0.000719428808431295,0.0125222861317878,-0.00732671933622848,0.00993383491710977,-0.00523234051620276
"V19550",0.00622825243548112,-0.00692820300364396,0.00625374131135688,-0.0055392383117382,0.0055123141753165
"V19551",-0.00205227567197716,-0.00477598428127655,-0.000282218022323902,-0.00794062614683936,0.00990388347171012
"V19552",0.00144409967864674,0.00318786616036939,0.00577534397220475,-0.0060203448607927,0.00197160011358305
"V19553",0.000384554096290113,0.00111748802223457,-0.00259902320087832,-0.00362652152748898,0.00470947213110327
"V19554",-0.0144799440239798,-0.0270377576968994,0.00147456407075339,-0.00203484964851876,-0.0145583359469582
"V19555",-0.000629564901677446,-0.00597307014468283,0.0022128229745911,-0.00375034604642029,0.00466697008463319
"V19556",-0.00251015963330153,-0.00272958776145413,0.000664967123345869,0.000439686270629235,-0.00560485724978564
"V19557",-0.000719141816566639,-0.00133779028339173,-0.00186936124820038,-0.000865514365959348,0.00200643879779953
"V19558",-0.0128661886645938,-0.00382489800246636,-0.0050299962413015,0.0149332544262846,-0.010957795140869
"V19559",-0.00113596861782069,0.00531076890282344,0.000469199177893308,0.001903822092174,-0.0028826727271281
"V19560",-0.00353282453827596,-0.00700148553069053,0.00655958510134804,-0.00111737327062438,0.00414457653112216
"V19561",-1.04119851072136e-07,-1.28312782003715e-05,-5.15504124606894e-06,-5.63233680018986e-05,-3.87453297266502e-05
"V19562",-0.00288699937776997,0.00134578456027282,0.000845288083532051,-0.000412551722024492,0.00430110252941909
"V19563",-0.00227506542090159,0.00483716810465469,-0.00350414067238651,-0.00367718376237378,0.00162968449959113
"V19564",0.00178446971685821,0.00535982055607371,-0.00039569914007961,-0.0043586284196018,0.00292729675881168
"V19565",-0.00013728615887747,2.75131090157664e-06,-0.000304145474120497,-0.000430042903439373,-0.000163568256468537
"V19566",0.000808233616276711,0.00727052940713263,-0.00397707344753298,0.0037588199839562,0.000868947511570278
"V19567",-0.00487995643624079,0.000153151164760789,-0.00099098489489188,0.00265557049444658,0.00159858318900229
"V19568",-0.000818888327681189,-0.000160669791694077,0.00124055548184392,-0.00297272762577993,0.00511309526419833
"V19569",-0.00229238562346306,0.000738394806851148,0.000676108215503263,-0.000710081699768206,0.000712139567257542
"V19570",0.000606563057581354,0.00259977455401721,-0.000904987809328919,6.16233484561502e-05,-4.03808035589466e-05
"V19571",0.00252901642726942,0.0070029972962571,-0.0032758640345407,-0.000131703720122537,-0.00269700789916579
"V19572",0.00174554239503503,-0.000735472821147807,0.000230232769415301,-0.000731914960094453,6.23223016709164e-06
"V19573",-0.000200555054998375,0.00426628442876033,-0.00194425315680526,-0.00139025677192473,-0.00204072609894255
"V19574",0.00152271805724028,0.00372763186891996,-0.00218772803613535,0.00180439927403161,-0.00123693288410945
"V19575",-0.0013887412435897,-0.00826236924390363,0.00493914705894494,-0.00577469267661066,0.00432228485852339
"V19576",0.000751028504222522,-0.00186389729736875,0.00370799632956377,-0.00400839743235495,0.00301366643578137
"V19577",-0.00076085186811847,-0.00112659721760462,-0.000587858247849199,-0.00457722171839867,-0.00168175001126818
"V19578",1.99492451234872e-05,-5.47975012921277e-06,7.48683686326243e-05,-7.00821274084159e-06,4.0954392076646e-05
"V19579",-0.00245622412707766,0.00317045874630756,-0.00267712736827293,0.00521891303251233,-0.000644659590079982
"V19580",0.00180396569377875,0.00149231278961763,5.00801981301291e-05,-0.000222589101697109,0.000277264867218671
"V19581",-0.0143203191139839,-0.00922134005198164,0.000566022612754457,0.00275820260085675,0.00352536640619684
"V19582",-0.00103896206104456,-0.00427575050082868,0.00305704516303051,-0.00682985789676647,0.00443864208924822
"V19583",-0.00682262094068456,-0.00649935055207935,-0.0107619409049434,-0.0115656421380466,-0.00994103508211041
"V19584",-0.016749480963858,0.00489273869988246,0.00877732951327649,0.00472645239480671,-0.0138141433142741
"V19585",0.0101987886462046,-0.00740294584887116,0.00685359464392783,0.00517167829514319,-0.00909094334928084
"V19586",0.00234237818841613,0.00502963682800338,-0.0062570150960368,0.0056243728627028,-0.00794669595737451
"V19587",-0.00272506052582646,0.000787694421888806,-0.00969186355321678,-0.0132369396251188,-0.0069850757682521
"V19588",0.00132141229757575,-0.00174841231123615,0.00251574038607257,0.00293608398011936,-0.0029238566480629
"V19589",-0.00105586986225656,0.00310375908877017,0.00153144335731312,8.38648749620684e-05,0.00512386782103192
"V19590",-0.000131305251056933,-0.000233185315518956,-2.46525413507608e-05,3.73748480656756e-05,-7.80439923801733e-05
"V19591",-0.00829275514177346,-0.00491107255571881,0.00440164002025509,-0.00496401855250693,-0.000127826425008578
"V19592",-0.00539102570566772,-0.0107251054954029,0.00406836916019774,0.00179624263236339,-0.00441855968828527
"V19593",-0.00140295892582407,0.00233899490344639,-0.00411430157219314,-0.00287133140744335,-0.00274526708206648
"V19594",-0.00315030459646531,0.00287943664030087,0.00294077546216559,-0.00298304273477351,0.00497681526255031
"V19595",-0.00362984497209801,-0.00411486302054425,0.0133072863646698,-0.00648698730405147,-0.00615742867392453
"V19596",0.00936426706396126,-0.00617367964423458,0.0072071103367234,-0.00742729354955904,0.00779570943774923
"V19597",0.000357526059690301,0.000857253417772769,0.000762003073158239,-0.000417227179858594,0.00560097796296464
"V19598",0.000174544364575946,-0.000641845770526341,0.00150520094906952,-0.0011179344000339,0.00571624416579082
"V19599",0.00231846685458745,-0.000604781038265464,-0.00191313229063124,-0.00228886082335222,0.00170518546683763
"V19600",-0.00225475448521159,-0.000574508752267675,0.000285171000695965,-0.00338810426868404,0.0052753771107509
"V19601",0.00165315875801076,-0.00170194415768041,0.00194050240564121,-0.00141545306869772,0.000991821282249303
"V19602",0.00206814479011597,0.00855068227167932,-0.00382494882540217,0.00401145312118741,-0.00562991840560697
"V19603",-0.00319467034925792,-0.0042329394838493,-0.00247266229831243,-0.00368509007052472,0.0056972645482206
"V19604",-0.00650521355733444,0.000852128872598742,0.00124550115054902,0.00587945958148916,-0.00383448385413722
"V19605",-0.000685540087748478,-0.000610660944559243,-4.27051576505191e-05,0.000802507846048246,-0.00048685455943137
"V19606",-0.00737317038145468,-0.00459876066918591,0.00687714932434333,0.00347772354932656,0.002551052836342
"V19607",0.000177631432625071,-0.00308726411796594,-0.00168195542536741,-0.000612816394605813,0.00233829485386355
"V19608",-0.000577471654931951,0.00055619133647701,0.00034720850536276,-0.000130025767117891,-0.000178892397739516
"V19609",-0.00401338342240047,0.00722182769515423,-0.0104409118159684,-0.00108916595229639,-0.0147752565345509
"V19610",0.000737671793577567,-9.08412777182146e-05,0.00209786268634205,0.00335746398481477,-0.000163095583697936
"V19611",-0.000434527558817672,0.00094999094397322,-0.00519286179246698,-0.0127053197175697,-0.00430735509402894
"V19612",-5.84049140511405e-05,2.23494424979417e-05,-8.42595803772871e-05,5.83457860961519e-05,-5.76978462333152e-05
"V19613",-0.000645838533225175,0.00100816859735984,-0.00512287023627295,0.00489134456800444,0.00114782639547197
"V19614",-0.00133365779802226,0.000214469705215276,0.001657516364452,0.000249971752954401,-0.000799007676113204
"V19615",-0.0120681517833525,0.00542645854494357,-0.0120497041738144,0.00825993846012157,0.00164342226407419
"V19616",-0.0177643579864136,0.0113124353333615,0.00486966230142006,0.00316099525811935,-0.01225210563573
"V19617",-0.010011965864637,-0.00629313939951109,0.00824573178790367,0.00491002438508153,-0.00847821067197689
"V19618",0.00131078939373126,-0.000722720425223369,-0.00499371229834142,-0.00304805386029482,-0.00467633894562187
"V19619",-0.0062549055086242,-0.00196869956296656,0.00366609316417293,0.000785524915549031,0.00118467733427141
"V19620",-0.00576689620092868,-0.0112925809168294,0.0153097290040066,-0.00815029943957502,0.000927258919883593
"V19621",-0.00278419515190441,0.00376192247942302,7.66501276479118e-05,0.00219709877380504,-0.000147583919866716
"V19622",-0.0111092881098447,0.00270413654969964,-2.72935226685539e-05,0.00928190625338968,-0.0140843292651514
"V19623",0.000451446326319409,0.0135360116105602,-0.0075889887666849,0.00918285658718,-0.00711195443187331
"V19624",-0.0073100031583247,-0.0138694676709549,0.00759005633219416,-0.000467776558458288,0.00412054774266801
"V19625",-0.0224028175171591,-0.01458615845128,-0.00745785757144966,0.0105524748171854,-0.0186041999308234
"V19626",0.000776900154747083,0.0049984134001784,-0.00222189338746382,0.00434627214377608,-0.00468810785382349
"V19627",-0.00575750735963874,-0.00816395447788764,0.00122682489544932,-0.00393480740952451,-0.000404479737882467
"V19628",-0.013554855446345,-0.00622518441804783,-0.0139836392040678,0.0156581402488977,-0.020046849080487
"V19629",-0.0217915672011775,-0.00807286661130706,-0.00607009934709244,0.0178894958409216,0.00281559990203689
"V19630",0.00121264413448992,-0.00111226642750752,-0.000436064799117705,-0.00339552771701311,0.00156293375483815
"V19631",-0.00138995122428242,0.000445221357624928,-0.00161481997022077,0.00158308317759944,-0.00152599633581908
"V19632",-0.00217402939799847,-0.00579065794989517,0.00446416182221096,-0.00700218087736689,0.01747506967202
"V19633",-0.00158901636035237,-0.0167561039301087,-0.000438551658018926,0.0098860260153908,-0.000282232690980254
"V19634",-0.0206513422129286,-0.0277738071762229,-0.0117497161151221,0.0288349373949525,-0.0266642614628197
"V19635",0.0016302216868128,-0.00487453674819762,-0.00219639214185598,-0.00354889462243088,-0.00136376179832538
"V19636",-0.0090523880864671,0.00071203612291968,-0.00352862734105196,0.00613087546042825,-0.00318596769749306
"V19637",-0.0063053767210031,0.00540080272356007,-0.00429411239625301,0.00745420827546035,-0.00268381704614125
"V19638",-0.0100482358662369,0.00150367429952618,0.00022738755237574,0.00728980386681749,-0.0155462679807965
"V19639",-0.00293632962486536,-0.00460345414160973,0.00271730480183917,-0.000555061529220041,-0.000345647695655567
"V19640",-0.00117476577820044,0.00173029281201867,3.09253654187019e-05,0.000737809635356611,8.43927918214469e-05
"V19641",0.00581014508088249,0.000447182966659169,0.00531031293126561,0.00454309175557369,-0.00487362844950697
"V19642",-0.0165163246321073,-0.0150719153020482,0.00809955782911429,-0.00201888352475022,0.0105789599209573
"V19643",0.000293452187016872,0.00769820698285696,-0.0073504104552124,0.00534287989207054,-0.00282934359755574
"V19644",-0.00930992236168383,0.00041934482138187,-0.0178486248235497,0.0119795897540849,-0.00327949573048302
"V19645",0.00159011080786676,0.000613104243722631,0.000166111123097309,0.00039778154802047,-0.00018713340628386
"V19646",0.000265538687398986,0.0132334608221618,-0.0020223324042306,0.00852653010533688,-0.0102638377849235
"V19647",-0.00199257461674895,-0.000140212795284126,-0.00233210220521098,0.000884798572470403,-0.00701801626353581
"V19648",-0.00109557839940749,0.000914068852225158,-0.00339913901327282,-0.00164623568395357,-0.00549642511313126
"V19649",-0.0112811032344227,0.00442411000675187,0.00218676833942793,0.00678955035359311,-0.00246886352389854
"V19650",-0.0048790146343219,-0.00724280072519607,0.00164779250431481,-0.00557229999281813,0.00497696101896551
"V19651",0.0108585902894402,0.00204787978044112,-0.00069871564852156,-0.00227714496614957,-0.00366829232650477
"V19652",0.0134236142923924,-0.000671567814100309,-0.00261940529997363,0.00127644444599263,-0.00773781571557971
"V19653",-6.90799902606298e-05,0.000172176531298116,0.000248903936507409,-3.61415076809201e-05,-0.000165862840648472
"V19654",-0.032305436038353,-0.0117673953256187,-0.012573578658877,0.0172369325834543,0.0128577947049625
"V19655",-5.81994864264018e-05,-4.41206871779775e-05,-6.141626473549e-05,-3.67624463597775e-05,-4.35068080272929e-05
"V19656",0.00233431925459761,-0.000252305897741889,0.00223853149145736,-0.00265133211946862,0.00124325012950766
"V19657",-0.00443933395279324,0.00303662456673875,-0.0016248972219461,-0.00176770766650704,0.00243955737191669
"V19658",-0.000581624009716334,0.000648695482875793,-0.00192424790994964,0.00361520151313099,-0.000942022934408903
"V19659",-0.00775609219595137,-0.00410688647180691,0.00216773064094244,-0.000221841866875886,-0.00216157485563175
"V19660",0.0016509873209897,0.00343691252009933,-0.00112462642957285,0.00163784780091806,-0.00317462950030945
"V19661",-0.0152713795806301,-0.00410552544429165,-0.000247204411983473,0.00324505370467819,-0.00886016103650257
"V19662",-0.0162744998407744,-0.0139452565863079,-0.0119969936034529,-0.000245543918349588,-0.0106725951862981
"V19663",0.010051443404007,0.00239371475833593,-0.00527693795224758,0.00573349651523258,-0.00457870117353396
"V19664",-0.00343025889370079,-0.00378117165203221,0.00399946454447796,-0.00434680297905864,0.0038721819034991
"V19665",-0.00437493710374897,-0.00137510449964239,0.00329303226118934,-0.00450868895621264,0.00358290738314381
"V19666",-0.00209381098124791,-0.000357436557165254,0.00406118476537871,-0.00769774464727092,0.00907998472663588
"V19667",0.00119402202025777,0.00457973950274717,-0.00374058629665958,0.00116018694340757,-0.0020734050000992
"V19668",0.000341361037410227,0.0130824859023347,-0.00119460309207454,0.00677574058810029,-0.0066096746189742
"V19669",-0.0017687842427519,0.00382770019845316,-0.00816432017112885,0.00274592908132178,-0.00237865565361797
"V19670",-0.00958350951609299,-0.0158364707594018,0.00404015398177902,-0.00627060152760479,-0.00924982556100003
"V19671",0.00114725555774543,-0.00659936174763698,0.00464371491137984,-0.00162296845065215,-0.000150479283215481
"V19672",-0.00308991327300181,0.00383155032307822,-0.00650177549190544,0.00387623060200962,-0.00160334674364061
