"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V155",0.00311564086994902,-0.00262193122311108,0.00186712667827638,-0.000389222254280665,0.00324685603516213,2.85858417611403e-05,0.00117347164268497,-0.00697528544227019,0.0017392440732291
"V156",-0.0110163497213566,-0.000941735156471642,-0.000759315556750045,-0.001274403605737,-0.00132563464070129,0.00259337176106944,0.00389355696230765,-0.00597912664749634,-0.00181027361591464
"V157",0.0106741297958647,0.0116795602787088,0.00285242460368221,-0.0128480675056776,-0.000683589675950084,0.00152934684825146,0.0038307509039536,-0.00681738981649568,0.00487933454571045
"V158",0.00100722547263696,0.00178364404327198,-0.00123230777178992,0.00582763653395546,-0.000577219265034938,-0.00104375535115495,0.000995371806658677,0.00277016627162678,0.0014391756190844
"V159",0.0048601167128182,-0.000110967138199883,-0.00795335568412132,0.0240673022664342,-0.0213218617975677,-0.00410508991821693,0.0109838831738096,0.013095375263915,-0.000891712754465187
"V160",-0.0171012135411249,-0.00309299132385484,-0.00571464439132536,0.0012873576569308,0.00622347546368436,0.0110568146089703,0.00357186965556299,0.00326750758415041,-0.00425316745566831
"V161",0.00802111263447106,0.0027349647989467,-0.00156532527943404,-0.00158015718759082,0.00720159685972695,-0.0104592446281683,-0.00203169222412745,-0.00411200822541525,0.00602191863213236
"V162",-0.00543974657394013,0.00520239421495157,-0.0114060954511851,0.00849845610965585,0.00218535105678369,0.00248614134380816,0.00436805268953707,-0.00191024188659884,-0.000635270962228662
"V163",0.0053467994604695,-0.0125007311410181,0.00212961308768729,-0.0140213435714238,-0.013310169495802,-0.00457196863663232,0.00174108498758284,0.0116096561546164,-0.00322223685628238
"V164",-0.00133448338819609,-0.00226586951003884,-0.00301455494742878,-0.00573094068715369,-0.00498365370789522,-0.00584249559784603,0.0011152558663698,-0.00162869950993026,-0.002420254470854
"V165",0.00298916598230825,0.0146006970711824,-0.00338095253329842,-0.0137969833715429,-8.62205162841716e-06,0.00189752882169024,0.000746690297938951,0.00249895802341569,-0.00974280973545158
"V166",0.000136837459703706,0.00196325357702389,0.000171634978662061,-0.00411605076695531,-0.000692974299305103,1.26960833974286e-05,-0.00134454988811333,0.00217270739832576,-0.00305390392847212
"V167",0.00755748993128391,0.00877605917794088,-0.000606954178776305,-0.0102829979319667,-0.0012091125812222,-0.00723283234166089,-0.00197943583109113,-0.00232176998343582,0.00179620419706306
"V168",0.00210802995592735,0.00913264953144278,-0.00223703126507069,-0.00809125905348295,-0.00127536435200539,0.00148907599818483,8.05974230721394e-06,0.000355147336282712,0.000497024921722055
"V169",-0.000185616706296947,-0.000884106059171124,-0.00248269810570466,0.00106920860459939,0.00427927103919995,-0.00133697341162727,0.000370573984793728,-0.00294452726055774,-0.000470146938241188
"V170",-0.00042879508031234,-0.00116691348487947,0.00274546609705301,-0.00015508330370066,-0.0033046060175007,0.00607083063291575,-0.0118643585839918,0.00545654641696124,0.010796666069294
"V171",0.00475917936888084,6.51013826534884e-05,-0.00316592675431334,0.0011034795054336,0.00574716277667493,-0.0131326902719607,-0.00813585844114086,-0.0102769723424765,0.00585409404375707
"V172",0.0153016360782657,-0.00104313098100966,0.00331593789438321,-0.0123906111552381,-0.00717513167504747,-0.000853071397567175,0.000995480025221298,-0.00240150557573446,0.00397955596338512
"V173",0.00365486001651406,0.00458108927428179,-0.00629638397972977,0.0224003748919964,-0.0160286901209193,-0.00422846026180692,0.00279517466968767,-0.00343962847076646,0.00168143775161525
"V174",0.000327864734427034,-0.000928793484629075,-0.000571607630110898,0.000529947823937996,0.00176165181562906,0.000838662013400277,-0.00042387231568461,0.00119011128399604,0.000545386091144324
"V175",-0.00321581564330108,-0.000961552733426886,-0.00380530324152682,0.0010580607290293,0.00478413743447698,-0.000296106267060877,0.000670656254521908,-0.00206172872724334,-5.24991859469268e-05
"V176",-0.0105884429359525,-0.00107899010596796,-0.00339748444295415,-0.000684839836849045,0.0054617869719768,0.0103024336116436,-0.00612400012459986,-0.000892067304682384,0.00609822044378293
"V177",0.00143060428285877,0.0116789074303143,-0.00236287412658635,-0.00763109093196129,0.00474721074271947,0.00808218024283053,0.00384068620972912,-0.00444188404583956,-0.003497137200115
"V178",0.00396771894479726,0.0119966494670922,-0.00490801310163595,-0.0102915961168206,0.00135021908607124,0.00562674351469053,0.00587225238515067,-0.00852274207039548,0.00289575567650408
"V179",7.40841028597836e-05,-0.00229227642781888,-0.000615807061415952,-0.00947048801992962,-0.00995442768613631,-0.0126307955484882,-0.00676406194526779,-0.00741130998558673,0.000526473898996421
"V180",-0.00705997780491712,-0.000503531773120598,-0.00677918131798539,0.00224260718995664,0.0065487413699586,0.00579832144072799,-0.00434782182574279,0.00407934932930777,-0.00167972477315674
"V181",0.000199325051607389,-7.71282698798557e-05,-0.000727377368549334,0.000948993976465123,0.00139831063152856,-0.000384977553854429,-0.000197547840407794,-0.00291124113166625,0.00151430977233395
"V182",-0.00225506817117945,-0.00554948448147588,-0.00747084814660627,0.00272819816797468,-0.0114295367635717,-0.00209579098427007,-0.00395751399696799,0.00391384766970811,0.00188439906349563
"V183",8.84563411014981e-05,0.000312212608876942,0.00195524052771815,0.00914643190712341,0.000291581361772327,0.000219167116083081,0.00222981362526964,-0.00254101539433604,0.000345696534138037
"V184",0.00279362279949666,0.00079669926601655,0.00035882940048541,0.00427291165815576,-0.000192820964416882,0.00617577801607037,-0.00913891880724533,0.00427118950767865,0.0158163973432952
"V185",0.00114027528255455,-0.000261097480686804,-0.0035021960051138,0.000100934100286951,-0.00103970221321408,0.00179562951390825,0.00276808600781734,-0.0107618775661232,0.0109144594465943
"V186",3.9568417973953e-05,-0.000142295827122655,-0.000105360305164662,0.000291453591138558,0.000169574351315264,0.000293770926979468,0.000170465760554409,-9.13704354436988e-05,0.000257891967919761
"V187",0.00425023790616766,-0.00223096754154878,-0.00834018181506655,0.00518471931887178,-0.002046693393282,-0.00233116921170362,0.00678503712968899,-0.00172123890774721,-0.00241905055517451
"V188",0.00336440325035342,0.00196866453306893,0.0047983526023824,0.0069567415059425,0.00221653485615382,-0.00836073269845847,0.00334809107612444,0.0108740309124693,0.00844668260275042
"V189",-0.000701589656586863,0.00159933183730263,0.00656847967195204,0.00435008115972585,0.00218165351814387,-0.0107325509780429,0.00499309676187618,0.00999049183424106,0.0120441132281039
"V190",-0.00109030399418388,-0.00551996942802576,-0.00254479479990614,0.00268114810036675,0.00533301801399779,-0.00267376320660143,0.00911277646175338,0.00433673499950271,0.0023169916225366
"V191",0.00162488631109693,-0.000800572571399745,0.000595141330908867,0.00269160358404353,0.000554099454744856,-0.00266991295005796,0.0017295788174122,-0.00338035676476786,-0.00170368225372289
"V192",0.00813451069272531,0.00328399347576081,0.00416061489257277,-0.0113535096879828,-0.00607047214585522,0.0234857195258009,-0.00655956594411135,0.00632173394348555,0.0191645718765088
"V193",0.0185995052350825,-0.00522738625153776,-0.00721324690675185,0.00842563107764139,-0.00795514536065042,-0.00754774924215849,-0.00182129344169606,0.00194441661375324,0.00103030910528185
"V194",0.0033413801649266,-0.00863724210642414,0.0215095631434888,0.00632597224871607,0.00400113184317237,0.00301290010416492,0.0122379859590373,0.0022673973038955,-0.000655893718911352
"V195",-0.00235560091770519,-0.00177037409749414,-0.00766769643244166,0.00161492406522224,0.00619399295058229,-7.67507124553839e-05,0.00181402154289241,-0.00136591243809966,-0.00100397319439545
"V196",0.000216921172313877,0.00310507398114138,-0.000787688179782852,0.00118037624201655,0.00126957182983901,-0.000941837064674594,0.00171808632370376,0.000794477185065712,0.00013509074573617
"V197",0.00172289870864818,-0.00609368612196038,-0.00643092816600644,0.00596929695439065,0.0116943243254238,-0.00266798775490301,-0.00306593876584984,0.0104904671071662,-0.00153700954576625
"V198",0.000418509409932783,-0.00317966306524161,-0.00508422525464655,-0.00144037931679478,0.0050787826962427,-0.00326550963650241,-0.00238281527708147,0.00111872389745854,-0.00149408440246437
"V199",0.00181109075622355,-0.00414921846646973,-0.019494482014607,0.00497089873807382,-0.0221003168571437,-0.00138572651252478,0.00956418221120008,0.00709551533420887,-0.0115915336961175
"V200",0.00877431063250995,-0.000495094409866084,-0.00108104667448232,0.00211099873901644,0.00485321057674872,0.0108870508459195,-0.00332654632915005,-0.00534681466641424,-0.00764834508669627
"V201",0.00501203681092194,-0.00542532387589772,0.00547030965914066,0.00203031351585242,0.00401537827281767,0.00992003675588433,-0.00469960581635408,-0.00157385438546915,0.00304328172423416
"V202",0.00159491197415467,-0.00727391751491858,-0.00855320682680294,-0.00156819808141579,0.00323405009222334,-0.00276518412739541,-0.011688775167269,0.00122945799576124,0.00889837144143387
"V203",-0.00501090079085674,0.00415506239882626,0.00122108774644185,0.000150064539521537,-0.00361097645299969,-0.00380770615346381,-0.00326020264080745,-0.00118471550969735,-0.0105584747563925
"V204",-0.000150493187315383,0.000157586431626983,-0.006046855274877,0.00336553897759969,0.0122678079935178,-0.00410474407660622,-0.00749623480111372,0.0105283810236342,-0.0057812597063896
"V205",0.00181507535477391,-0.00165960600756381,-0.00241416690377693,0.000437806567472085,0.000744257575470149,-0.000211359185336344,0.000550272113837895,0.00239591105042198,-0.000659354454541374
"V206",0.000550481438030606,-0.00410598265442038,-0.000508428105947946,-0.00371399341059852,0.0012461168044579,-0.00573713905231356,-0.005128922962464,-0.0105119296249942,-0.00432462621455954
"V207",0.00238959673058029,0.000382224255507003,-0.00352454957039723,0.00343743065589155,-0.00867589496668326,-0.00738887918586653,-0.00133801698812145,-0.00873570375796784,0.00207843967634416
"V208",-1.07958421733187e-05,0.000614448144312257,0.00129921288524755,-0.0104494125983438,-0.00192823904096098,-0.00890558060591418,-0.00106418992192512,0.00552517317903714,-0.00511946176705427
"V209",0.00188506919045615,-1.43034764108876e-05,-0.00300860423467093,-0.00872656883643888,-0.000971572285589668,-0.00544504976870951,-0.00794452643748955,-0.0078401515200948,0.00019566866511598
"V210",0.000431715240587443,0.000639086523627128,0.000862392520457569,-0.000200054418086256,-0.000237845829220836,0.00147142437749465,-0.00248657738567619,0.000827425840088537,0.0022726270814501
"V211",-0.000529012845833162,8.19597834914318e-06,-0.00047128853860193,-0.00115558092776401,0.000389000680881501,-0.00320487261093151,-0.000625883652554656,-0.0034756007659112,0.000797018968486836
"V212",0.00548356759983486,-0.0033947343215662,-0.00470077238883094,0.012278969469952,-0.00571508296263728,-0.00510958871320419,1.95261516525099e-05,-0.00410887161266932,-0.00117791656124716
"V213",0.0132025277013296,-0.00137676815927271,-0.0020915450873613,0.0122313029797198,-0.00701136693699348,-0.0040671748019013,-0.00285771349469936,-0.00107490805124725,0.00383503121339283
"V214",-0.00127866241530264,-0.000267016584394853,-0.0035571341093575,0.00430313965753511,0.0071762736497087,0.00039224222606361,-0.00170255205418696,0.00276445050632127,-0.00189032634477899
"V215",-0.00955653388395745,-0.000645539788723805,-0.00909233123770388,0.00980286672118797,0.0139772514303807,0.0096532124066093,-0.0143931604710672,0.019026963488921,-0.00170348375368049
"V216",-0.000184459408426059,0.00416114300650698,-0.00101087263621214,0.00677704569997885,-0.00551107790364907,0.00340693444558274,0.00503863622200264,-0.0057771068627431,0.00233962561177509
"V217",-0.00104481936537923,-0.00335591570596344,-0.00326006502003231,0.000590379917265979,0.00505766764426411,0.00077562844830399,0.00285355264915673,-0.00596469016142471,0.00101646637614807
"V218",0.00181265487619687,0.0100513027936991,-0.00377031142251267,0.000905883230685377,-0.00239724672711501,0.00167422537265045,0.00279562945174548,-0.000630766260926921,0.00172019653911606
"V219",-0.000472502839854261,-0.00107039101903157,-0.00887656682461054,0.00714175994489092,0.0169108202058331,-0.00246341610037538,-0.00735863534458578,0.0142585388383064,-0.00750437432657892
"V220",0.000192331442855325,0.000392712411922284,-0.000440629620335988,0.00140668014623226,0.00186659261117387,-0.000933535247797003,-0.0018962100547408,-0.00438297720470712,0.0030022192589093
"V221",4.90270261847866e-05,0.00022378092686,-0.000469569382687322,0.00143482933668935,0.00149654405993324,-0.000186293874334438,-0.00122514183907758,-0.00266575793571825,0.00241377244448883
"V222",0.000266099779850542,-0.00050520416964604,-0.00774823134581114,0.00764437841052928,0.00554008893753159,-0.00759702638452199,-0.00531173863708948,0.000377790385652696,-0.0019171853359355
"V223",-0.000325701222593039,-0.000352721119178731,-0.00105203759116134,-0.00340960741788143,-0.00323623986859387,-0.00204329706437957,-0.000600246423242619,-0.00256104311844274,-0.00388388097823428
"V224",0.000118024036969005,0.000330665845265999,0.00123051169568105,0.000829837107295773,0.0012530343741688,-0.0011854642481933,0.000423153953042679,-0.00118244024266961,0.00174229482266489
"V225",0.000618474238546232,-0.00538610003258415,-0.01114309802827,0.00750811140484768,0.00665050502584831,-0.00772864078463786,-0.0152625197505325,0.00119440445087709,0.00362078774467307
"V226",0.00488522825502709,0.0011030320209624,-0.00558773377417197,0.0180784816249798,-0.0141559604893044,0.000434515666692301,-0.000520985193594626,-0.00375423585294764,0.0080380428339613
"V227",-0.00029540153909327,0.00387725274711892,-0.0003859311500366,0.0119350343829583,-0.00736935815644926,-0.00268303436059881,0.000787850595083272,9.18120377328427e-05,-0.00196039471099181
"V228",-8.76305264632446e-05,8.62105729128063e-05,0.00161725835815634,-0.000345080004229437,1.77960379824448e-05,-0.00183555825559992,0.0014095315759928,0.0017766352071602,0.00133448011481388
"V229",-0.00338944799169834,0.00714997454660184,0.0299986149017049,0.00136780322582283,0.0141188742584113,-0.0331858843875193,0.0199635371400596,0.0212114716281815,0.0282001135188593
"V230",-0.000108328865088923,-0.0025394705008659,-0.000251668388165889,0.00187665182114473,0.00259361691926324,0.00477193763239653,0.00488599717589455,-0.00653461368408826,0.00366198740513637
"V231",0.00207548920917938,-0.00881397688903108,0.0188301391606728,0.000967579138128977,0.00423886351784386,-0.00111369522021089,0.0146686535928346,-0.00364715877473274,0.0136829249230495
"V232",-0.00151646177085949,0.00065339230154161,0.0108426547857449,-0.00303133966709161,-0.00239859528576419,-0.0115731356684055,0.00854795841991666,0.011491628022553,0.00397339405099391
"V233",0.00206333649731771,-0.0131633686532547,0.000422013636495693,-0.0049576155840147,-0.00346382967866436,0.0080955294598044,-0.00587928092507638,0.00305680913807049,-0.000784269693420919
"V234",-0.00221573408956281,0.0035307949812729,0.0165863891618419,0.000909108792171529,0.00869623130192341,-0.0203017881640737,0.0128533992226738,0.0137639616035665,0.0203080733935711
"V235",-0.00830555575011859,-0.00873951192516155,-0.00455196878499532,-0.00583542998961013,-0.00952211136916672,0.00153827698180848,0.00920536889280931,0.00409364379278325,-0.00297173789475343
"V236",0.0073685745751778,0.0213284698856333,-0.00607643502833912,-0.016459145683554,-0.0013570260635761,0.00966819373387363,0.00663715547929385,0.00318372885445604,-0.000655911863747397
