"","X1","X2","X3","X4","X5","X6","X7","X8"
"V15425",-4.49691675609904e-05,0.000722223310879396,-6.83937995390258e-05,0.000531728022405799,0.000749545343805544,-0.000105295602136551,0.00080415679742932,-0.000176110569440028
"V15426",-0.000519395988136905,0.000844860538307945,0.00675587667551063,0.00758030112258602,0.00645472376013107,-0.000520418217727167,0.000435754378836818,0.00962351548803129
"V15427",-0.000976148278296461,0.00350121275579197,0.00437741520412711,0.000358367799315933,0.00280893614550217,-0.00199460044901069,-0.00235168559763685,-0.00142628224720986
"V15428",5.5596953086335e-07,-0.000120691766450907,0.000356974795314124,6.61180374350135e-07,0.000345691456626803,-0.00014493774294372,-0.000145922683389022,-0.000327361580957018
"V15429",-0.000393042898985262,-0.0007948555531856,0.0046240083317333,0.0060079661540931,-0.00241666839185675,0.00771972996748821,-0.000698989468103747,-0.000416774285552752
"V15430",-6.2300919226121e-06,0.000507860525229381,0.000154480283895643,-8.35069507311565e-05,-0.000159367742326079,-0.000386689497471797,0.000798053262120494,-6.05476269048789e-05
"V15431",-0.00040080901562294,0.000700555329927192,0.000619820054369746,-0.000329828556167555,-0.000334803274947138,0.000219561149966921,0.000248416760021368,0.000353739921869847
"V15432",9.20186120270263e-06,-8.74781045226159e-05,3.23518246241089e-05,0.000283256885980312,-0.000200011017291173,3.30646017902983e-05,9.94129668772496e-05,5.80673170291936e-05
"V15433",-1.24507137198877e-06,2.58353703860141e-06,5.32284586011099e-06,-4.48311281727023e-06,-2.90151714009215e-06,-2.08976096938733e-06,6.53609124715482e-06,4.40677564673137e-06
"V15434",-4.45942276039376e-05,4.36122188428535e-05,5.89821788765882e-05,-1.52454711017886e-05,-1.95161405725123e-05,7.23226113188184e-05,-2.03665489671458e-05,2.81608408229588e-05
"V15435",-0.000186822081207248,-0.000121714507305159,0.00343807400864152,-0.00109281234843801,-0.001165273294299,0.00046246072404347,-0.000999368652765123,-0.000982747820453557
"V15436",-1.61339599460395e-05,2.99767069634211e-05,0.000225527468847785,-0.000104925707249475,-0.000127993500484576,0.000120272847278872,-2.89310899957527e-05,-1.15932245108178e-05
"V15437",-0.000201407843168485,2.51062626397707e-05,0.00148369753670089,-0.000331198502120202,7.20595796085781e-05,-0.000394474619651727,-0.000692731383960088,-0.000591088044403868
"V15438",1.72214078232183e-07,-1.63939346732462e-06,1.60071163523246e-06,-1.63431286562812e-06,2.49123424680424e-06,1.05875968753107e-06,-2.88699143387077e-07,-3.19265763210923e-06
"V15439",0,0,0,0,0,0,0,0
"V15440",3.88489295271486e-07,-3.54037122018397e-06,4.21372788868628e-06,-1.3058638094398e-06,9.16520655248165e-06,6.84541651188403e-06,5.33378201258387e-06,-1.16629106595249e-05
"V15441",-9.80035266584109e-06,6.95017416480077e-06,6.72361434701079e-05,-1.79576096990953e-05,-1.18090720608116e-05,-4.6964511637614e-05,-2.11427592919754e-05,-4.07598662471875e-05
"V15442",-1.2549765630346e-05,2.60146826036303e-05,8.06828871238247e-05,-6.7663058979489e-05,-9.29343418030929e-05,-1.47863438754973e-05,-1.75814600042638e-05,9.75853477933286e-06
"V15443",1.34893178568125e-05,-7.08771483994477e-05,0.000225299108788334,-0.000265504651069639,-8.4350695974185e-05,-6.21047904675324e-05,-5.70243870426829e-06,4.62235607781094e-05
"V15444",1.6540402669046e-07,6.52785855331247e-07,-7.28307293606447e-07,-3.75631670173494e-07,-6.69677712967369e-07,-1.22806054384956e-06,6.05397790402759e-06,1.30038309317573e-06
"V15445",0.00146738377181106,-0.00783689159586173,-0.013155594300388,-0.00442898151482943,0.00683800846992625,0.00501935139747873,0.00426662924168663,-0.00576442640758251
"V15446",-7.003169624196e-05,0.000449753074042355,0.000108112893678106,4.13011326877272e-06,0.000227924474971558,0.000245210215953606,-0.000182186346120641,5.14348328783989e-05
"V15447",0.00091261454685595,-0.00572914575089495,0.00303340211175731,0.000791249025750883,0.00396756101948343,0.000117222510472957,-0.00106944428500767,0.00533699544927011
"V15448",-9.56624316588367e-05,0.000254298946218735,0.00087947254744815,-0.0014739683342978,-0.000524704419602535,-0.000663781814459553,-0.000251019238103812,0.00121039724346848
"V15449",-0.000443081400854853,0.00192686713322068,0.00547823361847436,-0.00400027433092358,-0.006474922491918,-0.00162099637331159,0.00261915761604964,-0.000827209253623971
"V15450",0.000109896376250109,0.000634079943521121,0.000440456329207166,-0.00207803913851432,-0.00164699904783084,-0.00119825581507946,0.00162695270010705,0.00103039598359593
"V15451",3.42152365189041e-05,-0.00253395268771279,0.0101508720430567,-0.00460267003125045,-0.00838495343388402,0.00644924199904555,-0.00423371266069387,0.000622846052872662
"V15452",2.1220135661252e-06,0.000683397296871475,0.00104747304675797,-0.000794967812021569,-3.61246576544999e-06,-3.15506245523445e-05,0.00125711729014802,8.69034088888156e-05
"V15453",-1.81855342034329e-06,-2.06634723776588e-07,2.1318926992581e-06,-9.85419439956033e-07,-5.69423168568214e-07,-2.43366960103263e-07,-1.22849898723425e-06,6.16510159769078e-07
"V15454",-4.59828210534012e-07,-1.98287394775896e-07,8.64314385945189e-07,-6.18888890150363e-07,6.58044840212025e-09,-4.44011969750728e-07,-1.42741368415252e-07,-2.7645003178525e-08
"V15455",-3.91079038052409e-05,-0.000993820607447173,0.000615995282394855,0.00200168480207619,-0.00179254507859459,9.67899034140057e-05,-0.00081838297176397,0.000804686349384987
"V15456",-2.1651565665101e-07,-1.49189637821183e-07,1.33985324041774e-06,-9.12957832139792e-08,7.88298159079317e-07,-1.30295230505431e-07,7.50294351688406e-07,-1.33161485527058e-06
"V15457",-0.00174432012491782,0.00538189136850143,-0.000618824284361722,0.00521424320995955,0.00330894374520442,0.00326445724990632,0.00367071271554457,0.012502326542175
"V15458",-0.00108404213503064,-0.00255662941748977,0.00579807729565936,0.00165401514341368,0.00125712121587956,0.0149321137839621,0.00320414749402138,-0.00123427808087059
"V15459",0.00116891083819349,-0.0012794275275327,-0.00415343997414364,0.00128166273234928,-0.00140730899011614,-0.00494859974480952,0.00394568011493718,-0.000884642152550668
"V15460",0.00183991757573527,-0.00843514209239174,-0.0067618942216685,-0.00651646281382345,0.0107185793019467,-0.000633551316992691,0.00127505353631745,0.00173865114629086
"V15461",0.00105210742101882,-0.00310478116507581,-0.0131346778587337,-0.00952359915657715,0.00888475982110195,0.0223008902351609,0.0123316829013298,0.0134531017529236
"V15462",-0.000654967942488623,-0.000482091362788174,0.00249559149962464,0.00580921447004856,0.00838337296108768,-0.00202550274150471,0.00512824794016753,-0.00404082084075757
"V15463",-0.000816706277435134,-0.00123455772612303,-0.000540203672809605,0.0143431460795507,-0.00178845493689038,0.00610137100492807,0.00642074245750516,0.00217933482404684
"V15464",-0.00111573532284642,-0.000245753256810743,0.000143183176522707,-8.64067453142693e-05,0.000469882586520549,0.000365136100655709,0.000146149014528655,-3.34268614180705e-05
"V15465",-0.000151089458417877,-2.19094899673448e-05,9.24198132772945e-06,1.57386699445506e-05,3.67184442510234e-06,-4.56956240830714e-05,3.87174552162738e-05,-8.23711844110026e-05
"V15466",0.000343198298804252,-0.00022263885564549,-0.00158096262364596,0.00159047582058894,-0.00301288443055385,-0.00258256573112331,0.00618984588562943,0.00144829525739803
"V15467",0.000802894459045074,0.00233104441426881,-0.00708250923891842,-0.00322675551294577,0.000614501234821515,0.000194866136663289,0.0209233381424236,-0.00458887004279164
"V15468",-0.000108534269274208,0.00706601284555577,-0.00202365167648386,-0.000639659475418813,-8.10650252619419e-06,-0.00274344409569291,0.0122435390954924,-0.00294557552216986
"V15469",0.00644412121561438,0.00281092642234353,-0.0626512809085528,0.00502653318614833,-0.00222586829755437,-0.024904697927574,0.0192151475062918,-0.0500323741596668
"V15470",-0.000151597332351851,-0.000591000999347291,0.0032628063231226,-0.00133673301905441,-0.00130667344277528,-0.00118903934176915,-0.00103260479085606,-0.000672776196841889
"V15471",0.000814243844162299,-0.00658610086518958,0.0111973789354754,0.0205939044588144,-0.00691275766165568,0.00789786790911968,0.00584108762372486,-0.00460850677758896
"V15472",-3.38852229204416e-05,0.000204333287064991,-5.07215990438479e-05,-0.000315344237296558,0.000254834946105849,-0.000244807260954037,0.000858916133610209,-0.000204833024587794
"V15473",-0.000565125451209161,-0.000508469706132073,-0.00038659244435048,0.000807158436793218,-0.000483394172888066,0.000851614162718224,-0.000962158027971218,0.000713704843305192
"V15474",-0.000387979968968421,0.00152323252199559,0.00029297178528332,-0.000849337113799531,-0.000925992788476768,0.000199117073493119,0.00307161585149531,-0.00069669671662932
"V15475",4.06021176089408e-05,0.00393525106924069,-0.00337566853805808,0.00799943056003422,-0.00242250135462812,-0.00160412148710707,0.00576219205926492,-0.00339912750635729
"V15476",0.000786103883100123,-0.00473827897148531,0.0142967936415776,-0.00986264286281802,-0.00550634145024592,-0.00792914481625357,-0.0086441832923739,0.00408489254770214
"V15477",-0.00136933997749569,0.000451933648891765,0.00150631600299909,-0.00230470827409763,-0.00119947119640957,-0.00258439404796355,0.00139767046000104,-0.000112960309585325
"V15478",0.00130429026245994,-0.00248107332403243,-0.00963149201224982,-0.00175686224161541,-0.00149339828743939,-0.00156340182455024,0.00381039301110501,-0.00297187052793792
"V15479",0.000618075413615046,-0.00306919042623672,-0.00190630963596354,0.00622867564965214,-0.00529582897344766,-0.00333381305634616,-0.00102994954110119,-0.0023492210163509
"V15480",-4.08524642138529e-05,-3.3960822780395e-05,7.4739859251076e-05,0.000230143383898688,-6.42677302888595e-05,-0.000193128332082471,-6.53605664575881e-05,0.000310879068641405
"V15481",0.000400447045792491,-0.00108595767747248,-0.0046532071992962,-0.00322880584492987,0.000281728128352379,-0.00259360188134074,-0.000263792155406938,-0.00123231848709666
"V15482",0.000879023452692074,-0.00330156539075884,0.00527597611448254,-0.00588928138347327,-0.00171405505757992,-0.00729229209342926,-0.00493846663826053,0.00433917624683804
"V15483",0.000209113828587209,-0.000753404334225209,0.000605237856735502,-0.00173698964646928,-0.000284263662244856,-0.00110323929750459,-0.000791421278214504,0.00166315712724726
"V15484",0.0020287484854409,-0.00554716935406012,-0.010682902973039,-0.0045628219207633,-0.00750966314309741,-0.0035874636267203,-0.00597744649517199,0.00142484069907075
"V15485",-0.00125620389396409,0.00498934594929485,-0.00412423689445944,-0.00149792973013817,-0.00265221514271575,0.00969229491191939,0.00334058892822997,-0.00108032681766135
"V15486",0.000482084480950031,-0.00220319228406284,0.00474668519945498,-0.0059888096377482,-0.0039705710324342,-0.00687437284311596,-0.00483886163864511,0.00327152191504809
"V15487",0.00140378389143041,-0.00804744434901836,-0.0205631583009771,-0.00548100181575326,0.00677487422182236,0.00717362198495962,0.00799796528507178,0.0031106222482635
"V15488",-0.00123722883073219,0.0017751152019084,0.00656638625470759,0.00620860303503586,0.0111403981399535,-0.00135125021262348,-0.00493373878330225,0.00355860243545253
"V15489",-0.00189710908667741,0.00397340234175226,0.00529811463987181,0.00206446077816786,-0.00123055822213007,0.0102744753203272,0.00180394760011236,0.00276762327378637
"V15490",0.00037700555449877,-0.00550122766746474,-0.00374500537147561,-0.00022796622789641,-0.00296772274979308,0.0026639416807698,-0.00299014134378315,-0.00143393557218352
"V15491",-0.000811895679284964,0.00235336891725645,0.000410925669571979,-0.00183157489306306,-0.000711027277653239,0.0035406655263868,0.00443684715336983,0.00380680157114504
"V15492",-0.000592294579814101,-0.00314524947934517,0.00386908410672369,0.00146759101137797,-0.00431787545053646,0.00185919644927276,-0.0014631585278681,-0.00330381580520827
"V15493",-0.000924251185100986,-0.000903640715825807,0.0037415136610656,0.00302992290331749,-0.00766035835004652,0.0042869856757909,-0.000438409359639342,-0.00792681193201568
"V15494",-0.000197630050669828,0.00329936621507012,-0.00278644956910886,-0.00064464042053729,0.00657613801107235,-0.000781611701377915,0.00156301141708685,-0.00528141100860092
"V15495",-0.000443841216794585,0.00312417399822126,0.00155990996310844,-0.00240391138192586,-0.00137709199958972,0.000791599114645576,-0.00097662601507337,0.00327847827352287
"V15496",-0.000429336844837755,0.00169439625299012,0.00080235764963568,-0.000579098228453498,0.000337577128529553,-0.00195042018737741,-0.00258344733466012,0.000535228281618274
"V15497",4.1063464821437e-05,5.51064678397707e-05,0.00122366205476276,-0.00104070276114066,-0.000744281193516322,-0.00108801194495224,-0.000262132977235545,-0.000396939297813366
"V15498",5.58076479953921e-05,-0.000623563456893558,0.000746372936958953,-0.000129193167855181,-0.00516987567217911,5.7606032986477e-05,0.00104004744338436,-0.00151390631133296
"V15499",-0.00260002647083846,0.00830862460754443,0.00586146801912043,0.00870161611773622,0.00262711509514109,0.0139207267104245,0.00868414297812665,0.0124827022814561
"V15500",0.000932366752371955,-0.00499151167757096,0.00630877865816124,0.0162046094976315,0.011277635596797,0.00891336114251657,0.00732036878443853,-0.00653815062491996
"V15501",-0.00286154373265367,0.0137852147422841,-0.00304396449313068,-0.000733173532281103,0.00122439777971207,0.014354713354059,-0.00154430417440293,0.0016799413660246
"V15502",-0.00159671461603892,0.00290028588039346,0.00757588782482913,0.00562040794717473,0.000506753248545808,0.00556890365337447,-0.00181132873732542,-0.00217490955063512
"V15503",0.00158983135273956,0.00207519009897759,-0.0229587474897087,-0.00176835841823829,0.00255001431797237,-0.00529115576630347,0.0052101831208409,0.00746894220311504
"V15504",0.00101519261283914,-0.00458573131505456,-0.00467220532202081,-0.00481145280663971,0.00568277311364632,0.000806130955801764,0.000400519006359778,-0.00221707613047914
"V15505",0.000448285359992005,-0.00267907244017705,0.00774004177806307,-0.00586888790359261,-0.00679330184650383,-0.00261312282407317,-0.00527434765143195,0.00124559032726553
"V15506",0.00108875833426031,0.000475986842118069,-0.0113259126636896,0.00704624147706449,0.00682622165090907,-0.0106885633251017,-0.00164988027613844,0.00512992122871012
"V15507",-0.00155600430759081,2.82721665150447e-05,0.00746141805079704,0.00348307363891228,-0.00250137541466002,-0.00242042068646272,-0.0116077393138019,0.00110473207476495
"V15508",-0.00126590777451918,0.00439262959768595,0.00322261513424555,0.000101033764719502,-0.00087544904327112,0.00359941319082765,0.00463686848712593,-0.00140349694793611
"V15509",0.000111764989199111,-0.000361641577631531,0.000155807254933436,-0.00120839443177103,-0.000318074981944001,-0.00107967543232662,0.000442202567790777,0.000169549113373103
"V15510",-1.75936721047913e-05,8.0142178245933e-05,0.00019697093966143,-0.000104988280419139,3.79591716156986e-05,-0.000700982706322058,0.000823622308483013,1.46438654754633e-05
"V15511",8.95098087224554e-05,0.00081257680665767,-0.00515310477142482,-0.00295356570350856,0.000827165908652806,-0.00023860758920311,0.000195782234715329,-0.000145434794547517
"V15512",0.000444328938614576,-0.00413676919303244,-0.00138640963287336,-0.00114886024300619,0.00692796950301803,-0.00225142105440526,0.00230657343154318,-0.00145661893720353
"V15513",-0.00112449748393294,0.00489807151489227,0.00388254366896785,0.00492736512381742,0.0124458369713846,0.00065049300432574,-0.0106814791311381,0.00256423240447943
"V15514",-0.000941658054920741,0.00492045525142721,-0.00242586677196844,0.000400145242652453,0.00373688748841937,0.00102751859410543,-0.00798174661722324,0.00244948416080972
"V15515",0.000110648236679224,-0.000294900003966181,-0.0013073656277931,0.000119597857723039,-0.000885367555533725,-0.000889163894400281,9.42956622341671e-05,-0.00112922286763028
"V15516",0.000481216208914008,-0.00445707443119254,-0.00441010215082854,0.00148051524651762,-0.00445330164044085,-0.00369914002853697,-0.000755276697682734,-0.00877195542149707
"V15517",0.000382727173305247,-0.00126218635895697,-0.00221063297498332,-0.000658492299059772,-0.000674207027044399,-0.00351371172935796,-0.000846933166303374,-0.00184629842036446
"V15518",0.00118650302567414,-0.00290628438820142,-0.00293143540882847,0.00486355997572196,-0.00247702749125727,0.00595276493974288,0.0116850993437079,-0.00662968004310672
"V15519",-5.24696236759504e-05,0.000659250900483031,-5.7281793090602e-05,-0.00017979770303241,-0.000113361772567129,-0.000342991694130933,0.00261528796020994,-0.000420837062120212
"V15520",0.0035907617731723,-0.0118732073282686,-0.0272403343458002,-0.0125007542000434,0.00649588005096492,-0.00205221142625823,0.00617380724483986,-0.00784628091610861
"V15521",0.000476082081926871,-0.0035834062040573,0.00170379168076116,-0.000888287523833762,-0.00376466038352088,-0.00314294119185256,-0.000527249387769901,-0.0013883932477159
"V15522",2.8135916157919e-07,-9.59885378639702e-07,3.55933761613169e-06,-9.59765208371824e-07,7.05139141543161e-06,9.85685281428456e-07,3.10994203252591e-06,-9.90982537976039e-06
"V15523",-7.54510321688873e-05,0.000272708305778683,-0.000393921703938055,-8.54027904661733e-05,-0.000362651305895765,0.000513884829959313,-0.000188611118788192,0.000462185107169959
"V15524",-8.96747234054481e-05,0.00137189375673873,-0.00033615121852387,-0.000698358507427645,0.00130125858696306,-0.000865644076814479,0.000680736451536426,0.000494440993383391
"V15525",-0.000106534902188176,0.00164902543109852,0.00121591767576223,-0.000583058807691398,-0.00289358762314827,-0.00183754061774543,0.00410766196931307,0.000327486531408104
"V15526",-7.15014359674355e-05,-0.00434220904967472,0.00206880267863652,0.0073653462734991,-0.00671579609379748,0.0104041218709494,0.00463832594555464,-0.00239906744802642
"V15527",0.00100422473536867,-0.00370211673434289,-0.00454981703169368,0.00144701985882244,-6.55857155680269e-05,-0.00179847157798057,0.00168041546448076,-0.0006254071412108
"V15528",0.000573558658037905,-0.000445993928156097,-0.00390689051004377,0.00219866176829804,0.00244564930672682,-0.00227724195381985,-0.00293107631631962,0.00381406332485479
"V15529",0.00013118794742577,-0.00193694153261157,0.000499827705779252,-0.00471993920956575,-0.00051091646124935,0.00491743127912263,-0.00719735276866313,-0.00302431029646919
"V15530",-5.55641007860728e-05,-0.000464240200721433,-0.00074582458994031,0.00118509166096102,-0.0095917773488382,0.00645452231256561,0.00117384115191731,0.0041973817144532
"V15531",-0.000293495697898239,-0.000602881249173023,-0.000554738514976134,-0.00145633719674373,-0.000159920705855817,0.00511448520492624,0.00475465171224091,-0.00289965729591326
"V15532",0.00105011789511642,-0.00515003599977789,-0.00353516942752899,0.00148552366213175,-0.00318273465567198,0.00799400914700943,0.000450528045224076,-0.00671792080633674
"V15533",-0.00131333217298673,0.00204071865457916,0.00723113380216121,0.00439830328927402,-0.00663226955627601,0.0122839152120707,0.00383043924733941,-0.00258938435848347
"V15534",0.000531411104951132,-0.000688658170096652,0.00567072656673389,0.00204588830451642,0.00242195784041729,0.00127538518559577,0.00122501850582577,-0.00415298996911894
"V15535",-0.000528938156469114,-0.000520158646839633,-0.00747840273598191,0.00410628882452696,-0.00539077073976068,-0.00323043085594642,-0.000191682594532563,-0.00514168233429132
"V15536",0.00220963533833343,-0.0131425495385304,-0.0142093143079278,-0.00596832413535456,0.00112249059126301,0.00927868633759466,0.000845560575781573,0.00279293416519885
"V15537",-0.000865588484672276,-0.000259059429307112,-0.000907056469432386,0.000675314899093906,-0.00189351554808819,0.00541417853502621,0.00639352822467319,-0.00648996453709515
"V15538",4.58221751855343e-05,0.0012357626275868,-0.000761039402332708,0.000340135957931704,-0.00232213354329564,-0.00133124329769605,0.0010277724913993,-0.000619047778310159
"V15539",-0.000262212936839844,0.0010530580098695,-0.000115785880986187,-0.000665173189497719,-0.000264098514124936,0.000299295696042066,-0.00178419737605345,0.000383592240308678
"V15540",-0.000147228653477015,0.000399056679796722,0.000698483828313268,-0.000721687249246091,-0.000298133520242271,-0.000323695306784829,-0.000215188721491888,-6.05118046857538e-05
"V15541",4.80555104329346e-05,-0.000704444983237425,0.0010586266791853,-0.00277755267769577,-0.0016914533418102,-0.00220238914296655,-0.00206129599798632,0.000671845164978936
"V15542",-8.70442983721751e-05,-0.000130986675496673,0.00582035518602551,-0.00684470120384045,-0.00296251190453202,-0.00522120867343212,-0.00286564752066682,0.00176639219629474
"V15543",-0.00034530661149126,0.00247633960866846,0.000490655177599321,-0.00194741618898768,-0.00168461772080829,-0.00188525717651196,0.00318384481041172,0.000625991189680856
"V15544",8.17772438458062e-05,3.62505741345552e-05,0.000343591936268715,0.000994216973086723,0.000419707453749003,-0.000699036765162462,0.000501503293833069,4.6113383975901e-05
"V15545",3.88928329686508e-05,-0.00014558453159862,-0.000143366854737497,0.00028239676713392,-0.000316897467054459,0.00040255939871989,6.00269486079102e-05,0.0005445585479707
"V15546",-0.00194650292018323,0.021363879066262,-0.00627274991583887,0.0218006591008038,0.00454304632823745,-0.0100422417644804,-0.00185099703238159,-0.000272503855872064
"V15547",0.000142053176353097,-4.81636260534891e-05,0.00458224869218811,0.000876678601842137,0.00200334575883857,-0.00596029560646288,0.000728066457285613,-0.00919756901737878
"V15548",-0.000892635267319998,-0.000467226893922806,-0.00350247212773511,0.000362878404121774,-0.00374331996488817,-0.00401550114905461,-0.00292348916934767,-0.0021849109482579
"V15549",0.000183895004155184,-0.000399038921030789,0.00101845074269875,0.00138788474672426,0.000327636000200031,-0.000803974937182331,0.000269072516013707,-0.00104234899056682
"V15550",-0.000338135911607556,-0.000506158421090007,0.00164882055846163,0.000580313715637948,0.000283942261641663,-0.000705842445044811,7.08379007308561e-05,-0.000851211498295745
"V15551",-7.07584378643225e-06,0.000214909286370388,1.03651129667891e-05,0.000146435964765152,0.000221749994457378,0.000183497715155297,0.00053000343374314,0.000147196247259711
"V15552",1.62773981070729e-05,0.000138803019641882,-0.000109920081983606,0.000162911714348029,0.000175691202875801,0.000482564198203208,0.000162353720276734,0.000351462341104248
"V15553",0.000157561335124546,-0.00152254645388124,0.00624103727252026,-0.000253150169379868,0.00338940191706133,-0.00616425032355091,-0.00198962993207727,-0.0115590348184379
"V15554",8.92528729338585e-05,-0.000691517853242262,0.00414031030273973,0.000714202496277554,0.00101481510943085,-0.00310302724837154,-0.000495554311945251,-0.00565862468344167
"V15555",6.62753317591583e-05,0.000334237888651244,-0.000215161176956438,0.00041841535831231,-0.000737318288029839,0.000553737241541841,-0.000934458784092381,0.00117172925925249
"V15556",0,0,0,0,0,0,0,0
"V15557",4.18779070053977e-05,-0.0001815680274083,6.39435453256774e-05,-0.000745218193748995,0.000116892069851844,-0.000775129796829515,-0.000156387711701646,0.000357970530147177
"V15558",-6.21958663599219e-05,-0.000124499774670555,0.00129346888795307,0.00185727056098329,0.000875859956114928,0.000603079426425983,0.000432339077001141,0.000135753132300784
"V15559",7.22300912972944e-06,-2.83138866726967e-05,-4.80039155483701e-05,6.01000044642177e-05,-0.000136365570689262,-2.45792440358429e-05,-5.57521905555705e-05,2.22363181671822e-05
"V15560",3.60725568391176e-05,3.33999182167186e-05,-0.000273582476840773,-0.000159852831613887,-0.000164907727714445,-0.000506001608426435,0.00149395023666129,-0.000913467435241484
"V15561",8.27828172070647e-05,-0.000400636666125908,0.000413259002024894,0.00113788298578098,0.000132297977340658,0.000220079684805219,0.000612460288893555,0.00043406308369958
"V15562",0.000288040799077912,-0.000776613912180378,-0.000943882866707169,0.0018058216218568,-0.000360687220342454,-0.00103942477183839,0.000666953044875416,-0.00110483072215052
"V15563",1.07386828252784e-05,-0.000146964110365026,0.00064145747641878,0.00102159325650747,0.000938082325632439,-0.00109612243777033,0.000205575817486798,0.00103590824663507
"V15564",9.02345884975963e-05,0.000178263389327235,-5.52838531782411e-05,-1.69777538216943e-05,-8.03710432599083e-05,-0.000885703865474987,-0.000125452857490212,-0.00130205361302441
"V15565",-0.000248036458438267,0.000718611181559298,0.00129745729700161,0.00323530802671816,0.000816113767955787,0.00060181342062175,-0.000179509131723241,0.000234686261258019
"V15566",-3.04357708306614e-06,-0.000129705385634857,0.000838002490545326,0.00017935045683079,0.000618520154248903,-0.000725078535901252,-0.000238228532708259,-0.000585604868012683
"V15567",-0.00118559296764641,0.00149209521829984,0.000110612168443503,-0.000100001929158694,0.00024379719809815,0.000156427696039234,0.000591519209495229,0.00118994454155735
"V15568",-7.35972390823046e-05,-2.05340086588963e-07,0.000139785198707143,-0.000154860754318917,-4.76642566076188e-05,8.63912960373878e-05,-2.82167744011512e-05,0.000118758590398028
"V15569",0.000331227763860785,-0.000772524982265155,-0.00119131119100483,0.000303390885655381,-0.00122449196017285,-0.000668371074110725,0.000376364508857796,-0.00135273813068408
"V15570",-8.28789764685121e-06,-2.47278313655879e-06,3.67965313966005e-07,-2.08778170948058e-05,-6.6335777823039e-06,-1.69558193367253e-05,1.92149948235684e-05,2.74770451147827e-05
"V15571",0.000722389203566932,-0.00576163537041306,0.00239431040020378,0.00616734481888208,0.0123929511881875,-0.00685006433988114,0.00339692934468375,0.00560483545526946
"V15572",0.000617674558480711,-0.00179887059507484,-0.000623311603912167,0.000821925702216535,-0.00185395586698505,-5.49070525873867e-05,-0.00124221377628969,0.00999752604517669
"V15573",-4.27888408283568e-06,1.94017242300435e-05,8.6386957740699e-06,9.66618409771275e-06,1.58148314599474e-05,-1.72181788481353e-06,-6.23772531829152e-07,-1.65088932342603e-05
"V15574",-1.42833170366597e-05,0.000394003496685143,-9.61815126804768e-05,8.15170075349515e-05,-6.36869628579522e-05,-3.8233050964874e-05,0.000477162605786952,-8.60359911222222e-05
"V15575",0.000103077481158833,-0.00062289421294573,0.000225959581912344,0.000689461938403158,6.79769128717867e-05,0.00133942155862988,0.000877220863592403,-0.000815011237305734
"V15576",4.51560302936829e-06,-7.42591699569205e-06,2.12951686378251e-06,-5.8939860523112e-05,-7.00861705361253e-05,-4.65253069916306e-05,6.53377810389163e-05,6.0748759118283e-05
"V15577",3.71950804495778e-06,-2.01245880341078e-05,1.07625018340719e-05,-3.60395685983449e-05,3.94137320850272e-05,4.88645210083877e-05,1.31312721647202e-05,5.04820169363924e-05
"V15578",-7.75626559082264e-09,2.2872428408796e-06,-6.97459945136712e-07,1.61295340489808e-12,4.59488221135e-07,-6.77658237099624e-07,2.39653956360996e-06,-1.37570771119561e-07
"V15579",-8.95108048478993e-07,2.31690447185833e-06,-1.81768332676214e-06,-4.30678958811089e-07,9.21937124550367e-06,1.18720469334772e-05,-7.42466906252749e-06,-7.00898752621029e-06
"V15580",1.22322952102858e-09,-4.87010438991838e-09,-7.22932446956221e-08,-4.91207276060577e-09,4.8931615783642e-07,4.37083139508233e-07,-3.87444864465133e-08,4.05481395288449e-07
"V15581",-2.47483970492233e-07,3.32552105595311e-06,1.21389285749844e-06,1.82553688351527e-07,1.2076385787758e-06,3.1497517456717e-06,-2.86269025494293e-07,3.06736799005153e-06
"V15582",-7.24989729696127e-09,-1.42113002552554e-07,5.67912446610819e-07,1.20450614843811e-07,5.34325603893611e-07,-5.06561368707229e-07,-2.11497941781387e-07,-8.53404992758941e-07
"V15583",-9.01765276918578e-07,1.30422018867017e-06,3.69681651182412e-06,3.66548103138622e-06,-1.05929185271094e-06,1.81259868727286e-06,2.12887361533857e-06,4.40800586281725e-06
"V15584",8.40411941820221e-06,0.000146592062687884,0.000124345868206339,0.000372229040373228,-0.000155861561823608,0.000551521887663851,0.000343943963981737,-3.2128810456452e-05
"V15585",7.10586548854787e-05,-0.000230535725163527,-0.000100322353839384,-2.14684948754234e-05,-4.76043663158241e-05,6.87932547818531e-06,4.3350560750479e-05,3.9114114937174e-05
"V15586",-1.13630099971637e-05,5.69064966281959e-05,4.50953515137293e-05,-6.49727603730126e-05,-8.56569118211536e-05,-2.47941053750719e-05,0.000165542650868068,5.93086151267213e-05
"V15587",-0.000535366037044211,0.00248810897869556,-0.000271545158574821,0.000351973818260271,0.000899683089325272,-0.000154168364612637,-0.00104238789618237,-5.7128925459016e-05
"V15588",-1.48873304974903e-05,8.80055662621376e-05,-0.000110641106109705,3.51096508280451e-05,2.33907340179759e-05,-0.000163788859378828,1.35284814488123e-05,0.000162154141097875
"V15589",0.000649601701328786,-0.00127984944529322,0.00315776736718198,-0.00150541174958411,-0.00107481066640814,-0.00919018030252227,-0.000881859690019759,0.00399133628686919
"V15590",-0.000140503437066962,0.00141588996251773,0.00155647909976156,-0.000992957471379351,-0.000469508224441856,-0.00087208210877521,0.00291344330904705,-0.000835175476574624
