"","X1","X2","X3","X4","X5","X6","X7","X8"
"V4742",-0.00842876726548679,0.0027092813528777,0.0011227963313251,-0.0117415663836109,-0.0115658310650366,-0.0063845286651695,0.00696497604505753,0.00558636742703856
"V4743",0.00136523683444409,-0.00149456046376353,0.00026876855068145,0.00251939923719601,0.00449471886850182,0.00464521924175588,-0.000489685825783361,8.00162883757474e-05
"V4744",-0.0140442383408403,-0.0181422427027474,9.5533188555126e-05,-0.00283823752002937,-0.00148041583945294,-0.00122715192584618,-0.0046181084813513,-0.00139029507328891
"V4745",0.0066587875134753,-0.0044810742286183,0.00573598202727404,0.00287530878562552,0.0083708362184798,0.0112372687822077,0.0120715315956681,0.00900406544682221
"V4746",-0.00489740677378675,-0.00664079651822733,-0.000719086676993434,0.000348106817816721,-0.000405163754632139,0.00132184613916349,-0.000811667229188154,0.000280500846334978
"V4747",0.0090111810714351,-0.00626867201025531,0.00259703087321212,-0.0010311021606719,-0.00178463209599468,0.000384534391284227,-0.0138622966306338,0.00408471181635804
"V4748",-0.00323276499772544,-0.00104386531828215,-0.00155710117151329,-0.00185211890436894,9.40339724939209e-05,0.00145436008546094,-0.000557589444424188,-0.00189493856702409
"V4749",0.00528140147132622,-0.00408347947930137,0.00687203134523009,0.00165636182749494,0.010383627951778,-0.0122191464089144,0.00843978957234154,0.00848003839252172
"V4750",-0.0338668327076141,0.0379976700279044,-0.00232189871737317,-0.0253537183668003,0.00342608375977922,0.0135404427300049,0.00301113623432176,-0.0034607714458196
"V4751",0.00613828896768587,-0.00453217803718892,0.0039474068876326,0.00245617214261292,0.0082850703638939,0.00226222843676225,-0.00317323289773101,-0.00761038906542022
"V4752",0.00124160954537662,-0.00142105692602832,-0.00157689211269104,0.00277356026048373,0.00270636177071763,0.00174812456626058,-0.00173993910616556,-0.00449874413983009
"V4753",0.000494870167634457,-0.000642334821437798,-0.00107115026123258,0.00098018872962633,0.00295734569008183,0.002704353925039,-0.00319542044619351,-0.00313332134652967
"V4754",0.000835546526839223,0.000749569355265082,9.09905324436493e-05,-0.000197462335793535,-0.00228005795184531,0.00224520275305939,-0.00252477186723669,0.00895515122683955
"V4755",0.000331176071941527,-0.000325453927857022,-0.00502965216939166,0.00163775935861803,0.00396445364470736,-0.000739322026668809,-0.00133810295675096,-0.00588798148369579
"V4756",0.00446823139396689,-0.0028792150686153,-0.00348624852199233,0.00340239270140524,0.000746125267035244,-0.000705627965744977,0.00241184582837982,0.000135571486051051
"V4757",0.00310430188246757,-0.00205806708742542,-0.00592605228537295,0.00304713511057881,-0.000259317277153638,-0.00164890139003498,0.00169922811037413,-0.00389911069572217
"V4758",-0.00219419757797558,0.00577221557756075,-0.0092788502436261,0.00565367392635939,-0.000428085921826363,-0.0161879436351264,0.019784153323792,-0.013190016646979
"V4759",0.0023575876688157,0.000606941357680625,0.00335536994926,-0.00946057532671088,-0.0102953302553627,-0.00704351456299806,-0.00639559933667302,0.0101775430402314
"V4760",-0.00638484780635196,-0.000914970748275025,-0.00212901570460147,-0.00263149263988279,0.00280536704077185,-0.000306791176857021,-0.00766586106512663,0.0050634900545728
"V4761",0.00604840693547978,-0.00650029886577621,0.00394180050826466,-0.00889875884344507,0.00633675515805558,0.00067144975179304,-0.00553132046852635,-0.00580448404498162
"V4762",-0.00672484807075606,-0.00158728705762638,-0.0011049694234878,-0.00643207719898104,0.00600355542340641,-0.00108610396875965,-0.00865001370107565,0.00866102599399663
"V4763",-0.00268192496464764,0.00244975767688454,-0.0109875602315469,-0.00110912900766626,-0.00634614808264883,-0.00654711103492801,-0.00577567385118862,0.00383672825500764
"V4764",-0.000314475448123932,-0.00105901992639138,0.00535248973106041,-0.00846826133107169,-0.0130159305569649,-0.000264937702535,0.00318740261733484,0.0145390073802753
"V4765",0.00699405766155555,-0.00657887413049947,0.00115620947549396,-0.00141286506193411,-0.00223716155164396,-0.00184938881059734,-0.00525318362266436,0.00695321149031474
"V4766",-0.00388426601545975,0.00391694180361485,-0.00562160721304896,0.00208058938118373,0.00252202373781741,-0.00187366890257347,0.000504377060616138,0.000751332878277679
"V4767",9.94643938834165e-05,1.99377488959374e-05,-0.00135118363115258,0.000710526493131755,0.00108498826664299,-0.000581028022284267,0.000748827240330095,0.00140782052353227
"V4768",0.00227200283377496,0.00114316606771853,-0.0205325655391186,0.00567508950382567,-0.00746255276037447,-0.00258122240678012,0.0119400073183268,-0.0138716848574602
"V4769",0.00649027823679499,-0.00450465487925819,0.000507598688456613,0.00460879026969001,0.00254380142424036,0.00218066813858846,-0.00161465428663802,0.000699196830766316
"V4770",0.00195464302099031,-0.00563768784614725,-0.00662440152187278,0.00378338966636589,0.003055517397173,0.000620037365761838,-0.00670083661485921,-0.00331193049128386
"V4771",0.00507211784051289,-0.0040415397401959,-0.00294378934307047,-0.000593933585492861,0.00104649096620605,-0.0109626331632477,0.00144281801920251,0.00430917217029244
"V4772",0.00482178701432534,-0.00457251295969225,-0.00723351894340332,0.00549870872307676,0.0010372064319975,0.00724934736263914,-0.00328201194590691,-0.000444308616768833
"V4773",-0.00916299367199923,0.00789490633270261,-0.00449924486439215,-0.016275340255936,-0.00804323886154181,-0.0053869475906446,0.00623866049607305,0.00507406484462134
"V4774",-0.00422526708494846,0.00270739001978666,-0.000532768672084264,0.00969878371360592,-0.00289976530129251,0.000649407980580897,0.000481159045076534,0.00328448674903442
"V4775",0.00707277619167149,-0.00635732252993486,-0.00187975104142972,0.00388099280554088,0.00442297149820136,0.0030098939338479,-0.00552528486136043,-0.000441667485106437
"V4776",-0.00094702398024202,0.00277174303446331,0.00162634577565652,-0.00763449874063108,0.0049991302466109,-0.016132201768343,-0.00678012411870068,-0.00692802820811013
"V4777",0.000866755860005065,-0.000238073744738484,-0.00058705983335232,0.00106411468007229,0.00208891405269952,-0.00379124673836709,-0.00167424381463585,0.00206936777142647
"V4778",-0.0051928960083063,0.00403882008488055,0.000989520089588732,-0.000519341407795936,-0.0138152615463638,-0.0118500095116555,0.00970496648841117,0.00128016306577412
"V4779",0.00199360173908784,-0.00238585449651761,-0.00112253850243789,0.000671784293598464,0.00210811481382513,0.000715796882665924,-0.00777478753329774,0.0108940330299427
"V4780",0.00298641853454562,-0.00423851994313699,-0.00494639067151171,0.00641259213928039,0.00694836193883789,0.00499227236365454,-0.00686351162799179,0.00132105631975018
"V4781",0.000205975799674795,-0.000154225390494357,-0.000885532436073536,0.000205839880541634,-0.000357991222471236,-0.000232524566434331,0.000205151361420971,-0.000897145256704713
"V4782",-0.00292558400544704,0.00437581314359361,-0.00895058652678122,-0.00197588677374972,0.0107926750068215,-0.00315151076985833,-0.00666783755406851,0.0154229966386262
"V4783",0.00129003567196667,-0.000709727210227257,-0.00833686423341444,0.00968242939280011,0.0089622174896135,-0.00833768919759614,-0.000778245763510563,-0.00519803763177055
"V4784",0.00153394694246807,-0.000904456243756183,0.0062922697659766,-0.00414207286663178,-0.00697340555140824,-0.00565848204648641,-0.00353650463520468,0.00712730858487275
"V4785",0.000623952182700076,-0.000388707792457612,-0.000116674945918,-7.87620672848633e-06,-0.0014281777872779,-0.000541989234986904,-0.000936990505964939,-2.37043751176704e-06
"V4786",0.00536680369404348,-0.00696257091001975,-0.00279842483541711,0.00863812978766339,0.00652507879268427,0.0043891567890363,-0.00562711248041524,4.831492731742e-05
"V4787",0.00558418759863019,-0.00224424275750018,-0.00662481065104216,-0.000131178849983321,3.3151187343537e-05,-0.00400255680161154,-0.00104439998349325,-0.00315712863300301
"V4788",0.00739221569776276,-0.00718823124852449,-0.00157232381642581,0.00309952777509579,0.00438179728271823,0.00220918690785887,-0.0095412496839607,-0.00110875308143353
"V4789",0.00123253104264548,-0.000339490753856004,-0.00577390689020102,-0.00150772231001937,-0.00750522628057428,0.000195257131196783,-0.000395199204186498,0.00551502230722956
"V4790",-0.00434127320390139,-0.00242282669980671,-0.00758319962406138,-0.00428425736244671,-0.00165950346055224,-0.0108867026900028,-0.00384556269602435,0.00181721416759444
"V4791",0.000214442094501593,0.00170767324516595,-0.00832308196194058,0.000716236629101752,-0.00203019060709642,-0.0103148763876625,0.00251631083973821,-0.0115474891882953
"V4792",0.00436774810403267,-0.000903956836780462,-0.0030092626366881,-0.00247231900428954,-0.0100116599245817,0.00405811190857523,0.0137141735164104,0.00393455660045272
"V4793",0.00325243717134724,-0.000903143595846087,-0.00187519424895837,-0.00303653445118562,-0.0108602438843351,0.00259698186441236,0.0108768407048139,0.00862702245220726
"V4794",-0.00863665674673612,0.00820765964025285,-0.0080604881188634,-0.00746595666953433,-0.0102759494648364,-0.0157749856195989,0.00540108583279997,-1.63254604557618e-05
"V4795",0.00165583363286957,-0.00174172514447386,-0.00115682305503492,0.00485166387010309,0.00572665548911728,-0.00146296411070601,-0.0027421299993239,-0.0026302580887493
"V4796",8.700739854706e-05,-0.000136440698411099,-0.000100826694363981,-1.55555658046397e-06,-0.000509376610555841,0.00131248322350545,-0.000801270519216151,0.00206191038270745
"V4797",-0.00203373371222654,-0.000940683749876886,-0.00264284822226416,-0.00606992062450252,0.00434714081289375,0.00506873661509462,-0.00108656732369201,-0.00241734202218567
"V4798",0.00146432974871731,-0.00208871841911024,0.00327855428688631,0.00120157156281576,0.00468911290942319,0.000571945001690645,0.00050003248747171,-0.00508038918464264
"V4799",0.00981718121666189,-0.00778720023933701,0.00572510294247178,0.0102376530389247,0.0110070863986061,0.0100523305313655,0.0155493874993819,-0.00463255282004737
"V4800",-0.00102217312917059,-0.000467974616828263,0.00387470646716192,-7.51155826327735e-05,0.00242118745279152,0.00452971262635135,-0.00369432919586202,-0.003974705450047
"V4801",0.00904975215469077,-0.00721275628234987,-0.0252942908634527,0.00917599177787966,-0.00606123356636752,0.00221562382665222,0.00755341508695109,-0.0183369071056505
"V4802",0.00276565440092676,-0.00139849178323345,-0.00773447970312514,0.00663467943917785,0.00453038953157426,0.00102914870311042,0.000177660963481423,-0.00953901035932694
"V4803",-7.88129777569047e-05,-0.000103152722546949,-0.00057398204996432,0.000246605989870884,0.000458860248841004,-0.000186396371012695,-0.000205759581626392,0.000873018831757417
"V4804",-9.35612525223268e-05,0.000166273396330242,-0.000214995017336276,-0.000133450593426135,-0.000916079902150034,0.000366163421090516,0.000118299369132989,0.00164830837002159
"V4805",-1.66233393098012e-05,4.63908804427406e-05,9.56443910947737e-05,8.66811559053363e-05,-3.64855750830872e-05,7.97996470408689e-05,0.000437288364275301,-1.77401028778253e-05
"V4806",-9.08794014257904e-06,7.93789624984933e-05,-1.44886524537618e-05,0.000247094953045665,5.88659855026126e-05,-3.8439168874818e-05,0.0010626004817422,0.000177466054926033
"V4807",-0.000540354669791366,-0.000953567666594629,3.57787485602606e-06,0.00014820791679309,-2.61273333547914e-05,0.000772378045493392,-0.000510921931925044,0.000453737404470061
"V4808",-0.000237354772459489,-0.000335715682833825,1.66812138144623e-05,2.47823787910121e-05,-6.96468032744685e-05,0.000224832103100602,-0.000148599855127251,0.000234845156227701
"V4809",-3.45658274611509e-05,4.88223925122976e-05,-3.47073251476543e-06,6.01307457592589e-05,3.05974141211626e-05,-6.12411885012454e-05,-1.12919530095382e-05,0.000100865923522101
"V4810",-0.000395346760514026,0.00054229183315577,-0.000749953696940772,0.00104778477090398,-0.000992367010881933,-0.000450371666238875,0.00115455107505044,-0.0018434530607999
"V4811",-2.11109586647847e-05,8.41507021034961e-05,-0.000128175320171158,-4.53605610540377e-05,-0.000392570012500726,-0.000120467306327923,0.000493612793138908,-2.54130515832749e-05
"V4812",-0.00141236370369054,0.0015690999205556,0.000560602561965245,2.47699031636693e-05,-0.0012554890072624,-0.000538937421096273,0.0010407917050944,0.000899745206353073
"V4813",9.11371308314178e-05,3.21031317242133e-05,8.88068104988918e-07,0.000235141046969488,6.83923373639402e-05,0.000221651417083284,0.000799698210035005,-0.000286444369719433
"V4814",-0.00105114508191191,0.00129412476900655,-7.66739096284288e-06,0.00222713749656404,-0.000491601059073474,-5.94961861816591e-05,0.000395579130030363,-0.000353062866474362
"V4815",2.18914151041073e-05,-2.05380661367901e-05,2.88499777900034e-05,-2.76390159142032e-05,-1.90564572724048e-05,6.40352340899631e-05,-0.000146033572275399,0.000144594954750147
"V4816",0,0,0,0,0,0,0,0
"V4817",0,0,0,0,0,0,0,0
"V4818",-2.85650665537606e-36,4.65677855177702e-36,-1.04200661657361e-37,8.65992263290699e-36,-2.90018935416419e-36,1.30619062158089e-35,7.38297983753694e-36,-9.82331961840846e-36
"V4819",0.000351540677126583,-0.000295817523681761,0.000837147959672131,-9.0303883372011e-05,0.00052275540279494,-0.00150386018952538,-0.00100130530693265,-0.00197222140777934
"V4820",-0.000308829425126594,0.00034209241943649,0.000157510133167513,0.000377819023402884,-0.000189122929745729,-0.000120147828173096,-8.7192278599871e-05,-0.000138522572835653
"V4821",-0.000599715759140968,0.000317223921152648,-6.43744506332897e-05,-0.0001433258768005,0.000184287833172611,-2.7578762279079e-05,-0.000103588331321775,-0.000326149557390814
"V4822",8.26344076013008e-06,-7.58731219615661e-06,-0.00044227729379417,0.000107418472402113,-0.000231177635826024,6.45168913812267e-05,-3.08639642591369e-05,-0.000161036384750398
"V4823",0,0,0,0,0,0,0,0
"V4824",-2.30712354281036e-05,3.25868927361993e-05,-2.31656791801451e-06,4.01347427148532e-05,2.04224864998217e-05,-4.08759165218045e-05,-7.5369035102354e-06,6.73237598858861e-05
"V4825",6.97192658109946e-05,-4.75493038972235e-05,-0.000708705222067898,0.000139814545019676,-0.000366648068097115,6.08288062619969e-05,-0.000114228711211878,-0.000274388540822704
"V4826",-0.000759184727194474,0.001146835995952,-0.00113918454867164,0.00153286057446452,-0.00090051672849715,-0.000154884230745944,0.00057073472201433,-0.00128277144452242
"V4827",-1.31286180791389e-05,2.22370709201496e-05,-4.26317474675139e-05,2.58493849745606e-05,-4.85928115109681e-05,2.61824759315294e-05,-2.22324320756447e-05,-2.32830080427455e-05
"V4828",0.000243506693263896,-0.000236281600419694,-0.00018628378075221,0.000385078297936632,0.00044858986256892,-0.000439128284772583,-0.000935951545544992,0.000778296132915373
"V4829",-1.85686805333856e-05,2.51318827010176e-05,1.11788370495229e-05,3.00666990181091e-05,-1.32530822588394e-07,-1.91720201245226e-05,1.36613788176463e-05,3.0898141096166e-05
"V4830",0.000168571041120485,-0.000150399944128466,0.000501869946307272,0.000168347920805376,0.000632535586457051,0.000392920085478145,0.000632852427232256,0.00018469024001599
"V4831",-3.59582530149175e-06,4.03049442185027e-06,4.69438591356499e-06,6.11232288493303e-06,-1.95036791720562e-06,-1.34119672378473e-06,-2.4674534129582e-06,-3.42107119422577e-06
"V4832",0,0,0,0,0,0,0,0
"V4833",1.72292237294728e-06,5.77830558869102e-05,-0.00066293003179309,0.00102004632833129,0.00166441921194672,-0.00112836183882285,0.000346661750527681,0.00167100908986298
"V4834",-0.0161642358438329,0.0198280423193401,-0.0119179711807528,-0.0472325029064317,0.0296621795976829,0.0130470180235374,-0.00369378959852101,-0.01607387457295
"V4835",-0.00188162438206311,0.00213867092656331,0.00038304920688818,0.00246806947295919,-0.00206513547201883,-0.00122152114008207,-0.000617258924372333,-0.000543185280583881
