"","X[[i]]"
"9490",3
"9491",6
"9492",6
"9493",3
"9494",6
"9495",3
"9496",6
"9497",3
"9498",3
"9499",1
"9500",6
"9501",6
"9502",1
"9503",3
"9504",6
"9505",6
"9506",3
"9507",6
"9508",3
"9509",6
"9510",6
"9511",3
"9512",6
"9513",6
"9514",3
"9515",6
"9516",3
"9517",3
"9518",6
"9519",3
"9520",3
"9521",1
"9522",1
"9523",1
"9524",3
"9525",1
"9526",3
"9527",3
"9528",3
"9529",1
"9530",3
"9531",3
"9532",3
"9533",1
"9534",3
"9535",3
"9536",3
"9537",3
"9538",3
"9539",3
"9540",3
"9541",1
"9542",1
"9543",3
"9544",6
"9545",1
"9546",1
"9547",3
"9548",3
"9549",1
"9550",1
"9551",6
"9552",3
"9553",6
"9554",3
"9555",3
"9556",3
"9557",3
"9558",6
"9559",1
"9560",3
"9561",6
"9562",3
"9563",1
"9564",1
"9565",1
"9566",1
"9567",6
"9568",1
"9569",3
"9570",1
"9571",3
"9572",3
"9573",3
"9574",3
"9575",3
"9576",3
"9577",6
"9578",6
"9579",3
"9580",3
"9581",3
"9582",6
"9583",1
"9584",3
"9585",3
"9586",3
"9587",6
"9588",3
"9589",1
"9590",3
"9591",3
"9592",3
"9593",3
"9594",1
"9595",6
"9596",3
"9597",1
"9598",3
"9599",3
"9600",1
"9601",3
"9602",1
"9603",3
"9604",1
"9605",3
"9606",6
"9607",3
"9608",3
"9609",3
"9610",1
"9611",3
"9612",1
"9613",3
"9614",6
"9615",3
"9616",1
"9617",6
"9618",6
"9619",3
"9620",6
"9621",3
"9622",1
"9623",3
"9624",3
"9625",3
"9626",3
"9627",3
"9628",1
"9629",1
"9630",1
"9631",3
"9632",3
"9633",6
"9634",1
"9635",3
"9636",1
"9637",1
"9638",1
"9639",6
"9640",1
"9641",3
"9642",3
"9643",1
"9644",1
"9645",3
"9646",1
"9647",3
"9648",1
"9649",3
"9650",3
"9651",1
"9652",3
"9653",1
"9654",1
"9655",3
"9656",1
"9657",3
"9658",1
"9659",1
"9660",1
"9661",1
"9662",1
"9663",1
"9664",3
"9665",1
"9666",1
"9667",3
"9668",1
"9669",3
"9670",1
"9671",3
"9672",1
"9673",3
"9674",1
"9675",3
"9676",1
"9677",3
"9678",1
"9679",3
"9680",1
"9681",1
"9682",1
"9683",3
"9684",1
"9685",3
"9686",1
"9687",1
"9688",3
"9689",1
"9690",3
"9691",1
"9692",6
"9693",1
"9694",1
"9695",3
"9696",1
"9697",1
"9698",1
"9699",1
"9700",1
"9701",1
"9702",3
"9703",1
"9704",1
"9705",1
"9706",1
"9707",3
"9708",1
"9709",3
"9710",1
"9711",6
"9712",1
"9713",3
"9714",3
"9715",3
"9716",3
"9717",1
"9718",1
"9719",6
"9720",6
"9721",6
"9722",3
"9723",3
"9724",3
"9725",1
"9726",1
"9727",1
"9728",3
"9729",1
"9730",3
"9731",1
"9732",3
"9733",1
"9734",1
"9735",3
"9736",1
"9737",1
"9738",1
"9739",3
"9740",6
"9741",6
"9742",6
"9743",1
"9744",1
"9745",3
"9746",6
"9747",3
"9748",6
"9749",3
"9750",3
"9751",1
"9752",1
"9753",1
"9754",3
"9755",1
"9756",3
"9757",3
"9758",1
"9759",1
"9760",3
"9761",1
"9762",3
"9763",1
"9764",3
"9765",1
"9766",1
"9767",1
"9768",6
"9769",1
"9770",3
"9771",1
"9772",3
"9773",1
"9774",6
"9775",1
"9776",3
"9777",3
"9778",1
"9779",6
"9780",1
"9781",3
"9782",3
"9783",1
"9784",6
"9785",1
"9786",3
"9787",6
"9788",6
"9789",1
"9790",3
"9791",1
"9792",1
"9793",1
"9794",6
"9795",1
"9796",3
"9797",3
"9798",3
"9799",1
"9800",3
"9801",1
"9802",3
"9803",3
"9804",1
"9805",3
"9806",1
"9807",3
"9808",1
"9809",1
"9810",1
"9811",3
"9812",1
"9813",3
"9814",1
"9815",6
"9816",1
"9817",1
"9818",3
"9819",1
"9820",1
"9821",1
"9822",3
"9823",1
"9824",1
"9825",6
"9826",1
"9827",3
"9828",1
"9829",3
"9830",1
"9831",1
"9832",1
"9833",3
"9834",1
"9835",6
"9836",1
"9837",6
"9838",1
"9839",1
"9840",1
"9841",3
"9842",1
"9843",1
"9844",1
"9845",3
"9846",1
"9847",1
"9848",3
"9849",1
"9850",3
"9851",1
"9852",3
"9853",1
"9854",1
"9855",1
"9856",3
"9857",3
"9858",6
"9859",1
"9860",3
"9861",3
"9862",3
"9863",3
"9864",6
"9865",3
"9866",6
"9867",6
"9868",3
"9869",3
"9870",6
"9871",3
"9872",3
"9873",6
"9874",3
"9875",3
"9876",3
"9877",6
"9878",3
"9879",3
"9880",3
"9881",6
"9882",6
"9883",3
"9884",3
"9885",3
"9886",6
"9887",6
"9888",3
"9889",3
"9890",6
"9891",6
"9892",3
"9893",3
"9894",3
"9895",6
"9896",3
"9897",6
"9898",3
"9899",1
"9900",3
"9901",6
"9902",3
"9903",1
"9904",6
"9905",3
"9906",6
"9907",1
"9908",6
"9909",3
"9910",1
"9911",1
"9912",3
"9913",3
"9914",6
"9915",6
"9916",3
"9917",3
"9918",1
"9919",3
"9920",6
"9921",6
"9922",1
"9923",6
"9924",3
"9925",3
"9926",3
"9927",6
"9928",6
"9929",3
"9930",3
"9931",6
"9932",1
"9933",3
"9934",3
"9935",3
"9936",3
"9937",3
"9938",3
"9939",1
"9940",6
"9941",6
"9942",6
"9943",3
"9944",6
"9945",3
"9946",3
"9947",1
"9948",1
"9949",3
"9950",3
"9951",3
"9952",3
"9953",3
"9954",6
"9955",6
"9956",3
"9957",6
"9958",3
"9959",1
"9960",1
"9961",3
"9962",6
"9963",3
"9964",3
"9965",6
"9966",1
"9967",1
"9968",1
"9969",3
"9970",3
"9971",3
"9972",3
"9973",1
"9974",1
"9975",3
"9976",1
"9977",1
"9978",1
"9979",1
"9980",3
"9981",1
"9982",3
"9983",6
"9984",3
"9985",1
"9986",3
"9987",3
"9988",3
"9989",3
"9990",3
"9991",1
"9992",3
"9993",6
"9994",6
"9995",3
"9996",3
"9997",3
"9998",6
"9999",1
"10000",6
"10001",3
"10002",3
"10003",3
"10004",3
"10005",6
"10006",3
"10007",1
"10008",1
"10009",1
"10010",6
"10011",3
"10012",1
"10013",6
"10014",3
"10015",3
"10016",3
"10017",1
"10018",1
"10019",3
"10020",1
"10021",3
"10022",1
"10023",3
"10024",1
"10025",3
"10026",3
"10027",1
"10028",3
"10029",1
"10030",3
"10031",1
"10032",1
"10033",3
"10034",3
"10035",6
"10036",6
"10037",3
"10038",3
"10039",3
"10040",1
"10041",3
"10042",3
"10043",3
"10044",1
"10045",3
"10046",1
"10047",3
"10048",1
"10049",1
"10050",3
"10051",1
"10052",3
"10053",1
"10054",6
"10055",1
"10056",1
"10057",1
"10058",3
"10059",1
"10060",1
"10061",3
"10062",3
"10063",1
"10064",3
"10065",1
"10066",6
"10067",3
"10068",6
"10069",1
"10070",3
"10071",3
"10072",3
"10073",3
"10074",1
"10075",6
"10076",3
"10077",3
"10078",1
"10079",6
"10080",1
"10081",6
"10082",3
"10083",6
"10084",6
"10085",3
"10086",6
"10087",1
"10088",3
"10089",1
"10090",1
"10091",1
"10092",3
"10093",6
"10094",6
"10095",3
"10096",1
"10097",3
"10098",3
"10099",1
"10100",3
"10101",1
"10102",1
"10103",3
"10104",1
"10105",1
"10106",3
"10107",1
"10108",1
"10109",3
"10110",3
"10111",3
"10112",3
"10113",3
"10114",3
"10115",1
"10116",6
"10117",1
"10118",1
"10119",3
"10120",1
"10121",3
"10122",1
"10123",3
"10124",6
"10125",1
"10126",3
"10127",3
"10128",1
"10129",6
"10130",1
"10131",1
"10132",3
"10133",3
"10134",6
"10135",1
"10136",3
"10137",3
"10138",3
"10139",1
"10140",6
"10141",3
"10142",6
"10143",3
"10144",6
"10145",6
"10146",6
"10147",3
"10148",3
"10149",3
"10150",3
"10151",1
"10152",3
"10153",6
"10154",3
"10155",3
"10156",3
"10157",6
"10158",1
"10159",6
"10160",6
"10161",3
"10162",3
"10163",3
"10164",1
"10165",3
"10166",3
"10167",6
"10168",1
"10169",3
"10170",3
"10171",6
"10172",3
"10173",3
"10174",6
"10175",3
"10176",6
"10177",6
"10178",1
"10179",1
"10180",3
"10181",3
"10182",3
"10183",1
"10184",3
"10185",3
"10186",3
"10187",3
"10188",3
"10189",3
"10190",1
"10191",1
"10192",6
"10193",1
"10194",3
"10195",3
"10196",6
"10197",1
"10198",3
"10199",3
"10200",1
"10201",3
"10202",6
"10203",3
"10204",3
"10205",6
"10206",1
"10207",6
"10208",1
"10209",3
"10210",1
"10211",3
"10212",6
"10213",6
"10214",3
"10215",3
"10216",3
"10217",1
"10218",3
"10219",1
"10220",3
"10221",1
"10222",1
"10223",6
"10224",6
"10225",1
"10226",3
"10227",1
"10228",1
"10229",3
"10230",1
"10231",3
"10232",1
"10233",3
"10234",1
"10235",1
"10236",1
"10237",6
"10238",1
"10239",1
"10240",1
"10241",1
"10242",6
"10243",1
"10244",6
"10245",6
"10246",3
"10247",3
"10248",3
"10249",6
"10250",6
"10251",6
"10252",3
"10253",1
"10254",6
"10255",6
"10256",6
"10257",3
"10258",6
"10259",3
"10260",1
"10261",1
"10262",6
"10263",6
"10264",6
"10265",3
"10266",1
"10267",1
"10268",6
"10269",1
"10270",1
"10271",6
"10272",3
"10273",3
"10274",3
"10275",3
"10276",3
"10277",3
"10278",3
"10279",3
"10280",6
"10281",6
"10282",1
"10283",3
"10284",3
"10285",3
"10286",1
"10287",1
"10288",6
"10289",6
"10290",1
"10291",3
"10292",6
"10293",3
"10294",3
"10295",6
"10296",3
"10297",1
"10298",3
"10299",3
"10300",1
"10301",3
"10302",6
"10303",6
"10304",6
"10305",1
"10306",6
"10307",3
"10308",1
"10309",1
"10310",1
"10311",3
"10312",3
"10313",3
"10314",3
"10315",3
"10316",3
"10317",6
"10318",3
"10319",1
"10320",3
"10321",6
"10322",6
"10323",3
"10324",3
"10325",3
"10326",6
"10327",3
"10328",3
"10329",3
"10330",6
"10331",3
"10332",6
"10333",3
"10334",3
"10335",6
"10336",6
"10337",6
"10338",1
"10339",3
"10340",6
"10341",6
"10342",3
"10343",3
"10344",6
"10345",1
"10346",3
"10347",1
"10348",6
"10349",1
"10350",3
"10351",6
"10352",3
"10353",3
"10354",3
"10355",3
"10356",3
"10357",1
"10358",3
"10359",3
"10360",3
"10361",6
"10362",3
"10363",3
"10364",6
"10365",3
"10366",3
"10367",3
"10368",3
"10369",3
"10370",3
"10371",6
"10372",3
"10373",6
"10374",3
"10375",6
"10376",3
"10377",6
"10378",3
"10379",6
"10380",3
"10381",3
"10382",3
"10383",3
"10384",3
"10385",6
"10386",3
"10387",3
"10388",3
"10389",3
"10390",6
"10391",3
"10392",6
"10393",3
"10394",3
"10395",3
"10396",3
"10397",3
"10398",1
"10399",3
"10400",3
"10401",1
"10402",3
"10403",6
"10404",6
"10405",6
"10406",3
"10407",3
"10408",6
"10409",3
"10410",6
"10411",6
"10412",3
"10413",3
"10414",6
"10415",3
"10416",3
"10417",1
"10418",3
"10419",3
"10420",6
"10421",3
"10422",3
"10423",6
"10424",3
"10425",3
"10426",3
"10427",6
"10428",1
"10429",6
"10430",3
"10431",3
"10432",3
"10433",3
"10434",3
"10435",1
"10436",6
"10437",6
"10438",3
"10439",6
"10440",3
"10441",6
"10442",3
"10443",6
"10444",3
"10445",3
"10446",3
"10447",6
"10448",3
"10449",3
"10450",3
"10451",6
"10452",3
"10453",6
"10454",3
"10455",3
"10456",3
"10457",6
"10458",3
"10459",3
"10460",3
"10461",3
"10462",6
"10463",3
"10464",3
"10465",3
"10466",3
"10467",6
"10468",3
"10469",3
"10470",3
"10471",6
"10472",3
"10473",3
"10474",6
"10475",3
"10476",3
"10477",6
"10478",6
"10479",3
"10480",6
"10481",3
"10482",3
"10483",3
"10484",6
"10485",3
"10486",3
"10487",3
"10488",3
"10489",3
"10490",1
"10491",3
"10492",3
"10493",3
"10494",3
"10495",3
"10496",3
"10497",3
"10498",3
"10499",1
"10500",3
"10501",6
"10502",3
"10503",3
"10504",6
"10505",1
"10506",6
"10507",3
"10508",3
"10509",3
"10510",3
"10511",6
"10512",3
"10513",3
"10514",6
"10515",3
"10516",3
"10517",3
"10518",6
"10519",3
"10520",3
"10521",3
"10522",3
"10523",3
"10524",3
"10525",3
"10526",3
"10527",3
"10528",3
"10529",3
"10530",6
"10531",3
"10532",3
"10533",6
"10534",3
"10535",6
"10536",6
"10537",6
"10538",3
"10539",3
"10540",3
"10541",3
"10542",3
"10543",3
"10544",6
"10545",3
"10546",3
"10547",3
"10548",6
"10549",6
"10550",6
"10551",6
"10552",3
"10553",3
"10554",3
"10555",3
"10556",3
"10557",3
"10558",3
"10559",3
"10560",3
"10561",1
"10562",3
"10563",3
"10564",6
"10565",3
"10566",3
"10567",6
"10568",3
"10569",3
"10570",3
"10571",3
"10572",3
"10573",3
"10574",3
"10575",6
"10576",3
"10577",6
"10578",3
"10579",6
"10580",3
"10581",3
"10582",6
"10583",3
"10584",3
"10585",6
"10586",3
"10587",3
"10588",6
"10589",6
"10590",3
"10591",6
"10592",6
"10593",3
"10594",3
"10595",6
"10596",3
"10597",6
"10598",6
"10599",3
"10600",6
"10601",3
"10602",6
"10603",6
"10604",3
"10605",3
"10606",3
"10607",3
"10608",3
"10609",6
"10610",3
"10611",3
"10612",3
"10613",3
"10614",3
"10615",1
"10616",3
"10617",3
"10618",3
"10619",3
"10620",1
"10621",3
"10622",6
"10623",6
"10624",3
"10625",6
"10626",6
"10627",3
"10628",3
"10629",6
"10630",3
"10631",6
"10632",3
"10633",3
"10634",3
"10635",6
"10636",6
"10637",1
"10638",3
"10639",3
"10640",3
"10641",3
"10642",6
"10643",6
"10644",3
"10645",3
"10646",3
"10647",3
"10648",3
"10649",3
"10650",6
"10651",6
"10652",6
"10653",6
"10654",3
"10655",6
"10656",3
"10657",3
"10658",6
"10659",6
"10660",3
"10661",3
"10662",3
"10663",3
"10664",6
"10665",3
"10666",1
"10667",3
"10668",3
"10669",6
"10670",3
"10671",3
"10672",1
"10673",6
"10674",3
"10675",6
"10676",6
"10677",6
"10678",3
"10679",3
"10680",3
"10681",3
"10682",6
"10683",1
"10684",6
"10685",6
"10686",3
"10687",6
"10688",3
"10689",1
"10690",3
"10691",3
"10692",6
"10693",3
"10694",3
"10695",3
"10696",3
"10697",3
"10698",3
"10699",1
"10700",3
"10701",6
"10702",1
"10703",3
"10704",1
"10705",6
"10706",3
"10707",3
"10708",6
"10709",3
"10710",3
"10711",3
"10712",3
"10713",3
"10714",6
"10715",6
"10716",6
"10717",3
"10718",3
"10719",6
"10720",3
"10721",3
"10722",6
"10723",3
"10724",3
"10725",6
"10726",3
"10727",6
"10728",3
"10729",3
"10730",3
"10731",3
"10732",3
"10733",3
"10734",1
"10735",3
"10736",3
"10737",6
"10738",1
"10739",6
"10740",6
"10741",6
"10742",6
"10743",6
"10744",6
"10745",3
"10746",6
"10747",6
"10748",3
"10749",6
"10750",6
"10751",6
"10752",6
"10753",6
"10754",6
"10755",6
"10756",6
"10757",6
"10758",6
"10759",6
"10760",6
"10761",6
"10762",6
"10763",6
"10764",6
"10765",6
"10766",6
"10767",6
"10768",6
"10769",6
"10770",6
"10771",6
"10772",6
"10773",6
"10774",6
"10775",6
"10776",6
"10777",6
"10778",6
"10779",6
"10780",6
"10781",6
"10782",6
"10783",6
"10784",6
"10785",6
"10786",6
"10787",6
"10788",6
"10789",6
"10790",6
"10791",6
"10792",6
"10793",6
"10794",6
"10795",6
"10796",6
"10797",6
"10798",6
"10799",6
"10800",6
"10801",6
"10802",6
"10803",6
"10804",6
"10805",6
"10806",6
"10807",6
"10808",6
"10809",6
"10810",6
"10811",6
"10812",3
"10813",6
"10814",6
"10815",6
"10816",6
"10817",6
