"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V19341",-0.0226676418276098,0.0194565780562216,-0.00934518123068734,0.00669150999077475,0.012861733559421,0.00441158580382127,0.00166250187768979,-0.0298980508072178,-0.011830259847206
"V19342",-0.000611868629760887,-0.00255647823019119,-0.00175490504493105,0.00207520534870546,0.00135959847568722,-0.00604645058351694,0.0046328582783419,-0.0029442852708731,2.05301735322357e-05
"V19343",0.000313877024512049,-0.000439027448727387,-0.000350380941639187,-0.00107210385788645,-0.00255709032692405,-0.0017594068216267,0.000836074896307323,-0.000237203633328494,-0.00381509987120138
"V19344",-0.000742983695854464,-0.00393965052226961,0.0012200185027935,0.000351500861915102,-0.0018658878446074,-0.00150453834437041,-0.00139029028825362,-0.00299735493745067,0.00242234982753864
"V19345",0.00221815160500891,0.0005021360110947,-0.00023720150711764,-0.00753019881877684,-0.00149269334381043,0.000424414640184943,-0.00557285536522709,-0.00178116021306189,-5.80937604743576e-05
"V19346",-0.00553205938372618,-0.000576027029492279,-0.00420012284548925,0.00412703724807004,0.00581105013070167,-0.0078447844674785,-0.0018853199694334,0.00260646546739957,-0.000622337259603428
"V19347",-0.00483065796873926,0.00184501508738944,-0.00386400308076625,-0.00403196122098702,-0.0166418911282596,-0.00373520365340257,0.00272496506446991,0.000338861750902651,0.0117414576331196
"V19348",0.00105657468838771,-0.000203843838829784,0.00102699320649123,-0.00262230507767651,0.000795786287878491,-0.00221430972695568,0.00104638495498752,-0.00149357447516636,-0.00213826631896741
"V19349",0.00878850386929149,-0.00672400426892675,-0.00375814252613072,-0.0258987566361335,-0.0203134889943318,-0.0103967701688372,-0.00125552617181352,-0.0131729809205841,0.0250852879992148
"V19350",3.64499175843769e-05,-0.000404079883455745,-3.28340350331383e-05,-1.74770177777492e-05,3.8446770047297e-05,0.000186681595284868,0.000303638354973751,9.3340008966056e-05,4.80228348550389e-05
"V19351",-0.000417306670874291,-0.000229872005036764,-0.000527004440571229,-0.0020076670244048,0.000697354676551344,-0.0025585172210869,0.00131435204567203,-0.000418954098668215,0.000481815669364314
"V19352",-0.000387405669648683,-0.000198753822753649,-0.000415290277126944,-0.00139720269895431,-0.00230724143735649,-0.00120476741026485,8.8490651548832e-05,-0.00112823319579219,-0.00348714476251501
"V19353",0.00443384879212095,0.00593191445571813,0.00415945038140099,0.00190368280351454,0.00401011675618254,0.00466043778344855,-0.00598236923814083,-0.00187921329790045,-0.00344404833664231
"V19354",0.00384374598767463,-0.00380370611584227,-0.00748780206217683,-0.00710607060015526,0.00943708100474828,0.00802699708583276,-0.00968953166966633,0.00716655031197883,-0.00422620140678718
"V19355",0.00155854790895703,0.00343950181236161,0.00175760662309377,-0.000857566372156563,0.0025293136651076,0.00470013597198355,0.00118112046736305,0.000463724867699712,-0.00221301596778841
"V19356",0.00319390488875862,-0.0069870957700407,0.0071965603195706,0.00592641418065083,-0.0024749788846576,0.00575194829612268,-0.00316136066852826,0.00215704813179886,-0.000687088767131862
"V19357",0.00367880251920038,0.0483184531970124,-0.0151126813426438,0.0109856707255081,-0.000133016874041324,0.033163061655017,0.0018828653724177,0.00946591879268163,-0.0121411295755994
"V19358",-0.00206793784279914,0.002755530675156,0.00158607900561436,0.00185560927970971,-0.00122693991596567,0.0106782341940141,-0.00102971337682091,-0.000594988476945337,-0.00457097481546893
"V19359",-0.00659662881260709,0.0119138250019726,-0.00312627352529826,-0.0170225640127708,0.00734682984680786,-0.00599541838440584,-0.0146460539036624,-0.00200706739649777,0.0130424213087647
"V19360",-0.000428619835010573,-0.00432670321906702,-0.0018117162598041,-0.00127332355016464,0.00106253667508065,-0.00309886741615557,0.000879248414954744,-8.19853405691555e-05,0.000435529414446914
"V19361",-3.52026906025586e-05,4.56666766643019e-06,0.000142463460543264,0.000189435944751808,-0.000139342798392616,-0.000232703399508664,-0.000275715005758273,-0.000110251840611888,-0.000911210824882348
"V19362",0.00117788344877307,0.000991973116621254,6.54783487957185e-05,1.97381044067008e-05,0.000728167290360154,-0.000232411905957182,0.0019566613198384,-0.000589979414374486,-0.000749229869865893
"V19363",-0.00774795468378925,0.00173078061125361,-0.00641623084660251,0.00159439766718826,0.00278292510952158,-0.0124748067106866,0.00116477976821955,-0.00574444022264922,0.0053580908294614
"V19364",0.00683548779409265,0.00241725171911315,0.00420873438441553,-0.0116905776488235,0.00796112910292578,-0.00312529574828077,-0.00149823183264419,-0.000871499845407959,-0.00135062713154972
"V19365",0.00132176694526609,0.00229509311637515,0.00300944780483301,-0.00215042337101229,0.00153140012336674,-0.00787550868849503,-0.00989459180746471,0.00436997327742262,0.00176919485777764
"V19366",0.0109512347967671,0.014960320263397,-0.0112467978526194,-0.012318597602047,-0.00770657136697835,0.0115934766474045,0.0119024893550031,0.0103451425317615,-0.00150166430475128
"V19367",-0.000464095854653623,0.00836956169063014,-0.00212992551800826,0.00617899465365412,-0.00385798055915872,-0.00625900283572747,0.00807192291120461,-0.00289939845987583,-0.00104693706033393
"V19368",0.00167538148293398,0.00405002715937651,0.00493257258719364,-0.0104768772196268,-0.0118607102776816,-0.0118620241883274,-0.00188120674431849,-0.00330785544887051,0.00524330087864978
"V19369",0.00226003886819149,0.00224244312112719,-0.000407642115381205,0.00390765646866696,0.00558285553703304,0.00117387913301485,-0.00322853557393654,0.00554534577555628,-0.00461570316984418
"V19370",0.0063777027619601,-0.00486228774527669,-0.00947009710849817,-0.00859811173756368,0.0131324152298512,0.00441862381023338,0.00473649057815628,-0.00227832880328522,-0.00818955267780586
"V19371",0.00299943678407986,0.00388061252455575,0.00320285236966947,-0.00399687774073057,0.00137870980465365,-0.000225636624365551,0.00172969807665528,0.00129869627812672,-0.00270785936286559
"V19372",0.0130552446375282,0.0226063423633722,-0.00696004994048717,0.00378888148368771,-0.0124836290567124,-0.00869329906975509,-0.00536315203987167,-0.00263772750046818,0.0255522933942307
"V19373",-0.00320199672814675,-0.00166855670607518,-0.00507599392467837,-0.00629380916873262,-0.00194108874102432,-0.00852214955921327,-0.00328532540274213,0.000567937499264012,0.00408579040336963
"V19374",0.00500725377994787,0.00562837455759458,-0.000860508145612814,0.00121357433945085,0.00940337179122465,-0.00358903987664024,0.00654422678245117,-0.00910680507885238,-0.00948830798711203
"V19375",-0.0074876285770643,0.0079887767598219,-0.00142199682685803,-0.00334471375819238,-0.00135984624226589,0.0160531114233963,-0.00277495586269574,-0.00187491402012868,0.00339719263518268
"V19376",0.00345214791881543,-0.00261808650479246,0.00563378552221001,0.00175013440161724,0.00156344346023276,0.00475650080279296,-0.00331058255662165,0.00256738943543125,-0.00324774346790082
"V19377",3.37919549739138e-05,-1.58991123734244e-05,0.000228792439553262,0.000278071742926951,0.000122189466661632,-8.55322606430083e-05,-0.000206843822450315,1.62207730562565e-06,-0.000298936753705575
"V19378",0.000352628104641476,0.0109123622934841,0.00202072965758018,-0.00216796041362933,0.00169050659032914,0.00318656994152933,-0.00229921248948442,-0.00603089259211216,-0.00207811633467752
"V19379",0.00677480928704878,0.000441358175987668,0.00801437363375431,-0.0107054722823745,-0.0021572219381572,-0.00184108561287846,-0.00478923462451875,-0.00217492781148918,0.00430885819895983
"V19380",-0.00680095422018943,0.0160730823528626,-0.00201157181991821,-0.00923764739006412,0.0104348224310319,0.0117216354582194,0.00345973256888711,-0.0109428904438698,-0.00224324591337678
"V19381",0.00139825808857996,0.0222191588772267,0.0110153280360692,-0.0174620113444337,0.00214889279858249,0.00856732725332377,0.000490319411631338,0.013309841790885,0.00492940387993244
"V19382",0.00115315085457673,0.00602248120630028,0.00215727662851532,-0.00404331093793736,-0.00148506808902819,-0.00494037920114689,0.00230198121669548,0.000735053612302509,-0.00165231256187791
"V19383",-0.00419353618452321,-0.00623079809853543,0.0005829818048699,0.00111150039637376,-0.00130916314128157,-0.000351728495218045,0.00229907382141634,-0.000960795055944777,-0.00429262555155854
"V19384",-0.00118631840464854,0.00963373531034773,-0.00333166604226202,0.00427191242888162,-0.0128171639026528,-0.0227242915374282,-0.00689261020723846,-0.0145200283973314,0.0133452811484108
"V19385",0.0162804958808282,0.0192838061637488,0.00395836265216553,-0.00984344362605542,-0.0035057544734251,0.00329679685595094,-0.000734424907495596,0.00560889312698908,0.00718608367993925
"V19386",0.0114724101591217,0.0077302255140782,-0.00167372616692244,-0.00137761824949909,0.00368517853545787,-0.00218792174676079,0.00856300084483024,0.00483485584960483,-0.0040412038604532
"V19387",0.000179588372061787,-0.000306411717851315,0.000122906506776346,2.14092422881124e-05,0.000128024738813682,0.00017129429099872,0.000268875900958855,0.000162842999250713,-3.20789116150718e-05
"V19388",-0.0119874829796992,0.010433846197288,-0.00307412515408376,-0.00460474928908701,-0.000280776661318567,0.00490851673392105,0.00125595695318628,-0.00407795715159364,0.0135499945026886
"V19389",0.00299428930120883,-0.000282746064546695,-0.00101735292852617,3.94773775322754e-05,0.00170185647431778,0.00140710162280514,0.000956453245754635,0.000111180426796478,-0.00576417119749144
"V19390",0.0066459896469685,-0.00278784016935553,-0.0206599626007762,-0.000416941320626208,-0.00174279646759152,-0.00432657251497279,-0.00198674949993503,0.00120352607347811,0.0106719060583975
"V19391",9.79865271535278e-05,-0.000657627879896688,-0.00102835004611853,-0.00210191826550915,0.00646486840270636,-0.0149316002189808,-0.00156394920038278,-0.012801092046612,0.00197091643334623
"V19392",0.0143287921152283,0.0204095769158242,-0.00336747811968192,0.00423936420890969,-0.0106070619480752,0.00385250993603902,-0.00724207190784609,-0.0328632559274757,0.0273523038252048
"V19393",-0.00304542621033531,0.00252314241593597,-0.00267310739903304,-0.00355950523240378,0.0113719485058199,0.00174784840181114,0.0133960067794202,-0.000822596893777795,-0.00453768055225379
"V19394",0.00642800650139461,-0.003078532983076,-0.00552466544709746,-0.00193538614309091,0.00357875386878264,0.0060336379112141,-0.00223061721838936,0.00153442604989282,-0.00425745098876222
"V19395",-0.000390308701814358,0.0114236595333489,-0.0122608285754453,-0.00659743475739485,-0.0136486867961211,-0.0122910747169897,0.000382402559615258,-0.00498715546173104,0.0175137160772905
"V19396",0.00424844817871552,0.00287528776336593,0.00344745686993091,-0.00909544382394595,0.00473533353023022,-0.00139633739432298,0.00138223824417821,0.00811744441181777,-0.00193815308708758
"V19397",0.0038144509994478,0.00493378397964634,0.00465950432214561,-0.00468173398709811,-0.00674023402359469,-0.00655499689305569,-0.00625103787437883,-0.00148931343660047,0.00576344303531795
"V19398",0.0287012847286788,0.00382862421285395,-0.0314882649355728,-0.00258182707457723,-0.00954574605707869,-0.00343115209307279,0.00445204758488164,0.000598805325556323,0.0125669676228905
"V19399",0.00043700199729769,-0.000147882369477655,0.000361273021441164,-0.000623406073635587,0.000446793302469718,0.00035890919353814,-0.000396658008656146,-0.00148347853584501,-0.000867472879645274
"V19400",-0.000392705991313647,-0.000543575601848479,8.98920149487016e-05,-0.000467899550145638,0.000359157122827224,-0.00180745245108626,-0.000529247239063249,0.000691406823189246,-1.84639135330595e-05
"V19401",0.000991396327726877,0.000896358429048982,0.00204869753826069,-0.00265005737412713,0.00148341345353998,-0.00136146526959055,-0.000186807959544708,0.00181314634601651,-0.00103197775039203
"V19402",0.00333535203619988,-0.000634689635767231,-0.0182361329427153,0.00203972017376377,-0.0133625208935108,0.00157149496223831,-0.00502395925172629,0.0169003473121727,0.00383026225723803
"V19403",0.000269635811854933,0.00473814959075215,-0.00262317945373559,0.0029524095011195,0.00435373471564993,0.00473717712253376,-0.00727752136309712,-0.00324958939402891,-0.00299185931571861
"V19404",-0.000158055840001066,-9.54228542219974e-05,0.00112695068159627,0.000510948737862353,-0.000956623203685882,-0.00157268447425928,-0.000990685207925256,-0.00116456282525993,-0.00544108829333516
"V19405",-0.00629130837407342,-0.00108132853870071,-0.00345292394474356,0.000542165520998579,0.00678232517751406,-0.00212812179673372,0.00864965844495286,-0.00286929429447278,-0.00258877377181372
"V19406",-0.0039648373246473,-0.00279084328262869,0.000109780631973856,-0.00251617239963484,0.000180248903048325,-0.00153415387865569,-0.00100377244743014,-0.00369602853061878,0.00346542192995142
"V19407",0.000135170549598076,0.00159815086289644,-0.000882479690774431,0.000529603466348773,4.52743863462408e-05,-0.00141176539308115,-0.000552439804657345,0.00171933935686883,0.000637640384457491
"V19408",9.09470655774592e-05,-0.000462123210742733,-0.00192656945187843,-0.0107917364549745,0.00259025818760996,-0.00100286766626241,0.00336329146720915,-0.00259336664195644,-0.00399961725668327
"V19409",-0.00771994603849952,-0.00770863639277851,-0.0125473830738798,-0.0104626112344804,-0.000565789647500238,-0.00828388665340432,0.00739219658954425,-0.000586612848032488,0.00820682923715875
"V19410",0.0108874614860084,-0.00545191297697841,-0.0319048422753462,-0.0173537884957312,0.00845877515775043,0.00194647643911808,-0.00905422668064091,-0.0013966260548768,-0.0116320845631746
"V19411",0.00349100485639415,0.00369242898728871,0.00403926560286325,0.000247355301145984,0.000773799407129153,-0.00414616936888771,-0.00805657758456163,0.00361819419280317,-0.00140415075347477
"V19412",-0.0104762010054619,0.000351602570609289,-0.00360790609085195,-0.00769246782680129,0.000167055324918679,-0.00389245341212951,-0.00501439939869096,-0.0077884765796592,0.00780112491519334
"V19413",0.00112829089982613,-4.79578296051635e-05,-8.6915892395297e-06,-0.00135100026505271,0.000131924513493769,-0.00119105980594626,-0.000723817554420049,-0.000122916799735701,-0.00329124328829281
"V19414",0.000603517966033769,-0.00184678248291301,0.00531328721567018,0.00220089375553789,-0.000380821083906999,0.00505117514017204,-0.00187737724066699,0.000457819920663703,-0.00112663104314035
"V19415",-0.000978341369713314,-0.00326124996671684,0.0036029989201531,0.00529405687568807,-0.00199746933228803,0.00366630958063708,0.00204121035930511,-0.000550084345438316,-0.000727552454168889
"V19416",0.0110370428866059,0.012668121310425,0.0113396623197333,-0.00597674797755498,0.00424097853866049,-0.000627818051318041,0.00164279450409675,0.0119516738382174,0.00535656859297238
"V19417",0.00367254861859807,-0.0145607308243691,-0.0104021496915812,-0.000414481896186923,0.0024224303551446,0.00313115498999304,0.00372315941017363,-0.00499940929673908,0.00513989944355122
"V19418",0.0136904637869567,-0.0086618695333934,-0.0155478957679449,-0.0143560033765864,-0.00732536575804961,-0.0153883310664607,0.00739278206210992,-0.00211532898105798,0.0202801732922729
"V19419",-0.000479177786810404,-0.000372981456455185,0.000308377415928109,0.000330805742196642,0.000788188924436749,-0.000533006327048986,0.000570936677079845,-1.99465690987604e-05,-0.000232736570433429
"V19420",0.0088664942055702,0.00570900088831971,0.011178727556996,-0.0346250539585669,-0.00196485173510882,-0.00188995933383089,-0.00711800658699101,0.0121046359596331,-0.00565591819304872
"V19421",0.00290124196561981,0.0048473614608528,-0.000254191391427351,-0.000405483559921074,-0.00184732270732617,0.00109830438490628,0.00188899944399961,-0.000502969313963622,-0.00981281668661421
"V19422",0.00433739543618734,-0.0007468234325737,-0.0116717981426338,-0.0164187750471611,0.00652796238605175,0.00595149668389191,-0.0041119359592312,0.00827479896545962,0.0089402755459137
"V19423",0.00593767002262655,0.00610565084073122,-0.00190116183333961,-0.0062403265013119,-0.003659982421782,-0.00276782759937103,-0.00172427849384777,-0.00692747690760108,0.00627549701125684
"V19424",0.000481432567721812,-0.000925669866256876,-0.0051037247089308,-0.000926653557375962,0.00578008257030661,-0.000760152232094485,0.00329760502322137,-0.000595156077465117,-0.00139484363902637
"V19425",0.00165719268996477,-0.000766259793916226,0.00295658034994142,-0.00419270686752867,-0.000181911402425408,0.00106946185401532,0.00317974527489212,0.000650105282220248,-0.000787093866230549
"V19426",0.00645110209608881,0.0122822237070002,0.0125495305265602,-0.00805772308928604,-0.000882123543664768,-0.0163904178215475,0.00161550156326243,-0.00187705799175333,0.00610292168997255
"V19427",0.0026267443430063,-5.76849273232279e-05,0.00259251882998457,-0.00567225866071767,-0.000105111161120433,-0.00266575868147078,-0.000273169086266813,0.00256976063392497,-0.00203640962735811
"V19428",0.00555042727501239,0.00332919665408604,0.000995937401915468,-0.0130929193899355,0.000546505011851459,-0.005587151408866,-0.0040368205361697,0.00613554208424231,0.00273965453371215
"V19429",0.000327699658422884,0.00115610843029302,0.0007292391767871,0.00209359924295857,-0.0041871186485569,0.00151501802749297,0.00423793422146313,-0.000752458854154277,-0.00421083486690579
"V19430",0.00573974378922729,0.00375193194514332,0.00217388424035835,-0.00753263265781503,-0.00185679404848109,-0.0110070556462859,-0.0142554714763129,0.00255452922226325,-0.00306984283117812
"V19431",0.00432426216732926,0.0100526319217856,-0.00201962833623923,0.00468137718760162,-0.00144322951993154,-0.00123126141279135,-0.000746177557689467,-0.00532864918034922,-0.00732339360273787
"V19432",-0.00131250712042797,0.000267367358495064,0.00227702576854309,0.000556558387662104,0.00322887059273498,-0.00183206570370202,0.00177472882280321,0.0014869376879388,-0.00452841373048695
"V19433",-0.00116825097261847,0.000107736986891876,-0.000442677239341448,0.000131175775118517,0.00269945234555353,-0.00323738447304814,0.00224930623451139,-0.000607852851120504,0.000442277845855555
"V19434",-3.50836917556885e-05,-0.000502031323391151,-0.000256957353500979,-0.000348058083076825,0.000716822639383178,-0.000533903468024545,0.000913288361080517,-0.000244278767625246,-0.000412205234476097
"V19435",5.98447883880417e-05,1.21706696721562e-05,0.000106548760663276,-5.51879142949962e-05,-2.741064071268e-05,-1.24462853161704e-05,3.68194051640843e-05,0.000136702310735229,1.3444198686682e-05
"V19436",1.20427228343461e-06,-6.87623728981701e-07,-1.99944457987641e-06,4.45773639466241e-06,2.22783819197912e-06,-7.1205134359674e-06,6.47601101842251e-06,-3.58675038151341e-07,-8.88804079387133e-06
"V19437",-0.000145349248584517,3.50171584062613e-05,-0.000111484019876427,4.24392160151443e-06,0.000352121823884956,-0.000181669709916035,0.000152039700661667,-0.000204234511210233,-0.000497391061490252
"V19438",-0.000347229222237163,-0.00029095577005342,6.28413306628356e-05,0.000242608295213845,-0.000115160909304393,-0.000745644493815523,-0.000178718951892346,-5.49454533218302e-05,-0.000957623489432279
"V19439",-0.000177583885191597,-5.18838433587529e-05,2.08073363874852e-05,5.0835195075439e-05,0.00048014664946421,-0.000564070964347915,0.000158302811545681,-0.000109702196498323,-9.86252491057783e-05
"V19440",0.000126044452626027,-0.000453076124491737,5.42721721802446e-05,-0.000686377623576874,-0.00127356698148107,-0.0011239320681009,0.000309516176252296,-0.000685780380629045,-0.00133678311119301
"V19441",-5.60929057606546e-07,-4.95561951458575e-06,-4.0095492811825e-06,4.74866418352522e-06,1.06575056613182e-05,-6.76519588114909e-06,-1.15899800405508e-05,6.46142351332856e-06,-8.87188128346836e-06
"V19442",0.00122075059398614,-0.00244475069715242,-0.00497756217628488,-0.00912980461664813,-0.0180971667856454,-0.0102510178792256,0.00267065613288512,-0.00855053287485478,-0.0286107406315497
"V19443",0.000552588500760538,0.000508133347620304,-0.000707182407413895,0.00137562911797844,-0.000364240367515202,0.000721370935086954,0.000777324493218496,0.00035305023968023,-0.000534330072520623
"V19444",9.62310616185291e-07,1.1326737583874e-05,3.13453597152428e-05,-3.26963767592878e-05,-1.32683136171826e-05,5.96749126832653e-05,-5.31346840521758e-06,-3.56060982132575e-05,-4.3349426230765e-05
"V19445",-0.00111315759732507,0.00016081701652645,-0.000152121691840741,0.00232397722059428,0.00339346202725968,-0.00262110307866866,0.00216806941139025,0.00142500092587315,-0.00208290591514344
"V19446",0.00194849980589468,-0.000818570354296033,0.0138736125109153,0.0171160276589931,0.00700159160512023,-0.00763110297844553,-0.0121212949186016,0.000665800375997473,-0.0205788702125588
"V19447",0.00120942134068787,0.000231449278481902,-0.000539355985893747,0.000374944400426509,-0.0022212901213872,-0.00239217643223021,0.00299424191699889,-0.00016684186580527,-0.0017481321372527
"V19448",0.00402302531249845,-9.65662596498191e-05,0.00313253016857374,-0.00371204673511315,-0.000477602435127842,-0.000892846258109087,0.000103930602421395,0.00298857063952785,-0.00606522671890571
"V19449",0.00630803046993055,0.00255713932221488,0.00665241915273013,-0.00937299699342231,0.000823876287653509,-0.00176853553939714,0.000234514329382336,0.00762363392960388,-0.0058537383119397
"V19450",0.00515205152973595,-0.00230739572132731,0.0020195483236553,0.00347327960027018,-0.0042003282018769,0.00555198773349841,0.000973915487450631,0.00555446323715333,-0.00386686688706569
"V19451",0.00175576765264531,0.00351276307447556,0.00122499692757387,0.00153055785083845,0.00203847383562524,0.000802346178389161,0.000235251093951533,0.00202042096008718,-0.00224872137570114
"V19452",0.00284881343234825,0.00357623713258231,-0.00235152463442098,-0.00205587896707063,0.00436926558482588,0.00607793687461592,-0.00309946587840033,-0.00220710653797146,-0.00346650344538535
"V19453",0.000547695548039256,-0.00103444864728603,-0.00680596436814357,-0.00872358210066174,0.00698916200196466,-0.00359936253874992,-0.00486576369403268,-0.00308379385848639,0.000970849208418451
"V19454",-0.0081721357819939,-0.00737978172733567,-0.0179481192028896,-0.00660472322981533,-0.00223031892609836,-0.0124753827037294,-0.000472693770175516,0.0060263189496849,0.00671473867089154
"V19455",-2.33451983546063e-05,-5.40832857388612e-06,1.7864151367731e-05,2.50538874574157e-05,7.9771130867387e-05,-6.81367980876438e-05,8.7273729808398e-06,-1.25765941335994e-06,-4.44098425087524e-05
"V19456",0.00441089716190905,-0.0122711232469634,0.0077139040302024,0.00734396644322346,-0.00186309995618635,0.0107383724925025,-0.00183451822675447,0.00198960715532885,-0.00146349287905327
"V19457",-0.000187000398181692,0.0035449575954719,0.00248347609670886,-0.00124711213277429,0.000881378558515013,0.0011317894543233,0.0013640035839416,0.00139055793796348,-0.000379852432372677
"V19458",0.00120099919351617,0.0187169474876935,-0.0177297346075115,0.00470218938940604,-0.017426229940675,-0.00404295803049529,0.0337465578600809,0.00939929404382771,-0.00222318364841143
"V19459",-0.000271339333234693,-0.00182535906398202,0.00192347887256922,0.000925160620714858,0.000145976948686844,0.000310936756833679,0.000435817065925301,0.000383848621958632,-0.00152982125246827
"V19460",-0.0105190782310203,0.000370193154106256,-0.00515475493184332,-0.00795802343803125,-0.00957161080746364,-0.00206162436065767,0.00517562769737672,0.00153212459769299,0.0038367862663498
"V19461",-0.000829400863606072,-0.000344586348366327,0.00175234465390799,0.00120030630706165,0.00144014728897666,0.000843372046025394,2.89456860321849e-05,0.00121275699824549,-0.00189712452518345
"V19462",-0.000443653721411262,-0.0017610903566155,-3.46063825132575e-05,2.00660929527537e-05,-0.00649576516372553,-0.00438804658495025,-0.000183013413133362,-0.00253655475295773,-0.00568888745351512
"V19463",-8.7847334432363e-05,-0.000133404726789857,-0.000302659478521308,-7.79538113670098e-05,5.69445997401267e-05,-6.59254636824275e-05,-0.000112175369525236,-0.000206106584506641,-0.00042103371194094
"V19464",-0.000243194632346537,-0.000477537735765651,2.5999693239541e-05,-7.77851029735523e-05,-0.00079715866352097,-0.000236512025725465,5.05414618655281e-05,0.000112503666699495,-0.00129721339891279
"V19465",0.00192118256268105,0.00232596088572576,-0.00465247330050002,0.00242113655274942,0.00208994907002406,-0.00480760570298865,-0.000480093587725473,0.000709357836889617,-0.0013767824629212
"V19466",-0.00145937378052057,-0.000802308746970212,0.00132990675082538,0.00114037508087204,0.00151525496865204,-0.00178723039219433,9.40448339865163e-06,7.55958519883612e-05,-0.00313791223359274
"V19467",-0.000311965404126797,0.01118702016804,-0.00357373966165749,0.00730639693911116,0.012386748175089,0.00735263544001781,-0.0026987616119997,-0.005679634642264,-0.00967700349423832
"V19468",0.00113165060647842,0.0024837151672591,0.00120350654387368,-0.00177991198191815,-0.00214881536906501,-0.000212415123751865,0.00135446941500675,-0.000275973649462007,0.00174533249952599
"V19469",-0.000245648026711143,0.01669251994271,0.00182143700729109,-0.00126624113156484,0.00924465952876057,0.00910191631884129,0.00820872782279107,-0.00404902089662823,-0.00138804379164218
"V19470",0.0020454495335412,-0.000224001321081223,-0.00112418394836242,-0.00150683485597155,0.00106151886190324,-0.000480559622713743,0.00181746828832141,-0.000282968734702251,0.000172302196027841
"V19471",0.000319817518193174,-0.00122955079093133,0.000484388636374212,0.000330250117694689,-0.000123475501767783,0.000645008701791868,0.000286252037626476,0.000291951210403021,-0.000167846653397736
"V19472",-0.000299383358283212,-0.00236354673734304,-0.00075246592885926,-0.000469477708307565,-0.00132952336037719,0.00250747745160223,0.00108493055518913,0.00260515940397007,-0.000867794020819676
"V19473",-0.000714307425604835,-0.000406416422202975,0.000487169092395785,0.000229571463709964,0.000940060020734536,-0.000771655644305958,0.00177118575284581,0.000141490029238531,-0.00140964370584151
"V19474",-0.000336384243487184,-8.95357879816135e-05,5.75191714524497e-05,-0.000245011841517712,-8.68553576192448e-05,0.000221917649609193,8.12284026916716e-05,4.20954411617438e-05,-0.000551166946418875
"V19475",0.000178672997282097,-0.00102515711332925,0.000223293197009336,-0.00014910159522011,-0.000418215072010032,0.000567434239567567,1.0730508155572e-05,0.000583882568586248,-0.00082682312324751
"V19476",0.0286443707714971,0.017938822703679,0.00226516653297847,0.00334289258902579,-0.012934667182099,-0.00986481238325853,0.00223018715299848,-0.00671551297969289,0.0204800924863545
"V19477",0.000650845817666525,0.000191946439429893,-0.000123792473141375,0.00163309725896881,-0.000170620569139165,-0.000870733794061477,-0.00100213237706354,0.00322649890667555,-0.000812821463458288
"V19478",-0.0014847950587688,-0.000323477232112417,-0.00015342410735156,-0.00102525131107332,0.00160798539362193,-0.000310534918690382,0.00101411367776037,0.000386155360784516,0.0010719689288324
"V19479",-0.00688299103430102,0.041068266632144,0.00503545114432587,-0.0020356177440461,-0.0182966755676088,0.048127874459331,0.0278190133500751,-0.0168070765833452,0.0200349361275917
"V19480",-0.000230406570652725,-0.000284317765287233,0.000239568245633785,0.00021742048295666,0.000142410957083916,-0.000438824033796834,0.000344321664068943,0.000129371562222255,-0.00083089209454341
"V19481",-0.000786769448172504,-0.000170685778250402,0.0010769506562472,0.000652242468216229,0.00265970429036099,-0.00153256042609308,0.00113882895014605,0.00075398239495023,-0.00184005750618444
"V19482",-0.0362722401809433,-0.000116271260150332,0.00521956596873104,-0.00840514132306576,0.0202815573548387,-0.0085410085846534,0.0100046369555437,0.00598200596678636,0.00577620931522795
"V19483",-0.00162261008588132,-0.000782271454728791,0.000257166005900054,-0.00135972074528035,-0.00145811547052555,-0.00223096560376043,-0.000294743020196908,-0.000123726607118311,-0.00277592146013928
"V19484",-1.785351145849e-05,6.46211166289615e-05,4.6991108472212e-05,-0.000154354567404699,-9.12577528761438e-05,7.27993592466505e-05,0.000332177721486973,0.000170251432406505,-0.000323807855350497
"V19485",-4.65621595958785e-05,9.36954874685542e-06,5.14971802394637e-05,-8.12367086831524e-05,5.49002154010971e-05,-9.49432644472094e-05,-3.00438724691148e-05,0.00015457287010804,9.07524934009619e-05
"V19486",0.00529529781961036,0.0391928719508421,0.0183538265675848,-0.0279871309131569,0.0273557739425533,0.0135666241898645,0.0296133832766968,-0.00987897426616037,-0.028843332225094
"V19487",-0.00110311564172931,0.00108349902478301,0.000975299168736305,-0.00143061157100091,0.00228659964526833,0.000857312153701496,0.00136379676710199,-0.00100085348410756,0.00019678442642557
"V19488",-0.00199511142907193,0.00746681045880373,0.0020656808546729,-0.00268774599158819,-0.00818460156072548,0.00782159855156506,0.00147495217048889,0.00911137419835899,-0.000494053751403966
"V19489",0.00022325066455384,0.000704241700996298,0.000814052743463685,-0.000657745326472475,0.000873765507932809,-0.000116287794883246,0.00119993053760975,0.000921621839789359,2.08903653861882e-05
"V19490",-0.0161279901243732,-0.0017943521969063,-0.00441080944904524,-0.00573518925782586,0.00142948734363362,-0.0127714194579435,0.00733158583839002,-0.0103582693054717,0.00699853381199963
"V19491",0.00669475353518353,0.00210381373683887,-0.00406079889868513,-0.00703638521605867,0.00542832476704185,-0.00553247870633327,-0.0136635715720231,0.00704618379188686,-0.00291950863550322
