"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V13943",-0.00563751056553033,0.0105763035102188,9.80405487680363e-05,-0.000691170334341193,-0.00755562077425452,-0.00385953834702661,0.0106190693697505,0.00213581347597297,-0.00135810057312348
"V13944",0.0015989561561406,-0.00328771256296734,-0.000388579775394231,0.00382571288743031,-0.000296000919806081,0.000299827974518583,-0.0038304317277322,-0.000263942487335974,-0.0146089166278725
"V13945",-0.0146513583498138,0.00425681849911549,-0.000822651357308872,-0.0013532823053868,-0.00421848622939542,-0.00860777166597974,-0.000162642014129291,0.00310626780533971,0.00156363198219276
"V13946",-0.0250194359141321,-0.0400114141877538,0.00163709573421469,-0.0160574628308461,-0.026055587732613,0.00129702836397736,-0.00842927949214826,0.0172835293653464,-0.0136232809673448
"V13947",-0.00316323196764851,0.0125266003716015,-0.00224193644148399,0.0045399347178728,-0.015847755969883,0.00185618608572315,0.0116324835689698,-0.006385960548229,-0.00170748673298364
"V13948",0.00815839378281587,0.0091242733848623,0.00110844450290148,0.00937296843899606,-0.00444343526633439,0.00131199817565216,0.00704183901074772,-0.00260856939896529,0.0159746903755057
"V13949",-0.0058960798190685,0.000836062311537945,-3.13298047448326e-05,-0.00275860510303429,-0.0105596026593822,-0.0066721500881587,0.00675685912588252,0.00449880221122118,0.00379093709966709
"V13950",-0.00208825317334495,-0.00265152962489309,6.11293637659821e-05,-0.00668143317837689,0.00130319191526372,0.00266516799354157,0.00180523988134314,0.00719546773243356,-0.0065772855468865
"V13951",0.00778471577564427,-0.00293526106554459,0.000337924989722181,-0.00417648617612382,-0.00492133764126556,-0.00107821599540673,-0.00393617906885321,0.00444024626215253,0.00126886397609242
"V13952",-0.00173440995230249,0.00821198392850592,-0.00142578234234254,0.00235696722914669,0.00517977980122165,0.00215580836460021,0.00196923727650018,0.00134870356171927,0.00221706897042474
"V13953",-0.00229859349450997,0.00155327580602763,-0.000914335131690512,-0.00656534838874633,-6.12275652271144e-05,-0.000308342104321628,0.000860366464981392,0.00108144564341604,0.00422202399695249
"V13954",-0.0213054710409671,-0.000976563049675309,0.000367203988880203,-0.000648235269305638,0.000921071388868314,-0.00475148035485659,-0.00236516231408882,0.012093857309068,0.00447421886865988
"V13955",-0.00104955178127607,0.000425662871705847,0.000381598790890189,-0.000583395125329437,-0.000447254510990365,0.000878052655678042,-0.000970922958391711,0.000914291381103374,0.00102877525787986
"V13956",0.00492128553674779,-0.00456192591217825,4.99562130564413e-05,-0.00195369322955039,0.00107953756971779,0.000892642574668836,-0.000893294765909769,0.00145558379383708,-0.00640691049075286
"V13957",-0.00666818206332738,-0.00157455506045858,0.00366537221036265,-0.000699835131551723,-0.0134509979041898,-0.00105878301828838,0.0097980812812158,0.00853249769035424,0.00859731006062574
"V13958",-0.00385612829387942,0.0060383906417623,-0.00208644964235642,-0.00308996992868036,-0.00515117038427884,-0.00409474633739819,0.00227550303103881,0.00609624924865765,-0.00150710332110368
"V13959",0.00133241449163838,-0.00620277513544849,0.00156070533241703,-0.00239853170381956,-0.00505134480823099,-0.00601670557460728,-0.00339780195358141,-0.0011087154863714,0.00117776337413475
"V13960",-0.000458222489130227,0.00107283199334118,-0.00205707595457147,-0.00531047272496114,0.0138919001440403,-0.00388815900716969,-0.0100021335114542,6.11772647359149e-05,0.0158398276400834
"V13961",0.000255353104511705,-0.000438661936775467,0.000192305834169737,0.00324802010901236,-0.00626689562776306,-0.00123811509500807,0.00234111840014869,0.000379903857962162,0.00448401543869232
"V13962",0.00145904141269533,0.00077884534167405,-0.000929055096880295,-0.00131935334529963,0.00459118260016912,0.00106831296058647,0.00195510235327842,-0.00229223378109641,-2.08136023172422e-05
"V13963",-0.00921932478255585,0.00827599518551748,0.00102564223191447,0.00242585814161744,0.00256176253600362,-0.000568911995033999,-0.000105551378646533,0.000424859871097938,0.00407080570259795
"V13964",-4.32378890294712e-05,0.00681695687739069,-0.00384323615132176,-0.00465001983165786,0.017125785847872,0.0114506306318528,0.019436196385403,0.00388617517627437,0.0135133693257959
"V13965",4.45714357522844e-05,3.6096968001208e-05,0.000221213471188559,-1.263142428329e-07,0.000103328515507838,-0.000106467917907946,2.38926016892689e-05,0.000333188186966526,0.000118026142233983
"V13966",-0.0415257617423881,-0.0394296465123102,0.00384683174888985,-0.0275107820914141,-0.0253578232584213,0.0240449992560292,-0.0472210742604355,-0.0165930463790687,-0.0586505303387632
"V13967",7.66409503621126e-05,0.000649626374488397,-0.000118592709320029,-0.000293677876072187,8.19235043215228e-05,-0.000778010404735722,-0.000270837099281666,-0.000273753516082491,8.39981326646857e-05
"V13968",0.0120183503334824,-0.00448451233410688,0.00119653904641361,-0.00720098128457513,-0.00282814083982633,-0.0013401874127195,0.00499361876775679,-0.00179299068195032,-0.00507363154001581
"V13969",0.00796296104466911,0.00177736708461028,0.00106740500033882,-0.000269426688036012,0.00310015822966706,0.00302161965438818,-0.00606401592319455,-0.000358211466959978,0.000752049102321027
"V13970",0.010349614282176,-0.00350909872235332,0.000251541788602414,0.00134641879609216,-0.00223158811441608,0.00190726964943201,-0.00780130389268485,0.00231337379920055,-0.00172613526874889
"V13971",0.0011446414021315,0.00470021250257767,-0.00131526014935066,0.0080663131736902,-0.00401756702421803,0.000897518248058205,0.00397057495089567,0.00401705860745155,0.00192666260552484
"V13972",0.024851443953517,-0.0333166329215841,0.00227622520542831,-0.0330825502898643,-0.0149398707468173,0.0157379977356263,0.0308041143456452,-0.02033183409544,0.00272048168541919
"V13973",0.00426182177612349,0.00340152073137715,-0.0012168163152895,-0.00265222516585719,-0.00274051779835982,-0.00456934541683377,-0.00160242587160546,0.00399979160404459,-0.0051339346278744
"V13974",0.00104125519474591,0.000929187875641745,-0.00035077635471273,4.8070541057765e-05,0.00157537445450367,0.000431211419602483,6.63953736968113e-05,0.000353386704349854,0.00038243279783163
"V13975",5.32002431815628e-07,2.00676925765729e-06,-9.39919648970502e-07,5.86416134382165e-09,5.72138735893565e-06,5.77610304818802e-06,5.17239818972179e-06,5.25762855872364e-06,-4.50995286586791e-06
"V13976",7.16455692324041e-06,-8.80909774434289e-06,4.3460100539415e-07,-9.3441421513825e-06,2.19525823447563e-06,-1.46129803604713e-05,4.19290458256695e-06,7.19821826714547e-06,-9.03926263014365e-06
"V13977",3.01748478360007e-05,-0.000438585872671532,4.99662638888927e-05,-0.00112724334470862,0.000330673955846849,-0.000279890953388395,-0.000294962765571777,0.00281393989946177,-0.001643618333993
"V13978",-1.07256241345149e-05,-4.72409868882464e-06,1.12011100556165e-06,-1.9647573809066e-06,1.52793462789268e-05,-2.08189499787005e-06,-8.12721159085216e-06,-2.53522593309482e-06,-2.64528179824065e-05
"V13979",0.000120284044078196,-2.36026760732288e-05,-6.28428450854708e-06,-0.00019904754149395,0.000189201565724401,4.3437618873846e-05,-9.25936454479568e-05,0.00016217031604465,0.00015828790778934
"V13980",7.32371628289676e-05,6.9964724637748e-05,-2.36709830633167e-05,-5.17454760223305e-05,5.802502017458e-05,0.000282887135016543,2.04969955280112e-05,-6.51359734127962e-05,1.26676322919221e-05
"V13981",-0.000271960560148836,-9.14549868486458e-05,4.94693255011862e-06,-0.000163560168925586,2.6921301133402e-05,0.000243876585545636,0.000252638424678221,-0.000284072600427859,0.000291184508737303
"V13982",0.000863590564483824,-0.00201197443613136,-0.000101580813051641,0.00279348766241019,0.00776207279958945,-0.00178437199693731,0.00648465572676857,0.00902665273396281,-0.00988826428074735
"V13983",-8.25704309963484e-07,-2.80781140510047e-05,7.94117128748454e-06,-8.24148140891611e-05,-0.000291287897127844,-3.58522166884744e-05,0.000157294982366978,0.000196062599136784,0.000182996384316576
"V13984",-2.64386389887191e-06,-2.15813482659945e-05,-4.70432916259797e-06,-7.35091168819641e-05,3.75981162448411e-05,7.00244507698063e-05,1.96163229438723e-05,0.000110330567686636,-3.72738092488892e-05
"V13985",9.05950373651625e-05,-0.000100805481263354,-1.23299374814201e-05,0.000112849492921361,0.000484596641038608,8.01289235029883e-05,0.00035075809851402,0.000364897106236712,-0.000415962367324846
"V13986",5.3171791889545e-05,1.70737418051381e-05,-8.52395374880139e-06,-4.75392662448836e-05,4.49424006450308e-06,-6.54776762921425e-05,-8.31915467194726e-05,0.000167393968024571,-7.84612022789916e-05
"V13987",-1.04470118906654e-35,-4.78073926593053e-36,-1.01950390034888e-35,-8.56036993928627e-36,-3.93295540076275e-35,-1.74969719193936e-35,-1.04279876128239e-36,2.03161942359092e-35,2.66273658226305e-35
"V13988",2.71755428897537e-07,-2.14571281765616e-06,3.81777285878841e-07,-6.11422799804492e-06,-8.21469065990412e-06,6.19675336245082e-06,-1.36033159166464e-05,-9.23843539352869e-06,1.23481788013321e-06
"V13989",2.40346241277734e-06,-5.72013768676848e-06,4.97848552934757e-07,-6.32444172869018e-06,3.9574537773601e-05,-2.36115788390967e-05,2.97216167938032e-06,1.73126375388668e-05,6.5520110773919e-06
"V13990",-2.91298216643615e-05,-2.92327288284128e-06,-2.98235381419708e-06,-2.27774610183602e-05,2.73163894131304e-05,2.42490165992395e-05,8.45340707535989e-06,-1.17158412842648e-05,-4.99768132627462e-05
"V13991",1.9975162735029e-05,-2.74516156318995e-05,1.77002735794912e-06,-6.55924367180568e-05,-2.50882067838023e-06,-2.21260489232505e-05,-2.22548036479919e-05,0.000179237656699419,-0.000127748951891442
"V13992",3.69214259071901e-06,-5.81153955313211e-06,1.20948574295536e-06,-2.16321787763741e-05,-9.56403486037396e-06,1.50118568470185e-05,-4.94748061279876e-05,-3.15492404713936e-05,1.51204106390012e-05
"V13993",-4.56839543117238e-05,-7.38284880354837e-05,5.97940119209496e-05,-0.000313186353797856,3.09204106399328e-05,-2.86696011253662e-05,0.000119783777766406,8.73425149433611e-06,0.000156280194722747
"V13994",4.30563237189401e-06,9.46778117789767e-06,4.67114211691458e-07,-6.61915389776955e-06,3.01657313224877e-06,-1.20595000874398e-05,4.37883383466642e-07,-3.30880545713266e-06,7.95037593858089e-06
"V13995",-1.89653373077956e-07,0.000145456463249251,0.00097602619257929,7.46262901456517e-05,2.8639685369808e-05,1.79965634814744e-05,4.30435708768277e-05,-3.59326933131634e-05,-9.00120003892657e-06
"V13996",-5.64452076439979e-07,5.26591160286715e-06,0.000123292729109852,8.38412836207588e-06,4.28765642841722e-06,7.69587157485776e-06,1.75057685690851e-05,-3.05061581612319e-05,-6.74959367792963e-06
"V13997",-7.03039183145964e-05,0.001012885142087,0.0057154484909647,0.000239339589119505,0.000247785483698851,0.000221377500177063,0.000241323837467293,6.6066076239998e-05,-5.36023134156977e-05
"V13998",1.6149606043378e-06,7.20512526792337e-06,5.1817204648408e-05,7.17380526873839e-06,-2.47189678272425e-06,-4.03669704114402e-06,2.04568038480681e-06,-1.12536112263424e-06,4.43056402186957e-07
"V13999",-0.000710664240250482,-0.00053897791580428,-7.69125844251782e-05,-0.00224253648441105,0.000810534547589282,-0.00340825061549116,7.29661236288847e-05,0.0030218903759887,-0.00125981180978014
"V14000",0.00517357562071017,-0.00351651200099906,0.000763065085067191,-0.00766697586959738,0.00112941828284189,-0.00225404099513859,-0.00447343143351649,0.00693002584754827,-0.00504835199896054
"V14001",0.000444999180511619,0.000794334644005395,-0.000219179273263948,-0.000256687571005464,0.000349364290214888,-0.000315430676251419,0.000679186644051896,-0.000169368111568219,-8.46965666417007e-05
"V14002",-0.000659268374880792,0.00332608497326304,0.00428933513246043,0.000550554004239363,-0.00949387522187634,-0.00311343860428696,0.00431925945209444,-0.000277654928199902,0.00512538603455368
"V14003",-0.0179764126863889,-0.0080554345445748,-0.00111711336902494,-0.00340051844662798,0.0166027500409623,0.000156806917764144,0.00700098116623281,0.00309754607993601,-0.0059596589433174
"V14004",-0.00556483892474831,0.0139003951350264,-0.00264510415175836,0.00483246095876728,0.00272509166688183,0.010548484236627,-0.00315953155737733,-0.00662530451759399,-0.00612536307453831
"V14005",0.00112527882971269,-0.00417241852184463,0.00187114042420566,-0.00717626703272743,0.00157099125021895,-0.00357993128599289,0.00352053151767386,0.00368859923292764,-0.00611611002428332
"V14006",-0.000118915984272077,-0.000186307960943081,8.74879507552702e-05,-0.000471691040475053,5.41483676244386e-05,0.000147741228262553,0.000347802616422592,-0.000481512977299468,3.24255139853526e-05
"V14007",-4.67104133514687e-09,3.22081779902081e-06,-9.85596357727286e-07,-9.09469210951299e-06,8.82882811868657e-07,-7.41883046629102e-06,-3.6491806386793e-06,1.55048785565019e-05,1.00712986300602e-05
"V14008",-0.00122875207945637,-0.00102287187144949,-0.00091494868205359,-0.00159266518332236,0.00837584831755337,0.000973257182948335,0.000368601423534602,0.000798502337875968,-0.00303862590947463
"V14009",0.000124796838865061,0.00177122211893571,-0.00024527598176909,-0.000497358939747853,0.000895420499572258,-0.00129241028431908,-0.000102346220627888,2.13754432283e-05,0.000154778102289054
"V14010",-0.0017414972810117,0.00347575192524698,-0.0010987836768189,0.000139756482049758,0.00181869844755784,-0.00203505725433268,-0.00083185767552302,0.00296893434555757,0.00354244710975107
"V14011",-0.0132895590426903,0.00712274668716763,-0.00172096098003567,0.00427604449877322,0.00809957103006506,0.00557557726894419,-0.000531425507471504,-0.00377212428001494,0.000896896851636021
"V14012",-0.00501433485828795,0.00113204297063129,0.000229211749848883,0.00951563076324352,0.00867376193710087,-0.00284585934100057,-0.0014408501777142,0.00455613138970795,-0.000187945734381318
"V14013",-0.0095146621148362,0.0149332079173906,-0.00398804564413043,0.00755469859463375,-0.00576104915901257,0.00869197578767236,0.00927129012057437,-0.00216141893805067,-0.00414738165086077
"V14014",0.002689040955085,0.0251249707143525,-0.00711292288114469,-0.0031759057685364,-0.00339877254000737,-0.017547625422908,0.00258792588445847,-0.0156682696413527,-0.00527791667910599
"V14015",1.38715010505215e-05,-1.04215396108682e-05,-2.95998294165024e-07,-5.55019661234408e-06,-1.66252249982427e-05,-3.0395521939134e-06,-1.33476121545745e-05,6.71782165540117e-06,-3.66129849155023e-06
"V14016",0.0032617118605729,0.0301041077329355,-0.0150814245606055,0.0552741326369916,-0.0196451898372279,0.132402916838938,-0.0148481107846145,-0.0024280952169653,0.00705442017412032
"V14017",6.88009629251686e-05,-0.000334318646544969,8.3391167954493e-05,-0.000341900606995794,-0.000861222029210762,8.68449527939311e-05,-0.000371700991893659,0.00015523072281835,-0.000478860881706781
"V14018",0.00473946460693937,-0.00124308238519381,0.000272685154135842,0.00161043530766509,-0.00434099222658845,-0.00418754805791987,0.00174903185156822,0.00404015004381933,0.00202023141404693
"V14019",0.0101535515213531,-0.00933295681036329,0.00262077171123018,-0.00372591473726562,-0.0132212771465248,0.00300944023811221,-0.00443821197224243,-0.000649233686564291,-0.00812361496779718
"V14020",-0.00330804751873582,-0.00778194670937125,0.00251497289797221,0.00392149088369208,-0.0135435352274146,-0.00272296688191493,0.016690809608304,0.00508084172958313,0.000762660555912373
"V14021",0.00504921755128047,-0.0134909058368787,0.00368805924905977,0.00645677610827685,-0.00951467111648652,-0.0105311354954438,-0.000478681960376118,-0.00443686769467858,0.00502959354256809
"V14022",0.00890270869822334,0.000288108636420293,0.00171057398093099,-0.000597884849538283,-0.00613129167467942,0.00483717793464844,9.27022001492488e-06,0.00413127373396708,-0.00253983450417856
"V14023",0.00384157913541705,-0.0055772368939741,-0.000733136828516651,-0.000357117719483221,-0.0151799944814733,0.0108183762878432,0.00175029440994292,0.00870286446631886,-0.00224113659899508
"V14024",0.00361077725557472,-0.00238385007947973,0.00131474510383297,-0.00617375623462394,0.0149930544083048,0.0123664870991651,0.018703651406793,-0.0109953599098488,0.00392417129628142
"V14025",0.00892206758236957,-0.00872500222822248,0.00479715858008479,0.00793228547603816,-0.00522387339688246,-0.0036228473879818,-0.00548894213816784,0.00271880754266528,-0.000776841530747415
"V14026",0.0110406737396157,-0.00445148308323497,0.00212481276074136,-0.00360786544362418,-0.00511470268925691,-0.0047981835053319,0.000303659934619778,0.0034046481905341,0.00114964009590841
"V14027",5.84654567207113e-05,0.0045172023373542,0.000198031200647509,0.000815592572280821,0.000499210727165138,0.00094962436096825,0.00148330511999322,-0.000759587569750582,0.000800741993296493
"V14028",0.00174046141806721,0.0288941486871678,-0.00869913149657341,-0.00538165629930479,-0.00957155332549048,-0.0123305356195335,-0.00183325658557454,-0.0119266525945598,-0.0287103154515512
"V14029",-0.00986369247569467,-0.000151204282489672,-0.00136551611012115,0.00385815429884123,-0.00517461077548987,0.00050476056554493,0.00154696948617398,0.00258310688828404,-0.00257667838548837
"V14030",-0.00541083414707044,-0.00537975974276079,0.00244229064987959,-0.00752807055586101,-0.00463193955479008,-0.00099952951225253,0.000593735846818843,-0.00888777683423059,1.70407670467702e-05
"V14031",-0.00133014869360179,0.0017473664459098,-0.000629428370080293,-0.00180147971368649,0.00140786670978955,-0.000354155968023384,-0.00118656888025033,0.00319759365165851,-0.00176897799255685
"V14032",-0.00444449057468916,0.00543214301457315,-0.00161208757861397,0.00184660027286899,6.01525343851722e-05,-0.00201292960477574,-0.000421623771083277,-0.00157529367171581,-0.00246339555468885
"V14033",0.000379529310595873,0.00229209196159591,-0.000192389965322738,-0.000571835578808842,0.000794146072888238,-0.00167944706788152,-0.000387894406532545,0.00197790143576463,0.00261232888843939
"V14034",-0.000288904362060546,0.00117142408133916,-0.000544054511910805,0.00404329799539836,-0.00143565039356257,0.0101166888044171,0.000229339915068902,-0.00211607756944991,0.000304214826969213
"V14035",0.000220803481178815,0.000300997211712476,-2.44078455546996e-05,-0.000111346399387382,0.000140251541708797,-0.000207671723157662,-2.23949366721998e-05,1.29822214377137e-05,0.000297926829661539
"V14036",-5.2235059453327e-36,-2.39036963296527e-36,-5.09751950174438e-36,-4.28018496964313e-36,-1.96647770038138e-35,-8.74848595969678e-36,-5.21399380641196e-37,1.01580971179546e-35,1.33136829113152e-35
"V14037",4.77621856821342e-06,3.71503437900864e-05,-7.99734163995644e-06,-5.78584947570546e-05,1.31429486555478e-05,-8.59737666441299e-05,-1.88263021658315e-05,2.40511471943287e-05,5.83428502966914e-05
"V14038",-0.00299474945624435,0.0410692341084781,0.229389529763725,0.00963641065947749,0.0103445388253568,0.00889634652489339,0.00927753805423306,0.00298537530000172,-0.00222606722653437
"V14039",-0.00298242394854731,0.0408534593322468,0.228196595325877,0.00958407433328538,0.0102890653069971,0.00884396714170317,0.00921856755484188,0.00296959150164398,-0.00221826839175773
"V14040",0,0,0,0,0,0,0,0,0
"V14041",-0.00280398079509495,-0.00158466838015412,-9.75974752382721e-05,0.000115929216154166,0.0106360208822414,-0.0024637180919217,-0.0118801236335047,0.00768128486066683,0.00615002778269834
"V14042",-0.00085371187797654,0.00659242578654231,0.000411959679021609,-2.50910112786344e-05,-0.000618248524702831,-0.00323881552453562,0.000853763217031792,-0.00103378481822114,-0.00348925856290786
"V14043",-0.0017747790093979,0.0197161310096837,-0.00482365472042529,0.00349388269282354,-0.00320980687039839,-0.00193151884265463,0.00108466967198267,-0.0100575039820374,-0.00498550454552551
"V14044",0.000507232315228122,0.00197102678178647,-0.000474518524293033,0.0017571367400316,0.00262918664165137,0.000751156952432789,-0.00265499988793691,0.000552326557794359,-0.000438524669942782
"V14045",0.00245891488594636,0.00117391103104905,-0.00192514146897496,-0.0150788272497433,0.0246268106615351,0.0191937124692879,0.00793916493765854,-0.000373232828186967,0.00527231554801249
"V14046",-0.00295128407910317,0.00102927642422949,-0.000325807528277903,-0.000303118346820819,-0.000558939142485365,0.000374544755994658,0.0052222144005601,0.00041463415883838,-0.00186938913739951
"V14047",-0.00186128348274226,-0.0155300804528853,-0.00618001262096889,0.0928991720124253,-0.000661054557385741,-0.00345264232722288,0.0526724300954556,0.0452389674763654,-0.0281976996700619
"V14048",0.00123580897848029,0.00653426503403294,-0.00129619634412487,0.00159918281821238,-0.000238114119113233,0.00323025354087884,-0.00152695207191088,-0.00225812246077357,-0.00122633068512913
"V14049",-0.000562053016070629,0.00132622646962108,-0.000380674979016329,0.00100333574941233,0.000400066163278104,0.00329025833068249,0.000481280690339613,-4.47999363027963e-05,0.00200028392056471
"V14050",-0.0181514602444218,-0.00517238047267591,-0.00119730144281177,0.00159979549306407,-0.0086478633477873,0.000684578868044572,0.00584993116728463,0.0109047546966302,0.00618869399869119
"V14051",-0.00775494774775819,-0.00258593284262005,0.00119148779388012,0.00491423531478976,0.00171599034312236,-0.00549801166145655,0.00248031649623012,-0.00901871961329035,0.00550862607519436
"V14052",0.00155482376053689,0.00285463402384319,0.000640326515135142,1.26605050953505e-05,-0.00241818127435508,0.00186499014652224,-0.000202224447994031,-8.0134049212196e-05,-0.00358020296055142
"V14053",-0.00342542775323674,0.00582122517246125,-0.00207737405435839,0.00277002716482066,0.00117793666370329,-0.00652258250613115,0.012529652301903,-0.00525694862972656,-0.00468425041460103
"V14054",0.00225135366672783,0.00470173577655208,-0.000469322686034181,-0.00123917255014824,-0.00356380425293206,-0.00350121666277926,-0.00275307225348536,-0.00303152705703295,-0.00690190067656922
"V14055",-0.00638948186636567,-0.00240212854450518,0.00711710631352865,-0.00396229977864414,-0.00754540842268515,-0.00447948333077036,0.00465284321738997,-0.0133233966044283,-0.00319383851268845
"V14056",0.000207388049382524,0.000374357968514908,-0.000213417479612889,2.5745613825773e-07,-0.000376676774944207,9.98253058472901e-05,0.000774914387098504,-0.000287149632892017,-0.00150322590201024
"V14057",0.0031855590544521,-0.00892288323086099,0.00337098490296742,0.00150474188424146,-0.0161873778873226,-0.00517316011488632,0.00559237911838516,0.0102760313147801,-0.00418916226713152
"V14058",-0.00341556771560111,0.00208525377898114,-0.00103799918895559,-0.0102725660252644,0.00113220923356788,0.00209166382630079,0.0103377925266871,0.0005232456462258,-0.00597698284410255
"V14059",0.00106238623421096,0.00103010856982325,-0.000469086232192367,0.00260122818850636,0.00376852714920871,-0.00836516011678694,0.00231580324760416,-0.00556998621148632,0.00550923354961525
"V14060",-0.00913528245263169,0.00589078394254459,0.0023244859912414,0.00127987139208486,-0.00628776415971541,0.00334964800189266,-0.000837384720143953,0.000837096768522179,0.00441598409025065
"V14061",0.00203372936769365,0.000925011417820414,-0.00059075291498962,-0.00112391933385883,-0.00177374445601785,0.0102178032955079,-0.00236099125605314,-0.00170673376668513,-0.00463553907521265
"V14062",-0.0258139219626136,0.00126662087615955,0.00295722580443675,0.0122127668221833,0.00217342920618444,-0.00101913057978921,-0.00978309900067226,-0.005296133752179,-0.00606498612540538
"V14063",-0.00145825146889159,0.00383681333478958,-0.0011815480313925,0.00182410724703151,-0.00433819411657649,-0.00434420674631393,0.00402306131344041,0.00425364663551582,-0.00384332487446797
"V14064",-0.00403615103683034,0.0102163145921003,-0.00337694566974685,0.00414421599104681,-0.00175564776185739,0.00205859231521277,0.00321920620605238,-0.00585228450870127,-0.0121408133652366
"V14065",-0.000562386574151693,0.00666044339268836,-0.00200333435851553,0.002271298352725,-0.00219876752727049,-0.00243418300373034,0.00177898725112276,-0.00434150725739601,-0.00389611320607632
"V14066",0.00503552621812967,0.00878351279888076,-0.00220693561856976,-0.0020021276005225,-0.00222442932556209,-0.00566041965246808,0.00127313945648697,-0.0030065628848135,-0.00196800018166615
"V14067",4.10513258277105e-05,-0.00700673225704011,-0.00135694387553754,-0.0047839972121604,0.00156291525509148,0.0138655478046409,-0.00297128073550156,0.0120162173638792,-0.0188127585231018
"V14068",-0.00203214162627753,0.00318624125092635,-0.000351230820046118,0.00142452583305545,0.000554126299026963,-0.00204852136728581,-0.000816216954183473,0.000112360717856963,-0.000305177117143064
"V14069",3.21163347389588e-05,9.56227362276939e-05,-2.31167971579779e-05,-3.27566638727639e-05,4.48050094609063e-05,-0.00011481608850234,-3.53484626953623e-05,-4.18521469547263e-05,6.91209104453945e-05
"V14070",-0.00887457390030276,-0.00437470381350821,0.00497774792351483,0.00493515094648871,0.00207044820270754,-0.00245026447125902,-0.00397371933960251,-0.00411713424907321,0.00678848458794595
"V14071",-0.0066445772883039,-0.00192801122710484,0.00177707095146641,0.00483828593064584,-0.00175887037028533,0.00112390180227479,0.00653876112644924,0.00481780960608577,0.0056965991512153
"V14072",0.000315309498451705,0.00181700023604714,-0.000460436596345953,0.000278801315070489,0.00151484606978469,-0.00331233027018282,0.000845805545210569,-0.000453161022175455,0.0034980083699339
"V14073",0.0114735922892418,-0.0113511358877767,0.00219383882566789,-0.00598815268768703,2.16391034601292e-05,0.000331232672970595,-0.00819251693173711,-0.00737841928786666,-0.0100870104868767
"V14074",0.00670422571554898,-0.0062603631673641,0.000564801835563789,0.00325134862090083,0.00234812672863838,0.00477653766430417,-0.000681592112000391,0.000143000316526518,-0.00227025560440666
"V14075",-0.0193904692192104,-0.0134882074178596,-0.00377215939157771,-0.0170683050635094,-0.0125848681255027,0.0378271756826015,-0.00417306139464353,-0.00655095228773292,-0.0145196488532518
"V14076",0.00751153567999466,-0.00146793493804613,-0.000873464931102441,-0.00818569466979414,0.00834426585680266,0.00916022553839974,-0.0154837870973157,-0.00152709899407014,0.00687116429884478
"V14077",-0.00631799346803899,0.00586431742790508,-3.99526166521097e-06,-0.000624213029177878,-0.0032858113221976,0.00110245592005701,0.00257369824965906,-0.0011558928054153,0.00163651508323674
"V14078",-0.0099863761713099,-0.000922780917857,-0.000522649831405626,-0.00262678078028991,0.00259586318121951,-0.00390558516731506,-0.00183338521436787,0.0019877667360676,-0.00637112135417147
"V14079",-0.00833980315174125,0.0209230428636387,-0.00242228159811306,0.00477881321192715,-0.00611755293306852,-0.00729417832524313,0.00432976283563689,-0.0105224616916696,-0.0128120461152173
"V14080",-0.0125415948106899,0.0026308714415739,-0.0041119375210538,0.0184414206914805,-0.0167567571918729,0.0276227969305322,0.00847222276218458,0.020074669772504,-0.0204441354133684
"V14081",0.00214276277186448,0.00234946626452945,-0.00107523472684526,0.00218808091531271,-0.0158634313152119,0.00265959638063404,0.0107413044125186,0.00644161343502478,0.0110438251677709
"V14082",0.0167157001068798,-0.00442300351854953,-0.000593885236546558,-0.0125882097743731,0.0101433464076849,0.0143809530315,0.00524396997838398,-0.00327116109954788,0.00394030637514451
"V14083",-0.00434481862978552,-0.00582307829175324,0.000294504356053632,0.00297945323484482,0.00100738251955348,-0.014891076696358,0.0111659151731271,0.00791383290434295,0.0155734830619802
"V14084",-0.002175050716071,-0.000469865431499814,-0.000387666078225664,-0.00242263006616562,0.00164070636717141,0.000947936802245353,0.00203914569237415,-0.00283470442629884,-0.00157331663529278
"V14085",0.00261809885524826,0.00780115795366639,-0.00310687353461118,-0.00217680498899699,0.0137484480796414,0.0107321763847971,0.00362742456530584,0.00706782224298277,0.00679593109757078
"V14086",2.8774507488618e-05,5.08665626124296e-05,-3.07815687846798e-05,5.87081895478629e-05,6.30287356722442e-05,-0.000162015906987223,0.000243217099426098,0.000289232188075709,0.000205038629111883
"V14087",0.000142284576391247,0.000227124484482404,-6.7089144553444e-05,-0.000117028895021504,0.00021299414169325,-8.99824302233124e-05,0.000136867758926405,-8.69218669747312e-05,-0.000318362931579875
"V14088",-0.00119206299129656,-0.000369385857831552,7.32022580185091e-05,-0.000401763654754243,-0.000194199630318993,-0.000765074723076568,0.00032098542393167,-9.98594901448585e-05,-0.000261834152211104
"V14089",1.47966799366099e-06,6.08660399465822e-06,-1.51597263940858e-06,-2.11427450707206e-06,6.47212298659587e-07,-9.82710283731948e-06,7.83660781352065e-08,1.16796070521151e-06,1.05140580136814e-05
"V14090",6.39343270527959e-07,1.1168559691016e-06,-3.94418687837042e-07,-1.02098301226499e-06,2.64303860502075e-06,1.56649426362568e-06,8.89888905279755e-07,-2.71308884214396e-07,-8.10139899263099e-07
"V14091",-5.28487326839882e-07,-1.68455190083188e-06,1.11636220723073e-07,-1.4526816464751e-06,6.40531078048141e-06,2.32215387213425e-06,-2.89076908191533e-06,-2.44856883546258e-06,-3.74388886365965e-07
