"","X1","X2","X3","X4","X5","X6","X7"
"V15795",-3.77031266887287e-06,7.26695660239868e-06,2.227721096739e-05,1.0112588837968e-05,-1.37741561577371e-05,-1.77542094516112e-05,-3.6757957425467e-05
"V15796",0.000895253500353565,-0.000570022210153162,0.000463903977458342,0.000856653078641155,-0.002090320634777,-0.00150306800593119,-0.000959875069392395
"V15797",-8.95982295377994e-06,1.32970450308036e-05,9.31359292385738e-06,1.10361147419096e-05,-9.88822921047776e-06,4.48476227046697e-06,-2.51090893582447e-05
"V15798",-1.36902246285936e-06,4.06657522382297e-06,8.14923256773262e-06,5.65955470856203e-06,-1.70896592588349e-06,-3.2571048359288e-06,-1.32849100522234e-05
"V15799",-6.07187684386659e-06,-2.1607214473615e-06,1.1096791494789e-05,9.24242450781621e-06,-4.83622219750625e-06,-5.40962801925997e-07,-1.68635030669806e-05
"V15800",-2.11146977696639e-06,6.87290981863928e-06,2.35315032685172e-05,2.35508583369615e-06,-1.09593639126946e-05,-1.09311693290317e-05,-3.47469267083652e-05
"V15801",0.00174454788221728,-0.000678880242990037,-0.0038195591136295,-0.00791698056461598,-0.00123415868365811,0.00462645527372193,-0.00631164504782818
"V15802",9.61246839607935e-05,0.000178835248460312,-0.00016610581550207,0.000257652367964716,-0.000184088152373553,-0.000148615042594279,-8.60782408070105e-05
"V15803",0.000684203916009329,0.00145380179674745,0.00259671513202457,0.00152404538926508,-0.00562343678123136,0.00122690964932258,-0.00339161626095484
"V15804",0.000911799771208259,0.000753490730134646,0.00122486304903037,0.00174693448512743,-3.0639202084883e-05,8.70321599845141e-05,-0.00137802029634102
"V15805",-4.26152220046429e-06,1.22168221368917e-05,-1.83169957192223e-05,6.14371666453919e-06,1.14197941492391e-05,2.48268262547061e-06,-2.34951067597982e-06
"V15806",-3.00767965048828e-06,5.81031380120606e-06,-4.66497669109207e-06,1.84600881200654e-06,2.52144085680315e-06,4.56979455226423e-06,-1.63534002934313e-06
"V15807",-0.000663384387927959,0.000977498148373694,0.000950939484982157,-0.00120634681069397,-0.00179309846345103,0.00141040298920076,-0.000119380411539728
"V15808",0.0068082572174909,-0.000964566725401664,-0.00096265780585096,0.00338918291071616,-0.00344077693528242,-0.0060136154065561,0.00358897459179394
"V15809",3.09036394040473e-05,5.04591461896317e-05,4.85322605905942e-05,-7.21089142931691e-05,0.000155228420509245,0.000350551795549676,-0.000228598575780376
"V15810",0.00212968617204856,4.35623878051905e-05,-0.00235716225266073,0.000660313879106902,-0.00187900657946471,-0.000819019401857775,0.00217557096241486
"V15811",0.000898330255386261,0.00182033867752395,-0.00260703426519763,0.00031341710597477,0.00342722347253469,0.000537028309740304,-0.000196404452631369
"V15812",0.0049063514016028,0.000987746468496558,0.00310674060747897,0.000296302301907273,-0.000483981711026241,0.000592751529121217,0.00125227174319338
"V15813",0.00318646378599264,-0.00176579741123045,0.000113468599128133,0.00147948824203937,-0.00328871391045033,0.00207739687879214,-0.00123623533458853
"V15814",-0.0151372861171445,-0.0153312136127305,-0.00829755782290934,0.00192094006055941,-0.00129378843558093,-0.0092342024258016,-0.0152757308628075
"V15815",-1.05090328623416e-05,-4.43829738287673e-05,3.21792030256902e-06,-2.52112465633137e-06,-0.000457157802043726,0.000865765858821673,-0.00105752771855113
"V15816",-0.00287868447655922,0.00313995511867286,0.00296612593836644,-0.0152352798937872,-0.00129176403206193,0.00247214698922402,0.00290580306779941
"V15817",0.00357046157548117,0.00357290703642623,0.00385964521232737,0.00403911954935132,-0.00247589344518285,-0.00234750527174592,-0.00169351171086424
"V15818",-0.000210781984547519,-0.00690230324828353,-0.0019176745088285,-0.00920168971305084,0.00165656060857852,0.00331328677778098,-0.00240331487961006
"V15819",-0.00173150440209038,0.0007517090237736,0.00515053307035821,0.00237684469550284,0.000331364000407504,-0.00428903978931225,0.000648425184139777
"V15820",0.000391800203851173,0.000209586696471461,-0.000990395041377829,-0.000173435675224159,-0.00521790349378861,0.000902382586198931,-0.00797555256617712
"V15821",0.00321006520713131,0.00945879976955094,-0.0191936120838216,0.00645281456739386,0.00197048220423629,0.0130609913777118,0.00725869195606277
"V15822",-0.00258392794422326,0.00195078391931779,0.00461391576249113,0.00340863384286823,-0.00108766488432446,-0.00456994587870942,-0.00069247748476434
"V15823",0.00759274799919323,0.00181305295375048,0.0104242956778929,0.0168455052464751,0.005588495063296,-0.0191060464467602,-0.00252986535821744
"V15824",-0.0129606683226524,0.00908545707335257,0.0127298956768019,0.000549587721103438,0.00768054773683202,-0.00169048608172558,0.00785063156452099
"V15825",0.00985143262897358,-0.00691776476685642,0.00135782814292725,0.0052602009128613,0.00204123080199582,0.0115793323698412,-0.000455632176384976
"V15826",-0.00119435719591734,-0.00768112913136365,0.00821809722677846,0.00898443341392244,0.00881180695642272,0.0076855052567352,0.00242766510248608
"V15827",-0.00594868489490613,0.00260995386873619,0.00831137003763824,0.0119615505389163,0.00895295124016519,-0.00321663018630481,0.00054361383235482
"V15828",-0.016316061100663,-0.00354436395617645,-0.0154819953113373,0.00791073168345122,0.011221194307586,-0.0121478499268526,0.0165480176229833
"V15829",0.00555665817921749,-0.0138467051231136,0.00523135068040724,-0.00830864120561292,0.0206199440329701,-0.00762556953030476,-0.00940245236273913
"V15830",0.00117378100936633,-0.000857024827564402,0.00712436788205492,0.00604248755649617,0.00717971389964495,0.00155636045214121,-0.00593903552597806
"V15831",0.00424318383270852,-0.00228048795961632,-0.000100553857215385,-0.000186080942039187,0.00752711649016008,0.00522663009297497,-0.0109265795770636
"V15832",-0.00124313854957164,0.00148124116093901,0.00450031274634306,0.00833036468310817,-0.00661221795505354,-0.00523856575829106,9.93801579125094e-05
"V15833",0.00261017517893853,-0.0051718276839126,0.00298714515695621,0.00139041947072341,0.00392627223783716,0.00414273999132752,-0.00166450129141137
"V15834",0.0038278756240362,0.00162246929717746,0.0018602871621529,0.000407471515669501,0.0032976507701837,-6.21945476369907e-05,-0.00161948400594343
"V15835",-0.00523904164168932,-0.00360721821664792,0.00550541871257094,-1.87160921307002e-05,0.00468686535829344,-0.005948655561153,-0.00427470467711009
"V15836",-0.023430273888555,-0.0264879329728083,-0.00588730392409937,0.00522294035996466,0.0110558633282017,-0.0118659779103974,-0.00513887812115143
"V15837",-0.00546536450883426,0.0058435604913918,0.00773155778588152,0.00946850745784077,0.00164814019486677,-0.00322531124361932,-0.00209491261642786
"V15838",0.000192522604023685,0.000417550768267864,0.00266906361174983,-0.000404776459090137,-0.00421361476694703,-0.00693891255765074,0.00125287354750223
"V15839",0.0123316189548385,-0.00303310378419492,0.000245635206345149,0.00542103754969797,-0.00688761087651171,-0.00079721779585163,-0.00172277630189521
"V15840",-0.00114426880950537,-0.00155757629059403,-6.92324110838177e-07,0.00110583777285788,0.000471542013409334,0.000137842316069016,0.000435446607100519
"V15841",-2.27155614852764e-07,-2.4514676593914e-06,-7.37004175461338e-06,5.23229712090212e-06,1.61403843024211e-05,6.23861469450747e-06,-1.17074476377974e-05
"V15842",-0.00541990010972128,0.00109960189281538,0.00507148476106962,-0.00243508708319017,0.00752286376784213,0.00938241151299985,0.00798963368707876
"V15843",-0.00507942332035957,0.00767782428571221,0.00550684169604313,0.00624709953667236,-0.00328926283045117,-0.00156572292397312,0.00872923687177279
"V15844",0.00434267800386962,-0.00522282891331779,-0.00122570135951305,-0.00238551572132745,0.00602377374804279,0.00662652886275772,0.00109405720596812
"V15845",0.000158909717569476,0.00433306414686604,0.00229151855742613,-0.00430046559531365,-0.00252471343525692,0.000547722953633418,-0.00203158589840405
"V15846",0.00306633604757407,0.0013353088514227,-0.00322645496791134,-0.00896336585205836,-0.00531428554666852,-0.00126525739565581,-0.00215924838659732
"V15847",0.00302594340424522,0.00602489864161815,0.0126302855237024,-0.000503901237449451,0.0110046220953799,-0.0054435117826688,-0.0110435664557158
"V15848",-0.00196590655935686,-0.00173956120542328,0.00215762272263109,-0.00188258060462832,-0.00417040403735224,0.00227726695837081,0.0103810620270911
"V15849",-3.06453882199721e-05,-0.00135177180550228,0.00372702394991695,0.00657381356251244,-0.00936655693766542,0.00122325256157152,-0.000334804231252516
"V15850",0.00402264304314447,-0.000695091808670279,-0.000821695824462212,-0.0026314851498539,8.41594357938969e-05,0.00206749588936762,0.00286183114126512
"V15851",0.00450866061558775,-0.00388481646355741,-0.0135674262753964,-0.0156066364549368,-0.00389431369445335,-0.00547496644376455,0.00203575214377767
"V15852",0.00570089328444893,-0.00554038537330932,1.74388889379938e-05,-0.010045038499216,0.00825096675044177,0.00652139389819505,0.00415272490180727
"V15853",0.0123511957717782,-0.00810406662167499,0.00345732555155097,-0.00306115930012503,0.0173613001072456,0.00531716712795631,-0.00136412569318661
"V15854",-0.00469677879222874,0.0028397243876733,-0.000648804959352713,0.010883425833723,0.00286821173716605,-0.00441406339211221,0.00244163747938101
"V15855",-0.00341968941327669,0.00266041004453079,0.00363721009244983,0.0045413854693089,-0.00189119716252821,0.00166400668141693,-0.000685182824299402
"V15856",0.000222338503717431,-6.6869066096672e-05,2.06572073602227e-05,-4.56663098862762e-05,-1.30250119959449e-05,1.793648453141e-05,9.36743225726915e-05
"V15857",-0.000121735427368471,0.00313344106825165,0.00619703001093998,-0.00326986614341156,0.00222648651925335,0.00087483731755345,-0.000902597942100476
"V15858",-0.00749048982557021,0.0124560862516403,-0.000302949889572212,-0.00569379669307863,0.0045017196574488,0.00464245638918483,0.000586206793315065
"V15859",-0.000238992191543459,-0.000216594018992043,0.000354617557763956,0.000282220409705806,-0.000212825537994158,0.000362855554285971,-0.000376730681233846
"V15860",-6.42075485892599e-05,3.3910309265486e-05,0.000275491020379212,0.000562638084801271,-0.00128688441782373,0.000535881403960333,0.000168354740869243
"V15861",-4.81462000029311e-06,1.20685605690708e-05,-9.36561309019945e-06,-4.11466318491445e-06,-3.58714155639017e-05,3.70510128213169e-05,-2.26365698546052e-06
"V15862",0.00352938374447441,0.00243862969694348,0.00936389255362553,-0.00277611553388944,0.0129013582001062,-0.00126201787696159,-0.0117371504615255
"V15863",-0.00300272596338173,0.00173007480440609,0.00155263825564574,-0.00512066525904634,0.00359320704386885,0.000464573052484886,-0.0177584956072384
"V15864",-0.00098854920300385,0.00102336410639522,0.0118736174029787,-0.000144523485556907,0.00886960393696703,0.000544503966914672,-0.0161405598021859
"V15865",-0.000863540948681372,0.0020203243856581,0.00743129171798786,-0.00394827567721279,0.00259037371675009,0.00267576376701105,-0.0153674896840809
"V15866",0.00977009339291834,0.000687042705685893,0.0051088296328787,0.00147081030084838,0.00499960181319722,-0.00756279788735595,-0.00206697871860636
"V15867",-0.00210031268395868,-0.00265847040969933,0.00844734064688013,0.000189660565973249,0.007948749159331,0.00111154366067216,0.000259831265118
"V15868",0.0010911152923455,0.00145634154773546,0.00320526042559771,0.00562057557166837,0.00381545572656824,0.00235107925541848,-0.00109345059567508
"V15869",0.00657974237301555,-0.00835837369778922,0.00307316908775417,-0.00495413498616121,0.0132724757280217,0.00819940281505443,-0.000586992960478384
"V15870",0.00146743852515188,-0.00352213189663722,0.0052801031816932,-0.00170959048307423,0.00719518860203363,0.0140442776673838,-0.00854878974427442
"V15871",0.0044180373364126,-0.000629085119550709,0.00998490024318364,-0.00435268380857341,0.0165181799923646,0.00146892544612102,-0.0100791568299138
"V15872",0.000677669873399208,0.00108390683720968,0.00771839163230884,-0.00122767412340877,0.013325488326836,0.00249411302565513,-0.0109309549807267
"V15873",-0.00886246619418052,0.0032634429607536,0.000691527804649843,-0.00351150413957208,0.00360337025279346,0.00324637179317689,-0.00363211581842804
"V15874",-0.00554580741250738,0.00131644910793463,0.0097208818904082,0.015902499990544,0.00388117981902395,-0.00849521856783511,-0.00979853160822144
"V15875",0.00418684034674661,-0.000989709882287741,0.00388657805803537,-0.00437929953808041,0.00882895507745637,0.00105487092816226,-0.0073315080207162
"V15876",-0.00315609817795903,0.00564965983986116,0.0056081049969353,-0.0142885307078337,0.000341760726188614,-0.00356302104002595,-0.00653440919001362
"V15877",0.00951703654143717,-0.000215077693290294,0.00729900936800405,-0.00228301962244771,0.00874628674729373,0.00383562428143292,-0.00587243648759573
"V15878",-0.00293523171561382,-0.00793101538240009,0.00908122337494155,-0.0030579608952712,0.016546828634547,0.00267805082766777,-0.00660884050382049
"V15879",0.0025706746738792,0.000390644544709001,0.00583631539154559,-0.00524687946182048,0.0170928390500466,0.00573601814736923,-0.0147623939770087
"V15880",-0.00102035310355546,0.0047260639502203,0.00834644350409349,-0.0156626195447608,0.00217240339154275,-0.000209780282492906,-0.00628226537500278
"V15881",0.00879805979315749,-0.0117895932954357,0.00822428379791635,-0.00347236733663953,0.0190660644107515,0.0138940469546025,-0.010420424410315
"V15882",-0.000833561248276508,-0.00573999297632669,-0.00278261923460264,-0.00481148825811228,-0.00717383633052852,0.00323251550710894,-0.00486498877586188
"V15883",-0.00245770663518427,0.00190880788821687,-0.00135019264840624,-0.010527972303537,-0.00733622131107373,-0.00425935582993146,-0.00225590905040633
"V15884",0.000376793653547349,0.00487893891769765,0.000791604432034325,0.00291368527325479,-0.0039938664375856,-0.00427307785069193,0.0012536445947448
"V15885",0.0141871882307305,0.000286800868528077,0.00142567076009494,-0.00691368468932745,0.00722261138345566,-0.00660786040957597,0.00449596353899793
"V15886",-8.27596106504419e-05,-0.000176621445051395,-3.52001891036948e-05,2.39990827543357e-05,-5.73456566560296e-05,0.000161687976962123,-7.03729797714259e-05
"V15887",-3.97127050327247e-05,0.000125260957259209,0.000361334066842158,-0.000622568135978987,-2.32632621950996e-05,-9.44337102759424e-05,6.9489940273803e-05
"V15888",-3.109445706598e-07,5.40746206766962e-07,-2.71771604809399e-06,4.58954196547394e-07,8.70096752576737e-07,9.1452075198185e-08,-4.26842846946198e-08
"V15889",3.53116965968405e-07,4.7423290622603e-07,-1.65354662676025e-06,9.77796056760492e-08,-1.58233087611676e-06,1.92303500913893e-07,1.60709433799601e-06
"V15890",4.1735259316238e-07,4.79576075460681e-07,-1.73567182401141e-06,-1.65683987525565e-07,-2.0460136245089e-06,1.3641573803369e-07,1.92734262782301e-06
"V15891",-9.40380670718794e-05,-0.000133948679257374,-4.4627348285432e-05,-2.10497581080023e-06,9.06227259945936e-06,-0.000123318540488635,-4.8398811403392e-05
"V15892",3.34280706289185e-07,4.43106098347769e-07,-2.72643285243792e-06,-2.30482060690975e-07,-1.7027239688721e-06,4.17372531563287e-07,2.61528072932085e-06
"V15893",-3.23755071666762e-05,3.84195184742328e-05,5.68468222429506e-05,-0.000127316379384106,8.52117320105e-06,2.51246738060556e-05,7.45579521653709e-05
"V15894",-0.00490112069515419,0.00725222387560013,-0.0139703149424004,0.0077059591354771,0.0016509229951655,-0.00520241247737938,-0.0051393522192584
"V15895",-0.0171569297201723,0.0366356398124498,-0.0439884132270188,0.00585801455542475,0.0293051377154365,0.00455160838285065,-0.00551204404257244
"V15896",0.0154041444330438,0.000179549556493099,-0.000318649837191636,0.00927497749426832,0.00107972087095761,-0.00436654079752777,-0.00179432570243699
"V15897",-0.00145560819062743,-0.0107077676263687,-0.0184875749246049,-0.0110761042603449,-0.00486456540608172,-0.00248030332842992,-0.0161210771590952
"V15898",-0.00119769313295994,0.00361312940265282,-0.00271383791302851,-0.0029288960088868,0.000729305827836184,0.00375471795241639,0.0018413757628726
"V15899",-0.000344923171843861,0.000474022204999226,2.91465731228099e-06,-0.000426583583559869,-0.000118701464246044,0.00103640900381444,0.000222262084249976
"V15900",0.000531417390244238,0.0031571227585966,-0.0018612800272639,0.00280849176278986,-0.00219664653070456,-0.00405360773466375,0.000753627554029901
"V15901",-0.0010262377896686,-0.00101922179908212,-0.000163769215463786,0.00194819110299457,-0.00166045414348388,0.0020129630797575,-0.0049259881536953
"V15902",0.00466148514527337,0.00288788331763562,0.00499020048257229,0.00185587924924935,-0.000678196414597107,-0.00479705544873691,-0.00608339949160549
"V15903",-0.000186019594213463,0.000257390963263633,0.000483511525117503,-0.000594291009736643,-8.21319591045587e-05,6.39027058597981e-05,0.000110816174625352
"V15904",-0.00284019360328975,0.00353577836340219,0.00317450362200553,-0.00620065485100824,0.00035696713701122,-0.000334741699949966,0.00147734176497042
"V15905",-0.00100625097544964,0.00115114821239934,-0.000538249150378638,0.000480084249259878,0.00113731376376885,0.00095061246132669,-0.000492302284183548
"V15906",-0.00478206058322716,0.00796019769179409,0.00736911204694189,-0.0114022663399286,0.00459831318978836,0.0012889756985315,0.000789586871814454
"V15907",-0.00114461334165468,0.00157875530113736,0.00153648997799555,0.00208419439303852,-0.000328447650984741,-0.000943102834823871,0.000229540191971296
"V15908",0.00102258902049068,0.00687906762634192,-0.00221441131983512,0.00202163697071771,-0.0033013448276648,0.00125734968065509,-0.00109812292046567
"V15909",0.00305635446338995,-0.00300394865559881,0.00121341294427755,0.00547307808626403,0.00119677239428752,-0.000281513693449414,0.00373474257211893
"V15910",-0.00204577775164372,0.00397189140618321,0.0065660240001322,0.00491265746353023,0.000965251670925054,-0.0020698277080277,-0.00173156127256536
"V15911",-0.0244522322627927,-0.00332850353208845,-0.000511119251140201,-0.00471396350817241,0.0139283041594524,-0.0081074096577155,0.0206581129716961
"V15912",-0.0035938794751588,0.000756779020530851,-0.00299147754486856,0.00414173071031473,0.00201292932346978,1.50481369928476e-05,-0.00199123748049024
"V15913",-0.00311102947678207,0.0161321074474723,-0.0194580775178772,0.0042566388863434,0.0245967679639197,0.00379074845120363,-0.00222215815718874
"V15914",-0.0155602116598763,0.00143561821175729,0.00572803997008968,-0.00752525304127965,0.00013912817672072,-0.0166977229441237,-0.00955877452541447
"V15915",-0.00374984128596098,0.00478457256388564,0.00463059925317362,0.00471731464316601,-3.52489619213787e-05,-0.00459136292773911,-0.000935339535530323
"V15916",-5.88425258938984e-05,-0.000174528141931443,0.00031423325457451,0.000775606149838314,-0.000574778025228221,0.000208883125898362,-0.00105161093175939
"V15917",-0.000199253291854592,0.00110170516819671,0.00164354728783281,0.0002987547055521,-0.000884334623391621,-0.000183855631946574,-0.00232289638013408
"V15918",-0.00107791211149232,0.00297852820923528,0.00662501720810508,-0.000847938158781305,-0.00233888385890018,-0.00519184824017931,0.00483887427911936
"V15919",-0.0175053497186366,0.0226803576863603,-0.00657264280716712,-0.00731431210293047,0.00310182905447469,0.00241642683499101,-0.00509970365360757
"V15920",-0.00386518115239374,0.00511866060424657,0.00815584802160815,0.00404847265413618,-0.00862469376848208,-0.00175751062680415,0.00502012944188241
"V15921",0.0123021462010959,-0.00684811674022375,-1.22768633235766e-05,-0.0016031414951593,-0.00525687133815627,0.0205268527561938,-0.0135785868212404
"V15922",-0.0126316706398512,-0.00511891378436385,-0.000839191109799269,0.00317093187601075,0.00717652140401799,0.00454902290402523,0.00687331800847719
"V15923",0.012815573735415,-0.00529231003144646,0.00372829274336991,-0.00048876002645498,0.0189607946303138,-0.00139351513999504,0.0053348912585127
"V15924",-0.0021764826414479,-0.00718059897132783,0.000669793353438804,-0.00491250279411614,0.00646371882754574,0.00476431401470316,0.0072633730317546
"V15925",0.00257406833115744,-0.0153440142225528,-0.00776255272454871,-0.00754299077488423,0.00521663532227238,0.0130614205745373,0.0114501118842868
"V15926",-0.00236740515961879,0.00217102387019886,0.00147456487427225,0.00280753427547986,-0.00260402384630563,-0.00271206967039036,-0.00450797576463529
"V15927",0.0122065644438382,-0.0275464403395662,0.00154537560245063,-7.87319003609504e-06,0.0336559621147916,0.0132096795686775,-0.00128882782617226
"V15928",0.00393729805484979,-0.000708818360450191,-0.000940316948400491,-0.000478998400023437,0.000922707875164148,0.00243582278398829,0.00223782068227813
"V15929",-0.00219853022308346,0.000362137471216573,0.00330000023729686,0.0044755048158247,-0.00558204541472014,0.00456877180799697,-0.0021369298180974
"V15930",0.000158710236908452,-1.39611038896011e-05,-4.71272473482087e-05,0.000299382943211916,-0.000462449871229361,0.000227999338356809,-0.000212479751626058
"V15931",-0.00424172598477188,-0.00387397620329637,-0.0010482244493246,0.00185098006585429,0.000850767913892356,-0.00120374485893998,-0.00218119810474032
"V15932",0.000785239327823752,-0.000476114301029859,-0.000378931987836044,-8.21450835211542e-05,-0.00184082787619781,0.00101397346174945,0.000814408496669553
"V15933",0.00364697688547245,-0.00189504177420104,0.00493545103264217,-0.00663195969149437,0.00891431184464785,-0.000143509974166528,0.00388917077113051
"V15934",-0.00644612865864023,0.00256258596807051,0.000912905426299346,-0.00644460265264464,0.000119349561545289,0.00943609123144075,-0.000103536677933782
"V15935",-0.0172135687902831,-0.0134663890753282,0.00906835116118066,9.27982285981266e-05,0.00379350179862336,0.000421983061515991,0.00716611189637521
"V15936",-0.0011902282132927,0.00118839031577147,0.00287911831513744,-0.00392158357879864,-0.0014135790412125,0.000197376815132504,0.000924054600093091
"V15937",0.00493020311251117,-0.00131359835343185,-0.00167644360013399,0.00115709882201646,-0.00260868588624919,-0.00136842803408417,0.00376270799774595
"V15938",-0.000231463154353569,0.00425222153933015,-0.011265128864868,0.000289114037879623,-0.00136520661133244,0.000492505390966225,0.00350275291368577
"V15939",-0.000345550818416825,-0.00079285678464477,0.000413500589016929,0.000995977651168927,0.000638854891753385,-0.000408402872180422,0.00048996688184632
"V15940",-0.00204790436163819,0.00543361432446975,0.000178004378964371,-0.00128778420354653,0.000977778434623226,-0.00170770750542837,-0.00105654021304831
"V15941",0.00595292110880795,-0.00249661445773103,-0.00276028578543187,-0.00338017557563835,-0.00245998248333399,0.00380610814412644,0.000718363486651977
"V15942",-0.00845952325389111,-0.00551469606149389,-0.00183909710572083,-0.00234706924022934,-0.00420028683752829,-0.00352157327048903,-0.0130059181164267
"V15943",-0.00204781193051397,0.000418005161508598,-0.00168194084742844,-0.00415793076900567,0.00112061335584518,0.000153441439262527,-0.00422923505818215
"V15944",0.00118464925172226,-0.000768414381174253,0.000242517699793225,0.000386189538869666,-0.00116157878616263,0.000980414454832739,0.000497804361743378
"V15945",0.00667990622884736,-0.000351210558273814,0.00259748317163925,0.00681582808518497,0.00861728506450708,0.000663275859230055,-0.00184556649443257
"V15946",-0.0219790148165661,-0.00532450210882719,0.00728643453023045,-0.00608832109922661,0.00844264853684716,0.00551348688625305,0.0122300075549156
"V15947",0.0134684815142337,-0.00112318631926923,0.000486576223422505,0.000707200027888591,0.00915565960620064,0.00113812769226517,0.00649983211116968
"V15948",-0.00654269753110197,0.00934878888084717,-0.00594619488409044,0.000238722113714595,-0.00360322185877032,0.0118732728593267,-0.00854827008090309
"V15949",0.00150551115379953,0.00875748436574779,-0.00189887528333108,0.0104877583174627,-0.0023104618764427,-0.0067562695178817,-0.00376393052972665
"V15950",0.00157056891597567,-0.000285203291858392,0.00176018037436772,0.000406903932577436,0.00143949608535939,0.000114183998395625,8.16910209092905e-05
"V15951",0.00739263417743521,-0.00203871818084129,-0.00364269880727899,-0.00103063057891653,-0.00563591249796137,0.0144338250571073,-0.0100521290083225
"V15952",-0.00468709255773597,0.000951882845598878,-0.00575279991912184,0.00274502648342493,0.00129657940823432,-0.00412093316639059,0.00112928239400884
"V15953",-0.00460376348625193,0.00450607343257457,0.0128374302593632,-0.0178786066511412,-0.00619823555193612,-0.0041463311911023,0.00265396265259769
"V15954",-0.00290103481552846,0.00882433249295488,0.0053774074374863,0.00228776586987126,-0.00392768297302993,-0.00317269076034277,-0.00830904740112961
"V15955",-0.00688963740266728,-0.0137329859109644,-0.000725941220222053,-0.0188240544354433,0.00752156720731977,-0.00524326123418301,-9.69782878844032e-05
"V15956",-9.98846085531125e-05,0.00231103965057328,-0.0027559006735791,0.0029867561145109,-0.00410738885267714,0.00491742104263962,-0.00388813956362062
"V15957",-0.00102938871238301,0.000601612708191425,0.00125056798166194,0.00206851070039987,0.000150718230806489,0.00158257730394138,-0.000249771691874292
"V15958",0.00195765786743375,-0.000487309694382893,0.000521192515377622,0.00219310975429709,-0.0070003376188686,0.00692031901777033,-0.00705736598326863
"V15959",-0.00548876892206883,0.00340056465489661,0.000290232850305397,0.00475247478294102,0.00280831092109596,-0.00216301269199937,0.00158258150286081
"V15960",0.00230156104750281,-0.000852789587578494,-0.00082802650951778,0.00174016317419372,0.000482598033220131,-0.00100164996114392,0.00174843765235669
"V15961",0.00876453602960178,-3.5581405398339e-05,-0.00382435438345689,0.00433663189789776,-0.00515164583900424,-0.00141080717201944,0.00242385582924227
"V15962",-0.0141259670201929,-0.0138996719653844,-0.00212018267528238,0.00205437743309656,0.00957687842250503,0.0124898711374998,0.0188213146660086
"V15963",8.14715904405897e-05,-0.000650090373686933,-0.000697205708651779,0.00102358871472981,-0.00187683943802999,-0.000822420531979596,0.00129983642509475
"V15964",-0.011185632179162,0.0159451876620048,-0.0139491504673532,-0.00237711970046055,0.017095230830181,0.000108146526865025,-0.00961898678630951
"V15965",-3.04638421053518e-05,-0.00107787488191447,0.00030698924714636,0.000767560040811363,-0.00334105181139255,0.00608079525289481,-0.0076980700551269
"V15966",-0.00533110907117692,0.00371445753365496,0.00373708760174061,0.00417284320566973,0.00961296020583275,-0.00205226670237783,0.00571191021926769
"V15967",-0.0031498508323802,0.00394414857373766,-0.00247082523199229,-0.000817375160673437,0.00522472756391147,0.00568877009651624,0.00260195394253065
"V15968",0.00375982611472558,-0.0100734508549253,-0.0081754541948158,-0.00803545356882707,-0.00157042077379024,0.0143922968136356,-0.00766915264777014
"V15969",-0.000249023688499005,0.00108545709873385,-0.00204407725728251,-7.66076067437181e-05,0.00115412183549173,6.93366221669277e-05,-0.000379243553708104
"V15970",-0.00132036996795448,-0.00364226363444177,0.00445182894333688,-0.00802568761161357,0.00608831303202216,0.00174567328781525,0.0160637890691504
"V15971",0.000629739854534948,7.61980466676702e-05,0.000867117416375574,0.000245546798969101,-0.00148966263279794,0.00287798461357146,-0.00207289255500135
"V15972",0.00713118492124306,-0.00452996353081659,-0.00182460321100861,-0.00413709566983987,-0.00333982782371214,0.013720991143412,-0.0103843303790072
"V15973",-0.000500036248063231,0.000736169071811637,-0.000207802973811063,-0.000399037496262446,-0.000733356822297857,0.00250497422976876,-0.00269811871144301
"V15974",-8.79817481435004e-05,0.00016957151231561,0.000171118670304806,-0.000148445635673021,5.18848925956863e-05,0.000145579405128807,-0.000262487503513553
"V15975",-0.00137297703802704,0.00178658893518739,0.00180790719204774,-0.00334104177774181,-0.00116129544221616,0.00296850714746676,-0.00031196701059873
"V15976",-0.00023371810331027,-0.000545092456187395,-0.000180523669973065,-7.08244266831756e-05,0.000239511680564132,0.000141175398038766,0.00041963899884595
"V15977",-0.00543921030595843,0.0036457285232644,0.00249509181854907,-0.00060891461982057,0.00142069999664599,0.00298749399796154,-0.0010771734677275
"V15978",0.00468093109612856,-0.0105227313475952,-0.00565477780616761,-0.00679974527258011,0.00401205014354586,0.00585628908808509,-0.00602447075773128
"V15979",-0.000495017488370363,-0.00114950370955971,-0.000273211862820395,-0.000479517418263683,0.000932662474229303,0.000552367770480846,0.00104526031860913
"V15980",0.00352416549696535,0.000717563014006147,0.00265297300094805,0.00239448112171516,0.00020681824933912,-0.00359199739595672,0.000872281022411875
"V15981",-0.000906035001927427,-0.000762734281776838,0.00121949315180616,0.00156554178934174,0.000727992682544751,-0.000326447228434281,-0.000472649316380293
"V15982",-0.00877012744560815,0.0122049687616281,0.00987635687538514,-0.0204941879459032,0.000936133148303778,0.00257507754095761,0.00849301358739145
"V15983",-0.000806169312545933,0.000512958195197456,0.000152339901286069,-0.00612798559776382,-0.0112282882094213,0.016677117565867,-0.0161629900540854
"V15984",0.0103494626480705,-0.00263627377602955,-0.00164757679940762,0.000176187295967022,-0.00621356867104129,-0.000149915707146517,0.00688600914779294
"V15985",-0.00196227085040115,0.00250154585188133,0.0022127201503802,-0.00429034631055517,-0.000115201254746644,0.000260090029976213,0.00283667822101135
