"","X1","X2","X3","X4","X5"
"V16747",0,0,0,0,0
"V16748",0,0,0,0,0
"V16749",0.00900210868924812,-0.00754384227280995,-0.00064003527239315,0.00194948098279657,0.000866530262208913
"V16750",-4.97975170907126e-36,-9.49270197343638e-36,2.98303986475546e-35,-6.48497993565731e-36,-2.44791644110479e-35
"V16751",-9.95950341814252e-36,-1.89854039468728e-35,5.96607972951091e-35,-1.29699598713146e-35,-4.89583288220958e-35
"V16752",0.000322063351379636,0.00127692395350558,-0.000938188271494151,7.28986942743637e-05,-0.000103107777897436
"V16753",2.75424605182402e-06,-5.12258926435317e-05,5.61164649054246e-05,2.10042179875267e-07,-6.3510356863425e-05
"V16754",0,0,0,0,0
"V16755",0,0,0,0,0
"V16756",0,0,0,0,0
"V16757",0,0,0,0,0
"V16758",0,0,0,0,0
"V16759",0,0,0,0,0
"V16760",-9.95950341814252e-36,-1.89854039468728e-35,5.96607972951091e-35,-1.29699598713146e-35,-4.89583288220958e-35
"V16761",0,0,0,0,0
"V16762",0,0,0,0,0
"V16763",-9.95950341814252e-36,-1.89854039468728e-35,5.96607972951091e-35,-1.29699598713146e-35,-4.89583288220958e-35
"V16764",0,0,0,0,0
"V16765",3.03099061236805e-06,-0.000426643137636056,-0.000130001590890358,7.49101500877671e-05,-0.000420863869867675
"V16766",-2.48987585453563e-36,-4.74635098671819e-36,1.49151993237773e-35,-3.24248996782865e-36,-1.2239582205524e-35
"V16767",0,0,0,0,0
"V16768",-2.48987585453563e-36,-4.74635098671819e-36,1.49151993237773e-35,-3.24248996782865e-36,-1.2239582205524e-35
"V16769",0,0,0,0,0
"V16770",-9.95950341814252e-36,-1.89854039468728e-35,5.96607972951091e-35,-1.29699598713146e-35,-4.89583288220958e-35
"V16771",-1.9919006836285e-35,-3.79708078937455e-35,1.19321594590218e-34,-2.59399197426292e-35,-9.79166576441916e-35
"V16772",0,0,0,0,0
"V16773",0,0,0,0,0
"V16774",0,0,0,0,0
"V16775",0,0,0,0,0
"V16776",-9.95950341814252e-36,-1.89854039468728e-35,5.96607972951091e-35,-1.29699598713146e-35,-4.89583288220958e-35
"V16777",0,0,0,0,0
"V16778",0,0,0,0,0
"V16779",-0.000127409211360359,-0.000407696488572931,-0.000617495551463967,0.000195726477446635,-0.000303067129154277
"V16780",2.11428802671843e-05,-0.000363363853174313,-0.00014619404378264,6.55746709332466e-05,-0.000288221490280241
"V16781",-2.48987585453563e-36,-4.74635098671819e-36,1.49151993237773e-35,-3.24248996782865e-36,-1.2239582205524e-35
"V16782",0,0,0,0,0
"V16783",0,0,0,0,0
"V16784",-2.48987585453563e-36,-4.74635098671819e-36,1.49151993237773e-35,-3.24248996782865e-36,-1.2239582205524e-35
"V16785",0.000288830457873286,0.000230870272832737,-0.000465637706653061,9.79931940439183e-05,-0.000112004454543997
"V16786",0.000170984511584414,0.000136684921580265,-0.000447320880951438,0.000128118264125437,-0.00020239531975315
"V16787",-9.95950341814252e-36,-1.89854039468728e-35,5.96607972951091e-35,-1.29699598713146e-35,-4.89583288220958e-35
"V16788",0,0,0,0,0
"V16789",-0.000784625697834266,-0.000301361624891331,0.00131420593124807,-0.000830426786901763,-0.00027232646149702
"V16790",-0.00780456154232257,-0.0053330162516945,-0.00152519395302951,-0.000163391847420268,-0.00517182017433168
"V16791",0.00662840743611049,-0.0158598867748976,0.00669274585772038,0.000287700696579083,-0.00506551792746709
"V16792",0.00973011377383575,0.010469358145944,-0.00702942687946782,-0.000121270159163346,0.00944477542328214
"V16793",0.00942108844836931,-0.000598473107539621,-0.00266132589601729,0.000614251153574899,0.00759188774684474
"V16794",-0.00221187939643703,0.0145300667164065,-0.00846116070907987,-0.0005286609115065,0.00621257820487171
"V16795",0.00732256009966334,0.0144977995068481,-0.00154049705516121,-0.000464163209025431,-0.00123381447785757
"V16796",0.00708557466124035,-0.00165906592496229,-0.00313405402594022,0.00115623703029542,-0.0102510185559037
"V16797",0.00603077537546625,0.0130133226539896,-0.0066784592223771,-0.000291881680048075,0.000554816216665121
"V16798",0.0170081069359671,0.0120790057316065,-0.00901212093259303,0.000976144085330796,0.0125714665888566
"V16799",0.00650138278347625,0.0127027616448891,-0.00661459171852018,0.000807942149355433,0.00641258415669987
"V16800",0.00396155047099526,0.0105034596993915,0.00233002917896838,-0.000374704687784805,0.00880724898386338
"V16801",0.00642279936418686,0.0143814275443266,-0.000744145967719593,0.00101747704933234,0.0128646962094283
"V16802",0.00531069651456008,0.0176243363221527,-0.000406756941286288,-0.000879801382094026,0.00791484244907513
"V16803",0.0108316092748267,0.0141280082697456,-0.00417382940907937,0.00143189354796929,0.0176636453113038
"V16804",0.00621513202957473,0.00942174443367738,-0.00233538968378073,-0.000109314871674701,0.0128996296913264
"V16805",0.0055739474393273,0.0141543143339286,-0.00267839359715057,0.000867042082689438,0.0135170492835558
"V16806",0.0109626631702849,0.00650935865784561,-0.00451498653333,0.000148121433567487,0.0104393557710411
"V16807",0.00580223715794552,0.0122513037802426,-0.00457106672609597,0.000922316267743678,0.0125810310870189
"V16808",0.0161498791894151,0.00974410929103696,-0.00731709582655393,0.00122267691490417,0.0198627525480189
"V16809",0.00109186718611753,-0.000195236132591434,-0.000156005298614579,-0.000179131142691529,0.00031855212114783
"V16810",0.000214773906727211,0.00211525193353812,0.000589406122857452,-0.000210650109345597,-6.60726018778236e-05
"V16811",9.50752887549063e-05,-0.00161391338228783,0.000248779948123115,-0.000322017136815449,-0.00065044205782815
"V16812",-0.00203840708143594,-0.0154763599257785,0.0109555771928257,0.00170820884260392,-0.00793630288508384
"V16813",-7.95481488230032e-06,1.34635193194002e-06,-5.56577305463109e-06,-3.06859283658278e-06,1.32071116493355e-05
"V16814",0.000208657953638409,-0.000210897341161774,-0.00140540224101813,-0.000630312638172538,-0.000709858087405393
"V16815",0.000775801475203686,-0.000889425491674488,-0.000347664970506624,0.000112360013257618,0.001421110098593
"V16816",0.00980878424492236,0.00611673942288064,-0.00537240212777341,-0.000459405333223508,0.0059739165743177
"V16817",0.00213056100714136,-0.00145507259092836,0.00062271778521779,-0.000142116983176159,0.00108169842130479
"V16818",0.00250837926791592,0.0130016460373495,0.00906917143848418,0.000185170325856112,0.00361048098942967
"V16819",0.00109324311508978,-0.0010908185752872,0.00388873384996776,-0.00118764115048912,-0.00156109434080082
"V16820",-0.00132789704938453,0.00355840396396996,0.00052422803130796,0.000114825000441483,0.0111151582211672
"V16821",-0.00634263019809321,-0.0065985555071307,0.00988150049778249,-0.00236598842379235,-0.000508006899910904
"V16822",-0.000591834383661141,-0.0104371590391926,0.00448635804969842,-0.000747915565360169,-0.00779424041163157
"V16823",-0.000719091198163229,-0.000217069923326208,0.00243284330839557,-0.000486513278727657,-0.00332077421012904
"V16824",-0.0104326003495705,0.0143314917794854,0.00387516533171266,-0.00078615484893509,-0.00837208979794667
"V16825",-0.00962935022871415,-0.00440689304620936,-0.00955236277692148,0.00324688854312803,-0.00660961371318696
"V16826",0.00635569400746117,-0.00215227495224567,0.00502194018901158,-0.000610394264042801,0.0189763492087882
"V16827",-0.00254276462264839,-0.00948674424353483,0.0023964110985945,1.82162471514563e-05,-0.00128837662672456
"V16828",-0.00465822756395147,-0.0161239579294442,0.00954271110900026,-0.000793999586219581,-0.000340755162796341
"V16829",0.000959038387118664,-0.000159514152908351,-0.00411499480859475,-0.000507965498617101,-0.00153495995478378
"V16830",3.4821300627395e-05,-0.000135292919614894,-0.000492214452468254,-0.000487121541303938,-0.00683114994450894
"V16831",-0.00509951485210487,-3.68122166669043e-05,0.000434983000312994,-0.0014285706339015,0.00553800223940384
"V16832",-9.04401016967639e-06,0.000789229788786167,0.000214225762300869,-5.72429321488425e-05,0.000631575580948616
"V16833",-0.00780024097578389,-0.000991194115845372,-0.0156438491006507,0.00444120345391081,0.0036845349536083
"V16834",0.00206064812807082,-0.00240161740971186,0.000489040720868757,-0.000802862849194239,1.59679685957976e-05
"V16835",0.00668670046884373,-0.0118480318926412,0.0035084997379366,-0.000381241195227036,0.000253969468552879
"V16836",-0.00996933675611351,-0.00458843610069482,0.00831707281263058,-0.000813741772970026,-0.00653472539656127
"V16837",0.000189780969908766,0.0023248516286319,-0.00726875064292541,0.000411906835477578,-0.0045342020713133
"V16838",0.000400862828548172,-0.00626232101928058,0.00090899221212225,-0.000378368825061934,-0.00398818499168529
"V16839",-0.000686487079011214,-0.00239260962932807,-0.00566969675263982,0.00127715672623167,0.000674692799178307
"V16840",0.0003327159342158,-0.000171819919318432,-0.000144414213897075,-0.000432374386356,0.00011353152295264
"V16841",-0.0207798119471028,0.0058655028160818,-0.00185017281625324,0.00151747713148558,-0.00650837138350898
"V16842",-0.00712205007217591,0.00245402499645932,-7.54938821833253e-05,0.000638962733164281,0.00674886743861836
"V16843",0.0105936039668564,-0.00718022110155571,-0.00503818834076386,0.00177027354536305,-0.000247761688422803
"V16844",0.00555519052904916,0.00244061986936201,0.0013789596654691,4.1530625447386e-05,0.00574576718069327
"V16845",-0.00298513395304901,-0.00160333525405571,0.0105963500347268,0.0010334205768546,-0.00173340704654278
"V16846",-0.000490950707715249,0.011635300566041,-0.00365471258191123,-0.00132822135823942,-0.0142033558904801
"V16847",0.0012702454174399,-0.000207551846662593,0.00174892213086471,-0.000409981522769581,0.00185901742677662
"V16848",-0.00829800891368324,-0.0113518183723682,-0.00220058200777112,0.00101714698561716,0.000628689360080812
"V16849",0.00189071707704107,-0.0021478042254053,0.00534443586754248,-0.0118928343084034,-0.0015473626557519
"V16850",-0.000135146853190096,0.000215912627990356,0.000114694294058959,-1.11172165275366e-05,2.99972081341021e-05
"V16851",0.000459918701701209,-0.00169827827406627,0.000262441161026514,-0.000359204684136587,-0.00243641813466831
"V16852",0.00215223668264585,0.00255691442290618,0.00428790278217529,0.000454080206044563,0.000162677080093882
"V16853",0.00500625944228285,-0.00321734598104166,0.00101546795115833,0.000155931448923596,0.0050433496682744
"V16854",-0.00354655250816702,0.000693938245532934,0.00518176850474875,-0.00143821274238914,-0.000493183099317486
"V16855",0.00141765944788945,-0.00506933996506048,0.00435033579904388,0.00100344616672243,-0.00860257982529571
"V16856",0.003869884926144,-0.0148676048248757,0.0077964774619395,-0.00104255245798496,-0.00412556580223987
"V16857",-0.00636665133378589,-0.0064407854602658,-0.00675588337740333,0.00156817999984523,-0.00307311417938698
"V16858",-0.000425645638640821,-0.0136903348027234,0.00478337365440451,0.000183314562573833,-0.000208669694852166
"V16859",0.0044267830891457,0.00352983869060728,-0.00293092802737066,0.000461564455519366,0.00668277219079707
"V16860",-0.00175577348297231,0.00281824576069771,0.00271483949934365,-0.00045129225426199,-0.00353874891713428
"V16861",-0.000520435081036984,-0.0017838271278475,-0.000442817436059541,-0.00054711880803944,-0.00189330070987477
"V16862",0.00693352492195515,-0.000924239214713611,-0.00054199132314582,0.00014725542014481,0.00229908238187213
"V16863",0.000952187223905553,-0.0007065315396472,0.00344228320946669,7.69865991728856e-05,0.00264154596013685
"V16864",-0.00500646958561611,-0.00178980875340597,0.000287863054233892,0.0018781631521658,-0.0028431169237942
"V16865",-0.00707453565856398,-0.0159427718390531,0.00172637832654419,0.00138108257805055,-0.0160483730596859
"V16866",-0.00130006501968698,-0.00338349946623344,-0.00170923692986847,0.00035009485345755,-0.00262530388676569
"V16867",-0.00104113757426051,-0.00113036525980173,-0.00371311425633194,0.000327678766445665,-0.00258236420544891
"V16868",0.00369563023268423,-0.000685980408136285,-0.000306224094955481,-0.00132062807797054,0.00219678063203795
"V16869",-0.000222201501864376,-0.000477609255369376,-0.000477778499227048,-0.00293925074891033,-0.00012626217227
"V16870",-0.00789585132625348,0.00270500376506053,0.0121912924717952,-0.0012454272044818,-0.00567837155832652
"V16871",0.000315629294280182,-0.00028763040244416,9.05114280222634e-05,-3.44440268717716e-05,0.000486281964914383
"V16872",-0.000320486684654155,-0.000608309520573807,-0.000667883191331589,3.69721675359961e-05,0.000651631615178287
"V16873",0.00490930052681893,-0.0108703159999105,0.00764563512466079,-0.000438947655476472,0.00330067309422372
"V16874",-0.0060216019446445,-0.00761538101367535,-0.013914664215125,-0.00104510128132211,-0.00346945310032843
"V16875",0.00166044641256012,-0.0147263374645962,-0.00040427699337973,0.000918678015695213,-0.00812966760675291
"V16876",-0.00794043759127428,-0.00754847087040138,0.00147846152024472,0.000805226683308898,-0.0147898151989837
"V16877",0.0031952554597324,-0.00470869669676749,0.00174281233335426,-0.001346927835352,0.00480041196591196
"V16878",0.0234411802079712,-0.0239661796579593,0.00741527220590839,0.0013886863281841,0.0367232830446041
"V16879",-0.000137034154839489,-0.000290536005738157,-0.000298014379877763,-0.00230904506931604,-0.000102060296472408
"V16880",0.000265070430373232,-0.000338239204705743,0.00107135149696302,-0.000142789766243914,-0.000294903520820825
"V16881",0.00682490936954775,-0.00522437296089633,0.00456837828484151,5.77825698454374e-05,0.00846222404049912
"V16882",0.00714020091021972,-0.00823233638076668,-0.00571562310291414,0.000239552552182642,0.00132394732350205
"V16883",0.00159449723663947,-0.00094353458397644,-0.00222845035202366,8.6290851697288e-05,-0.00705112932330923
"V16884",-0.0226045224782008,0.0113734094445272,0.0105447912598449,0.00438229697732891,0.0130778814473646
"V16885",6.7918508334257e-05,8.95862122195394e-05,-0.000274498741121565,-7.43776923581441e-05,-0.000284162124904399
"V16886",-0.00203207321056966,0.000134653431789913,-0.000283975426576766,-0.000822632767470479,-0.00370882805249022
"V16887",-0.000159334090499497,-2.83895067178757e-05,0.00119338489301998,-6.93479705773456e-06,-0.000573967837561761
"V16888",0.0115677461571316,-0.0199443176624916,-0.0167353511252,0.00346577974379106,0.0194266061587745
"V16889",0.00546458807837099,-0.00463410538705545,0.000335498280695331,0.000245397989174469,0.00736770538842884
"V16890",0.021224648042538,-0.0204963377894791,-0.0034767874020355,0.00277150661549407,0.0271812454955203
"V16891",0.00963677237839992,0.0114877572061298,-0.0259377056412762,0.00224090683302772,-0.0328207340938857
"V16892",9.28140193584292e-05,-4.08174750928167e-05,1.21154474443261e-06,2.9067710861449e-08,0.000113231707792409
"V16893",0.00729921795160637,-0.00563628896821218,0.00182292739235895,-0.000415787978217264,-0.00368543914131725
"V16894",0.00429337217357106,-0.00671691950221593,0.00150159947049201,-0.00192142356407207,0.0047302463052879
"V16895",0.000494996361982442,-0.00315803949375431,-0.000254497684514255,0.000449871219336722,0.000740685563041136
"V16896",-0.018311232638565,-0.000406865270889382,-0.0156575905977932,-0.00206695963307871,-0.0103654105926278
"V16897",-1.88495226435891e-06,-2.65085019100547e-05,-1.79306337619672e-05,-4.37456239686981e-05,-4.31096453060172e-05
"V16898",-0.00197019389480424,-0.00107841331935967,0.00201357305992848,-0.00195848942827093,-0.00413236058831448
"V16899",-0.0093927308936749,0.0141409119842452,0.0156874536445142,-0.00119085210978706,-0.0119896232393369
"V16900",-0.0151306886516163,0.0213358628510679,0.0162434432786589,-0.00175845121455969,-0.0111472470386976
"V16901",-0.00524165951891177,0.00975379652303403,0.0085376036861311,0.000557625143452942,-0.0033425477677555
"V16902",0.000318768231354142,0.00351660611878086,-0.00103954934229816,1.40145449059158e-05,-0.00401321158405763
"V16903",0.000563518196263936,-0.0134839449593329,-0.013057984563062,0.00281030303272104,-0.019283621873282
"V16904",-0.00243354141861794,-0.0142652217869823,0.000261612209860899,0.00250623251011596,-0.0085049589340446
"V16905",0.00837039689433653,-0.0176374278269556,0.00426738454913462,0.00215498397915012,-0.0102671557635074
"V16906",0.00613864451228797,-0.00850428962184939,0.00193188067560331,0.000165696207382892,-0.0096354052446575
"V16907",0.000254395126375323,7.42020618072071e-05,-0.00064722522914455,-7.20663886271401e-05,-0.0010606346232971
"V16908",-0.00444296757813875,0.00233508499012527,-0.00301464032421383,-0.00111428878774815,-0.00269542205547761
"V16909",0.00011059396060071,-0.000149863810614506,0.000110637961709275,-0.000107564693144988,0.000178396310372136
"V16910",0.0013871514348254,-0.000412403487446798,0.000387667740126231,-7.38351894549926e-05,0.000216289557704749
"V16911",0.00334113544774272,-0.0012141448368294,-0.0045271662151444,0.00110276966464577,-0.00908713051488744
"V16912",7.05437240298732e-06,0.00290497755572045,-2.66657211154751e-06,0.000308393579813554,0.00193369700815724
"V16913",3.94549743687749e-05,-1.07937708879598e-05,-1.07223821665001e-05,-1.37825712629734e-07,-2.18099694046826e-05
"V16914",5.43225414165483e-05,-4.16850685245795e-05,-0.00011271401040406,-3.10299177583459e-05,6.03384596209261e-05
"V16915",0.000190147729837368,-0.0040625220575698,-0.0120113812453855,0.00246995606826739,-0.00223167606294854
"V16916",0.00053581334096575,7.85665495773497e-07,-0.000986382358501591,0.000142333299264053,-0.000488567937132161
"V16917",-4.98490588449136e-06,3.04163092506765e-05,-4.41679577236636e-05,5.35020081301055e-06,1.57929906862719e-05
"V16918",-1.02488360488744e-05,1.26690556370422e-05,-3.91245621044024e-05,6.85247796573761e-06,1.87120625200659e-05
"V16919",0.0032319425739384,-0.00206525040418941,-0.00909663561736953,0.00115154144947821,0.00160989710042515
"V16920",-0.012175704749299,-0.00858650461519449,-0.0259448061518381,0.00607825381828574,-0.00190554925145551
"V16921",-0.00778103720268942,-0.00148746801267139,-0.00257309957011358,0.00156498541540845,-0.00475044492123124
"V16922",0.00216986040837255,0.00173850870043402,0.000233048309436283,-8.59074513364462e-05,0.000124306025586527
"V16923",0.0126850931679974,0.00110047090802099,-0.00146610952228604,0.00127611497457988,-0.000929525419899613
"V16924",0.00131308861346898,-0.000475136858016926,-0.00115046138629829,1.15712403963572e-05,-0.000428425691065782
"V16925",0.0010732389878434,0.0104775064985121,-0.000250147747256499,-0.000432552932363742,0.00870041192654615
"V16926",0.00192822939072441,0.000105544616423606,-0.00135915504337688,-9.65903806373949e-05,-0.000722387519151596
"V16927",-0.00526098679021127,-0.00863110811083267,0.0106291492607486,0.000299145211050703,0.000174168559817639
"V16928",8.35217787065012e-05,0.000298154146083569,-0.000268504120420561,4.3803576544781e-05,-0.000307643169127233
"V16929",7.73745648671459e-05,-0.000163444802086477,0.00203711181845407,-3.15298729663127e-05,0.00104173748099035
"V16930",-0.000130186890177349,0.000498604843865073,0.00230276959436608,-7.31719280623566e-05,0.00145277947526029
"V16931",-0.000365787038317274,0.000252788569582859,0.00348742661876818,-3.77445503300284e-05,0.000850602517510307
"V16932",-0.000871207623398393,-0.0015547319066743,0.00375494849644562,0.000264869884389288,-0.00108359660012836
"V16933",-0.000435043726749184,-0.000961496653763591,0.00233188182513149,9.07535490857797e-06,0.000493873845373779
"V16934",0.000262304233733331,7.61007273221179e-05,-1.61708579850012e-07,5.08678862893283e-06,0.000413638336536499
"V16935",-0.000976490329371143,0.0018826929841698,0.0022953868531332,-0.000416459659610112,0.000645656841940007
"V16936",5.23883804591523e-06,2.42111790658024e-05,1.17311820441331e-06,-4.76439265905268e-06,1.2028610732054e-05
"V16937",-0.00390530476123762,0.00431685589074966,0.000239657350284173,-0.000312719254066983,0.00786908863284796
"V16938",0.00140426348172611,-0.00237414667009394,0.000136363169510886,-0.000765491214626119,0.00117635919707854
"V16939",-0.000623983008087898,-0.00113285714368011,0.00843393918685855,-0.00124055611057271,-0.00292829427155436
"V16940",0.0268664092659755,-0.0326767323434541,0.00289855834110343,0.00332772844837023,0.0275405493933899
"V16941",0.00407410274890679,-0.00292506259172313,-0.0029317876176269,0.000637963300577075,0.00132210452870984
"V16942",0.00140381633096214,-0.0053400366501739,0.000508063370090702,-0.000550049341679237,-0.00488564825343701
"V16943",0.000132743589187945,-0.000808930159161873,0.000241318416366461,0.000148296326317282,0.00151972929453118
"V16944",0.0028562248237152,0.000468472755482754,-0.000216765216093916,-6.78799355902684e-05,-0.000993712037137797
"V16945",-0.000207450057782986,-0.00101665637129437,-0.00598665702265654,2.8495576428279e-05,-0.00398511173439343
"V16946",-0.000949000979635192,-0.00209014483537863,0.000113150526584968,0.00094780500830029,0.00824833510603375
"V16947",-0.000786341292500929,-0.00185737443075536,-0.00100199772814792,0.000176842743288613,-0.00314968562424575
"V16948",0.00580901530103604,-0.00270881982497667,0.00313997587481406,-0.000162795037593623,0.00524979721516808
"V16949",6.10500413656156e-05,-0.000220038404409326,-0.00119973534169874,0.000463932174653692,0.000506325024176609
"V16950",3.14941439640854e-05,-0.000207474758502095,0.000131647501701647,-5.94572177603317e-05,0.000281918784490592
"V16951",0.00144355086905638,0.00616124579899458,-0.00131455863578223,0.00072958631237063,0.0051340342706886
"V16952",-0.00224817816648968,0.00275899044725423,0.000333006109941805,-0.000455264143546424,0.00675989535042565
"V16953",0.00032129348557414,-0.000705017821171633,-0.000443456498423178,0.00067165356968966,-0.0033071056449617
"V16954",-2.58088926249919e-05,2.51854103315092e-05,-5.06692887092754e-05,1.85633074381046e-05,-5.62976001888049e-05
"V16955",0.000490728187036635,-0.000545997124082804,5.17289148294815e-05,4.57570697596152e-05,0.000663086449601858
"V16956",-0.00775620393209477,0.00168636577892962,-0.014656189760816,0.00393997511670166,0.00628814038826083
"V16957",0.00186167472206025,-0.00749400918460155,0.00395250760143356,-0.00292946880426281,-0.0154256961457211
"V16958",0.0010556000122789,-0.00453910983152581,-0.00479383712408421,-0.00148691626077975,-0.00505487948405613
"V16959",0.000719894868108878,0.00209967114601706,0.00370814510336486,-0.00131271121889856,-0.00255936277088984
"V16960",0.000125849311317052,-0.000104850775979439,0.000218135622454801,-4.34893632492387e-06,-2.8399734067254e-05
"V16961",0.00159591149144717,0.000391420920289236,-0.00146849773460011,-0.000793478203522519,-0.00221661395982451
"V16962",0.00162248888384606,-0.00177268835403866,0.000481346344183988,0.000119358200595991,-0.00184871669104549
"V16963",2.70927794724626e-05,2.90515019271058e-05,0.000248800087158459,-2.79056680207727e-05,6.96931376435282e-05
"V16964",3.23453586577218e-05,0.00500559643458824,0.00731733274289532,5.66778703616907e-05,-0.00770211622796195
"V16965",0.00725450186334652,0.00161980789979587,0.0090640243289949,-0.00135653782497269,-0.00260888526717048
"V16966",0.00800032816485322,0.00212621408334218,-0.000296593536949772,0.000929475890945598,-0.00554058369896772
"V16967",0.0121345552014636,0.00764773615929887,-0.00329052071208677,0.00137771716556522,0.00277441407715621
"V16968",0.00195404084481901,0.00523879845624955,-0.0055025063298463,-0.0011025447255708,0.00488490330306427
"V16969",0.00681220122815984,0.00598608658303953,-0.00382143951731403,-3.76173385004666e-05,0.0011552437260145
"V16970",-0.00487837455948074,0.00192963546698299,0.00401027439789162,-0.000485069718746105,-0.0101730279357657
"V16971",0.000284272472335625,0.000438291411476587,-0.00090028201632724,1.48787360378172e-05,-0.000739645675031832
"V16972",0.00894263217374634,0.00111583349411561,-0.00912454278429858,0.00175208342980398,0.00394087192947195
"V16973",8.19978382934372e-05,0.000145998260781906,-9.80527468635744e-05,0.000122210259227977,9.74641828462091e-05
"V16974",0.00110761521328542,-0.003240262518066,-0.00107542648786917,0.000654769853686151,-0.00147476324607918
"V16975",5.5186830412083e-05,-0.000396442498785914,-8.64147452444923e-05,4.87433456572131e-05,-0.000200223107238385
"V16976",0.00552189358505316,-0.00270663835395371,0.00142563805608,-0.000641451314874739,0.00208760877982881
"V16977",0.000421931677300196,-0.000768992325897233,-0.000127996465454101,0.000112231342809433,-0.000712362641064017
"V16978",0.00154072284042137,-0.00430668844738312,-0.000539421445935391,0.000578196451216484,-0.00171742600042291
"V16979",0.00152845281180095,-0.00525565873633198,-0.00105629068017903,0.000858153022493001,-0.0030227607425895
"V16980",0.00171186064074814,-0.00159524641008827,-0.000940703300084865,0.000278856713691497,-0.00018553952285953
"V16981",0.000870624537905727,-0.00611797674789545,-0.00139068991666827,0.00120648539223989,-0.00406854994198574
"V16982",0.000796482100804502,2.53641320220391e-05,-0.000624302821438364,-2.89605700472137e-06,-0.000140284729225661
"V16983",0.00572931069682449,-0.00394424639296892,-0.000704863376675794,-5.46042331523054e-05,0.00236289912285563
"V16984",0.00129381888861749,-0.00189634364020322,0.00117366883636327,0.00016877212960631,-0.00146064820618749
"V16985",0.00129267326443487,-0.000247557918367004,2.21651016905794e-06,8.99653263774002e-05,0.000622450610523695
"V16986",-0.00461358383465409,-0.0138202020842595,0.00171459752549036,0.0018216006619088,-0.0263167690243825
"V16987",0.00712558153994767,-0.00202684151211022,0.000330873493492868,0.000598629091653364,0.00659798868920694
"V16988",0.00342743658918393,-0.000260422825322573,-0.000961619859254749,0.000330475408993801,0.00179343835541894
"V16989",0.000178390395942476,-0.0128890783224997,-0.00576400902328294,0.000922430900430745,-0.00961394327333406
"V16990",0.00400088671342168,-0.00695198529533582,0.0026760355810834,-0.00114608643437107,0.00418478023869251
"V16991",0.0116451193600592,0.00143686432297606,0.00209096794344374,-0.0009019490184664,0.0152216103357151
"V16992",0.00443139443509844,0.00646816399907369,-0.00421068225983786,-0.000774088502253013,-0.000621967818709271
"V16993",0.00390467852780978,0.00309272110264634,-0.00772924080543214,0.000389854827852218,-0.00139959734250431
"V16994",-0.0058011453778419,0.0121414315768801,0.0146053970884704,0.000125884353789151,0.00392477702412249
"V16995",0.00539112976128457,-0.000898751560351034,-0.00370577113306546,-0.000353338748094545,-0.000368896857997885
"V16996",4.42851394689337e-05,-8.29729736379698e-05,-3.01090138376885e-05,-0.000226138640677119,6.29630093128131e-05
"V16997",0.000926847395543198,0.00256927861530718,0.00095208022125587,-0.00116047963819251,-0.00436919887196051
"V16998",0.00135992673306209,-9.90313495507291e-05,-0.00157127055634424,-8.90617628095002e-05,-0.00537377480741186
"V16999",0.000150789229371401,-0.000182027770586367,-0.000480593306563091,6.45117013504323e-05,-0.00065370705464917
"V17000",0.00322532450973197,-0.00734352532098992,0.00517781800623715,0.00078628368231657,-0.00772593233971702
"V17001",0.000357435723838717,-0.000637513624610968,0.000422508917499311,-0.000267800557883046,0.000643860747376934
"V17002",0.012996727247669,0.00139003225313676,-0.00589891329538571,-0.000574557120812094,0.0134495510943343
"V17003",0.00976028213035185,-0.00336162492358196,-0.00776284695279261,-0.000586607285072971,-0.00278910057635325
"V17004",-0.00632456539635234,0.00864831220867768,-0.0119977986203279,0.00267851818445326,-0.0236307790194445
"V17005",0.0005653458787392,0.00163348816721261,-0.000952913238738112,-8.50965457206368e-05,-0.000245492280519142
"V17006",0.000206578670601417,2.7047249396695e-05,-0.000113147311183813,-7.19508279287735e-06,0.000131428491777183
"V17007",-3.53427377357882e-05,-1.64708199995481e-05,-0.000258963438129924,4.1783314558618e-05,-8.90609653863363e-05
"V17008",0.00026459496310266,-0.000138298552887851,-2.09941531811829e-05,3.78721506015527e-05,0.000277699905890491
"V17009",-7.49271526776833e-05,-0.000125371419229551,-0.000115780888292992,3.71849347981819e-05,-9.43524506176169e-05
"V17010",-0.0471615753205726,-0.030192459793805,-0.0618778211412074,0.0098906642748466,0.0130247326771447
"V17011",-0.0102025480108158,0.0126346158092919,0.00314664659017095,3.93067786190695e-05,0.0027204304553911
"V17012",-0.0399167928060905,-0.0120582401597949,-0.0388528294714809,0.0105528507800368,0.0263792769979861
"V17013",-0.000844005007996602,-0.000746910475978499,-0.0016480611552553,0.000381592035992796,0.000246526623963019
"V17014",-0.0033928539786909,-0.000111376365919467,-0.00173854850814105,0.000301341787195358,0.00294035567349431
"V17015",5.08849238661271e-05,-0.0002714573270581,-0.000302741689019636,1.29628427803949e-05,-2.8140353598115e-05
"V17016",-0.0051751430786965,-0.000506949198691155,-0.0142980342559061,0.00339069530415004,0.0024448814409284
"V17017",0.00300175271981466,0.00770967590304764,-0.00381927389525185,0.000722183864132245,0.00267650142846832
"V17018",1.10703119847464e-06,-2.72656590964869e-06,-8.95193265444158e-06,-7.50178858212341e-05,5.51523304717905e-06
"V17019",2.72015186455626e-05,-7.88317406030541e-07,-7.06678159089997e-06,1.1681338695917e-07,3.12869158104367e-05
