"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15"
"387",0.0208503132666537,-0.00993289851541476,1.84618629749538e-05,0.0309069669870535,-0.00516630606765263,0.0276643325803549,-0.0166977582686084,-0.00542123168344374,-0.00813402533956772,0.0179374309826607,0.00845934178012336,-0.0107329297487424,0.0257596264316468,-0.0284593060411978,0.00309948160682619
"388",0.0878183005543763,0.0607229137093005,0.0215801892177048,-0.0119763695050348,0.0441542439176004,-0.00218099190056269,-0.0193849191155466,0.0172569022599347,-0.0242615415126908,0.0728189116901867,-0.0983672165806828,-0.0275560801222594,-0.0551688599027464,-0.0452003081785987,0.0636903893171831
"389",-0.0126637050082949,-0.00628681510622824,0.007956657275201,-0.00679337077788162,-0.0050699672945725,-0.00295617252969421,0.00600151522502908,-0.0193753071005245,-0.0210419252401812,-0.00703828978410455,-0.0282057804621818,-0.00533101157717036,-0.0187557493442133,-0.0127776569566571,0.0176766014190135
"390",0.000516855574178891,0.00619706439491338,-0.00357534701901032,-0.00222684783352119,-0.00399037492132169,-0.00905770037038226,-0.0015251356618061,0.00305500573590316,-0.0020166708874763,-0.00462202647898452,-0.000909672122253352,-0.00296037225433637,-0.00475559113750901,0.00427504604810777,-0.00356521227846592
"391",-0.00428367649210704,-0.045009243076709,0.0243767275269666,-0.0538939158181516,-0.0475891345924042,0.025241396408087,0.0726349240504937,-0.0901673161164508,-0.00059837740254491,0.00053139758195246,-0.0362044404655218,0.0769005245488433,0.00661981114440367,-0.0514153829031127,-0.0513339060389464
"392",0.0110790076335256,0.0145329599273293,-0.0136140664826855,-0.0019197455822614,-0.0103700852622854,0.00115374961680732,0.00681530608166686,-0.000696122653341894,0.00495838596899968,-0.00814448263585489,0.00103658039956205,-0.00366575423528961,-0.0151799614846626,0.00325487736714659,-0.000626888704740445
"393",-0.0361360535783522,0.0405727749815871,0.10755122881146,-0.281329653772444,-0.0413195961861316,-0.0661710146588592,-0.159620164388235,0.0881520485800169,0.0593665765925798,0.0443229750039934,-0.0485876517984722,0.142585900762236,0.0816823091133048,-0.0264002439174061,-0.105405278090495
"394",0.130148550498851,-0.0257819103029342,0.0749533581107312,0.351215649355003,0.105562455056168,-0.183120942095747,-0.0163802524047004,-0.201510775551673,-0.138955613326417,-0.158784068661902,-0.151578891896057,0.0305885654813986,-0.103467657286101,0.0859290921459898,-0.156209622927673
"395",0.0113791467614119,-0.000998724941374222,0.0122534716397053,0.00889739061426674,-0.00712461181869224,0.00424106200750869,0.0142729411102413,-0.00786082481499486,0.00978583472826937,-0.00476414159967983,0.0103338662227733,-0.0109553199447648,-0.00320275409496067,-0.0115946481662493,-0.00456451642366001
"396",0.00886792473509174,0.0106811135484027,0.0440094505943875,-0.000883521448864119,0.0199131930687873,0.014058560111531,0.0375240892124683,-0.00278836611260603,-0.0140055630505417,0.0271862780385873,0.0117707967414063,-0.0231489753857013,0.0403479086898018,0.0136010054350947,-0.0360459370954981
"397",0.0741308568153903,-0.0171544101942511,0.0236734597384411,0.0866810191378219,-0.0666430026304254,-0.0118966436819153,-0.0517249324994663,0.00588182459215467,0.10012045155478,0.0988114185293138,0.143059235956825,-0.00171211426146961,-0.101406092096858,-0.260470595650878,0.01190287270787
"398",-0.00428218239406468,-0.00154217273779588,-0.00870647767885643,0.00403856011443107,-0.00533689139223912,-0.0028515810792353,-0.0107454852166388,-0.00131766823433023,-0.0142593526125798,-0.00416304797373358,-0.0156759021064965,0.00269303117113267,-0.0158674703257844,-0.00281741004212912,-0.0012451070460018
"399",-0.0656671575092305,-0.0602961730470669,-0.0841107309233551,0.0268125905003198,-0.00280951941367374,0.00604407071180559,0.0343131745730035,-0.0732095422346715,-0.0353194973935214,0.0161205394400905,0.00104385919757573,0.0390164841214583,0.0599054885661783,-0.0162252734823271,-0.0423647422907132
"400",-0.223493180126309,0.111360735397252,0.294125419171949,-0.110153059784968,0.0634854241706898,0.0160811128331724,0.194718643193904,-0.226476550927405,-0.130925461910914,0.0977297621094534,0.101914254908817,0.16146459319111,-0.252335955419267,-0.0314165983918731,0.0201868226789644
"401",-0.0454049280127781,-0.00430242878521563,0.062043320497262,-0.203152891352788,-0.0179390975410957,-0.0372550490798938,-0.11596141034666,0.0440100085058903,0.0680318940684826,0.0237509132610488,-0.0318962467711034,0.107453574991826,0.110202605101793,0.00298189561421361,-0.0887413778787132
"402",-0.000875303472522507,-0.00813051888367254,0.00160566351779527,-0.00055230672108785,0.0011302058953076,0.00729141859587843,-0.000646612872320166,0.00293053630283674,0.00580012082729782,0.00825449881340249,0.00726357304724699,-9.82077864833076e-05,0.0141767668644632,-0.00438745161160198,-0.001325480821575
"403",-0.00171056543325679,-0.00374111879525739,-0.00433369734418577,0.00248751744918957,0.00630029966957218,0.0177969276129807,-0.0158704685779378,-0.0042271712953629,-0.00720983870356015,-0.00581170493042408,-0.00498722241110096,-0.00654024201385031,0.000211662694665193,0.00857837741055003,-0.0115531779921755
"404",0.0139240846991573,0.00634635489064475,0.0154547987344015,0.0168621863453997,-0.00772053822843179,0.00618464628077899,-0.0214653521580483,0.00346602406128022,-0.0225024652143638,-0.00203983435660042,-0.00102347217243566,0.0138807315930693,-0.000504862978904115,-0.00744236224775321,0.00685227657195129
"405",0.0371449700684641,0.0346619523676292,0.00412862586278821,-0.0963974723757631,-0.108892613909259,0.0262477143243671,0.127803986300559,-0.0817400124003971,-0.0216026041681396,-0.142948599409029,-0.194508436478085,0.00891114236607183,0.048227060482478,-0.076510121605888,0.17308911399759
"406",-0.108900169735264,-0.0279440551590893,-0.154102620009985,-0.113171077375272,0.0107604049457019,0.239631066853677,-0.273473371503922,-0.107433312021208,-0.0799230188073656,-0.0726062227050769,0.121946219985408,-0.142394587716099,-0.254482831041472,0.116654016082841,0.169208474150578
"407",-0.00407078465322628,-0.000980702520835576,-0.0035915141570263,-0.00870935109792247,-0.00198189689177462,-0.00222613865541111,-0.00651060173153637,-0.00603889649259412,-0.00246138526032871,0.00963572851452183,0.0043336113329311,0.00460658313609185,-0.00291378561092351,-0.000837432377436615,0.00569073279932478
"408",0.0124448527980415,0.00162578743733563,-0.0252932259716304,0.0108974882893996,-0.0160311676069692,0.00946399094344876,-0.0104426791809743,-0.00705493673057052,-0.00213766624361773,-0.00330581412229416,-2.38135783116259e-05,0.0113563625819071,0.00250457881906353,-0.00351209562964649,0.0043426048948155
"409",0.00186514700362675,0.0038843315880898,-0.0083429113924317,0.0107709353878425,-0.0130711878133862,7.27272952794754e-05,-0.0168473697706345,-0.00226620959854202,-0.0184135199210236,-0.0121682614896175,0.0104916721549497,-0.00255196224144445,-0.00425456847402102,-0.00171973373650893,-0.00151869100116309
"410",0.00137584952935219,0.00782990063031638,0.00351608462793275,-0.0123275261161432,0.00357674669723838,0.0116631767628318,0.00479960783866519,0.00576185749860349,0.000957021472325781,0.00519043653836929,0.00630467385684784,-0.00427839461105033,0.0027647861865835,0.00368645023511227,7.96752886740724e-05
"411",-0.000760177529658736,-3.83731859245549e-05,0.00243120626076705,-0.00813054606678926,-0.00510439684179791,0.0106505677135506,-0.0193557339917737,-0.0164713970890393,-0.00574652907454226,0.0137170262970678,0.00506854695114633,0.00267161330039894,0.000395372499153989,0.0123347268588329,-0.026388413754534
