"","X[[i]]"
"7159",3
"7160",3
"7161",3
"7162",5
"7163",3
"7164",3
"7165",3
"7166",3
"7167",3
"7168",3
"7169",3
"7170",5
"7171",3
"7172",3
"7173",3
"7174",3
"7175",3
"7176",3
"7177",4
"7178",5
"7179",4
"7180",4
"7181",4
"7182",4
"7183",4
"7184",4
"7185",4
"7186",5
"7187",4
"7188",5
"7189",4
"7190",4
"7191",5
"7192",4
"7193",4
"7194",4
"7195",4
"7196",4
"7197",4
"7198",4
"7199",4
"7200",4
"7201",4
"7202",4
"7203",4
"7204",4
"7205",4
"7206",4
"7207",4
"7208",4
"7209",4
"7210",4
"7211",4
"7212",4
"7213",4
"7214",4
"7215",4
"7216",4
"7217",4
"7218",4
"7219",4
"7220",4
"7221",4
"7222",4
"7223",4
"7224",4
"7225",4
"7226",4
"7227",4
"7228",4
"7229",4
"7230",4
"7231",5
"7232",4
"7233",4
"7234",4
"7235",4
"7236",4
"7237",4
"7238",4
"7239",4
"7240",4
"7241",4
"7242",4
"7243",4
"7244",4
"7245",4
"7246",4
"7247",4
"7248",4
"7249",4
"7250",4
"7251",4
"7252",4
"7253",4
"7254",4
"7255",4
"7256",4
"7257",4
"7258",4
"7259",4
"7260",5
"7261",4
"7262",4
"7263",4
"7264",4
"7265",4
"7266",4
"7267",4
"7268",4
"7269",4
"7270",4
"7271",4
"7272",5
"7273",5
"7274",4
"7275",4
"7276",4
"7277",4
"7278",4
"7279",4
"7280",4
"7281",4
"7282",5
"7283",4
"7284",4
"7285",5
"7286",4
"7287",4
"7288",4
"7289",4
"7290",4
"7291",4
"7292",4
"7293",4
"7294",4
"7295",4
"7296",4
"7297",4
"7298",4
"7299",4
"7300",4
"7301",4
"7302",5
"7303",4
"7304",4
"7305",4
"7306",4
"7307",4
"7308",4
"7309",4
"7310",5
"7311",4
"7312",4
"7313",4
"7314",4
"7315",4
"7316",4
"7317",4
"7318",4
"7319",4
"7320",5
"7321",4
"7322",4
"7323",4
"7324",4
"7325",4
"7326",4
"7327",4
"7328",4
"7329",4
"7330",4
"7331",4
"7332",4
"7333",5
"7334",4
"7335",4
"7336",4
"7337",4
"7338",4
"7339",4
"7340",4
"7341",5
"7342",4
"7343",4
"7344",4
"7345",4
"7346",4
"7347",4
"7348",5
"7349",5
"7350",4
"7351",5
"7352",4
"7353",4
"7354",4
"7355",4
"7356",4
"7357",4
"7358",4
"7359",5
"7360",4
"7361",4
"7362",4
"7363",4
"7364",4
"7365",4
"7366",4
"7367",4
"7368",4
"7369",4
"7370",4
"7371",4
"7372",4
"7373",5
"7374",4
"7375",4
"7376",4
"7377",4
"7378",4
"7379",4
"7380",4
"7381",4
"7382",4
"7383",4
"7384",4
"7385",4
"7386",4
"7387",4
"7388",4
"7389",4
"7390",4
"7391",4
"7392",4
"7393",4
"7394",4
"7395",4
"7396",4
"7397",4
"7398",4
"7399",4
"7400",5
"7401",4
"7402",4
"7403",4
"7404",4
"7405",4
"7406",4
"7407",5
"7408",4
"7409",4
"7410",4
"7411",4
"7412",4
"7413",4
"7414",4
"7415",4
"7416",4
"7417",4
"7418",5
"7419",4
"7420",4
"7421",4
"7422",4
"7423",4
"7424",4
"7425",4
"7426",4
"7427",4
"7428",4
"7429",4
"7430",4
"7431",4
"7432",4
"7433",4
"7434",4
"7435",4
"7436",4
"7437",4
"7438",4
"7439",4
"7440",4
"7441",4
"7442",4
"7443",4
"7444",4
"7445",4
"7446",4
"7447",4
"7448",4
"7449",4
"7450",4
"7451",4
"7452",4
"7453",4
"7454",4
"7455",4
"7456",4
"7457",4
"7458",4
"7459",4
"7460",4
"7461",4
"7462",4
"7463",4
"7464",4
"7465",4
"7466",4
"7467",4
"7468",4
"7469",4
"7470",4
"7471",4
"7472",4
"7473",4
"7474",4
"7475",6
"7476",4
"7477",4
"7478",4
"7479",4
"7480",4
"7481",4
"7482",4
"7483",4
"7484",4
"7485",4
"7486",4
"7487",4
"7488",4
"7489",4
"7490",4
"7491",4
"7492",4
"7493",4
"7494",4
"7495",4
"7496",4
"7497",4
"7498",4
"7499",4
"7500",4
"7501",4
"7502",4
"7503",4
"7504",4
"7505",4
"7506",4
"7507",4
"7508",4
"7509",4
"7510",4
"7511",4
"7512",4
"7513",5
"7514",5
"7515",4
"7516",4
"7517",4
"7518",4
"7519",4
"7520",4
"7521",4
"7522",4
"7523",4
"7524",4
"7525",4
"7526",4
"7527",4
"7528",4
"7529",4
"7530",4
"7531",4
"7532",4
"7533",4
"7534",4
"7535",4
"7536",4
"7537",4
"7538",4
"7539",4
"7540",4
"7541",4
"7542",4
"7543",4
"7544",4
"7545",4
"7546",4
"7547",4
"7548",4
"7549",4
"7550",5
"7551",5
"7552",4
"7553",4
"7554",5
"7555",4
"7556",4
"7557",4
"7558",4
"7559",4
"7560",4
"7561",4
"7562",4
"7563",4
"7564",4
"7565",4
"7566",4
"7567",4
"7568",4
"7569",4
"7570",4
"7571",4
"7572",4
"7573",4
"7574",5
"7575",4
"7576",4
"7577",4
"7578",4
"7579",4
"7580",4
"7581",4
"7582",4
"7583",4
"7584",4
"7585",4
"7586",4
"7587",4
"7588",4
"7589",4
"7590",4
"7591",4
"7592",4
"7593",4
"7594",4
"7595",4
"7596",4
"7597",4
"7598",4
"7599",4
"7600",4
"7601",4
"7602",4
"7603",4
"7604",4
"7605",4
"7606",4
"7607",4
"7608",4
"7609",4
"7610",4
"7611",4
"7612",4
"7613",4
"7614",4
"7615",4
"7616",4
"7617",4
"7618",4
"7619",4
"7620",4
"7621",5
"7622",4
"7623",4
"7624",4
"7625",4
"7626",5
"7627",4
"7628",4
"7629",4
"7630",4
"7631",4
"7632",4
"7633",4
"7634",4
"7635",4
"7636",4
"7637",4
"7638",4
"7639",4
"7640",4
"7641",4
"7642",4
"7643",4
"7644",5
"7645",4
"7646",5
"7647",4
"7648",4
"7649",4
"7650",4
"7651",4
"7652",5
"7653",5
"7654",4
"7655",4
"7656",4
"7657",4
"7658",5
"7659",4
"7660",4
"7661",4
"7662",4
"7663",4
"7664",4
"7665",4
"7666",4
"7667",4
"7668",4
"7669",4
"7670",4
"7671",4
"7672",4
"7673",4
"7674",4
"7675",4
"7676",4
"7677",4
"7678",4
"7679",4
"7680",4
"7681",4
"7682",4
"7683",4
"7684",4
"7685",4
"7686",4
"7687",5
"7688",4
"7689",4
"7690",4
"7691",4
"7692",5
"7693",4
"7694",4
"7695",4
"7696",4
"7697",5
"7698",4
"7699",4
"7700",4
"7701",4
"7702",4
"7703",4
"7704",4
"7705",4
"7706",4
"7707",4
"7708",3
"7709",4
"7710",5
"7711",4
"7712",4
"7713",4
"7714",5
"7715",3
"7716",4
"7717",4
"7718",4
"7719",4
"7720",4
"7721",5
"7722",4
"7723",4
"7724",4
"7725",5
"7726",5
"7727",4
"7728",5
"7729",4
"7730",3
"7731",4
"7732",4
"7733",4
"7734",4
"7735",4
"7736",4
"7737",4
"7738",4
"7739",4
"7740",4
"7741",4
"7742",4
"7743",4
"7744",4
"7745",4
"7746",5
"7747",5
"7748",4
"7749",4
"7750",4
"7751",4
"7752",4
"7753",4
"7754",4
"7755",5
"7756",4
"7757",4
"7758",5
"7759",4
"7760",4
"7761",4
"7762",4
"7763",4
"7764",4
"7765",5
"7766",4
"7767",4
"7768",4
"7769",4
"7770",4
"7771",4
"7772",4
"7773",4
"7774",5
"7775",4
"7776",4
"7777",5
"7778",4
"7779",4
"7780",4
"7781",4
"7782",5
"7783",5
"7784",4
"7785",4
"7786",5
"7787",4
"7788",4
"7789",4
"7790",4
"7791",4
"7792",5
"7793",4
"7794",4
"7795",4
"7796",4
"7797",4
"7798",4
"7799",5
"7800",4
"7801",5
"7802",4
"7803",4
"7804",4
"7805",4
"7806",4
"7807",4
"7808",4
"7809",4
"7810",4
"7811",5
"7812",5
"7813",4
"7814",4
"7815",5
"7816",4
"7817",4
"7818",4
"7819",4
"7820",5
"7821",4
"7822",4
"7823",4
"7824",4
"7825",5
"7826",4
"7827",4
"7828",4
"7829",4
"7830",4
"7831",4
"7832",5
"7833",4
"7834",4
"7835",4
"7836",4
"7837",4
"7838",5
"7839",5
"7840",4
"7841",4
"7842",4
"7843",4
"7844",4
"7845",4
"7846",4
"7847",4
"7848",4
"7849",4
"7850",4
"7851",4
"7852",4
"7853",4
"7854",3
"7855",5
"7856",4
"7857",4
"7858",4
"7859",5
"7860",4
"7861",5
"7862",4
"7863",4
"7864",5
"7865",4
"7866",5
"7867",4
"7868",4
"7869",4
"7870",4
"7871",4
"7872",4
"7873",4
"7874",5
"7875",4
"7876",4
"7877",4
"7878",5
"7879",5
"7880",3
"7881",3
"7882",5
"7883",3
"7884",5
"7885",5
"7886",3
"7887",5
"7888",5
"7889",3
"7890",3
"7891",3
"7892",3
"7893",3
"7894",5
"7895",5
"7896",3
"7897",3
"7898",3
"7899",3
"7900",3
"7901",5
"7902",5
"7903",3
"7904",3
"7905",3
"7906",3
"7907",5
"7908",3
"7909",3
"7910",6
"7911",3
"7912",3
"7913",3
"7914",3
"7915",5
"7916",3
"7917",3
"7918",3
"7919",3
"7920",3
"7921",3
"7922",5
"7923",3
"7924",3
"7925",3
"7926",3
"7927",3
"7928",5
"7929",3
"7930",3
"7931",3
"7932",3
"7933",3
"7934",5
"7935",3
"7936",5
"7937",5
"7938",5
"7939",3
"7940",3
"7941",3
"7942",5
"7943",3
"7944",3
"7945",3
"7946",3
"7947",5
"7948",3
"7949",5
"7950",5
"7951",3
"7952",5
"7953",3
"7954",5
"7955",3
"7956",3
"7957",3
"7958",3
"7959",3
"7960",3
"7961",5
"7962",3
"7963",3
"7964",3
"7965",5
"7966",3
"7967",5
"7968",5
"7969",3
"7970",3
"7971",3
"7972",3
"7973",3
"7974",3
"7975",6
"7976",5
"7977",3
"7978",3
"7979",3
"7980",3
"7981",6
"7982",3
"7983",3
"7984",3
"7985",5
"7986",3
"7987",5
"7988",3
"7989",3
"7990",3
"7991",3
"7992",3
"7993",3
"7994",3
"7995",5
"7996",5
"7997",3
"7998",5
"7999",3
"8000",3
"8001",3
"8002",3
"8003",3
"8004",3
"8005",5
"8006",5
"8007",3
"8008",5
"8009",3
"8010",3
"8011",3
"8012",3
"8013",3
"8014",3
"8015",3
"8016",3
"8017",3
"8018",3
"8019",5
"8020",5
"8021",6
"8022",3
"8023",3
"8024",3
"8025",3
"8026",3
"8027",5
"8028",3
"8029",5
"8030",3
"8031",3
"8032",3
"8033",5
"8034",3
"8035",3
"8036",3
"8037",3
"8038",3
"8039",5
"8040",3
"8041",5
"8042",3
"8043",3
"8044",5
"8045",5
"8046",5
"8047",5
"8048",5
"8049",3
"8050",5
"8051",5
"8052",3
"8053",3
"8054",5
"8055",3
"8056",3
"8057",3
"8058",3
"8059",3
"8060",5
"8061",5
"8062",3
"8063",5
"8064",5
"8065",3
"8066",3
"8067",3
"8068",3
"8069",3
"8070",5
"8071",3
"8072",3
"8073",3
"8074",5
"8075",5
"8076",5
"8077",5
"8078",5
"8079",5
"8080",5
"8081",5
"8082",5
"8083",5
"8084",5
"8085",5
"8086",5
"8087",5
"8088",5
"8089",5
"8090",5
"8091",3
"8092",5
"8093",5
"8094",5
"8095",5
"8096",5
"8097",5
"8098",5
"8099",5
"8100",5
"8101",5
"8102",5
"8103",5
"8104",5
"8105",3
"8106",5
"8107",5
"8108",5
"8109",5
"8110",5
"8111",5
"8112",5
"8113",5
"8114",5
"8115",5
"8116",5
"8117",5
"8118",5
"8119",5
"8120",5
"8121",5
"8122",3
"8123",3
"8124",6
"8125",3
"8126",3
"8127",6
"8128",3
"8129",3
"8130",3
"8131",3
"8132",6
"8133",3
"8134",3
"8135",5
"8136",3
"8137",6
"8138",3
"8139",3
"8140",6
"8141",3
"8142",6
"8143",3
"8144",5
"8145",6
"8146",3
"8147",6
"8148",3
"8149",3
"8150",3
"8151",6
"8152",3
"8153",3
"8154",6
"8155",3
"8156",6
"8157",3
"8158",3
"8159",3
"8160",6
"8161",6
"8162",3
"8163",6
"8164",3
"8165",3
"8166",6
"8167",3
"8168",6
"8169",3
"8170",6
"8171",6
"8172",6
"8173",6
"8174",6
"8175",3
"8176",6
"8177",3
"8178",3
"8179",3
"8180",3
"8181",6
"8182",3
"8183",3
"8184",3
"8185",3
"8186",3
"8187",6
"8188",3
"8189",3
"8190",6
"8191",3
"8192",3
"8193",3
"8194",3
"8195",3
"8196",3
"8197",3
"8198",3
"8199",3
"8200",3
"8201",3
"8202",3
"8203",6
"8204",3
"8205",3
"8206",3
"8207",3
"8208",3
"8209",3
"8210",6
"8211",3
"8212",3
"8213",6
"8214",3
"8215",6
"8216",3
"8217",3
"8218",6
"8219",3
"8220",3
"8221",3
"8222",6
"8223",6
"8224",6
"8225",3
"8226",6
"8227",3
"8228",6
"8229",6
"8230",3
"8231",3
"8232",6
"8233",3
"8234",6
"8235",3
"8236",3
"8237",3
"8238",3
"8239",6
"8240",3
"8241",6
"8242",6
"8243",6
"8244",3
"8245",3
"8246",6
"8247",3
"8248",3
"8249",3
"8250",3
"8251",3
"8252",6
"8253",6
"8254",3
"8255",3
"8256",3
"8257",6
"8258",3
"8259",5
"8260",3
"8261",5
"8262",3
"8263",6
"8264",3
"8265",6
"8266",6
"8267",3
"8268",5
"8269",6
"8270",3
"8271",3
"8272",3
"8273",3
"8274",6
"8275",3
"8276",3
"8277",3
"8278",3
"8279",3
"8280",6
"8281",3
"8282",6
"8283",6
"8284",6
"8285",6
"8286",6
"8287",3
"8288",3
"8289",6
"8290",3
"8291",3
"8292",6
"8293",3
"8294",6
"8295",3
"8296",6
"8297",3
"8298",3
"8299",3
"8300",6
"8301",3
"8302",3
"8303",6
"8304",6
"8305",3
"8306",3
"8307",6
"8308",3
"8309",6
"8310",3
"8311",6
"8312",3
"8313",3
"8314",6
"8315",3
"8316",6
"8317",6
"8318",6
"8319",3
"8320",3
"8321",3
"8322",6
"8323",3
"8324",3
"8325",6
"8326",3
"8327",3
"8328",6
"8329",3
"8330",6
"8331",3
"8332",3
"8333",3
"8334",6
"8335",3
"8336",3
"8337",3
"8338",3
"8339",6
"8340",6
"8341",3
"8342",6
"8343",3
"8344",3
"8345",6
"8346",6
"8347",3
"8348",6
"8349",6
"8350",6
"8351",6
"8352",3
"8353",6
"8354",6
"8355",3
"8356",6
"8357",6
"8358",3
"8359",6
"8360",3
"8361",3
"8362",3
"8363",3
"8364",3
"8365",3
"8366",3
"8367",3
"8368",6
"8369",3
"8370",3
"8371",3
"8372",6
"8373",6
"8374",3
"8375",3
"8376",3
"8377",3
"8378",3
"8379",3
"8380",3
"8381",6
"8382",3
"8383",3
"8384",6
"8385",3
"8386",3
"8387",6
"8388",6
"8389",6
"8390",6
"8391",6
"8392",3
"8393",3
"8394",6
"8395",6
"8396",6
"8397",3
"8398",6
"8399",6
"8400",6
"8401",3
"8402",6
"8403",3
"8404",3
"8405",3
"8406",3
"8407",3
"8408",6
"8409",3
"8410",6
"8411",3
"8412",3
"8413",6
"8414",6
"8415",6
"8416",3
"8417",6
"8418",3
"8419",3
"8420",6
"8421",3
"8422",3
"8423",6
"8424",6
"8425",6
"8426",6
"8427",3
"8428",6
"8429",6
"8430",6
"8431",3
"8432",3
"8433",3
"8434",3
"8435",3
"8436",3
"8437",3
"8438",3
"8439",3
"8440",6
"8441",3
"8442",3
"8443",3
"8444",6
"8445",6
"8446",3
"8447",3
"8448",3
"8449",6
"8450",6
"8451",3
"8452",6
"8453",3
"8454",3
"8455",6
"8456",3
"8457",3
"8458",3
"8459",3
"8460",3
"8461",3
"8462",6
"8463",3
"8464",3
"8465",3
"8466",3
"8467",3
"8468",3
"8469",3
"8470",3
"8471",3
"8472",6
"8473",6
"8474",3
"8475",3
"8476",3
"8477",6
"8478",3
"8479",3
"8480",6
"8481",3
"8482",3
"8483",3
"8484",3
"8485",3
"8486",3
"8487",6
"8488",3
"8489",6
"8490",3
"8491",6
"8492",3
"8493",3
"8494",3
"8495",6
"8496",3
"8497",3
"8498",3
"8499",3
"8500",3
"8501",3
"8502",3
"8503",5
"8504",3
"8505",3
"8506",6
"8507",3
"8508",6
"8509",3
"8510",3
"8511",6
"8512",3
"8513",6
"8514",3
"8515",3
"8516",3
"8517",3
"8518",3
"8519",3
"8520",3
"8521",6
"8522",3
"8523",3
"8524",5
"8525",3
"8526",3
"8527",3
"8528",3
"8529",3
"8530",3
"8531",6
"8532",3
"8533",6
"8534",3
"8535",6
"8536",3
"8537",6
"8538",6
"8539",3
"8540",3
"8541",6
"8542",6
"8543",3
"8544",3
"8545",3
"8546",6
"8547",6
"8548",3
"8549",3
"8550",3
"8551",3
"8552",3
"8553",3
"8554",3
"8555",3
"8556",3
"8557",3
"8558",3
"8559",3
"8560",3
"8561",5
"8562",3
"8563",3
"8564",3
"8565",5
"8566",3
"8567",3
"8568",5
"8569",3
"8570",3
"8571",5
"8572",3
"8573",5
"8574",3
"8575",3
"8576",3
"8577",5
"8578",3
"8579",3
"8580",3
"8581",5
"8582",3
"8583",5
"8584",3
"8585",5
"8586",3
"8587",3
"8588",3
"8589",3
"8590",3
"8591",5
"8592",3
"8593",3
"8594",3
"8595",3
"8596",3
"8597",3
"8598",5
"8599",3
"8600",3
"8601",3
"8602",3
"8603",3
"8604",3
"8605",3
"8606",3
"8607",3
"8608",5
"8609",5
"8610",3
"8611",3
"8612",3
"8613",5
"8614",5
"8615",3
"8616",3
"8617",3
"8618",3
"8619",3
"8620",5
"8621",3
"8622",3
"8623",3
"8624",3
"8625",3
"8626",3
"8627",5
"8628",5
"8629",3
"8630",3
"8631",3
"8632",3
"8633",3
"8634",3
"8635",3
"8636",3
"8637",5
"8638",3
"8639",3
"8640",3
"8641",3
"8642",5
"8643",3
"8644",3
"8645",3
"8646",3
"8647",3
"8648",3
"8649",3
"8650",3
"8651",3
"8652",3
"8653",3
"8654",3
"8655",3
"8656",3
"8657",3
"8658",5
"8659",3
"8660",3
"8661",3
"8662",3
"8663",3
"8664",3
"8665",3
"8666",3
"8667",5
"8668",3
"8669",3
"8670",3
"8671",3
"8672",3
"8673",3
"8674",3
"8675",3
"8676",3
"8677",3
"8678",3
"8679",3
"8680",3
"8681",3
"8682",3
"8683",3
"8684",3
"8685",3
"8686",5
"8687",3
"8688",3
"8689",3
"8690",3
"8691",3
"8692",3
"8693",3
"8694",3
"8695",3
"8696",3
"8697",3
"8698",3
"8699",3
"8700",5
"8701",3
"8702",3
"8703",3
"8704",3
"8705",3
"8706",3
"8707",3
"8708",3
"8709",3
"8710",3
"8711",5
"8712",3
"8713",5
"8714",3
"8715",5
"8716",5
"8717",3
"8718",3
"8719",3
"8720",3
"8721",3
"8722",3
"8723",3
"8724",5
"8725",3
"8726",3
"8727",5
"8728",3
"8729",5
"8730",3
"8731",5
"8732",3
"8733",5
"8734",5
"8735",3
"8736",5
"8737",3
"8738",3
"8739",3
"8740",5
"8741",3
"8742",5
"8743",3
"8744",3
"8745",3
"8746",6
"8747",5
"8748",6
"8749",5
"8750",3
"8751",5
"8752",5
"8753",3
"8754",5
"8755",5
"8756",5
"8757",3
"8758",5
"8759",3
"8760",5
"8761",3
"8762",5
"8763",5
"8764",5
"8765",5
"8766",5
"8767",3
"8768",3
"8769",5
"8770",3
"8771",5
"8772",5
"8773",5
"8774",5
"8775",3
"8776",5
"8777",5
"8778",5
"8779",3
"8780",3
"8781",5
"8782",3
"8783",3
"8784",3
"8785",3
"8786",5
"8787",5
"8788",3
"8789",5
"8790",3
"8791",3
"8792",3
"8793",3
"8794",3
"8795",3
"8796",3
"8797",3
"8798",3
"8799",3
"8800",3
"8801",3
"8802",3
"8803",3
"8804",3
"8805",3
"8806",3
"8807",3
"8808",3
"8809",3
"8810",3
"8811",3
"8812",5
"8813",3
"8814",3
"8815",3
"8816",3
"8817",3
"8818",3
"8819",3
"8820",3
"8821",3
"8822",5
"8823",3
"8824",3
"8825",3
"8826",3
"8827",3
"8828",3
"8829",3
"8830",3
"8831",6
"8832",3
"8833",3
"8834",3
"8835",3
"8836",3
"8837",3
"8838",5
"8839",3
"8840",3
"8841",3
"8842",3
"8843",3
"8844",3
"8845",5
"8846",3
"8847",3
"8848",3
"8849",3
"8850",3
"8851",3
"8852",5
"8853",5
"8854",3
"8855",3
"8856",3
"8857",3
"8858",3
"8859",3
"8860",3
"8861",5
"8862",3
"8863",3
"8864",3
"8865",3
"8866",5
"8867",3
"8868",3
"8869",3
"8870",3
"8871",3
"8872",3
"8873",5
"8874",3
"8875",3
"8876",5
"8877",3
"8878",3
"8879",3
"8880",3
"8881",3
"8882",3
"8883",3
"8884",3
"8885",3
"8886",3
"8887",3
"8888",5
"8889",3
"8890",3
"8891",5
"8892",3
"8893",3
"8894",3
"8895",3
"8896",3
"8897",3
"8898",3
"8899",3
"8900",3
"8901",3
"8902",3
"8903",3
"8904",3
"8905",3
"8906",3
"8907",3
"8908",3
"8909",3
"8910",3
"8911",3
"8912",3
"8913",3
"8914",3
"8915",3
"8916",3
"8917",3
"8918",3
"8919",3
"8920",3
"8921",3
"8922",3
"8923",3
"8924",5
"8925",3
"8926",3
"8927",3
"8928",5
"8929",3
"8930",3
"8931",3
"8932",3
"8933",3
"8934",3
"8935",3
"8936",3
"8937",5
"8938",3
"8939",3
"8940",3
"8941",5
"8942",3
"8943",3
"8944",5
"8945",5
"8946",3
"8947",5
"8948",3
"8949",3
"8950",5
"8951",3
"8952",3
"8953",3
"8954",3
"8955",3
"8956",3
"8957",3
"8958",3
"8959",5
"8960",3
"8961",3
"8962",3
"8963",3
"8964",5
"8965",3
"8966",5
"8967",3
"8968",3
"8969",3
"8970",3
"8971",3
"8972",3
"8973",3
"8974",3
"8975",5
"8976",3
"8977",5
"8978",3
"8979",5
"8980",3
"8981",5
"8982",3
"8983",3
"8984",3
"8985",3
"8986",3
"8987",3
"8988",5
"8989",3
"8990",3
"8991",3
"8992",3
"8993",3
"8994",3
"8995",3
"8996",3
"8997",3
"8998",3
"8999",3
"9000",3
"9001",3
"9002",3
"9003",3
"9004",3
"9005",3
"9006",6
"9007",3
"9008",3
"9009",5
"9010",3
"9011",3
"9012",5
"9013",5
"9014",3
"9015",3
"9016",3
"9017",5
"9018",3
"9019",5
"9020",5
"9021",3
"9022",3
"9023",3
"9024",5
"9025",3
"9026",3
"9027",3
"9028",3
"9029",5
"9030",3
"9031",3
"9032",3
"9033",3
"9034",3
"9035",3
"9036",3
"9037",5
"9038",3
"9039",3
"9040",3
"9041",3
"9042",3
"9043",3
"9044",3
"9045",3
"9046",3
"9047",3
"9048",3
"9049",3
"9050",3
"9051",3
"9052",3
"9053",3
"9054",3
"9055",3
"9056",3
"9057",3
"9058",5
"9059",3
"9060",3
"9061",3
"9062",3
"9063",5
"9064",3
"9065",3
"9066",3
"9067",3
"9068",3
"9069",3
"9070",3
"9071",3
"9072",3
"9073",3
"9074",3
"9075",3
"9076",3
"9077",3
"9078",3
"9079",3
"9080",3
"9081",3
"9082",3
"9083",3
"9084",3
"9085",3
"9086",3
"9087",3
"9088",3
"9089",5
"9090",3
"9091",3
"9092",3
"9093",3
"9094",3
"9095",3
"9096",3
"9097",3
"9098",3
"9099",6
"9100",5
"9101",5
"9102",5
"9103",3
"9104",6
"9105",6
"9106",6
"9107",5
"9108",3
"9109",6
"9110",6
"9111",6
"9112",3
"9113",6
"9114",6
"9115",3
"9116",5
"9117",3
"9118",5
"9119",5
"9120",3
"9121",5
"9122",6
"9123",5
"9124",3
"9125",3
"9126",3
"9127",5
"9128",3
"9129",5
"9130",5
"9131",5
"9132",3
"9133",3
"9134",3
"9135",6
"9136",6
"9137",3
"9138",6
"9139",6
"9140",5
"9141",3
"9142",6
"9143",3
"9144",5
"9145",5
"9146",6
"9147",3
"9148",5
"9149",3
"9150",3
"9151",3
"9152",3
"9153",6
"9154",6
"9155",6
"9156",3
"9157",5
"9158",6
"9159",5
"9160",3
"9161",3
"9162",6
"9163",3
"9164",5
"9165",3
"9166",3
"9167",3
"9168",3
"9169",3
"9170",6
"9171",3
"9172",3
"9173",3
"9174",5
"9175",6
"9176",3
"9177",6
"9178",6
"9179",3
"9180",6
"9181",3
"9182",3
"9183",5
"9184",3
"9185",3
"9186",5
"9187",6
"9188",6
"9189",3
"9190",3
"9191",5
"9192",5
"9193",3
"9194",6
"9195",3
"9196",5
"9197",5
"9198",6
"9199",3
"9200",6
"9201",5
"9202",3
"9203",3
"9204",3
"9205",6
"9206",6
"9207",3
"9208",3
"9209",3
"9210",5
"9211",5
"9212",1
"9213",5
"9214",3
"9215",5
"9216",3
"9217",3
"9218",3
"9219",6
"9220",5
"9221",5
"9222",3
"9223",3
"9224",3
"9225",6
"9226",3
"9227",6
"9228",6
"9229",6
"9230",3
"9231",6
"9232",5
"9233",3
"9234",6
"9235",6
"9236",5
"9237",6
"9238",5
"9239",6
"9240",3
"9241",6
"9242",3
"9243",6
"9244",6
"9245",3
"9246",3
"9247",3
"9248",5
"9249",3
"9250",5
"9251",3
"9252",5
"9253",5
"9254",6
"9255",5
"9256",6
"9257",6
"9258",3
"9259",5
"9260",3
"9261",3
"9262",3
"9263",5
"9264",5
"9265",5
"9266",6
"9267",6
"9268",3
"9269",3
"9270",3
"9271",3
"9272",5
"9273",3
"9274",6
"9275",5
"9276",3
"9277",3
"9278",3
"9279",3
"9280",3
"9281",5
"9282",3
"9283",3
"9284",3
"9285",3
"9286",5
"9287",6
"9288",3
"9289",3
"9290",3
"9291",6
"9292",3
"9293",3
"9294",3
"9295",5
"9296",5
"9297",3
"9298",3
"9299",3
"9300",3
"9301",5
"9302",3
"9303",3
"9304",5
"9305",3
"9306",3
"9307",3
"9308",5
"9309",3
"9310",5
"9311",6
"9312",5
"9313",3
"9314",3
"9315",3
"9316",3
"9317",3
"9318",3
"9319",3
"9320",3
"9321",6
"9322",3
"9323",5
"9324",3
"9325",6
"9326",3
"9327",6
"9328",6
"9329",3
"9330",3
"9331",3
"9332",6
"9333",3
"9334",3
"9335",3
"9336",3
"9337",5
"9338",5
"9339",3
"9340",3
"9341",5
"9342",3
"9343",3
"9344",3
"9345",3
"9346",3
"9347",5
"9348",6
"9349",3
"9350",3
"9351",3
"9352",3
"9353",6
"9354",3
"9355",3
"9356",5
"9357",6
"9358",6
"9359",6
"9360",3
"9361",6
"9362",5
"9363",3
"9364",6
"9365",6
"9366",6
"9367",6
"9368",6
"9369",6
"9370",6
"9371",6
"9372",5
"9373",6
"9374",5
"9375",6
"9376",5
"9377",6
"9378",6
"9379",6
"9380",6
"9381",6
"9382",3
"9383",6
"9384",6
"9385",6
"9386",6
"9387",6
"9388",6
"9389",3
"9390",3
"9391",3
"9392",3
"9393",3
"9394",5
"9395",5
"9396",3
"9397",3
"9398",3
"9399",3
"9400",6
"9401",6
"9402",5
"9403",3
"9404",5
"9405",5
"9406",3
"9407",6
"9408",3
"9409",5
"9410",3
"9411",5
"9412",3
"9413",3
"9414",5
"9415",5
"9416",5
"9417",3
"9418",3
"9419",5
"9420",5
"9421",3
"9422",3
"9423",3
"9424",3
"9425",5
"9426",3
"9427",3
"9428",6
"9429",6
"9430",5
"9431",5
"9432",5
"9433",3
"9434",5
"9435",3
"9436",5
"9437",6
"9438",6
"9439",3
"9440",3
"9441",3
"9442",3
"9443",3
"9444",5
"9445",3
"9446",3
"9447",3
"9448",5
"9449",3
"9450",3
"9451",5
"9452",3
"9453",5
"9454",5
"9455",5
"9456",5
"9457",5
"9458",3
"9459",3
"9460",3
"9461",3
"9462",3
"9463",6
"9464",3
"9465",5
"9466",3
"9467",3
"9468",3
"9469",6
"9470",3
"9471",5
"9472",6
"9473",5
"9474",3
"9475",3
"9476",5
"9477",3
"9478",3
"9479",3
"9480",6
"9481",5
"9482",3
"9483",5
"9484",3
"9485",3
"9486",3
"9487",5
"9488",5
"9489",5
