"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"143",-0.00281167846415981,0.00235563122875293,-0.0020097527120443,0.000186146211314142,-0.00488926253027086,0.00527638859945865,0.00591629969269462,-0.0101008237333368,0.0156745781949759,-0.00135506854390328
"144",-0.00411570695576448,0.000980883451245834,-0.00306185040807958,0.000147842688300135,0.00862921925729834,0.0159355511684271,0.000566384856758269,0.0069747704025267,0.00162385533000874,0.0160171488314306
"145",0.00130340786983751,0.0199071087458053,0.00978048499045075,0.00873879909799802,0.00760842240547363,0.00939358872953743,0.00561701261755301,-0.00218543130539675,-0.0160926064559899,-0.0207188394234528
"146",-0.00767084486834481,0.0106237544070317,-0.00547889844769074,-0.00738339294186764,-0.00246655599508447,0.0130165798606298,-0.0040443441093245,-0.0069117121292223,-0.00325653819643391,0.000676124592850508
"147",0.000359545090087427,0.00698521016443181,-0.003939656660483,-0.00430702555105053,-0.000915552517861846,-0.00266082349197595,-0.0041409295726921,0.00931669254503435,0.00539314169071651,-0.00530068578944211
"148",0.00600536287533016,0.00209259395115299,0.00433613554313343,-0.00967136590706153,-0.0112457567205882,-0.00351681068996338,0.00359405914869848,0.00750726888777233,0.00553247064784118,0.000154049435595956
"149",0.00664538082755914,-0.00279018256927549,-0.000307575472918909,0.0113340904190271,0.00474400693880276,-0.00292796230658539,0.00665822737963292,-0.00552853465822641,0.0058006769502599,-0.00226509757430503
"150",0.00410934304415577,0.00968075995436016,-0.0177862318434294,-0.000300666848976543,0.0107045160989126,-0.00357315019588841,-0.0076169383129667,0.00295278191576667,0.00090076838838432,-0.00740989971363573
"151",0.00617943570303012,0.0078339997068564,-0.0157881303250162,0.000242100312959133,0.0186124489445385,-0.032979341283942,-0.00482363832060113,0.00109014693411695,0.00574258395532816,-0.00680066888854169
"152",0.00272301789411197,-0.00247440638859069,0.0148146278973225,-0.00753887670293803,0.00381077804344438,0.00590170915055791,0.0102956052124716,-0.000386570931093815,0.00811861380961431,-0.00790031151184446
"153",0.00539083173686712,-0.00447299175935951,0.0146398628857452,-0.0132320355548942,0.00812350908787803,0.00859832323946034,0.00600076573434246,0.00021390303044864,-0.00736142535147198,-0.00346110428648299
"154",0.00922665216882128,-0.0226861591348849,-0.00962252207979622,-0.00254266757423176,0.0116272855972807,0.00484949057897001,0.00531247735535901,-0.00797388988375785,0.00770069298715182,-0.00673245658748471
"155",0.00295096625331096,0.00326477196397214,-0.00805020548934701,0.0016005607950063,-0.0105199352005892,0.000819417554816173,-0.00142168281234368,0.00407239532277675,-0.00602905773100724,-0.00117247897025352
"156",0.000720136404320526,0.00474387147504677,0.00544734998830665,0.0135434370840676,-0.00209245417851067,0.0158885320749233,0.00871870364568117,0.00351436499344094,0.00394691837296452,0.0107655763037509
"157",0.00423539786567806,0.000633455956868351,-0.00702452912503379,-0.0263719517871146,-0.0323319548631866,-0.00514554792323357,-0.00975546043782313,0.0086021999707793,0.00947324828505063,-0.00245909372912376
"158",-0.00421130837841745,0.0123455324005078,0.00358420102971078,0.00377542620227685,0.00244369509779864,0.0229324202070901,0.00417239874070813,-0.0047087805021245,-0.0072020651824759,-0.00273740646737908
"159",-0.000175979860170634,0.00840649838900207,0.00980457454258138,-0.0019450032287109,0.00768211804900773,0.0123315598186365,-0.0021307150967732,0.0127061553958752,-0.0139603476285635,-0.0120240512748209
"160",-0.000313606736906915,0.00138609963880404,-0.0123949894067462,0.000406721510316813,0.00469416450015116,0.0103523238144949,-0.00910801773188455,0.0143500762628399,-0.0115495388145759,0.0167292477536889
"161",0.00984137218751092,0.00244471144673494,0.00292606990386153,-0.00145793178596539,0.00577377665762738,0.000331673785290159,0.00477303103643669,0.00684875712999063,-0.00171651155138452,-0.0103825151598835
"162",-0.00541772650874379,0.00472059594345144,-0.0121115675745709,-0.00331796087318757,0.00323346842643389,0.0168193948541898,-0.00340675340613867,0.00305793603996037,-0.00458679871375708,-0.000221438498303336
"163",0.00342554091626286,0.00201919779202471,0.0150913177292978,0.000639420193949955,0.00272743890121287,0.00485357382771987,0.00844686588539823,0.0136828261672899,0.00422617602049185,0.00198541069086461
"164",0.00113777593149079,0.00723937965526036,0.00210182897539911,0.00164657545350226,-0.000604702967219906,0.0049240613234461,0.00200699908004108,-0.001556656800789,-0.00450504529583674,4.29542658770193e-06
"165",0.00546335532758819,-0.00346260344128356,-0.00836263777321446,-0.0125498054005077,-0.017766050698621,0.000702107072668538,-0.0068297978571272,0.00672077181153317,0.0019107344903852,-0.00154986052170847
"166",7.49175007080627e-05,0.0115843300457311,0.00649232825612419,-0.00218253165873417,0.0030278939603312,0.00355506219240089,-0.000248849044612213,0.00363448705922533,-0.00809877106794591,-0.00575363477636697
"167",-0.00241105579930059,0.0117033340194506,-0.00818812854564002,0.000247420268503028,-0.00055560296015222,0.0115504513673926,-0.00496116972968821,0.00579351150225964,-0.00765125811317486,0.00267396863181396
"168",0.00617210981588798,0.00188148291679362,-0.00680038816834682,-0.000845863446562519,0.00767493909216424,-0.00773707415518786,-0.00290568485222914,0.00318664041166074,-0.00619960292992927,-0.00912974392678462
"169",-4.21315353917503e-05,0.00398362311956803,0.00108977463322102,0.000483059006862004,8.2562123480157e-05,0.00548644963322459,0.000732124491363916,-0.00210593319121297,-0.00544293057873075,-0.00245804652511917
"170",0.00880676917260133,0.00872711446550502,0.00126048868265737,-0.0226707820371389,-0.0170639701503549,-0.000761801631671822,-0.0175584529382932,0.00606716278169057,-0.0147808736908633,0.0036516637822994
"171",0.00515978700488313,-0.00459172478627075,0.0144853157534845,0.00562694489673923,-0.00221896838773734,0.00872469749196099,-0.000460429131035299,-0.00157420186866621,0.00549014598372541,0.0121545909270016
"172",0.00550982358746557,0.00926836262500165,0.0152315218207406,-0.00798422655228382,0.00262593352308627,0.0210298559537363,0.0116113643353947,0.00345641875050654,-0.0121579784394777,-0.0233700758124952
"173",0.0048759288018428,-0.00870118814736838,-0.0176267451897147,-0.00764544401193254,0.002498918120032,0.000845422731011338,-0.00217482107245878,0.0102927821157105,0.00569657284590023,-0.0171677576097245
"174",-0.000539756856081526,0.000258404019034918,-0.00139654100653805,-0.015466376632011,-0.00104459768637203,0.00372370142231225,-0.0136318437678925,0.00219582872064867,0.00908937147975374,0.0092416447811047
"175",0.00571663009203999,0.000110207019500018,-0.011956133926891,-0.0122398107939775,-0.0158468707360649,-0.0118788557864802,-0.000167642010237239,0.0039441773875467,0.00288835710512238,-0.00643806671347029
"176",0.00116844110780518,0.0043238131203176,0.00393502774409979,-0.000544611593667086,-0.000993999073398957,0.00592764373404907,-0.00097607228348628,0.00130315529774259,-0.00996609462959163,-0.000215846072213943
"177",0.000612773929029223,0.00988981854193449,0.00195870639081633,0.00781902651461353,0.00116545450273981,0.00598607734817042,0.00297872306334899,-0.000462004793517587,0.000125810434399154,0.00313974332199853
"178",-0.0054412942468327,0.00317173206982567,-0.00799587539726035,0.00341020239503765,-0.000194215950259402,-0.00156679219660452,-0.00860735837160795,-0.00564325187412147,-0.0083148554355789,0.00485681443361013
"179",0.00295377542735956,0.0119210337225207,-0.00468492503186501,-0.00335049249438583,0.00266558216726162,-0.00221404508547821,0.00807770892401793,0.00937463603102216,0.000498906622754223,-0.00757075660431928
"180",-0.00493231751894762,0.0146583128150822,0.00298594046682558,-0.000877878888535394,-0.00392614127267429,0.00814600679255504,-0.00234928548862795,0.00104973314107605,-0.0105320152743252,-0.00287085080947945
"181",-0.00215617491468776,0.00141052398669474,-0.00649155969215781,0.000330350948692387,0.00800597609048772,0.00398356976411825,0.000416452208906804,0.00758642344717558,0.00721618216050406,0.00561342790251968
"182",0.00199136265101254,-0.00127852999770565,-0.00321966539228966,0.00860343902598488,0.00788041341105426,0.0124181125929607,0.0104734010730677,-2.96089534942581e-05,0.00299399774725368,-0.00163367349663235
"183",-0.0010083430097288,0.00635285302394217,0.0034725551019262,-0.00473083935870351,0.0161576019962141,0.0088088054433724,0.00278362594213332,-0.00500222281432244,-0.0125799442299215,-0.00870461548733053
"184",0.00230730682504405,0.00585950245931671,-0.00143350482345699,0.00243238072343983,0.000578257325629299,0.00428019796628841,0.00511306524097078,0.0129813207926775,-0.00634653845385082,0.00244362449471599
"185",-0.00434660832668616,0.00345924645397875,-0.000533515513030826,-0.00449354016158171,0.00427672086045277,0.0074387004291728,-0.00114566163941112,0.00475415707663438,0.00189197977308651,-0.000549416530779394
"186",-1.61519543043468e-05,0.000446076966003213,0.00418425420958362,-0.00422254092488363,0.000282618562088411,0.00155772053238331,-0.000110503740200364,0.000482235394935944,0.00080784831974678,0.00167349122391223
"187",0.00583276398892321,-0.00497180717406014,0.000917819146964306,0.000906807787219498,0.00184530277896439,0.00351516063376184,-0.00562502372182266,0.0151831538252863,-0.00464305853268426,0.00237289992204382
"188",-5.5884309934552e-05,0.00124297665875979,-0.00254363336850072,0.0031277907312563,-0.00074108782126227,0.00620719820988782,-0.00231462410238242,0.00374259432097347,-0.00318993769598845,-0.00603952980232569
"189",0.00356157643717815,0.00932499093127422,-0.00767364928635238,-0.0015748987189497,-0.00638864164710638,0.0185922854862983,0.0143627636954874,0.00272036907364052,-0.00804072624818008,-0.00762484085950791
"190",0.00710276083320394,0.00223057106410937,0.000558042138722659,0.0159992914021058,-0.0014905880997695,-0.00702029429196531,0.00156251606874923,0.000991453065042789,-0.0127988255913609,-0.000249294231214294
"191",0.00234169666452193,0.0120299766867032,-0.00623230075336425,0.00457875007696713,0.00140768013268788,-0.00353138840130532,-0.00165197957969004,0.0184985382130586,-0.0077548355110489,-0.00292836266505738
"192",0.00129191897594389,-0.0041431110398585,0.0120825224666557,-0.00561479016984043,-0.0014671186849509,0.00800227207760351,0.00640379895360047,0.00508365524923937,0.00633650136569066,6.40434913594264e-05
"193",0.000797839989153123,0.00368621104466609,0.00160320446670361,0.0106387501085704,0.00635256605736483,0.0116862798304098,0.014579537513658,0.0135523144003998,-0.00494446919408636,0.00295341032472393
"194",0.000209935531300812,0.0113729829902668,-0.00477871414506266,-0.00239766266546726,-0.00705065265347256,0.00330075765912744,-0.00416500213599873,0.00126754723033075,-0.000566149593043589,-0.00280778134840485
"195",0.00461023587729787,-0.00242367673650668,0.00457609845542621,-0.00139853506391772,0.00874352069777741,0.00271738029458041,0.00509530553028639,0.00310630097793014,0.00373395415188336,-0.000324266819149282
"196",0.00272992865342888,0.00660337579410267,-0.00152813298236635,-0.0109213242534003,-0.0163336050752469,-0.00715392604117696,0.000524579678698463,0.00169511013502844,0.0117182394435264,-0.00345765097465848
"197",-0.000256310085185031,0.00271649262877342,-0.0057006989290338,-0.00681255116823448,-0.00795079942178776,0.00272650641132648,-0.0107607720203389,0.0114973330455114,0.00718431363102788,-0.00176417810328699
"198",0.00126446589495938,0.0110299814904933,-0.0131798643729908,-0.0090738778459403,-0.00511067569866103,-0.00142455610433481,-0.00160740601903343,0.00835908793155583,0.00163789973396092,-0.00978257472334352
"199",0.00182343661262843,0.00493628804547299,-0.00976574305142594,-0.00586477779980828,-0.00764070298361024,-0.00479128837592618,-0.00230109770848476,0.00377912486119625,-0.00424691924973098,-0.00327768753161743
"200",-0.00320908218490121,0.0128324242474286,-0.000601783176271343,-0.00537543853157796,-0.00592813316174243,0.00482203667902779,-0.00596238230097816,0.00365512735030951,-0.01031735361618,-0.00285885140255816
"201",0.00399706209124107,0.00529308476743128,-0.00918618941368722,-0.0176214418113651,-0.0215200291843607,-0.00831999293720256,-0.00491718201168622,0.0125358938600077,-0.00172492423094607,-0.0142372137098994
"202",-0.00246631857647137,0.00848480221286221,-0.0105269199236583,0.00528614215042165,-0.00429755931727504,0.00675881621980308,0.00155684896962677,0.0104502298620957,-0.0104400250802631,-0.00825801808966915
"203",0.00713738678485943,0.00967130434861548,-0.00116609895864027,0.00676960107017369,-0.00780597196660794,0.00597244400105337,0.0070762411402215,-0.000110647461821266,-0.00246316612314927,-0.0218018160027246
"204",0.00183240630884651,0.00435431768198823,-0.00581007023124592,0.00952640897837098,0.009779862898218,0.00922910326770944,0.010496383222974,0.00780838277847788,0.00414766165123328,0.00131339350014621
"205",0.000924106821552653,0.00641746179154794,0.0020994555260023,-0.000384792839653224,0.00722691083700206,0.00386909858000276,-0.0081310597592627,-0.00453077631445615,-0.0123344378649689,0.00963839482792691
"206",0.00585376465361449,0.0103595047309822,0.00460353002802982,0.0035610821542554,0.00630255849804891,0.00275231989368257,0.0104885962163917,0.00285777568993993,-0.00952373217754963,-0.00750983732606209
"207",0.00790492111543415,-0.0036035068755665,-0.00962268010405926,-0.00666408191927588,-0.0218265581742695,-0.00353097232622664,0.00404103300378198,0.013156514586757,-0.000427085250923646,0.00124696268465872
"208",0.00387581657216083,0.00863347155218417,-0.00391289297853017,0.00806945376759521,-0.00483006565395501,0.00634662125067161,0.00424871696844385,0.0122262980235247,-0.0102805358067539,0.00195794490999474
"209",0.00552462413738114,-0.00199675586101961,-0.000343504773695849,0.00298449798298095,-0.00721266022160936,0.00108010512672568,0.00748342336679801,0.00399197204076461,0.00219129260155809,0.00570122489061206
"210",0.00582237651626578,-0.00386133109852411,0.00921508227222999,0.00111354008583513,0.0109540222069804,0.00714222803398895,0.0155259233749865,0.00615541678499331,-0.00395100660720977,-0.00166062106524958
"211",0.00431201979122238,-0.00152128518113918,-0.000859391939021552,0.00432644609590156,-0.00508423003442754,-0.00082327028650419,0.000353438513849208,-0.00156575402132853,0.000521160046813796,0.00542587112565944
"212",0.000940610348859598,0.00961670812861316,-0.0139025587075711,-0.00173965609011827,4.86930534876189e-05,0.00472188612098989,-0.00223142826297149,0.0108462195489771,-0.00744588132831973,-0.00506681160203483
"213",0.0102698546611195,0.00341455707264132,0.0102969883200204,0.00774520329832872,0.00659489739147936,-0.00576599259951398,0.00256293997438153,0.00913335345318054,0.00314743137146409,0.00090963325188833
"214",0.00887174252323707,-0.00656521468618629,-0.003583593069611,0.00257819325818321,-0.0052673622265334,-0.00664935212323965,0.000917709728380374,0.00724605105841732,-0.00460858718731509,-0.00748615003484367
"215",-0.00342434081036917,0.00495840231712331,-0.00788543628112438,-0.000285662617660124,-0.0127389680477483,0.014127068772567,-0.00785785476565216,0.0122267322963417,-0.00861203723477126,0.00106517058346949
"216",0.00653304559802396,-0.00483973669366241,-0.00238911238545642,-0.00944946801021188,0.0105671377332962,-0.000843212844084758,-0.011167646960104,-0.00212345851731951,0.00022664813361212,-0.0209657519239261
