"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17"
"254",-0.00532195500497429,-0.101410524480647,0.0954533189184891,0.186465871384289,0.225316808046073,0.0836297797114421,-0.0984244162190097,-0.201007569770739,0.0208746227209746,-0.013997244104082,0.150518852692232,0.00448820261898806,-0.0399468377955998,0.136240592133774,-0.121411529540151,-0.00908807445707801,0.000870183513068382
"255",0.146639166182492,-0.0522701599104541,-0.014185980819763,-0.250788873067365,0.0330798533659162,0.0100246023280798,-0.0442736962883438,-0.0946413803591316,-0.0476719127540343,-0.156523009311659,0.0883094000505151,0.152115909927548,0.0302993333515768,0.0295854033303741,0.0202716977035351,0.107507054129767,0.0631851952436299
"256",0.00543622755536934,0.0117016317341929,0.00763205800408441,0.0112328659851104,0.0095658628582502,-0.0117475311837351,-0.00384229690818378,0.00835135843284482,-0.000726294020596768,0.0119483734093891,-0.00779001250326218,-0.0020795567840374,0.0199123478619172,0.00661666109164758,-0.0014378994240777,-0.00421469820097894,-0.0180604614910356
"257",0.0767637346496793,0.0308021550481556,0.140012441276174,0.0119446468348162,0.0202895078876681,-0.196574668278005,-0.147005660731171,0.0456505064252092,0.037514887907636,0.0244061897107977,0.124391838549888,-0.203863579870321,-0.0807993268661872,-0.0832231504390352,0.109958135167017,0.0673065385995867,0.13011518289746
"258",-0.00224800791861669,0.00735504403216778,-0.00471898212212401,-0.003957819561738,-0.00880905963494331,0.00712918788704259,0.00395881512400914,0.00130574370093269,0.00372321691917295,0.00236044119903204,0.00892249259947532,0.00316263712952855,-0.00882833334938523,0.00252248434471146,0.014755684395121,0.00430334072411807,0.00889661285234318
"259",0.00463087307714292,0.0393736786008221,0.0396554241361996,0.0620218623744373,0.0335937004700915,-0.0927411026193676,-0.0293614135053195,0.0304140738911504,-0.0143605883259592,0.006453147724714,0.0116073426484179,-0.0745729563715713,0.00146320755743025,-0.013459302311969,-0.0494418984049964,-0.0310989379142383,-0.0155651328854752
"260",0.00095509137730854,-0.021081433983245,0.0509637397069858,0.0681224604414661,0.0451290002159565,-0.00897891070972744,0.259416986465487,-0.125040286902496,-0.159676686838091,0.0749805952134873,0.254709914845372,-0.0247329804470762,0.190512877428959,-0.383444248163863,0.050704529007172,0.0818791439763033,0.0980998725001591
"261",-0.0958453361596743,0.140593810268032,-0.0356312843542091,0.0571876095407689,0.0106552183946641,-0.0278764256925861,0.022702147306926,-0.0810556226379907,0.440863017988992,-0.0288737062805027,0.00277048152168651,0.0466397210843215,0.0956008158943319,0.0528025971209776,0.10988119814289,0.115514917266324,0.00825060703245385
"262",-0.0142375268500606,0.00560374103199465,0.00656682664024403,0.0260127513284286,-0.0258141487126889,0.00263316666191652,-0.0042970993429587,0.00522920411536004,-0.00785670081229748,0.00310767109925009,0.0219268578195544,-0.025877942840499,0.0218612815309173,0.0144419748364375,0.000468354475813812,0.02041109526992,-0.00270327503470032
"263",-0.0281692029239453,0.0239375014772124,-0.0139166261733532,0.0235527110691627,0.000116087150660115,0.000686844565453576,-0.00113621990856521,0.014290512819922,-0.0206702447732845,0.00192070333242245,-0.0106135165065985,-0.00928199640642507,-0.0152517076224452,0.0017827462699802,-0.0476812149168868,-0.0348341015540849,-0.0101074777419949
"264",-0.00205091218830585,0.00245125026417696,-0.00327031425673473,-0.00177734727418699,0.0127390887597042,0.00227809147532177,0.00352462135527452,0.0018750053793092,0.00343719228291554,0.00484875110431873,-0.00382601240471744,0.0115969792184292,-0.00743699573320031,-0.0125550232145909,-0.00567207350890094,-2.9340447081149e-06,-0.00652361018162131
"265",-0.00938487370556468,0.0251750239473462,-0.0155083538074177,0.0125141155373206,0.00374459310658169,-0.00685072223802073,0.00150380126256661,-0.00550690058199444,-0.00857270019394548,0.00363989047236013,0.0102791980623296,-0.00868372937422721,-0.00878891906197684,0.00510894138172722,-0.0130141402819341,-0.0176008339044639,0.0022806336769929
"266",0.000626566964621627,-0.00293234177732166,0.00797740796008454,-0.00821423238683862,-0.00798031318951592,0.000876143078587856,0.00167545285201778,-0.00306337130475144,-0.00598847351044407,0.000319918247767272,0.00205100400702639,0.00178961347001774,0.00406360441340986,-0.000787504798903238,-0.00286221054856593,0.0044097604222696,0.00508146601085615
"267",-0.00580401122613578,0.0161170616204471,-0.00725298754225119,0.0148534608294196,-0.0133840930513226,-0.00767454491174346,-0.0010012809793201,-0.00687268290779622,-0.0151989247228577,0.00820299940939762,0.0120819185285558,-0.0201766482939975,-0.00969226591949968,0.0139979626008014,0.00618078219683312,-0.000825442050267192,0.00734511430391261
"268",-0.0028109218653002,-0.127976579783356,0.0438839317408509,-0.0991860426450756,-0.04807197940191,-0.000342168250161767,0.00693653739772041,0.0398677247505136,0.0284957875547183,0.194350226671147,-0.0982764331057268,-0.0851770889832769,0.0415000351980924,0.0822866180813462,-0.338890235471269,0.446712856025956,0.00195431858044182
"269",0.0450969998696852,0.0517539611640981,0.105803296950791,0.140497465245046,0.0440019632429216,-0.295300254053851,0.0641267277069171,-0.0559347275540022,-0.143637403840751,0.000641874590380671,-0.182253712716357,0.15283295817932,0.00936580941195879,0.119459441423549,0.0521579333102209,0.0775147894871802,-0.0156154635553676
"270",0.00266557729585963,-0.0121667179479986,0.0046855188567903,-0.0130800878977423,-0.00615090512529946,0.00596667328462754,-0.00317881054009375,0.0020969864929139,0.00914968710869801,-0.00236137397415604,-0.00294576925465665,-0.000870656852379996,0.0079064273531161,-0.00287251452670719,-0.00151419752114535,-0.000298235193024933,0.0128021184949008
"271",-0.00553851669423263,-0.039664221643079,0.0228695301071263,-0.037075041123113,0.0926703134225527,0.0142160789536032,0.0986789390849975,-0.0531730799188677,0.0760762852289984,0.118724803245567,-0.130190902739677,0.0111492652205023,0.0516128958765035,-0.0513198091322596,-0.0160398726763939,-0.0762376264297806,0.315815329929433
"272",0.0570389924532382,-0.0390311821181489,0.0142061984704043,0.0100527318143779,0.0975255342420225,-0.00633811756336107,0.00602732678281319,0.0101027530832324,0.059276160626603,-0.0155323071051749,-0.0362936076581522,0.0508585336890274,-0.00824158024367658,-0.102414278281284,-0.0038592577748651,0.0501667319200085,-0.0146560193147581
"273",0.00513389246898789,-0.00125884489031355,-0.0055612344311361,-0.0120195126611131,0.00504043936408236,0.00411545756652429,-0.00985842964020195,-0.00364139206082681,-0.00779698567389646,-0.0105817770947075,-0.0101362853688526,-0.00489826182916658,-0.00917682491727053,-0.0164981797075523,-0.0140312485902062,-0.00532704701202411,-0.0105420504764342
"274",0.0637740229643669,-0.000468692545929712,0.137589810110399,0.117500624045694,0.0477013127984652,-0.258180932346334,0.0490882614336205,-0.057642421415006,-0.148541310192681,-0.0159047208197229,-0.184995291338387,0.168049872502652,0.057082967822562,0.110329373341125,0.0926785845711345,0.118221513276008,-0.00564044612480881
"275",-0.0042171301445592,0.00373039554102983,-0.00354941504499863,0.00359184667981523,-0.000729932863052269,0.00069811588130664,0.00250862113935884,0.0016840007782158,-0.00288222674826042,-0.000202799812414876,0.00132284274115925,-0.00202441402642658,-0.00335322248391944,0.00532687564490988,0.00856905708469382,-0.00465487252730375,0.00656536305579414
"276",0.0175416658875222,0.100224087824009,-0.311204246489026,0.157324762745194,0.292647795239147,0.0213097910712092,-0.00556053818992194,0.344146637088483,-0.0496380846417431,-0.103251569614624,0.0397402762456645,0.0430722045813615,-0.114376165282287,-0.016691896443806,-0.0249902074644485,0.22825410933063,0.147924247923318
"277",0.00134478453806276,0.00529472490949609,-0.00452872328735668,0.00308927699002481,0.00224650422576146,-0.0114789376866336,-0.00137881782165596,-0.00703401462282502,-0.00478252266152026,0.00217021368192551,-0.00138255207549202,0.0047939094703437,-0.00579047577882577,0.00721397913670909,0.00258287474957374,-0.00454153133654406,0.0119595355670267
"278",0.000753714245125315,-0.00855801962922953,-0.000853090937440394,-4.51900262186602e-05,-0.000909216136889251,0.00501127912431365,-0.00121558651716831,0.00443137711330379,-0.00281196120030339,-0.00325093779266915,-0.0124308793464784,0.00518915683766729,-0.00606106107781716,0.00339340984196345,-0.00648251134078912,0.00269231710310928,0.000322279141744899
"279",0.000116164573323724,-0.00612103050903943,0.00182331603120403,0.000725237231487538,0.000950899014296794,0.00794343246766988,-0.00372683796061174,-0.0060903045359324,0.0033998430316831,-9.0072670905427e-05,-0.000279770086325221,0.0136611149414788,0.00663301306354586,-0.002705896051791,0.0119109332773447,-0.00458814790062503,0.0031286090553605
"280",-0.0555094138992847,0.00565531334066981,-0.10856327029242,-0.00391220216909258,-0.0155869263053588,0.115070498088705,0.0976576364177013,-0.0430429010426695,-0.0361101902745689,0.0020612019922555,-0.0433885754139399,0.0939008994565687,0.0111990702643815,0.0094978103990309,-0.0609948928372551,0.0010088025640689,0.00525574658774951
"281",-0.00170981143307851,0.0204801128827186,-0.00352762655940034,-0.00464847960682176,0.0128577647759421,-0.00478002305987191,0.00164284264127469,0.00237514245830292,0.0032997502660558,0.00684289318002024,0.0139209821719845,0.00788182855040481,-0.000317701898328195,-0.0131578514233395,-0.00719767803017387,0.0157766717121969,0.00165784179669594
"282",-0.00398426025095957,0.00476462768947458,-0.00750750826029017,-6.68425505158171e-05,0.00112219366934467,0.00255615752438703,0.000239638366956528,-0.000426665865236904,-7.61959622828276e-05,0.00726821761268376,-0.00399604110736118,0.00359019116273726,-0.00783680195334176,0.00283304276168566,0.00574183811806667,0.0051053877342586,0.00405057358069624
"283",-0.00187665339133726,-0.00521407135940409,0.0252729539185893,-0.0127089379350177,-0.00616407108078316,-0.000742272831402666,0.00208748286419759,0.0112612696621255,0.000930713349091375,0.00265005452678774,-0.000220920959185738,0.00493892942182291,0.0209853346006542,-0.00169592663863834,-0.0149520771965356,0.00121181761799695,-0.0107956179946155
"284",0.0109614684032181,-0.00763029573111142,-0.00220115967506241,-0.0137512362603644,0.0102756855391585,-0.00308189445165888,0.00876408573777439,0.000322373111582296,0.00685283403860539,-0.0109734212056896,-0.00192575495225073,0.0202843705713991,-0.000222647512349187,0.00276506043427453,0.000367682801746734,-0.00593455587726826,-0.00706647891326572
"285",0.00477439124707692,-0.0146725739805486,0.00432488244811492,-0.0171428026903165,0.00334899859043076,0.0151934179383431,0.0103949696648438,0.00282786007228603,0.017340865452825,-0.00501152564228783,-0.00293096590868586,0.00837128521809581,-0.00809842059969615,0.00550541191538336,-0.0152963117909723,0.0110473801962536,0.00715385869448975
"286",0.172587062120062,-0.0529672387177488,-0.0216193777899842,-0.273140113126889,0.0532287144887154,-0.00105270553970585,-0.0520884545491432,-0.102976426472615,-0.0490817937518664,-0.18439981563827,0.107073066990924,0.17188643142822,0.023871574534693,0.0260455700869244,0.0293028034297445,0.121560414149731,0.057848934171383
"287",-0.00291829589670451,0.00561752011909484,0.00109390851139245,-0.00672246883802565,-0.00908149448375092,0.00717017901218606,0.00986498489504009,-0.00351067954021679,0.0106140899086084,-0.00675136021493362,0.0016544715810555,0.00825185739571984,-2.58337265126822e-05,0.00920745624028439,0.0195541578383009,0.00919354419640261,0.00656936303963757
"288",-0.00884158243682325,-5.09894001861443e-05,0.00421561479313181,-0.00518712481602595,-0.000923569201064651,-0.00300600771967425,-0.00877449954402429,-0.0028720469316494,0.013372960273098,0.00324331323017533,0.0110919743257317,-0.0134327596537334,-0.0127010568161177,0.00140040071183898,0.0173586459341205,-0.0143369755095215,0.0128732785690062
"289",0.00277351573073696,0.04379219666209,0.0248036171840352,-0.0180897538843798,-0.0102020945504583,-0.0464018688117557,0.0273215188541463,0.00959416213211821,0.0318087827451428,0.0268777413794776,0.0270614661840947,0.0523972358502188,-0.0531043582053692,-0.00820552180633377,-0.0201072159777076,-0.0323512876494168,0.038430647162185
"290",-0.000246228653091452,0.00226295127053579,0.00496926977581684,0.00074222236986793,-0.00020319783864876,-0.00169755001032658,-0.00236027811840777,-0.000238479520700694,-0.0116261916490386,-0.000895513654429008,0.00233749029567349,-0.00881255226461221,0.00215529725925519,0.00162821621960897,0.00340209571899933,-0.00863573544377163,0.00941660222564084
"291",0.12524460487613,-0.160833642536699,-0.0173549839944483,0.0680221518878392,0.151400965219214,0.0645650835509807,-0.076332482262347,0.0777042194156413,0.0108585291001608,-0.301793534197693,-0.270951302298943,-0.219244429164553,0.268778109755145,-0.0705743907476719,0.0314753856160021,-0.116674721885832,0.0216026525031568
"292",-0.011558980687172,-0.000541896810097569,0.00542698772780821,0.0247819189196295,-0.00590103257004433,0.000760242834708769,-0.00199786694229866,0.00453888810695527,-0.0180470413657823,0.00743042093402868,0.00838181440419778,-0.027676889567177,0.0220835632395635,0.0105754786110666,-0.00516756198278353,0.0141876566369942,-0.00273529877288137
"293",-0.00448116447141777,0.00287677262719749,-0.00504148917511029,0.0137584180861957,-0.0170757194982125,-0.00936390307974527,0.00813436212612566,-0.00521422626282348,-0.00466152205837314,0.00407091064260638,0.0167653985939039,-0.0159739124239502,0.0101109835459307,0.0136865952689805,0.00483596625729499,-0.00383032617673782,-0.00326050297737332
"294",0.00788959227793608,-0.0186157708839074,-0.0462209519122228,0.0296693487566409,-0.0605153941344917,0.0415667316416541,0.0285033117997199,-0.0210412562803429,-0.0606162390191997,-0.0491971252907309,0.103097074915619,-0.0579501353480879,0.0389900323501106,0.156826161013628,0.177867131988678,0.0540507934203995,0.122467376725566
"295",0.00328185622544455,-0.0203988231821201,0.00956813969143202,-0.0213899204732593,-0.00611974497173143,0.0298384554148631,0.0017922159399781,-0.00492379881041319,0.0126725836576205,-0.016899520046687,-0.0108763875579599,0.0151697715462401,0.0101106268792235,0.000599114581101063,0.0134066967305916,0.00659644902859893,0.00483224527374553
"296",0.00487370047701717,0.0110359149645423,-0.0137072694279836,-0.00337353923963323,0.0206494420441877,-0.00216494076997713,0.0216274842464476,-0.0147641376572737,0.00998321125841415,-0.00197286610647812,0.00341763562062066,0.00940498178095389,-0.0148297746755988,-0.00779682673150301,0.0267466022224293,-0.0100309092958957,0.0099396443331609
"297",-0.00589678241197258,-0.00244748789474394,-0.00603320277778142,-0.00207652175572923,-0.00326137226862126,0.00748745491828605,0.0154877818561131,-0.00386653407655048,0.00415035421433817,0.00657751845586743,0.0145055016484357,-0.00461257896577294,0.000548641537220724,0.00392376794635135,0.0205837894151115,0.0111944519034698,0.00652910334001612
"298",0.0142521236642896,0.00337078524184659,-0.00524595982263119,-0.0136571517661491,0.0214330839652726,-0.00370694233557964,-0.00884882442441889,-0.00735388764251855,9.89773478357279e-05,-0.00138722074921466,-0.0101627943680123,0.0176438219752524,-0.0168279950081964,-0.00985348598789104,0.00388635723920986,-0.0114076627498486,-0.00395549607614812
"299",0.00511199011116604,0.00678346547109226,-0.00399036631380147,-0.0166871175497286,0.00821661800830895,0.00666721621163456,0.000908506977839097,-0.0116106293674733,0.00828944767414853,-0.00876843087046144,-0.014347958153818,0.021558944890043,-0.0223648106741449,-0.00780493340774695,0.0178122577961632,-0.0121571178827726,0.0101452994489012
"300",-0.00931975090350639,-0.0812346880356249,0.00166040491620838,0.116342874190183,-0.223248030240352,-0.136176617117288,-0.0827815497583303,0.217211265491028,0.0407640244696184,-0.07229302569624,0.152252637586508,0.231887707679863,0.153602718515373,0.123908277723888,-0.215284552173348,-0.21123874785022,0.252189377214279
"301",0.400863145381771,0.199255786240776,0.0819549631855778,0.132670102416139,-0.0939713485749507,0.180377768754836,0.0459843926562715,0.0284630407661736,0.0412474783597394,0.078297537835217,-0.00443499588678921,0.000387940860772412,0.00947347832791449,0.0235942579463001,-0.0393935566714329,-0.0108584816985786,-0.000257411998743095
"302",0.0523756734860621,-0.00158613746973999,0.0891439272084765,-0.00666318102993902,0.0214021923947624,-0.0994627742841331,-0.0879618701922372,0.0449547566078021,0.0467252497924348,-0.000288828233191736,0.0365468472632587,-0.0688116067279475,-0.0155765069098946,-0.00900445280816633,0.0305909962551802,-0.00162563102390007,-0.0383948984535877
"303",0.0707368352905719,-0.100549557939174,0.0282508770543227,-0.0450635775390706,-0.00386634844462921,0.020803206964625,-0.00934293555956533,0.0713215396999579,-0.315473407624229,0.0210987477579677,-0.00856404119651029,-0.0470074211574128,-0.0838572027775934,-0.0386538329963224,-0.0767703845188611,-0.0959954993660308,-0.0064148371140508
"304",0.150700095462225,-0.352117658939815,-0.173777430596512,0.135694465538095,-0.120254427016062,-0.0898722164555875,0.10736136053884,-0.0388117566025124,0.112683006191481,0.0397091459899884,0.00750971939101583,0.029412477602767,-0.180278719870107,-0.0538792016948262,0.0775597889504803,-0.0060254283147251,-0.0446861956875473
"305",-0.0670575601608903,0.234009177038555,0.0434399422488852,-0.0844254903138259,0.101684877994331,0.00541528995262747,-0.106697175754778,0.0197611976373557,-0.0678008979223768,-0.0780897392340625,0.103775564867651,0.030529155133784,0.105027163288371,-0.0350765188968417,-0.137556554191757,-0.0235583615160489,0.0104514642878218
"306",-0.010120921033099,0.00406736984831818,0.00150964675353003,0.0116486245819672,-0.0128282802938364,-0.00695305379419213,0.00103901817830782,0.0246789400895578,0.00090648073566503,-0.000270826032327902,0.00199594438888212,-0.0182764818894419,0.0115323988316391,0.0115348266626219,-0.0430637420046881,-0.00719283637577322,0.00173898960611981
"307",-0.00123601581723612,-0.00360646417540589,0.00498561395968851,0.000143688942867591,-0.00930225688892663,0.00221371215282127,0.000968018426164861,-0.00552518577952622,0.00693534559499476,0.00606480562950074,0.0050597818344025,-0.00354438520669053,0.00845780332788836,-0.00499998292858601,0.00449093521766289,0.00372394421448905,-0.00478942209763138
"308",-0.00767374211618149,0.0143606706344542,-0.00329369949960158,0.0219308745387454,-0.00029368377568636,0.00385329896751182,-0.000107999667895525,0.00470945274313776,-0.0165843982781115,0.0105027783703745,0.00787090103056022,-0.0162900003537706,0.00535074278462216,0.00620449718376313,0.00184316158112302,0.00296731947825338,-0.00231337642774512
"309",0.00189313407661974,-0.0273715563131892,0.0305256866601874,-0.00570355811832016,0.0106058388613394,0.0281901281150085,-0.0105781010309874,0.0143899100568188,-0.0170029122679633,-0.00327759116466122,0.00441529647559122,-0.0144944897106459,-0.00109399476925194,0.0115914341427996,0.00244214569516961,0.00358890599788628,-0.0191626455054911
"310",-0.371043585919128,-0.160307467535206,-0.08038629516544,-0.0927637925404257,0.0938574604869314,-0.163281159103527,-0.0190814454518992,-0.0370804821045675,-0.0407546751864179,-0.0758395268714245,0.0131087447548243,-0.0127840013073688,0.0136858753917169,-0.0114697998612634,0.0335340799840081,-0.0144643999618446,-0.0234829811342271
"311",0.00132601495672745,-0.00537582874493478,-0.00177536000554228,-0.00731605352021377,-0.00661748620996193,0.00226823671056024,0.00324974298899859,-0.00674931535171202,0.00850518282489656,-0.0148263058256413,-0.00550843310488939,-0.00477021983084087,0.00544520885806976,-0.000280145016969098,0.00224163524197067,0.000937589273302137,-0.0130073346073993
"312",-0.00184294126810908,-0.000270810350646071,-0.00478510466387323,-0.00303264536803959,0.00153706086130354,0.0080145809258553,0.00577780748792283,-0.00585695887951991,-0.000207249677719796,-0.00081452855315358,-0.00516539050057127,0.0144669049262306,-0.00321228913977502,0.00366115445376793,0.00698520515311766,0.00178022811269621,-0.000720368889522814
"313",-0.000803938264544993,0.00495326649480702,-0.00394207314162149,0.0162573136992418,0.00957096129890106,-0.001885301034051,0.0061802370286714,0.00548261268786711,-0.0118072468963436,0.0117602296375525,-0.00194965279156995,7.57455239848632e-05,0.00859384357501147,0.005300957062692,-0.00497311567008914,0.00195061269420327,-0.00868181663085875
"314",-0.539126145754066,-0.24088635439994,-0.113536973072053,-0.164198377081714,0.132153053206792,-0.254095113264455,-0.0331038628010433,-0.0387709332711622,-0.0432170496171484,-0.0948785396398627,0.0189643599328569,-0.0161472562776732,0.00109407199391622,-0.0164239738497712,0.0326092185987028,-0.0199401306669761,-0.0120705305163666
"315",-0.0231773731371493,-0.0901431877537812,-0.00636961653357694,0.0469695428591658,-0.0432566469888456,0.0333480556770809,0.010604944334894,0.0438700161845457,-0.0371344127215344,0.0195571111601675,-0.0100404836325066,-0.0954097238399579,0.115996472223691,0.0373856192363618,0.00121659534572591,0.0910162173110551,-0.0236092619011214
"316",0.00850689923716004,-0.0112205601903041,-0.00261621972049071,-0.012886848378783,-0.00829242724034008,0.00276184237958213,0.00368297031520167,-0.00374508610425072,0.00811208867686535,-0.00530179362802917,-0.00872966197150733,0.00352437908384283,0.015591824957054,0.0077474395648307,0.00148944935817392,0.0088045924441835,-0.00991263967635267
"317",-0.000133546858007586,0.0330167598074785,0.0742150352554701,-0.0193922556387898,0.0844558723122936,-0.0828869153067672,-0.067030362014638,0.0250176379238749,0.0665642121657515,0.0607592587753907,-0.119703475113302,0.0662963545788227,-0.0376522762694706,-0.225659987630961,-0.236691893261125,-0.0713544110070266,-0.17008276581292
"318",-0.00487550120118752,0.000197232733091887,0.00994657708143865,0.018184426835034,-0.00617534026605486,0.00297982101634529,-0.00314190390226592,0.00823227201092182,-0.00568113671206406,0.0031132789531327,0.0113388492627513,-0.0118366345840207,0.0141873975700367,0.00767092824486216,0.00384235497547389,0.00683041249086326,0.00200999469761517
"319",-0.00160896928088526,0.00497726866642124,-0.00400624595214197,-0.0035121254466373,-0.00208153646482799,-0.00339150169855946,0.00582871466296942,-0.00223990061378649,-0.00647536507991502,-0.000699868002205779,-0.00792833263547129,-0.00147374216439964,-0.000204420400751684,0.00657945204008408,-0.00288906707506569,-0.0125487892134748,0.0112709545091232
"320",-0.0135565473798723,0.0153038641828366,-0.0165370901277054,0.0177003454783322,-0.00795894783321762,-0.0050353805506631,0.0104607428033075,-0.0028032207751119,-0.0067411198588038,0.0103367630928715,0.00505450794331985,0.000793476614393761,0.00642956635708832,0.00744833485519484,0.0066757548258844,-0.000377571978497415,-0.00156501777882197
"321",-0.0163086221100456,-0.0158176009126384,0.0160566381669716,-0.0228200207781558,-0.0034725651739845,0.0279715809085258,-0.0214952107617922,0.002031316445769,-0.0262571022806497,0.044838581402021,-0.0271982701970733,-0.0442674611891822,-0.0652486662160649,0.0488233159618789,0.0185493262338864,-0.015661877551589,0.0571515883207989
"322",0.00500570287535895,0.00990577700870792,-0.00424194885057412,-0.00461197829610801,0.0056754563866893,-0.00637470556347275,0.00231704484099866,0.00311641202446989,0.00460690872953311,0.00197248941862994,-0.00498957598625392,0.00601786439914231,-0.0215601529464702,-0.00379826123225855,0.0114612815438084,-0.00481572241124692,0.0181818563412669
"323",0.00358359843478542,0.00139459101276304,0.00112529578133045,-0.0102644716977245,0.0107248501139398,-0.000925867957795156,0.000881654868390015,-0.00170211597320307,-0.000685633157597396,0.011407047909039,-0.0101630340781207,0.00471725165323306,-0.00430385418238183,-0.00373569753184394,0.00172467552490575,-0.000758568354789106,0.00556691790856847
"324",-0.000717652425745301,0.0716352356706609,-0.0166320297062223,-0.0673179044956443,0.168792519030364,0.101490459387331,0.0593726974449534,-0.174633047131251,-0.0367956205369856,0.0398037146784325,-0.105277359235268,-0.196659799682768,-0.118359872570454,-0.0917682693867177,0.17801219283667,0.164124371596675,-0.202265118713377
"325",0.0020851460638399,-0.00199404788246061,0.00630468312549003,-0.00475117403460945,-0.00959016117174627,-0.00259738653137146,0.00282756909603518,-0.000509662810709417,-0.00328399959740329,-0.00367004699231258,0.0125806052240982,-0.0121008347961649,0.0123268623119785,0.0110149804774128,-0.0043216211476097,-0.000975613868341622,0.00243826202489513
"326",-0.0429910863438844,-0.0341267602533724,0.0403011662486519,-0.101029853601001,-0.0204852843445726,0.096395086530044,-0.0859167374790875,-0.00500211989061504,-0.070524000968146,0.101641027429623,-0.0934972249554008,-0.0940751037949128,-0.204857062461217,0.148433266232187,0.0470817664506827,-0.0603710822481136,0.172473243713851
"327",-0.0165033058498497,0.0198316922954761,-0.00447296012973397,0.0277130004162141,-0.0146561844580203,-0.0147992573790356,0.00299274954686207,0.00860231142937589,-0.0206650083237636,0.00461065804359131,0.01804083798851,-0.00962029692676009,0.00117149414578938,0.0206372805729502,-0.0129976574903623,-0.0194678768099884,0.00956830956472525
"328",0.00444442849441175,-0.0763514072982755,0.0181350414799048,0.0591149723419976,-0.141624937949386,-0.0834363740002645,-0.0496568842830556,0.134058363871144,0.0330895449190529,-0.0570731360478089,0.105996176560725,0.158887994084348,0.11195991949197,0.0848030880663123,-0.126297405314311,-0.121551295062468,0.155656665944255
"329",-0.111368205079288,0.396559501271314,0.0994338756907115,-0.174242858825081,0.182833690527053,0.0408296425643473,-0.152076459441079,0.0204947352596423,-0.101818657237891,-0.0903688824540766,0.0757957488645478,0.0619803101280126,0.134038095723718,-0.0355368203029994,-0.164190714737167,-0.0450961285780248,0.0363137334327597
"330",0.120188129167687,-0.148293347495885,-0.182164781081058,0.0491039215294139,0.0126567228794646,-0.0946410679176831,-0.0168064101883,-0.0253902369955042,0.0737467480177317,-0.0170097296755862,0.0863006254507929,0.0827471609134833,-0.140988129807446,-0.119231145085549,-0.0750307247476684,-0.0459356232417776,-0.0523979655154629
"331",0.156295894700183,-0.241528474668299,-0.232144833380211,0.103807209556799,-0.0255318329365274,-0.122126166491972,0.0138682234503105,-0.0324134438194403,0.0908290417145982,-0.00207701210317351,0.0959789765104015,0.0783926121156021,-0.180685705838029,-0.130142469674709,-0.0616864515504743,-0.0457688316627385,-0.0670777291840295
"332",0.105294428778283,-0.1390373978282,0.0101255550974135,0.0477299411127672,0.117876931373009,0.0344867892964469,-0.0693660354425381,0.0796988847580951,0.0332992144447223,-0.232213598289146,-0.188405572173826,-0.154041187638081,0.221652169801163,-0.0636803602464728,0.00218252862836558,-0.0803258388228622,-0.00919002292641512
"333",-0.00132885706628528,0.00195064158372671,-0.00817405318984146,-0.0104985504165918,-0.00598576020730431,0.013217092180764,0.0119079425745235,0.0031031147181019,0.00745689378391182,-0.00328259988813322,-0.000750083778611652,0.0109089623059026,0.00626846301678438,0.0057313288678327,0.0117882273716187,0.0138814235640879,0.00972966392036844
"334",-0.00423880830657284,0.00247458339697588,8.20991459788266e-05,0.0075463370775006,-0.00495492304396047,-9.84695201677449e-05,0.00314640189319381,-0.00320239648255967,-0.00872057645603039,0.00410947655313556,0.0148509629503089,0.00495335966180472,-0.00149746821664367,-0.00445351135882962,-0.000657782481582181,-0.0066981927030063,0.00167752618535534
"335",-0.011426258490366,0.0418260786453857,-0.0183349183456497,0.0349178231479513,0.00166109084414976,-0.0020513816265631,-0.0498382245617643,0.00958657810816473,-0.0176306143691618,-0.0115858287963527,-0.0338883585581333,-0.0424549079713108,0.0376239441034809,0.0328221846600408,0.0387029272693968,0.0435535909120294,-0.0326832453025663
"336",-0.00634709460962449,0.0203348347186774,-0.00778538122533577,0.00812180291853479,0.0136847935852375,-0.00711784973171534,0.010386533352705,-0.00121142818973829,0.00801285747208443,0.0115434607469615,-0.0096205997711998,0.00978964058547566,-0.00647273280413342,-0.00604642504247046,-0.00273734493006099,-0.021571849482847,-0.00763287531851161
"337",0.00106666693053531,0.00249052004475865,-0.00371779414236816,-0.00119251135688903,0.00247515741649793,-0.00312612433266984,0.001267268445935,-0.00359454154439688,-1.24510502878617e-06,0.00705719701195812,-0.00387748081188173,0.00317733577695793,-0.0021309837460474,0.00410223542616985,-0.00641476584713976,-0.00624828310184507,-0.00553940691346338
"338",0.00943982994893392,-0.0240571786749176,0.00394012236776565,-0.00685429931852251,-0.0127126054546643,0.0290231343237114,0.0141261552676716,-0.00319967404380979,-0.00867481947379529,-0.0310360540899399,0.0242720812251547,0.0082245105713508,0.0154403386041497,0.0272776940581729,0.0456865592501202,0.036382716896096,0.0175385377282596
"339",-0.013639607605739,0.0166154390131146,0.00702163029424361,-0.00614569380523118,-0.0242808983577327,0.00279541294558901,-0.0182704987402356,-0.00479128386381663,-0.0350828776352507,-0.0043610498957015,-0.0268576408627168,-0.0216133250667198,-0.000500272090324042,0.0564074195430363,-0.0382622166837437,-0.0159527272245649,0.0709253325885541
