"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15"
"288",0.00259899345547601,0.00755846473346956,0.00362071491674512,-0.00382809328409767,-0.0260219680954298,-0.00569539083692542,-0.00102405906380593,0.00491217798812688,-0.00873254896342285,-0.00579426448385561,0.0179080362270393,0.0062397878756938,0.0123356302783781,-0.000867060382169606,-0.00389733332858522
"289",-0.00608340000533806,-0.0489224890433003,0.0227822101073436,0.0137515444638406,0.0287930753633928,0.00745039680008946,-0.00552882006666284,-0.0382009654594411,-0.00499500546196849,0.00115312938218389,-0.0217218979578186,0.0303842447503961,0.00414749523869771,0.0195543317035717,-0.0186694565051048
"290",-0.00274323560790455,0.00498976517018393,-0.00793222675180484,-0.0108677217437688,0.00858613983476788,-0.00320588167400259,0.00557997523894073,-0.00372506091419044,0.0037950814281219,0.0109717553365009,-0.00860297499194034,-0.00974096414834257,-0.00509815198439603,0.00231931253814605,0.000859423210696578
"291",0.104441027938019,0.0300221767413956,-0.0266849574288496,-0.0341446148968546,0.0517063514091732,-0.0584253070905479,-0.0581581597177604,0.187615426270601,-0.105189661697508,0.00526250307425677,-0.287205733474324,-0.120387395717436,0.0438836018883763,-0.104188185093593,0.40502402432535
"292",-0.0113697917933007,0.00295810023260256,-0.00105821186120172,-0.0134200171179239,0.0141660727057797,0.00274098167004311,-0.00194693139639906,0.00154945143006474,-0.000332444660198028,0.00666960046054435,0.00213195496767386,0.0124531210995879,0.00695649124144943,0.0185423798104566,0.0206015848638815
"293",-0.00256386079663815,0.00255444544762305,0.00569588882284716,0.0137136167942204,-0.000794241619962405,0.000961249945344355,0.00323355731382638,0.0037289094393323,-0.00202550384058353,-0.00090234983153433,0.00687397786955669,-0.000388230681455578,0.002299623173109,-0.00487828480591986,-0.00312520824293397
"294",0.0414112334065334,0.00633160061664967,0.116570541430412,0.0221381479208742,-0.0404857821478133,-0.066703269340487,-0.0223644781672643,0.00578935780589546,-0.00359463365136941,-0.114480695707763,0.0687104012798413,-0.0111487607311523,0.0422957316978263,-0.0624891617707136,0.0524662070866951
"295",0.00980558738314569,-0.0140477606887809,-0.0132406741281318,-0.0052566612715145,0.00118788653122834,-0.0089882659660721,-0.0091057773612976,-0.00604519259459452,0.00145895469429613,0.00823924192699894,-0.0138862835013996,-0.00817498727426393,-0.00250197867003148,0.0117264450048511,-0.004196264665894
"296",-0.00118238797293806,0.0156103315412568,0.00121808020417712,-0.0183866685424425,-0.00818421343261206,-0.0148927006575169,0.0251675737531465,0.00657661366316198,-0.000999554689244925,-0.00879157143566612,0.0214476123550633,0.00828996866809836,0.00259133608868714,-0.00723415065290269,-0.00951842069285883
"297",-0.00573664373827338,0.00638138516275724,-0.00027146684773502,-0.0170786308548503,0.0116402956355865,0.00140654334006834,0.0101881078516508,0.00087069711739094,0.00222930607548907,-0.00871665662656518,-0.00624265351217957,-0.0028166188551717,-0.00455537410134164,0.00356109999666547,-0.00106765180739784
"298",0.00731218274041883,-0.00752032754247139,-0.000102654461028025,0.0132385776445036,-0.00140383416431959,-0.00862273903504667,-0.00185278189726309,-0.00553877901771028,0.00159509966217713,0.00492432421731955,-0.015309142977377,-0.0111497825853839,-0.00532802329104372,-0.00912678666735886,-0.0136541465124739
"299",0.000691880077308464,0.00796894471909529,-0.000542662923072555,-0.0103221787272096,-0.00282006250382297,-0.00697674908683171,-0.000548516149961187,-0.00611012224704593,0.0016961066246574,-0.00667014512104432,-0.00116459536592566,-8.79822963248662e-05,-0.0114016568182497,-0.00787408319057697,-0.0159711597578283
"300",-0.031477210823543,-0.0767284848675473,0.0213110059568045,0.0204952449582299,-0.0206980843565764,0.147985916350286,-0.0462567896305379,0.0413119981002492,-0.142241779860177,-0.160505865086378,-0.0966990375145787,0.172703057418786,-0.0407579971115972,0.129090905846717,0.140989740845011
"301",0.327332708769622,0.165930561573764,0.0324426124808993,0.0620195108864099,0.275585124087323,0.198167861179754,-0.0226092850725161,-0.0345834436782853,-0.00564125750238812,0.0143944446587777,0.0420758975276625,-0.000297415649262241,0.00727675886103915,-0.0050967543397043,-0.0678439888664795
"302",0.129481029630229,-0.208303927259537,-0.101913706007305,0.152570198554314,0.0246199935185913,-0.0406826072088041,0.0319863954326301,-0.0530710579908172,0.149570070381489,0.0806461041063279,0.130666695160141,-0.0342973773300676,0.0213522141353845,-0.238387255435898,0.168848326695052
"303",0.0896981025582514,0.0482755107940373,0.11528471211709,-0.0689574063568477,-0.123397472266862,-0.0617026340763323,-0.112892537755901,-0.163295023705436,-0.0130607850831618,0.219607420715479,0.00453005859672246,0.136089523031125,0.00389556651701548,0.0260262138108817,0.0211261777023023
"304",0.0287843378897064,-0.11374600760489,0.349441377050945,-0.0565861256726385,-0.125912695736483,0.210397169537295,0.0732973347283214,0.185099493962789,0.0304808600596694,0.149758423538725,-0.000270672916183541,-0.14424904482866,-0.00639964041484539,0.0158923083563723,0.000368407362960164
"305",0.0093498968906994,0.112482532785512,-0.180306757748985,0.0484191176756792,0.0702738402514204,-0.187882220214413,0.00438799011946676,-0.0445468346125088,-0.0155529327252337,-0.126528838137173,-0.0187988401215877,0.0090507782613219,-0.120420914808987,-0.00357987112227194,-0.0366312003727909
"306",0.00207308390021453,0.0500893567978983,-0.0153409460014932,-0.036543948456171,-0.0202327260382988,-0.00573428102211651,-0.00683231051999775,0.0075449939292275,-0.00367006216586963,0.0107075127461321,0.0147103431010166,-0.0211455250164081,-0.0115971757438122,-0.0105531343252517,0.00969162650880945
"307",0.00330270159818639,-0.00229425649739787,-0.0119107568609376,-0.0111215069340734,0.00842686563944088,0.00533897813954173,-0.00867669506338131,-0.00696118836527794,0.0115860865808544,0.00115293598866328,-0.00392943802115286,-4.63486729429276e-05,-0.0202477445179446,-0.00783266739790127,-0.00764005673189446
"308",-0.00875147780503601,0.00894143297945007,0.000434612718911995,-0.0045437033409056,0.00599980250453106,-0.000880052574582517,0.00220229923797443,0.0104583142302136,-0.00709230307863805,0.0033155764712151,0.01019765885955,0.00436384518987154,0.00463389613397285,0.0102682381593176,0.018909085690269
"309",0.017775041300848,-0.0293766276545725,-0.00180109284649268,0.0280256286179843,0.00599607395749773,-0.00924754320503994,-0.0277985173828171,-0.00424032973804417,0.0022893797856236,0.00273718415468706,-0.0287097155484523,-0.00979739392313134,0.00231940709807252,0.0185185605160224,0.00539617557999752
"310",-0.32673027025483,-0.156682481657528,-0.0452851515964143,-0.037333621362403,-0.239347208153876,-0.196923843133572,0.0244019558588374,0.0174707959885131,-0.000683417808139312,0.0284193977474001,-0.0607846903098228,-0.00614816758173939,-0.0304883673292885,0.0170583430939284,0.0491475994136713
"311",0.000739091535568912,-0.0114280896394906,0.00610028360549341,0.00357711047997592,0.00775896587676971,-0.00324220569508553,0.00135461176940769,0.00176421529296175,0.00703432372098379,-0.00175139216061188,-0.0122867440300952,0.00400558944338045,0.0104899637324206,0.00172253268833749,-0.00554435987447857
"312",-0.0113028241214696,-0.0183644192728416,-0.00104262993553247,0.00339396309302332,0.0315481564739366,0.00891003037038028,-0.0118917647032337,0.0102636516073429,0.0248846247555373,0.00475542297840465,-0.0181678002453065,0.0162659329939355,0.00414444552269863,-0.00840101056241248,-0.00558565284421764
"313",-0.00588437215882875,-0.0164427769088012,-0.00920491137560321,-0.0052608088520059,0.0464008235385964,-0.0131878388346782,-0.00206492221925487,-0.00341714952706462,0.0352457432258103,0.0458077342394987,0.0122631924913033,-0.0059560023637453,-0.0322142855524021,-0.024130933568296,0.00874329933994377
"314",-0.458464881856062,-0.232521716234985,-0.05049053337596,-0.0762630222834424,-0.349272539681242,-0.276417173163665,0.0415446723693736,0.0449081771193877,0.0129590479813186,-0.000530080527274632,-0.0709467062655529,-0.0226265094689754,-0.0192347080325595,0.00992755030239937,0.0864634065491301
"315",0.0185171823878148,0.122581717922145,-0.0214298775225779,-0.175586533205802,-0.0227904221948101,-0.0443144879406494,-0.022330249099259,0.0479100542010392,0.00282293448450144,-0.0139508482296651,0.0807387720287397,0.0215186758208779,-0.0490522697468554,0.0151425592844256,0.0381163777815155
"316",0.00551994585079162,-0.00693919797015615,-0.00351307586677868,-0.00477424960452525,0.00391795061663079,0.000286054280516508,0.00560167748565899,-0.00548663326968763,0.000767252599945522,0.00655385725747605,-0.00651294763465095,-0.00559449732038597,-0.00868315952293628,-0.00241822664329845,0.00605085518468872
"317",-0.0599598342270289,0.00950779362537387,-0.165020127767883,-0.0433023046453113,0.0448463400591207,0.102439974572793,0.0511170979295854,-0.00497401500378715,-0.00938056937837256,0.149349194772585,-0.0818071932847812,0.00481042989939799,-0.0672451650684635,0.0814664818990112,-0.0737189065541
"318",-0.00572886763684927,-0.000136107983558693,-0.00405329469782281,-0.0118803169768606,0.0135572881060065,0.00346949189017366,-0.00872327624112469,0.00827539048365785,-0.00721848213815052,0.000697422771132249,-0.000546023650276156,0.00779250254572928,-0.0052173049112242,0.00943801763405601,0.0156245111165422
"319",-0.0117396646966413,0.00834598191326816,0.00163176720196425,-0.0136175940666724,0.00991618561809195,0.00842386229010021,0.0193043042514828,-0.0103860779636228,0.00414159111241061,-0.00954458484017049,0.00192532339292624,0.0080717378196057,-0.0107165931409873,0.00265169135890678,0.00985914736399656
"320",-0.0196434875093515,0.0276963914128067,0.0158740826074937,0.00109879362484342,-0.00463296519001982,0.00465175080121048,0.00875528085603675,0.0119228308792091,-0.00206833119460941,-0.0108310435358852,0.028069467264999,0.0108484360822881,0.00428878093046094,-0.0179784639759482,-0.00521216292427851
"321",0.00295303245680441,-0.0168792599017954,-0.00819762923270303,0.0223460622815426,-0.0210312508339093,0.0192433239468611,0.00991509750854983,-0.0164244544419266,0.00835671579971977,-0.00215722996644912,-0.0355794257532377,-0.0327593313323528,0.0140726884263266,0.0259280553168598,-0.0336515238688779
"322",0.0046087124239359,-0.00267542729211247,-0.00195457222139897,-0.00634533523188393,-0.00267157235209698,-0.00356272767426588,-0.00606035351528304,0.00109941226860958,4.06744892204319e-05,0.000259974178585742,-0.0060938998276212,-0.0025480953712445,-0.00179709724739075,-0.00381350171134122,-0.00076373548652524
"323",-0.00360778503549755,-0.00305140827096095,-0.00295156759165917,-0.00189372967170064,-0.00120370390061936,0.00710977029754152,0.00172052208976399,-0.0111922680549177,-0.000318984743909945,0.00701571287014552,-0.00260215177319168,0.0012463525753509,-0.0057780059067865,-0.00583949356216515,-0.00857700685370403
"324",0.018660968976564,0.074980360257717,-0.00596167426134253,0.00665291649862633,0.0100478873093428,-0.119424492835127,0.0382791004956502,-0.0251880354772184,0.0988064190396646,0.110969612728702,0.08095586388725,-0.132185101268757,0.0375389637090773,-0.100653545726556,-0.100034616222342
"325",0.00808372440511184,0.00313232521557302,0.0126122210382152,-0.000241966918840632,-0.00522949630986212,-0.0108580665121516,0.00634510513507472,0.00157334297538484,0.003615297176706,-0.0102024349407111,0.000251001712344797,0.00366171060558119,-0.00200042503004019,0.0048676177979783,-0.000134282554245989
"326",0.0199714380000197,-0.0600407812766326,-0.0234106986179182,0.107173181129412,-0.0738048660857681,0.0373662984535895,0.0184503974725111,-0.0495221787053967,0.0299526654177051,-0.0339232735956607,-0.137175818590076,-0.133878675533063,0.0402167918558226,0.0469066199641095,-0.110459894548969
"327",-0.0164771867270399,0.0161110707073952,0.0113211194923598,0.0162461984366681,-0.000437690650326613,0.00248341859563641,0.00121027792511859,0.00784028852288305,-0.00581609482590641,-0.0048423024223609,0.0125091163866271,0.00260522621904496,-0.00108542509477552,-0.0110665194941579,0.00795084750487698
"328",-0.00748849011960571,-0.065868412203948,0.00464311128362275,0.000998336083041403,-0.00733956513220163,0.0981809730567086,-0.0221657928217517,0.0161106010911429,-0.0894550106978253,-0.109018159538898,-0.0660531592933393,0.107280046968799,-0.0331172481006742,0.0914865917546089,0.0973814135139672
"329",-0.000485818186549,0.154393039955275,-0.310559867464098,0.105862622897467,0.117704559518961,-0.27623273130174,-0.0165645961344492,-0.135860376801297,-0.0203311505223672,-0.190432779364242,-0.0434761065640651,0.0551864993249916,-0.109970362218419,-0.0357565872759343,-0.0678198405369169
"330",0.066087764785675,-0.0213834019587385,0.215794075044579,0.0411886496317576,-0.0708749735999063,0.0171120733108154,0.0668099018341075,0.180510217369592,-0.00370334920566828,0.0570506633765543,-0.0663619693826844,-0.183998170233562,-0.126881684495736,0.0121655284718991,-0.0485144275805653
"331",0.0619243511537313,-0.0451708529179943,0.314000532286016,0.00239158582628061,-0.0938843150378934,0.0822339423604401,0.093739756343552,0.233492588470275,0.0123625956903144,0.0960388853473579,-0.049401349201672,-0.223187756826068,-0.136249889933383,0.0162227915680895,-0.035892821596704
"332",0.0867753702092997,0.00649091411781932,-0.0349198415759287,-0.0679269459569723,0.0561519530308712,-0.0411649080442867,-0.0402507441993209,0.13396140244953,-0.0786345925410517,0.015466136624053,-0.226184836660952,-0.0836074135876272,0.0212825202781301,-0.0555741673020233,0.306376080798561
"333",-0.00181490275971824,0.0045102339428046,-0.00539752267427033,-0.00669280771715122,0.00654184157679444,0.000149823195566121,0.00313886917591829,-0.0142448602583145,0.00515022813640579,0.0125202139487326,-0.00402073607184752,-0.00431803957437409,5.1947074132057e-06,0.00120102332015577,-0.00185579520260652
"334",-0.00582648803753864,-0.00777185961033073,0.000877041182150758,-0.00520286501176447,0.0092351408532875,0.00518171412813139,0.00772607429214033,-0.00114740583187145,0.00195302422697464,0.0125029908102773,-0.00273053231296892,-0.0076781904586509,-0.00160674806770547,0.00453554461608599,0.00331003666534862
"335",0.0542821795971514,0.354407357718073,-0.139836940049362,-0.158840874277697,-0.157457194896651,-0.121273870441654,0.0530017135065045,0.172580297011629,-0.00330159342679988,0.0722601816153771,0.141163611596682,-0.1552550801712,-0.0787687308320775,-0.0907545242003179,0.0790077234137658
"336",-0.0121824782081539,0.00130449546067072,0.00505053160365788,-0.00438620241492764,0.00277716151520689,0.00833257719811401,0.0169538882505084,0.00742665228326961,-0.00279106245900793,-0.00962822027139715,0.0131979082899239,-0.0113139624049732,-0.00227238258342261,-0.000344849626086897,-0.0178692333184482
"337",0.00325224086612279,0.000554340121600885,-0.00122397726616701,-0.0176450488966517,0.0121797012502013,-0.0113431397472982,-0.000835413745684041,0.006535803708945,0.00447526829938648,0.00302180395704235,0.0131502410266331,-0.00292584472674456,-0.00368113830678728,-0.00165911495047631,-0.00419646173507101
"338",0.0184323598756069,-0.0254139386404962,0.0190658406515768,-0.00106992296991606,0.00492731854296155,-0.0112048724225155,-0.017148244703159,-0.0151319892436468,0.000179611964117429,-0.0144819882266011,-0.00720725259216507,0.00302969597347363,0.0074922517689711,0.00827842911560224,0.0206213731053849
"339",-0.00771667290311844,0.012484171237287,0.00897360429363406,0.0467429900565147,-0.0518784207554756,0.0397539431292838,0.00603075322002001,-0.00361422863513118,0.00669352254534414,-0.0220621810126237,0.00273724775614594,-0.0277143052787989,0.00870390255673044,-0.0370488159462102,-0.0404391061630651
"340",-0.00644698851484911,0.00883014696584799,0.00486617940183212,-0.0017657585387353,-0.00386941843322574,-0.00244574271032132,-0.00418210593809941,-0.00571553712105223,0.0123971174374417,0.0118581369432945,0.00402542884066188,0.000451606887441116,-0.00768797737184818,-0.0190155382747315,-4.41269247725625e-06
"341",0.00239832449405372,0.00644712489405805,0.00226681719334591,0.0121276741128575,-0.00998844998884211,0.00171806213097585,-0.000627247739127984,-0.002623730029102,0.00800966921899407,-0.00373853714183028,-0.0102587914691533,-0.00888053924823452,-0.000750522513086261,-0.0217831029232084,-0.023160561860927
"342",-0.0851041658706509,0.0082408773905723,0.0267748755981033,0.0234521012153954,-0.0362648295731803,0.0413600043134904,0.0454156112853353,-0.123434703982312,0.0646934468257934,-0.0102566715171534,0.207469027231268,0.0799059345559875,-0.033548314631947,0.0546278435556064,-0.271502430731232
"343",0.00623887947497687,0.078140965771507,0.0202224537910475,0.0562596616494608,-0.0601468779924791,-0.0304626009906423,0.0187139196613353,-0.00890246180993982,-0.00173958874067267,-0.0327449122114087,0.0390057311281123,-0.0287900154051557,-0.023584604756223,-0.0889986313321059,-0.0460719004394822
"344",0.0255692134224488,-0.0320410055994846,0.0449780053144031,-0.0156777636778183,0.0263773183795505,-0.0516584424741633,-0.0179311647042689,0.0104330391599153,-0.0134026036798917,-0.0178917444309755,-0.0309822661919663,0.0434072713412021,0.0140809786848537,0.0556658648107446,0.030732191273938
"345",0.00143428925043667,0.00274029438666851,-0.00384448447356626,-0.00850783386753695,-0.0044763752242957,-0.000414982036752864,-0.00310903551641588,-0.000990158252120766,-0.00139751367683897,0.0114793702204593,-0.00321843899667782,-0.00484427721159934,0.000213128388079315,-0.0024897923076846,-0.00587918455326331
"346",0.20856786669405,-0.25411892109627,-0.150353618781984,0.127826452789312,-0.020266670692043,-0.0261210656543662,-0.0500863995841545,-0.114536835689938,0.117547655788759,0.0527884037760022,-0.0606507622317528,-0.0598380372733132,-0.00189859887640303,-0.151398049561124,0.151905126110982
"347",0.00716084718138291,-0.00474407207249775,-0.00461297661919281,-0.00764674747593593,-0.00435425359949289,-0.00238409749268598,0.00541296262616924,-0.00449418738628673,-0.00136971586049314,0.00752846935312093,0.00680233180058339,-0.00556271355918975,-0.000411579909895477,0.00758062510285542,0.00384427520748102
"348",0.010761456828783,-0.00481614088735029,-0.0164258898906677,-0.0232101584242282,-0.00249512887592414,0.000789758048982161,-0.00290933896299804,0.00137867346189284,-0.00321302960243782,0.0109388079103506,-0.00941701139824051,-0.0116355141494985,0.0032599583839768,0.01513274493528,0.015395412783199
"349",0.00632512521576738,0.178983125412392,0.0126385754823196,0.0922416949497095,-0.146973863364466,0.0301201455400295,-0.0447098827929724,-0.0273620905600441,0.168770131134734,-0.0538737403895186,-0.24004305135435,0.0771130438245784,0.259888561193919,-0.0332268900317527,0.00923585520289302
"350",0.274357591601857,-0.152119501558897,-0.0671334967941023,0.0945606291544203,-0.253340787761041,-0.0151617684706542,0.0703827741280176,-0.0855471477307469,0.00452201840674646,-0.136412265363327,0.167010930627565,0.0365216472982048,0.0271578825199382,-0.134338384203937,0.168754582889315
"351",0.00305074231621697,-0.001635902967262,-0.012105782673199,-0.00276417827055523,0.00920638258188444,-0.00264336675741722,-0.016669763170654,-0.000992156319274625,7.92583235728246e-05,0.0221182342210849,-0.0269250436775298,-0.00540697802058799,0.0048603298286965,0.00375320903327322,-0.0034216518488142
"352",0.00991120942226657,0.002687120038016,-0.00149927187979347,-0.00289490360823299,-0.00626300590898913,-0.0101397788232637,0.00193527751345017,0.000467181820591939,-0.000911013416974786,0.00667428844124129,0.00406414718632445,-0.0130222968322487,0.000385474667171267,-0.0072512162150893,0.0102559943851448
"353",-0.00261914953692973,0.00126846313005637,0.000228206459799878,-0.000714936421549297,-0.00168397728839659,-6.25420270194532e-05,0.00503369842234008,-0.00291145826749156,0.00172381989218036,0.000156077546321333,0.00195658848899577,0.00189568700022527,-0.00468635784351908,-0.00343801112868011,-0.0046099681428644
"354",-0.00747287138362294,-0.0580835705584028,0.0314626135885537,0.00787053212720666,0.03088193636389,0.0224915402523708,-0.00292202307912072,-0.0352182162404051,-0.00362018765005057,-0.0163002011335217,-0.0244608128147445,0.0398076658978222,0.0168502135803093,0.010676213577569,-0.0306686475675188
"355",-0.0124040826772027,0.00447213495267318,-0.00217845189581273,0.0190014252607781,0.00544368438383148,-0.00382005070259377,0.00206140768241984,-0.00138438735895087,0.0017771005740724,0.00852215415408724,0.0130363743467289,0.0173937127615207,0.00921319930534186,-0.0053026188765312,-0.000942932474612071
"356",0.00324705681875607,-0.00568878633677135,-0.000930280017697283,0.000783710288834214,0.00159243015135614,-0.000372750417195666,0.00919552985417174,0.0027064776645619,-0.00144157252226843,-0.00224922520951374,0.00655982664094158,-0.00270560471934542,-0.00705935768446654,0.00956478552383804,0.00916655927902335
"357",0.00498233975114745,-0.138773660228156,-0.00724305904066832,-0.0836389919799976,0.0996888742183714,-0.0217988433794048,0.0212453478178242,0.0224513819226107,-0.120197304312294,0.0407218037300368,0.170315301069318,-0.0456831990758377,-0.191533782673611,0.0397068962832953,-0.00219073620484736
"358",0.00160768810408118,0.00939877828208299,-0.00402107911434513,-0.0044619156907684,0.00184088083937995,-0.00927791109253654,-0.00568042559400548,-0.00853286167965208,-0.0070091026404603,0.00968025157268122,0.00807612880618463,-0.000433980136778332,0.000633661647908885,0.0119911712210965,0.0096897218736863
"359",-0.00584338392540173,1.40655945981847e-05,0.00282296409473415,0.00350977203838117,0.00151473314653059,0.00763405222592453,-0.00175070981624631,-0.00261426785070888,-0.00146011723209218,0.00336863668948863,0.00524867426176934,-0.000916768628580432,-0.00511013303353573,-0.00643937463196688,0.00502116684946568
"360",-0.0778732200026048,-0.0221676094291188,0.128265092920743,-0.0895760334025081,0.0861731119268022,-0.0172830955772555,-0.353817750403626,-0.134976311959249,0.200766826910379,-0.154397187620013,0.169997187583751,-0.230691751545447,0.00747778929349774,0.0980810116603482,0.16109208309062
"361",0.00342762937643727,-0.00712922760787009,-0.00255955902163061,0.000481435619215985,0.00145272437126068,-0.00741523539239803,-0.00315255654063084,-0.00331645161843812,-0.000217537960654067,0.00930732569336931,-0.00697886364660992,-0.00895717549426012,-0.00684339706280792,0.0057650776799193,9.52139035611276e-05
"362",0.00596755410856567,0.00219327715195644,-0.00826228697781956,-0.0224527267700329,0.0040408867435071,-0.000700837420511868,-0.00669029173214924,0.00925045794343277,-0.00276519225450518,0.0031200068464435,0.00237970154299068,0.0113098212925616,-0.0121930261216751,-0.00474866623428459,0.0126552689085721
"363",-0.00464214268121856,-0.00600588292776898,-0.0117603121218345,0.00157742196347051,-0.00122945248884177,0.0114142357794178,-0.00278690574647946,-0.000709913762133216,-0.00270495109750047,0.0119454867478763,-0.00244441800940436,-0.00450374162693378,0.00297449650702809,-0.00292135639371215,-0.0073752110022574
"364",-0.0048288037152466,-0.00380146594176478,-0.00207385239544104,-0.00555221403173332,0.00411291629526717,0.00783517945453042,0.00335039151213295,0.00148952509414448,-0.00235199982340916,-0.00399351651321343,-0.00121672294777058,-0.00507722178917107,0.0070388266259927,0.00340901968736206,-0.00359269981308808
"365",-0.000212348734944833,-0.00416900002959115,0.00298665539777663,0.00548222720384606,-0.00155461999686239,-0.00229484921959963,-0.00674647936935621,0.00188506353637199,0.00334588626545561,-0.00355441378706625,-0.0125431620903703,0.00702073944474175,0.00842847201040313,0.00613840349024544,0.00643387622436494
"366",-0.00148331200882065,0.00258281101374729,-0.00166511940965381,0.00911197678721382,0.00528224501884385,0.00500081859795959,-7.95271840709353e-05,-0.00259541771633427,0.00294003558090794,0.00377406347930526,0.00796466872907267,-0.0170910631119644,0.00699219634206071,-0.00165717759521296,0.00301982401559139
"367",0.0576835262125187,-0.0426034757525839,0.0249616979489082,0.0312070170569635,-0.0983925602341244,-0.00594171222827589,-0.241951296334825,0.0674699284335207,-0.0572492236784275,-0.104533019331576,-0.087472345703996,-0.0555204723136052,-0.150853974251166,-0.163703864838204,-0.203639496445559
"368",-0.000767602250539725,-0.00256278339354033,-0.000693274258642641,-0.00023996269925234,0.00601483680987789,-0.00210113071332192,0.0056732112325538,-0.000739953207787662,0.00643470274126256,0.00694348708442099,-0.00654830030712418,-0.0112280741172754,-0.00208916121701815,-0.000372053257109945,0.00842408280338111
"369",-0.0480640075108043,0.0359342168221818,-0.0272705511259239,-0.0299911033965652,0.0750665205137102,0.0140724715085934,0.228516861762221,-0.0426461420252511,0.0514699331593081,0.104229722214749,0.100225520645399,0.0405034867184764,0.13890790101486,0.150214341723405,0.189881986392332
"370",-0.00129145728071444,0.00217747245437749,-0.0135983128525026,-0.00163534168324136,-0.0104399817873353,0.00364964027246234,0.0374105826436731,-0.00296568719975271,0.00514773694663329,0.00944625483094267,0.0264606623872567,-0.00784157146351702,0.019608624851549,-0.0360166038516906,-0.00620414501023575
"371",-0.0670678845089208,0.0268202110169088,0.0105257493188049,0.0601560908893472,0.0465970663270831,-0.0302499051933631,-0.0522798558649473,0.0255869696313634,0.0705413272628116,0.0625591563934766,0.0294048580478002,-0.000418360606501947,0.0688006689349859,-0.0828082436526511,-0.00762748769258352
"372",-0.00281791644484968,0.00274679281554008,0.00134270137717088,0.00209942452621669,-0.00297341136593777,0.00284032974343372,-0.00373502647247744,-0.00372029603717185,0.00343832873062369,-0.00461287947071438,-0.00306327500404874,-0.00125498131556127,0.0041540851953147,-0.00645963660369387,-0.0022123906572959
"373",-0.0317090705766597,-0.0350543782760352,0.0644931603370886,0.00934955517117352,0.0916850611315957,-0.111836900772734,-0.000642442366536069,-0.0475809201855763,-0.426826473079823,0.00822451161818647,0.0619300305420699,-0.186306746652856,0.405555850188309,-0.0547195047707024,-0.08147665712212
"374",-0.0246360555005347,0.0215344692131622,0.0429372560149579,0.235104369029085,0.044753232986844,-0.0855716906377173,0.0150985616683316,-0.0368681746519866,-0.040955596123659,0.159403911570914,-0.0313621021238065,-0.0390556037415857,-0.141086457237263,-0.046778287706757,0.0869383824897102
"375",-0.09325097856125,0.0345009994937855,-0.20174630963808,-0.0280072434052021,0.0494716578194527,0.124619455972167,0.056334584683404,-0.00610495265656372,-0.00527179398140229,0.192406957701767,-0.090126005619369,-0.00138810801426005,-0.0860161908887545,0.0826820988806922,-0.0987928544191346
"376",-0.00501382933703763,0.00302993438618096,-0.0243851280193025,0.0311745418914989,-0.0166751023901162,0.0197675358377179,0.00853448879021862,-0.0190259150632154,-0.000161389931655832,0.0156823511651892,-0.00770338944904683,-0.0127629506903872,-0.014792352489467,0.00980516837769196,-0.00443175593858765
"377",-0.050590762610621,0.0142121928586963,-0.0075265143569402,0.0233729145706665,-0.0323198005275569,0.105313828346378,0.0564914614532063,-0.061119317125454,-0.0287538164415494,-0.0105416903870186,-0.0407869932511335,0.0105527528559006,-0.0431860861063477,-0.00788685363568391,0.016460830029228
"378",0.0525930427315204,-0.0274635314780087,-0.0498201450253712,0.0362686107014787,-0.0354117739128712,0.0213895822158315,0.126263777274665,0.0530307077986539,-0.0879141243743584,0.0353006571691709,-0.11398174173704,0.100095612872305,-0.00894002260921409,0.00340111004262946,-0.0474694778877944
"379",-0.00962524214929623,-0.00601205852103572,0.00554940206154262,0.00756673215524385,-9.1897793977312e-05,0.0147137861352616,0.000165209404697598,-0.00783323459367249,0.00369373683888241,-0.00695754954019802,-0.00358257714214764,0.00413568498271931,0.0092116411013106,-0.00366177671279541,0.0003739622163802
"380",-0.0313330053842052,-0.0412541870658237,-0.0538268749530317,-0.12855938037505,-0.000782497759831382,0.125429933191974,0.0931955316762036,0.0282154055395762,0.221329261590977,0.0498780266998083,-0.0498839701599973,-0.0410708832231043,0.154913172807458,-0.203133129718617,-0.0552995314298055
"381",0.230369350715031,-0.132470810926175,-0.00759638638093099,-0.126516218869979,0.0666330082001934,-0.350815684844182,0.0679262556101642,0.0661814132471027,0.143621216692686,0.0629008151460593,-0.102559828393825,-0.1183523133074,0.0474524881417235,0.18451674946907,-0.205004514150051
"382",-0.00174973137323789,0.097081801220493,0.226591765835207,0.0485565311443204,0.0748353364800868,-0.136927272891399,0.18400610404817,-0.0249885187062416,0.112237340589673,-0.179552848915686,-0.0583701847115888,0.0540501045303539,-0.0367232932896105,0.0691511277037813,0.0509543280082258
"383",-0.00150621114736223,-0.00477065642077577,-0.00595771522803993,-0.00299315499271801,-0.000678370096261119,0.00483459258894418,0.0052250673141251,-0.00721939686345049,0.00584020634235748,0.00876818523405277,-0.00520925851873501,-0.0117301871378436,0.00653808295286385,0.00286781368659173,0.000479786387714311
"384",0.0523794412701546,-0.00479303391997065,-0.0378436115158002,0.0900495854844975,0.00680086879396189,-0.111216200978993,-0.0199618049765288,0.0622892544848012,-0.0602594959545596,0.049374646264437,-0.0232335733526967,-0.0127697003266353,0.02093885007483,0.103854095953702,0.0162331705657048
