"","X1","X2","X3","X4"
"V8209",0.0146524967415907,-0.0206183352029034,0.00167799508939499,0.0102718461447493
"V8210",-0.00326167724813495,-0.00383310853131383,0.00615012599287176,0.0028028013296954
"V8211",-0.00187148367886846,0.00312031734973036,0.000329983995411285,0.00279583336055959
"V8212",0.00759049601782308,-0.00267408006396594,0.0090715522109406,0.00663701181968466
"V8213",0.00775772241953861,-0.00946286200307156,0.000483108990986935,0.00215408488435935
"V8214",-0.00858387790475903,0.00128425702025592,-0.00733038291598057,0.00203104721802342
"V8215",0.00151727414783174,0.00380045800726069,0.0041206620435219,0.00160542552076057
"V8216",-0.0144067215300939,-0.000855066781015695,-0.00408327821631242,0.0062348056198051
"V8217",-0.00161319444568151,0.00263504319722441,0.00318231517381402,0.005781251135857
"V8218",-0.00113825910112599,0.00934262342688681,0.0135209087616174,0.00529254279047058
"V8219",0.00430058694031527,0.00427970861421883,-0.00915000000619868,-0.00223941868526308
"V8220",-0.0190066432687571,0.00365018875847455,0.000392371551222217,0.00469966696115927
"V8221",0.000819870342679828,-0.00337932439646703,0.00522318685949643,0.00199003948003312
"V8222",-0.00174465438544782,-0.00426024387091008,0.00392615648221094,-0.00443539361199259
"V8223",-0.0028424072732693,0.00308356571719739,0.00971513053336841,0.00308428521662537
"V8224",-0.00266678742539403,0.000290317130719367,-0.0155922387738367,-0.00169296830339365
"V8225",0.000980585887109671,0.00222625884885809,0.00206634382292935,-0.00232167733714604
"V8226",-0.00241453258518266,-0.00279665735848525,0.00971857256613431,-0.00425351196525894
"V8227",0.00946803086849066,0.00346522226173617,-0.00107038492373057,0.0083172762395034
"V8228",0.0104691138250671,-0.00380485074033861,0.00572854218640595,-0.0162118815848607
"V8229",0.0149534027802168,0.00512885569475543,-0.000691946141163749,-0.00794919188304677
"V8230",0.00384586549916006,0.0107284034069985,0.00506991161411342,0.00306229607742326
"V8231",0.0101649337431691,0.00630917466837247,-0.00296494941831679,-0.00276428955494068
"V8232",-0.000107535585167604,-0.00102367122607256,0.00104263416882812,-0.000629949525968924
"V8233",-0.000786414453686568,-0.00455400061879932,0.00880584186745807,0.00613946528857461
"V8234",0.00679209117027262,-0.0054958025646875,0.00115207316926881,0.00705938120359748
"V8235",-0.00346652758981739,0.00196975851785752,0.0114566843246856,-0.0137275857056918
"V8236",0.0136459744823555,-0.00305760025760374,-0.00573909187633932,0.00176379639825863
"V8237",-0.000799418253836299,-0.00486344767730871,0.000497159546307027,-0.00479704496264842
"V8238",-0.00160715505749119,-0.00361083148276843,-0.00190389536298157,0.00532798233007248
"V8239",-0.00500741576851148,-0.000935359592034483,-0.000980820425736797,-0.00273255782586387
"V8240",0.00859370458966897,0.00196000279496853,0.00164274194534957,-0.00193195783640759
"V8241",0.00609070112524104,-0.00678035420880719,0.00975930934783008,0.00632188605904991
"V8242",-0.0099310420241917,-0.000788618796556554,-0.000175420343702227,0.00519124729108184
"V8243",0.0127777535888093,-0.00237696784650673,-0.000649978956311994,0.00704738222043942
"V8244",-0.00173225278543696,0.00501446525608482,0.00350474772171678,0.00846013436786161
"V8245",-0.000887287116174198,0.000192994683986309,0.00773961265051302,0.00344150946946378
"V8246",-0.0106838109765928,0.00734985393897951,-0.0196145688308932,-0.00167555966053757
"V8247",0.000318870722597453,0.013057177717219,-0.00235564355844884,-0.00357485008544
"V8248",-0.00754576077647326,-0.00871304042192411,0.0272132924733433,0.0099972304289402
"V8249",0.00189220232609059,-0.00307392199779383,0.000442540030544649,-0.00942947108937676
"V8250",0.0048323216196304,0.00832820723116407,-0.00205627730006663,-0.00493387038441089
"V8251",-0.00596358206692875,-0.00618460091783167,0.00177726699130085,-0.000396045527794789
"V8252",0.00152335491194148,0.0100838104729159,0.00191352296348218,-0.00898582667885437
"V8253",-0.00235266806768961,-0.004447106868213,-0.00813223318134268,-0.00444785538395721
"V8254",-0.0102947055467528,0.0107943309684003,0.0045275671816447,0.000226097590330813
"V8255",0.000327565363350839,-0.00433649904495699,-0.00219864057103522,0.00140560396621101
"V8256",-0.0129768822358607,-0.00867545718149102,-0.005287604381377,-0.000200087188892147
"V8257",0.00323700578731177,0.0176803091549071,-0.00127667501847198,0.00133566231029107
"V8258",-0.000316016524970412,-0.00232090659906233,0.00414312337422963,0.00924466894608729
"V8259",0.00195018478853726,0.0145810071948189,-0.000195831612757148,-0.0100484004900667
"V8260",-0.00327408954458298,0.0106896363777037,0.00517903990498436,-0.00112414497351278
"V8261",-0.00478822579644746,0.0035927494359439,0.00178939566206709,0.00748805065085237
"V8262",-0.0100665927044967,-0.00752828369243925,0.0125973215363938,-0.0104125486912164
"V8263",-0.00173102714905451,-0.00355078357116332,-0.0022645938188428,0.00342485163465737
"V8264",-0.0108984173804417,0.00277974917741864,0.000554102563138162,0.00569040184485118
"V8265",0.0083473280570461,0.0149331485013276,0.00684196886012451,0.00106132403493595
"V8266",0.00720202076993458,-0.008966181459458,0.0087913609813929,0.00583452309181556
"V8267",-0.0047023515524962,-0.00803641110905407,-0.00195571069502325,0.0132760007680073
"V8268",-0.00631011845759196,-0.00818919491265591,-0.0015192782989162,0.0113499214494977
"V8269",0.0128045747410745,0.00418493020166391,-0.00412042637876459,0.0174406551821024
"V8270",0.00897403161511563,0.00309826220539,0.0126179426039437,0.0124617114378327
"V8271",-0.0102875146979608,0.00258968737788035,-0.000450041089627936,0.00920973322070814
"V8272",0.00485405374637738,-0.00546653001491928,0.000660154958427882,0.0167154669877061
"V8273",-0.002303913216373,-0.00506096087932544,-0.0026624600663122,-0.00251818926675277
"V8274",0.00350411743022553,-0.000186034807679451,0.0021824818824536,-0.00438231371651918
"V8275",-0.0056288215225671,-0.00336987708992693,-0.00528909100186762,-0.0121356672797855
"V8276",-0.0038890110540293,-0.0019440949535702,0.00550395929177091,-0.0146472076105124
"V8277",3.8715001666877e-05,-0.00186172895365827,0.00225830551411508,-0.00671712599429942
"V8278",0.00345233472685543,-0.00639730987559021,0.00344658565023064,0.00308702052106639
"V8279",0.000409183351076298,0.00225644499089944,0.00440602947782982,-0.00446129191217495
"V8280",0.00575585139418763,0.00740541810402055,-0.000311293795663072,0.00341916715268902
"V8281",0.00127563354329557,-0.000367985612675601,0.00160215952836319,-6.15083695722703e-05
"V8282",-0.00115764400751866,0.0015256588316089,0.00127431809304351,-0.0010707179436721
"V8283",0.00144914956839049,-0.0101077724871858,0.00447158010077078,-0.00307942604367207
"V8284",0.000431885580752323,0.000463105383191183,0.00141616339862217,-0.000146358530554292
"V8285",0.000773972391454916,-0.0146630199841377,0.00108789381379875,0.0174215845333297
"V8286",0.00357505667060309,0.0150520431260372,1.25120987150227e-05,-0.0023560795165281
"V8287",-0.00388735556421147,0.00665564434758821,-0.00839029707011051,0.0096081758792962
"V8288",-0.000438437295089598,0.00127637000731574,-0.00795990384674281,0.00539657626135746
"V8289",0.00955121330020451,-0.00889796157643308,-0.00971771424484313,-0.000802973291342251
"V8290",0.00194661184529063,0.00442470992936813,0.009426045691285,-0.00102045668175568
"V8291",0.00665769864135769,0.00217469087776268,0.00431842565737768,-0.00743125316343878
"V8292",-0.00181137101688129,0.000109874252117486,0.00353588323024255,0.000820745082082236
"V8293",0.0117835601903396,0.00195396737157541,0.00450317354419474,-0.00542788223035892
"V8294",-0.00307930303092772,0.00183437582747043,0.00884136534669734,-0.0119597921651811
"V8295",0.00131533001217555,0.000433850848288361,0.00777308416542717,0.00185300935857281
"V8296",-0.00267112212823286,0.00313278513365849,0.000220527725771533,-0.000987051392524759
"V8297",-0.00334073029630121,-0.00733770864882303,-0.00288890025656743,0.0106450307079016
"V8298",-0.00138617169389296,0.0102927472264584,0.0054486208216087,0.00632129624315924
"V8299",0.00418710582388656,0.00940987175859397,0.00198962088850179,-0.00252465990751922
"V8300",0.000732768307465327,-0.00390950857117053,0.0123626749176891,-0.00276168458280862
"V8301",0.00379891348442601,-0.00349737218485747,-0.000658432043528622,-0.0122786458290004
"V8302",-0.000476733777716092,0.00579528230869371,0.0120250259357139,-0.00825452310778693
"V8303",-0.0122132050568061,-0.00251546429738644,-0.0104557769862793,0.00560730054808499
"V8304",-0.0202888521886043,0.00736395069449716,-0.00959042767577352,0.0120928945147045
"V8305",0.00113317715962031,0.0113131532994686,-0.013657152520718,-0.0105832698080739
"V8306",0.00979507349511686,0.0080951199594718,-0.0016221013040504,-0.00442354403106078
"V8307",0.0095936953281167,0.00166262128892494,0.000163436674607399,-0.0140033812745426
"V8308",0.0119574053610865,-0.00133951987436966,-0.000914725587442893,-0.00565006120058175
"V8309",0.000321387685435625,-0.00052416522018727,0.00107356979279001,-0.000553166623723495
"V8310",0.01078106418573,-0.00790638746810585,0.00697985027679115,-0.00132854389687726
"V8311",0.00224840713620144,-0.0110702543559615,-0.00259483816135728,0.0101490941187472
"V8312",0.000985280703209592,0.0099775017568447,0.00657475979703463,0.00050027873143289
"V8313",-0.00326771136234948,0.00922886301431505,0.00276999891177143,-0.00524010349081474
"V8314",0.00777270294316184,0.000841546276219556,-0.00300346591307264,0.00745336859057383
"V8315",-0.00249659843639324,-0.00110670845835759,-0.000499917711904289,-0.00177440475007426
"V8316",-0.0033537599721803,-0.00252028943961901,-0.00713316476317069,-0.00959078748007972
"V8317",0.00104591537452226,0.00283603638204978,0.00874149201625277,-0.00788845268603735
"V8318",0.0046828466254339,-0.0169891260666328,0.0100309008735787,-0.00252895624374232
"V8319",-0.00315415250817923,0.0122384953514347,-0.000238181882454344,0.0135689437086361
"V8320",0.00727124481055411,0.011845374874052,-0.00459679743103176,-0.00115392602518689
"V8321",0.00901108336422981,-0.000358295412326833,-0.00503665958925049,0.00431647923188281
"V8322",0.000961057448251156,-0.00168549371651668,-0.00258325885544542,-0.00203517416907649
"V8323",-0.00263269814812573,-0.00198918845015411,0.0189954569000219,0.00820085038158831
"V8324",-0.00404190449883002,0.00574567741373196,-0.0047454641898934,0.00147378926903546
"V8325",-0.000531302475104118,0.0051915410022539,0.000478737257914069,-0.0112183746192554
"V8326",0.00416413981526763,-0.00337958838356326,-0.0058095290140674,-0.00496275322223376
"V8327",-0.0011484447039828,-0.00675723756810009,-0.00218601638349603,0.00162212650056091
"V8328",0.00463638325725326,0.0010220552635034,-0.00271068800451973,0.00201754009483427
"V8329",0.0102952709498244,0.010952340344466,-0.00323917340411064,-0.00439146914720098
"V8330",-0.00300637256271425,0.00354927235091831,0.00506060327636929,0.000150043190988933
"V8331",0.0102336218988126,-0.00239928976938857,-0.00390581328916758,0.000581429310016992
"V8332",0.00583842244343829,-0.00505582866934764,-0.00679912338211276,-0.00453776627849307
"V8333",0.00300824521580906,0.00134370390198787,-0.00278334698746149,0.00415430393257374
"V8334",-0.00505729761503043,-0.00456631937635336,-0.00553919494784322,0.00216160599262252
"V8335",-0.00219151160295973,-0.00182283141543841,0.00351123332637404,0.00511912400825547
"V8336",-0.00312728688357751,-0.00819227797856595,0.0035960715099434,0.00106245981921827
"V8337",-0.00705906237078897,-0.00919371382898185,-0.00655025380661298,-0.0216162407924319
"V8338",-0.00556591571108404,-0.0051879224981381,0.00990817684228352,-0.00531355336241893
"V8339",-0.00643457794772899,-0.00153236967803731,0.00926974059106289,-0.00243255569807317
"V8340",-0.000720921024741712,0.0122520197976406,0.00676094721331947,0.00423376683522984
"V8341",-0.0103144706969001,-0.00230545467971046,0.00015792891955368,0.00340264627707221
"V8342",-0.00334715798673123,-0.00687387967589891,0.00383924006651878,0.00850833758059742
"V8343",-0.0133033345686741,0.00599150215741881,0.00300203908602192,-0.0155223392269655
"V8344",-0.007234722735887,-0.0104895765598531,-0.000738248219363616,-0.0078416277554759
"V8345",0.00546007235387994,-0.00437742542495055,0.0104557859256954,-0.00847898943284374
"V8346",-0.00180446560515265,-0.0014462262838161,-0.00372193011181546,0.00619994019996163
"V8347",0.000342533404207318,-0.000100931673294905,0.0114129572444426,-0.0137142519165738
"V8348",-0.000184065510076215,-0.000555504890472313,0.00217499154261048,0.00150892659337834
"V8349",0.00165304978828521,-0.00842937995617401,0.000272535463530443,-0.000408744921758468
"V8350",0.00196325233909161,0.01186360525563,0.0118254202016555,-0.00953044487561168
"V8351",0.00329704720408947,-0.00737275203436302,0.00799932362846956,-0.000800547267376473
"V8352",0.002350143661868,-0.00726228587948121,0.00197648014515946,-0.00478353139842216
"V8353",-0.00514658536476434,0.00338415114114156,0.00145629106795254,-0.00273205851658904
"V8354",-0.00978055146554561,0.00278442607744373,0.00208445627379583,-0.00397213881266931
"V8355",0.00147137816001358,-0.00203242073491453,-0.0108561689974817,-0.00575626440299648
"V8356",0.0159998123456783,0.00884933266557181,-0.0121108618974527,0.00142843055739053
"V8357",-0.00258868425399775,-0.0141656979853989,0.00767934551826994,0.00810410922024914
"V8358",-0.00564373394785038,-0.0130985740475612,0.00781802099471733,-0.0123539334534013
"V8359",-0.00163170933247985,0.00160563808893049,0.000999498876775047,0.000230928018892834
"V8360",-0.00682049941186479,-0.0124115888910854,-0.00253122189170011,0.00119506715321104
"V8361",-0.00621274734620603,0.0128158763154006,-0.00122816789334689,-0.00713631972325511
"V8362",-0.00403840144480611,-0.0070679878719001,0.00522646038237276,0.00282513870574495
"V8363",0.00270014508593066,0.00320864962694002,-0.000122723707535074,0.0121024617153155
"V8364",0.000498861889846952,-0.00658783557548667,-0.00997382673648237,-0.00776036951951335
"V8365",0.0139029495902522,0.00761087685114144,-0.00858610580702984,-0.00623402255542
"V8366",0.00750927701137641,-0.00697633520248381,0.0122992536993256,0.000624317954195854
"V8367",0.00532931221719151,0.00648079881620643,-0.00629286091701028,0.00977485704963173
"V8368",0.0161818366632375,-0.0131059269737817,0.00338324251469592,0.00333047977239044
"V8369",0.00496706498231753,0.00341782755152494,0.00100031680344025,-0.00990293554399695
"V8370",-0.0137914613621429,0.00116509011114092,0.00217408060649302,0.00726019618813451
"V8371",0.00691402704016645,0.00308388409337287,-0.00394508425340553,0.00638536189972907
"V8372",-0.000573877665576253,-0.00773505789440899,-0.00653186383986278,0.00273526682428584
"V8373",0.0113396623156167,0.00638337426883387,-0.000811019356917485,-0.00466125244533759
"V8374",-0.00272842870846614,-0.00125749737215456,0.00453875149982356,-0.00591573644843484
"V8375",-0.00612509867016057,-0.00191394337415282,-0.000186900820793515,0.00412766311377686
"V8376",-0.00641497190376479,0.009045214500356,0.0063684122277335,-0.000355639641382556
"V8377",0.00872104824988484,0.00309597285940499,-0.00415180958128139,-0.00619404444857768
"V8378",0.0112714757676622,0.0128694792979021,-0.00720772560158444,0.0135405513770661
"V8379",-0.00612213829687332,0.000195137660137259,-0.00961506577117496,0.00688918086754961
"V8380",0.00903440939728626,-0.000888249664246342,0.0216919892000947,0.00909482849638596
"V8381",0.00686502306100518,0.00926421968144286,0.00429948641578601,0.013732446094722
"V8382",-0.00176141404394675,0.0147680825872401,3.33153343648187e-05,0.0146729382352524
"V8383",0.00349407908401773,0.00569864787836464,0.0157569881472018,0.0141408914160242
"V8384",0.00135386072206074,0.0117917628358856,0.000263587057038077,0.0103541773558496
"V8385",-0.00465800387235701,0.0139580361139504,-0.00431120613637007,0.000404901385649595
"V8386",0.00776725186526598,0.0118947487394356,-0.0035111633526478,0.0134476475307892
"V8387",0.0365258549481162,-0.00724728809016071,-0.023038727832892,0.00765182998171402
"V8388",0.00476172349797568,0.00579459083225589,-0.00337333081883673,-0.00225779729288755
"V8389",-0.00704129331324505,0.0124366741482742,0.00317476602917248,0.00837632861541708
"V8390",0.00523853233044875,0.00560943912226061,-0.00117484833615108,0.00231263055820448
"V8391",0.00523977191168699,-0.000251958196947337,-0.00588160833968517,0.00152061185651829
"V8392",0.00334422538874583,-0.00355950938291635,0.00460754717827537,-0.00129435790693143
"V8393",0.0161489556965032,-0.000283352065702588,0.00218645743306648,0.00201661196558754
"V8394",0.00487978986495142,0.00362624770080023,-0.00526767215841194,0.0125487059498607
"V8395",0.00852327613507553,0.0107697074025187,0.00459056813349478,0.00066424274162972
"V8396",0.00768988710292232,0.00997248001769137,0.000492316351075621,-0.0145391373226341
"V8397",0.00225302879068067,-0.00769399058718617,0.00332783616791099,0.00627783893895725
"V8398",-0.00988523001636337,-0.00961108496201584,-0.000863747084496372,0.013277478606813
"V8399",0.00997905774279183,0.00238324492891677,-0.00379889060349226,0.0167639470819977
"V8400",0.00624661817702088,0.0126913942403579,0.000999248163351452,0.00878217270299316
"V8401",0.00254278371358123,0.00760537775080196,-0.000349653848904471,0.000420309588608318
"V8402",0.007822047644008,-0.00279373169278683,0.00464643418968688,-0.00803510729047832
"V8403",0.00369584905945524,0.0038104222820642,-0.00129884174728947,0.000791685361182794
"V8404",-0.00200334842925474,-0.0111941728863305,1.9330199511378e-05,0.00151915682123287
"V8405",-8.00440000368393e-05,0.000791153548340271,0.00556343881109946,0.0035789658025424
"V8406",-0.00100740701686449,0.00685236072358101,0.0048160144674523,0.0085344938938456
"V8407",0.00382285369171571,-0.00591070475421701,0.00129968585186408,-0.00994644026930971
"V8408",-0.000134020098273934,0.00388406926027077,0.00178711404391263,-0.00349378536717103
"V8409",-0.000526964486294231,-0.0100979890169852,0.0222835028336218,-0.00757433427899331
"V8410",-0.000970845354461333,0.000178020416384125,0.0341041329134368,-0.0117744706117837
"V8411",0.000101511165915458,-0.00720181367919865,0.0098352728241097,-0.00635942244590603
"V8412",-0.00315221165456156,0.000485295137585703,-0.00425994233279883,-0.000860633116216335
"V8413",0.0296488717574347,-0.009179174016888,0.0129732414707274,-0.0118975469624208
"V8414",0.000876430796991285,-0.0107150521831707,0.00302960280810897,0.000119702902900783
"V8415",-0.00774620366458617,0.0140755687780354,0.00944626914707363,-0.00183161936764557
"V8416",-0.00414735202800556,-0.00607752995877558,-0.00110118604425521,-0.00283762779249147
"V8417",0.0164798259589978,0.00285749022623608,0.00795316191801723,0.00276175846504128
"V8418",0.0108649005036021,-0.00532668318167232,-0.0017509836586975,-0.00172231802005429
"V8419",-0.0106093345675652,-0.00886382302629865,0.000831396740537755,-0.0067150508323504
"V8420",0.00413051976494009,-4.84486313010879e-05,-0.0047141957712939,0.00138252623812273
"V8421",-0.0070278851928162,-0.00710010087757716,-0.00435764248261386,0.0157215202579616
"V8422",-0.000465788485058634,-0.0147840804852144,0.00824678827857957,0.00258438766329171
"V8423",0.00776571567388482,-0.00183949358559557,0.00854239232634743,0.00248532086402954
"V8424",-0.000735694577428962,-0.00258120966616646,0.00410485825921636,0.00714640047230011
"V8425",0.00441114956687579,0.00137374438223052,-0.00089918209584357,0.00796850724099288
"V8426",-0.00102365966346757,0.00803014696443153,0.000811181506979235,-0.0100015759476702
"V8427",-0.0135154499947023,-0.0136342279770182,0.0152728211695488,-0.00526151069351072
"V8428",0.00644728940343739,0.00915822650950111,-0.00363921473375143,-0.0040830363732282
"V8429",0.00233530051467872,-0.00481852035024365,0.00356920140965171,-0.00407919491503614
"V8430",0.00279703990781252,-0.00117218067499886,0.00445099889728272,-0.0094642564859893
"V8431",0.0151475245122042,0.00331303937888537,0.00125912588895638,0.00460896459590655
"V8432",-0.000634331007069144,0.000186165845613085,0.00109202472504684,0.000608319269463379
"V8433",0.00526307998436089,0.000237974543684751,-0.00346325999486457,0.00816571428917147
"V8434",-0.00169055592023873,0.00736659781173658,0.00103183442336674,0.00780190823807254
"V8435",-0.00389478253908804,0.00292606338619615,0.0101695874962831,0.000269948960204163
"V8436",0.00164197940709328,0.000127387981806729,0.00911080296376862,-0.0165060165711698
"V8437",0.00126467682071022,0.0176805553266954,-0.00533424199240183,-1.60341308665796e-05
"V8438",0.00661524713663743,-0.00984336072602276,-0.00306524541969511,-0.0137458423728246
"V8439",-0.00627378610362034,0.00417072288373812,-0.0129230840197966,0.0076020429585193
"V8440",-0.00230595372918545,-0.00153399922631743,-0.00047643553781869,-0.00768114552634388
"V8441",0.00499660507968161,0.00524075393739238,0.00135878125551551,0.00831471222415144
"V8442",0.00245481277052518,-0.0129272376552286,0.00521667206555666,-0.00593905417195713
"V8443",0.000575772302600598,0.00689032516510087,0.00443756102362473,0.00734319541028838
"V8444",-0.0119395238541907,0.00224348171130612,-0.000723557774561091,0.00902812317845243
"V8445",-0.00688978477895506,0.00509210648056231,-0.00667421890841093,0.00158014231630478
"V8446",0.00184999650172245,0.00378595992500178,0.0326102837646824,-0.0104370208583782
"V8447",-0.00933104482757656,-0.0156432879208518,0.00895118538399784,0.0118838825629267
"V8448",-0.00699276740042198,0.00363978992219258,-0.00568537601850711,0.0011507281698569
"V8449",-0.000573198303051611,0.00678914514949364,0.00620434862579868,-0.0080600856093779
"V8450",-0.0205915892036728,0.0180831944853615,0.012335111100045,-0.00303159235928721
"V8451",0.00919235451891488,-0.0155833982352051,0.00170182270450699,-0.00286275111759122
"V8452",0.00968210249730222,0.00422916910590025,0.0101809534129389,0.00705425257872433
"V8453",0.0263618520883414,-0.00423180721766971,0.00159604209432074,-0.00590584609349489
"V8454",0.00632150600272607,-0.000990472084945195,-0.0085219589608106,-0.0033703042777817
"V8455",-0.00476588650163823,-0.0156305233071592,0.0128342221171216,-0.000566858469651171
"V8456",0.0081629102517893,0.00322707087611375,-0.00503183662038615,0.00276767797133277
"V8457",-0.00133805617661734,0.000844398237852917,-0.00192574774507442,-0.00107492699033202
"V8458",0.0116077065064683,-0.00400953567170929,0.000693029801809271,0.00315991000816111
"V8459",-0.00263648619886037,-0.0036521244281194,0.0086000020173994,-0.0097109376557538
"V8460",-0.00784438235856329,-0.00115821283113082,0.000676230248596987,0.00281772756068814
"V8461",-0.00132105812735434,-0.00396497502041069,-0.00764843652851133,-0.00390019609272074
"V8462",-0.000686206079589812,-0.00522047635618298,0.010637132621744,0.00213759849748352
"V8463",0.000135217811523943,-0.00243614712859513,-0.000228212565508474,0.0056486965511685
"V8464",3.18452734014327e-05,0.00690124536452887,0.00807731245550017,-0.0043499495790681
"V8465",1.82249394858949e-05,-0.00137315393919688,0.00197949175615081,-0.00654916467363317
"V8466",0.00237700250301698,-0.0029840817687918,-0.00479363382391228,-0.0059587018766752
"V8467",0.000578737883688145,-0.00221560222372761,0.00217635967295449,-0.00443756297831321
"V8468",0.0022049895492325,0.00678992569990084,-0.00696008110374722,0.00573003338097347
"V8469",-0.000296545616858769,0.00051811515664032,0.000276552708240917,-0.00122344253607968
"V8470",-0.000139278726077448,0.00930228476020983,0.00410226107369234,-0.00129369338953645
"V8471",-0.00584476511594016,0.00275141700449812,-0.00419443689131726,0.00378678431041938
"V8472",0.00764320160917079,-0.0064417393131901,-0.0291584472700409,0.00729275262739667
"V8473",-0.00482613167595222,-0.00482615649599053,-0.00468376900662422,-0.00268686024943691
"V8474",-0.00254606065220639,0.00042980768171649,0.00419775278185437,-0.00935295809289004
"V8475",-0.00182621698948549,-0.00119246577375952,0.000701141583296068,-0.00267292516360555
"V8476",0.0062355683811519,-0.0011321910220938,0.0149052063332137,0.0100971201194568
"V8477",-0.000896834767728028,-0.00723751389324912,0.0077278645868481,0.00792710901811693
"V8478",0.00376707651561177,-0.000624859285808646,0.00733426168642205,-0.0067713080545877
"V8479",0.000348708180805988,0.0176318633789302,-0.00242400768710685,-0.00627148509261286
"V8480",-0.000961789114903911,-0.00681076284734487,0.00488835717336961,0.00693206605377729
"V8481",-0.0088327343268074,0.00669177170085278,-0.00565137461209489,-0.00360054562021294
"V8482",0.00614102977112488,0.00340673383693303,0.00852856865369949,-0.00584773634524555
"V8483",-0.000685885797964912,0.00152744847517039,-0.00174735740026504,0.000139562545568829
"V8484",-0.00739974853823004,-0.0135757942928482,0.0102391714455778,0.00976035375684721
"V8485",0.0107771849478099,0.0071326211658501,0.0034941587235656,-0.0026267798943619
"V8486",0.000701368074908738,-0.00873211793839563,0.00364644953274361,-0.00079169953901042
"V8487",-0.00153531904821824,-0.00426277915760141,0.0015163386515111,0.00353770227167696
"V8488",-0.00328967674082478,-0.0084230560785162,0.0146728839907948,-0.00307859152874069
"V8489",0.00382783242598114,0.0072943674356837,-0.00574602362110526,0.00323975502461596
"V8490",-0.00388712509442606,0.00316054338970762,-0.00076821093542947,0.0127125880233755
"V8491",-0.00391846057556866,0.00341806897641249,0.0158880124951567,0.0169644154797789
"V8492",0.000173887042504396,-0.0031228686653108,0.00307577404545075,-0.000712597177799496
"V8493",-0.00106071025962539,0.00164695052105515,0.00593500181734997,0.00152671109135094
"V8494",-0.00231111948964592,-0.00428658669445264,-0.000119596754745702,-0.00362775732467509
"V8495",0.00330626611149888,-0.00271868712510944,-0.00357110145713869,-0.00266520562205534
"V8496",0.00109445239348228,0.0030654246002655,0.00168944385125266,-0.00825004691625231
"V8497",-0.00186088876276167,0.000229539777518333,-0.00438493674144945,-0.00983104969959267
"V8498",0.0046007191894879,0.00221708540781988,-0.00846414045386995,0.00125868457005993
"V8499",-0.00334700825482894,-0.00881376798609549,0.00466844713213981,-0.00376843907484355
"V8500",0.000595987373874372,-0.00195386891339978,0.000427352559601007,-0.000346718393700459
"V8501",0.00111547891524248,-0.0171183537769936,0.00714446894892703,-0.00564586889394132
"V8502",-0.00448593019243146,0.00437071762040748,0.00669146619012937,-0.00946062084998114
"V8503",-0.00166799795510815,-0.00394032324917353,-0.005760353452452,0.00329658684905402
"V8504",-0.00375122739219352,-0.00264554325551427,0.00447840272118984,-0.00240173179720269
"V8505",0.00901316742082304,0.00245320194683585,-0.00132779681747168,0.00055068198710873
"V8506",0.0102599107241509,-0.00104596881046236,-0.0223199088367011,0.0166934686712665
"V8507",0.00189097896740482,0.0101590275414101,-0.00429017826618233,0.00921164837929556
"V8508",0.00158842069200625,-0.00377730326327804,0.00930809966810126,0.00550053731191213
"V8509",-0.00163184779224265,-0.0088285527491225,0.00167314840354574,0.0019535045514856
"V8510",0.00423050075016617,-0.00213406894255656,0.0042979271504593,0.000897189733447106
"V8511",0.00313468469300838,-0.00431929475830864,0.00349487873983327,0.000932805088668946
"V8512",0.0149678287999315,0.00105228924568955,0.00770480016089092,0.0009632912000924
"V8513",-0.0044332503636094,0.0123087338780211,-0.0020329762641349,0.000229259589753983
"V8514",0.0130502646413861,-0.00237834097476152,-0.0163343267659007,-0.00402325853552056
"V8515",-0.00603142015115836,-0.00112456995096535,0.00385745212124647,0.00274723348019126
"V8516",0.00515125346421093,0.015360502299496,0.00555045754926324,-0.0137925929388791
"V8517",-0.00365748319377716,0.0103252401410752,0.00517052953325833,0.00977033146258714
"V8518",-0.00418671385007408,0.000836156308018903,-0.00357929724777226,0.016096682935394
"V8519",0.00226873681222063,-0.00532086720174837,0.000363700307709315,-0.0077880294072765
"V8520",0.00861346535830927,-0.00805062997116589,0.00416837883068681,0.00950674914380117
"V8521",-0.00424848852510043,0.00525589866775037,0.0174586621473377,-0.0094823676014224
"V8522",0.0121419911194069,-0.000368098627264814,0.00485280050926281,0.00128614769674851
"V8523",-0.00102314156796213,-0.00490720964258983,-0.000406129633300315,-0.00866110267836484
"V8524",-0.00466721227832895,-0.00884696126299367,-0.00484540584166773,-0.0004756861461469
"V8525",-0.00105745551918482,0.000774441123094656,-0.0030483507024636,0.00121724305493785
"V8526",-0.00256292151926386,-0.00773229376392138,0.0206640596345347,-0.00559707600668855
"V8527",-0.00252635614924223,-0.00966992679841773,-0.0013866575282933,-0.013391878207959
"V8528",-0.00900389892834847,0.00606736282252559,0.00227785780511222,0.00516041191813431
"V8529",-0.00107248905348593,-0.00353034814908611,0.00131903927872314,0.000923785300172067
"V8530",0.00359481665520508,0.0033514290712203,-0.000217716072149566,0.00771942450080085
"V8531",-0.0116019831361432,-0.00829581185263268,-0.0142326276724441,-0.0105152872428004
"V8532",-0.00592970286868536,0.00328889123117118,0.00699784193504777,0.00916732581947539
"V8533",-0.0223082310168977,0.00398403367419559,0.0134640003171931,-0.0214449675184749
"V8534",-0.0182199537619634,-0.00504927054728661,0.00281703263708052,0.0142934259316659
