"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V156",0.00121658255803697,0.00398041641800173,0.0021337752961675,0.00407042071641733,-0.00207618695404887,0.00388978484880765,0.000384354847880723,4.74633203884155e-05,0.000850220295371196
"V157",-0.000649242069298417,-0.00305632626904455,-0.00111280338163945,0.000372047767426121,0.00203950885929133,0.00113586115220557,0.00127029420095559,0.00240743911707511,-0.0023535063086875
"V158",-4.77641860139105e-05,-0.000289969734368667,0.000546740960789272,2.51116404180574e-05,-0.000613876139089203,-0.000341098134693809,-0.000267385801855159,6.81116562259142e-05,0.000258614906079027
"V159",-0.00191934580670866,0.00189210110548634,0.00272684665426509,-0.00396667642766049,0.00144686986867121,-0.00518362170204067,-0.00132006442300559,-0.00561140997450872,-0.0013137931479842
"V160",-0.000329915871614554,0.00487531288359821,0.00165261995268198,0.00303218775546535,0.00257474120048189,0.00331394430600657,-0.00490779113150147,0.00504101731522762,-0.00351164323365496
"V161",0.000510946974714955,-0.00219395070464623,0.000649073677093327,-0.000203911726172725,2.09014402660964e-05,-0.000661559465981285,0.000737138021773737,0.00102689010580678,0.00106836731457178
"V162",-0.000112547669548977,-0.000934419432782472,0.000905004565795004,0.00273338553772572,0.00152337140202696,0.00213837323057014,-0.000360093452272728,0.00145137481676777,0.000918550068863243
"V163",-0.00485569152994203,0.0014409026228746,-0.00486052393550772,0.00331261583686721,0.00249164782721503,-0.0178641915486256,-0.0037698254013954,-0.00421606548021598,-0.0008978016902252
"V164",-0.00443200516108761,0.00215598867570052,-0.00267224808932798,-0.000116384345208383,0.00157688302461023,7.47626905458882e-05,0.00228531867666705,-0.000319997169887163,0.00126389275660232
"V165",0.00017411914624129,0.000264876610939498,-0.000293983525309498,0.00136473562284336,0.000596232583599744,-0.000833322050753232,0.000456912220363434,0.000627587294822932,0.0013019204131721
"V166",0.00145048622058614,-0.00014089172938847,0.00143647964358961,-0.00211188660067565,0.000747524149272675,0.000681302649562165,-0.000256574801245501,-0.0003685051894367,0.00365422660843934
"V167",0.026261256228474,-0.0403242899524275,-0.0414055227043914,-0.0475916224995047,0.0171579377327939,0.0476604931077105,0.0621485030402744,-0.0150824151612935,-0.0111076382010393
"V168",-2.83847280045824e-05,-2.98695470967429e-05,-7.78704189433925e-05,-6.04405542851942e-05,0.000146464983849206,-1.95480932880152e-05,0.000106495755262065,0.000165903617811538,8.25348614764507e-05
"V169",-3.30075620472139e-05,3.9808902989175e-05,3.33846873475172e-06,4.80066366824491e-05,-8.51653873412179e-06,8.11650737109702e-05,-3.08155071366973e-05,9.73852058492421e-05,-4.92964922955261e-05
"V170",1.79493699870223e-05,4.77221645167299e-05,1.85793302371966e-05,2.91922180254372e-05,3.12666159987137e-05,1.12012346966349e-05,9.04101337952167e-06,-3.56429366070715e-05,8.06668885819745e-05
"V171",0.000573948246589324,-0.00440478581467884,0.00126051230787035,-0.000137812782921195,-0.00144707569444524,0.00299932448081223,0.000733293885307214,-2.08485933318494e-05,0.000560570872637024
"V172",-0.0109490908650513,0.00172555279421147,-0.00285199502814401,0.00817968123816193,-0.00136703619047877,-0.00850260347403038,0.00227243057448095,0.00315508117894872,0.00353021256481724
"V173",-0.000171136211091517,-0.000345165701051311,4.59619391514546e-06,-0.000405013817177949,-0.00114844062420951,-0.00088075646815935,-0.000144896805381949,0.00140759630681003,0.00145646624377031
"V174",3.26218989636258e-06,-0.000146341007393824,0.000152707210359675,9.92121916181773e-05,-0.000149948320545139,-5.91975292528368e-05,-4.89807169129167e-05,0.000222547992911289,0.000104151369733469
"V175",0.00191608142023178,0.00742505059574974,0.00152921148763795,-0.00123854476723759,-0.00138840785811242,0.00569472996556553,0.00347727586395357,0.00278860613054255,-0.00539985410899866
"V176",0.000962232114647736,-0.00130475818665123,0.00215911486351206,-0.000807221046753997,0.000752120208305447,0.00155469570617301,0.00176705912014596,5.14249307383839e-05,-0.00095251660890914
"V177",0.00796884734013645,-1.17438785652162e-07,0.00966122408662404,-0.00587518978292946,-0.00342753958311109,0.00926815857399682,-0.00317280986208698,-0.0167299506295161,0.00858873335325621
"V178",-0.00838474456857704,0.000237069219256516,-6.82752323376289e-05,-0.00410649613719194,0.00524120177116006,-0.003572706754576,0.00352578775863316,-0.00132511437348602,-0.0031436347864663
"V179",0.00402112776878411,-0.00135839520488985,-0.019159866363648,0.000329353333162158,0.0155028421921495,0.00520571392746064,0.0154671411885025,-0.00508468411412935,0.00919384338341222
"V180",-0.000471379114135889,0.00291411405357293,0.0039986625270341,-0.002173154931777,0.00458765125528864,-0.000229149709733078,0.000942840186867902,-0.00141809389753042,0.00204489828342855
"V181",-6.46038867282849e-06,-2.7750407734795e-06,7.37281549209409e-06,3.99506608446189e-06,5.23170174061445e-06,-3.20040587693881e-06,6.83553838512016e-06,1.74217703674897e-05,1.05235602110362e-05
"V182",-0.00384715253282157,0.0036209962924134,-0.00542314162974947,-0.00103433761939123,-0.00159702727078432,-0.00248886666408752,-0.00346997636136411,-0.00229648731365374,0.00126051722499666
"V183",0.000180279144650773,-0.00336231898396599,0.00381442166153024,0.000410341950872573,-0.0014371334215163,0.00281539022610225,-0.00058883886178977,-0.00270079461595714,0.000297343584678075
"V184",0.00236601905936723,0.00317864089903879,0.002002282097891,-0.000796260328011537,-0.00653848343558039,-0.000983872093319293,0.000955866551548897,-0.00431858010552885,-0.00430389382528681
"V185",-0.00146840909006978,0.00322623251593139,-0.00114777566580247,-0.0011117998349799,-0.00174437563438389,0.00564692178312368,0.00668449754963471,0.000791465741406742,0.00171294036105738
"V186",0.00013450063673491,1.54681845805473e-05,-0.000130820401122891,-9.17490125564326e-05,3.83604639705985e-05,-3.91790363679887e-05,0.000223364094658705,-0.000156351908751956,0.000250437790214323
"V187",-0.00409660409801178,-0.0085045355259922,-0.018490296737041,-0.00303982081011773,0.00713169687921095,-0.00272335087119243,-0.00320401238879339,-0.00721626913864764,-0.00957499657077189
"V188",-0.00038508374499755,-0.00264746539389911,0.00104000594504336,0.000649278727103614,-0.00136044922557096,-6.81970478785646e-05,-0.000558440792737202,0.00117421056200288,0.000723703075548904
"V189",-0.000716678422807498,-0.00240251189181559,0.00219362541517821,0.00128111723730069,-0.00148173514538048,0.000194400273685983,-0.000889990125289826,0.00126184961750479,0.000984812362261962
"V190",-0.00154687750936382,-0.00109322404315494,-0.000593954000116134,-4.86911088123628e-05,-0.00359223968991091,0.00123576873712774,0.00132586082893328,0.0017527484322728,-0.00151384923943426
"V191",-0.000248305843906462,-0.00303690652285827,-0.000852306168123941,-0.000494160533142046,0.000732956318005275,0.0017189765813861,0.00279617674228796,-0.00284600931430746,0.000308909604368675
"V192",-0.00589777965121458,0.00294687908691544,-0.000858691895552528,-0.00395408245606492,-0.00513062494071031,-0.00287778330718753,-0.00305380140672115,-0.00843367695538546,0.00533466925376621
"V193",-0.00679569341088791,0.00113868851682232,-0.0104783595205053,-0.00179592594686447,-0.00674860381000704,-0.0081812723941652,-0.000251872485981067,-0.0120143284014926,0.00185008050718152
"V194",-0.00212829000376515,-0.00637604753091182,0.000445721293527378,-0.000648757848157995,-0.000406983799186168,-0.00091102950041509,0.00539205052479715,-0.000397106499936827,0.00622431159924274
"V195",-0.00125802237238652,0.000866142565730161,0.00130946529468028,-0.00244559106166698,-0.00161458492333755,0.00323239378607201,0.00146891634552132,0.000833254304625017,0.00036957011051896
"V196",-0.000277314698649522,-0.000441626205933777,0.000539773076698947,0.000855227859506786,0.000463444573150392,-0.000887445162651487,3.93045341978557e-05,0.00141328907246449,0.00124720478878208
"V197",-5.20443917905916e-05,-0.00419831153346882,0.0025408469716218,-5.13339668006128e-05,-0.00018433752228418,0.00243377111542472,-0.000841352091860598,-0.000364186446655057,3.29796744877201e-05
"V198",0.00124510391377348,0.00835977726212767,0.000198416567163419,-0.0172271113249499,-0.00307388190894542,0.0039301385025197,0.0245360861791259,-0.00795653130429182,-0.0102742981185264
"V199",0.0021203111510597,0.00633169752837365,-0.00296981239289389,-0.00403963239438739,-0.0022214554108653,-0.0127387636349507,-0.0127712222345779,-0.00382744158114017,0.00488334291534223
"V200",0.000988657060896758,-0.0169387091627286,0.0099905599988805,0.00598074062509945,-0.00867826194653015,0.0121573915683323,4.30181582013944e-05,-0.00957250620431454,0.000116492551537563
"V201",0.00189280740617679,-0.00709635857921719,0.00449868337980598,-0.000188589409781453,-0.0045775059753795,0.00619344596264992,-0.000850118997810116,-0.00731547638482261,-0.00246969577930297
"V202",-0.00151661448678764,0.00141388252278512,-0.00146631098966891,0.000981552275332579,-0.00149014070430189,-0.00172515989922533,0.00255851611660555,0.000530747538471722,0.000505726548675632
"V203",-0.000118703197038641,-9.80827556433856e-05,0.00157407161725019,0.00161940635109814,0.0027985509514264,-0.00154487582123349,0.0020734293678968,0.00391897877968763,0.00105859227171296
"V204",-4.38967312711806e-05,7.27738807490506e-06,-3.17585612902589e-06,-3.06246535545901e-05,-2.97741849145036e-05,2.83786212819842e-05,5.66469343405249e-07,3.01773397167907e-05,9.71848840677562e-06
"V205",0.000296616842130974,-0.000282208538674727,-0.000988668477215126,-0.000348749925397661,0.000617181596637587,4.36423492922638e-05,0.00259703281926189,0.00121080583935039,0.000874311355883243
"V206",0.00639740515904521,0.0027230393816078,0.000558276673863142,-0.00796415723563764,-0.00769213497384167,-0.00410522530182341,0.00533554566327693,0.00772626614793319,0.0218724899282927
"V207",0.0106523846721037,-0.00495392217555866,-0.0114056227597765,-0.0224040708543964,-0.00040780675259246,-0.00506927729622943,0.0292365850620183,0.0201103538539874,0.0145311692760633
"V208",-0.000154888785418385,-0.000258358584903579,-0.00708681427441628,-0.0109478705360945,-0.00808141308424445,-0.00589276395524259,-0.000621387356892753,0.00814563782259618,0.0115391781860567
"V209",-0.00332466949579916,0.00122044783551532,-0.00271956205839367,-0.00571280876259901,-0.00797810271763205,0.00128936097761347,0.00194984946726326,0.0119267157068199,0.0106157964630221
"V210",0.000220375004409399,-8.96813777812809e-05,0.000114065230051941,-0.000617819278013636,0.00036678352499562,0.000177434693453621,0.000638110529562532,-0.000318238740539896,0.000141374734421432
"V211",-0.00338222221415704,-0.00121539324745327,-0.00868852859729795,-0.0139242266485122,-0.0172335128958693,-0.00279770031736717,0.0097267525667875,0.0183485181387905,0.023102466673177
"V212",-0.000288370918872788,-0.00221874007290919,1.88451112936455e-05,0.000278628365623206,-0.00195371273815764,0.000412272636842945,0.000759467683209651,-0.000611728916240592,0.00264667802668825
"V213",-0.00260892649916881,-0.00369512740116561,-5.10371315517022e-05,0.00328717136117384,-0.000304850412459845,-0.000554934283054597,0.00421244299172687,-0.00282788699754292,-0.000222615566563515
"V214",0.000200649902547766,-0.00107676161187146,0.000710729501824517,0.000220042470334144,-0.000265919511737262,0.00122888676730285,-0.000212118872825286,-0.000890809231616554,0.000291941624568047
"V215",-0.0018169881146911,0.00476047645706917,-0.000839296628245238,0.0014198152690232,-0.00283704214862049,0.00324122837341261,0.000800238207332367,0.00473880063525951,-0.00158224224512912
"V216",0.00162415041860644,0.000715651645942663,0.00154304425418883,-0.00081273914258193,-0.000234323574322868,0.000827208198490532,-0.000313032114981729,-0.00229234866968699,0.0014546098898529
"V217",0.00036627156429477,-0.00155760304758011,0.00091778930028197,0.000538171902542926,-0.000565959023412077,0.000991905466347466,-0.000175390896713085,0.000275491598006844,3.77516060876203e-06
"V218",-0.000650877227939683,0.000682707830013248,-0.000425888687200777,-0.0011660799372579,-0.000842598058753089,0.000710208375876583,0.00142391818370635,0.000460868342931305,1.50354493557767e-05
"V219",-1.66949237776256e-05,-4.48592998238706e-05,2.63235391964925e-05,3.13290624323335e-06,-4.60001496311513e-05,1.59952679321111e-05,-5.98392383432736e-06,4.55967731220295e-05,3.39648287346325e-05
"V220",-3.7761220082926e-07,-1.40464639219241e-06,-7.56057300133765e-08,7.21221681460537e-07,-1.40447741585231e-07,-2.05076602168827e-06,1.82724184496975e-06,3.54019335434353e-06,2.18022706843115e-06
"V221",-1.97828456176619e-07,-7.49613193087856e-07,3.24128960214098e-08,-9.50383128297411e-08,-3.91421474769976e-07,7.35697032586397e-08,6.0316286096015e-07,1.14365792150086e-06,-1.39308527149715e-07
"V222",8.60306337726963e-05,-0.000648842926583851,5.93757423042062e-05,0.000143296692577185,0.000263521617260793,9.42416906192026e-05,0.0008243194297876,0.000565811624878356,0.000788210615009223
"V223",-0.00215888638658107,0.000120944159945087,0.000900226903017682,0.000566233108029158,0.00980806442247343,-0.00688162118614655,0.00205080490798261,0.00497006286547642,0.00512643005860497
"V224",0.000142600282998434,-0.000386811888431871,0.000350310598505712,0.000160330599102311,-0.000281738303811358,0.000409720226557981,-0.000107573179503452,-0.000291694543094475,-3.40361782155935e-05
"V225",0.000248180036247899,-0.00411303653770929,0.00169836172101824,0.000944798417606254,-0.00266588299506388,0.000945143450600718,-0.000281243393766663,0.00176781665458364,0.00160719545700942
"V226",-7.35524687805943e-05,-0.00239960017588623,0.000704679777392169,0.000496675399869843,-0.000318301705630426,0.00126664066294926,0.0017997733168261,-7.05275139006724e-05,0.000482467139223176
"V227",-0.00151023470448303,-0.000195536059238672,0.000744130890368846,0.00063691818460569,0.00160617911191376,-0.000640058365788158,0.000229401707598905,0.00143900764623337,0.000564443673037888
"V228",-0.00012876033684852,-3.47279643282514e-05,4.93259142605425e-05,9.8831203596817e-05,0.000434591308646317,-0.00038134338743953,9.95452663422226e-05,-0.00010784730357247,7.67659067637683e-05
"V229",-0.000576636717266256,-0.000734601189295782,0.000665062732898752,0.000604320231757845,-0.000638783912931099,-0.000779606436964943,-0.000284489045651093,0.00259137940252954,0.000844928444438022
"V230",-3.97129720098188e-05,-9.42714985497337e-05,9.6383381754403e-05,9.79888121913987e-05,0.000100879515370148,2.68446396462966e-05,6.70858671801422e-05,0.000170069530883845,5.44012722299617e-05
"V231",-0.00487765881941964,-0.00984950561417411,-0.00461118255749841,0.00128937643257806,-0.00158974682581267,0.00149037087716413,-0.00428508611968617,-0.00419505653015724,-0.00650588374543972
"V232",1.31651170848978e-05,-0.000182983614895414,0.000641472376704774,0.000195047545255552,0.000790771781288117,-0.00041752027990571,-5.3898608491894e-05,0.000744445618035429,0.000197886383394946
"V233",-0.00539973717104509,-0.00115446813190966,0.00306283578417697,-0.00391697683066086,6.29259825277148e-05,-0.0107352278917641,-7.02158022691253e-05,-0.00228695800920514,0.00150932227739993
"V234",0.000373965203421628,-8.09146642229434e-05,0.000317326285534705,-0.000238914781310876,8.81039381532033e-05,-0.000663602193937657,-6.57744059602435e-05,0.000257136141973486,8.95956356377339e-05
"V235",0.000579159150410566,0.00252722947823834,-0.00165088873934296,-0.000949712365126835,0.000949522060538353,-0.00271188171253298,0.000193196088622362,-0.00226652486608515,0.00270491476705547
"V236",-4.95136405196921e-05,0.000105963958648838,1.06062557532338e-05,9.80997451973401e-05,0.000265721899675534,-0.000255339223837116,0.00024672394728436,-5.16812451260857e-05,-8.58448332251472e-05
