"","X[[i]]"
"9490",3
"9491",3
"9492",13
"9493",3
"9494",3
"9495",18
"9496",2
"9497",3
"9498",3
"9499",15
"9500",13
"9501",3
"9502",18
"9503",3
"9504",3
"9505",3
"9506",3
"9507",3
"9508",3
"9509",3
"9510",3
"9511",3
"9512",3
"9513",3
"9514",3
"9515",3
"9516",3
"9517",3
"9518",13
"9519",3
"9520",18
"9521",15
"9522",15
"9523",15
"9524",15
"9525",18
"9526",15
"9527",3
"9528",3
"9529",15
"9530",15
"9531",15
"9532",15
"9533",18
"9534",15
"9535",3
"9536",3
"9537",3
"9538",3
"9539",15
"9540",3
"9541",15
"9542",15
"9543",3
"9544",3
"9545",15
"9546",15
"9547",3
"9548",15
"9549",15
"9550",15
"9551",13
"9552",3
"9553",3
"9554",3
"9555",3
"9556",15
"9557",3
"9558",3
"9559",15
"9560",15
"9561",3
"9562",3
"9563",15
"9564",15
"9565",15
"9566",15
"9567",3
"9568",15
"9569",3
"9570",15
"9571",18
"9572",3
"9573",3
"9574",3
"9575",3
"9576",3
"9577",13
"9578",13
"9579",3
"9580",15
"9581",3
"9582",13
"9583",15
"9584",3
"9585",3
"9586",3
"9587",3
"9588",3
"9589",15
"9590",3
"9591",3
"9592",3
"9593",3
"9594",15
"9595",3
"9596",3
"9597",15
"9598",3
"9599",15
"9600",15
"9601",3
"9602",18
"9603",3
"9604",15
"9605",3
"9606",3
"9607",3
"9608",3
"9609",3
"9610",15
"9611",15
"9612",15
"9613",3
"9614",3
"9615",3
"9616",15
"9617",2
"9618",13
"9619",15
"9620",3
"9621",3
"9622",18
"9623",3
"9624",15
"9625",3
"9626",3
"9627",3
"9628",15
"9629",15
"9630",15
"9631",15
"9632",3
"9633",3
"9634",15
"9635",15
"9636",15
"9637",15
"9638",15
"9639",13
"9640",15
"9641",18
"9642",15
"9643",5
"9644",15
"9645",15
"9646",15
"9647",3
"9648",5
"9649",3
"9650",3
"9651",15
"9652",3
"9653",15
"9654",15
"9655",15
"9656",15
"9657",3
"9658",15
"9659",15
"9660",18
"9661",15
"9662",15
"9663",15
"9664",3
"9665",15
"9666",15
"9667",3
"9668",15
"9669",3
"9670",15
"9671",3
"9672",15
"9673",3
"9674",18
"9675",3
"9676",15
"9677",15
"9678",15
"9679",3
"9680",15
"9681",15
"9682",15
"9683",3
"9684",5
"9685",3
"9686",15
"9687",15
"9688",3
"9689",15
"9690",3
"9691",15
"9692",3
"9693",15
"9694",15
"9695",3
"9696",15
"9697",15
"9698",15
"9699",15
"9700",15
"9701",15
"9702",15
"9703",15
"9704",15
"9705",15
"9706",15
"9707",15
"9708",15
"9709",3
"9710",15
"9711",13
"9712",15
"9713",15
"9714",15
"9715",3
"9716",3
"9717",15
"9718",15
"9719",3
"9720",3
"9721",3
"9722",3
"9723",3
"9724",3
"9725",15
"9726",15
"9727",18
"9728",3
"9729",15
"9730",3
"9731",5
"9732",3
"9733",15
"9734",15
"9735",3
"9736",15
"9737",15
"9738",15
"9739",3
"9740",3
"9741",3
"9742",3
"9743",15
"9744",15
"9745",3
"9746",3
"9747",3
"9748",3
"9749",18
"9750",3
"9751",15
"9752",15
"9753",15
"9754",3
"9755",15
"9756",3
"9757",3
"9758",15
"9759",15
"9760",15
"9761",15
"9762",15
"9763",15
"9764",3
"9765",15
"9766",15
"9767",15
"9768",3
"9769",5
"9770",3
"9771",15
"9772",3
"9773",15
"9774",13
"9775",15
"9776",3
"9777",3
"9778",15
"9779",3
"9780",15
"9781",3
"9782",3
"9783",15
"9784",13
"9785",5
"9786",15
"9787",13
"9788",3
"9789",15
"9790",3
"9791",15
"9792",15
"9793",15
"9794",13
"9795",15
"9796",3
"9797",15
"9798",3
"9799",15
"9800",18
"9801",15
"9802",3
"9803",3
"9804",15
"9805",3
"9806",15
"9807",3
"9808",15
"9809",15
"9810",15
"9811",3
"9812",15
"9813",3
"9814",15
"9815",13
"9816",15
"9817",3
"9818",3
"9819",15
"9820",15
"9821",15
"9822",3
"9823",15
"9824",15
"9825",3
"9826",15
"9827",3
"9828",15
"9829",3
"9830",15
"9831",15
"9832",15
"9833",3
"9834",15
"9835",3
"9836",5
"9837",3
"9838",15
"9839",15
"9840",15
"9841",3
"9842",15
"9843",15
"9844",9
"9845",3
"9846",15
"9847",15
"9848",3
"9849",15
"9850",3
"9851",18
"9852",3
"9853",15
"9854",15
"9855",15
"9856",3
"9857",3
"9858",13
"9859",15
"9860",15
"9861",3
"9862",3
"9863",3
"9864",3
"9865",18
"9866",13
"9867",3
"9868",15
"9869",3
"9870",3
"9871",3
"9872",3
"9873",3
"9874",3
"9875",3
"9876",3
"9877",3
"9878",15
"9879",3
"9880",3
"9881",3
"9882",3
"9883",3
"9884",3
"9885",3
"9886",3
"9887",3
"9888",15
"9889",3
"9890",3
"9891",3
"9892",3
"9893",3
"9894",3
"9895",13
"9896",3
"9897",3
"9898",3
"9899",15
"9900",3
"9901",3
"9902",15
"9903",15
"9904",13
"9905",3
"9906",3
"9907",15
"9908",13
"9909",3
"9910",15
"9911",15
"9912",3
"9913",3
"9914",3
"9915",3
"9916",15
"9917",3
"9918",15
"9919",3
"9920",13
"9921",13
"9922",15
"9923",13
"9924",3
"9925",18
"9926",3
"9927",13
"9928",13
"9929",3
"9930",3
"9931",3
"9932",15
"9933",3
"9934",3
"9935",3
"9936",15
"9937",15
"9938",3
"9939",15
"9940",3
"9941",13
"9942",3
"9943",3
"9944",3
"9945",3
"9946",3
"9947",15
"9948",15
"9949",3
"9950",3
"9951",15
"9952",3
"9953",3
"9954",2
"9955",13
"9956",15
"9957",3
"9958",15
"9959",15
"9960",15
"9961",3
"9962",13
"9963",3
"9964",15
"9965",3
"9966",15
"9967",15
"9968",15
"9969",18
"9970",3
"9971",15
"9972",3
"9973",15
"9974",15
"9975",3
"9976",15
"9977",15
"9978",15
"9979",18
"9980",3
"9981",15
"9982",3
"9983",3
"9984",3
"9985",15
"9986",3
"9987",15
"9988",15
"9989",3
"9990",15
"9991",15
"9992",3
"9993",3
"9994",3
"9995",15
"9996",3
"9997",3
"9998",3
"9999",15
"10000",3
"10001",3
"10002",3
"10003",3
"10004",15
"10005",3
"10006",3
"10007",15
"10008",15
"10009",15
"10010",3
"10011",15
"10012",5
"10013",13
"10014",3
"10015",3
"10016",15
"10017",15
"10018",15
"10019",3
"10020",15
"10021",3
"10022",15
"10023",3
"10024",5
"10025",3
"10026",15
"10027",15
"10028",15
"10029",15
"10030",15
"10031",15
"10032",15
"10033",3
"10034",15
"10035",3
"10036",3
"10037",3
"10038",3
"10039",3
"10040",15
"10041",3
"10042",3
"10043",3
"10044",5
"10045",15
"10046",15
"10047",3
"10048",15
"10049",15
"10050",3
"10051",15
"10052",3
"10053",15
"10054",3
"10055",15
"10056",15
"10057",15
"10058",15
"10059",15
"10060",15
"10061",3
"10062",3
"10063",15
"10064",3
"10065",15
"10066",13
"10067",15
"10068",13
"10069",15
"10070",3
"10071",13
"10072",13
"10073",4
"10074",5
"10075",2
"10076",15
"10077",3
"10078",15
"10079",3
"10080",15
"10081",13
"10082",3
"10083",13
"10084",3
"10085",3
"10086",3
"10087",15
"10088",3
"10089",15
"10090",15
"10091",15
"10092",15
"10093",3
"10094",3
"10095",3
"10096",15
"10097",3
"10098",3
"10099",15
"10100",18
"10101",15
"10102",5
"10103",3
"10104",5
"10105",15
"10106",15
"10107",15
"10108",15
"10109",15
"10110",3
"10111",15
"10112",3
"10113",3
"10114",3
"10115",5
"10116",2
"10117",15
"10118",15
"10119",3
"10120",5
"10121",3
"10122",5
"10123",15
"10124",3
"10125",5
"10126",3
"10127",3
"10128",5
"10129",3
"10130",5
"10131",15
"10132",3
"10133",3
"10134",3
"10135",15
"10136",15
"10137",3
"10138",3
"10139",15
"10140",3
"10141",15
"10142",13
"10143",3
"10144",13
"10145",3
"10146",13
"10147",15
"10148",15
"10149",3
"10150",3
"10151",22
"10152",3
"10153",13
"10154",3
"10155",3
"10156",3
"10157",13
"10158",15
"10159",13
"10160",3
"10161",3
"10162",15
"10163",3
"10164",15
"10165",3
"10166",3
"10167",3
"10168",15
"10169",3
"10170",3
"10171",13
"10172",18
"10173",3
"10174",3
"10175",15
"10176",3
"10177",3
"10178",15
"10179",15
"10180",3
"10181",3
"10182",3
"10183",18
"10184",3
"10185",3
"10186",3
"10187",3
"10188",3
"10189",3
"10190",15
"10191",15
"10192",3
"10193",15
"10194",3
"10195",3
"10196",3
"10197",15
"10198",3
"10199",3
"10200",15
"10201",3
"10202",3
"10203",3
"10204",3
"10205",3
"10206",5
"10207",3
"10208",15
"10209",3
"10210",15
"10211",3
"10212",13
"10213",3
"10214",3
"10215",3
"10216",3
"10217",15
"10218",3
"10219",15
"10220",3
"10221",15
"10222",18
"10223",3
"10224",3
"10225",15
"10226",3
"10227",15
"10228",15
"10229",3
"10230",15
"10231",3
"10232",15
"10233",18
"10234",15
"10235",15
"10236",15
"10237",3
"10238",15
"10239",18
"10240",15
"10241",18
"10242",2
"10243",15
"10244",13
"10245",3
"10246",3
"10247",3
"10248",18
"10249",3
"10250",3
"10251",13
"10252",3
"10253",15
"10254",13
"10255",3
"10256",3
"10257",3
"10258",3
"10259",3
"10260",15
"10261",15
"10262",13
"10263",13
"10264",3
"10265",15
"10266",15
"10267",15
"10268",3
"10269",15
"10270",15
"10271",13
"10272",3
"10273",3
"10274",3
"10275",15
"10276",15
"10277",15
"10278",3
"10279",3
"10280",3
"10281",3
"10282",15
"10283",3
"10284",3
"10285",3
"10286",15
"10287",15
"10288",13
"10289",3
"10290",15
"10291",3
"10292",3
"10293",15
"10294",3
"10295",13
"10296",3
"10297",15
"10298",3
"10299",3
"10300",18
"10301",3
"10302",2
"10303",13
"10304",3
"10305",15
"10306",3
"10307",3
"10308",15
"10309",15
"10310",15
"10311",3
"10312",3
"10313",3
"10314",3
"10315",3
"10316",3
"10317",13
"10318",3
"10319",18
"10320",3
"10321",3
"10322",3
"10323",3
"10324",3
"10325",3
"10326",3
"10327",3
"10328",4
"10329",3
"10330",3
"10331",4
"10332",13
"10333",3
"10334",3
"10335",3
"10336",3
"10337",3
"10338",5
"10339",3
"10340",13
"10341",2
"10342",3
"10343",4
"10344",13
"10345",5
"10346",3
"10347",18
"10348",3
"10349",5
"10350",3
"10351",2
"10352",3
"10353",3
"10354",4
"10355",4
"10356",3
"10357",18
"10358",3
"10359",4
"10360",3
"10361",2
"10362",4
"10363",3
"10364",13
"10365",3
"10366",4
"10367",18
"10368",3
"10369",3
"10370",4
"10371",2
"10372",3
"10373",13
"10374",3
"10375",3
"10376",3
"10377",3
"10378",3
"10379",2
"10380",3
"10381",3
"10382",3
"10383",3
"10384",3
"10385",3
"10386",3
"10387",3
"10388",3
"10389",3
"10390",3
"10391",3
"10392",3
"10393",3
"10394",3
"10395",3
"10396",3
"10397",3
"10398",5
"10399",4
"10400",18
"10401",20
"10402",3
"10403",13
"10404",3
"10405",3
"10406",3
"10407",4
"10408",13
"10409",3
"10410",3
"10411",3
"10412",3
"10413",4
"10414",13
"10415",3
"10416",3
"10417",18
"10418",3
"10419",3
"10420",3
"10421",3
"10422",18
"10423",3
"10424",3
"10425",3
"10426",4
"10427",3
"10428",18
"10429",3
"10430",3
"10431",18
"10432",3
"10433",3
"10434",4
"10435",22
"10436",3
"10437",3
"10438",3
"10439",3
"10440",3
"10441",3
"10442",3
"10443",3
"10444",3
"10445",3
"10446",18
"10447",3
"10448",4
"10449",4
"10450",18
"10451",2
"10452",3
"10453",13
"10454",3
"10455",3
"10456",18
"10457",3
"10458",3
"10459",3
"10460",3
"10461",3
"10462",2
"10463",4
"10464",3
"10465",3
"10466",3
"10467",13
"10468",3
"10469",3
"10470",3
"10471",3
"10472",3
"10473",3
"10474",3
"10475",3
"10476",3
"10477",3
"10478",3
"10479",4
"10480",13
"10481",3
"10482",3
"10483",18
"10484",3
"10485",4
"10486",4
"10487",4
"10488",3
"10489",18
"10490",18
"10491",4
"10492",4
"10493",3
"10494",3
"10495",3
"10496",3
"10497",3
"10498",4
"10499",18
"10500",3
"10501",13
"10502",3
"10503",3
"10504",3
"10505",18
"10506",3
"10507",3
"10508",3
"10509",3
"10510",3
"10511",3
"10512",4
"10513",3
"10514",13
"10515",4
"10516",3
"10517",3
"10518",3
"10519",18
"10520",3
"10521",3
"10522",18
"10523",3
"10524",18
"10525",3
"10526",18
"10527",3
"10528",3
"10529",3
"10530",13
"10531",3
"10532",18
"10533",13
"10534",3
"10535",3
"10536",3
"10537",13
"10538",3
"10539",18
"10540",3
"10541",3
"10542",4
"10543",3
"10544",13
"10545",3
"10546",4
"10547",4
"10548",3
"10549",3
"10550",3
"10551",3
"10552",3
"10553",3
"10554",3
"10555",3
"10556",4
"10557",18
"10558",3
"10559",4
"10560",3
"10561",20
"10562",4
"10563",4
"10564",13
"10565",18
"10566",3
"10567",3
"10568",3
"10569",3
"10570",3
"10571",3
"10572",3
"10573",18
"10574",3
"10575",2
"10576",3
"10577",3
"10578",4
"10579",3
"10580",18
"10581",3
"10582",13
"10583",3
"10584",3
"10585",3
"10586",3
"10587",4
"10588",13
"10589",13
"10590",3
"10591",3
"10592",3
"10593",18
"10594",3
"10595",13
"10596",3
"10597",3
"10598",3
"10599",3
"10600",13
"10601",3
"10602",3
"10603",3
"10604",4
"10605",18
"10606",18
"10607",3
"10608",3
"10609",13
"10610",18
"10611",4
"10612",3
"10613",3
"10614",18
"10615",18
"10616",4
"10617",3
"10618",18
"10619",3
"10620",18
"10621",3
"10622",13
"10623",3
"10624",3
"10625",3
"10626",3
"10627",18
"10628",4
"10629",3
"10630",3
"10631",3
"10632",3
"10633",3
"10634",18
"10635",13
"10636",3
"10637",18
"10638",18
"10639",3
"10640",3
"10641",3
"10642",3
"10643",3
"10644",4
"10645",4
"10646",18
"10647",3
"10648",3
"10649",18
"10650",3
"10651",3
"10652",3
"10653",3
"10654",4
"10655",3
"10656",3
"10657",4
"10658",3
"10659",3
"10660",3
"10661",3
"10662",3
"10663",18
"10664",3
"10665",3
"10666",18
"10667",18
"10668",18
"10669",13
"10670",18
"10671",3
"10672",18
"10673",13
"10674",4
"10675",3
"10676",3
"10677",13
"10678",18
"10679",18
"10680",3
"10681",3
"10682",3
"10683",18
"10684",13
"10685",2
"10686",18
"10687",3
"10688",18
"10689",18
"10690",18
"10691",4
"10692",3
"10693",3
"10694",3
"10695",3
"10696",3
"10697",4
"10698",18
"10699",18
"10700",4
"10701",3
"10702",5
"10703",3
"10704",18
"10705",2
"10706",3
"10707",4
"10708",3
"10709",3
"10710",3
"10711",3
"10712",3
"10713",3
"10714",3
"10715",3
"10716",3
"10717",4
"10718",4
"10719",3
"10720",3
"10721",3
"10722",13
"10723",4
"10724",4
"10725",3
"10726",3
"10727",3
"10728",4
"10729",3
"10730",3
"10731",18
"10732",3
"10733",3
"10734",18
"10735",18
"10736",3
"10737",13
"10738",3
"10739",16
"10740",16
"10741",16
"10742",16
"10743",16
"10744",16
"10745",5
"10746",16
"10747",16
"10748",3
"10749",16
"10750",16
"10751",16
"10752",16
"10753",16
"10754",16
"10755",16
"10756",16
"10757",16
"10758",16
"10759",13
"10760",16
"10761",16
"10762",16
"10763",16
"10764",16
"10765",16
"10766",16
"10767",16
"10768",16
"10769",16
"10770",16
"10771",16
"10772",16
"10773",16
"10774",16
"10775",16
"10776",16
"10777",16
"10778",16
"10779",16
"10780",16
"10781",16
"10782",16
"10783",16
"10784",16
"10785",16
"10786",16
"10787",16
"10788",16
"10789",16
"10790",16
"10791",16
"10792",16
"10793",16
"10794",16
"10795",16
"10796",16
"10797",16
"10798",16
"10799",16
"10800",16
"10801",16
"10802",16
"10803",16
"10804",16
"10805",16
"10806",16
"10807",16
"10808",16
"10809",16
"10810",16
"10811",16
"10812",3
"10813",16
"10814",16
"10815",13
"10816",16
"10817",16
