"","X1","X2","X3","X4","X5","X6","X7"
"V198",3.89500164585002e-05,-0.000135474509719113,0.000111892920444074,1.27608627274827e-05,-4.51888108153147e-05,0.000114477298280421,-0.000172078844313458
"V199",-0.000854878949780218,0.000308251094366023,-0.00131670106594309,-0.00116361308900656,-0.00137686428300991,0.00099156800084418,0.00138107781176387
"V200",0.000632946857859773,-0.00272323775416587,0.00582326655571064,-0.00195434836975452,0.00797962498811972,0.00230671240443415,0.000128529432906729
"V201",0.000226112654268116,-0.000542926291941635,2.06473948865422e-05,-0.000421300831589764,0.000409608224856622,0.000159860343324842,-0.000101319965972654
"V202",7.57433851326094e-05,0.00229871266464105,-0.00139330401238495,0.000802039500309771,0.00193803851456652,-0.00307567249919047,0.000983417598721938
"V203",6.1174630141307e-05,-0.000828301236366396,0.00111833896970385,0.00105202948122375,0.0022790063801119,0.00144845291927547,-0.000492926071584049
"V204",2.07925884200621e-05,2.31440296548218e-05,-9.08483500893264e-05,5.85181052011746e-05,2.63181353001451e-06,-0.000101170111111312,-1.85554291726128e-05
"V205",2.94851886531465e-05,5.29959358111176e-05,-7.07654040177737e-05,0.000282008989953381,0.000115888793709047,-0.000274777522012354,-0.000239637548576005
"V206",0.000267199987356732,-0.0013347856589657,0.000989301352924277,-5.75475459778183e-05,0.00414308748774436,0.00216118531152964,-0.00141322801054677
"V207",-0.000399588198649813,-0.00161910140520994,-0.00229633778863465,0.00083612399511475,0.00415979987113059,-0.000483788350146683,-0.00152063894607057
"V208",0.000285999796628972,-0.000820959993263043,-0.00112394031936376,-0.00161617907884952,0.00243012202923006,0.00115579159105716,-0.00114516232190911
"V209",0.000146817343660761,0.00194134256970809,0.000334990998706657,0.00197675628048449,0.00147471112303414,-0.00249905966191253,-0.00354670145993257
"V210",-6.61962753229363e-05,0.000477569650821937,-0.00010522830909924,-0.00038493963088345,-1.81690879743304e-05,9.39881100715039e-05,-0.000118477188315107
"V211",9.18343830293225e-05,-0.000252088365185531,-0.000108054192254491,0.000719567584875371,0.000822573097909753,0.000412645584959193,-0.000105873862753626
"V212",-0.000554674607915327,0.00118517411113233,-0.000731908714762075,-0.000295311781161036,0.00176351534827078,-0.000235611533244177,-0.000707293124868256
"V213",6.00659387444426e-05,-0.000112032617854467,0.000678914420553622,-0.00099160915509974,0.00212586630072461,0.00101747578162246,-0.00126039924913515
"V214",-0.0052315177326688,-0.00234276481466253,0.00117907801482613,-0.00140097615518899,-0.00272087555519848,-0.00340961856757367,-0.00349964232014481
"V215",-0.00125923015468998,0.000861199748599551,-0.000169205196266693,-8.66939428696145e-05,0.000366693282762866,-0.0034707334031738,0.00383916989544425
"V216",2.72143639253789e-05,-0.000402062200839109,0.000968937413499242,0.000137629413578892,-0.00209542064958166,0.00111997736810433,-0.000546362691028895
"V217",0.000178774071789952,-0.000600865464976148,0.000663341688019994,-9.75511947724578e-05,0.000362404968168477,0.000813043746659437,-0.000410450169014518
"V218",-1.84525952319592e-05,5.54493538819804e-05,-4.06000345110165e-05,0.000467100003557436,0.00075965453091796,-8.66793983542168e-06,-0.00023927596655074
"V219",7.51695904113816e-06,1.55134748623695e-06,4.94516283604142e-06,7.5639401111574e-06,3.27697652572034e-05,2.58244674312005e-05,2.18635817268505e-05
"V220",1.09891245513975e-07,3.23798225684921e-06,5.52139944657751e-06,-1.02373344017963e-07,2.59247918461593e-07,3.31350084926323e-06,-2.54882137375226e-06
"V221",-4.73704644260515e-07,9.91491790404824e-07,4.47462314443097e-06,1.10192815043223e-06,-6.74390649592489e-07,-5.07480194313552e-06,-2.15929672778312e-06
"V222",-1.98117674506849e-05,0.000488067518231927,2.33858830088361e-05,0.000304743172693829,1.25490073916581e-05,-0.000318305158722194,-0.000391856427200914
"V223",2.77920975059334e-05,1.39551189567643e-05,-0.000798215634703377,0.00108364392647329,-0.000978437878467627,0.00115861862769391,0.00303377064118832
"V224",-0.00042503854512468,-0.00015999920905121,0.000334935391370411,0.000141020489524354,0.00112186981998254,8.52127471921863e-05,-0.000147867257601096
"V225",-0.000940819258366497,0.00226985221991979,0.000767577737197157,0.00261338087182207,0.0024927598711483,-0.00110117866772754,-0.0042726832168777
"V226",-0.00332958819508578,-0.000396646423520694,0.000514412382137419,0.00143450812867194,-0.00647664892108621,-0.000630546287637203,0.00377989253070031
"V227",-0.000255398665304628,-2.5760314890624e-05,0.000936910540223068,0.000316008254161906,0.00139483954969454,0.000832679504556305,0.000109681720064343
"V228",-0.098131403298304,0.0138487555746694,0.00542460073697418,0.0481136052408578,0.00330065933983955,0.0144286038003993,0.0317276022756678
"V229",2.29752317855415e-05,0.00114253909668124,0.00242377831160164,-0.00132440587649398,-0.00207952495505423,0.00122427155584495,-0.000272807439966964
"V230",4.70778450651855e-05,-8.99427800249813e-05,7.54795123077125e-05,-0.000110730437418252,-0.000406257029121674,-2.44703393751841e-05,0.000587690054077583
"V231",0.00230391975380937,-0.00435915339590927,-0.00619279800311553,0.00215862758453566,-0.00509261210898405,0.00933820001605979,0.0141747656659753
"V232",0.0143502430763139,-0.0595876057303002,0.0469731720197334,-0.0311372299729508,-0.0944678723551204,-0.0393758142623674,-0.0243633461191446
"V233",0.00257242168670167,-0.000394443598655933,-0.0157629264169365,0.00666238911189881,-0.010518480220641,0.00923613363375786,0.0299064317897204
"V234",3.90801557948179e-05,4.47957335488355e-05,0.000402155189558423,-0.00023727052647134,-0.000293404484291343,-9.10133075466779e-05,0.000181170962299748
"V235",0.000520139381862611,-0.000997836621350874,-0.000626840852219179,-0.000157553700433871,-0.00103757558951553,0.00059820266346451,-2.38793144866181e-05
"V236",-1.72865695440189e-35,-2.91361507831466e-35,-1.28992293163587e-35,1.1706474050516e-34,-8.82885904618142e-35,-2.51576493448479e-34,-3.595190257529e-34
"V237",5.22149089504715e-06,-5.94988489461524e-05,1.55720554924409e-05,-2.44837680729608e-05,0.000185667434950516,0.000134620381308151,-3.02440507027008e-05
"V238",0,0,0,0,0,0,0
"V239",2.94626223528237e-07,-2.06942607408319e-05,8.82900791873105e-06,3.85545361010961e-06,-2.93141905291876e-05,-2.46634992864729e-05,-1.68651995846174e-06
"V240",4.49776493490341e-05,-0.00051251997147206,0.000134136871185022,-0.000210901897037352,0.00159932956938796,0.00115961292041219,-0.000260520670196093
"V241",0.000822131559905014,-0.000197055741434623,0.00152848997226971,-0.000515847325385514,-0.0045724758632456,0.00126290973837352,0.00242673319134987
"V242",-0.103414156045551,-0.0519092398527432,0.026548633260733,0.0296406477301678,-0.0484995720814089,-0.0198387829177915,0.00260698667250058
"V243",-0.156382061849332,-0.112319259163123,-0.00828246844381683,-0.0149047158994847,0.0659222909896771,-0.0910834833105842,-0.0534990663541901
"V244",0.00123424097595424,0.00161977881651077,-0.00418680427339532,0.00418126131230259,-0.00196803979421837,0.000129490841888313,0.00589151646751283
"V245",-0.00182852429076065,0.00392570177808162,-0.00365469849003806,0.000507396090437068,0.000178592519759919,-0.00371132796791023,-0.000397098454773768
"V246",-7.45899863459336e-05,-0.00397801312723033,0.00503252969126085,-0.0102811845600903,-0.018012821725627,0.000898473106007596,-0.0046262958938598
"V247",-0.0023437284979883,0.00314161571852782,0.000200077345246145,-0.00142573193766567,-0.000660428992139569,0.00227878839479541,-0.000196973052338641
"V248",0.000826439962280838,-0.00331674677421792,-0.00103885487749993,0.00366847163885846,-0.000327883301524167,0.00312405869186209,0.00284431086601362
"V249",2.42909856609393e-05,0.000753837259127114,0.00114308028227918,-0.00197938653680056,-0.000157721410874488,-0.000610168626486926,0.00161345960016435
"V250",0.000840851368640647,0.000754730328209863,-0.0034465496706391,-0.00253364781273117,-0.000574632539618183,-0.00220864102615849,0.00271799919197928
"V251",0.00226084712086986,-0.00306110609319615,-0.00704445683975734,0.002127770028507,-0.00483979369351811,0.00306004157612261,0.00877545168092663
"V252",0.000806597641497228,-0.00153599781235034,-0.0021409175240747,-0.00168645380106575,0.00155302907262893,0.000341611674934743,0.00144667966214882
"V253",-0.000760150884616556,-0.00023106136302896,-0.00151625348054201,-0.000533898063032823,0.000234525991974184,-0.00243304669731007,-0.00298915951567245
"V254",-0.000547405106954104,-0.00047917843687395,-0.000740590805728082,-0.000123215110379853,-0.0013577468531253,-0.00558801320782474,-0.00100323240585524
"V255",0.000282204065969275,-0.000555527173618301,8.4832239429077e-05,0.000314329997180116,-0.000496483798883207,-0.000861707990765314,-5.36854966174819e-05
"V256",0,0,0,0,0,0,0
"V257",0.000856692678078165,0.000808665034577813,0.000324363373701591,0.000969653104162199,-0.00237797612971569,-0.0026921634308958,-0.00397908041881853
"V258",-1.70680554626525e-06,2.69518832812719e-05,0.000477789408046779,-0.000194234475989849,-0.000972756028745214,-0.000254832000491558,-0.000193935768105391
"V259",3.98671469609522e-05,-0.00307212464855181,0.00399028002221681,-0.000645762567317361,-0.00329727650004888,-0.000677061280341977,0.00239497939245531
"V260",0.000402955643108148,0.00274994755584731,0.00400455617993664,0.00190905991507898,0.0039458822334959,-0.00707253863518013,-0.00307321372572046
"V261",-0.00250248996648944,0.00102117239337407,0.00297966430776425,0.00174838416014524,-0.005390474305637,0.00313799400028969,-0.00395439800137979
"V262",0.000475751570715125,-0.00250300618872759,0.00595460718744303,0.00046018118284207,0.00159813528157285,0.00338656191055833,-0.00341592801335451
"V263",-9.51543664284162e-05,0.000286857434444373,0.000107302530655353,-4.91955964312689e-05,-0.000409964997323172,-1.18178409190035e-05,0.00083716813810865
"V264",3.44666608730725e-05,5.05630280086571e-05,0.000269989149650594,-0.000254172461117798,0.000152695328718609,-0.000161094942340676,0.000302378947233038
"V265",-0.000329277542521929,-0.00171003110113204,-0.00409138630199139,-0.00264841458469675,0.00188550079088306,-0.00141762787450846,-0.00306251008226424
"V266",-0.0103600795119223,0.00675787219707832,-0.0076594455122501,-0.0140413086844376,0.00409615890186644,0.00176973454352285,0.00481013479635475
"V267",0,0,0,0,0,0,0
"V268",0.000608505449582022,0.00103923580129416,-0.0033571710584611,0.000456533969550774,0.00120076068062443,-0.00508703901972663,-0.00313208761192163
"V269",-0.00943795902056867,0.00893696103339781,0.00228111328571765,0.000842506934793549,-0.00226238790878196,0.00605861136050395,-0.000641501334392377
"V270",0.000340549628305815,-0.00154427658368663,0.002661719195351,0.00197754359247463,-0.000543651988269092,-9.64196315374635e-05,-0.0013658196814438
"V271",0.000110717223048113,0.000159190910697598,-0.000678699093991701,-5.26558457487638e-06,0.000321412019671434,-0.000512409431363785,-0.000361212661638368
"V272",0.000905529455571225,-0.00524318431049814,0.00371615287598174,-0.0025402242724023,-0.00300245244194079,0.000214465585738325,-0.00191477013940071
"V273",0.0012840303001413,0.00118671027470572,-0.00167343732831309,0.00032367740904165,-0.00355639862568805,-0.0019144597644256,0.00228498506188048
"V274",0.000290109076176113,-0.00210084585491009,0.000247396183306053,0.00343850046587423,-0.00295024454524425,0.000962368930969318,0.00335537909517903
"V275",3.5557444009608e-06,-4.05176803438595e-05,1.06042987035023e-05,-1.66730198308748e-05,0.000126436291001152,9.1674136125702e-05,-2.05956720235805e-05
"V276",0.000921832805816527,-0.00583115774204046,0.00303075133851774,-0.00192655358984698,-0.000922761940467714,0.00328697098347489,-0.00207866019719382
"V277",0.000344516077242312,0.00228174690332671,-0.000285410233696228,0.000876477579932365,0.00109020409251322,-0.00258684063186627,-0.0036793384994083
"V278",-0.00501982404955521,-0.00459634582819044,0.00302673050071706,-0.00107432840234514,2.75130823125841e-05,-0.00361426323259923,0.00366584939997503
"V279",-0.000866059414804767,0.00187915552942395,0.00208565283307954,0.000601070030260343,0.00307217566825872,-0.000683798570941916,-0.000343111643788194
"V280",-0.000763703964540274,-0.0006394056147783,9.98772121825535e-05,0.000470036211521437,-8.49268591624514e-05,0.00119564623012488,0.000720634065575216
"V281",-0.000163593359354428,-0.000808490120411598,0.000821410131669939,-0.000138294194377767,-0.00183385034029132,0.00133353251347479,-0.000241712962344484
"V282",0.000316392907430529,-0.00119483977006129,0.00136811516143178,-0.00114417256333188,0.00338380739968848,0.00223413739043065,0.000858854735871341
"V283",1.86369814957497e-05,-2.55853393501387e-05,8.76264420278026e-05,-4.54098017223766e-05,0.000461382471915447,0.000108724423557168,-6.73864366742943e-06
"V284",0,0,0,0,0,0,0
"V285",6.85142526074219e-05,0.000268865263434508,-0.000250495632865103,0.00062996351351378,0.000301344925395363,-0.00103213816751276,-0.000764116149587626
"V286",0.000301718285902028,0.000683465621098323,0.00182554362125391,-0.000465306406488895,-0.000212475853340357,-0.00101199770436856,0.00105907702980402
"V287",0.00104878769156508,0.00111940233661567,0.00118289859457634,0.00570925138152548,0.00291386304656444,0.00192727921677762,-0.00614156489712783
"V288",0,0,0,0,0,0,0
"V289",0,0,0,0,0,0,0
"V290",0.000218644214700956,-0.000341154749939456,0.00123720598332142,-0.000862772194823275,0.000801026894477205,0.000387760195069973,0.00193535261365189
"V291",0,0,0,0,0,0,0
"V292",0.000582489686393709,-0.00290041107306521,0.000790378444163414,-0.00124877448933682,0.00175213802729422,0.00292148608031024,0.000171553062873819
"V293",-6.82790229560829e-05,0.000148502070804527,0.00175655088580341,0.00149733407381098,-0.00151958932043357,0.000466313426465134,0.00235778635757836
"V294",0.000257338162126343,-0.00224608873998123,0.000751133063086918,-0.00107227861250448,0.00524867475349575,0.00406381511177836,-0.000974753450234228
"V295",0.000815290735909867,-0.00315849100401007,0.00172884481773492,0.000508625305464396,0.00416744106891932,0.0031351535898901,-0.0035612928788064
"V296",-0.000395245671707069,-0.00254735375619899,0.00189055012198037,0.00061761597851909,-0.00161476793132886,-0.00087332287790084,-0.00158171889469104
"V297",0.000499336170263465,-4.79890683486468e-05,-0.000646253588416984,0.000396303104625116,0.00253246073843706,5.16938343623401e-05,-0.00190721021217694
"V298",0.000701355141619762,-0.00362902066188923,0.0012961743594775,5.02318687890347e-05,0.00358514939841087,0.00323868862196603,-0.00133853053668867
"V299",0.000263514501433271,-0.00175019275710688,0.00198061052017158,0.000444673393237052,-0.00225710870615756,0.000556131171186592,-0.000693337832658724
"V300",9.89439749379952e-05,-0.00191247989704695,0.00112471993168663,0.00322373821071718,0.000247242302994535,-4.08548945274117e-05,-0.00143204711410588
"V301",0.00382335937456458,-0.015624492729737,0.0120740031240183,-0.00706648878516221,-0.0245639003778158,-0.0123822276245782,-0.00593677476256505
"V302",0.000254725813495442,-0.0016010966423596,0.00132930020493993,-0.000926880232821057,-0.00245491969350002,-0.000508315885384981,-0.000278738984531089
"V303",-0.000125249062609956,-0.000401742709230198,0.000186129432893911,0.00189362466136097,0.000910492644583269,0.000356913462448746,-0.000345803030583436
"V304",-0.00266539601487234,0.000693238841805448,0.00173542269935727,0.0148909401586873,-0.00757890558578786,0.017448222671712,-0.0139491482684014
"V305",1.93693818465165e-05,-7.66322382244511e-05,5.53180519246202e-05,-3.14976392957371e-05,-0.000114952258073013,-6.28676123134418e-05,-2.03009775378327e-05
"V306",0.000668514374725857,-0.00571445538697384,0.00442651532649777,0.000756819209828274,0.00112150432849226,0.00295897107540414,-0.00412765186525996
"V307",0.000114518906129975,-9.83192291162499e-05,0.00145043580026572,0.0011714216186389,-0.000783337274145117,0.00139738890999895,-0.00120991356987764
"V308",-0.000152334802242894,-0.000401626036928052,0.0023736367397111,0.00745590253549048,-0.00511651628617705,0.0099378032458605,-0.00745952132255185
