"","X1","X2","X3","X4","X5","X6","X7","X8"
"V14357",-0.00483838325061247,-0.00249417345300415,0.000476605592338095,-0.00304346200876829,0.00433772394504465,0.000872937707442146,-0.00295344297711906,-0.000233391193452248
"V14358",-0.00135899348775523,-0.00211602292458616,-0.00128148740893365,-0.00047198581157326,-0.00120496488251462,-0.00122704556065526,-0.00294140831423702,-0.0015794364623488
"V14359",-0.0194431077352344,-0.00251103180662756,-0.000382778313575355,-0.0111449954267106,-0.00131781373765774,0.00245901157058664,0.0067740689951125,-0.00533090831884043
"V14360",0.00265875586710489,-0.00947726427953876,0.0074687559920638,0.00594955200700414,-0.00152618121379689,0.00624427793570207,-0.00462888372117241,-0.00122113878754367
"V14361",-0.000790938004833752,-0.00343684459699313,-0.00179759997863256,0.000590018297233817,0.000474195079317913,-0.00517868653534049,-0.00147266720125886,0.00301039203202699
"V14362",0.0048010760190089,0.00792131275860457,-0.00191251047987799,-0.00313808267784795,0.00265761885237152,0.00109713072975192,-0.00218385529583444,-0.00625998636762423
"V14363",0.00255484782638975,0.00681051420046407,0.000293192668054139,0.000423336063362556,-0.000926317453118938,-0.00440246068847965,-0.00220662007871321,-0.00657250613071573
"V14364",-0.00824421167338664,-0.00243732830617276,-0.00214463106830013,-0.00253519135842159,0.00121377301879153,0.00278376743516163,0.00222646951449564,0.00309074914736421
"V14365",0.00175319943650897,-0.00389771366402486,-0.000514614988386849,-0.00203273517677274,0.00222439588390281,-0.00120508455178916,-0.00372206085261343,-0.000163472294380563
"V14366",-0.0230751780653441,-0.00630926651193087,0.0239118424112147,0.00314552076286836,-0.00836702095392372,0.00751249898874715,-0.0134159472404701,0.00255639651682723
"V14367",-0.000342176973799894,0.00378246696582775,-0.0011444144974476,0.0063413414852665,0.0108675032128046,0.00406868974972949,-0.00800707533463631,-0.00522601767610329
"V14368",-0.00230889520064685,-0.00379097872074378,0.00405069024312786,0.00498254471850607,0.00671331002668106,-0.00116661752891922,0.00151153261326587,-0.000932107858399
"V14369",-0.0099610750105952,0.00602624555007138,-0.00327625198279172,0.00502990971638428,0.0157669295922476,0.0069764175554236,0.000256088768774319,0.000831707411666121
"V14370",-0.00102348059378976,0.000705457149591894,-0.000445850206849885,-0.000265049362628027,-0.000963258204852735,-0.000838544881513926,0.00169790319408725,-6.83394034111872e-05
"V14371",0.00139878507367095,-9.09355703051766e-05,0.000180687591024291,-0.000454289508708067,-0.00434040502879104,0.00242234148517797,-0.00744018614079811,0.00541529966900879
"V14372",0.000604547017060818,-0.00156499112730183,-0.000149158807489336,-0.000899351589046969,2.90150380457306e-05,-0.00157183956591956,-0.00262107839989054,-0.000486653058077724
"V14373",0.000574446556010047,-0.00396135190611737,0.00168121819756941,0.000661562077058471,0.00189415236327016,0.000449193983939416,0.005063630490552,-0.00759276843776839
"V14374",-0.00942211273276082,0.00575410040560436,0.00193826563891051,0.000524557759391092,-0.00347002527352093,0.0118231797743482,0.00577930392599519,0.00333350971051722
"V14375",-0.00025511377105253,-0.000546906953093085,-6.99457893125458e-05,-0.000619105922523661,0.000325531491234225,-0.000304203479908477,0.000100699981100091,5.84726506032126e-05
"V14376",0.00112281850890955,-0.000662724940642001,0.000323882559224055,-0.00129990940628209,2.29375689116657e-06,-0.00112269671127203,-0.00204918708125814,1.16400798728765e-05
"V14377",0.00127451406913664,-0.00365475996436191,-0.00095430562005252,-0.00242222077376069,0.00144323008597004,-0.00142540807277486,-0.00278144428829655,0.000466445445642241
"V14378",-0.00208227960003498,-0.000103173952799096,-0.0018590631540722,-0.00135592749871915,-0.000441014095386667,-0.000732447578149389,-0.000198994978724069,0.000392989475555485
"V14379",0.000251025172611288,-0.00468823456999839,-0.000142656286206335,-0.00235532353198836,0.000863344342247905,0.000271206853341871,0.00242022062193772,0.00130533533432641
"V14380",-0.00937081394021125,-0.00763413523147095,0.00131043349903475,-0.00129462145903847,-0.000970717100141541,0.00196213346833602,0.00192722830819847,-0.001697161098453
"V14381",-0.0107348845396532,-0.00245556225434397,-0.00378423375002498,-0.00500758827561118,0.00279930097396872,0.00340364067941646,0.0112428630751292,-0.00265065507147201
"V14382",0.000456016061117287,-0.000505109574836444,0.000600243424734467,0.000375168548353201,-0.000493424272690272,-0.00072614966495547,0.000283237889014816,1.93012122461055e-05
"V14383",-0.00357792373383755,-0.00576439743518491,-0.00273547089821517,-0.00396767733537075,0.00175109512508174,0.00227733305604554,0.000219533239662019,0.00447057190022337
"V14384",-0.00253889374831129,-0.00427682104895435,-0.00423554167260742,-0.00128750223518753,0.00126550465582869,-0.000618793028061308,-0.00461446334761443,0.000347586983592717
"V14385",-0.00158871112881662,-0.000730184532295656,-0.00134401906085663,-0.000749118289556023,0.00091850042802515,0.001490808964903,0.000937837954479027,-0.000261115434518007
"V14386",-3.71643977989847e-05,-0.000169818795022113,0.000137348675233764,-0.000267825909527985,0.000134165774439919,0.000543473315720382,0.000365606799853183,3.52247759501765e-05
"V14387",6.09465870694387e-06,-9.04454810076505e-05,-0.000143651945462175,-0.000174787909474792,-0.000122478055677583,1.98561621677033e-07,0.000160437492946051,0.000144781942971849
"V14388",-7.71807112122381e-05,-0.00018134586810322,-0.00177255630620833,-0.00125961466970278,0.000689696725865352,-0.00106618081505439,4.35956856106244e-05,0.0011316628840971
"V14389",-0.00484058713419067,0.00427828303206058,0.00143272149694123,-0.00215518996426732,-0.00037110572345506,0.0063244503433665,-0.00254676933379142,-0.00533566238400611
"V14390",0.00219755565131687,-0.00352723253203949,0.001999451302652,0.000127086902504171,-0.000626519579849765,0.00408251140368572,0.00109306312930563,0.00143479338483147
"V14391",-0.0214132268384249,-0.00639642101951551,0.0069175201235824,-0.00695360213402909,-0.00660221382522147,0.00632176393580703,-0.0161322699965202,0.00813720578367083
"V14392",-0.0046878596206446,0.00154545933210969,0.000254408223027494,-0.00420026968768645,0.000447808731224582,0.00821266175626504,-0.000929768755494249,0.00606580737289356
"V14393",-0.00597636904870553,-0.0136805394588384,0.00923232263588346,-0.00612417285004308,-0.0060303857698369,0.0122013129734231,0.0141953481390719,0.0133586016165187
"V14394",-0.0091019413034089,0.00415302698008836,0.0162392084082008,-0.000588168314610424,-0.00173240723065604,-0.000129281451749111,-0.0110814622876476,-0.0124195024708368
"V14395",-7.27291170773036e-06,-2.76065035638203e-05,-3.0421434272377e-05,-0.000116433544928829,4.61332476354408e-05,-0.000114806666157856,-7.41394507260817e-06,2.28109185920896e-05
"V14396",-0.00131858953565722,-0.00606370242430129,-0.00177198892234929,-0.00698905028350184,-0.00405136733537589,0.0019757422931446,0.00499049649962646,0.00226874624415988
"V14397",0.0143747537379673,0.00115310913120313,0.0304106275932738,0.00917742717302974,-0.00743906849116349,-0.00693727102755923,0.010784280499159,0.00214295456006444
"V14398",0.0104623050010137,0.00728976008334246,0.00275811495015364,0.00286502243903503,0.00237236458421454,-0.00195256298677305,0.00497713513282222,-0.00611779876576505
"V14399",0.0160145877340081,0.0124527020712623,-0.00891728053125948,0.00793131674181704,0.00891221296540597,-0.0034106428523494,-0.00938949006795578,-0.00469415739415358
"V14400",0.00645758093596888,-0.0104706503267707,-0.000134449037616793,0.00117844223434385,-0.000771431567767577,0.00467317607935746,0.00753899217017483,0.00688409249889973
"V14401",0.0105899580954343,0.00924418050420635,-0.00376799409049898,0.0112193164430249,-0.00525262201761437,-0.0127935263433978,-0.00581800338333408,-0.00618435871315904
"V14402",0.00100628044291204,0.00120811581113697,0.00191505248622643,0.00127315685554815,-0.00123785357137624,-0.00175589754069966,-0.00130270950278899,-0.000485431786820167
"V14403",0.000141487852106864,0.000343906138962455,-7.06832055764837e-05,0.000144782619478412,-0.000576040925992203,-0.000410588050631094,-0.000227525900809023,-0.00033071447871427
"V14404",-0.00143844215855101,-0.000563256374615159,-0.00198166421879513,-0.00171504568557143,-8.60358676198385e-05,0.000395358521770564,0.00278781941942173,0.00179929554551058
"V14405",-0.000352910307193533,0.000134885171218373,0.000249226223024802,0.000184298908982888,-0.00038269245081378,0.00011173646852319,-0.000429694461571496,-0.000683808735441071
"V14406",0.0159623017985801,0.00491026170447894,0.0240090765425456,0.00995042413157511,-0.0202818747442393,-0.000897092470700586,0.0172775849714629,-0.0221502568695936
"V14407",-0.0241745321301244,0.0010067790399387,0.00176884960289729,0.00570318224569073,0.0163116926554051,0.00795064125322606,-0.00538928957657261,-0.000733384775620813
"V14408",-0.0169675119069157,0.00776255893071236,-0.00175223012182104,-0.00565924626281539,0.00915883352325294,0.00152220642787638,0.00577425363921899,-0.00706652948985475
"V14409",0.00472893640457331,-0.00739806696612713,0.0120202151046688,-0.00907527977272847,0.006089124753986,0.0104977695154408,0.0118245928666397,-0.00358977098250893
"V14410",-0.00698822884118745,0.00300193573876818,0.0020668607467502,-0.010209240598759,0.00910990576801634,0.00515919420318144,-0.00179153774552323,-0.00664899308704133
"V14411",-0.00353327332209315,0.00487198855726498,-0.00190229116845724,-0.00119554565429328,-0.00288672086551206,-0.00212822731346967,-0.00261200204437778,-0.000933423832634017
"V14412",-0.00102026217331725,0.00263063269543324,-0.00206618761720148,-0.00241926090498568,0.00788164792504318,0.00510175749657653,-0.00716495237180523,-0.00220717352100992
"V14413",-0.00429868355054282,0.00397800226007008,0.00525284070914491,0.00451203862569823,-0.000615509822126509,-0.00206988510026631,-0.00429169349319158,-0.000469621094487714
"V14414",0.00290581992878424,0.00351676570595186,-0.00280852505398136,-0.00258516946347209,0.0048792460997161,0.0160909479432348,0.00436644504383456,-0.013308613297301
"V14415",-0.00577897740440869,0.00928023783354228,-0.00774254175094488,-0.000412099791647953,0.0158454870184875,0.00202322203137808,-0.00236126040337845,-0.00479372825159378
"V14416",-0.00698050864045343,0.00351586409381357,-0.00191645041391953,0.00508028188035769,0.00634710433063854,0.00418560200264612,-0.00321972190659418,-0.00584964282254358
"V14417",0.0104903426938266,-7.57741971449645e-05,-0.000520067649755434,0.00759142854379008,-0.0124795704676169,-0.00562576614881012,-0.00295609175853277,-0.00539916629339141
"V14418",8.69903068465432e-05,-3.23083271024682e-05,-0.00022384178216469,-0.000117110397162235,-0.000132713796197836,-9.30666948515581e-06,3.69113239154262e-05,5.24766225552428e-05
"V14419",-0.00144052981052325,-0.00111222531488262,0.00302432868777916,-0.0011636890186559,-0.00061502362498294,-0.00163432194946794,-0.00396528917914739,-0.00174440125916572
"V14420",-0.000830823618336351,-0.000458586062729393,-0.00111448429257622,-0.000892960310104336,-0.000460305709074554,-0.00105306410495419,0.00346508963707369,0.00107598737070661
"V14421",-0.00250600749321629,-0.00345686137254269,-0.00580988808083406,0.00243771315954954,-0.0240868138821514,-0.00677354980263994,0.0113878747594315,0.00996682414108852
"V14422",-0.00547709615939315,0.00620278936547949,-0.0100626966604381,0.00752673253448683,-0.0103666226557911,-0.00577935587530061,0.000708621556554264,0.00653886498026211
"V14423",0.00152764364322982,-0.0020592074354704,0.00252596866430834,0.000702420123233414,-0.000452449828546154,-0.00147593038134956,1.05096054838105e-05,0.00188926294422736
"V14424",-0.00116388628433239,-0.00549436847003344,-0.00194582513188856,0.000395958907466721,-0.00564030871792121,-0.00812724932215862,0.00320307266030365,-0.000563277606188783
"V14425",0.00522678531232564,0.00256165158386683,0.0105824517697421,0.0038900264490536,0.00446351416118705,0.00601449357666186,-0.00785051546007028,-0.0138929459913504
"V14426",-0.00377038170519319,0.011254685061414,-0.0124251636057176,0.00353714474833609,0.0106620650076016,0.00187379443766774,-0.00218671190696261,0.0019234570711325
"V14427",-0.00469851590207052,-0.00313982502651324,0.00267053739752101,0.00901544941649094,-0.000993022246523081,0.00162642675082462,-0.0088316420878035,0.00307458436254635
"V14428",-0.00153632863173421,0.000107570833542483,-6.5333615848883e-05,-0.000891747451064852,0.000195459157072095,0.000269019087541135,0.00147325579584062,-0.000226104439703093
"V14429",-0.00159565846814874,0.000394924248617402,-0.000302251947217772,-0.00130555387997089,-0.000389182047316837,0.000363423477950758,0.000785689624911022,0.000563234915438228
"V14430",-0.00295070285715502,-0.00233386670078165,0.00418605683909407,-0.00198183120546899,0.0112374518654374,0.00648987088611373,0.00331240567286196,-0.00705558808517437
"V14431",0.00226342699321506,-0.000822423894136212,0.00275205347287186,-0.00233419127614324,-0.0115004647112833,0.00157578318484223,0.00941251452849497,0.0040359069468576
"V14432",-0.000301236911621322,-0.00070241552593079,3.63959969079322e-06,-0.000423170398761552,-0.000386223963386417,0.000928567167405497,-6.66909887105719e-05,0.00016699192066214
"V14433",-0.0130374829961869,-0.00606110641715893,-0.010940129019475,-0.0155467605104624,-0.0119060181132343,-0.00351296852636159,0.0140898821323855,0.0117942143397465
"V14434",0.000483677915408887,-0.00538550012412223,-0.000777586535223688,0.00143168431656576,0.00229266564160341,0.00175596253503429,-0.00415961069673716,-0.000491586997887869
"V14435",0.0031109622276323,0.00611900884137056,-0.00367184234395174,0.00520494368794994,-0.00207064673049718,-0.00438329155373604,-0.00238135154638869,-0.00284584234274507
"V14436",0.00277090931467748,-0.0001591832662281,0.0041959421054791,0.00487900956162543,-0.00771463136036431,-0.0025654406298521,-0.002113140963289,-0.00223460605858608
"V14437",-0.00681822122555158,-0.00518618503299195,0.00186305976117446,-0.00437807839791024,-0.00689972264401629,0.00441825451040516,0.00727852340044774,0.00409285138241311
"V14438",-0.00136124776588903,0.000578380256510187,0.000809149440079464,-0.000145622466684331,-0.000445255502074215,-0.000967293919128252,-0.00222125012156222,-0.00226100621629474
"V14439",0.00849139755464301,-0.0016710553433469,0.00223318898126558,-0.00176473440862855,-0.00435088163799626,0.00105942974301229,-0.00288486497693975,0.00227958232248539
"V14440",0.00371764871009672,0.00150907135943434,-0.00286316969544522,0.00299715386934269,-0.00833474867770519,-0.00604628508846333,0.00921773391307122,-0.00582674702571315
"V14441",0.00199868915959286,0.0112670029372102,0.0117903871250774,-0.0014944982316107,-0.00955258715106524,-0.00223058450328338,-0.00170225127069823,0.005795794848518
"V14442",0.0200864476176237,-0.00180357490424135,0.0246355216229398,0.0145755021521031,-0.0220421139259438,-0.00796715381305149,0.0110171854118132,-0.0207650046947065
"V14443",0.000218495829696224,0.000125881154121878,-0.000338919333735216,-2.96134821625355e-05,-3.6945201424407e-05,-0.000221227091596145,-7.23825277468475e-05,0.000177322128650691
"V14444",-0.000658967557670872,0.000678465567544403,-0.00099036154556707,0.000782355441651925,-0.00104559027013342,1.60392723942267e-05,-8.07052411222134e-05,-0.00380508691803775
"V14445",-0.00161519394173031,-0.000412612023880178,-0.000689635138846978,-0.00162626436593967,-0.00139197933059625,0.00213464981922625,-0.00251206221664419,0.00302678445274591
"V14446",-0.000273185751039454,-0.000555425799617524,-0.00145493662396901,0.00245047700693736,0.00189364890150055,0.00122757519587366,-0.00142185867657912,0.00201665049119256
"V14447",-7.53067053188968e-05,7.82431012130677e-06,2.99696732409114e-05,2.84383291044982e-05,-0.000224826766912623,-0.000154776304027815,-9.25024984319596e-06,5.33456706453585e-05
"V14448",-0.00547043522134038,0.00463233683364316,-0.00684009853359849,-0.00337535260259604,0.000123097604554625,-0.00756726701469195,0.00522255835917231,-0.00209447624653776
"V14449",-0.00604397191364551,0.00927480382259526,-0.00535003752432109,-0.00180708132028112,-0.00220292835243317,0.00441817389288012,0.000633512445370548,0.000762333750166854
"V14450",0.00178926370284936,-0.00241875222857549,-0.000184507188484223,-0.00337457409457058,0.0025539819626712,-0.00132041957523376,-0.00407910775103966,-0.000461717936165902
"V14451",-0.00265802641332626,0.0102882478778762,-0.00344996560643837,-0.00678689449563705,0.011549510068256,0.0101463693298167,-0.00333834022167167,0.00672423294720245
"V14452",-0.00146655071012584,0.00128579891803136,0.00236765514437954,-6.02238257092296e-06,-0.00137444563210697,0.000184206907221201,-0.00249392861901784,-0.00123088814565135
"V14453",-9.46157646487469e-05,0.000727961239356973,-0.000647001807059431,0.000524548135348133,9.64694580319129e-05,-0.000229725780528712,-0.00194226101854218,0.000834168806019026
"V14454",0.00855439010927547,-0.00450071340339626,-0.00637980579473351,0.00329269733196452,0.00356816893868906,0.00500222266079684,0.00282618958157185,-0.00626888523906709
"V14455",-0.000105180562314288,0.000111031168614168,0.000110956556741939,5.51765919416165e-05,0.000130626025844239,-2.03021197646958e-05,0.000110201556993314,3.58565149860277e-05
"V14456",-0.00691837778491201,-0.000947225007720525,0.0191575090405073,-0.0118306516568316,-0.00568851915145013,0.0223433322895964,-0.0091725209650107,0.00516951141170927
"V14457",-0.00158997829750969,0.00699590892479508,0.00510990664828025,-0.00192916754067111,-0.0045507100701275,0.0178832066152451,0.00308640046373878,-0.00520321185439873
"V14458",0.00111999789220492,0.00112590875969895,0.000726145264908495,0.000879916859010196,-0.000270425506204414,0.00119562987349308,0.00018641916593324,-0.00163139330306947
"V14459",-0.00122679589125652,4.92774436379961e-05,-0.00130683481963489,-0.00193389397165077,0.0014282056744546,-0.000406063177397715,-0.00141190659713139,-0.00107328467391196
"V14460",0.00533283020354567,0.00366885113349833,-0.000118394367320445,0.0013150157862307,-0.00851483781291228,-0.000440761355493378,-0.0017145980857724,-0.00533414626934406
"V14461",0.00228826848459849,-0.000537434718748415,-0.000637665171038196,0.000362741122208331,0.00188057811866911,0.000147001582439517,-5.72189650600868e-05,0.000776551719034252
"V14462",0.00131166380497529,0.00827251180038537,-0.0030151011735347,-0.00089085454505821,0.00321634839324224,0.00527549415501287,-0.00152843856619162,0.0070015977974039
"V14463",7.95483461854427e-05,-9.50919581478989e-05,2.18984399467383e-05,1.16810247197853e-06,-1.41540930286417e-05,-5.60784379409849e-06,1.39188061220193e-05,-0.000100869311233019
"V14464",-0.00190316306990385,0.000458451580554583,-0.000423741847503974,0.00247688313513043,0.000456554119484112,-0.00409073694958447,0.0015550745632356,0.00106803215492483
"V14465",-0.0164257046037515,0.00331327605239337,0.00342828734222032,0.00829234744327177,-0.000181673380307505,0.0128674915415673,-0.00461143254244043,-0.00647742394713567
"V14466",-0.0058560459867449,-3.30279417557889e-05,0.00791000616022288,0.00192101432414219,-0.00174099510399337,-0.00548632579734654,-0.00415721773882352,-0.00458664170903597
"V14467",5.62147504709616e-05,0.00139322973908724,-0.00097509916900415,-0.00114020998313607,0.000244431528870924,0.000376939963449154,-3.96244333015036e-05,-0.000703394718063514
"V14468",-0.00848974575989532,-0.00151206328972313,-0.000938235658649119,0.00540974063455361,0.0106470556165136,-0.00457619216388841,-0.00358503931923172,-0.00659086794368599
"V14469",-0.00206667271547953,-0.00312610342916999,-0.00317533057869467,0.000369265946124796,-0.00524573254574021,-0.00363328338623761,0.00224899540769086,0.00412216398986818
"V14470",-0.0084388263269877,0.00141665952173459,0.00186175166154663,9.09113675780524e-05,-0.00259002739076683,-0.00988447636004797,0.00554993896211508,-0.00651690823332264
"V14471",-0.000481840472602077,0.0104505139350775,0.0182703338845525,0.00723778212017567,-0.00986346972208253,0.000977694585774046,-0.0147108477142738,0.0118883281387536
"V14472",-0.0139700130352436,-0.00176328183413911,-0.000949516044006543,0.00268334847947676,0.00724589132711394,-4.38383503198509e-05,-0.0049663834611859,-0.00736366956566449
"V14473",0.00416628550693241,0.00324555110047964,0.000295265896120344,-0.00258821610655323,-0.0115979948456536,-0.00105304908669955,0.00801660616564055,-0.000773445354064498
"V14474",-0.0123582980127409,-0.00606589270021564,-0.00923033910999609,0.0118276098496137,0.00866674629641252,-0.0034948688527593,-0.00425958699630773,0.0036643562585895
"V14475",-0.0168901932080425,0.000972451162045964,0.0131753710408357,-0.00908531540619108,-0.00145326376432084,0.00413705505443394,-0.0109116233159247,-0.00206213090213883
"V14476",-0.000824677337312959,-6.24741973762898e-05,-0.00146492408129296,-0.00228435535508525,-0.00129962271050385,-0.00155865624953683,0.000932446380812629,0.00263847454533373
"V14477",-0.00336762949991396,0.0045678852149022,-0.00680807520463586,0.00144079078560434,0.00485212240053209,0.00500201029374633,-0.00196452436042819,0.00144750196907384
"V14478",0.006633958334212,0.00361930217413551,0.000201879575739741,0.0030551892139303,0.00460725251865045,0.00469150809888881,0.00242955395292666,-0.006626284487717
"V14479",-0.00297750823490655,0.0167369793772482,0.00963007809262656,0.000328679316173329,-0.0313320495454661,0.0091626305917203,0.00540779647055585,0.0190844786516134
"V14480",-0.000235381203679147,-0.00174997651722282,-0.000178962471028262,-0.00121710552273643,-0.000415200143035274,-0.00138548219631438,0.00336926531758367,0.000334947860813682
"V14481",-0.0137203443492103,0.00777786314559198,-0.00160892986423011,-0.00888044130267577,0.00687492716823481,0.0143485506653525,0.0169850882289369,0.000635431951399057
"V14482",-0.00528484813822287,-0.000501633556970191,0.000779471581446211,-0.00360592426387106,-0.00442699676462609,-0.00508908295592028,0.00357458775820598,3.20355714027066e-05
"V14483",-0.0155901770330422,0.0139354312447875,-0.00549603267298722,-0.00342250369149574,-0.00594239400948184,0.00308100709249591,-0.00643804330375298,0.0383290452959889
"V14484",-0.00290233378333531,-0.00453380315602611,-0.00255036113872472,-0.0022189250474952,-0.00419417498956755,0.000198341525097253,0.00367008977900502,0.0063615002148842
"V14485",0.0131274719144583,-0.00220016256968039,0.00459609623682335,0.000168945919247917,0.00644080486183827,0.000334899268816284,-0.00784040952007985,-0.00706280817581908
"V14486",0.00265677808138709,0.000669993989075939,-0.00238280909802813,-0.00122269248811359,-5.3958886868442e-05,0.00696679111869172,-0.00284987918803599,0.00363174655384814
"V14487",0.00361326306035114,-0.00851399248549866,0.00256367830843038,0.00556602235608786,0.0137034214055521,-0.00513554417660048,0.00830058830434703,-0.00348474310339309
"V14488",-0.000456646293103202,-0.00107916720243027,-0.000531399167046588,0.00122056117900022,-0.000738022739314354,-0.00389007414030537,0.00235809958378842,0.00266696190709788
"V14489",0.00119287255939243,-0.000319407412800895,0.00494243371503187,-0.000837567802818931,4.18079843488777e-05,0.00352717445067974,8.31296506746303e-05,-0.00177754740553404
"V14490",0.00571936772980758,0.000909288629532964,-0.00493082423221327,-0.00410513309758633,0.0095373962315548,0.00386138838074417,-0.00130279684243705,-0.00229539909598914
"V14491",-0.000795448517847316,-0.00538759446381605,-0.0015396938267669,0.00307314466942653,0.0044292314922129,0.00279863772745859,-0.00636127208541689,0.0057695271352758
"V14492",0.00847132409003842,0.00616066612570888,-0.00744393655769523,0.00235476099694573,0.00197016421791522,0.00265770185460098,0.000400120256480063,0.00884702846376134
"V14493",0.0165364475945225,-0.0017718067547785,0.00489303697849351,0.00922876847608665,-0.0142285207485654,-0.00381327823814712,0.000218675238703625,-0.00186154889256681
"V14494",0.00758363488557594,-0.00324563492201531,-0.000853773345852289,-0.00269330230502546,-0.00423026388466894,-0.000103566307085762,0.00223416805706542,0.0026607253364344
"V14495",-0.000854073247239041,-0.00281638107747413,-0.00402403097539792,-0.00066160119333505,0.00311541118756725,-0.00163790660248389,-0.00195330089293351,0.00464565022453133
"V14496",-0.000467942376224934,-0.00082393550619048,-0.00252093721715888,-0.000608075601821429,-0.000968856346060896,5.62469803551274e-05,-0.00106170089574982,0.00306529310305033
"V14497",-0.000585145900345646,0.00146393619591048,-0.00463694291811888,-0.00100626961699141,0.00183713682847837,-8.62354290418871e-05,0.00158820362876308,-0.000807317257807852
"V14498",0.00424810210072065,0.00312088468273974,0.00819290033710253,-0.00383502561631209,-0.00506724312907488,0.00116643455996858,-0.00163021716856182,-0.00119902057486158
"V14499",0.00926929290265839,-0.00160024087372154,0.00104698080052463,0.000102115699931414,-0.00740800467141947,0.00829079670551714,0.00171691685648871,0.00151244270254965
"V14500",0.00110389985890766,-0.0002210842200938,0.0027667015883365,0.000554614605388006,-0.00301728429478912,-0.00267856744928515,-0.00254018437863302,-0.00031443249627541
"V14501",0.00168345026798835,-0.00336581505121965,0.00048794761259871,-0.00111649285270121,0.00277123832489034,-0.000626501427427104,-0.000889566261239668,-0.00238709486518475
"V14502",0.000405433466952124,-0.000801797811048925,-9.87708901212302e-05,0.000375080558013508,0.000999383759394986,-0.000410901654111165,-0.000272628352490737,-0.000254448352042741
"V14503",0.00384983163753481,0.0183179979924617,-0.00299879800013842,0.00339524028042801,0.00656441952443506,-0.0036009529220905,-0.000216117428257204,-0.0104803015064558
"V14504",0.00890305049126669,-0.00286374383620834,-0.00423340314431564,0.00542084847587308,0.00728771423966116,0.00961877010535439,0.00117094346489157,0.00959694083384917
"V14505",-0.00547611687533155,0.0182823524161878,-0.00765201557880414,-0.00357472813777489,0.00319095471586644,-0.000516226650255044,0.0107830037633882,0.0122488830723838
"V14506",-0.000451147478821066,-0.000576158267344699,-0.00221988702102286,-0.00183699244891996,0.000359454846818933,-0.000342104788283713,0.000431572957411634,6.58355151101642e-05
"V14507",0.00115335733594444,-0.004967323464069,-0.00297343640644703,-0.00330571593022052,-0.000428398789176208,-0.00134081326168159,0.00095537919407742,0.00288220632343385
"V14508",0.00714932757481877,0.00131702059282801,-0.00471556150625988,-0.000456823196101265,-0.000673507165701197,-0.00110078028801548,-0.0058076403719633,0.000537109082371728
"V14509",0.000171265427150671,0.00184008180868029,-0.000215340277444789,-0.00165684175003222,-0.0005478911129942,-0.000324892632888863,-0.000998167522135006,-0.00072126178163495
"V14510",0.0068198514617875,0.00280411289338159,-0.00143762493071731,-0.00339072901148856,0.00561345551401106,0.00702185528347325,-0.00544025324613303,-0.00885340905956088
"V14511",0.000140878317355745,0.010669455143823,-0.000555258631904151,-0.000361285997592484,-0.0158722926074931,0.00626065197423719,-0.0133268573960099,0.0173919450494156
"V14512",-0.000758070224113071,-0.00942200706595227,-0.00156755694637474,0.003556013565618,-0.000536336714550026,-0.0109261148193801,-0.0106427620710183,0.00660572756122294
"V14513",-0.00861748206823934,0.00793926830010572,0.0163366705849996,0.00895022505370882,0.0104281376914107,-0.0147422386049025,0.0178350944144154,0.00254398306047949
"V14514",-0.000122414619034052,8.14157633119411e-06,0.000157103835098968,-0.00049920652973792,-2.28057349578372e-05,-0.000273605006830956,-0.000115115284192092,-3.52207024846461e-05
"V14515",-0.000529687406907142,0.00169799017112309,-0.00136408615243611,0.000448495401234426,-0.000330787744344642,7.55887185060407e-05,0.00119418975911415,-0.00059812254948185
"V14516",0.00117384721574772,0.00370965649077554,-0.000893773094545348,0.00332127267258747,0.00167327043166153,-0.000198177895426189,-0.00109942544128787,0.00071124154521667
"V14517",0.000691370170917017,-0.00216089092796216,-0.00384886461272285,-0.0021440073970006,0.00245830087676531,-0.00215783014932562,-0.00225994355408022,-0.000171263494925258
"V14518",0.000414168697333412,0.00106066157567661,0.00242833054915845,0.0010016169080481,-0.00269026931430111,0.00215218503981997,0.00196806594662186,0.000937835374361154
"V14519",-0.00166823837826857,0.00151201551758685,-0.00274845447211451,-0.000662662296757999,-0.000820647710471173,-0.00224802015946569,0.00169193929035417,0.000569952752152362
"V14520",-1.51997940977873e-05,4.38999568826594e-05,-0.000234189640245012,-0.000221306883172431,-0.000143769728182249,-9.85782895422862e-05,0.000287743280879124,0.000107768459430427
"V14521",-0.00144206728866084,-0.00504465407678121,0.0115681697293545,0.00843819485481053,0.00138307849474693,0.0144148939374365,-0.00259736454377824,0.0249887704492579
"V14522",-0.00849155798029935,-0.00755634811682037,-0.0017571252624277,0.000876600384021126,0.00646525392235121,0.00271647669989908,0.000144968165603517,0.00415168923595421
"V14523",-0.00586079998043241,0.0023834471088018,-0.00325015509694743,-0.00713498158270335,0.0050744914757102,0.00568923386436511,-0.00148524903182623,0.000221351100467324
"V14524",0.00291484467011962,-0.00457682805928975,-0.00120276035865531,-0.00613224274204941,-0.00376657374500667,-0.00203004816293922,0.000493139247212913,0.00438549622344548
"V14525",-0.00426700742326679,0.00449263598399689,-0.00332561836272251,-0.000805550909609668,0.00144306949038182,-0.00255878042392431,-0.000972777728367121,-0.000587385837148214
"V14526",-0.00357773216038863,0.00279281577895005,0.00278798037442719,-0.00102934021758593,-0.000626406663828407,-0.00353812469524726,-0.00113684390046616,-0.00579353742283415
