"","X[[i]]"
"7159",12
"7160",12
"7161",12
"7162",6
"7163",12
"7164",12
"7165",12
"7166",12
"7167",12
"7168",12
"7169",12
"7170",6
"7171",12
"7172",12
"7173",12
"7174",12
"7175",12
"7176",12
"7177",2
"7178",6
"7179",2
"7180",2
"7181",2
"7182",2
"7183",2
"7184",2
"7185",2
"7186",6
"7187",2
"7188",6
"7189",2
"7190",2
"7191",6
"7192",2
"7193",2
"7194",2
"7195",2
"7196",2
"7197",2
"7198",2
"7199",2
"7200",2
"7201",2
"7202",2
"7203",2
"7204",2
"7205",2
"7206",2
"7207",2
"7208",2
"7209",2
"7210",2
"7211",2
"7212",2
"7213",2
"7214",2
"7215",2
"7216",2
"7217",2
"7218",2
"7219",2
"7220",2
"7221",2
"7222",2
"7223",2
"7224",2
"7225",2
"7226",2
"7227",2
"7228",2
"7229",2
"7230",2
"7231",6
"7232",2
"7233",2
"7234",2
"7235",2
"7236",2
"7237",2
"7238",2
"7239",2
"7240",2
"7241",2
"7242",2
"7243",2
"7244",2
"7245",2
"7246",2
"7247",2
"7248",2
"7249",2
"7250",2
"7251",2
"7252",2
"7253",2
"7254",2
"7255",2
"7256",2
"7257",2
"7258",2
"7259",2
"7260",6
"7261",2
"7262",2
"7263",2
"7264",2
"7265",2
"7266",2
"7267",2
"7268",2
"7269",2
"7270",2
"7271",2
"7272",6
"7273",6
"7274",2
"7275",2
"7276",2
"7277",2
"7278",2
"7279",2
"7280",2
"7281",2
"7282",6
"7283",2
"7284",2
"7285",6
"7286",2
"7287",2
"7288",2
"7289",2
"7290",2
"7291",2
"7292",2
"7293",14
"7294",2
"7295",2
"7296",2
"7297",2
"7298",2
"7299",2
"7300",2
"7301",2
"7302",6
"7303",2
"7304",2
"7305",2
"7306",2
"7307",2
"7308",2
"7309",2
"7310",6
"7311",2
"7312",2
"7313",2
"7314",2
"7315",2
"7316",2
"7317",2
"7318",2
"7319",2
"7320",6
"7321",2
"7322",2
"7323",2
"7324",2
"7325",2
"7326",2
"7327",2
"7328",2
"7329",2
"7330",2
"7331",2
"7332",2
"7333",6
"7334",2
"7335",2
"7336",2
"7337",2
"7338",2
"7339",2
"7340",2
"7341",6
"7342",2
"7343",2
"7344",2
"7345",2
"7346",2
"7347",2
"7348",6
"7349",6
"7350",2
"7351",6
"7352",2
"7353",2
"7354",2
"7355",2
"7356",2
"7357",2
"7358",2
"7359",6
"7360",2
"7361",2
"7362",2
"7363",2
"7364",2
"7365",2
"7366",2
"7367",2
"7368",2
"7369",2
"7370",2
"7371",2
"7372",2
"7373",6
"7374",2
"7375",2
"7376",2
"7377",2
"7378",2
"7379",2
"7380",2
"7381",2
"7382",2
"7383",2
"7384",2
"7385",2
"7386",2
"7387",2
"7388",2
"7389",2
"7390",2
"7391",2
"7392",2
"7393",2
"7394",2
"7395",2
"7396",2
"7397",2
"7398",2
"7399",2
"7400",6
"7401",2
"7402",2
"7403",2
"7404",2
"7405",2
"7406",2
"7407",6
"7408",2
"7409",2
"7410",2
"7411",2
"7412",2
"7413",2
"7414",2
"7415",2
"7416",2
"7417",2
"7418",6
"7419",2
"7420",2
"7421",2
"7422",2
"7423",2
"7424",2
"7425",2
"7426",2
"7427",2
"7428",2
"7429",2
"7430",2
"7431",2
"7432",2
"7433",2
"7434",2
"7435",2
"7436",2
"7437",2
"7438",2
"7439",2
"7440",2
"7441",2
"7442",2
"7443",2
"7444",2
"7445",2
"7446",2
"7447",2
"7448",2
"7449",2
"7450",2
"7451",2
"7452",2
"7453",2
"7454",2
"7455",2
"7456",2
"7457",2
"7458",2
"7459",2
"7460",2
"7461",2
"7462",2
"7463",2
"7464",2
"7465",2
"7466",2
"7467",2
"7468",2
"7469",2
"7470",2
"7471",2
"7472",2
"7473",2
"7474",2
"7475",9
"7476",2
"7477",2
"7478",2
"7479",2
"7480",2
"7481",2
"7482",2
"7483",2
"7484",2
"7485",2
"7486",2
"7487",2
"7488",2
"7489",2
"7490",2
"7491",2
"7492",2
"7493",2
"7494",2
"7495",2
"7496",2
"7497",2
"7498",2
"7499",2
"7500",2
"7501",2
"7502",2
"7503",2
"7504",2
"7505",2
"7506",2
"7507",2
"7508",2
"7509",2
"7510",2
"7511",2
"7512",2
"7513",6
"7514",6
"7515",2
"7516",2
"7517",2
"7518",2
"7519",2
"7520",2
"7521",2
"7522",2
"7523",2
"7524",2
"7525",2
"7526",2
"7527",2
"7528",2
"7529",2
"7530",2
"7531",2
"7532",2
"7533",2
"7534",2
"7535",2
"7536",2
"7537",2
"7538",2
"7539",2
"7540",2
"7541",2
"7542",2
"7543",2
"7544",2
"7545",2
"7546",2
"7547",2
"7548",2
"7549",2
"7550",4
"7551",6
"7552",2
"7553",2
"7554",6
"7555",2
"7556",2
"7557",2
"7558",2
"7559",2
"7560",2
"7561",2
"7562",2
"7563",2
"7564",2
"7565",2
"7566",2
"7567",2
"7568",2
"7569",2
"7570",2
"7571",2
"7572",2
"7573",2
"7574",6
"7575",2
"7576",2
"7577",2
"7578",2
"7579",2
"7580",2
"7581",2
"7582",2
"7583",2
"7584",2
"7585",2
"7586",2
"7587",2
"7588",2
"7589",2
"7590",2
"7591",2
"7592",2
"7593",2
"7594",2
"7595",2
"7596",2
"7597",2
"7598",2
"7599",2
"7600",2
"7601",2
"7602",2
"7603",2
"7604",2
"7605",2
"7606",2
"7607",2
"7608",2
"7609",2
"7610",2
"7611",2
"7612",2
"7613",2
"7614",2
"7615",2
"7616",2
"7617",2
"7618",2
"7619",2
"7620",2
"7621",6
"7622",2
"7623",2
"7624",2
"7625",2
"7626",6
"7627",2
"7628",2
"7629",2
"7630",2
"7631",2
"7632",2
"7633",2
"7634",2
"7635",2
"7636",2
"7637",2
"7638",2
"7639",2
"7640",2
"7641",2
"7642",2
"7643",2
"7644",6
"7645",2
"7646",6
"7647",2
"7648",2
"7649",2
"7650",2
"7651",2
"7652",6
"7653",6
"7654",2
"7655",2
"7656",2
"7657",2
"7658",6
"7659",2
"7660",2
"7661",2
"7662",2
"7663",2
"7664",2
"7665",2
"7666",2
"7667",2
"7668",2
"7669",2
"7670",2
"7671",2
"7672",2
"7673",2
"7674",2
"7675",2
"7676",2
"7677",2
"7678",2
"7679",2
"7680",2
"7681",2
"7682",2
"7683",2
"7684",2
"7685",2
"7686",2
"7687",6
"7688",2
"7689",2
"7690",2
"7691",2
"7692",6
"7693",2
"7694",2
"7695",2
"7696",2
"7697",6
"7698",2
"7699",2
"7700",2
"7701",2
"7702",2
"7703",2
"7704",2
"7705",2
"7706",2
"7707",2
"7708",9
"7709",2
"7710",6
"7711",2
"7712",2
"7713",2
"7714",6
"7715",9
"7716",2
"7717",2
"7718",2
"7719",2
"7720",2
"7721",6
"7722",2
"7723",2
"7724",2
"7725",6
"7726",2
"7727",2
"7728",6
"7729",2
"7730",9
"7731",2
"7732",2
"7733",2
"7734",2
"7735",2
"7736",2
"7737",2
"7738",2
"7739",2
"7740",2
"7741",2
"7742",2
"7743",2
"7744",2
"7745",2
"7746",6
"7747",6
"7748",2
"7749",2
"7750",2
"7751",2
"7752",2
"7753",2
"7754",2
"7755",6
"7756",2
"7757",2
"7758",6
"7759",2
"7760",2
"7761",2
"7762",2
"7763",2
"7764",2
"7765",1
"7766",2
"7767",2
"7768",2
"7769",2
"7770",2
"7771",2
"7772",2
"7773",2
"7774",6
"7775",2
"7776",2
"7777",6
"7778",2
"7779",2
"7780",2
"7781",2
"7782",6
"7783",6
"7784",2
"7785",2
"7786",6
"7787",2
"7788",2
"7789",2
"7790",2
"7791",2
"7792",6
"7793",2
"7794",2
"7795",2
"7796",2
"7797",2
"7798",2
"7799",6
"7800",2
"7801",6
"7802",2
"7803",2
"7804",2
"7805",2
"7806",2
"7807",2
"7808",2
"7809",2
"7810",2
"7811",6
"7812",6
"7813",2
"7814",2
"7815",6
"7816",2
"7817",2
"7818",2
"7819",2
"7820",6
"7821",2
"7822",2
"7823",2
"7824",2
"7825",6
"7826",2
"7827",2
"7828",2
"7829",2
"7830",2
"7831",2
"7832",6
"7833",2
"7834",2
"7835",2
"7836",2
"7837",2
"7838",6
"7839",6
"7840",2
"7841",2
"7842",6
"7843",2
"7844",2
"7845",2
"7846",2
"7847",2
"7848",2
"7849",2
"7850",2
"7851",2
"7852",2
"7853",2
"7854",1
"7855",2
"7856",2
"7857",2
"7858",2
"7859",6
"7860",2
"7861",6
"7862",2
"7863",2
"7864",6
"7865",2
"7866",6
"7867",2
"7868",2
"7869",2
"7870",2
"7871",2
"7872",2
"7873",2
"7874",6
"7875",2
"7876",2
"7877",2
"7878",1
"7879",6
"7880",16
"7881",1
"7882",1
"7883",16
"7884",6
"7885",1
"7886",1
"7887",1
"7888",6
"7889",16
"7890",12
"7891",16
"7892",12
"7893",12
"7894",9
"7895",6
"7896",12
"7897",12
"7898",12
"7899",12
"7900",12
"7901",6
"7902",6
"7903",9
"7904",12
"7905",12
"7906",12
"7907",6
"7908",12
"7909",12
"7910",16
"7911",12
"7912",12
"7913",12
"7914",1
"7915",6
"7916",1
"7917",12
"7918",12
"7919",12
"7920",1
"7921",1
"7922",16
"7923",1
"7924",16
"7925",16
"7926",12
"7927",12
"7928",6
"7929",1
"7930",1
"7931",12
"7932",1
"7933",12
"7934",6
"7935",16
"7936",16
"7937",1
"7938",16
"7939",1
"7940",1
"7941",16
"7942",16
"7943",1
"7944",16
"7945",12
"7946",1
"7947",6
"7948",16
"7949",1
"7950",9
"7951",1
"7952",16
"7953",1
"7954",1
"7955",1
"7956",16
"7957",1
"7958",1
"7959",9
"7960",12
"7961",6
"7962",12
"7963",16
"7964",12
"7965",1
"7966",16
"7967",6
"7968",6
"7969",16
"7970",16
"7971",1
"7972",1
"7973",12
"7974",16
"7975",16
"7976",1
"7977",12
"7978",1
"7979",16
"7980",16
"7981",16
"7982",16
"7983",12
"7984",12
"7985",1
"7986",12
"7987",6
"7988",12
"7989",12
"7990",12
"7991",12
"7992",12
"7993",12
"7994",12
"7995",1
"7996",6
"7997",12
"7998",6
"7999",12
"8000",12
"8001",12
"8002",12
"8003",12
"8004",12
"8005",12
"8006",6
"8007",12
"8008",6
"8009",12
"8010",12
"8011",12
"8012",12
"8013",12
"8014",12
"8015",1
"8016",12
"8017",12
"8018",12
"8019",6
"8020",5
"8021",9
"8022",12
"8023",12
"8024",1
"8025",12
"8026",12
"8027",6
"8028",16
"8029",1
"8030",12
"8031",12
"8032",1
"8033",1
"8034",12
"8035",1
"8036",1
"8037",1
"8038",1
"8039",1
"8040",16
"8041",1
"8042",12
"8043",1
"8044",6
"8045",6
"8046",1
"8047",6
"8048",1
"8049",16
"8050",6
"8051",6
"8052",1
"8053",12
"8054",6
"8055",12
"8056",12
"8057",12
"8058",12
"8059",12
"8060",6
"8061",1
"8062",12
"8063",6
"8064",6
"8065",12
"8066",1
"8067",12
"8068",12
"8069",12
"8070",6
"8071",12
"8072",12
"8073",1
"8074",6
"8075",6
"8076",6
"8077",6
"8078",6
"8079",6
"8080",6
"8081",6
"8082",6
"8083",6
"8084",6
"8085",6
"8086",6
"8087",6
"8088",6
"8089",6
"8090",6
"8091",6
"8092",6
"8093",6
"8094",6
"8095",6
"8096",6
"8097",6
"8098",6
"8099",6
"8100",6
"8101",6
"8102",6
"8103",6
"8104",6
"8105",6
"8106",6
"8107",6
"8108",6
"8109",6
"8110",6
"8111",6
"8112",6
"8113",6
"8114",6
"8115",6
"8116",6
"8117",6
"8118",6
"8119",6
"8120",6
"8121",6
"8122",16
"8123",16
"8124",16
"8125",16
"8126",16
"8127",16
"8128",16
"8129",16
"8130",16
"8131",16
"8132",16
"8133",16
"8134",16
"8135",6
"8136",16
"8137",16
"8138",16
"8139",16
"8140",16
"8141",16
"8142",16
"8143",16
"8144",1
"8145",16
"8146",16
"8147",16
"8148",16
"8149",16
"8150",16
"8151",16
"8152",16
"8153",16
"8154",16
"8155",16
"8156",16
"8157",16
"8158",16
"8159",16
"8160",16
"8161",16
"8162",16
"8163",16
"8164",16
"8165",16
"8166",16
"8167",16
"8168",16
"8169",16
"8170",16
"8171",16
"8172",16
"8173",16
"8174",16
"8175",16
"8176",16
"8177",16
"8178",16
"8179",16
"8180",16
"8181",16
"8182",16
"8183",16
"8184",16
"8185",16
"8186",16
"8187",16
"8188",16
"8189",16
"8190",16
"8191",16
"8192",16
"8193",16
"8194",16
"8195",16
"8196",16
"8197",16
"8198",16
"8199",16
"8200",16
"8201",16
"8202",16
"8203",16
"8204",16
"8205",1
"8206",16
"8207",16
"8208",16
"8209",16
"8210",16
"8211",16
"8212",16
"8213",16
"8214",16
"8215",16
"8216",16
"8217",16
"8218",16
"8219",16
"8220",16
"8221",16
"8222",16
"8223",16
"8224",16
"8225",16
"8226",16
"8227",16
"8228",16
"8229",16
"8230",16
"8231",16
"8232",16
"8233",16
"8234",16
"8235",16
"8236",16
"8237",16
"8238",16
"8239",16
"8240",16
"8241",16
"8242",16
"8243",16
"8244",16
"8245",16
"8246",16
"8247",16
"8248",16
"8249",16
"8250",1
"8251",16
"8252",16
"8253",16
"8254",16
"8255",16
"8256",16
"8257",16
"8258",16
"8259",1
"8260",16
"8261",6
"8262",16
"8263",16
"8264",16
"8265",16
"8266",16
"8267",16
"8268",9
"8269",16
"8270",1
"8271",9
"8272",16
"8273",16
"8274",16
"8275",16
"8276",16
"8277",16
"8278",16
"8279",16
"8280",16
"8281",16
"8282",16
"8283",16
"8284",16
"8285",16
"8286",16
"8287",16
"8288",16
"8289",16
"8290",16
"8291",16
"8292",16
"8293",16
"8294",16
"8295",16
"8296",16
"8297",16
"8298",16
"8299",16
"8300",16
"8301",16
"8302",16
"8303",16
"8304",16
"8305",16
"8306",16
"8307",16
"8308",16
"8309",16
"8310",16
"8311",16
"8312",16
"8313",16
"8314",16
"8315",16
"8316",16
"8317",16
"8318",16
"8319",16
"8320",1
"8321",16
"8322",16
"8323",16
"8324",16
"8325",16
"8326",16
"8327",16
"8328",16
"8329",16
"8330",16
"8331",16
"8332",16
"8333",16
"8334",16
"8335",16
"8336",16
"8337",16
"8338",1
"8339",16
"8340",16
"8341",1
"8342",16
"8343",16
"8344",16
"8345",16
"8346",16
"8347",16
"8348",16
"8349",16
"8350",16
"8351",16
"8352",16
"8353",16
"8354",16
"8355",16
"8356",16
"8357",16
"8358",16
"8359",16
"8360",16
"8361",16
"8362",16
"8363",16
"8364",16
"8365",16
"8366",16
"8367",16
"8368",16
"8369",16
"8370",16
"8371",1
"8372",16
"8373",16
"8374",16
"8375",16
"8376",16
"8377",16
"8378",16
"8379",16
"8380",16
"8381",16
"8382",16
"8383",16
"8384",16
"8385",16
"8386",16
"8387",16
"8388",16
"8389",16
"8390",16
"8391",16
"8392",16
"8393",1
"8394",16
"8395",16
"8396",16
"8397",16
"8398",16
"8399",16
"8400",16
"8401",16
"8402",16
"8403",16
"8404",16
"8405",16
"8406",16
"8407",16
"8408",16
"8409",16
"8410",16
"8411",16
"8412",16
"8413",16
"8414",16
"8415",16
"8416",16
"8417",16
"8418",16
"8419",16
"8420",16
"8421",16
"8422",16
"8423",16
"8424",16
"8425",16
"8426",16
"8427",16
"8428",16
"8429",16
"8430",16
"8431",16
"8432",16
"8433",16
"8434",16
"8435",1
"8436",16
"8437",16
"8438",16
"8439",16
"8440",16
"8441",16
"8442",16
"8443",16
"8444",16
"8445",16
"8446",16
"8447",16
"8448",16
"8449",16
"8450",16
"8451",16
"8452",16
"8453",16
"8454",16
"8455",16
"8456",16
"8457",16
"8458",16
"8459",16
"8460",16
"8461",16
"8462",16
"8463",1
"8464",16
"8465",1
"8466",16
"8467",16
"8468",16
"8469",16
"8470",16
"8471",16
"8472",16
"8473",16
"8474",16
"8475",16
"8476",16
"8477",16
"8478",1
"8479",16
"8480",16
"8481",16
"8482",16
"8483",16
"8484",1
"8485",16
"8486",16
"8487",16
"8488",16
"8489",16
"8490",16
"8491",16
"8492",16
"8493",16
"8494",16
"8495",16
"8496",16
"8497",16
"8498",16
"8499",16
"8500",16
"8501",16
"8502",16
"8503",6
"8504",16
"8505",16
"8506",16
"8507",16
"8508",16
"8509",16
"8510",16
"8511",16
"8512",16
"8513",16
"8514",16
"8515",1
"8516",16
"8517",16
"8518",1
"8519",16
"8520",16
"8521",16
"8522",16
"8523",16
"8524",6
"8525",16
"8526",16
"8527",16
"8528",16
"8529",16
"8530",16
"8531",16
"8532",16
"8533",16
"8534",16
"8535",16
"8536",16
"8537",16
"8538",16
"8539",16
"8540",16
"8541",16
"8542",16
"8543",16
"8544",16
"8545",16
"8546",16
"8547",16
"8548",16
"8549",16
"8550",16
"8551",16
"8552",16
"8553",3
"8554",16
"8555",13
"8556",16
"8557",13
"8558",16
"8559",16
"8560",16
"8561",13
"8562",16
"8563",16
"8564",13
"8565",13
"8566",13
"8567",16
"8568",13
"8569",16
"8570",16
"8571",13
"8572",16
"8573",13
"8574",13
"8575",16
"8576",13
"8577",13
"8578",16
"8579",16
"8580",16
"8581",13
"8582",16
"8583",13
"8584",16
"8585",13
"8586",16
"8587",16
"8588",16
"8589",16
"8590",16
"8591",13
"8592",13
"8593",16
"8594",13
"8595",16
"8596",13
"8597",16
"8598",13
"8599",16
"8600",16
"8601",16
"8602",16
"8603",13
"8604",16
"8605",16
"8606",16
"8607",16
"8608",13
"8609",13
"8610",16
"8611",13
"8612",16
"8613",13
"8614",13
"8615",16
"8616",16
"8617",16
"8618",16
"8619",16
"8620",13
"8621",16
"8622",16
"8623",16
"8624",13
"8625",16
"8626",13
"8627",13
"8628",13
"8629",16
"8630",16
"8631",16
"8632",16
"8633",13
"8634",16
"8635",16
"8636",16
"8637",13
"8638",16
"8639",16
"8640",13
"8641",13
"8642",13
"8643",16
"8644",16
"8645",16
"8646",16
"8647",13
"8648",16
"8649",13
"8650",16
"8651",16
"8652",16
"8653",16
"8654",16
"8655",16
"8656",16
"8657",16
"8658",13
"8659",16
"8660",16
"8661",13
"8662",16
"8663",13
"8664",13
"8665",16
"8666",16
"8667",13
"8668",16
"8669",16
"8670",16
"8671",16
"8672",16
"8673",16
"8674",16
"8675",13
"8676",16
"8677",16
"8678",16
"8679",13
"8680",16
"8681",13
"8682",16
"8683",16
"8684",16
"8685",13
"8686",13
"8687",16
"8688",16
"8689",16
"8690",13
"8691",16
"8692",16
"8693",16
"8694",16
"8695",13
"8696",16
"8697",16
"8698",16
"8699",16
"8700",13
"8701",13
"8702",16
"8703",16
"8704",16
"8705",13
"8706",16
"8707",16
"8708",13
"8709",16
"8710",13
"8711",13
"8712",13
"8713",13
"8714",13
"8715",13
"8716",13
"8717",13
"8718",16
"8719",16
"8720",13
"8721",13
"8722",13
"8723",16
"8724",13
"8725",16
"8726",13
"8727",13
"8728",13
"8729",13
"8730",16
"8731",13
"8732",13
"8733",13
"8734",13
"8735",16
"8736",13
"8737",16
"8738",16
"8739",16
"8740",13
"8741",13
"8742",5
"8743",16
"8744",13
"8745",16
"8746",16
"8747",9
"8748",16
"8749",6
"8750",9
"8751",9
"8752",6
"8753",9
"8754",9
"8755",3
"8756",9
"8757",9
"8758",3
"8759",1
"8760",3
"8761",9
"8762",6
"8763",3
"8764",9
"8765",6
"8766",3
"8767",1
"8768",9
"8769",3
"8770",9
"8771",3
"8772",6
"8773",9
"8774",3
"8775",9
"8776",9
"8777",9
"8778",3
"8779",9
"8780",9
"8781",9
"8782",9
"8783",9
"8784",9
"8785",9
"8786",6
"8787",6
"8788",9
"8789",3
"8790",9
"8791",12
"8792",12
"8793",12
"8794",12
"8795",12
"8796",12
"8797",12
"8798",12
"8799",12
"8800",12
"8801",12
"8802",12
"8803",12
"8804",12
"8805",12
"8806",12
"8807",12
"8808",12
"8809",12
"8810",12
"8811",12
"8812",6
"8813",12
"8814",1
"8815",16
"8816",12
"8817",12
"8818",12
"8819",12
"8820",12
"8821",12
"8822",6
"8823",12
"8824",12
"8825",12
"8826",12
"8827",12
"8828",12
"8829",12
"8830",12
"8831",16
"8832",12
"8833",12
"8834",12
"8835",12
"8836",12
"8837",12
"8838",1
"8839",12
"8840",12
"8841",12
"8842",12
"8843",6
"8844",12
"8845",6
"8846",12
"8847",12
"8848",12
"8849",12
"8850",12
"8851",12
"8852",6
"8853",6
"8854",9
"8855",12
"8856",12
"8857",12
"8858",12
"8859",12
"8860",12
"8861",6
"8862",12
"8863",12
"8864",12
"8865",12
"8866",6
"8867",12
"8868",12
"8869",12
"8870",12
"8871",12
"8872",12
"8873",6
"8874",12
"8875",12
"8876",6
"8877",12
"8878",1
"8879",12
"8880",12
"8881",12
"8882",12
"8883",12
"8884",12
"8885",12
"8886",12
"8887",12
"8888",6
"8889",12
"8890",12
"8891",6
"8892",12
"8893",12
"8894",12
"8895",12
"8896",1
"8897",12
"8898",1
"8899",12
"8900",12
"8901",12
"8902",12
"8903",12
"8904",12
"8905",12
"8906",12
"8907",12
"8908",12
"8909",12
"8910",12
"8911",12
"8912",12
"8913",12
"8914",12
"8915",12
"8916",12
"8917",12
"8918",12
"8919",12
"8920",12
"8921",12
"8922",12
"8923",12
"8924",6
"8925",12
"8926",12
"8927",12
"8928",6
"8929",12
"8930",12
"8931",12
"8932",1
"8933",12
"8934",12
"8935",12
"8936",12
"8937",1
"8938",12
"8939",12
"8940",12
"8941",6
"8942",12
"8943",12
"8944",9
"8945",6
"8946",12
"8947",13
"8948",12
"8949",12
"8950",6
"8951",12
"8952",12
"8953",12
"8954",9
"8955",12
"8956",12
"8957",12
"8958",12
"8959",9
"8960",12
"8961",12
"8962",12
"8963",1
"8964",6
"8965",12
"8966",6
"8967",12
"8968",12
"8969",12
"8970",12
"8971",12
"8972",12
"8973",12
"8974",12
"8975",13
"8976",12
"8977",6
"8978",12
"8979",6
"8980",1
"8981",6
"8982",12
"8983",12
"8984",12
"8985",1
"8986",12
"8987",12
"8988",6
"8989",12
"8990",12
"8991",12
"8992",12
"8993",1
"8994",12
"8995",12
"8996",12
"8997",12
"8998",12
"8999",12
"9000",12
"9001",12
"9002",12
"9003",12
"9004",12
"9005",12
"9006",9
"9007",12
"9008",12
"9009",6
"9010",12
"9011",12
"9012",6
"9013",6
"9014",12
"9015",12
"9016",12
"9017",6
"9018",12
"9019",1
"9020",6
"9021",12
"9022",12
"9023",12
"9024",6
"9025",12
"9026",12
"9027",12
"9028",12
"9029",6
"9030",12
"9031",12
"9032",12
"9033",1
"9034",12
"9035",12
"9036",12
"9037",6
"9038",12
"9039",12
"9040",12
"9041",16
"9042",12
"9043",12
"9044",12
"9045",12
"9046",12
"9047",12
"9048",12
"9049",12
"9050",12
"9051",12
"9052",12
"9053",12
"9054",12
"9055",12
"9056",12
"9057",12
"9058",6
"9059",12
"9060",12
"9061",12
"9062",12
"9063",1
"9064",12
"9065",1
"9066",1
"9067",12
"9068",12
"9069",1
"9070",12
"9071",12
"9072",12
"9073",12
"9074",12
"9075",12
"9076",12
"9077",12
"9078",16
"9079",12
"9080",12
"9081",12
"9082",12
"9083",12
"9084",12
"9085",12
"9086",12
"9087",12
"9088",12
"9089",1
"9090",12
"9091",12
"9092",12
"9093",12
"9094",12
"9095",12
"9096",12
"9097",12
"9098",12
"9099",12
"9100",6
"9101",6
"9102",6
"9103",10
"9104",10
"9105",10
"9106",10
"9107",6
"9108",10
"9109",10
"9110",10
"9111",10
"9112",10
"9113",10
"9114",10
"9115",10
"9116",1
"9117",10
"9118",6
"9119",1
"9120",12
"9121",6
"9122",10
"9123",6
"9124",12
"9125",10
"9126",1
"9127",6
"9128",10
"9129",6
"9130",6
"9131",1
"9132",10
"9133",10
"9134",12
"9135",10
"9136",10
"9137",10
"9138",10
"9139",10
"9140",6
"9141",6
"9142",10
"9143",10
"9144",6
"9145",6
"9146",10
"9147",1
"9148",6
"9149",12
"9150",10
"9151",10
"9152",10
"9153",10
"9154",10
"9155",10
"9156",10
"9157",10
"9158",10
"9159",6
"9160",10
"9161",10
"9162",10
"9163",10
"9164",6
"9165",10
"9166",10
"9167",10
"9168",10
"9169",12
"9170",10
"9171",12
"9172",10
"9173",12
"9174",1
"9175",10
"9176",10
"9177",10
"9178",10
"9179",10
"9180",10
"9181",1
"9182",10
"9183",6
"9184",10
"9185",10
"9186",1
"9187",10
"9188",10
"9189",1
"9190",10
"9191",6
"9192",6
"9193",10
"9194",10
"9195",10
"9196",6
"9197",6
"9198",10
"9199",10
"9200",10
"9201",10
"9202",10
"9203",10
"9204",10
"9205",9
"9206",10
"9207",10
"9208",12
"9209",1
"9210",6
"9211",6
"9212",8
"9213",6
"9214",12
"9215",6
"9216",12
"9217",10
"9218",12
"9219",10
"9220",6
"9221",6
"9222",10
"9223",1
"9224",10
"9225",10
"9226",12
"9227",10
"9228",9
"9229",10
"9230",10
"9231",9
"9232",6
"9233",12
"9234",9
"9235",10
"9236",6
"9237",9
"9238",1
"9239",9
"9240",10
"9241",9
"9242",10
"9243",10
"9244",10
"9245",10
"9246",12
"9247",10
"9248",6
"9249",10
"9250",1
"9251",10
"9252",6
"9253",6
"9254",10
"9255",6
"9256",10
"9257",10
"9258",10
"9259",10
"9260",10
"9261",12
"9262",12
"9263",1
"9264",6
"9265",6
"9266",10
"9267",10
"9268",12
"9269",12
"9270",10
"9271",12
"9272",6
"9273",10
"9274",10
"9275",6
"9276",1
"9277",10
"9278",10
"9279",1
"9280",10
"9281",6
"9282",10
"9283",10
"9284",10
"9285",10
"9286",1
"9287",10
"9288",10
"9289",10
"9290",10
"9291",10
"9292",10
"9293",1
"9294",10
"9295",1
"9296",10
"9297",12
"9298",10
"9299",10
"9300",1
"9301",6
"9302",10
"9303",10
"9304",6
"9305",10
"9306",10
"9307",1
"9308",10
"9309",10
"9310",6
"9311",9
"9312",6
"9313",10
"9314",10
"9315",10
"9316",10
"9317",1
"9318",10
"9319",10
"9320",10
"9321",10
"9322",10
"9323",10
"9324",10
"9325",10
"9326",10
"9327",10
"9328",10
"9329",10
"9330",10
"9331",10
"9332",10
"9333",10
"9334",1
"9335",1
"9336",10
"9337",6
"9338",6
"9339",10
"9340",10
"9341",6
"9342",10
"9343",10
"9344",10
"9345",10
"9346",10
"9347",6
"9348",10
"9349",10
"9350",10
"9351",10
"9352",10
"9353",10
"9354",10
"9355",10
"9356",6
"9357",10
"9358",10
"9359",10
"9360",10
"9361",10
"9362",6
"9363",10
"9364",10
"9365",10
"9366",10
"9367",10
"9368",10
"9369",10
"9370",10
"9371",10
"9372",6
"9373",10
"9374",1
"9375",10
"9376",6
"9377",10
"9378",10
"9379",10
"9380",10
"9381",10
"9382",10
"9383",10
"9384",10
"9385",10
"9386",10
"9387",10
"9388",10
"9389",10
"9390",10
"9391",10
"9392",10
"9393",10
"9394",6
"9395",6
"9396",10
"9397",10
"9398",12
"9399",10
"9400",10
"9401",10
"9402",6
"9403",1
"9404",6
"9405",1
"9406",10
"9407",10
"9408",10
"9409",10
"9410",10
"9411",6
"9412",10
"9413",10
"9414",1
"9415",1
"9416",6
"9417",10
"9418",12
"9419",6
"9420",6
"9421",1
"9422",12
"9423",10
"9424",10
"9425",6
"9426",10
"9427",1
"9428",10
"9429",10
"9430",6
"9431",6
"9432",10
"9433",12
"9434",6
"9435",10
"9436",6
"9437",10
"9438",10
"9439",10
"9440",10
"9441",10
"9442",10
"9443",10
"9444",1
"9445",10
"9446",10
"9447",10
"9448",6
"9449",10
"9450",1
"9451",6
"9452",10
"9453",6
"9454",6
"9455",6
"9456",6
"9457",6
"9458",12
"9459",10
"9460",1
"9461",10
"9462",10
"9463",10
"9464",10
"9465",1
"9466",9
"9467",1
"9468",10
"9469",10
"9470",10
"9471",6
"9472",10
"9473",1
"9474",10
"9475",1
"9476",10
"9477",10
"9478",12
"9479",12
"9480",10
"9481",6
"9482",10
"9483",1
"9484",10
"9485",12
"9486",10
"9487",6
"9488",6
"9489",10
