"","X[[i]]"
"17259",12
"17260",12
"17261",12
"17262",12
"17263",12
"17264",12
"17265",12
"17266",11
"17267",12
"17268",12
"17269",12
"17270",12
"17271",12
"17272",14
"17273",14
"17274",14
"17275",14
"17276",14
"17277",14
"17278",14
"17279",14
"17280",14
"17281",14
"17282",14
"17283",14
"17284",14
"17285",15
"17286",14
"17287",14
"17288",14
"17289",14
"17290",14
"17291",14
"17292",14
"17293",14
"17294",14
"17295",14
"17296",14
"17297",14
"17298",14
"17299",14
"17300",14
"17301",14
"17302",14
"17303",14
"17304",15
"17305",14
"17306",14
"17307",14
"17308",14
"17309",14
"17310",15
"17311",14
"17312",14
"17313",15
"17314",14
"17315",14
"17316",14
"17317",14
"17318",14
"17319",14
"17320",14
"17321",14
"17322",15
"17323",14
"17324",14
"17325",15
"17326",14
"17327",14
"17328",12
"17329",12
"17330",12
"17331",12
"17332",12
"17333",9
"17334",12
"17335",5
"17336",5
"17337",5
"17338",5
"17339",5
"17340",5
"17341",5
"17342",5
"17343",5
"17344",5
"17345",5
"17346",5
"17347",5
"17348",5
"17349",5
"17350",5
"17351",5
"17352",5
"17353",5
"17354",5
"17355",5
"17356",5
"17357",5
"17358",5
"17359",6
"17360",6
"17361",6
"17362",6
"17363",5
"17364",6
"17365",6
"17366",6
"17367",6
"17368",6
"17369",6
"17370",6
"17371",6
"17372",6
"17373",6
"17374",6
"17375",5
"17376",5
"17377",6
"17378",6
"17379",6
"17380",5
"17381",6
"17382",6
"17383",6
"17384",6
"17385",6
"17386",6
"17387",6
"17388",6
"17389",6
"17390",6
"17391",6
"17392",6
"17393",6
"17394",6
"17395",6
"17396",6
"17397",6
"17398",6
"17399",6
"17400",6
"17401",6
"17402",6
"17403",6
"17404",6
"17405",6
"17406",6
"17407",6
"17408",3
"17409",3
"17410",3
"17411",3
"17412",3
"17413",3
"17414",3
"17415",3
"17416",3
"17417",3
"17418",3
"17419",3
"17420",3
"17421",3
"17422",15
"17423",15
"17424",9
"17425",9
"17426",9
"17427",15
"17428",11
"17429",15
"17430",15
"17431",11
"17432",11
"17433",15
"17434",11
"17435",11
"17436",9
"17437",9
"17438",15
"17439",9
"17440",9
"17441",15
"17442",9
"17443",2
"17444",15
"17445",15
"17446",7
"17447",2
"17448",7
"17449",2
"17450",2
"17451",2
"17452",2
"17453",2
"17454",2
"17455",2
"17456",2
"17457",2
"17458",2
"17459",2
"17460",2
"17461",2
"17462",2
"17463",2
"17464",2
"17465",7
"17466",2
"17467",2
"17468",7
"17469",2
"17470",2
"17471",7
"17472",7
"17473",7
"17474",7
"17475",7
"17476",7
"17477",2
"17478",7
"17479",7
"17480",7
"17481",7
"17482",2
"17483",7
"17484",7
"17485",2
"17486",7
"17487",2
"17488",7
"17489",7
"17490",7
"17491",2
"17492",2
"17493",7
"17494",7
"17495",7
"17496",7
"17497",2
"17498",7
"17499",7
"17500",7
"17501",2
"17502",7
"17503",2
"17504",7
"17505",7
"17506",2
"17507",7
"17508",2
"17509",2
"17510",7
"17511",7
"17512",7
"17513",7
"17514",7
"17515",7
"17516",2
"17517",7
"17518",7
"17519",7
"17520",7
"17521",7
"17522",7
"17523",2
"17524",7
"17525",7
"17526",7
"17527",2
"17528",7
"17529",7
"17530",7
"17531",7
"17532",7
"17533",7
"17534",2
"17535",7
"17536",7
"17537",7
"17538",2
"17539",7
"17540",7
"17541",7
"17542",7
"17543",7
"17544",7
"17545",7
"17546",7
"17547",11
"17548",11
"17549",11
"17550",11
"17551",11
"17552",11
"17553",11
"17554",11
"17555",11
"17556",11
"17557",11
"17558",11
"17559",11
"17560",11
"17561",11
"17562",11
"17563",11
"17564",11
"17565",11
"17566",11
"17567",15
"17568",11
"17569",15
"17570",11
"17571",11
"17572",11
"17573",11
"17574",11
"17575",11
"17576",11
"17577",11
"17578",11
"17579",11
"17580",11
"17581",11
"17582",11
"17583",11
"17584",11
"17585",11
"17586",11
"17587",11
"17588",11
"17589",15
"17590",11
"17591",15
"17592",11
"17593",15
"17594",15
"17595",15
"17596",15
"17597",15
"17598",14
"17599",14
"17600",14
"17601",14
"17602",14
"17603",14
"17604",14
"17605",14
"17606",14
"17607",14
"17608",14
"17609",14
"17610",14
"17611",14
"17612",14
"17613",14
"17614",14
"17615",14
"17616",14
"17617",14
"17618",14
"17619",14
"17620",14
"17621",14
"17622",14
"17623",14
"17624",14
"17625",14
"17626",14
"17627",14
"17628",14
"17629",14
"17630",14
"17631",14
"17632",14
"17633",14
"17634",14
"17635",14
"17636",14
"17637",14
"17638",14
"17639",14
"17640",14
"17641",14
"17642",14
"17643",14
"17644",14
"17645",14
"17646",14
"17647",14
"17648",14
"17649",14
"17650",14
"17651",14
"17652",14
"17653",14
"17654",14
"17655",14
"17656",14
"17657",14
"17658",14
"17659",14
"17660",14
"17661",14
"17662",6
"17663",8
"17664",8
"17665",8
"17666",8
"17667",8
"17668",8
"17669",8
"17670",11
"17671",8
"17672",8
"17673",5
"17674",5
"17675",5
"17676",5
"17677",5
"17678",5
"17679",5
"17680",5
"17681",5
"17682",3
"17683",3
"17684",3
"17685",3
"17686",3
"17687",3
"17688",3
"17689",3
"17690",3
"17691",3
"17692",3
"17693",3
"17694",11
"17695",11
"17696",11
"17697",2
"17698",2
"17699",2
"17700",2
"17701",2
"17702",2
"17703",2
"17704",2
"17705",2
"17706",2
"17707",7
"17708",7
"17709",7
"17710",7
"17711",7
"17712",7
"17713",7
"17714",7
"17715",7
"17716",7
"17717",7
"17718",7
"17719",7
"17720",7
"17721",7
"17722",7
"17723",7
"17724",7
"17725",7
"17726",7
"17727",7
"17728",7
"17729",7
"17730",7
"17731",15
"17732",9
"17733",9
"17734",11
"17735",12
"17736",11
"17737",9
"17738",12
"17739",15
"17740",12
"17741",12
"17742",9
"17743",12
"17744",11
"17745",12
"17746",12
"17747",9
"17748",12
"17749",12
"17750",11
"17751",12
"17752",12
"17753",9
"17754",9
"17755",9
"17756",12
"17757",12
"17758",12
"17759",12
"17760",9
"17761",9
"17762",12
"17763",9
"17764",12
"17765",12
"17766",12
"17767",12
"17768",9
"17769",12
"17770",12
"17771",12
"17772",9
"17773",11
"17774",9
"17775",12
"17776",9
"17777",9
"17778",12
"17779",12
"17780",9
"17781",12
"17782",12
"17783",9
"17784",12
"17785",12
"17786",12
"17787",12
"17788",12
"17789",12
"17790",12
"17791",12
"17792",12
"17793",9
"17794",12
"17795",11
"17796",12
"17797",12
"17798",12
"17799",11
"17800",9
"17801",12
"17802",12
"17803",9
"17804",12
"17805",12
"17806",12
"17807",11
"17808",12
"17809",12
"17810",12
"17811",9
"17812",11
"17813",12
"17814",9
"17815",9
"17816",12
"17817",9
"17818",12
"17819",12
"17820",12
"17821",12
"17822",12
"17823",12
"17824",12
"17825",12
"17826",9
"17827",12
"17828",9
"17829",12
"17830",9
"17831",9
"17832",9
"17833",14
"17834",9
"17835",12
"17836",9
"17837",9
"17838",12
"17839",9
"17840",11
"17841",9
"17842",9
"17843",12
"17844",12
"17845",12
"17846",9
"17847",12
"17848",12
"17849",12
"17850",12
"17851",12
"17852",12
"17853",12
"17854",12
"17855",15
"17856",12
"17857",12
"17858",12
"17859",12
"17860",12
"17861",15
"17862",13
"17863",12
"17864",12
"17865",12
"17866",12
"17867",15
"17868",12
"17869",12
"17870",12
"17871",11
"17872",12
"17873",12
"17874",15
"17875",15
"17876",13
"17877",13
"17878",13
"17879",13
"17880",13
"17881",13
"17882",13
"17883",13
"17884",12
"17885",11
"17886",12
"17887",12
"17888",12
"17889",12
"17890",12
"17891",12
"17892",12
"17893",13
"17894",12
"17895",12
"17896",12
"17897",13
"17898",12
"17899",12
"17900",12
"17901",12
"17902",12
"17903",12
"17904",13
"17905",13
"17906",13
"17907",13
"17908",13
"17909",12
"17910",12
"17911",13
"17912",13
"17913",13
"17914",13
"17915",13
"17916",8
"17917",13
"17918",11
"17919",13
"17920",13
"17921",12
"17922",12
"17923",12
"17924",12
"17925",12
"17926",12
"17927",12
"17928",12
"17929",12
"17930",12
"17931",12
"17932",12
"17933",12
"17934",12
"17935",12
"17936",12
"17937",12
"17938",12
"17939",12
"17940",12
"17941",12
"17942",12
"17943",12
"17944",12
"17945",12
"17946",12
"17947",12
"17948",12
"17949",12
"17950",12
"17951",12
"17952",12
"17953",12
"17954",12
"17955",12
"17956",12
"17957",12
"17958",12
"17959",12
"17960",9
"17961",12
"17962",12
"17963",12
"17964",12
"17965",12
"17966",12
"17967",12
"17968",12
"17969",12
"17970",12
"17971",12
"17972",12
"17973",12
"17974",12
"17975",12
"17976",12
"17977",12
"17978",15
"17979",12
"17980",12
"17981",12
"17982",12
"17983",15
"17984",13
"17985",12
"17986",12
"17987",12
"17988",12
"17989",12
"17990",12
"17991",12
"17992",12
"17993",12
"17994",12
"17995",12
"17996",12
"17997",9
"17998",12
"17999",12
"18000",12
"18001",12
"18002",12
"18003",12
"18004",12
"18005",12
"18006",12
"18007",9
"18008",11
"18009",9
"18010",9
"18011",9
"18012",9
"18013",11
"18014",9
"18015",9
"18016",12
"18017",12
"18018",11
"18019",11
"18020",15
"18021",14
"18022",14
"18023",14
"18024",15
"18025",10
"18026",10
"18027",10
"18028",10
"18029",10
"18030",10
"18031",10
"18032",10
"18033",10
"18034",10
"18035",10
"18036",10
"18037",10
"18038",10
"18039",10
"18040",10
"18041",10
"18042",10
"18043",10
"18044",10
"18045",7
"18046",2
"18047",7
"18048",7
"18049",2
"18050",7
"18051",7
"18052",7
"18053",2
"18054",2
"18055",7
"18056",7
"18057",7
"18058",7
"18059",2
"18060",7
"18061",7
"18062",7
"18063",7
"18064",7
"18065",7
"18066",2
"18067",7
"18068",7
"18069",14
"18070",14
"18071",14
"18072",14
"18073",14
"18074",14
"18075",14
"18076",14
"18077",14
"18078",14
"18079",14
"18080",14
"18081",14
"18082",14
"18083",14
"18084",14
"18085",14
"18086",14
"18087",14
"18088",14
"18089",13
"18090",1
"18091",1
"18092",13
"18093",13
"18094",10
"18095",10
"18096",12
"18097",10
"18098",12
"18099",10
"18100",10
"18101",10
"18102",12
"18103",12
"18104",10
"18105",10
"18106",10
"18107",10
"18108",10
"18109",10
"18110",10
"18111",12
"18112",10
"18113",10
"18114",10
"18115",10
"18116",12
"18117",10
"18118",10
"18119",12
"18120",10
"18121",10
"18122",10
"18123",10
"18124",15
"18125",10
"18126",10
"18127",10
"18128",10
"18129",15
"18130",10
"18131",10
"18132",11
"18133",10
"18134",10
"18135",10
"18136",10
"18137",12
"18138",11
"18139",10
"18140",10
"18141",10
"18142",10
"18143",10
"18144",10
"18145",10
"18146",12
"18147",10
"18148",10
"18149",10
"18150",10
"18151",10
"18152",10
"18153",10
"18154",15
"18155",10
"18156",10
"18157",10
"18158",10
"18159",11
"18160",11
"18161",10
"18162",10
"18163",10
"18164",10
"18165",10
"18166",10
"18167",10
"18168",10
"18169",10
"18170",10
"18171",11
"18172",10
"18173",10
"18174",15
"18175",10
"18176",10
"18177",10
"18178",10
"18179",10
"18180",10
"18181",10
"18182",11
"18183",10
"18184",10
"18185",15
"18186",10
"18187",10
"18188",10
"18189",10
"18190",10
"18191",10
"18192",10
"18193",11
"18194",10
"18195",10
"18196",10
"18197",10
"18198",10
"18199",10
"18200",10
"18201",10
"18202",10
"18203",10
"18204",11
"18205",10
"18206",10
"18207",10
"18208",10
"18209",10
"18210",15
"18211",10
"18212",10
"18213",10
"18214",10
"18215",10
"18216",11
"18217",14
"18218",11
"18219",11
"18220",11
"18221",11
"18222",15
"18223",11
"18224",11
"18225",15
"18226",14
"18227",14
"18228",11
"18229",14
"18230",11
"18231",14
"18232",14
"18233",11
"18234",14
"18235",14
"18236",15
"18237",11
"18238",11
"18239",11
"18240",9
"18241",11
"18242",14
"18243",14
"18244",15
"18245",11
"18246",11
"18247",14
"18248",12
"18249",15
"18250",11
"18251",11
"18252",11
"18253",14
"18254",15
"18255",11
"18256",11
"18257",15
"18258",15
"18259",14
"18260",11
"18261",14
"18262",14
"18263",14
"18264",11
"18265",11
"18266",11
"18267",14
"18268",11
"18269",11
"18270",11
"18271",13
"18272",11
"18273",15
"18274",11
"18275",11
"18276",11
"18277",11
"18278",15
"18279",11
"18280",14
"18281",14
"18282",14
"18283",11
"18284",11
"18285",14
"18286",15
"18287",11
"18288",11
"18289",14
"18290",14
"18291",11
"18292",11
"18293",7
"18294",7
"18295",7
"18296",7
"18297",7
"18298",7
"18299",7
"18300",7
"18301",7
"18302",7
"18303",7
"18304",7
"18305",7
"18306",7
"18307",7
"18308",7
"18309",7
"18310",7
"18311",7
"18312",7
"18313",7
"18314",7
"18315",7
"18316",7
"18317",11
"18318",11
"18319",11
"18320",14
"18321",15
"18322",11
"18323",11
"18324",11
"18325",14
"18326",11
"18327",8
"18328",11
"18329",11
"18330",5
"18331",5
"18332",5
"18333",5
"18334",5
"18335",5
"18336",5
"18337",5
"18338",5
"18339",5
"18340",5
"18341",5
"18342",5
"18343",5
"18344",5
"18345",5
"18346",5
"18347",5
"18348",5
"18349",5
"18350",5
"18351",5
"18352",5
"18353",5
"18354",5
"18355",5
"18356",5
"18357",5
"18358",5
"18359",5
"18360",5
"18361",5
"18362",5
"18363",5
"18364",5
"18365",5
"18366",5
"18367",5
"18368",5
"18369",5
"18370",5
"18371",5
"18372",5
"18373",5
"18374",5
"18375",5
"18376",5
"18377",5
"18378",5
"18379",5
"18380",5
"18381",5
"18382",5
"18383",5
"18384",2
"18385",2
"18386",2
"18387",2
"18388",2
"18389",2
"18390",2
"18391",2
"18392",2
"18393",2
"18394",2
"18395",6
"18396",6
"18397",6
"18398",6
"18399",6
"18400",11
"18401",9
"18402",9
"18403",9
"18404",9
"18405",9
"18406",9
"18407",9
"18408",9
"18409",9
"18410",9
"18411",9
"18412",9
"18413",11
"18414",11
"18415",9
"18416",11
"18417",9
"18418",11
"18419",9
"18420",9
"18421",9
"18422",9
"18423",9
"18424",9
"18425",11
"18426",9
"18427",9
"18428",9
"18429",9
"18430",9
"18431",9
"18432",9
"18433",11
"18434",9
"18435",11
"18436",9
"18437",9
"18438",9
"18439",9
"18440",9
"18441",9
"18442",11
"18443",9
"18444",9
"18445",9
"18446",9
"18447",9
"18448",9
"18449",9
"18450",9
"18451",9
"18452",9
"18453",9
"18454",9
"18455",9
"18456",9
"18457",9
"18458",15
"18459",11
"18460",9
"18461",11
"18462",9
"18463",11
"18464",9
"18465",9
"18466",9
"18467",9
"18468",9
"18469",9
"18470",9
"18471",9
"18472",9
"18473",9
"18474",9
"18475",11
"18476",11
"18477",9
"18478",9
"18479",9
"18480",9
"18481",9
"18482",9
"18483",9
"18484",9
"18485",9
"18486",9
"18487",9
"18488",9
"18489",9
"18490",9
"18491",11
"18492",9
"18493",9
"18494",9
"18495",9
"18496",9
"18497",11
"18498",9
"18499",9
"18500",9
"18501",9
"18502",9
"18503",11
"18504",9
"18505",9
"18506",9
"18507",9
"18508",9
"18509",9
"18510",9
"18511",15
"18512",9
"18513",9
"18514",9
"18515",9
"18516",9
"18517",9
"18518",9
"18519",9
"18520",9
"18521",9
"18522",9
"18523",9
"18524",9
"18525",9
"18526",9
"18527",9
"18528",9
"18529",9
"18530",9
"18531",9
"18532",9
"18533",9
"18534",9
"18535",9
"18536",9
"18537",9
"18538",9
"18539",9
"18540",9
"18541",9
"18542",9
"18543",9
"18544",9
"18545",9
"18546",9
"18547",9
"18548",9
"18549",9
"18550",9
"18551",9
"18552",15
"18553",9
"18554",9
"18555",9
"18556",9
"18557",9
"18558",9
"18559",9
"18560",9
"18561",9
"18562",9
"18563",9
"18564",9
"18565",9
"18566",11
"18567",9
"18568",9
"18569",9
"18570",9
"18571",9
"18572",9
"18573",15
"18574",9
"18575",9
"18576",9
"18577",9
"18578",9
"18579",9
"18580",9
"18581",9
"18582",9
"18583",9
"18584",9
"18585",9
"18586",9
"18587",9
"18588",9
"18589",9
"18590",9
"18591",9
"18592",9
"18593",9
"18594",15
"18595",9
"18596",9
"18597",9
"18598",9
"18599",9
"18600",9
"18601",9
"18602",9
"18603",9
"18604",9
"18605",9
"18606",9
"18607",9
"18608",9
"18609",9
"18610",9
"18611",9
"18612",9
"18613",9
"18614",9
"18615",9
"18616",9
"18617",9
"18618",9
"18619",9
"18620",9
"18621",9
"18622",9
"18623",9
"18624",9
"18625",9
"18626",9
"18627",9
"18628",9
"18629",9
"18630",9
"18631",9
"18632",9
"18633",9
"18634",9
"18635",9
"18636",9
"18637",9
"18638",9
"18639",9
"18640",9
"18641",9
"18642",9
"18643",9
"18644",9
"18645",9
"18646",9
"18647",9
"18648",9
"18649",9
"18650",9
"18651",15
"18652",12
"18653",12
"18654",12
"18655",12
"18656",12
"18657",12
"18658",12
"18659",11
"18660",12
"18661",12
"18662",12
"18663",12
"18664",12
"18665",12
"18666",12
"18667",12
"18668",12
"18669",12
"18670",12
"18671",11
"18672",12
"18673",12
"18674",12
"18675",12
"18676",9
"18677",12
"18678",12
"18679",12
"18680",11
"18681",12
"18682",14
"18683",14
"18684",14
"18685",14
"18686",14
"18687",14
"18688",14
"18689",14
"18690",14
"18691",14
"18692",14
"18693",14
"18694",14
"18695",14
"18696",14
"18697",14
"18698",14
"18699",14
"18700",14
"18701",14
"18702",14
"18703",14
"18704",15
"18705",14
"18706",14
"18707",14
"18708",14
"18709",14
"18710",14
"18711",14
"18712",14
"18713",14
"18714",14
"18715",14
"18716",14
"18717",14
"18718",14
"18719",11
"18720",9
"18721",11
"18722",13
"18723",13
"18724",13
"18725",15
"18726",15
"18727",15
"18728",15
"18729",15
"18730",15
"18731",15
"18732",15
"18733",15
"18734",15
"18735",15
"18736",15
"18737",15
"18738",15
"18739",15
"18740",15
"18741",15
"18742",15
"18743",15
"18744",15
"18745",15
"18746",1
"18747",1
"18748",1
"18749",1
"18750",1
"18751",1
"18752",15
"18753",15
"18754",15
"18755",15
"18756",1
"18757",1
"18758",1
"18759",1
"18760",1
"18761",15
"18762",9
"18763",11
"18764",9
"18765",1
"18766",11
"18767",11
"18768",9
"18769",15
"18770",15
"18771",15
"18772",15
"18773",15
"18774",15
"18775",11
"18776",11
"18777",11
"18778",11
"18779",11
"18780",15
"18781",15
"18782",11
"18783",11
"18784",9
"18785",11
"18786",11
"18787",11
"18788",11
"18789",11
"18790",11
"18791",15
"18792",15
"18793",15
"18794",15
"18795",7
"18796",15
"18797",15
"18798",15
"18799",15
"18800",6
"18801",6
"18802",6
"18803",6
"18804",6
"18805",6
"18806",6
"18807",6
"18808",6
"18809",6
"18810",6
"18811",6
"18812",6
"18813",6
"18814",6
"18815",6
"18816",6
"18817",6
"18818",6
"18819",6
"18820",6
"18821",6
"18822",6
"18823",6
"18824",6
"18825",6
"18826",6
"18827",6
"18828",6
"18829",6
"18830",6
"18831",6
"18832",6
"18833",6
"18834",6
"18835",6
"18836",6
"18837",6
"18838",6
"18839",6
"18840",6
"18841",6
"18842",6
"18843",6
"18844",6
"18845",6
"18846",6
"18847",6
"18848",6
"18849",6
"18850",6
"18851",6
"18852",6
"18853",6
"18854",6
"18855",6
"18856",6
"18857",6
"18858",6
"18859",6
"18860",6
"18861",6
"18862",6
"18863",6
"18864",6
"18865",6
"18866",6
"18867",6
"18868",6
"18869",6
"18870",6
"18871",6
"18872",6
"18873",6
"18874",6
"18875",6
"18876",6
"18877",6
"18878",6
"18879",6
"18880",6
"18881",6
"18882",6
"18883",6
"18884",6
"18885",6
"18886",6
"18887",6
"18888",6
"18889",6
"18890",6
"18891",6
"18892",6
"18893",6
"18894",6
"18895",6
"18896",6
"18897",6
"18898",6
"18899",6
"18900",6
"18901",6
"18902",6
"18903",6
"18904",11
"18905",15
"18906",11
"18907",15
"18908",9
"18909",11
"18910",9
"18911",9
"18912",11
"18913",11
"18914",11
"18915",11
"18916",9
"18917",11
"18918",9
"18919",9
"18920",15
"18921",9
"18922",11
"18923",9
"18924",11
"18925",11
"18926",11
"18927",9
"18928",9
"18929",15
"18930",9
"18931",7
"18932",9
"18933",9
"18934",9
"18935",11
"18936",10
"18937",10
"18938",10
"18939",10
"18940",10
"18941",10
"18942",15
"18943",15
"18944",10
"18945",12
"18946",15
"18947",10
"18948",15
"18949",10
"18950",15
"18951",15
"18952",15
"18953",15
"18954",15
"18955",15
"18956",15
"18957",15
"18958",15
"18959",15
"18960",15
"18961",10
"18962",10
"18963",15
"18964",10
"18965",10
"18966",15
"18967",10
"18968",10
"18969",15
"18970",10
"18971",15
"18972",11
"18973",10
"18974",15
"18975",15
"18976",15
"18977",15
"18978",15
"18979",10
"18980",15
"18981",5
"18982",5
"18983",5
"18984",5
"18985",5
"18986",11
"18987",11
"18988",9
"18989",11
"18990",11
"18991",11
"18992",9
"18993",9
"18994",11
"18995",8
"18996",8
"18997",8
"18998",1
"18999",13
"19000",13
"19001",1
"19002",1
"19003",1
"19004",13
"19005",1
"19006",1
"19007",1
"19008",1
"19009",1
"19010",1
"19011",13
"19012",13
"19013",1
"19014",13
"19015",1
"19016",14
"19017",14
"19018",14
"19019",14
"19020",14
"19021",14
"19022",14
"19023",14
"19024",14
"19025",14
"19026",14
"19027",14
"19028",14
"19029",14
"19030",14
"19031",14
"19032",14
"19033",14
"19034",14
"19035",14
"19036",14
"19037",14
"19038",14
"19039",14
"19040",14
"19041",14
"19042",14
"19043",14
"19044",14
"19045",14
"19046",14
"19047",14
"19048",14
"19049",14
"19050",14
"19051",14
"19052",14
"19053",14
"19054",14
"19055",14
"19056",14
"19057",14
"19058",14
"19059",14
"19060",14
"19061",14
"19062",14
"19063",14
"19064",14
"19065",14
"19066",14
"19067",14
"19068",14
"19069",14
"19070",11
"19071",14
"19072",14
"19073",14
"19074",14
"19075",14
"19076",14
"19077",14
"19078",14
"19079",14
"19080",14
"19081",14
"19082",14
"19083",14
"19084",14
"19085",14
"19086",14
"19087",14
"19088",14
"19089",14
"19090",14
"19091",14
"19092",14
"19093",14
"19094",15
"19095",14
"19096",14
"19097",14
"19098",14
"19099",14
"19100",14
"19101",14
"19102",14
"19103",14
"19104",14
"19105",14
"19106",7
"19107",7
"19108",7
"19109",2
"19110",7
"19111",2
"19112",7
"19113",2
"19114",2
"19115",7
"19116",7
"19117",7
"19118",7
"19119",7
"19120",7
"19121",7
"19122",7
"19123",7
"19124",2
"19125",7
"19126",7
"19127",7
"19128",7
"19129",7
"19130",7
"19131",7
"19132",7
"19133",7
"19134",2
"19135",2
"19136",7
"19137",7
"19138",7
"19139",2
"19140",7
"19141",7
"19142",11
"19143",9
"19144",9
"19145",11
"19146",11
"19147",11
"19148",11
"19149",11
"19150",11
"19151",11
"19152",9
"19153",9
"19154",9
"19155",9
"19156",9
"19157",9
"19158",9
"19159",9
"19160",9
"19161",9
"19162",9
"19163",9
"19164",9
"19165",9
"19166",9
"19167",9
"19168",9
"19169",9
"19170",9
"19171",9
"19172",9
"19173",9
"19174",9
"19175",9
"19176",15
"19177",9
"19178",9
"19179",11
"19180",11
"19181",11
"19182",11
"19183",11
"19184",11
"19185",11
"19186",9
"19187",11
"19188",11
"19189",11
"19190",11
"19191",9
"19192",9
"19193",9
"19194",9
"19195",9
"19196",9
"19197",9
"19198",9
"19199",9
"19200",9
"19201",9
"19202",9
"19203",9
"19204",12
"19205",12
"19206",12
"19207",12
"19208",9
"19209",9
"19210",9
"19211",9
"19212",9
"19213",9
"19214",12
"19215",12
"19216",12
"19217",12
"19218",9
"19219",12
"19220",12
"19221",9
"19222",12
"19223",9
"19224",12
"19225",9
"19226",12
"19227",12
"19228",9
"19229",9
"19230",9
"19231",9
"19232",9
"19233",9
"19234",12
"19235",9
"19236",12
"19237",12
"19238",9
"19239",9
"19240",12
"19241",12
"19242",12
"19243",12
"19244",9
"19245",9
"19246",9
"19247",9
"19248",9
"19249",9
"19250",9
"19251",12
"19252",12
"19253",12
"19254",12
"19255",9
"19256",12
"19257",12
"19258",12
"19259",12
"19260",9
"19261",12
"19262",12
"19263",12
"19264",12
"19265",9
"19266",9
"19267",10
"19268",12
"19269",8
"19270",11
"19271",9
"19272",15
"19273",9
"19274",15
"19275",9
"19276",9
"19277",9
"19278",9
"19279",9
"19280",9
"19281",9
"19282",9
"19283",9
"19284",9
"19285",9
"19286",9
"19287",9
"19288",15
"19289",9
"19290",15
"19291",9
"19292",9
"19293",9
"19294",15
"19295",9
"19296",9
"19297",9
"19298",9
"19299",9
"19300",7
"19301",7
"19302",7
"19303",7
"19304",7
"19305",7
"19306",7
"19307",7
"19308",7
"19309",7
"19310",7
"19311",7
"19312",7
"19313",7
"19314",7
"19315",7
"19316",7
"19317",7
"19318",7
"19319",7
"19320",7
"19321",7
"19322",7
"19323",7
"19324",7
"19325",7
"19326",7
"19327",7
"19328",7
"19329",7
"19330",7
"19331",7
"19332",7
"19333",7
"19334",7
"19335",7
"19336",7
"19337",7
"19338",7
"19339",7
"19340",7
"19341",7
"19342",7
"19343",7
"19344",7
"19345",7
"19346",7
"19347",7
"19348",7
"19349",7
"19350",7
"19351",7
"19352",7
"19353",7
"19354",7
"19355",7
"19356",7
"19357",7
"19358",7
"19359",7
"19360",7
"19361",7
"19362",7
"19363",7
"19364",7
"19365",7
"19366",7
"19367",7
"19368",7
"19369",7
"19370",7
"19371",7
"19372",7
"19373",7
"19374",7
"19375",7
"19376",7
"19377",7
"19378",7
"19379",7
"19380",7
"19381",7
"19382",7
"19383",7
"19384",7
"19385",7
"19386",7
"19387",7
"19388",7
"19389",7
"19390",5
"19391",5
"19392",5
"19393",5
"19394",5
"19395",5
"19396",5
"19397",5
"19398",5
"19399",5
"19400",5
"19401",5
"19402",5
"19403",5
"19404",14
"19405",14
"19406",14
"19407",14
"19408",14
"19409",14
"19410",14
"19411",14
"19412",14
"19413",14
"19414",14
"19415",15
"19416",14
"19417",15
"19418",14
"19419",14
"19420",14
"19421",14
"19422",14
"19423",14
"19424",14
"19425",14
"19426",14
"19427",14
"19428",11
"19429",14
"19430",14
"19431",11
"19432",14
"19433",14
"19434",14
"19435",14
"19436",14
"19437",15
"19438",15
"19439",15
"19440",15
"19441",15
"19442",15
"19443",15
"19444",15
"19445",15
"19446",15
"19447",15
"19448",15
"19449",10
"19450",10
"19451",11
"19452",10
"19453",12
"19454",10
"19455",12
"19456",12
"19457",11
"19458",11
"19459",11
"19460",11
"19461",11
"19462",11
"19463",10
"19464",10
"19465",11
"19466",10
"19467",10
"19468",11
"19469",10
"19470",6
"19471",6
"19472",6
"19473",6
"19474",6
"19475",6
"19476",6
"19477",6
"19478",6
"19479",6
"19480",6
"19481",7
"19482",7
"19483",2
"19484",7
"19485",7
"19486",7
"19487",2
"19488",7
"19489",2
"19490",7
"19491",7
"19492",7
"19493",7
"19494",7
"19495",7
"19496",7
"19497",2
"19498",7
"19499",13
"19500",7
"19501",7
"19502",7
"19503",7
"19504",13
"19505",7
"19506",7
"19507",7
"19508",7
"19509",15
"19510",15
"19511",15
"19512",15
"19513",7
"19514",13
"19515",7
"19516",15
"19517",7
"19518",13
"19519",13
"19520",7
"19521",7
"19522",7
"19523",7
"19524",13
"19525",7
"19526",7
"19527",7
"19528",7
"19529",13
"19530",13
"19531",13
"19532",13
"19533",13
"19534",13
"19535",13
"19536",13
"19537",13
"19538",13
"19539",13
"19540",13
"19541",13
"19542",13
"19543",13
"19544",13
"19545",13
"19546",13
"19547",13
"19548",13
"19549",13
"19550",13
"19551",13
"19552",13
"19553",13
"19554",14
"19555",14
"19556",14
"19557",14
"19558",14
"19559",14
"19560",14
"19561",14
"19562",14
"19563",14
"19564",14
"19565",14
"19566",14
"19567",14
"19568",14
"19569",14
"19570",14
"19571",14
"19572",14
"19573",14
"19574",14
"19575",14
"19576",14
"19577",14
"19578",14
"19579",14
"19580",14
"19581",14
"19582",14
"19583",14
"19584",14
"19585",14
"19586",14
"19587",14
"19588",15
"19589",14
